LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-02 10:00:00+01:00,0.0,0.0,0.6379741704809452,0.0
01-02 11:00:00+01:00,0.0,0.0,0.6322104818473554,0.0
01-02 12:00:00+01:00,0.0,0.0,0.6261848068956892,0.0
01-02 13:00:00+01:00,0.0,0.0,0.6180632456962842,0.0
01-02 14:00:00+01:00,0.0,0.0,0.6162293443073756,0.0
01-02 15:00:00+01:00,0.0,0.0,0.7252486548760696,0.0
01-02 16:00:00+01:00,0.0,0.0689995026540356,1.0355993043627911,0.0
01-02 17:00:00+01:00,0.0,1.7561190518395478,2.130694492348086,0.0
01-02 18:00:00+01:00,0.0,1.6048600481758877,2.0325135382060706,0.0
01-02 19:00:00+01:00,0.0,1.058000624570091,1.6775516604130112,0.0
01-02 20:00:00+01:00,0.0,0.2842526883627549,1.1753183467577006,0.0
01-02 21:00:00+01:00,0.0,0.0,0.919235292622714,0.0
01-02 22:00:00+01:00,0.0,0.0,0.8241344264080811,0.0
01-02 23:00:00+01:00,0.0,0.0,0.7734401630526689,0.0
01-03 00:00:00+01:00,0.0,0.0,0.7565420752405073,0.0
01-03 01:00:00+01:00,0.0,0.0,0.7388580299030555,0.0
01-03 02:00:00+01:00,0.0,0.0,0.7478965420164398,0.0
01-03 03:00:00+01:00,0.0,0.0,0.7812997386399756,0.0
01-03 04:00:00+01:00,0.0,0.0,0.868934008187021,0.0
01-03 05:00:00+01:00,0.0,0.2842526883636374,1.1753183467582689,0.0
01-03 06:00:00+01:00,0.0,1.203441962910602,1.7719564166743254,0.0
01-03 07:00:00+01:00,0.0,0.0,0.774628567472073,0.0
01-03 08:00:00+01:00,0.0,0.0,0.6649587137060502,0.0
01-03 09:00:00+01:00,0.0,0.0,0.6534313364657082,0.0
01-03 10:00:00+01:00,0.0,0.0,0.6458337467742945,0.0
01-03 11:00:00+01:00,0.0,0.0,0.6364022556128158,0.0
01-03 12:00:00+01:00,0.0,0.0,0.6293286371791985,0.0
01-03 13:00:00+01:00,0.0,0.0,0.6243509062769476,0.0
01-03 14:00:00+01:00,0.0,0.0,0.6188492026912771,0.0
01-03 15:00:00+01:00,0.0,0.0,0.7209744829171068,0.0
01-03 16:00:00+01:00,0.0,0.0,1.5363917199790629,0.0
01-03 17:00:00+01:00,0.0,10.854579752465382,8.186754516921738,0.0
01-03 18:00:00+01:00,0.0,9.1011893005258,7.136038522063037,0.0
01-03 19:00:00+01:00,0.0,4.025234170738192,4.13974943006719,0.0
01-03 20:00:00+01:00,0.0,0.0,0.969536577058425,0.0
01-03 21:00:00+01:00,0.0,0.0,0.9090178445203336,0.0
01-03 22:00:00+01:00,0.0,0.0,0.8300291086432393,0.0
01-03 23:00:00+01:00,0.0,0.0,0.7773699508311335,0.0
01-04 00:00:00+01:00,0.0,0.0,0.7553631389272346,0.0
01-04 01:00:00+01:00,0.0,1.120844792666071,2.1917512055173214,0.0
01-04 02:00:00+01:00,0.0,4.132648268380802,3.951494802772887,0.0
01-04 03:00:00+01:00,0.0,4.674041939890232,4.280092367326095,0.0
01-04 04:00:00+01:00,0.0,3.4214782899689187,3.601581959493694,0.0
01-04 05:00:00+01:00,0.0,2.9154255335857195,3.378420049197777,0.0
01-04 06:00:00+01:00,0.0,4.130444111458731,4.147881321977618,0.0
01-04 07:00:00+01:00,0.0,0.0,0.7210879509856543,0.0
01-04 08:00:00+01:00,0.0,0.0,0.6442618311156824,0.0
01-04 09:00:00+01:00,0.0,0.0,0.6335204109176944,0.0
01-04 10:00:00+01:00,0.0,0.0,0.6212070760338984,0.0
01-04 11:00:00+01:00,0.0,0.0,0.6044399808504516,0.0
01-04 12:00:00+01:00,0.0,0.0,0.5879348720998739,0.0
01-04 13:00:00+01:00,0.0,0.0,0.5711677768961575,0.0
01-04 14:00:00+01:00,0.0,0.0,0.5682859329778744,0.0
01-04 15:00:00+01:00,0.0,0.0,0.6530369035563287,0.0
01-04 16:00:00+01:00,0.0,0.0,0.940063168395738,0.0
01-04 17:00:00+01:00,0.0,5.26899367078694,4.90784773913547,0.0
01-04 18:00:00+01:00,0.0,0.3773351472053058,1.2357373922815076,0.0
01-04 19:00:00+01:00,0.0,0.0,0.9844697707077512,0.0
01-04 20:00:00+01:00,0.0,0.0,0.9388842317176644,0.0
01-04 21:00:00+01:00,0.0,0.0,0.8756146474002617,0.0
01-04 22:00:00+01:00,0.0,0.0,0.8095942113846096,0.0
01-04 23:00:00+01:00,0.0,0.0,0.7726542054361736,0.0
01-05 00:00:00+01:00,0.0,0.0,0.7553631389272346,0.0
01-05 01:00:00+01:00,0.0,0.0,0.7486824994707936,0.0
01-05 02:00:00+01:00,0.0,0.0,0.7541842023808983,0.0
01-05 03:00:00+01:00,0.0,0.0,0.7746190993355371,0.0
01-05 04:00:00+01:00,0.0,0.0,0.8135239991427862,0.0
01-05 05:00:00+01:00,0.0,0.0,0.8846531589360396,0.0
01-05 06:00:00+01:00,0.0,0.0,0.9530314682369004,0.0
01-05 07:00:00+01:00,0.0,0.0,0.706679472734938,0.0
01-05 08:00:00+01:00,0.0,0.0,0.6377121847372125,0.0
01-05 09:00:00+01:00,0.0,0.0,0.6227789908548123,0.0
01-05 10:00:00+01:00,0.0,0.0,0.5981523201346922,0.0
01-05 11:00:00+01:00,0.0,0.0,0.582433169277583,0.0
01-05 12:00:00+01:00,0.0,0.0,0.5659280596352785,0.0
01-05 13:00:00+01:00,0.0,0.0,0.553876710360174,0.0
01-05 14:00:00+01:00,0.0,0.0,0.5541386961039273,0.0
01-05 15:00:00+01:00,0.0,0.0,0.6271612577691853,0.0
01-05 16:00:00+01:00,0.0,0.0,0.9310246560188924,0.0
01-05 17:00:00+01:00,0.0,11.385906668529763,8.453509502945984,0.0
01-05 18:00:00+01:00,0.0,10.995094675186095,8.24882094565809,0.0
01-05 19:00:00+01:00,0.0,9.096294434748453,7.117079820491245,0.0
01-05 20:00:00+01:00,0.0,0.0,0.9699295555525318,0.0
01-05 21:00:00+01:00,0.0,0.0,0.8811163499759598,0.0
01-05 22:00:00+01:00,0.0,0.0,0.7997697417053864,0.0
01-05 23:00:00+01:00,0.0,0.0,0.7699033539811234,0.0
01-06 00:00:00+01:00,0.0,0.0,0.7596859055544695,0.0
01-06 01:00:00+01:00,0.0,0.0,0.7612578206861181,0.0
01-06 02:00:00+01:00,0.0,0.0,0.7805137811856181,0.0
01-06 03:00:00+01:00,0.0,0.0,0.8268852781570015,0.0
01-06 04:00:00+01:00,0.0,0.0,0.958140192379304,0.0
01-06 05:00:00+01:00,0.0,2.3378844035764974,2.5083135161337315,0.0
01-06 06:00:00+01:00,0.0,3.5014151250853365,3.263551575449646,0.0
01-06 07:00:00+01:00,0.0,0.0,0.8723558442796043,0.0
01-06 08:00:00+01:00,0.0,0.0,0.7066144652048106,0.0
01-06 09:00:00+01:00,0.0,0.0,0.6780580072669453,0.0
01-06 10:00:00+01:00,0.0,0.0,0.65631318047184,0.0
01-06 11:00:00+01:00,0.0,0.0,0.6392840995243065,0.0
01-06 12:00:00+01:00,0.0,0.0,0.6225170051110133,0.0
01-06 13:00:00+01:00,0.0,0.0,0.6094177123945557,0.0
01-06 14:00:00+01:00,0.0,0.0,0.6070598398152884,0.0
01-06 15:00:00+01:00,0.0,0.0,0.698105022592282,0.0
01-06 16:00:00+01:00,0.0,0.1795349290109166,1.1073469250960313,0.0
01-06 17:00:00+01:00,0.0,2.22153133143232,2.432789710147245,0.0
01-06 18:00:00+01:00,0.0,2.227348980687897,2.43656589772142,0.0
01-06 19:00:00+01:00,0.0,1.796842618368937,2.1571278186482106,0.0
01-06 20:00:00+01:00,0.0,1.0521829591037568,1.6737754623577836,0.0
01-06 21:00:00+01:00,0.0,0.0,0.9542104049149936,0.0
01-06 22:00:00+01:00,0.0,0.0,0.8638252841256974,0.0
01-06 23:00:00+01:00,0.0,0.0,0.8190257023467524,0.0
01-07 00:00:00+01:00,0.0,0.0,0.8182397442641264,0.0
01-07 01:00:00+01:00,0.0,0.0,0.8147029353243286,0.0
01-07 02:00:00+01:00,0.0,0.0,0.8331729389875985,0.0
01-07 03:00:00+01:00,0.0,0.0,0.8803303929472059,0.0
01-07 04:00:00+01:00,0.0,0.3424292336529684,1.2130802557400242,0.0
01-07 05:00:00+01:00,0.0,3.140720607610985,3.029427781093185,0.0
01-07 06:00:00+01:00,0.0,4.112268745198291,3.660051551000432,0.0
01-07 07:00:00+01:00,0.0,0.0,0.9135938974286304,0.0
01-07 08:00:00+01:00,0.0,0.0,0.721547659175006,0.0
01-07 09:00:00+01:00,0.0,0.0,0.6804158797719068,0.0
01-07 10:00:00+01:00,0.0,0.0,0.648715590638472,0.0
01-07 11:00:00+01:00,0.0,0.0,0.6309005527365136,0.0
01-07 12:00:00+01:00,0.0,0.0,0.6259228211451113,0.0
01-07 13:00:00+01:00,0.0,0.0,0.6065358677601861,0.0
01-07 14:00:00+01:00,0.0,0.0,0.6010341648839249,0.0
01-07 15:00:00+01:00,0.0,0.0,0.6915224173464503,0.0
01-07 16:00:00+01:00,0.0,0.0806348206810786,1.043151691934482,0.0
01-07 17:00:00+01:00,0.0,2.0004604994351927,2.289294482177372,0.0
01-07 18:00:00+01:00,0.0,1.9422839706057349,2.251532583922966,0.0
01-07 19:00:00+01:00,0.0,1.7444837353025615,2.123142105653132,0.0
01-07 20:00:00+01:00,0.0,0.8718357074509487,1.5567135698163288,0.0
01-07 21:00:00+01:00,0.0,0.0,0.9577472137939828,0.0
01-07 22:00:00+01:00,0.0,0.0,0.8618603893852512,0.0
01-07 23:00:00+01:00,0.0,0.0,0.8323869806313712,0.0
01-08 00:00:00+01:00,0.0,0.0,0.814309956830213,0.0
01-08 01:00:00+01:00,0.0,0.0,0.8245274048920623,0.0
01-08 02:00:00+01:00,0.0,0.0,0.844176344108599,0.0
01-08 03:00:00+01:00,0.0,0.0,0.9098038016402888,0.0
01-08 04:00:00+01:00,0.0,0.6449472085333899,1.4094421429354285,0.0
01-08 05:00:00+01:00,0.0,9.797094067537811,7.739190849903688,0.0
01-08 06:00:00+01:00,0.0,11.175631785966583,8.628896058314412,0.0
01-08 07:00:00+01:00,0.0,0.0,0.9733761113656216,0.0
01-08 08:00:00+01:00,0.0,0.0,0.7461743296992395,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884076077,0.0
01-08 10:00:00+01:00,0.0,0.0,0.6628628267219873,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699433358,0.0
01-08 12:00:00+01:00,0.0,0.0,0.6217310474539772,0.0
01-08 13:00:00+01:00,0.0,0.0,0.608631754663213,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660633228,0.0
01-08 15:00:00+01:00,0.0,0.0,0.6983373246207467,0.0
01-08 16:00:00+01:00,0.0,0.1969878770070866,1.1186754876680625,0.0
01-08 17:00:00+01:00,0.0,2.227348980687497,2.4365658977211626,0.0
01-08 18:00:00+01:00,0.0,2.186625416180504,2.410132572617493,0.0
01-08 19:00:00+01:00,0.0,1.8608368113602167,2.198665914118091,0.0
01-08 20:00:00+01:00,0.0,1.2790714578415665,1.821046889205171,0.0
01-08 21:00:00+01:00,0.0,0.0,0.9742523224837706,0.0
01-08 22:00:00+01:00,0.0,0.0,0.8815093296354116,0.0
01-08 23:00:00+01:00,0.0,0.0,0.8406395351181305,0.0
01-09 00:00:00+01:00,0.0,0.0,0.8296361289939139,0.0
01-09 01:00:00+01:00,0.0,0.0,0.8323869806313712,0.0
01-09 02:00:00+01:00,0.0,0.0,0.8555727287674566,0.0
01-09 03:00:00+01:00,0.0,0.0,0.9105897597229315,0.0
01-09 04:00:00+01:00,0.0,0.8252944779657537,1.5265040469717084,0.0
01-09 05:00:00+01:00,0.0,3.9028332265839,3.5241087076073256,0.0
01-09 06:00:00+01:00,0.0,4.9034696334625645,4.173613429741257,0.0
01-09 07:00:00+01:00,0.0,0.0,0.9720134669220272,0.0
01-09 08:00:00+01:00,0.0,0.0,0.750104117146615,0.0
01-09 09:00:00+01:00,0.0,0.0,0.6990168754457523,0.0
01-09 10:00:00+01:00,0.0,0.0,0.663386798918934,0.0
01-09 11:00:00+01:00,0.0,0.0,0.6413799863800241,0.0
01-09 12:00:00+01:00,0.0,0.0,0.623826934296132,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837808093,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517463412,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046285,0.0
01-09 16:00:00+01:00,0.0,1.7716859375205407,2.8189984162265747,0.0
01-09 17:00:00+01:00,0.0,4.526694077179424,4.562624478525228,0.0
01-09 18:00:00+01:00,0.0,2.110995922766913,2.3610421009589,0.0
01-09 19:00:00+01:00,0.0,1.8026602804154952,2.160904014522202,0.0
01-09 20:00:00+01:00,0.0,1.1394477666871332,1.730418319122046,0.0
01-09 21:00:00+01:00,0.0,0.0,0.9742523224837706,0.0
01-09 22:00:00+01:00,0.0,0.0,0.8775795410057449,0.0
01-09 23:00:00+01:00,0.0,0.0,0.8264922985988763,0.0
01-10 00:00:00+01:00,0.0,0.0,0.8166678291122066,0.0
01-10 01:00:00+01:00,0.0,0.0,0.8174537872151131,0.0
01-10 02:00:00+01:00,0.0,0.0,0.8363167692509036,0.0
01-10 03:00:00+01:00,0.0,0.0,0.8874040106950816,0.0
01-10 04:00:00+01:00,0.0,0.3947881112209803,1.2470659652335008,0.0
01-10 05:00:00+01:00,0.0,3.41415031841863,3.2069087193603214,0.0
01-10 06:00:00+01:00,0.0,4.403151425537115,3.8488610657309614,0.0
01-10 07:00:00+01:00,0.0,0.0,0.9326900250800008,0.0
01-10 08:00:00+01:00,0.0,0.0,0.7320270936630044,0.0
01-10 09:00:00+01:00,0.0,0.0,0.6848696391393032,0.0
01-10 10:00:00+01:00,0.0,0.0,0.657099138095054,0.0
01-10 11:00:00+01:00,0.0,0.0,0.6324724674763189,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151538,0.0
01-10 13:00:00+01:00,0.0,0.0,0.6075838111542805,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619535131,0.0
01-10 15:00:00+01:00,0.0,0.0,0.6619599576593208,0.0
01-10 16:00:00+01:00,0.0,0.0,0.9546033834192306,0.0
01-10 17:00:00+01:00,0.0,1.0289123438618697,1.6586707006654569,0.0
01-10 18:00:00+01:00,0.0,0.7089414026916626,1.4509802390738509,0.0
01-10 19:00:00+01:00,0.0,0.3773351472055887,1.2357373922816897,0.0
01-10 20:00:00+01:00,0.0,0.0,0.9821118984156156,0.0
01-10 21:00:00+01:00,0.0,0.0,0.9117686954383238,0.0
01-10 22:00:00+01:00,0.0,0.0,0.8312080441559696,0.0
01-10 23:00:00+01:00,0.0,0.0,0.7816927175394246,0.0
01-11 00:00:00+01:00,0.0,0.0,0.7585069690486647,0.0
01-11 01:00:00+01:00,0.0,0.0,0.7522193085119402,0.0
01-11 02:00:00+01:00,0.0,0.0,0.7533982450076114,0.0
01-11 03:00:00+01:00,0.0,0.0,0.7718682479210123,0.0
01-11 04:00:00+01:00,0.0,0.0,0.8119520839604728,0.0
01-11 05:00:00+01:00,0.0,0.0,0.8862250740271496,0.0
01-11 06:00:00+01:00,0.0,0.0,0.9628559378350446,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276953347,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304360031,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614262663,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998627,0.0
01-11 11:00:00+01:00,0.0,0.0,0.6078457969587939,0.0
01-11 12:00:00+01:00,0.0,0.0,0.5921266458451021,0.0
01-11 13:00:00+01:00,0.0,0.0,0.5711677768961538,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740197977,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603751,0.0
01-11 16:00:00+01:00,0.0,0.0,0.921986144584446,0.0
01-11 17:00:00+01:00,0.0,0.5867706813316428,1.3716802457087127,0.0
01-11 18:00:00+01:00,0.0,0.3307939184680556,1.205527870003555,0.0
01-11 19:00:00+01:00,0.0,0.0,0.9840767921021816,0.0
01-11 20:00:00+01:00,0.0,0.0,0.9388842317176644,0.0
01-11 21:00:00+01:00,0.0,0.0,0.8720778385516478,0.0
01-11 22:00:00+01:00,0.0,0.0,0.7966259113306315,0.0
01-11 23:00:00+01:00,0.0,0.0,0.7537912238158513,0.0
01-12 00:00:00+01:00,0.0,0.0,0.7251037723237824,0.0
01-12 01:00:00+01:00,0.0,0.0,0.7125284512300607,0.0
01-12 02:00:00+01:00,0.0,0.0,0.7015250451970441,0.0
01-12 03:00:00+01:00,0.0,0.0,0.7046688755414212,0.0
01-12 04:00:00+01:00,0.0,0.0,0.7396439873776792,0.0
01-12 05:00:00+01:00,0.0,0.0,0.8044854869483332,0.0
01-12 06:00:00+01:00,0.0,0.0,0.866969114601792,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601442905,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394208,0.0
01-12 09:00:00+01:00,0.0,0.0,0.606535867760201,0.0
01-12 10:00:00+01:00,0.0,0.0,0.5957944476095004,0.0
01-12 11:00:00+01:00,0.0,0.0,0.585576999446306,0.0
01-12 12:00:00+01:00,0.0,0.0,0.568809904377676,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813101265,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390955202,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186459,0.0
01-12 16:00:00+01:00,0.0,0.0,0.9314176344217984,0.0
01-12 17:00:00+01:00,0.0,1.2616184918077855,1.8097183148666456,0.0
01-12 18:00:00+01:00,0.0,1.2674361413887651,1.8134945026503333,0.0
01-12 19:00:00+01:00,0.0,0.7845708955281061,1.5000707102752997,0.0
01-12 20:00:00+01:00,0.0,0.2028055442705332,1.122451686798842,0.0
01-12 21:00:00+01:00,0.0,0.0,0.9408491254954237,0.0
01-12 22:00:00+01:00,0.0,0.0,0.8547867717589733,0.0
01-12 23:00:00+01:00,0.0,0.0,0.8135239991427862,0.0
01-13 00:00:00+01:00,0.0,0.0,0.8064503809287719,0.0
01-13 01:00:00+01:00,0.0,0.0,0.8103801688592155,0.0
01-13 02:00:00+01:00,0.0,0.0,0.8276712352769596,0.0
01-13 03:00:00+01:00,0.0,0.0,0.8830812436523806,0.0
01-13 04:00:00+01:00,0.0,0.0,0.982504876940129,0.0
01-13 05:00:00+01:00,0.0,2.035366410866805,2.3119516174347967,0.0
01-13 06:00:00+01:00,0.0,3.233803066648666,3.089846826659384,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431704,0.0
01-13 08:00:00+01:00,0.0,0.0,0.772634900896118,0.0
01-13 09:00:00+01:00,0.0,0.0,0.7498421314636363,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050806,0.0
01-13 11:00:00+01:00,0.0,0.0,0.6825117666884208,0.0
01-13 12:00:00+01:00,0.0,0.0,0.6565751667763797,0.0
01-13 13:00:00+01:00,0.0,0.0,0.630900552736491,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493536,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404846,0.0
01-13 16:00:00+01:00,0.0,1.20925961214635,1.775732604044322,0.0
01-13 17:00:00+01:00,0.0,3.3268855070962347,3.150265860208951,0.0
01-13 18:00:00+01:00,0.0,3.4723268637770666,3.244670628301165,0.0
01-13 19:00:00+01:00,0.0,3.0999970260989165,3.0029944449958426,0.0
01-13 20:00:00+01:00,0.0,2.5531375889758765,2.6480325583284845,0.0
01-13 21:00:00+01:00,0.0,0.9881887809353076,1.6322373766429463,0.0
01-13 22:00:00+01:00,0.0,0.0,0.9546033834192306,0.0
01-13 23:00:00+01:00,0.0,0.0,0.9329895494723788,0.0
01-14 00:00:00+01:00,0.0,0.0,0.9231650800059752,0.0
01-14 01:00:00+01:00,0.0,0.0,0.9306316772917136,0.0
01-14 02:00:00+01:00,0.0,0.0,0.9601050860861235,0.0
01-14 03:00:00+01:00,0.0,0.4820529044453857,1.3037088126037222,0.0
01-14 04:00:00+01:00,0.0,2.675308312240291,2.7273325529836336,0.0
01-14 05:00:00+01:00,0.0,6.3008293676210085,4.964391163639268,0.0
01-14 06:00:00+01:00,0.0,8.166651515624519,5.864915102028245,0.0
01-14 07:00:00+01:00,0.0,0.0,1.0930863245314142,0.0
01-14 08:00:00+01:00,0.0,0.0,0.8272739199750332,0.0
01-14 09:00:00+01:00,0.0,0.0,0.7550818487447386,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783288066,0.0
01-14 11:00:00+01:00,0.0,0.0,0.6725563034718681,0.0
01-14 12:00:00+01:00,0.0,0.0,0.642951902011584,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777510537,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562992598,0.0
01-14 15:00:00+01:00,0.0,0.0,0.6802914716374466,0.0
01-14 16:00:00+01:00,0.0,0.5344118018114514,1.3376945349785694,0.0
01-14 17:00:00+01:00,0.0,3.088361710339317,2.995442058864388,0.0
01-14 18:00:00+01:00,0.0,3.332703175475793,3.1540420601205104,0.0
01-14 19:00:00+01:00,0.0,3.210532449297948,3.0747420636089635,0.0
01-14 20:00:00+01:00,0.0,2.7509378034221434,2.7764230231417804,0.0
01-14 21:00:00+01:00,0.0,1.0405476585350484,1.6662230860739968,0.0
01-14 22:00:00+01:00,0.0,0.0,0.9683576402891442,0.0
01-14 23:00:00+01:00,0.0,0.0,0.9188423140171518,0.0
01-15 00:00:00+01:00,0.0,0.0,0.9074459294596254,0.0
01-15 01:00:00+01:00,0.0,0.0,0.9066599712756586,0.0
01-15 02:00:00+01:00,0.0,0.0,0.9243440164611068,0.0
01-15 03:00:00+01:00,0.0,0.0,0.9848627501645462,0.0
01-15 04:00:00+01:00,0.0,2.215713682065616,2.4290135226707648,0.0
01-15 05:00:00+01:00,0.0,5.316523048485871,4.923238155798773,0.0
01-15 06:00:00+01:00,0.0,6.801837157165649,5.20619851287677,0.0
01-15 07:00:00+01:00,0.0,0.0,1.060395771348384,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063623,0.0
01-15 09:00:00+01:00,0.0,0.0,0.7393626970567335,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277458365,0.0
01-15 11:00:00+01:00,0.0,0.0,0.6626008410659777,0.0
01-15 12:00:00+01:00,0.0,0.0,0.6400700573907542,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090472,0.0
01-15 14:00:00+01:00,0.0,0.0,0.612823528415125,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312656,0.0
01-15 16:00:00+01:00,0.0,5.099742669415077,4.782698569859805,0.0
01-15 17:00:00+01:00,0.0,14.911399912091351,10.117674372154356,0.0
01-15 18:00:00+01:00,0.0,15.192988831144488,10.250594889730834,0.0
01-15 19:00:00+01:00,0.0,14.843818560167398,10.085773442577809,0.0
01-15 20:00:00+01:00,0.0,13.616090901812374,9.50623999949969,0.0
01-15 21:00:00+01:00,0.0,10.610457052177004,7.985447050870693,0.0
01-15 22:00:00+01:00,0.0,8.838324126291761,6.8448427780164565,0.0
01-15 23:00:00+01:00,0.0,7.382322133802972,5.947028826612348,0.0
01-16 00:00:00+01:00,0.0,7.469218817160419,5.980664833104061,0.0
01-16 01:00:00+01:00,0.0,7.380015013843474,5.924466284648346,0.0
01-16 02:00:00+01:00,0.0,3.3321929122900986,3.571272571121695,0.0
01-16 03:00:00+01:00,0.0,0.0,1.1247844515959593,0.0
01-16 04:00:00+01:00,0.0,0.1446289990147902,1.3630207859530945,0.0
01-16 05:00:00+01:00,0.0,2.931285076062507,2.893484929306981,0.0
01-16 06:00:00+01:00,0.0,4.187898240111183,3.709142023520809,0.0
01-16 07:00:00+01:00,0.0,0.0,0.914784349108099,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488777,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508337416,0.0
01-16 10:00:00+01:00,0.0,0.0,0.6867035403660015,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019235721,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512934245,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598510117,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830133089,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890558796,0.0
01-16 16:00:00+01:00,0.0,0.864303589821053,1.729731593855334,0.0
01-16 17:00:00+01:00,0.0,3.1814441686445663,3.0558611038729966,0.0
01-16 18:00:00+01:00,0.0,3.24543836610869,3.0973992022277157,0.0
01-16 19:00:00+01:00,0.0,2.902196808467125,2.874603978066786,0.0
01-16 20:00:00+01:00,0.0,2.384425635141394,2.53852304031958,0.0
01-16 21:00:00+01:00,0.0,0.6856707876313525,1.4358754774769074,0.0
01-16 22:00:00+01:00,0.0,0.0,0.9412421049724728,0.0
01-16 23:00:00+01:00,0.0,0.0,0.9011582687202266,0.0
01-17 00:00:00+01:00,0.0,0.0,0.8960495445676953,0.0
