LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-05 05:00:00+01:00,0.0,8.899484705998368,5.308370450768293,0.0
01-05 06:00:00+01:00,0.0,10.758320790770124,6.196309665694012,0.0
01-05 07:00:00+01:00,0.0,0.0,0.7066794727349397,0.0
01-05 08:00:00+01:00,0.0,0.0,0.6377121847371743,0.0
01-05 09:00:00+01:00,0.0,0.0,0.622778990854745,0.0
01-05 10:00:00+01:00,0.0,0.0,0.5981523201346499,0.0
01-05 11:00:00+01:00,0.0,0.0,0.5824331692775608,0.0
01-05 12:00:00+01:00,0.0,0.0,0.5659280596352447,0.0
01-05 13:00:00+01:00,0.0,0.0,0.5538767103601541,0.0
01-05 14:00:00+01:00,0.0,0.0,0.5541386961039827,0.0
01-05 15:00:00+01:00,0.0,0.0,0.6271612577691624,0.0
01-05 16:00:00+01:00,0.0,10.160074691700444,5.910536123956307,0.0
01-05 17:00:00+01:00,0.0,15.17301681171809,9.407659666324124,0.0
01-05 18:00:00+01:00,0.0,14.876761510316427,9.226794362031963,0.0
01-05 19:00:00+01:00,0.0,12.981782891046056,8.09601608196968,0.0
01-05 20:00:00+01:00,0.0,11.217688310268294,6.415742911060824,0.0
01-05 21:00:00+01:00,0.0,8.803338014255317,5.2624425614868695,0.0
01-05 22:00:00+01:00,0.0,6.90160529791508,4.341460151037002,0.0
01-05 23:00:00+01:00,0.0,6.2692954264445815,4.03213447498001,0.0
01-06 00:00:00+01:00,0.0,6.052978890829652,3.926312532891809,0.0
01-06 01:00:00+01:00,0.0,6.086258355651561,3.942592830689319,0.0
01-06 02:00:00+01:00,0.0,6.493931828705962,4.142026491693519,0.0
01-06 03:00:00+01:00,0.0,7.475676108129101,4.622295307121694,0.0
01-06 04:00:00+01:00,0.0,10.89719934504959,6.262649950059994,0.0
01-06 05:00:00+01:00,0.0,16.07843780525006,8.737652909407904,0.0
01-06 06:00:00+01:00,0.0,18.21503099475129,9.758272691266413,0.0
01-06 07:00:00+01:00,0.0,0.0,0.8723558442796049,0.0
01-06 08:00:00+01:00,0.0,0.0,0.7066144652047586,0.0
01-06 09:00:00+01:00,0.0,0.0,0.6780580072669061,0.0
01-06 10:00:00+01:00,0.0,0.0,0.656313180471823,0.0
01-06 11:00:00+01:00,0.0,0.0,0.6392840995243094,0.0
01-06 12:00:00+01:00,0.0,0.0,0.6225170051109727,0.0
01-06 13:00:00+01:00,0.0,0.0,0.6094177123945412,0.0
01-06 14:00:00+01:00,0.0,0.0,0.6070598398152592,0.0
01-06 15:00:00+01:00,0.0,0.0,0.6981050225922719,0.0
01-06 16:00:00+01:00,0.0,12.115057463854493,6.844403226132256,0.0
01-06 17:00:00+01:00,0.0,15.864778486394712,8.635590931185854,0.0
01-06 18:00:00+01:00,0.0,15.875461444340637,8.640694026390095,0.0
01-06 19:00:00+01:00,0.0,15.084921972753282,8.263064711026004,0.0
01-06 20:00:00+01:00,0.0,13.717502335902749,7.609868052825778,0.0
01-06 21:00:00+01:00,0.0,10.790369695405683,6.211618965732358,0.0
01-06 22:00:00+01:00,0.0,8.333287533942793,5.037906219722689,0.0
01-06 23:00:00+01:00,0.0,7.309278772351164,4.540893812787081,0.0
01-07 00:00:00+01:00,0.0,7.292639028021475,4.532753658090585,0.0
01-07 01:00:00+01:00,0.0,7.217760229343767,4.496122986927917,0.0
01-07 02:00:00+01:00,0.0,7.608793983148213,4.687416505563418,0.0
01-07 03:00:00+01:00,0.0,8.781972098284262,5.252236371229463,0.0
01-07 04:00:00+01:00,0.0,12.414180517316977,6.987289998863346,0.0
01-07 05:00:00+01:00,0.0,17.55268711774778,9.441880564451186,0.0
01-07 06:00:00+01:00,0.0,19.33674240351155,10.294098069222734,0.0
01-07 07:00:00+01:00,0.0,0.0,0.9135938974286264,0.0
01-07 08:00:00+01:00,0.0,0.0,0.7215476591749951,0.0
01-07 09:00:00+01:00,0.0,0.0,0.6804158797718501,0.0
01-07 10:00:00+01:00,0.0,0.0,0.6487155906384573,0.0
01-07 11:00:00+01:00,0.0,0.0,0.6309005527365062,0.0
01-07 12:00:00+01:00,0.0,0.0,0.6259228211451204,0.0
01-07 13:00:00+01:00,0.0,0.0,0.6065358677601823,0.0
01-07 14:00:00+01:00,0.0,0.0,0.6010341648838594,0.0
01-07 15:00:00+01:00,0.0,0.0,0.691522417346446,0.0
01-07 16:00:00+01:00,0.0,11.933447048175772,6.757650547212751,0.0
01-07 17:00:00+01:00,0.0,15.458825789587934,8.441673177043123,0.0
01-07 18:00:00+01:00,0.0,15.351996143530323,8.390642194350873,0.0
01-07 19:00:00+01:00,0.0,14.988775277897506,8.217136820306084,0.0
01-07 20:00:00+01:00,0.0,13.38633041012345,7.451671995602616,0.0
01-07 21:00:00+01:00,0.0,10.88651638337958,6.2575468532614735,0.0
01-07 22:00:00+01:00,0.0,8.279872685140608,5.012390715926289,0.0
01-07 23:00:00+01:00,0.0,7.592154233839745,4.679276348416832,0.0
01-08 00:00:00+01:00,0.0,7.209440371069051,4.49205291624606,0.0
01-08 01:00:00+01:00,0.0,7.425756897879853,4.597874854073615,0.0
01-08 02:00:00+01:00,0.0,7.841750232450468,4.80137858739964,0.0
01-08 03:00:00+01:00,0.0,9.583194534179444,5.634968784609295,0.0
01-08 04:00:00+01:00,0.0,12.969694723020211,7.252651130931831,0.0
01-08 05:00:00+01:00,0.0,18.62098369731008,10.418389859095434,0.0
01-08 06:00:00+01:00,0.0,21.013968076467595,11.562411956339036,0.0
01-08 07:00:00+01:00,0.0,0.0800030902044232,1.019901290387174,0.0
01-08 08:00:00+01:00,0.0,0.0,0.7461743296991852,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884076089,0.0
01-08 10:00:00+01:00,0.0,0.0,0.6628628267219606,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699433076,0.0
01-08 12:00:00+01:00,0.0,0.0,0.621731047453931,0.0
01-08 13:00:00+01:00,0.0,0.0,0.6086317546631788,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660633096,0.0
01-08 15:00:00+01:00,0.0,0.0,0.6983373246207308,0.0
01-08 16:00:00+01:00,0.0,12.14710633823958,6.859712511653358,0.0
01-08 17:00:00+01:00,0.0,15.875461444340672,8.640694026390115,0.0
01-08 18:00:00+01:00,0.0,15.800680702416384,8.604972343449022,0.0
01-08 19:00:00+01:00,0.0,15.2024346044139,8.319198802056247,0.0
01-08 20:00:00+01:00,0.0,14.134138022819192,7.80888891748584,0.0
01-08 21:00:00+01:00,0.0,11.33520094382213,6.471877002932112,0.0
01-08 22:00:00+01:00,0.0,8.814021005354272,5.267545672365728,0.0
01-08 23:00:00+01:00,0.0,7.76687143496682,4.764747916708293,0.0
01-09 00:00:00+01:00,0.0,7.533915161978933,4.650785823373357,0.0
01-09 01:00:00+01:00,0.0,7.592154233839991,4.679276348416953,0.0
01-09 02:00:00+01:00,0.0,8.108945225340003,4.930741131313921,0.0
01-09 03:00:00+01:00,0.0,9.60456048070547,5.645174989395453,0.0
01-09 04:00:00+01:00,0.0,13.300866681362962,7.410847203686655,0.0
01-09 05:00:00+01:00,0.0,18.952155650040385,10.110386518336442,0.0
01-09 06:00:00+01:00,0.0,20.789625768348717,10.988119518842026,0.0
01-09 07:00:00+01:00,0.0,0.1495369287124755,1.058975512524248,0.0
01-09 08:00:00+01:00,0.0,0.0,0.7501041171466208,0.0
01-09 09:00:00+01:00,0.0,0.0,0.6990168754457299,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989188911,0.0
01-09 11:00:00+01:00,0.0,0.0,0.6413799863799932,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961388,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837808128,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517463165,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046274,0.0
01-09 16:00:00+01:00,0.0,11.741153645500406,6.665794759319177,0.0
01-09 17:00:00+01:00,0.0,15.587021383084007,8.502910365031878,0.0
01-09 18:00:00+01:00,0.0,15.661802151458394,8.538632060592509,0.0
01-09 19:00:00+01:00,0.0,15.095604954160075,8.26816781744172,0.0
01-09 20:00:00+01:00,0.0,13.877746831389173,7.686414539554669,0.0
01-09 21:00:00+01:00,0.0,11.33520094382213,6.471877002932112,0.0
01-09 22:00:00+01:00,0.0,8.707191325949944,5.216514673721648,0.0
01-09 23:00:00+01:00,0.0,7.467356227023216,4.618225225277385,0.0
01-10 00:00:00+01:00,0.0,7.259359560948829,4.5164733592889,0.0
01-10 01:00:00+01:00,0.0,7.2759993051415215,4.5246135139457655,0.0
01-10 02:00:00+01:00,0.0,7.675352916962303,4.719977103005009,0.0
01-10 03:00:00+01:00,0.0,8.974265474549432,5.344092146439871,0.0
01-10 04:00:00+01:00,0.0,12.510327201716851,7.033217884708489,0.0
01-10 05:00:00+01:00,0.0,18.05478650110376,9.68172620548326,0.0
01-10 06:00:00+01:00,0.0,19.870890701215902,10.549253014708071,0.0
01-10 07:00:00+01:00,0.0,0.0,0.9326900250799882,0.0
01-10 08:00:00+01:00,0.0,0.0,0.732027093662974,0.0
01-10 09:00:00+01:00,0.0,0.0,0.6848696391392602,0.0
01-10 10:00:00+01:00,0.0,0.0,0.657099138095015,0.0
01-10 11:00:00+01:00,0.0,0.0,0.6324724674762988,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151342,0.0
01-10 13:00:00+01:00,0.0,0.0,0.6075838111542566,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619534783,0.0
01-10 15:00:00+01:00,0.0,0.0,0.66195995765932,0.0
01-10 16:00:00+01:00,0.0,10.801052656307622,6.216722062114047,0.0
01-10 17:00:00+01:00,0.0,13.674770470465146,7.589455656449411,0.0
01-10 18:00:00+01:00,0.0,13.087207356567667,7.308785222800332,0.0
01-10 19:00:00+01:00,0.0,12.47827829814602,7.0179085852234815,0.0
01-10 20:00:00+01:00,0.0,11.54886026654506,6.573938982976596,0.0
01-10 21:00:00+01:00,0.0,9.636609361346885,5.660484277864303,0.0
01-10 22:00:00+01:00,0.0,7.56719462927684,4.667066122283639,0.0
01-10 23:00:00+01:00,0.0,6.518891426321431,4.154236714620924,0.0
01-11 00:00:00+01:00,0.0,6.028019287378555,3.9141023072378,0.0
01-11 01:00:00+01:00,0.0,5.89490141951092,3.848981112263312,0.0
01-11 02:00:00+01:00,0.0,5.919861022790314,3.861191337808594,0.0
01-11 03:00:00+01:00,0.0,6.310894759084529,4.052484847968943,0.0
01-11 04:00:00+01:00,0.0,7.159521167844181,4.46763246673456,0.0
01-11 05:00:00+01:00,0.0,8.942216567990773,5.328782845547401,0.0
01-11 06:00:00+01:00,0.0,11.025394936962975,6.323887137221843,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276953363,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304359819,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614262458,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998469,0.0
01-11 11:00:00+01:00,0.0,0.0,0.6078457969588505,0.0
01-11 12:00:00+01:00,0.0,0.0,0.5921266458450608,0.0
01-11 13:00:00+01:00,0.0,0.0,0.57116777689612,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740197901,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603581,0.0
01-11 16:00:00+01:00,0.0,9.914366493773198,5.793164858032587,0.0
01-11 17:00:00+01:00,0.0,12.862865080106864,7.201620149695148,0.0
01-11 18:00:00+01:00,0.0,12.392814570770632,6.977083794068307,0.0
01-11 19:00:00+01:00,0.0,11.602275092668249,6.599454475687213,0.0
01-11 20:00:00+01:00,0.0,10.373734012254838,6.012598102819758,0.0
01-11 21:00:00+01:00,0.0,8.557629814923768,5.145071294982963,0.0
01-11 22:00:00+01:00,0.0,6.835046361624409,4.308899552377743,0.0
01-11 23:00:00+01:00,0.0,5.928180888812574,3.865261412191413,0.0
01-12 00:00:00+01:00,0.0,5.320830613567507,3.5681459583090067,0.0
01-12 01:00:00+01:00,0.0,5.054594879860779,3.4379035691794626,0.0
01-12 02:00:00+01:00,0.0,4.821638608859431,3.323941476827676,0.0
01-12 03:00:00+01:00,0.0,4.888197544438942,3.356502075145662,0.0
01-12 04:00:00+01:00,0.0,5.628665685034776,3.7187387227097712,0.0
01-12 05:00:00+01:00,0.0,7.001443697216367,4.390301046438516,0.0
01-12 06:00:00+01:00,0.0,8.418751264884378,5.0787310126394845,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601442888,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394524,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677601804,0.0
01-12 10:00:00+01:00,0.0,0.0,0.595794447609474,0.0
01-12 11:00:00+01:00,0.0,0.0,0.5855769994462824,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043776783,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813100855,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390954825,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186371,0.0
01-12 16:00:00+01:00,0.0,10.17075764868619,5.915639218548274,0.0
01-12 17:00:00+01:00,0.0,14.102089115228464,7.793579616054306,0.0
01-12 18:00:00+01:00,0.0,14.112772073779922,7.798682711543525,0.0
01-12 19:00:00+01:00,0.0,13.226085906455626,7.375125505043912,0.0
01-12 20:00:00+01:00,0.0,12.15778932918266,6.864815622484349,0.0
01-12 21:00:00+01:00,0.0,10.427148835725326,6.038113594438383,0.0
01-12 22:00:00+01:00,0.0,8.087579309073329,4.920534940971121,0.0
01-12 23:00:00+01:00,0.0,7.192800633831993,4.4839127650924056,0.0
01-13 00:00:00+01:00,0.0,7.043043030779024,4.410651419871354,0.0
01-13 01:00:00+01:00,0.0,7.12624169900063,4.45135216718583,0.0
01-13 02:00:00+01:00,0.0,7.492315832584622,4.630435452049758,0.0
01-13 03:00:00+01:00,0.0,8.856752837683425,5.287958053009201,0.0
01-13 04:00:00+01:00,0.0,11.559543227870254,6.579042079587143,0.0
01-13 05:00:00+01:00,0.0,15.522923566482204,8.47229176165608,0.0
01-13 06:00:00+01:00,0.0,17.723614575253695,9.52353014809083,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431684,0.0
01-13 08:00:00+01:00,0.0,0.0,0.7726349008961714,0.0
01-13 09:00:00+01:00,0.0,0.0,0.7498421314636009,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050594,0.0
01-13 11:00:00+01:00,0.0,0.0,0.682511766688385,0.0
01-13 12:00:00+01:00,0.0,0.0,0.656575166776348,0.0
01-13 13:00:00+01:00,0.0,0.0,0.6309005527364776,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493329,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404705,0.0
01-13 16:00:00+01:00,0.0,14.005942426820448,7.747651728345549,0.0
01-13 17:00:00+01:00,0.0,17.89454199840075,9.605179715410422,0.0
01-13 18:00:00+01:00,0.0,18.161616177832947,9.73275720272838,0.0
01-13 19:00:00+01:00,0.0,17.477906344549446,9.406158866616334,0.0
01-13 20:00:00+01:00,0.0,16.473707549177593,8.926467570814621,0.0
01-13 21:00:00+01:00,0.0,13.599989731744346,7.553733975070855,0.0
01-13 22:00:00+01:00,0.0,10.801052656307622,6.216722062114047,0.0
01-13 23:00:00+01:00,0.0,10.213489509366552,5.936051612736862,0.0
01-14 00:00:00+01:00,0.0,9.946415365013555,5.808474142097919,0.0
01-14 01:00:00+01:00,0.0,10.149391728305153,5.905433026238157,0.0
01-14 02:00:00+01:00,0.0,10.950614168759024,6.28816544171214,0.0
01-14 03:00:00+01:00,0.0,12.67057167082933,7.109764358746479,0.0
01-14 04:00:00+01:00,0.0,16.698049829435924,9.033632645762289,0.0
01-14 05:00:00+01:00,0.0,22.96110679449953,12.024423511324825,0.0
01-14 06:00:00+01:00,0.0,25.269718940586063,13.423607017417725,0.0
01-14 07:00:00+01:00,0.0,1.7354402454168731,2.102318191611176,0.0
01-14 08:00:00+01:00,0.0,0.0,0.8272739199750068,0.0
01-14 09:00:00+01:00,0.0,0.0,0.7550818487447306,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783287844,0.0
01-14 11:00:00+01:00,0.0,0.0,0.6725563034718277,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020115676,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777510177,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562992483,0.0
01-14 15:00:00+01:00,0.0,0.0,0.6802914716374344,0.0
01-14 16:00:00+01:00,0.0,12.76671839195872,7.155692262110134,0.0
01-14 17:00:00+01:00,0.0,17.45654039706741,9.395952661351457,0.0
01-14 18:00:00+01:00,0.0,17.905224991963596,9.61028282747124,0.0
01-14 19:00:00+01:00,0.0,17.680882706030484,9.503117749904288,0.0
01-14 20:00:00+01:00,0.0,16.836928375980317,9.099972926486725,0.0
01-14 21:00:00+01:00,0.0,13.696136416050043,7.599661860793752,0.0
01-14 22:00:00+01:00,0.0,11.174956444724524,6.395330514556966,0.0
01-14 23:00:00+01:00,0.0,9.828902757008628,5.752340062479086,0.0
01-15 00:00:00+01:00,0.0,9.519096753626776,5.604350198380114,0.0
01-15 01:00:00+01:00,0.0,9.497730804116262,5.594143992187958,0.0
01-15 02:00:00+01:00,0.0,9.978464267631086,5.823783441054723,0.0
01-15 03:00:00+01:00,0.0,11.62364103790026,6.609660679863861,0.0
01-15 04:00:00+01:00,0.0,15.854095528371715,8.630487836133627,0.0
01-15 05:00:00+01:00,0.0,21.548116367082965,11.350439549250083,0.0
01-15 06:00:00+01:00,0.0,23.59726933157808,12.327638271864124,0.0
01-15 07:00:00+01:00,0.0,1.3026115940265937,1.8179194801542693,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063471,0.0
01-15 09:00:00+01:00,0.0,0.0,0.739362697056675,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277458728,0.0
01-15 11:00:00+01:00,0.0,0.0,0.6626008410659678,0.0
01-15 12:00:00+01:00,0.0,0.0,0.6400700573907343,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090212,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151408,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312464,0.0
01-15 16:00:00+01:00,0.0,12.51032720171674,7.333221083964327,0.0
01-15 17:00:00+01:00,0.0,18.566764333333087,11.038631626594627,0.0
01-15 18:00:00+01:00,0.0,18.83783043052421,11.168900953205233,0.0
01-15 19:00:00+01:00,0.0,18.501708458651105,11.007366982848822,0.0
01-15 20:00:00+01:00,0.0,17.319860300617737,10.43939273162743,0.0
01-15 21:00:00+01:00,0.0,13.98032602530196,8.834474649672675,0.0
01-15 22:00:00+01:00,0.0,10.94438574881663,7.375458198544939,0.0
01-15 23:00:00+01:00,0.0,9.10499758729577,6.381051340680264,0.0
01-16 00:00:00+01:00,0.0,8.993616726905405,6.364731960714229,0.0
01-16 01:00:00+01:00,0.0,8.871471576064623,6.30023394619205,0.0
01-16 02:00:00+01:00,0.0,7.625433704763429,5.139475309853163,0.0
01-16 03:00:00+01:00,0.0,8.920850648097034,5.318576653494142,0.0
01-16 04:00:00+01:00,0.0,12.050959652914887,6.813784625292473,0.0
01-16 05:00:00+01:00,0.0,17.168100340553337,9.258169002228572,0.0
01-16 06:00:00+01:00,0.0,19.475620957372897,10.360438353314734,0.0
01-16 07:00:00+01:00,0.0,0.0,0.9147843491080896,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488357,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508337158,0.0
01-16 10:00:00+01:00,0.0,0.0,0.6867035403660149,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019236019,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512933953,0.0
01-16 13:00:00+01:00,0.0,0.0,0.643737859850989,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830132765,0.0
01-16 15:00:00+01:00,0.0,0.0,0.710242689055879,0.0
01-16 16:00:00+01:00,0.0,13.368454508609416,7.442911790218354,0.0
