LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-04 13:00:00+01:00,0.0,0.0,0.5711677768961233,0.0
01-04 14:00:00+01:00,0.0,0.0,0.5682859329779172,0.0
01-04 15:00:00+01:00,0.0,0.0,0.653036903556324,0.0
01-04 16:00:00+01:00,0.0,0.0,0.9400631683957272,0.0
01-04 17:00:00+01:00,0.0,5.268993670788834,4.907847739136689,0.0
01-04 18:00:00+01:00,0.0,0.0,1.0163010526353835,0.0
01-04 19:00:00+01:00,0.0,0.0,0.9844697707077384,0.0
01-04 20:00:00+01:00,0.0,0.0,0.9388842317176642,0.0
01-04 21:00:00+01:00,0.0,0.0,0.8756146474002652,0.0
01-04 22:00:00+01:00,0.0,0.0,0.8095942113845938,0.0
01-04 23:00:00+01:00,0.0,0.0,0.772654205436169,0.0
01-05 00:00:00+01:00,0.0,0.0,0.7553631389272296,0.0
01-05 01:00:00+01:00,0.0,0.0,0.7486824994707808,0.0
01-05 02:00:00+01:00,0.0,0.0,0.7541842023808925,0.0
01-05 03:00:00+01:00,0.0,0.0,0.7746190993355393,0.0
01-05 04:00:00+01:00,0.0,0.0,0.8135239991427788,0.0
01-05 05:00:00+01:00,0.0,0.0,0.8846531589360273,0.0
01-05 06:00:00+01:00,0.0,0.0,0.953031468236907,0.0
01-05 07:00:00+01:00,0.0,0.0,0.7066794727349542,0.0
01-05 08:00:00+01:00,0.0,0.0,0.6377121847371533,0.0
01-05 09:00:00+01:00,0.0,0.0,0.6227789908547599,0.0
01-05 10:00:00+01:00,0.0,0.0,0.5981523201346899,0.0
01-05 11:00:00+01:00,0.0,0.0,0.5824331692775753,0.0
01-05 12:00:00+01:00,0.0,0.0,0.5659280596352597,0.0
01-05 13:00:00+01:00,0.0,0.0,0.5538767103601647,0.0
01-05 14:00:00+01:00,0.0,0.0,0.5541386961039712,0.0
01-05 15:00:00+01:00,0.0,0.0,0.6271612577691686,0.0
01-05 16:00:00+01:00,0.0,0.0,0.9310246560188824,0.0
01-05 17:00:00+01:00,0.0,11.385906668529666,8.453509502945934,0.0
01-05 18:00:00+01:00,0.0,10.995094675185548,8.248820945657737,0.0
01-05 19:00:00+01:00,0.0,9.096294434748204,7.117079820491088,0.0
01-05 20:00:00+01:00,0.0,0.0,0.969929555552526,0.0
01-05 21:00:00+01:00,0.0,0.0,0.8811163499759499,0.0
01-05 22:00:00+01:00,0.0,0.0,0.7997697417053833,0.0
01-05 23:00:00+01:00,0.0,0.0,0.7699033539811194,0.0
01-06 00:00:00+01:00,0.0,0.0,0.7596859055544715,0.0
01-06 01:00:00+01:00,0.0,0.0,0.761257820686116,0.0
01-06 02:00:00+01:00,0.0,0.0,0.7805137811856213,0.0
01-06 03:00:00+01:00,0.0,0.0,0.8268852781569986,0.0
01-06 04:00:00+01:00,0.0,0.0,0.9581401923793008,0.0
01-06 05:00:00+01:00,0.0,1.44940762647216,1.9916267105913703,0.0
01-06 06:00:00+01:00,0.0,2.622645311002465,2.7525097792584114,0.0
01-06 07:00:00+01:00,0.0,0.0,0.8723558442796069,0.0
01-06 08:00:00+01:00,0.0,0.0,0.7066144652047864,0.0
01-06 09:00:00+01:00,0.0,0.0,0.6780580072669461,0.0
01-06 10:00:00+01:00,0.0,0.0,0.6563131804718376,0.0
01-06 11:00:00+01:00,0.0,0.0,0.6392840995242917,0.0
01-06 12:00:00+01:00,0.0,0.0,0.6225170051109894,0.0
01-06 13:00:00+01:00,0.0,0.0,0.609417712394546,0.0
01-06 14:00:00+01:00,0.0,0.0,0.6070598398152892,0.0
01-06 15:00:00+01:00,0.0,0.0,0.6981050225922784,0.0
01-06 16:00:00+01:00,0.0,0.0,1.0029397741784931,0.0
01-06 17:00:00+01:00,0.0,1.3320838580083332,1.9155384036596896,0.0
01-06 18:00:00+01:00,0.0,1.3379500420835493,1.919342816283177,0.0
01-06 19:00:00+01:00,0.0,0.9038521034465604,1.6378160837500335,0.0
01-06 20:00:00+01:00,0.0,0.1529799878429258,1.1508509214721685,0.0
01-06 21:00:00+01:00,0.0,0.0,0.9542104049149744,0.0
01-06 22:00:00+01:00,0.0,0.0,0.8638252841256777,0.0
01-06 23:00:00+01:00,0.0,0.0,0.819025702346744,0.0
01-07 00:00:00+01:00,0.0,0.0,0.8182397442641245,0.0
01-07 01:00:00+01:00,0.0,0.0,0.8147029353243133,0.0
01-07 02:00:00+01:00,0.0,0.0,0.8331729389876027,0.0
01-07 03:00:00+01:00,0.0,0.0,0.8803303929472035,0.0
01-07 04:00:00+01:00,0.0,0.0,1.0139431804445644,0.0
01-07 05:00:00+01:00,0.0,2.2589416350953395,2.5166360320636976,0.0
01-07 06:00:00+01:00,0.0,3.238595086606196,3.1519733846631297,0.0
01-07 07:00:00+01:00,0.0,0.0,0.9135938974286264,0.0
01-07 08:00:00+01:00,0.0,0.0,0.7215476591750066,0.0
01-07 09:00:00+01:00,0.0,0.0,0.6804158797718963,0.0
01-07 10:00:00+01:00,0.0,0.0,0.6487155906384726,0.0
01-07 11:00:00+01:00,0.0,0.0,0.6309005527364926,0.0
01-07 12:00:00+01:00,0.0,0.0,0.6259228211451057,0.0
01-07 13:00:00+01:00,0.0,0.0,0.6065358677601931,0.0
01-07 14:00:00+01:00,0.0,0.0,0.6010341648839087,0.0
01-07 15:00:00+01:00,0.0,0.0,0.6915224173464517,0.0
01-07 16:00:00+01:00,0.0,0.0,0.9962591349348549,0.0
01-07 17:00:00+01:00,0.0,1.1091687030425417,1.7709706239161132,0.0
01-07 18:00:00+01:00,0.0,1.0505068261431552,1.7329264752413802,0.0
01-07 19:00:00+01:00,0.0,0.851056407006268,1.603576345311946,0.0
01-07 20:00:00+01:00,0.0,0.0,1.0497042497655835,0.0
01-07 21:00:00+01:00,0.0,0.0,0.9577472137939697,0.0
01-07 22:00:00+01:00,0.0,0.0,0.8618603893852539,0.0
01-07 23:00:00+01:00,0.0,0.0,0.8323869806313665,0.0
01-08 00:00:00+01:00,0.0,0.0,0.8143099568302126,0.0
01-08 01:00:00+01:00,0.0,0.0,0.8245274048920558,0.0
01-08 02:00:00+01:00,0.0,0.0,0.8441763441086074,0.0
01-08 03:00:00+01:00,0.0,0.0,0.9098038016402906,0.0
01-08 04:00:00+01:00,0.0,0.0,1.0343780765378816,0.0
01-08 05:00:00+01:00,0.0,9.79709406753758,7.739190849903538,0.0
01-08 06:00:00+01:00,0.0,11.175631785967097,8.628896058314742,0.0
01-08 07:00:00+01:00,0.0,0.0,0.9733761113656216,0.0
01-08 08:00:00+01:00,0.0,0.0,0.746174329699207,0.0
01-08 09:00:00+01:00,0.0,0.0,0.696920988407612,0.0
01-08 10:00:00+01:00,0.0,0.0,0.6628628267219844,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699433201,0.0
01-08 12:00:00+01:00,0.0,0.0,0.6217310474539209,0.0
01-08 13:00:00+01:00,0.0,0.0,0.6086317546632158,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660633237,0.0
01-08 15:00:00+01:00,0.0,0.0,0.6983373246207453,0.0
01-08 16:00:00+01:00,0.0,0.0,1.004118709681083,0.0
01-08 17:00:00+01:00,0.0,1.3379500420827,1.9193428162826305,0.0
01-08 18:00:00+01:00,0.0,1.2968867339852912,1.8927119159187136,0.0
01-08 19:00:00+01:00,0.0,0.968380179504629,1.6796646547927268,0.0
01-08 20:00:00+01:00,0.0,0.3817613445323453,1.2992231252373867,0.0
01-08 21:00:00+01:00,0.0,0.0,0.9742523224837556,0.0
01-08 22:00:00+01:00,0.0,0.0,0.8815093296354212,0.0
01-08 23:00:00+01:00,0.0,0.0,0.8406395351181328,0.0
01-09 00:00:00+01:00,0.0,0.0,0.829636128993917,0.0
01-09 01:00:00+01:00,0.0,0.0,0.8323869806313665,0.0
01-09 02:00:00+01:00,0.0,0.0,0.85557272876745,0.0
01-09 03:00:00+01:00,0.0,0.0,0.9105897597229085,0.0
01-09 04:00:00+01:00,0.0,0.0,1.0465604193604197,0.0
01-09 05:00:00+01:00,0.0,3.0274123147622283,3.015014439653367,0.0
01-09 06:00:00+01:00,0.0,4.036396709712621,3.6693738697555376,0.0
01-09 07:00:00+01:00,0.0,0.0,0.9720134669220248,0.0
01-09 08:00:00+01:00,0.0,0.0,0.7501041171466144,0.0
01-09 09:00:00+01:00,0.0,0.0,0.6990168754457359,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989189371,0.0
01-09 11:00:00+01:00,0.0,0.0,0.6413799863800127,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961636,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837808185,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517463182,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046332,0.0
01-09 16:00:00+01:00,0.0,1.7716859375193783,2.818998416225827,0.0
01-09 17:00:00+01:00,0.0,4.526694077181076,4.562624478526292,0.0
01-09 18:00:00+01:00,0.0,1.2206262879499248,1.843254518637572,0.0
01-09 19:00:00+01:00,0.0,0.9097183004281468,1.6416205047403305,0.0
01-09 20:00:00+01:00,0.0,0.2409728177136119,1.2079171539729787,0.0
01-09 21:00:00+01:00,0.0,0.0,0.9742523224837556,0.0
01-09 22:00:00+01:00,0.0,0.0,0.8775795410057509,0.0
01-09 23:00:00+01:00,0.0,0.0,0.8264922985988994,0.0
01-10 00:00:00+01:00,0.0,0.0,0.8166678291122087,0.0
01-10 01:00:00+01:00,0.0,0.0,0.8174537872151133,0.0
01-10 02:00:00+01:00,0.0,0.0,0.8363167692509018,0.0
01-10 03:00:00+01:00,0.0,0.0,0.887404010695088,0.0
01-10 04:00:00+01:00,0.0,0.0,1.0174799892019806,0.0
01-10 05:00:00+01:00,0.0,2.5346524821200016,2.6954435474741905,0.0
01-10 06:00:00+01:00,0.0,3.5319045077596742,3.342194151766074,0.0
01-10 07:00:00+01:00,0.0,0.0,0.9326900250799972,0.0
01-10 08:00:00+01:00,0.0,0.0,0.7320270936629849,0.0
01-10 09:00:00+01:00,0.0,0.0,0.6848696391392588,0.0
01-10 10:00:00+01:00,0.0,0.0,0.6570991380950815,0.0
01-10 11:00:00+01:00,0.0,0.0,0.6324724674763219,0.0
01-10 12:00:00+01:00,0.0,0.0,0.612823528415162,0.0
01-10 13:00:00+01:00,0.0,0.0,0.607583811154275,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619535108,0.0
01-10 15:00:00+01:00,0.0,0.0,0.6619599576593356,0.0
01-10 16:00:00+01:00,0.0,0.0,0.9546033834192168,0.0
01-10 17:00:00+01:00,0.0,0.1295152333152243,1.1356332595778906,0.0
01-10 18:00:00+01:00,0.0,0.0,1.0387008434691014,0.0
01-10 19:00:00+01:00,0.0,0.0,1.0163010526353862,0.0
01-10 20:00:00+01:00,0.0,0.0,0.982111898415614,0.0
01-10 21:00:00+01:00,0.0,0.0,0.9117686954383236,0.0
01-10 22:00:00+01:00,0.0,0.0,0.8312080441559635,0.0
01-10 23:00:00+01:00,0.0,0.0,0.781692717539414,0.0
01-11 00:00:00+01:00,0.0,0.0,0.7585069690486623,0.0
01-11 01:00:00+01:00,0.0,0.0,0.7522193085119276,0.0
01-11 02:00:00+01:00,0.0,0.0,0.7533982450076053,0.0
01-11 03:00:00+01:00,0.0,0.0,0.7718682479210206,0.0
01-11 04:00:00+01:00,0.0,0.0,0.8119520839604624,0.0
01-11 05:00:00+01:00,0.0,0.0,0.886225074027152,0.0
01-11 06:00:00+01:00,0.0,0.0,0.9628559378350544,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276953476,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304360017,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614262752,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998509,0.0
01-11 11:00:00+01:00,0.0,0.0,0.6078457969588748,0.0
01-11 12:00:00+01:00,0.0,0.0,0.5921266458450554,0.0
01-11 13:00:00+01:00,0.0,0.0,0.571167776896136,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740198255,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603575,0.0
01-11 16:00:00+01:00,0.0,0.0,0.921986144584434,0.0
01-11 17:00:00+01:00,0.0,0.0,1.0304482892458282,0.0
01-11 18:00:00+01:00,0.0,0.0,1.0131572223619472,0.0
01-11 19:00:00+01:00,0.0,0.0,0.9840767921021712,0.0
01-11 20:00:00+01:00,0.0,0.0,0.9388842317176642,0.0
01-11 21:00:00+01:00,0.0,0.0,0.8720778385516459,0.0
01-11 22:00:00+01:00,0.0,0.0,0.7966259113306131,0.0
01-11 23:00:00+01:00,0.0,0.0,0.7537912238158485,0.0
01-12 00:00:00+01:00,0.0,0.0,0.7251037723237842,0.0
01-12 01:00:00+01:00,0.0,0.0,0.7125284512300536,0.0
01-12 02:00:00+01:00,0.0,0.0,0.7015250451970654,0.0
01-12 03:00:00+01:00,0.0,0.0,0.7046688755414163,0.0
01-12 04:00:00+01:00,0.0,0.0,0.7396439873776667,0.0
01-12 05:00:00+01:00,0.0,0.0,0.8044854869483304,0.0
01-12 06:00:00+01:00,0.0,0.0,0.8669691146017847,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601442981,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394521,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677601879,0.0
01-12 10:00:00+01:00,0.0,0.0,0.595794447609501,0.0
01-12 11:00:00+01:00,0.0,0.0,0.5855769994462962,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043776851,0.0
01-12 13:00:00+01:00,0.0,0.0,0.552566781310112,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390954871,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186462,0.0
01-12 16:00:00+01:00,0.0,0.0,0.931417634421789,0.0
01-12 17:00:00+01:00,0.0,0.3641627739525676,1.2878098757000904,0.0
01-12 18:00:00+01:00,0.0,0.3700289583536454,1.291614288533387,0.0
01-12 19:00:00+01:00,0.0,0.0,1.0438095674088317,0.0
01-12 20:00:00+01:00,0.0,0.0,1.0045116893608232,0.0
01-12 21:00:00+01:00,0.0,0.0,0.940849125495426,0.0
01-12 22:00:00+01:00,0.0,0.0,0.8547867717589749,0.0
01-12 23:00:00+01:00,0.0,0.0,0.8135239991427788,0.0
01-13 00:00:00+01:00,0.0,0.0,0.8064503809287658,0.0
01-13 01:00:00+01:00,0.0,0.0,0.8103801688592296,0.0
01-13 02:00:00+01:00,0.0,0.0,0.8276712352769551,0.0
01-13 03:00:00+01:00,0.0,0.0,0.8830812436523817,0.0
01-13 04:00:00+01:00,0.0,0.0,0.982504876940125,0.0
01-13 05:00:00+01:00,0.0,1.1443658233450005,1.793797109442688,0.0
01-13 06:00:00+01:00,0.0,2.3528006511504733,2.5775066783639624,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431764,0.0
01-13 08:00:00+01:00,0.0,0.0,0.7726349008961403,0.0
01-13 09:00:00+01:00,0.0,0.0,0.7498421314636267,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050684,0.0
01-13 11:00:00+01:00,0.0,0.0,0.6825117666883886,0.0
01-13 12:00:00+01:00,0.0,0.0,0.6565751667763825,0.0
01-13 13:00:00+01:00,0.0,0.0,0.6309005527364852,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493583,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404828,0.0
01-13 16:00:00+01:00,0.0,0.3113670809711764,1.253570139466175,0.0
01-13 17:00:00+01:00,0.0,2.4466596484538066,2.63837731255332,0.0
01-13 18:00:00+01:00,0.0,2.593314375720246,2.733487706935361,0.0
01-13 19:00:00+01:00,0.0,2.217878309823237,2.490005120607438,0.0
01-13 20:00:00+01:00,0.0,1.6664566000776175,2.132390079543632,0.0
01-13 21:00:00+01:00,0.0,0.088451926934471,1.109002360374486,0.0
01-13 22:00:00+01:00,0.0,0.0,0.9546033834192168,0.0
01-13 23:00:00+01:00,0.0,0.0,0.9329895494723752,0.0
01-14 00:00:00+01:00,0.0,0.0,0.9231650800059754,0.0
01-14 01:00:00+01:00,0.0,0.0,0.9306316772917108,0.0
01-14 02:00:00+01:00,0.0,0.0,0.9601050860861244,0.0
01-14 03:00:00+01:00,0.0,0.0,1.023374670261663,0.0
01-14 04:00:00+01:00,0.0,1.7896465544705529,2.2122828001870776,0.0
01-14 05:00:00+01:00,0.0,5.2155005770356135,4.434061350138082,0.0
01-14 06:00:00+01:00,0.0,6.87123727627797,5.298627289076067,0.0
01-14 07:00:00+01:00,0.0,0.0,1.0930863245314002,0.0
01-14 08:00:00+01:00,0.0,0.0,0.8272739199750134,0.0
01-14 09:00:00+01:00,0.0,0.0,0.7550818487447761,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783288189,0.0
01-14 11:00:00+01:00,0.0,0.0,0.6725563034718501,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020115742,0.0
01-14 13:00:00+01:00,0.0,0.0,0.624874877751067,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562992646,0.0
01-14 15:00:00+01:00,0.0,0.0,0.6802914716374464,0.0
01-14 16:00:00+01:00,0.0,0.0,1.0269114803870856,0.0
01-14 17:00:00+01:00,0.0,2.2061459244056985,2.482396284366295,0.0
01-14 18:00:00+01:00,0.0,2.4525258518803006,2.6421817376463914,0.0
01-14 19:00:00+01:00,0.0,2.329335894519585,2.562289015114897,0.0
01-14 20:00:00+01:00,0.0,1.865906998142092,2.261740195890986,0.0
01-14 21:00:00+01:00,0.0,0.1412476177178949,1.143242095137623,0.0
01-14 22:00:00+01:00,0.0,0.0,0.9683576402891456,0.0
01-14 23:00:00+01:00,0.0,0.0,0.9188423140171356,0.0
01-15 00:00:00+01:00,0.0,0.0,0.9074459294596244,0.0
01-15 01:00:00+01:00,0.0,0.0,0.9066599712756622,0.0
01-15 02:00:00+01:00,0.0,0.0,0.9243440164611068,0.0
01-15 03:00:00+01:00,0.0,0.0,0.9848627501645484,0.0
01-15 04:00:00+01:00,0.0,1.326217673965252,1.9117339912169944,0.0
01-15 05:00:00+01:00,0.0,4.452896096724707,4.5411948065271375,0.0
01-15 06:00:00+01:00,0.0,5.555739501463575,4.65471743737366,0.0
01-15 07:00:00+01:00,0.0,0.0,1.0603957713483816,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063589,0.0
01-15 09:00:00+01:00,0.0,0.0,0.739362697056719,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277459169,0.0
01-15 11:00:00+01:00,0.0,0.0,0.6626008410659858,0.0
01-15 12:00:00+01:00,0.0,0.0,0.640070057390751,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195089803,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151625,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312592,0.0
01-15 16:00:00+01:00,0.0,5.099742669414838,4.782698569859652,0.0
01-15 17:00:00+01:00,0.0,14.9113999120901,10.117674372153765,0.0
01-15 18:00:00+01:00,0.0,15.192988831144032,10.25059488973062,0.0
01-15 19:00:00+01:00,0.0,14.843818560166808,10.08577344257753,0.0
01-15 20:00:00+01:00,0.0,13.616090901811496,9.506239999499275,0.0
01-15 21:00:00+01:00,0.0,10.610457052177033,7.985447050870712,0.0
01-15 22:00:00+01:00,0.0,8.838324126291566,6.8448427780163295,0.0
01-15 23:00:00+01:00,0.0,7.382322133804577,5.947028826613381,0.0
01-16 00:00:00+01:00,0.0,7.469218817160907,5.980664833104376,0.0
01-16 01:00:00+01:00,0.0,7.380015013844426,5.924466284648958,0.0
01-16 02:00:00+01:00,0.0,3.3321929122896576,3.5712725711214115,0.0
01-16 03:00:00+01:00,0.0,0.0,1.1247844515959415,0.0
01-16 04:00:00+01:00,0.0,0.0,1.299041139332798,0.0
01-16 05:00:00+01:00,0.0,2.047758850202544,2.379677078594008,0.0
01-16 06:00:00+01:00,0.0,3.3148555341232946,3.2014307827959323,0.0
01-16 07:00:00+01:00,0.0,0.0,0.9147843491081072,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488746,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508337583,0.0
01-16 10:00:00+01:00,0.0,0.0,0.6867035403660923,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019236149,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512934246,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598510258,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830133355,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890558969,0.0
01-16 16:00:00+01:00,0.0,0.0,1.3473889196606834,0.0
01-16 17:00:00+01:00,0.0,2.300004939658844,2.576218053668918,0.0
01-16 18:00:00+01:00,0.0,2.364533020167581,2.585115503983125,0.0
01-16 19:00:00+01:00,0.0,2.018427908441533,2.360655002067401,0.0
01-16 20:00:00+01:00,0.0,1.4963371366128035,2.0220620351832124,0.0
01-16 21:00:00+01:00,0.0,0.0,1.0371289282766638,0.0
01-16 22:00:00+01:00,0.0,0.0,0.9412421049724878,0.0
01-16 23:00:00+01:00,0.0,0.0,0.901158268720218,0.0
01-17 00:00:00+01:00,0.0,0.0,0.8960495445677015,0.0
01-17 01:00:00+01:00,0.0,0.0,0.8999793320320153,0.0
01-17 02:00:00+01:00,0.0,0.0,0.9223791229974831,0.0
01-17 03:00:00+01:00,0.0,0.0,0.9754312592935762,0.0
