LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-02 14:00:00+01:00,0.0,0.0,0.6162293443074185,0.0
01-02 15:00:00+01:00,0.0,0.0,0.7252486548760504,0.0
01-02 16:00:00+01:00,0.0,0.0,0.9954731766698354,0.0
01-02 17:00:00+01:00,0.0,0.8631346073140277,1.6113862876424048,0.0
01-02 18:00:00+01:00,0.0,0.7105289672143275,1.5124222074848117,0.0
01-02 19:00:00+01:00,0.0,0.158800935370525,1.1546290281847702,0.0
01-02 20:00:00+01:00,0.0,0.0,1.0100133919162344,0.0
01-02 21:00:00+01:00,0.0,0.0,0.9192352926227232,0.0
01-02 22:00:00+01:00,0.0,0.0,0.8241344264080849,0.0
01-02 23:00:00+01:00,0.0,0.0,0.7734401630526623,0.0
01-03 00:00:00+01:00,0.0,0.0,0.7565420752405039,0.0
01-03 01:00:00+01:00,0.0,0.0,0.7388580299030564,0.0
01-03 02:00:00+01:00,0.0,0.0,0.7478965420164497,0.0
01-03 03:00:00+01:00,0.0,0.0,0.7812997386399749,0.0
01-03 04:00:00+01:00,0.0,0.0,0.8689340081870206,0.0
01-03 05:00:00+01:00,0.0,0.0,1.0100133919162464,0.0
01-03 06:00:00+01:00,0.0,0.3055371163326139,1.2497867901688178,0.0
01-03 07:00:00+01:00,0.0,0.0,0.7746285674720651,0.0
01-03 08:00:00+01:00,0.0,0.0,0.6649587137060416,0.0
01-03 09:00:00+01:00,0.0,0.0,0.6534313364657841,0.0
01-03 10:00:00+01:00,0.0,0.0,0.645833746774287,0.0
01-03 11:00:00+01:00,0.0,0.0,0.6364022556128367,0.0
01-03 12:00:00+01:00,0.0,0.0,0.6293286371792852,0.0
01-03 13:00:00+01:00,0.0,0.0,0.6243509062769362,0.0
01-03 14:00:00+01:00,0.0,0.0,0.6188492026912641,0.0
01-03 15:00:00+01:00,0.0,0.0,0.7209744829170955,0.0
01-03 16:00:00+01:00,0.0,0.0,1.5363917199791026,0.0
01-03 17:00:00+01:00,0.0,10.854579752465138,8.186754516921583,0.0
01-03 18:00:00+01:00,0.0,9.101189300525569,7.136038522062889,0.0
01-03 19:00:00+01:00,0.0,4.025234170739138,4.1397494300678,0.0
01-03 20:00:00+01:00,0.0,0.0,0.969536577058418,0.0
01-03 21:00:00+01:00,0.0,0.0,0.909017844520343,0.0
01-03 22:00:00+01:00,0.0,0.0,0.8300291086432465,0.0
01-03 23:00:00+01:00,0.0,0.0,0.77736995083113,0.0
01-04 00:00:00+01:00,0.0,0.0,0.7553631389272437,0.0
01-04 01:00:00+01:00,0.0,1.1208447926670717,2.1917512055179653,0.0
01-04 02:00:00+01:00,0.0,4.132648268382008,3.951494802773664,0.0
01-04 03:00:00+01:00,0.0,4.674041939889674,4.280092367325735,0.0
01-04 04:00:00+01:00,0.0,3.4214782899700165,3.601581959494401,0.0
01-04 05:00:00+01:00,0.0,2.9154255335888712,3.378420049199805,0.0
01-04 06:00:00+01:00,0.0,4.130444111457656,4.147881321976926,0.0
01-04 07:00:00+01:00,0.0,0.0,0.7210879509856538,0.0
01-04 08:00:00+01:00,0.0,0.0,0.6442618311156961,0.0
01-04 09:00:00+01:00,0.0,0.0,0.6335204109176864,0.0
01-04 10:00:00+01:00,0.0,0.0,0.6212070760339182,0.0
01-04 11:00:00+01:00,0.0,0.0,0.6044399808504477,0.0
01-04 12:00:00+01:00,0.0,0.0,0.5879348720998729,0.0
01-04 13:00:00+01:00,0.0,0.0,0.5711677768961527,0.0
01-04 14:00:00+01:00,0.0,0.0,0.5682859329779827,0.0
01-04 15:00:00+01:00,0.0,0.0,0.6530369035562993,0.0
01-04 16:00:00+01:00,0.0,0.0,0.9400631683957438,0.0
01-04 17:00:00+01:00,0.0,5.268993670789032,4.907847739136817,0.0
01-04 18:00:00+01:00,0.0,0.0,1.01630105263539,0.0
01-04 19:00:00+01:00,0.0,0.0,0.9844697707077548,0.0
01-04 20:00:00+01:00,0.0,0.0,0.9388842317176616,0.0
01-04 21:00:00+01:00,0.0,0.0,0.8756146474002634,0.0
01-04 22:00:00+01:00,0.0,0.0,0.8095942113845958,0.0
01-04 23:00:00+01:00,0.0,0.0,0.7726542054361754,0.0
01-05 00:00:00+01:00,0.0,0.0,0.7553631389272437,0.0
01-05 01:00:00+01:00,0.0,0.0,0.7486824994707978,0.0
01-05 02:00:00+01:00,0.0,0.0,0.7541842023808971,0.0
01-05 03:00:00+01:00,0.0,0.0,0.774619099335542,0.0
01-05 04:00:00+01:00,0.0,0.0,0.8135239991427828,0.0
01-05 05:00:00+01:00,0.0,0.0,0.884653158936038,0.0
01-05 06:00:00+01:00,0.0,0.0,0.9530314682369112,0.0
01-05 07:00:00+01:00,0.0,0.0,0.7066794727349401,0.0
01-05 08:00:00+01:00,0.0,0.0,0.6377121847371887,0.0
01-05 09:00:00+01:00,0.0,0.0,0.6227789908547995,0.0
01-05 10:00:00+01:00,0.0,0.0,0.5981523201347373,0.0
01-05 11:00:00+01:00,0.0,0.0,0.5824331692775818,0.0
01-05 12:00:00+01:00,0.0,0.0,0.5659280596353518,0.0
01-05 13:00:00+01:00,0.0,0.0,0.5538767103601835,0.0
01-05 14:00:00+01:00,0.0,0.0,0.5541386961040162,0.0
01-05 15:00:00+01:00,0.0,0.0,0.6271612577691531,0.0
01-05 16:00:00+01:00,0.0,0.0,0.9310246560188764,0.0
01-05 17:00:00+01:00,0.0,11.38590666852939,8.453509502945806,0.0
01-05 18:00:00+01:00,0.0,10.995094675185852,8.248820945657934,0.0
01-05 19:00:00+01:00,0.0,9.09629443474808,7.117079820491009,0.0
01-05 20:00:00+01:00,0.0,0.0,0.9699295555525392,0.0
01-05 21:00:00+01:00,0.0,0.0,0.8811163499759639,0.0
01-05 22:00:00+01:00,0.0,0.0,0.799769741705389,0.0
01-05 23:00:00+01:00,0.0,0.0,0.7699033539811218,0.0
01-06 00:00:00+01:00,0.0,0.0,0.7596859055544696,0.0
01-06 01:00:00+01:00,0.0,0.0,0.7612578206861162,0.0
01-06 02:00:00+01:00,0.0,0.0,0.7805137811856209,0.0
01-06 03:00:00+01:00,0.0,0.0,0.8268852781570065,0.0
01-06 04:00:00+01:00,0.0,0.0,0.9581401923793108,0.0
01-06 05:00:00+01:00,0.0,1.450079329528916,1.992017334314583,0.0
01-06 06:00:00+01:00,0.0,2.623968792240972,2.7532794395478004,0.0
01-06 07:00:00+01:00,0.0,0.0,0.8723558442796145,0.0
01-06 08:00:00+01:00,0.0,0.0,0.7066144652047827,0.0
01-06 09:00:00+01:00,0.0,0.0,0.6780580072669575,0.0
01-06 10:00:00+01:00,0.0,0.0,0.656313180471836,0.0
01-06 11:00:00+01:00,0.0,0.0,0.6392840995242971,0.0
01-06 12:00:00+01:00,0.0,0.0,0.6225170051110429,0.0
01-06 13:00:00+01:00,0.0,0.0,0.6094177123945455,0.0
01-06 14:00:00+01:00,0.0,0.0,0.6070598398152848,0.0
01-06 15:00:00+01:00,0.0,0.0,0.6981050225922719,0.0
01-06 16:00:00+01:00,0.0,0.0,1.002939774178512,0.0
01-06 17:00:00+01:00,0.0,1.3326903832485422,1.9158911237273053,0.0
01-06 18:00:00+01:00,0.0,1.338559826212609,1.9196974315323945,0.0
01-06 19:00:00+01:00,0.0,0.9042207296505844,1.6380304554710037,0.0
01-06 20:00:00+01:00,0.0,0.1529314760120335,1.150822709791674,0.0
01-06 21:00:00+01:00,0.0,0.0,0.9542104049149908,0.0
01-06 22:00:00+01:00,0.0,0.0,0.8638252841256894,0.0
01-06 23:00:00+01:00,0.0,0.0,0.8190257023467565,0.0
01-07 00:00:00+01:00,0.0,0.0,0.818239744264127,0.0
01-07 01:00:00+01:00,0.0,0.0,0.8147029353243266,0.0
01-07 02:00:00+01:00,0.0,0.0,0.833172938987612,0.0
01-07 03:00:00+01:00,0.0,0.0,0.8803303929472076,0.0
01-07 04:00:00+01:00,0.0,0.0,1.0139431804445884,0.0
01-07 05:00:00+01:00,0.0,2.2600630651017086,2.5172881910199787,0.0
01-07 06:00:00+01:00,0.0,3.240260751387256,3.15294203914809,0.0
01-07 07:00:00+01:00,0.0,0.0,0.9135938974286436,0.0
01-07 08:00:00+01:00,0.0,0.0,0.7215476591750144,0.0
01-07 09:00:00+01:00,0.0,0.0,0.6804158797718803,0.0
01-07 10:00:00+01:00,0.0,0.0,0.6487155906384605,0.0
01-07 11:00:00+01:00,0.0,0.0,0.6309005527365057,0.0
01-07 12:00:00+01:00,0.0,0.0,0.6259228211451189,0.0
01-07 13:00:00+01:00,0.0,0.0,0.6065358677602141,0.0
01-07 14:00:00+01:00,0.0,0.0,0.6010341648838807,0.0
01-07 15:00:00+01:00,0.0,0.0,0.6915224173464442,0.0
01-07 16:00:00+01:00,0.0,0.0,0.9962591349348596,0.0
01-07 17:00:00+01:00,0.0,1.1096513904330616,1.7712513270390104,0.0
01-07 18:00:00+01:00,0.0,1.050956924624914,1.7331882265359462,0.0
01-07 19:00:00+01:00,0.0,0.8513957031930809,1.6037736603881785,0.0
01-07 20:00:00+01:00,0.0,0.0,1.0497042497655922,0.0
01-07 21:00:00+01:00,0.0,0.0,0.9577472137939916,0.0
01-07 22:00:00+01:00,0.0,0.0,0.8618603893852552,0.0
01-07 23:00:00+01:00,0.0,0.0,0.8323869806313733,0.0
01-08 00:00:00+01:00,0.0,0.0,0.8143099568302121,0.0
01-08 01:00:00+01:00,0.0,0.0,0.8245274048920542,0.0
01-08 02:00:00+01:00,0.0,0.0,0.8441763441086123,0.0
01-08 03:00:00+01:00,0.0,0.0,0.9098038016402974,0.0
01-08 04:00:00+01:00,0.0,0.0,1.0343780765378938,0.0
01-08 05:00:00+01:00,0.0,9.797094067537357,7.739190849903393,0.0
01-08 06:00:00+01:00,0.0,11.175631785966129,8.628896058314117,0.0
01-08 07:00:00+01:00,0.0,0.0,0.9733761113656338,0.0
01-08 08:00:00+01:00,0.0,0.0,0.7461743296991833,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884076344,0.0
01-08 10:00:00+01:00,0.0,0.0,0.66286282672197,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699433153,0.0
01-08 12:00:00+01:00,0.0,0.0,0.6217310474539968,0.0
01-08 13:00:00+01:00,0.0,0.0,0.6086317546631935,0.0
01-08 14:00:00+01:00,0.0,0.0,0.602868066063334,0.0
01-08 15:00:00+01:00,0.0,0.0,0.698337324620744,0.0
01-08 16:00:00+01:00,0.0,0.0,1.0041187096811075,0.0
01-08 17:00:00+01:00,0.0,1.338559826212612,1.919697431532396,0.0
01-08 18:00:00+01:00,0.0,1.2974737058814927,1.8930532648900968,0.0
01-08 19:00:00+01:00,0.0,0.9687846535097456,1.6798998735255224,0.0
01-08 20:00:00+01:00,0.0,0.3818399294520835,1.299268825690362,0.0
01-08 21:00:00+01:00,0.0,0.0,0.9742523224837614,0.0
01-08 22:00:00+01:00,0.0,0.0,0.8815093296354092,0.0
01-08 23:00:00+01:00,0.0,0.0,0.8406395351181348,0.0
01-09 00:00:00+01:00,0.0,0.0,0.8296361289939163,0.0
01-09 01:00:00+01:00,0.0,0.0,0.8323869806313733,0.0
01-09 02:00:00+01:00,0.0,0.0,0.8555727287674544,0.0
01-09 03:00:00+01:00,0.0,0.0,0.9105897597229204,0.0
01-09 04:00:00+01:00,0.0,0.0,1.046560419360438,0.0
01-09 05:00:00+01:00,0.0,3.028960659474142,3.015914867558413,0.0
01-09 06:00:00+01:00,0.0,4.038505583655151,3.670600269104176,0.0
01-09 07:00:00+01:00,0.0,0.0,0.9720134669220436,0.0
01-09 08:00:00+01:00,0.0,0.0,0.7501041171466472,0.0
01-09 09:00:00+01:00,0.0,0.0,0.6990168754457302,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989189387,0.0
01-09 11:00:00+01:00,0.0,0.0,0.641379986380009,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961589,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837808221,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517463402,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046385,0.0
01-09 16:00:00+01:00,0.0,1.7716859375215233,2.8189984162272075,0.0
01-09 17:00:00+01:00,0.0,4.526694077179189,4.562624478525077,0.0
01-09 18:00:00+01:00,0.0,1.2211708942659316,1.843571230233034,0.0
01-09 19:00:00+01:00,0.0,0.9100901855283868,1.6418367716473543,0.0
01-09 20:00:00+01:00,0.0,0.2409731892474535,1.2079173700355474,0.0
01-09 21:00:00+01:00,0.0,0.0,0.9742523224837614,0.0
01-09 22:00:00+01:00,0.0,0.0,0.8775795410057451,0.0
01-09 23:00:00+01:00,0.0,0.0,0.8264922985988968,0.0
01-10 00:00:00+01:00,0.0,0.0,0.8166678291122087,0.0
01-10 01:00:00+01:00,0.0,0.0,0.8174537872151172,0.0
01-10 02:00:00+01:00,0.0,0.0,0.8363167692509045,0.0
01-10 03:00:00+01:00,0.0,0.0,0.8874040106950899,0.0
01-10 04:00:00+01:00,0.0,0.0,1.0174799892019906,0.0
01-10 05:00:00+01:00,0.0,2.535927079992996,2.6961847800199656,0.0
01-10 06:00:00+01:00,0.0,3.533733117086517,3.343257565392748,0.0
01-10 07:00:00+01:00,0.0,0.0,0.9326900250800076,0.0
01-10 08:00:00+01:00,0.0,0.0,0.7320270936629792,0.0
01-10 09:00:00+01:00,0.0,0.0,0.6848696391392878,0.0
01-10 10:00:00+01:00,0.0,0.0,0.6570991380950876,0.0
01-10 11:00:00+01:00,0.0,0.0,0.6324724674763346,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151756,0.0
01-10 13:00:00+01:00,0.0,0.0,0.6075838111542698,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619535268,0.0
01-10 15:00:00+01:00,0.0,0.0,0.6619599576593324,0.0
01-10 16:00:00+01:00,0.0,0.0,0.95460338341923,0.0
01-10 17:00:00+01:00,0.0,0.1294536859212177,1.1355974671663962,0.0
01-10 18:00:00+01:00,0.0,0.0,1.0387008434691003,0.0
01-10 19:00:00+01:00,0.0,0.0,1.016301052635392,0.0
01-10 20:00:00+01:00,0.0,0.0,0.982111898415618,0.0
01-10 21:00:00+01:00,0.0,0.0,0.911768695438329,0.0
01-10 22:00:00+01:00,0.0,0.0,0.8312080441559775,0.0
01-10 23:00:00+01:00,0.0,0.0,0.7816927175394226,0.0
01-11 00:00:00+01:00,0.0,0.0,0.7585069690486727,0.0
01-11 01:00:00+01:00,0.0,0.0,0.7522193085119394,0.0
01-11 02:00:00+01:00,0.0,0.0,0.7533982450076112,0.0
01-11 03:00:00+01:00,0.0,0.0,0.7718682479210197,0.0
01-11 04:00:00+01:00,0.0,0.0,0.8119520839604711,0.0
01-11 05:00:00+01:00,0.0,0.0,0.8862250740271546,0.0
01-11 06:00:00+01:00,0.0,0.0,0.9628559378350676,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276953306,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304359896,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614262643,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998591,0.0
01-11 11:00:00+01:00,0.0,0.0,0.6078457969588882,0.0
01-11 12:00:00+01:00,0.0,0.0,0.5921266458450936,0.0
01-11 13:00:00+01:00,0.0,0.0,0.57116777689614,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740198145,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603476,0.0
01-11 16:00:00+01:00,0.0,0.0,0.9219861445844538,0.0
01-11 17:00:00+01:00,0.0,0.0,1.030448289245829,0.0
01-11 18:00:00+01:00,0.0,0.0,1.0131572223619585,0.0
01-11 19:00:00+01:00,0.0,0.0,0.9840767921021788,0.0
01-11 20:00:00+01:00,0.0,0.0,0.9388842317176616,0.0
01-11 21:00:00+01:00,0.0,0.0,0.8720778385516513,0.0
01-11 22:00:00+01:00,0.0,0.0,0.7966259113306352,0.0
01-11 23:00:00+01:00,0.0,0.0,0.7537912238158563,0.0
01-12 00:00:00+01:00,0.0,0.0,0.7251037723237922,0.0
01-12 01:00:00+01:00,0.0,0.0,0.7125284512300719,0.0
01-12 02:00:00+01:00,0.0,0.0,0.7015250451970512,0.0
01-12 03:00:00+01:00,0.0,0.0,0.7046688755414285,0.0
01-12 04:00:00+01:00,0.0,0.0,0.7396439873776871,0.0
01-12 05:00:00+01:00,0.0,0.0,0.8044854869483423,0.0
01-12 06:00:00+01:00,0.0,0.0,0.8669691146017978,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601442886,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394443,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677601955,0.0
01-12 10:00:00+01:00,0.0,0.0,0.5957944476094736,0.0
01-12 11:00:00+01:00,0.0,0.0,0.5855769994463106,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043776811,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813101114,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390955089,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186283,0.0
01-12 16:00:00+01:00,0.0,0.0,0.9314176344217948,0.0
01-12 17:00:00+01:00,0.0,0.3642315821961991,1.2878498906025826,0.0
01-12 18:00:00+01:00,0.0,0.3701010254848781,1.2916561986167094,0.0
01-12 19:00:00+01:00,0.0,0.0,1.0438095674088284,0.0
01-12 20:00:00+01:00,0.0,0.0,1.004511689360828,0.0
01-12 21:00:00+01:00,0.0,0.0,0.9408491254954356,0.0
01-12 22:00:00+01:00,0.0,0.0,0.8547867717589761,0.0
01-12 23:00:00+01:00,0.0,0.0,0.8135239991427828,0.0
01-13 00:00:00+01:00,0.0,0.0,0.8064503809287551,0.0
01-13 01:00:00+01:00,0.0,0.0,0.8103801688592231,0.0
01-13 02:00:00+01:00,0.0,0.0,0.8276712352769574,0.0
01-13 03:00:00+01:00,0.0,0.0,0.883081243652385,0.0
01-13 04:00:00+01:00,0.0,0.0,0.9825048769401222,0.0
01-13 05:00:00+01:00,0.0,1.1448680640714433,1.7940891836569524,0.0
01-13 06:00:00+01:00,0.0,2.3539742234102508,2.5781891602447704,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431864,0.0
01-13 08:00:00+01:00,0.0,0.0,0.7726349008961739,0.0
01-13 09:00:00+01:00,0.0,0.0,0.749842131463657,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050792,0.0
01-13 11:00:00+01:00,0.0,0.0,0.6825117666883932,0.0
01-13 12:00:00+01:00,0.0,0.0,0.6565751667763479,0.0
01-13 13:00:00+01:00,0.0,0.0,0.6309005527364987,0.0
01-13 14:00:00+01:00,0.0,0.0,0.621469061649357,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404783,0.0
01-13 16:00:00+01:00,0.0,0.3114065591985807,1.2535930977243803,0.0
01-13 17:00:00+01:00,0.0,2.44788536295841,2.639090117353846,0.0
01-13 18:00:00+01:00,0.0,2.594621562507645,2.734247891312525,0.0
01-13 19:00:00+01:00,0.0,2.2189769275887743,2.490644013281237,0.0
01-13 20:00:00+01:00,0.0,1.667248882099989,2.132850825032716,0.0
01-13 21:00:00+01:00,0.0,0.0883675673100619,1.1089533016866584,0.0
01-13 22:00:00+01:00,0.0,0.0,0.95460338341923,0.0
01-13 23:00:00+01:00,0.0,0.0,0.9329895494723816,0.0
01-14 00:00:00+01:00,0.0,0.0,0.9231650800059766,0.0
01-14 01:00:00+01:00,0.0,0.0,0.9306316772917216,0.0
01-14 02:00:00+01:00,0.0,0.0,0.9601050860861294,0.0
01-14 03:00:00+01:00,0.0,0.0,1.0233746702616568,0.0
01-14 04:00:00+01:00,0.0,1.7905072732007723,2.2127833445148863,0.0
01-14 05:00:00+01:00,0.0,5.218264488044887,4.435668681232193,0.0
01-14 06:00:00+01:00,0.0,6.875517182365318,5.30049824169049,0.0
01-14 07:00:00+01:00,0.0,0.0,1.0930863245313998,0.0
01-14 08:00:00+01:00,0.0,0.0,0.8272739199750376,0.0
01-14 09:00:00+01:00,0.0,0.0,0.7550818487447782,0.0
01-14 10:00:00+01:00,0.0,0.0,0.704518578328798,0.0
01-14 11:00:00+01:00,0.0,0.0,0.6725563034718525,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020116788,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777510668,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562992674,0.0
01-14 15:00:00+01:00,0.0,0.0,0.6802914716374343,0.0
01-14 16:00:00+01:00,0.0,0.0,1.0269114803870891,0.0
01-14 17:00:00+01:00,0.0,2.207238024384428,2.483031386671592,0.0
01-14 18:00:00+01:00,0.0,2.453754825284816,2.642896437635024,0.0
01-14 19:00:00+01:00,0.0,2.330496431213483,2.562963916263132,0.0
01-14 20:00:00+01:00,0.0,1.8668100824483245,2.2622653775921515,0.0
01-14 21:00:00+01:00,0.0,0.1411925881089439,1.143210093093703,0.0
01-14 22:00:00+01:00,0.0,0.0,0.9683576402891436,0.0
01-14 23:00:00+01:00,0.0,0.0,0.9188423140171456,0.0
01-15 00:00:00+01:00,0.0,0.0,0.9074459294596328,0.0
01-15 01:00:00+01:00,0.0,0.0,0.906659971275659,0.0
01-15 02:00:00+01:00,0.0,0.0,0.92434401646111,0.0
01-15 03:00:00+01:00,0.0,0.0,0.984862750164548,0.0
01-15 04:00:00+01:00,0.0,1.32682094031535,1.9120848161021655,0.0
01-15 05:00:00+01:00,0.0,4.4552363519248255,4.542230067102342,0.0
01-15 06:00:00+01:00,0.0,5.558692428144155,4.656434689071111,0.0
01-15 07:00:00+01:00,0.0,0.0,1.0603957713483725,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063663,0.0
01-15 09:00:00+01:00,0.0,0.0,0.7393626970567311,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277459545,0.0
01-15 11:00:00+01:00,0.0,0.0,0.6626008410660468,0.0
01-15 12:00:00+01:00,0.0,0.0,0.6400700573907518,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090428,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151456,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312498,0.0
01-15 16:00:00+01:00,0.0,5.099742669415437,4.782698569860036,0.0
01-15 17:00:00+01:00,0.0,14.91139991209018,10.1176743721538,0.0
01-15 18:00:00+01:00,0.0,15.19298883114426,10.250594889730728,0.0
01-15 19:00:00+01:00,0.0,14.843818560166822,10.085773442577535,0.0
01-15 20:00:00+01:00,0.0,13.616090901811416,9.506239999499236,0.0
01-15 21:00:00+01:00,0.0,10.610457052177445,7.985447050870977,0.0
01-15 22:00:00+01:00,0.0,8.838324126291566,6.8448427780163295,0.0
01-15 23:00:00+01:00,0.0,7.382322133804856,5.947028826613559,0.0
01-16 00:00:00+01:00,0.0,7.469218817164339,5.980664833106585,0.0
01-16 01:00:00+01:00,0.0,7.380015013842178,5.9244662846475125,0.0
01-16 02:00:00+01:00,0.0,3.3321929122900986,3.571272571121695,0.0
01-16 03:00:00+01:00,0.0,0.0,1.1247844515959378,0.0
01-16 04:00:00+01:00,0.0,0.0,1.299041139332842,0.0
01-16 05:00:00+01:00,0.0,2.0487629601349635,2.380261010967662,0.0
01-16 06:00:00+01:00,0.0,3.3165635644833884,3.2024240746560144,0.0
01-16 07:00:00+01:00,0.0,0.0,0.914784349108113,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488584,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508337703,0.0
01-16 10:00:00+01:00,0.0,0.0,0.6867035403660405,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019236201,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512934809,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598509926,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830133047,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890558791,0.0
01-16 16:00:00+01:00,0.0,0.0,1.3473889196606343,0.0
01-16 17:00:00+01:00,0.0,2.301149181892518,2.5767242330262743,0.0
01-16 18:00:00+01:00,0.0,2.365713110207361,2.585801776228681,0.0
01-16 19:00:00+01:00,0.0,2.019415723919006,2.3612294585266964,0.0
01-16 20:00:00+01:00,0.0,1.4970349107989545,2.0224678203702,0.0
01-16 21:00:00+01:00,0.0,0.0,1.0371289282766751,0.0
01-16 22:00:00+01:00,0.0,0.0,0.9412421049724824,0.0
01-16 23:00:00+01:00,0.0,0.0,0.9011582687202276,0.0
01-17 00:00:00+01:00,0.0,0.0,0.8960495445677132,0.0
01-17 01:00:00+01:00,0.0,0.0,0.8999793320320231,0.0
01-17 02:00:00+01:00,0.0,0.0,0.9223791229974893,0.0
01-17 03:00:00+01:00,0.0,0.0,0.9754312592935788,0.0
