LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-05 07:00:00+01:00,0.0,0.0,0.7066794727349592,0.0
01-05 08:00:00+01:00,0.0,0.0,0.637712184737199,0.0
01-05 09:00:00+01:00,0.0,0.0,0.6227789908547974,0.0
01-05 10:00:00+01:00,0.0,0.0,0.5981523201346931,0.0
01-05 11:00:00+01:00,0.0,0.0,0.5824331692775663,0.0
01-05 12:00:00+01:00,0.0,0.0,0.5659280596352623,0.0
01-05 13:00:00+01:00,0.0,0.0,0.5538767103601903,0.0
01-05 14:00:00+01:00,0.0,0.0,0.5541386961039849,0.0
01-05 15:00:00+01:00,0.0,0.0,0.6271612577691682,0.0
01-05 16:00:00+01:00,0.0,1.7210866767252289,1.9319093161186252,0.0
01-05 17:00:00+01:00,0.0,11.385906668530206,8.45350950294619,0.0
01-05 18:00:00+01:00,0.0,10.995094675185925,8.24882094565798,0.0
01-05 19:00:00+01:00,0.0,9.096294434748028,7.117079820490976,0.0
01-05 20:00:00+01:00,0.0,2.302310653134775,2.3088205287203043,0.0
01-05 21:00:00+01:00,0.0,0.975476112776241,1.4483969470398776,0.0
01-05 22:00:00+01:00,0.0,0.0,0.799769741705384,0.0
01-05 23:00:00+01:00,0.0,0.0,0.7699033539811269,0.0
01-06 00:00:00+01:00,0.0,0.0,0.7596859055544793,0.0
01-06 01:00:00+01:00,0.0,0.0,0.7612578206861267,0.0
01-06 02:00:00+01:00,0.0,0.0,0.7805137811856236,0.0
01-06 03:00:00+01:00,0.0,0.1652851189934877,0.9230055621499106,0.0
01-06 04:00:00+01:00,0.0,2.126182181023482,2.194605013321972,0.0
01-06 05:00:00+01:00,0.0,4.973592584773632,4.041089245987807,0.0
01-06 06:00:00+01:00,0.0,6.387674890608153,4.828658892184537,0.0
01-06 07:00:00+01:00,0.0,0.0,0.8723558442796215,0.0
01-06 08:00:00+01:00,0.0,0.0,0.7066144652047767,0.0
01-06 09:00:00+01:00,0.0,0.0,0.6780580072669554,0.0
01-06 10:00:00+01:00,0.0,0.0,0.6563131804718226,0.0
01-06 11:00:00+01:00,0.0,0.0,0.639284099524227,0.0
01-06 12:00:00+01:00,0.0,0.0,0.6225170051109842,0.0
01-06 13:00:00+01:00,0.0,0.0,0.6094177123945577,0.0
01-06 14:00:00+01:00,0.0,0.0,0.6070598398152759,0.0
01-06 15:00:00+01:00,0.0,0.0,0.6981050225922875,0.0
01-06 16:00:00+01:00,0.0,2.795470403224916,2.6286239899637955,0.0
01-06 17:00:00+01:00,0.0,4.856173598482608,3.9649455658643182,0.0
01-06 18:00:00+01:00,0.0,4.862044543444318,3.968752747144457,0.0
01-06 19:00:00+01:00,0.0,4.427594298851703,3.6870211338046457,0.0
01-06 20:00:00+01:00,0.0,3.676112789155655,3.199701583100349,0.0
01-06 21:00:00+01:00,0.0,2.067472693365492,2.156533176887057,0.0
01-06 22:00:00+01:00,0.0,0.7171543548321014,1.280880858596171,0.0
01-06 23:00:00+01:00,0.0,0.047866132503849,0.8468618819007538,0.0
01-07 00:00:00+01:00,0.0,0.0361242262479676,0.8392475089505669,0.0
01-07 01:00:00+01:00,0.0,0.0,0.8147029353243147,0.0
01-07 02:00:00+01:00,0.0,0.2592203126155164,0.9839205091080382,0.0
01-07 03:00:00+01:00,0.0,0.9637342228832252,1.440782584659247,0.0
01-07 04:00:00+01:00,0.0,2.959856987782536,2.735225144463552,0.0
01-07 05:00:00+01:00,0.0,5.863537865900762,4.575168727801071,0.0
01-07 06:00:00+01:00,0.0,7.275326306145189,5.257956752598176,0.0
01-07 07:00:00+01:00,0.0,0.0,0.913593897428646,0.0
01-07 08:00:00+01:00,0.0,0.0,0.7215476591749939,0.0
01-07 09:00:00+01:00,0.0,0.0,0.6804158797719055,0.0
01-07 10:00:00+01:00,0.0,0.0,0.6487155906384432,0.0
01-07 11:00:00+01:00,0.0,0.0,0.6309005527365029,0.0
01-07 12:00:00+01:00,0.0,0.0,0.6259228211450678,0.0
01-07 13:00:00+01:00,0.0,0.0,0.6065358677601922,0.0
01-07 14:00:00+01:00,0.0,0.0,0.6010341648838731,0.0
01-07 15:00:00+01:00,0.0,0.0,0.6915224173464681,0.0
01-07 16:00:00+01:00,0.0,2.695664267900322,2.563901863803256,0.0
01-07 17:00:00+01:00,0.0,4.633077529650411,3.820272577059441,0.0
01-07 18:00:00+01:00,0.0,4.574368043841492,3.782200741791054,0.0
01-07 19:00:00+01:00,0.0,4.37475575439082,3.652756477431444,0.0
01-07 20:00:00+01:00,0.0,3.494113370754283,3.081678885750648,0.0
01-07 21:00:00+01:00,0.0,2.1203112341358747,2.1907978309318152,0.0
01-07 22:00:00+01:00,0.0,0.6877995976577874,1.261844931609636,0.0
01-07 23:00:00+01:00,0.0,0.2474784029045548,0.9763061338749832,0.0
01-08 00:00:00+01:00,0.0,0.0,0.8143099568302147,0.0
01-08 01:00:00+01:00,0.0,0.1300594162878059,0.9001624536227812,0.0
01-08 02:00:00+01:00,0.0,0.4236068789606999,1.090521651871436,0.0
01-08 03:00:00+01:00,0.0,1.4040554158542844,1.7263213812966904,0.0
01-08 04:00:00+01:00,0.0,3.2651463391935867,2.933198704269367,0.0
01-08 05:00:00+01:00,0.0,9.797094067537651,7.739190849903585,0.0
01-08 06:00:00+01:00,0.0,11.869951570682474,8.803827684534323,0.0
01-08 07:00:00+01:00,0.0,0.0,0.9733761113656436,0.0
01-08 08:00:00+01:00,0.0,0.0,0.7461743296991921,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884075741,0.0
01-08 10:00:00+01:00,0.0,0.0,0.6628628267219929,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699433274,0.0
01-08 12:00:00+01:00,0.0,0.0,0.6217310474539608,0.0
01-08 13:00:00+01:00,0.0,0.0,0.6086317546631921,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660633113,0.0
01-08 15:00:00+01:00,0.0,0.0,0.6983373246207537,0.0
01-08 16:00:00+01:00,0.0,2.813083238261157,2.640045533608719,0.0
01-08 17:00:00+01:00,0.0,4.862044543444905,3.9687527471448343,0.0
01-08 18:00:00+01:00,0.0,4.820947909118152,3.942102466169839,0.0
01-08 19:00:00+01:00,0.0,4.492174744718893,3.728900160105351,0.0
01-08 20:00:00+01:00,0.0,3.9050798206153834,3.3481817645937912,0.0
01-08 21:00:00+01:00,0.0,2.366891100092104,2.350699555644799,0.0
01-08 22:00:00+01:00,0.0,0.9813470759358454,1.4522041399669872,0.0
01-08 23:00:00+01:00,0.0,0.3707683376736073,1.056256997414912,0.0
01-09 00:00:00+01:00,0.0,0.206381754559194,0.9496558438961626,0.0
01-09 01:00:00+01:00,0.0,0.2474784029058653,0.9763061338758156,0.0
01-09 02:00:00+01:00,0.0,0.5938644061075179,1.2009299860691092,0.0
01-09 03:00:00+01:00,0.0,1.4157973225501488,1.7339357545027485,0.0
01-09 04:00:00+01:00,0.0,3.447145775551243,3.0512214132167963,0.0
01-09 05:00:00+01:00,0.0,6.970988690012594,5.11076892056164,0.0
01-09 06:00:00+01:00,0.0,8.42504624779825,5.8139997017568,0.0
01-09 07:00:00+01:00,0.0,0.0,0.9720134669220444,0.0
01-09 08:00:00+01:00,0.0,0.0,0.7501041171466154,0.0
01-09 09:00:00+01:00,0.0,0.0,0.699016875445728,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989189284,0.0
01-09 11:00:00+01:00,0.0,0.0,0.6413799863800089,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961953,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837808056,0.0
01-09 14:00:00+01:00,0.0,0.0,0.603130051746329,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046498,0.0
01-09 16:00:00+01:00,0.0,2.5899871716120515,3.18099099131688,0.0
01-09 17:00:00+01:00,0.0,4.703528922643265,4.640851051343125,0.0
01-09 18:00:00+01:00,0.0,4.744625571496297,3.8926090763146086,0.0
01-09 19:00:00+01:00,0.0,4.433465256733642,3.6908283234599457,0.0
01-09 20:00:00+01:00,0.0,3.76417703240013,3.256809345497,0.0
01-09 21:00:00+01:00,0.0,2.3668911000918538,2.3506995556446286,0.0
01-09 22:00:00+01:00,0.0,0.9226375718299548,1.41413229280172,0.0
01-09 23:00:00+01:00,0.0,0.159414159496386,0.9191983714541624,0.0
01-10 00:00:00+01:00,0.0,0.0126404290496239,0.8240187729687589,0.0
01-10 01:00:00+01:00,0.0,0.0243823352102227,0.8316331458837969,0.0
01-10 02:00:00+01:00,0.0,0.3061879068358943,1.0143779809285731,0.0
01-10 03:00:00+01:00,0.0,1.0694113046662557,1.5093118928792246,0.0
01-10 04:00:00+01:00,0.0,3.0126955266365942,2.769489797272354,0.0
01-10 05:00:00+01:00,0.0,6.260867540061926,4.767330623787125,0.0
01-10 06:00:00+01:00,0.0,7.6980174624539774,5.46238430800459,0.0
01-10 07:00:00+01:00,0.0,0.0,0.9326900250800096,0.0
01-10 08:00:00+01:00,0.0,0.0,0.7320270936629698,0.0
01-10 09:00:00+01:00,0.0,0.0,0.6848696391392798,0.0
01-10 10:00:00+01:00,0.0,0.0,0.6570991380950753,0.0
01-10 11:00:00+01:00,0.0,0.0,0.6324724674763256,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151716,0.0
01-10 13:00:00+01:00,0.0,0.0,0.6075838111542673,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619535023,0.0
01-10 15:00:00+01:00,0.0,0.0,0.6619599576593376,0.0
01-10 16:00:00+01:00,0.0,2.0733436398406,2.1603403589562573,0.0
01-10 17:00:00+01:00,0.0,3.652628991064675,3.184472846569146,0.0
01-10 18:00:00+01:00,0.0,3.329726786144696,2.9750777311901064,0.0
01-10 19:00:00+01:00,0.0,2.9950826754580726,2.7580682431759134,0.0
01-10 20:00:00+01:00,0.0,2.484310088460177,2.426843237107976,0.0
01-10 21:00:00+01:00,0.0,1.433410160941182,1.745357300311472,0.0
01-10 22:00:00+01:00,0.0,0.2298655519146575,0.9648845799795648,0.0
01-10 23:00:00+01:00,0.0,0.0,0.7816927175394298,0.0
01-11 00:00:00+01:00,0.0,0.0,0.758506969048679,0.0
01-11 01:00:00+01:00,0.0,0.0,0.7522193085119531,0.0
01-11 02:00:00+01:00,0.0,0.0,0.7533982450076153,0.0
01-11 03:00:00+01:00,0.0,0.0,0.7718682479210209,0.0
01-11 04:00:00+01:00,0.0,0.0,0.8119520839604708,0.0
01-11 05:00:00+01:00,0.0,1.0517984518854553,1.4978903377498023,0.0
01-11 06:00:00+01:00,0.0,2.1966335730907423,2.2402912215419533,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276953817,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304360133,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614262489,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998613,0.0
01-11 11:00:00+01:00,0.0,0.0,0.6078457969588681,0.0
01-11 12:00:00+01:00,0.0,0.0,0.5921266458450792,0.0
01-11 13:00:00+01:00,0.0,0.0,0.5711677768960997,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740197919,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603769,0.0
01-11 16:00:00+01:00,0.0,1.5860548528817353,1.8443440907550828,0.0
01-11 17:00:00+01:00,0.0,3.2064368550748465,2.8951268700651136,0.0
01-11 18:00:00+01:00,0.0,2.948115081076159,2.7276107712513857,0.0
01-11 19:00:00+01:00,0.0,2.513664833063044,2.4458791557297874,0.0
01-11 20:00:00+01:00,0.0,1.8385056639285224,2.0080529966714,0.0
01-11 21:00:00+01:00,0.0,0.840444288256419,1.3608317212932304,0.0
01-11 22:00:00+01:00,0.0,0.0,0.7966259113306208,0.0
01-11 23:00:00+01:00,0.0,0.0,0.7537912238158542,0.0
01-12 00:00:00+01:00,0.0,0.0,0.7251037723237947,0.0
01-12 01:00:00+01:00,0.0,0.0,0.7125284512300736,0.0
01-12 02:00:00+01:00,0.0,0.0,0.7015250451970655,0.0
01-12 03:00:00+01:00,0.0,0.0,0.7046688755414235,0.0
01-12 04:00:00+01:00,0.0,0.0,0.7396439873776779,0.0
01-12 05:00:00+01:00,0.0,0.0,0.8044854869483365,0.0
01-12 06:00:00+01:00,0.0,0.7641219511285635,1.3113383318368377,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601442987,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394542,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677601917,0.0
01-12 10:00:00+01:00,0.0,0.0,0.5957944476094885,0.0
01-12 11:00:00+01:00,0.0,0.0,0.5855769994463143,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043776909,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813100807,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390954137,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186554,0.0
01-12 16:00:00+01:00,0.0,1.726957621172585,1.935716496907175,0.0
01-12 17:00:00+01:00,0.0,3.8874669673596336,3.336760209076782,0.0
01-12 18:00:00+01:00,0.0,3.893337912648328,3.3405673905674766,0.0
01-12 19:00:00+01:00,0.0,3.4060491231164884,3.0245711205456263,0.0
01-12 20:00:00+01:00,0.0,2.8189542013360573,2.643852726506886,0.0
01-12 21:00:00+01:00,0.0,1.867860407029026,2.027088914510643,0.0
01-12 22:00:00+01:00,0.0,0.5821225161312906,1.193315623660365,0.0
01-12 23:00:00+01:00,0.0,0.0,0.8135239991427952,0.0
01-13 00:00:00+01:00,0.0,0.0,0.806450380928758,0.0
01-13 01:00:00+01:00,0.0,0.0,0.8103801688592218,0.0
01-13 02:00:00+01:00,0.0,0.1770270111772112,0.9306199259539968,0.0
01-13 03:00:00+01:00,0.0,1.004830855930472,1.4674328648090686,0.0
01-13 04:00:00+01:00,0.0,2.4901810352370344,2.430650419372803,0.0
01-13 05:00:00+01:00,0.0,4.668303215290951,3.843115674537684,0.0
01-13 06:00:00+01:00,0.0,5.998799037771524,4.640585546420124,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431852,0.0
01-13 08:00:00+01:00,0.0,0.0,0.7726349008961829,0.0
01-13 09:00:00+01:00,0.0,0.0,0.7498421314636319,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050755,0.0
01-13 11:00:00+01:00,0.0,0.0,0.6825117666883963,0.0
01-13 12:00:00+01:00,0.0,0.0,0.6565751667763934,0.0
01-13 13:00:00+01:00,0.0,0.0,0.630900552736488,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493515,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404854,0.0
01-13 16:00:00+01:00,0.0,3.834628426358206,3.3024955549079005,0.0
01-13 17:00:00+01:00,0.0,6.134060182619324,4.706002352020299,0.0
01-13 18:00:00+01:00,0.0,6.345405784825895,4.808216141362661,0.0
01-13 19:00:00+01:00,0.0,5.80436109492305,4.546548865676567,0.0
01-13 20:00:00+01:00,0.0,5.190817711361126,4.181955055345795,0.0
01-13 21:00:00+01:00,0.0,3.6115323584535184,3.157822566753847,0.0
01-13 22:00:00+01:00,0.0,2.073343639840599,2.1603403589562533,0.0
01-13 23:00:00+01:00,0.0,1.7504414167847615,1.950945231865176,0.0
01-14 00:00:00+01:00,0.0,1.6036676862294508,1.8557656333370536,0.0
01-14 01:00:00+01:00,0.0,1.715215728834567,1.9281021330032084,0.0
01-14 02:00:00+01:00,0.0,2.1555369242537923,2.2136409311658114,0.0
01-14 03:00:00+01:00,0.0,3.1007597553206083,2.8265975501576506,0.0
01-14 04:00:00+01:00,0.0,5.314107644471101,4.26190591783976,0.0
01-14 05:00:00+01:00,0.0,10.182997132793147,6.661473244782456,0.0
01-14 06:00:00+01:00,0.0,12.545420439826236,7.779085413109542,0.0
01-14 07:00:00+01:00,0.0,0.0,1.0930863245314124,0.0
01-14 08:00:00+01:00,0.0,0.0,0.827273919975025,0.0
01-14 09:00:00+01:00,0.0,0.0,0.7550818487447585,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783287915,0.0
01-14 11:00:00+01:00,0.0,0.0,0.6725563034718365,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020115816,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777510396,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562992564,0.0
01-14 15:00:00+01:00,0.0,0.0,0.680291471637456,0.0
01-14 16:00:00+01:00,0.0,3.1535983142110755,2.8608622159863466,0.0
01-14 17:00:00+01:00,0.0,5.787453436318642,4.5383717574882745,0.0
01-14 18:00:00+01:00,0.0,6.142514027368248,4.710090913606636,0.0
01-14 19:00:00+01:00,0.0,5.9649837410315305,4.624231339964313,0.0
01-14 20:00:00+01:00,0.0,5.390429979722916,4.311399306113954,0.0
01-14 21:00:00+01:00,0.0,3.664370897255049,3.1920872194508942,0.0
01-14 22:00:00+01:00,0.0,2.278826854985749,2.2935917920742166,0.0
01-14 23:00:00+01:00,0.0,1.5390872534608662,1.8138866156062927,0.0
01-15 00:00:00+01:00,0.0,1.3688297283252266,1.7034782826795718,0.0
01-15 01:00:00+01:00,0.0,1.3570878200284515,1.695863908441228,0.0
01-15 02:00:00+01:00,0.0,1.6212805368925305,1.8671871870221028,0.0
01-15 03:00:00+01:00,0.0,2.525406738989003,2.4534935284679578,0.0
01-15 04:00:00+01:00,0.0,4.8503026535523945,3.961138384764513,0.0
01-15 05:00:00+01:00,0.0,9.025267702686238,6.278337987869533,0.0
01-15 06:00:00+01:00,0.0,10.817351527267478,6.961572802779627,0.0
01-15 07:00:00+01:00,0.0,0.0,1.0603957713483854,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063737,0.0
01-15 09:00:00+01:00,0.0,0.0,0.7393626970567151,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277459248,0.0
01-15 11:00:00+01:00,0.0,0.0,0.6626008410659902,0.0
01-15 12:00:00+01:00,0.0,0.0,0.6400700573907226,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090559,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151472,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312747,0.0
01-15 16:00:00+01:00,0.0,5.099742669415413,4.78269856986002,0.0
01-15 17:00:00+01:00,0.0,14.911399912091078,10.117674372154228,0.0
01-15 18:00:00+01:00,0.0,15.192988831145158,10.250594889731152,0.0
01-15 19:00:00+01:00,0.0,14.84381856016824,10.085773442578208,0.0
01-15 20:00:00+01:00,0.0,13.616090901812685,9.506239999499837,0.0
01-15 21:00:00+01:00,0.0,10.610457052176908,7.985447050870634,0.0
01-15 22:00:00+01:00,0.0,8.8383241262913,6.844842778016157,0.0
01-15 23:00:00+01:00,0.0,7.382322133803058,5.947028826612404,0.0
01-16 00:00:00+01:00,0.0,7.469218817161253,5.9806648331046,0.0
01-16 01:00:00+01:00,0.0,7.380015013841717,5.924466284647215,0.0
01-16 02:00:00+01:00,0.0,3.3321929122897296,3.571272571121458,0.0
01-16 03:00:00+01:00,0.0,1.040056559887745,1.584875108517814,0.0
01-16 04:00:00+01:00,0.0,2.760244698914056,2.6057808804019102,0.0
01-16 05:00:00+01:00,0.0,5.572429419423193,4.429422017268557,0.0
01-16 06:00:00+01:00,0.0,7.385226003927159,5.311107915593423,0.0
01-16 07:00:00+01:00,0.0,0.0,0.914784349108121,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488195,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508337179,0.0
01-16 10:00:00+01:00,0.0,0.0,0.6867035403660053,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019236052,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512933929,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598510016,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830133138,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890559014,0.0
01-16 16:00:00+01:00,0.0,3.484522085352728,3.075155357989154,0.0
