LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-03 16:00:00+01:00,0.0,0.0,1.5363917199790735,0.0
01-03 17:00:00+01:00,0.0,10.85457975246579,8.186754516922003,0.0
01-03 18:00:00+01:00,0.0,9.101189300526643,7.136038522063582,0.0
01-03 19:00:00+01:00,0.0,4.025234170737827,4.139749430066955,0.0
01-03 20:00:00+01:00,0.0,0.0,0.9695365770584184,0.0
01-03 21:00:00+01:00,0.0,0.0,0.909017844520337,0.0
01-03 22:00:00+01:00,0.0,0.0,0.8300291086432435,0.0
01-03 23:00:00+01:00,0.0,0.0,0.777369950831121,0.0
01-04 00:00:00+01:00,0.0,0.0,0.7553631389272384,0.0
01-04 01:00:00+01:00,0.0,1.120844792667989,2.191751205518556,0.0
01-04 02:00:00+01:00,0.0,4.132648268380538,3.951494802772717,0.0
01-04 03:00:00+01:00,0.0,4.674041939890604,4.280092367326334,0.0
01-04 04:00:00+01:00,0.0,3.421478289971287,3.601581959495218,0.0
01-04 05:00:00+01:00,0.0,2.9154255335896373,3.3784200492002983,0.0
01-04 06:00:00+01:00,0.0,4.130444111459327,4.147881321978001,0.0
01-04 07:00:00+01:00,0.0,0.0,0.721087950985663,0.0
01-04 08:00:00+01:00,0.0,0.0,0.6442618311157131,0.0
01-04 09:00:00+01:00,0.0,0.0,0.6335204109176907,0.0
01-04 10:00:00+01:00,0.0,0.0,0.6212070760339006,0.0
01-04 11:00:00+01:00,0.0,0.0,0.6044399808504858,0.0
01-04 12:00:00+01:00,0.0,0.0,0.5879348720998729,0.0
01-04 13:00:00+01:00,0.0,0.0,0.5711677768961525,0.0
01-04 14:00:00+01:00,0.0,0.0,0.5682859329779073,0.0
01-04 15:00:00+01:00,0.0,0.0,0.6530369035563359,0.0
01-04 16:00:00+01:00,0.0,0.0,0.9400631683957388,0.0
01-04 17:00:00+01:00,0.0,5.268993670789016,4.907847739136805,0.0
01-04 18:00:00+01:00,0.0,0.0,1.0163010526353835,0.0
01-04 19:00:00+01:00,0.0,0.0,0.984469770707752,0.0
01-04 20:00:00+01:00,0.0,0.0,0.9388842317176606,0.0
01-04 21:00:00+01:00,0.0,0.0,0.8756146474002552,0.0
01-04 22:00:00+01:00,0.0,0.0,0.8095942113845904,0.0
01-04 23:00:00+01:00,0.0,0.0,0.7726542054361696,0.0
01-05 00:00:00+01:00,0.0,0.0,0.7553631389272384,0.0
01-05 01:00:00+01:00,0.0,0.0,0.7486824994707945,0.0
01-05 02:00:00+01:00,0.0,0.0,0.7541842023809122,0.0
01-05 03:00:00+01:00,0.0,0.0,0.7746190993355296,0.0
01-05 04:00:00+01:00,0.0,0.0,0.8135239991427816,0.0
01-05 05:00:00+01:00,0.0,0.0,0.8846531589360489,0.0
01-05 06:00:00+01:00,0.0,0.0,0.9530314682369052,0.0
01-05 07:00:00+01:00,0.0,0.0,0.706679472734952,0.0
01-05 08:00:00+01:00,0.0,0.0,0.637712184737229,0.0
01-05 09:00:00+01:00,0.0,0.0,0.6227789908547967,0.0
01-05 10:00:00+01:00,0.0,0.0,0.5981523201346906,0.0
01-05 11:00:00+01:00,0.0,0.0,0.582433169277568,0.0
01-05 12:00:00+01:00,0.0,0.0,0.5659280596352777,0.0
01-05 13:00:00+01:00,0.0,0.0,0.5538767103601236,0.0
01-05 14:00:00+01:00,0.0,0.0,0.5541386961039879,0.0
01-05 15:00:00+01:00,0.0,0.0,0.6271612577691767,0.0
01-05 16:00:00+01:00,0.0,0.0,0.93102465601889,0.0
01-05 17:00:00+01:00,0.0,11.385906668530428,8.453509502946295,0.0
01-05 18:00:00+01:00,0.0,10.995094675185891,8.248820945657963,0.0
01-05 19:00:00+01:00,0.0,9.096294434748204,7.117079820491088,0.0
01-05 20:00:00+01:00,0.0,0.0,0.9699295555525226,0.0
01-05 21:00:00+01:00,0.0,0.0,0.8811163499759598,0.0
01-05 22:00:00+01:00,0.0,0.0,0.7997697417053965,0.0
01-05 23:00:00+01:00,0.0,0.0,0.7699033539811171,0.0
01-06 00:00:00+01:00,0.0,0.0,0.759685905554469,0.0
01-06 01:00:00+01:00,0.0,0.0,0.7612578206861184,0.0
01-06 02:00:00+01:00,0.0,0.0,0.7805137811856174,0.0
01-06 03:00:00+01:00,0.0,0.0,0.826885278157002,0.0
01-06 04:00:00+01:00,0.0,0.0,0.9581401923793011,0.0
01-06 05:00:00+01:00,0.0,1.9397510989565585,2.276782168725285,0.0
01-06 06:00:00+01:00,0.0,3.114264792332636,3.038407290478335,0.0
01-06 07:00:00+01:00,0.0,0.0,0.8723558442796107,0.0
01-06 08:00:00+01:00,0.0,0.0,0.7066144652047804,0.0
01-06 09:00:00+01:00,0.0,0.0,0.6780580072670229,0.0
01-06 10:00:00+01:00,0.0,0.0,0.6563131804718797,0.0
01-06 11:00:00+01:00,0.0,0.0,0.6392840995242755,0.0
01-06 12:00:00+01:00,0.0,0.0,0.6225170051109933,0.0
01-06 13:00:00+01:00,0.0,0.0,0.6094177123945538,0.0
01-06 14:00:00+01:00,0.0,0.0,0.6070598398153194,0.0
01-06 15:00:00+01:00,0.0,0.0,0.6981050225922855,0.0
01-06 16:00:00+01:00,0.0,0.0,1.0029397741785002,0.0
01-06 17:00:00+01:00,0.0,1.8222997295953445,2.200619656477347,0.0
01-06 18:00:00+01:00,0.0,1.828172293728059,2.204427779374071,0.0
01-06 19:00:00+01:00,0.0,1.3936022317989074,1.9226264871878265,0.0
01-06 20:00:00+01:00,0.0,0.6419134705469197,1.435186410942414,0.0
01-06 21:00:00+01:00,0.0,0.0,0.9542104049149818,0.0
01-06 22:00:00+01:00,0.0,0.0,0.8638252841256949,0.0
01-06 23:00:00+01:00,0.0,0.0,0.8190257023467585,0.0
01-07 00:00:00+01:00,0.0,0.0,0.8182397442641236,0.0
01-07 01:00:00+01:00,0.0,0.0,0.8147029353243171,0.0
01-07 02:00:00+01:00,0.0,0.0,0.8331729389876116,0.0
01-07 03:00:00+01:00,0.0,0.0,0.880330392947215,0.0
01-07 04:00:00+01:00,0.0,0.0,1.013943180444583,0.0
01-07 05:00:00+01:00,0.0,2.750165553688079,2.8023035068296447,0.0
01-07 06:00:00+01:00,0.0,3.730884472583439,3.438260473755048,0.0
01-07 07:00:00+01:00,0.0,0.0,0.9135938974286476,0.0
01-07 08:00:00+01:00,0.0,0.0,0.7215476591749894,0.0
01-07 09:00:00+01:00,0.0,0.0,0.6804158797718782,0.0
01-07 10:00:00+01:00,0.0,0.0,0.6487155906384776,0.0
01-07 11:00:00+01:00,0.0,0.0,0.6309005527365042,0.0
01-07 12:00:00+01:00,0.0,0.0,0.625922821145115,0.0
01-07 13:00:00+01:00,0.0,0.0,0.6065358677601673,0.0
01-07 14:00:00+01:00,0.0,0.0,0.6010341648839124,0.0
01-07 15:00:00+01:00,0.0,0.0,0.6915224173464659,0.0
01-07 16:00:00+01:00,0.0,0.0,0.99625913493486,0.0
01-07 17:00:00+01:00,0.0,1.5991421329601028,2.0559108866541584,0.0
01-07 18:00:00+01:00,0.0,1.54041645562425,2.0178296353283764,0.0
01-07 19:00:00+01:00,0.0,1.3407491149771416,1.8883533563707744,0.0
01-07 20:00:00+01:00,0.0,0.4598638584109098,1.3171345238140175,0.0
01-07 21:00:00+01:00,0.0,0.0,0.9577472137939864,0.0
01-07 22:00:00+01:00,0.0,0.0,0.8618603893852527,0.0
01-07 23:00:00+01:00,0.0,0.0,0.8323869806313757,0.0
01-08 00:00:00+01:00,0.0,0.0,0.8143099568302058,0.0
01-08 01:00:00+01:00,0.0,0.0,0.824527404892051,0.0
01-08 02:00:00+01:00,0.0,0.0,0.8441763441086039,0.0
01-08 03:00:00+01:00,0.0,0.0,0.9098038016402904,0.0
01-08 04:00:00+01:00,0.0,0.2308336798916134,1.1686176197068563,0.0
01-08 05:00:00+01:00,0.0,9.797094067537383,7.739190849903411,0.0
01-08 06:00:00+01:00,0.0,11.175631785965807,8.628896058313911,0.0
01-08 07:00:00+01:00,0.0,0.0,0.9733761113656344,0.0
01-08 08:00:00+01:00,0.0,0.0,0.7461743296992016,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884076036,0.0
01-08 10:00:00+01:00,0.0,0.0,0.6628628267220019,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699433067,0.0
01-08 12:00:00+01:00,0.0,0.0,0.6217310474539877,0.0
01-08 13:00:00+01:00,0.0,0.0,0.6086317546631974,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660632987,0.0
01-08 15:00:00+01:00,0.0,0.0,0.698337324620747,0.0
01-08 16:00:00+01:00,0.0,0.0,1.0041187096810884,0.0
01-08 17:00:00+01:00,0.0,1.8281722937280576,2.2044277793740705,0.0
01-08 18:00:00+01:00,0.0,1.787064325330078,2.177770907157437,0.0
01-08 19:00:00+01:00,0.0,1.4582004883530746,1.964515871155876,0.0
01-08 20:00:00+01:00,0.0,0.8709436489754595,1.5837033150677648,0.0
01-08 21:00:00+01:00,0.0,0.0,0.9742523224837696,0.0
01-08 22:00:00+01:00,0.0,0.0,0.8815093296354004,0.0
01-08 23:00:00+01:00,0.0,0.0,0.8406395351181251,0.0
01-09 00:00:00+01:00,0.0,0.0,0.8296361289939148,0.0
01-09 01:00:00+01:00,0.0,0.0,0.8323869806313757,0.0
01-09 02:00:00+01:00,0.0,0.0,0.8555727287674643,0.0
01-09 03:00:00+01:00,0.0,0.0,0.910589759722918,0.0
01-09 04:00:00+01:00,0.0,0.4128833099775346,1.2866695184291836,0.0
01-09 05:00:00+01:00,0.0,3.519472019152822,3.3011679591930525,0.0
01-09 06:00:00+01:00,0.0,4.529553781693785,3.956165554939569,0.0
01-09 07:00:00+01:00,0.0,0.0,0.9720134669220596,0.0
01-09 08:00:00+01:00,0.0,0.0,0.7501041171466313,0.0
01-09 09:00:00+01:00,0.0,0.0,0.6990168754457812,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989189408,0.0
01-09 11:00:00+01:00,0.0,0.0,0.6413799863800757,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961672,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837807721,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517463575,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046443,0.0
01-09 16:00:00+01:00,0.0,1.7716859375232032,2.818998416228289,0.0
01-09 17:00:00+01:00,0.0,4.526694077181059,4.56262447852628,0.0
01-09 18:00:00+01:00,0.0,1.7107209387133655,2.128265276421852,0.0
01-09 19:00:00+01:00,0.0,1.3994748088511073,1.926434618459081,0.0
01-09 20:00:00+01:00,0.0,0.7300020010955575,1.4923082974332025,0.0
01-09 21:00:00+01:00,0.0,0.0,0.9742523224837696,0.0
01-09 22:00:00+01:00,0.0,0.0,0.8775795410057486,0.0
01-09 23:00:00+01:00,0.0,0.0,0.8264922985988844,0.0
01-10 00:00:00+01:00,0.0,0.0,0.816667829112212,0.0
01-10 01:00:00+01:00,0.0,0.0,0.8174537872151092,0.0
01-10 02:00:00+01:00,0.0,0.0,0.8363167692509041,0.0
01-10 03:00:00+01:00,0.0,0.0,0.887404010695089,0.0
01-10 04:00:00+01:00,0.0,0.0,1.0174799892019928,0.0
01-10 05:00:00+01:00,0.0,3.026176262786141,2.9812854047123545,0.0
01-10 06:00:00+01:00,0.0,4.024512895929528,3.628666754118472,0.0
01-10 07:00:00+01:00,0.0,0.0,0.9326900250799952,0.0
01-10 08:00:00+01:00,0.0,0.0,0.7320270936629724,0.0
01-10 09:00:00+01:00,0.0,0.0,0.6848696391392592,0.0
01-10 10:00:00+01:00,0.0,0.0,0.6570991380950711,0.0
01-10 11:00:00+01:00,0.0,0.0,0.6324724674763246,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151657,0.0
01-10 13:00:00+01:00,0.0,0.0,0.6075838111542887,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619535008,0.0
01-10 15:00:00+01:00,0.0,0.0,0.661959957659325,0.0
01-10 16:00:00+01:00,0.0,0.0,0.9546033834192306,0.0
01-10 17:00:00+01:00,0.0,0.6184231958487175,1.4199539079902628,0.0
01-10 18:00:00+01:00,0.0,0.2954319375256141,1.2105070042928867,0.0
01-10 19:00:00+01:00,0.0,0.0,1.0163010526353835,0.0
01-10 20:00:00+01:00,0.0,0.0,0.9821118984156192,0.0
01-10 21:00:00+01:00,0.0,0.0,0.9117686954383184,0.0
01-10 22:00:00+01:00,0.0,0.0,0.83120804415597,0.0
01-10 23:00:00+01:00,0.0,0.0,0.7816927175394314,0.0
01-11 00:00:00+01:00,0.0,0.0,0.7585069690486621,0.0
01-11 01:00:00+01:00,0.0,0.0,0.752219308511934,0.0
01-11 02:00:00+01:00,0.0,0.0,0.753398245007602,0.0
01-11 03:00:00+01:00,0.0,0.0,0.771868247921018,0.0
01-11 04:00:00+01:00,0.0,0.0,0.8119520839604705,0.0
01-11 05:00:00+01:00,0.0,0.0,0.886225074027142,0.0
01-11 06:00:00+01:00,0.0,0.0,0.9628559378350448,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276953652,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304359935,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614263153,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998619,0.0
01-11 11:00:00+01:00,0.0,0.0,0.6078457969588349,0.0
01-11 12:00:00+01:00,0.0,0.0,0.5921266458450687,0.0
01-11 13:00:00+01:00,0.0,0.0,0.5711677768961039,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740198189,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603726,0.0
01-11 16:00:00+01:00,0.0,0.0,0.9219861445844456,0.0
01-11 17:00:00+01:00,0.0,0.172108004236726,1.130536369439841,0.0
01-11 18:00:00+01:00,0.0,0.0,1.0131572223619427,0.0
01-11 19:00:00+01:00,0.0,0.0,0.9840767921021722,0.0
01-11 20:00:00+01:00,0.0,0.0,0.9388842317176606,0.0
01-11 21:00:00+01:00,0.0,0.0,0.8720778385516552,0.0
01-11 22:00:00+01:00,0.0,0.0,0.7966259113306262,0.0
01-11 23:00:00+01:00,0.0,0.0,0.7537912238158433,0.0
01-12 00:00:00+01:00,0.0,0.0,0.7251037723237821,0.0
01-12 01:00:00+01:00,0.0,0.0,0.7125284512300681,0.0
01-12 02:00:00+01:00,0.0,0.0,0.7015250451970549,0.0
01-12 03:00:00+01:00,0.0,0.0,0.7046688755414179,0.0
01-12 04:00:00+01:00,0.0,0.0,0.7396439873776731,0.0
01-12 05:00:00+01:00,0.0,0.0,0.8044854869483294,0.0
01-12 06:00:00+01:00,0.0,0.0,0.8669691146017942,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601442929,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394453,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677602242,0.0
01-12 10:00:00+01:00,0.0,0.0,0.5957944476094806,0.0
01-12 11:00:00+01:00,0.0,0.0,0.5855769994463066,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043777045,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813101144,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390955071,0.0
01-12 15:00:00+01:00,0.0,0.0,0.605160897418657,0.0
01-12 16:00:00+01:00,0.0,0.0,0.9314176344217888,0.0
01-12 17:00:00+01:00,0.0,0.8533259382503503,1.5722789347268844,0.0
01-12 18:00:00+01:00,0.0,0.8591985027068021,1.5760870578320718,0.0
01-12 19:00:00+01:00,0.0,0.3717753234789345,1.2600126345208382,0.0
01-12 20:00:00+01:00,0.0,0.0,1.0045116893608048,0.0
01-12 21:00:00+01:00,0.0,0.0,0.940849125495422,0.0
01-12 22:00:00+01:00,0.0,0.0,0.854786771758977,0.0
01-12 23:00:00+01:00,0.0,0.0,0.8135239991427816,0.0
01-13 00:00:00+01:00,0.0,0.0,0.8064503809287684,0.0
01-13 01:00:00+01:00,0.0,0.0,0.8103801688592321,0.0
01-13 02:00:00+01:00,0.0,0.0,0.8276712352769571,0.0
01-13 03:00:00+01:00,0.0,0.0,0.8830812436523829,0.0
01-13 04:00:00+01:00,0.0,0.0,0.9825048769401328,0.0
01-13 05:00:00+01:00,0.0,1.6343775335308812,2.0787596337750336,0.0
01-13 06:00:00+01:00,0.0,2.8441266504495712,2.8632335173760786,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431726,0.0
01-13 08:00:00+01:00,0.0,0.0,0.7726349008961866,0.0
01-13 09:00:00+01:00,0.0,0.0,0.7498421314636226,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050657,0.0
01-13 11:00:00+01:00,0.0,0.0,0.6825117666883794,0.0
01-13 12:00:00+01:00,0.0,0.0,0.6565751667763203,0.0
01-13 13:00:00+01:00,0.0,0.0,0.6309005527364985,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493619,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404871,0.0
01-13 16:00:00+01:00,0.0,0.8004728248783237,1.5380058061084043,0.0
01-13 17:00:00+01:00,0.0,2.9380877284465554,2.924163515804153,0.0
01-13 18:00:00+01:00,0.0,3.084901956827633,3.019366666827189,0.0
01-13 19:00:00+01:00,0.0,2.70905756810809,2.7756466235164168,0.0
01-13 20:00:00+01:00,0.0,2.1570361341930084,2.417682817495178,0.0
01-13 21:00:00+01:00,0.0,0.5773152291694071,1.393297036935255,0.0
01-13 22:00:00+01:00,0.0,0.0,0.9546033834192306,0.0
01-13 23:00:00+01:00,0.0,0.0,0.9329895494723724,0.0
01-14 00:00:00+01:00,0.0,0.0,0.9231650800059682,0.0
01-14 01:00:00+01:00,0.0,0.0,0.9306316772917064,0.0
01-14 02:00:00+01:00,0.0,0.0,0.960105086086128,0.0
01-14 03:00:00+01:00,0.0,0.0664017597289707,1.061990100626142,0.0
01-14 04:00:00+01:00,0.0,2.280360069520362,2.4976534537160515,0.0
01-14 05:00:00+01:00,0.0,5.757906185660449,4.727053351551765,0.0
01-14 06:00:00+01:00,0.0,7.592684893784397,5.614006710629571,0.0
01-14 07:00:00+01:00,0.0,0.0,1.0930863245314213,0.0
01-14 08:00:00+01:00,0.0,0.0,0.8272739199750336,0.0
01-14 09:00:00+01:00,0.0,0.0,0.7550818487447863,0.0
01-14 10:00:00+01:00,0.0,0.0,0.704518578328794,0.0
01-14 11:00:00+01:00,0.0,0.0,0.6725563034718594,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020115823,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777510331,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562993093,0.0
01-14 15:00:00+01:00,0.0,0.0,0.6802914716374547,0.0
01-14 16:00:00+01:00,0.0,0.119254891005277,1.0962632409133224,0.0
01-14 17:00:00+01:00,0.0,2.6973124225900054,2.76803036673738,0.0
01-14 18:00:00+01:00,0.0,2.943960311932407,2.927971651171588,0.0
01-14 19:00:00+01:00,0.0,2.820636373644229,2.848001013066809,0.0
01-14 20:00:00+01:00,0.0,2.356703453765195,2.5471590828694888,0.0
01-14 21:00:00+01:00,0.0,0.6301683403387466,1.427570164080168,0.0
01-14 22:00:00+01:00,0.0,0.0,0.9683576402891432,0.0
01-14 23:00:00+01:00,0.0,0.0,0.9188423140171406,0.0
01-15 00:00:00+01:00,0.0,0.0,0.9074459294596228,0.0
01-15 01:00:00+01:00,0.0,0.0,0.9066599712756526,0.0
01-15 02:00:00+01:00,0.0,0.0,0.924344016461108,0.0
01-15 03:00:00+01:00,0.0,0.0,0.9848627501645394,0.0
01-15 04:00:00+01:00,0.0,1.8164271655188755,2.1968115337756213,0.0
01-15 05:00:00+01:00,0.0,4.946506151851063,4.759553483627229,0.0
01-15 06:00:00+01:00,0.0,6.25057823681954,4.965216748981217,0.0
01-15 07:00:00+01:00,0.0,0.0,1.0603957713483876,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063604,0.0
01-15 09:00:00+01:00,0.0,0.0,0.739362697056714,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277458988,0.0
01-15 11:00:00+01:00,0.0,0.0,0.6626008410659833,0.0
01-15 12:00:00+01:00,0.0,0.0,0.6400700573907688,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090232,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151992,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312648,0.0
01-15 16:00:00+01:00,0.0,5.099742669412581,4.782698569858199,0.0
01-15 17:00:00+01:00,0.0,14.91139991209161,10.117674372154475,0.0
01-15 18:00:00+01:00,0.0,15.192988831144676,10.250594889730923,0.0
01-15 19:00:00+01:00,0.0,14.84381856016786,10.085773442578024,0.0
01-15 20:00:00+01:00,0.0,13.61609090181211,9.506239999499565,0.0
01-15 21:00:00+01:00,0.0,10.610457052177503,7.985447050871016,0.0
01-15 22:00:00+01:00,0.0,8.838324126291566,6.8448427780163295,0.0
01-15 23:00:00+01:00,0.0,7.38232213380397,5.94702882661299,0.0
01-16 00:00:00+01:00,0.0,7.469218817159943,5.980664833103757,0.0
01-16 01:00:00+01:00,0.0,7.380015013844381,5.924466284648928,0.0
01-16 02:00:00+01:00,0.0,3.332192912290571,3.5712725711219995,0.0
01-16 03:00:00+01:00,0.0,0.0,1.124784451595919,0.0
01-16 04:00:00+01:00,0.0,0.0,1.2990411393328178,0.0
01-16 05:00:00+01:00,0.0,2.5387530871965183,2.665210983800708,0.0
01-16 06:00:00+01:00,0.0,3.807227860663809,3.487766105331704,0.0
01-16 07:00:00+01:00,0.0,0.0,0.9147843491081158,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488699,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508337572,0.0
01-16 10:00:00+01:00,0.0,0.0,0.6867035403660511,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019236152,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512934233,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598509292,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830132836,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890559044,0.0
01-16 16:00:00+01:00,0.0,0.4499888572626121,1.546450852376855,0.0
01-16 17:00:00+01:00,0.0,2.791273518538966,2.8289603766796163,0.0
01-16 18:00:00+01:00,0.0,2.855871779550104,2.8708497635232413,0.0
01-16 19:00:00+01:00,0.0,2.5093902452135977,2.6461703559465706,0.0
01-16 20:00:00+01:00,0.0,1.986731649461876,2.307247175446776,0.0
01-16 21:00:00+01:00,0.0,0.2719416630633089,1.195274501467628,0.0
01-16 22:00:00+01:00,0.0,0.0,0.9412421049724627,0.0
01-16 23:00:00+01:00,0.0,0.0,0.9011582687202316,0.0
01-17 00:00:00+01:00,0.0,0.0,0.8960495445676898,0.0
01-17 01:00:00+01:00,0.0,0.0,0.8999793320320221,0.0
01-17 02:00:00+01:00,0.0,0.0,0.9223791229974811,0.0
