LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-02 03:00:00+01:00,0.0,0.0,0.826492298598891,0.0
01-02 04:00:00+01:00,0.0,0.0,0.9227721014915962,0.0
01-02 05:00:00+01:00,0.0,0.6081076605464206,1.4139549881308278,0.0
01-02 06:00:00+01:00,0.0,1.4931024362429697,1.987563680953793,0.0
01-02 07:00:00+01:00,0.0,0.0,0.7961806025787298,0.0
01-02 08:00:00+01:00,0.0,0.0,0.6722943178091274,0.0
01-02 09:00:00+01:00,0.0,0.0,0.6542172934877699,0.0
01-02 10:00:00+01:00,0.0,0.0,0.6379741704810573,0.0
01-02 11:00:00+01:00,0.0,0.0,0.6322104818473441,0.0
01-02 12:00:00+01:00,0.0,0.0,0.6261848068956634,0.0
01-02 13:00:00+01:00,0.0,0.0,0.6180632456962644,0.0
01-02 14:00:00+01:00,0.0,0.0,0.61622934430741,0.0
01-02 15:00:00+01:00,0.0,0.0,0.7252486548760743,0.0
01-02 16:00:00+01:00,0.0,0.0,0.995473176669831,0.0
01-02 17:00:00+01:00,0.0,1.3456033113942163,1.8919622350494687,0.0
01-02 18:00:00+01:00,0.0,1.192204207509371,1.7925367221579365,0.0
01-02 19:00:00+01:00,0.0,0.6376074992728834,1.433075286264362,0.0
01-02 20:00:00+01:00,0.0,0.0,1.010013391916256,0.0
01-02 21:00:00+01:00,0.0,0.0,0.9192352926227224,0.0
01-02 22:00:00+01:00,0.0,0.0,0.8241344264080813,0.0
01-02 23:00:00+01:00,0.0,0.0,0.7734401630526756,0.0
01-03 00:00:00+01:00,0.0,0.0,0.7565420752405104,0.0
01-03 01:00:00+01:00,0.0,0.0,0.7388580299030588,0.0
01-03 02:00:00+01:00,0.0,0.0,0.7478965420164407,0.0
01-03 03:00:00+01:00,0.0,0.0,0.7812997386399854,0.0
01-03 04:00:00+01:00,0.0,0.0,0.8689340081870383,0.0
01-03 05:00:00+01:00,0.0,0.0,1.010013391916256,0.0
01-03 06:00:00+01:00,0.0,0.7851066261470767,1.5286767335493234,0.0
01-03 07:00:00+01:00,0.0,0.0,0.7746285674720808,0.0
01-03 08:00:00+01:00,0.0,0.0,0.6649587137060451,0.0
01-03 09:00:00+01:00,0.0,0.0,0.6534313364657625,0.0
01-03 10:00:00+01:00,0.0,0.0,0.6458337467742724,0.0
01-03 11:00:00+01:00,0.0,0.0,0.6364022556128215,0.0
01-03 12:00:00+01:00,0.0,0.0,0.6293286371792316,0.0
01-03 13:00:00+01:00,0.0,0.0,0.6243509062769325,0.0
01-03 14:00:00+01:00,0.0,0.0,0.6188492026912448,0.0
01-03 15:00:00+01:00,0.0,0.0,0.720974482917111,0.0
01-03 16:00:00+01:00,0.0,0.0,1.5363917199790746,0.0
01-03 17:00:00+01:00,0.0,10.854579752465003,8.186754516921493,0.0
01-03 18:00:00+01:00,0.0,9.101189300525313,7.136038522062724,0.0
01-03 19:00:00+01:00,0.0,4.025234170738712,4.139749430067526,0.0
01-03 20:00:00+01:00,0.0,0.0,0.9695365770584226,0.0
01-03 21:00:00+01:00,0.0,0.0,0.9090178445203384,0.0
01-03 22:00:00+01:00,0.0,0.0,0.8300291086432565,0.0
01-03 23:00:00+01:00,0.0,0.0,0.7773699508311311,0.0
01-04 00:00:00+01:00,0.0,0.0,0.7553631389272351,0.0
01-04 01:00:00+01:00,0.0,1.120844792665624,2.1917512055170336,0.0
01-04 02:00:00+01:00,0.0,4.132648268381282,3.951494802773196,0.0
01-04 03:00:00+01:00,0.0,4.674041939889565,4.280092367325665,0.0
01-04 04:00:00+01:00,0.0,3.421478289967148,3.601581959492554,0.0
01-04 05:00:00+01:00,0.0,2.9154255335911983,3.3784200492013032,0.0
01-04 06:00:00+01:00,0.0,4.130444111460609,4.147881321978827,0.0
01-04 07:00:00+01:00,0.0,0.0,0.7210879509856648,0.0
01-04 08:00:00+01:00,0.0,0.0,0.6442618311156865,0.0
01-04 09:00:00+01:00,0.0,0.0,0.6335204109176893,0.0
01-04 10:00:00+01:00,0.0,0.0,0.6212070760338997,0.0
01-04 11:00:00+01:00,0.0,0.0,0.6044399808504639,0.0
01-04 12:00:00+01:00,0.0,0.0,0.5879348720998695,0.0
01-04 13:00:00+01:00,0.0,0.0,0.5711677768961422,0.0
01-04 14:00:00+01:00,0.0,0.0,0.5682859329779381,0.0
01-04 15:00:00+01:00,0.0,0.0,0.6530369035563236,0.0
01-04 16:00:00+01:00,0.0,0.0,0.9400631683957504,0.0
01-04 17:00:00+01:00,0.0,5.268993670788111,4.9078477391362245,0.0
01-04 18:00:00+01:00,0.0,0.0,1.0163010526353975,0.0
01-04 19:00:00+01:00,0.0,0.0,0.9844697707077592,0.0
01-04 20:00:00+01:00,0.0,0.0,0.9388842317176634,0.0
01-04 21:00:00+01:00,0.0,0.0,0.8756146474002684,0.0
01-04 22:00:00+01:00,0.0,0.0,0.8095942113845989,0.0
01-04 23:00:00+01:00,0.0,0.0,0.7726542054361838,0.0
01-05 00:00:00+01:00,0.0,0.0,0.7553631389272351,0.0
01-05 01:00:00+01:00,0.0,0.0,0.7486824994708037,0.0
01-05 02:00:00+01:00,0.0,0.0,0.7541842023808892,0.0
01-05 03:00:00+01:00,0.0,0.0,0.7746190993355514,0.0
01-05 04:00:00+01:00,0.0,0.0,0.8135239991427922,0.0
01-05 05:00:00+01:00,0.0,0.0,0.8846531589360391,0.0
01-05 06:00:00+01:00,0.0,0.0,0.9530314682369122,0.0
01-05 07:00:00+01:00,0.0,0.0,0.7066794727349535,0.0
01-05 08:00:00+01:00,0.0,0.0,0.6377121847371826,0.0
01-05 09:00:00+01:00,0.0,0.0,0.6227789908547972,0.0
01-05 10:00:00+01:00,0.0,0.0,0.598152320134677,0.0
01-05 11:00:00+01:00,0.0,0.0,0.5824331692775916,0.0
01-05 12:00:00+01:00,0.0,0.0,0.565928059635282,0.0
01-05 13:00:00+01:00,0.0,0.0,0.5538767103601597,0.0
01-05 14:00:00+01:00,0.0,0.0,0.554138696103998,0.0
01-05 15:00:00+01:00,0.0,0.0,0.6271612577691836,0.0
01-05 16:00:00+01:00,0.0,0.0,0.931024656018906,0.0
01-05 17:00:00+01:00,0.0,11.38590666852948,8.453509502945847,0.0
01-05 18:00:00+01:00,0.0,10.995094675185506,8.248820945657709,0.0
01-05 19:00:00+01:00,0.0,9.09629443474828,7.117079820491136,0.0
01-05 20:00:00+01:00,0.0,0.0,0.9699295555525272,0.0
01-05 21:00:00+01:00,0.0,0.0,0.8811163499759628,0.0
01-05 22:00:00+01:00,0.0,0.0,0.7997697417053878,0.0
01-05 23:00:00+01:00,0.0,0.0,0.7699033539811259,0.0
01-06 00:00:00+01:00,0.0,0.0,0.7596859055544765,0.0
01-06 01:00:00+01:00,0.0,0.0,0.7612578206861328,0.0
01-06 02:00:00+01:00,0.0,0.0,0.7805137811856276,0.0
01-06 03:00:00+01:00,0.0,0.0,0.8268852781570026,0.0
01-06 04:00:00+01:00,0.0,0.0,0.9581401923793076,0.0
01-06 05:00:00+01:00,0.0,1.935599817051042,2.274368022805059,0.0
01-06 06:00:00+01:00,0.0,3.1155928467699074,3.039179610276203,0.0
01-06 07:00:00+01:00,0.0,0.0,0.8723558442796164,0.0
01-06 08:00:00+01:00,0.0,0.0,0.7066144652047981,0.0
01-06 09:00:00+01:00,0.0,0.0,0.6780580072669604,0.0
01-06 10:00:00+01:00,0.0,0.0,0.6563131804718283,0.0
01-06 11:00:00+01:00,0.0,0.0,0.6392840995243068,0.0
01-06 12:00:00+01:00,0.0,0.0,0.6225170051109951,0.0
01-06 13:00:00+01:00,0.0,0.0,0.6094177123945331,0.0
01-06 14:00:00+01:00,0.0,0.0,0.6070598398153152,0.0
01-06 15:00:00+01:00,0.0,0.0,0.6981050225922859,0.0
01-06 16:00:00+01:00,0.0,0.0,1.0029397741785078,0.0
01-06 17:00:00+01:00,0.0,1.8176005140098117,2.1978868639587947,0.0
01-06 18:00:00+01:00,0.0,1.8235004748857648,2.20171091921991,0.0
01-06 19:00:00+01:00,0.0,1.386903058422863,1.91873063466742,0.0
01-06 20:00:00+01:00,0.0,0.631707521960604,1.42925122039106,0.0
01-06 21:00:00+01:00,0.0,0.0,0.9542104049149884,0.0
01-06 22:00:00+01:00,0.0,0.0,0.863825284125696,0.0
01-06 23:00:00+01:00,0.0,0.0,0.8190257023467599,0.0
01-07 00:00:00+01:00,0.0,0.0,0.8182397442641186,0.0
01-07 01:00:00+01:00,0.0,0.0,0.8147029353243169,0.0
01-07 02:00:00+01:00,0.0,0.0,0.8331729389876041,0.0
01-07 03:00:00+01:00,0.0,0.0,0.8803303929472119,0.0
01-07 04:00:00+01:00,0.0,0.0,1.013943180444593,0.0
01-07 05:00:00+01:00,0.0,2.7497950138989355,2.8020880222780367,0.0
01-07 06:00:00+01:00,0.0,3.73508917858865,3.4407056880477,0.0
01-07 07:00:00+01:00,0.0,0.0,0.9135938974286416,0.0
01-07 08:00:00+01:00,0.0,0.0,0.7215476591749915,0.0
01-07 09:00:00+01:00,0.0,0.0,0.6804158797718831,0.0
01-07 10:00:00+01:00,0.0,0.0,0.6487155906384514,0.0
01-07 11:00:00+01:00,0.0,0.0,0.630900552736491,0.0
01-07 12:00:00+01:00,0.0,0.0,0.6259228211450989,0.0
01-07 13:00:00+01:00,0.0,0.0,0.6065358677601819,0.0
01-07 14:00:00+01:00,0.0,0.0,0.6010341648838721,0.0
01-07 15:00:00+01:00,0.0,0.0,0.6915224173464737,0.0
01-07 16:00:00+01:00,0.0,0.0,0.9962591349348662,0.0
01-07 17:00:00+01:00,0.0,1.593401843487561,2.0525726656596097,0.0
01-07 18:00:00+01:00,0.0,1.5344021993778978,2.0143320910732365,0.0
01-07 19:00:00+01:00,0.0,1.3338033715090942,1.8843141129182572,0.0
01-07 20:00:00+01:00,0.0,0.4488086127749391,1.3107054311248003,0.0
01-07 21:00:00+01:00,0.0,0.0,0.957747213793987,0.0
01-07 22:00:00+01:00,0.0,0.0,0.8618603893852544,0.0
01-07 23:00:00+01:00,0.0,0.0,0.8323869806313637,0.0
01-08 00:00:00+01:00,0.0,0.0,0.8143099568302138,0.0
01-08 01:00:00+01:00,0.0,0.0,0.8245274048920629,0.0
01-08 02:00:00+01:00,0.0,0.0,0.8441763441086095,0.0
01-08 03:00:00+01:00,0.0,0.0,0.909803801640305,0.0
01-08 04:00:00+01:00,0.0,0.21870996364921,1.1615671661913185,0.0
01-08 05:00:00+01:00,0.0,9.797094067537657,7.739190849903586,0.0
01-08 06:00:00+01:00,0.0,11.175631785966155,8.628896058314135,0.0
01-08 07:00:00+01:00,0.0,0.0,0.9733761113656392,0.0
01-08 08:00:00+01:00,0.0,0.0,0.7461743296991973,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884075932,0.0
01-08 10:00:00+01:00,0.0,0.0,0.6628628267219511,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699433091,0.0
01-08 12:00:00+01:00,0.0,0.0,0.6217310474539608,0.0
01-08 13:00:00+01:00,0.0,0.0,0.6086317546631966,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660633041,0.0
01-08 15:00:00+01:00,0.0,0.0,0.6983373246207396,0.0
01-08 16:00:00+01:00,0.0,0.0,1.0041187096810913,0.0
01-08 17:00:00+01:00,0.0,1.8235004748844243,2.2017109192190425,0.0
01-08 18:00:00+01:00,0.0,1.7822007297639837,2.174942520731066,0.0
01-08 19:00:00+01:00,0.0,1.4518026785412594,1.9607952742879464,0.0
01-08 20:00:00+01:00,0.0,0.8618061710649401,1.578389485383135,0.0
01-08 21:00:00+01:00,0.0,0.0,0.9742523224837648,0.0
01-08 22:00:00+01:00,0.0,0.0,0.8815093296354208,0.0
01-08 23:00:00+01:00,0.0,0.0,0.8406395351181307,0.0
01-09 00:00:00+01:00,0.0,0.0,0.829636128993917,0.0
01-09 01:00:00+01:00,0.0,0.0,0.8323869806313637,0.0
01-09 02:00:00+01:00,0.0,0.0,0.8555727287674715,0.0
01-09 03:00:00+01:00,0.0,0.0,0.91058975972293,0.0
01-09 04:00:00+01:00,0.0,0.4016088908321408,1.2801129670789586,0.0
01-09 05:00:00+01:00,0.0,3.5226904446525307,3.303039609677507,0.0
01-09 06:00:00+01:00,0.0,4.537484436351481,3.9607775658851168,0.0
01-09 07:00:00+01:00,0.0,0.0,0.9720134669220396,0.0
01-09 08:00:00+01:00,0.0,0.0,0.7501041171465974,0.0
01-09 09:00:00+01:00,0.0,0.0,0.6990168754457147,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989189236,0.0
01-09 11:00:00+01:00,0.0,0.0,0.6413799863800117,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342962255,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837808187,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517463383,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046436,0.0
01-09 16:00:00+01:00,0.0,1.7716859375218117,2.818998416227393,0.0
01-09 17:00:00+01:00,0.0,4.526694077182952,4.562624478527499,0.0
01-09 18:00:00+01:00,0.0,1.705501186249596,2.1252297697032883,0.0
01-09 19:00:00+01:00,0.0,1.3928030322751517,1.922554698336025,0.0
01-09 20:00:00+01:00,0.0,0.7202070028017102,1.486612091849515,0.0
01-09 21:00:00+01:00,0.0,0.0,0.9742523224837724,0.0
01-09 22:00:00+01:00,0.0,0.0,0.8775795410057472,0.0
01-09 23:00:00+01:00,0.0,0.0,0.826492298598891,0.0
01-10 00:00:00+01:00,0.0,0.0,0.8166678291122199,0.0
01-10 01:00:00+01:00,0.0,0.0,0.8174537872151165,0.0
01-10 02:00:00+01:00,0.0,0.0,0.8363167692509137,0.0
01-10 03:00:00+01:00,0.0,0.0,0.8874040106950933,0.0
01-10 04:00:00+01:00,0.0,0.0,1.0174799892019903,0.0
01-10 05:00:00+01:00,0.0,3.027093366997556,2.981818739581104,0.0
01-10 06:00:00+01:00,0.0,4.030087435967176,3.631908584809716,0.0
01-10 07:00:00+01:00,0.0,0.0,0.9326900250799935,0.0
01-10 08:00:00+01:00,0.0,0.0,0.7320270936629804,0.0
01-10 09:00:00+01:00,0.0,0.0,0.684869639139278,0.0
01-10 10:00:00+01:00,0.0,0.0,0.6570991380950751,0.0
01-10 11:00:00+01:00,0.0,0.0,0.6324724674763125,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151368,0.0
01-10 13:00:00+01:00,0.0,0.0,0.6075838111542649,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619535497,0.0
01-10 15:00:00+01:00,0.0,0.0,0.6619599576593397,0.0
01-10 16:00:00+01:00,0.0,0.0,0.954603383419231,0.0
01-10 17:00:00+01:00,0.0,0.6081076605478352,1.413954988131734,0.0
01-10 18:00:00+01:00,0.0,0.2836095847795516,1.2036318063903595,0.0
01-10 19:00:00+01:00,0.0,0.0,1.0163010526353995,0.0
01-10 20:00:00+01:00,0.0,0.0,0.9821118984156212,0.0
01-10 21:00:00+01:00,0.0,0.0,0.9117686954383244,0.0
01-10 22:00:00+01:00,0.0,0.0,0.8312080441559788,0.0
01-10 23:00:00+01:00,0.0,0.0,0.7816927175394273,0.0
01-11 00:00:00+01:00,0.0,0.0,0.7585069690486667,0.0
01-11 01:00:00+01:00,0.0,0.0,0.7522193085119485,0.0
01-11 02:00:00+01:00,0.0,0.0,0.7533982450076121,0.0
01-11 03:00:00+01:00,0.0,0.0,0.7718682479210272,0.0
01-11 04:00:00+01:00,0.0,0.0,0.8119520839604693,0.0
01-11 05:00:00+01:00,0.0,0.0,0.8862250740271544,0.0
01-11 06:00:00+01:00,0.0,0.0,0.9628559378350456,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276953693,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304360009,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614262813,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998712,0.0
01-11 11:00:00+01:00,0.0,0.0,0.6078457969588789,0.0
01-11 12:00:00+01:00,0.0,0.0,0.5921266458450556,0.0
01-11 13:00:00+01:00,0.0,0.0,0.571167776896134,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740198177,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603665,0.0
01-11 16:00:00+01:00,0.0,0.0,0.921986144584454,0.0
01-11 17:00:00+01:00,0.0,0.159710321206482,1.1233265926554583,0.0
01-11 18:00:00+01:00,0.0,0.0,1.013157222361948,0.0
01-11 19:00:00+01:00,0.0,0.0,0.984076792102168,0.0
01-11 20:00:00+01:00,0.0,0.0,0.9388842317176634,0.0
01-11 21:00:00+01:00,0.0,0.0,0.8720778385516589,0.0
01-11 22:00:00+01:00,0.0,0.0,0.7966259113306307,0.0
01-11 23:00:00+01:00,0.0,0.0,0.7537912238158481,0.0
01-12 00:00:00+01:00,0.0,0.0,0.7251037723237983,0.0
01-12 01:00:00+01:00,0.0,0.0,0.712528451230065,0.0
01-12 02:00:00+01:00,0.0,0.0,0.7015250451970566,0.0
01-12 03:00:00+01:00,0.0,0.0,0.7046688755414193,0.0
01-12 04:00:00+01:00,0.0,0.0,0.7396439873776751,0.0
01-12 05:00:00+01:00,0.0,0.0,0.8044854869483351,0.0
01-12 06:00:00+01:00,0.0,0.0,0.8669691146017939,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601442967,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394572,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677601757,0.0
01-12 10:00:00+01:00,0.0,0.0,0.5957944476094894,0.0
01-12 11:00:00+01:00,0.0,0.0,0.5855769994462966,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043776718,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813101122,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390954862,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186435,0.0
01-12 16:00:00+01:00,0.0,0.0,0.9314176344218014,0.0
01-12 17:00:00+01:00,0.0,0.8441062702164148,1.5669173080110008,0.0
01-12 18:00:00+01:00,0.0,0.8500062314137594,1.570741363479076,0.0
01-12 19:00:00+01:00,0.0,0.3603091275644802,1.2533445568723294,0.0
01-12 20:00:00+01:00,0.0,0.0,1.0045116893608244,0.0
01-12 21:00:00+01:00,0.0,0.0,0.9408491254954172,0.0
01-12 22:00:00+01:00,0.0,0.0,0.8547867717589736,0.0
01-12 23:00:00+01:00,0.0,0.0,0.8135239991427922,0.0
01-13 00:00:00+01:00,0.0,0.0,0.8064503809287618,0.0
01-13 01:00:00+01:00,0.0,0.0,0.8103801688592305,0.0
01-13 02:00:00+01:00,0.0,0.0,0.8276712352769622,0.0
01-13 03:00:00+01:00,0.0,0.0,0.8830812436523872,0.0
01-13 04:00:00+01:00,0.0,0.0,0.9825048769401318,0.0
01-13 05:00:00+01:00,0.0,1.6288016241870091,2.075517006774345,0.0
01-13 06:00:00+01:00,0.0,2.8441944575442517,2.863272950068086,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431804,0.0
01-13 08:00:00+01:00,0.0,0.0,0.7726349008961756,0.0
01-13 09:00:00+01:00,0.0,0.0,0.7498421314636217,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050688,0.0
01-13 11:00:00+01:00,0.0,0.0,0.6825117666883952,0.0
01-13 12:00:00+01:00,0.0,0.0,0.656575166776362,0.0
01-13 13:00:00+01:00,0.0,0.0,0.6309005527364852,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493517,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404917,0.0
01-13 16:00:00+01:00,0.0,0.7910065867404042,1.5325007884534338,0.0
01-13 17:00:00+01:00,0.0,2.9385938823785143,2.9244578657128635,0.0
01-13 18:00:00+01:00,0.0,3.0860930278615726,3.020059324984981,0.0
01-13 19:00:00+01:00,0.0,2.7084952515499205,2.77531961266642,0.0
01-13 20:00:00+01:00,0.0,2.153898529502728,2.415858167728083,0.0
01-13 21:00:00+01:00,0.0,0.5668079172012399,1.3871865908373675,0.0
01-13 22:00:00+01:00,0.0,0.0,0.954603383419231,0.0
01-13 23:00:00+01:00,0.0,0.0,0.932989549472379,0.0
01-14 00:00:00+01:00,0.0,0.0,0.9231650800059716,0.0
01-14 01:00:00+01:00,0.0,0.0,0.93063167729171,0.0
01-14 02:00:00+01:00,0.0,0.0,0.9601050860861255,0.0
01-14 03:00:00+01:00,0.0,0.0535109363628113,1.054493541889333,0.0
01-14 04:00:00+01:00,0.0,2.2777977951686688,2.4961633828623224,0.0
01-14 05:00:00+01:00,0.0,5.778431866024433,4.736026112765625,0.0
01-14 06:00:00+01:00,0.0,7.63325386272841,5.631741356427989,0.0
01-14 07:00:00+01:00,0.0,0.0,1.0930863245314106,0.0
01-14 08:00:00+01:00,0.0,0.0,0.8272739199750233,0.0
01-14 09:00:00+01:00,0.0,0.0,0.755081848744761,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783288312,0.0
01-14 11:00:00+01:00,0.0,0.0,0.672556303471834,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020115847,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777510199,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562992896,0.0
01-14 15:00:00+01:00,0.0,0.0,0.6802914716374509,0.0
01-14 16:00:00+01:00,0.0,0.1066106378726003,1.088910073190781,0.0
01-14 17:00:00+01:00,0.0,2.696695312636335,2.7676714912115243,0.0
01-14 18:00:00+01:00,0.0,2.944493862641692,2.928281933464464,0.0
01-14 19:00:00+01:00,0.0,2.820594594022786,2.84797671645068,0.0
01-14 20:00:00+01:00,0.0,2.3544973362592287,2.5458761322780123,0.0
01-14 21:00:00+01:00,0.0,0.6199075984171274,1.421603108887942,0.0
01-14 22:00:00+01:00,0.0,0.0,0.9683576402891484,0.0
01-14 23:00:00+01:00,0.0,0.0,0.918842314017156,0.0
01-15 00:00:00+01:00,0.0,0.0,0.9074459294596232,0.0
01-15 01:00:00+01:00,0.0,0.0,0.906659971275666,0.0
01-15 02:00:00+01:00,0.0,0.0,0.9243440164611206,0.0
01-15 03:00:00+01:00,0.0,0.0,0.9848627501645492,0.0
01-15 04:00:00+01:00,0.0,1.8117005533294808,2.194062808973764,0.0
01-15 05:00:00+01:00,0.0,4.95638197095749,4.763922257668808,0.0
01-15 06:00:00+01:00,0.0,6.276485911205507,4.976542238404656,0.0
01-15 07:00:00+01:00,0.0,0.0,1.060395771348379,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063638,0.0
01-15 09:00:00+01:00,0.0,0.0,0.7393626970567174,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277459038,0.0
01-15 11:00:00+01:00,0.0,0.0,0.66260084106597,0.0
01-15 12:00:00+01:00,0.0,0.0,0.6400700573907651,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090395,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151545,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312575,0.0
01-15 16:00:00+01:00,0.0,5.099742669415539,4.782698569860102,0.0
01-15 17:00:00+01:00,0.0,14.911399912091028,10.117674372154202,0.0
01-15 18:00:00+01:00,0.0,15.192988831144154,10.250594889730678,0.0
01-15 19:00:00+01:00,0.0,14.843818560166996,10.08577344257762,0.0
01-15 20:00:00+01:00,0.0,13.616090901812235,9.506239999499623,0.0
01-15 21:00:00+01:00,0.0,10.61045705217701,7.985447050870698,0.0
01-15 22:00:00+01:00,0.0,8.838324126291335,6.84484277801618,0.0
01-15 23:00:00+01:00,0.0,7.382322133803869,5.947028826612924,0.0
01-16 00:00:00+01:00,0.0,7.469218817160506,5.980664833104119,0.0
01-16 01:00:00+01:00,0.0,7.380015013842178,5.924466284647511,0.0
01-16 02:00:00+01:00,0.0,3.3321929122891776,3.5712725711211024,0.0
01-16 03:00:00+01:00,0.0,0.0,1.1247844515959615,0.0
01-16 04:00:00+01:00,0.0,0.0,1.299041139332847,0.0
01-16 05:00:00+01:00,0.0,2.537396266841969,2.6644219354060303,0.0
01-16 06:00:00+01:00,0.0,3.811788723485455,3.4904184398692646,0.0
01-16 07:00:00+01:00,0.0,0.0,0.9147843491081168,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488273,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508338002,0.0
01-16 10:00:00+01:00,0.0,0.0,0.6867035403659693,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019236189,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512933782,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598510128,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830133367,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890558978,0.0
01-16 16:00:00+01:00,0.0,0.4369888850306582,1.5407000442047103,0.0
01-16 17:00:00+01:00,0.0,2.791094755398112,2.8288564183560627,0.0
01-16 18:00:00+01:00,0.0,2.855994379980149,2.870921060856242,0.0
01-16 19:00:00+01:00,0.0,2.507896441414545,2.64530164588812,0.0
01-16 20:00:00+01:00,0.0,1.9827995410688448,2.3049604881894266,0.0
01-16 21:00:00+01:00,0.0,0.26000972358878,1.188335574249825,0.0
01-16 22:00:00+01:00,0.0,0.0,0.9412421049724852,0.0
01-16 23:00:00+01:00,0.0,0.0,0.901158268720228,0.0
01-17 00:00:00+01:00,0.0,0.0,0.8960495445677181,0.0
01-17 01:00:00+01:00,0.0,0.0,0.8999793320320321,0.0
01-17 02:00:00+01:00,0.0,0.0,0.9223791229974886,0.0
