LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-03 03:00:00+01:00,0.0,6.495333993361516,4.143505567399445,0.0
01-03 04:00:00+01:00,0.0,8.453568073607661,5.096116418123522,0.0
01-03 05:00:00+01:00,0.0,12.30333683286389,6.934504285851145,0.0
01-03 06:00:00+01:00,0.0,13.997664048677892,7.743599790737471,0.0
01-03 07:00:00+01:00,0.0,0.0,0.7746285674720614,0.0
01-03 08:00:00+01:00,0.0,0.0,0.6649587137060291,0.0
01-03 09:00:00+01:00,0.0,0.0,0.6534313364657517,0.0
01-03 10:00:00+01:00,0.0,0.0,0.6458337467742601,0.0
01-03 11:00:00+01:00,0.0,0.0,0.6364022556127957,0.0
01-03 12:00:00+01:00,0.0,0.0,0.6293286371792257,0.0
01-03 13:00:00+01:00,0.0,0.0,0.6243509062769327,0.0
01-03 14:00:00+01:00,0.0,0.0,0.6188492026912558,0.0
01-03 15:00:00+01:00,0.0,0.0,0.7209744829171055,0.0
01-03 16:00:00+01:00,0.0,11.252425018251296,6.432660239963887,0.0
01-03 17:00:00+01:00,0.0,15.062389361141031,9.246898551233144,0.0
01-03 18:00:00+01:00,0.0,13.227364989531104,8.175615154095267,0.0
01-03 19:00:00+01:00,0.0,12.013799923383091,6.986310935111303,0.0
01-03 20:00:00+01:00,0.0,11.19880707503874,6.407055955026497,0.0
01-03 21:00:00+01:00,0.0,9.547374246172197,5.618443893663331,0.0
01-03 22:00:00+01:00,0.0,7.526661766241304,4.648048077629605,0.0
01-03 23:00:00+01:00,0.0,6.412162401851446,4.102816656738288,0.0
01-04 00:00:00+01:00,0.0,5.946401477885396,3.8749587517735726,0.0
01-04 01:00:00+01:00,0.0,5.630349421358237,4.016548878321819,0.0
01-04 02:00:00+01:00,0.0,5.805009769679218,4.507138657198484,0.0
01-04 03:00:00+01:00,0.0,6.096110347551965,4.701539646227498,0.0
01-04 04:00:00+01:00,0.0,7.1523895849759525,4.959216045476002,0.0
01-04 05:00:00+01:00,0.0,8.850340901369313,5.573583058901812,0.0
01-04 06:00:00+01:00,0.0,10.566115284966896,6.42513277065922,0.0
01-04 07:00:00+01:00,0.0,0.0,0.7210879509856619,0.0
01-04 08:00:00+01:00,0.0,0.0,0.6442618311156705,0.0
01-04 09:00:00+01:00,0.0,0.0,0.6335204109176705,0.0
01-04 10:00:00+01:00,0.0,0.0,0.6212070760339096,0.0
01-04 11:00:00+01:00,0.0,0.0,0.6044399808504295,0.0
01-04 12:00:00+01:00,0.0,0.0,0.5879348720998382,0.0
01-04 13:00:00+01:00,0.0,0.0,0.5711677768960949,0.0
01-04 14:00:00+01:00,0.0,0.0,0.5682859329778757,0.0
01-04 15:00:00+01:00,0.0,0.0,0.6530369035563091,0.0
01-04 16:00:00+01:00,0.0,10.394537842113706,6.02299164031022,0.0
01-04 17:00:00+01:00,0.0,13.236289150363715,7.645655090022436,0.0
01-04 18:00:00+01:00,0.0,12.47491427384908,7.016438008550806,0.0
01-04 19:00:00+01:00,0.0,11.6063034849304,6.60164854044377,0.0
01-04 20:00:00+01:00,0.0,10.362367065477542,6.00762906416405,0.0
01-04 21:00:00+01:00,0.0,8.635869096696828,5.183170994697695,0.0
01-04 22:00:00+01:00,0.0,7.094169470120168,4.436465732589024,0.0
01-04 23:00:00+01:00,0.0,6.31235648966387,4.053989962839722,0.0
01-05 00:00:00+01:00,0.0,5.94640147788519,3.874958751773475,0.0
01-05 01:00:00+01:00,0.0,5.805009769679403,3.805787602272232,0.0
01-05 02:00:00+01:00,0.0,5.921449997441986,3.862752077059599,0.0
01-05 03:00:00+01:00,0.0,6.353942286657255,4.074334418753705,0.0
01-05 04:00:00+01:00,0.0,7.1773410628861205,4.477154643748505,0.0
01-05 05:00:00+01:00,0.0,8.882511651053425,5.300950712840497,0.0
01-05 06:00:00+01:00,0.0,10.748416307002888,6.191979939896183,0.0
01-05 07:00:00+01:00,0.0,0.0,0.7066794727349376,0.0
01-05 08:00:00+01:00,0.0,0.0,0.6377121847371814,0.0
01-05 09:00:00+01:00,0.0,0.0,0.6227789908547728,0.0
01-05 10:00:00+01:00,0.0,0.0,0.598152320134676,0.0
01-05 11:00:00+01:00,0.0,0.0,0.5824331692775655,0.0
01-05 12:00:00+01:00,0.0,0.0,0.5659280596352368,0.0
01-05 13:00:00+01:00,0.0,0.0,0.5538767103601561,0.0
01-05 14:00:00+01:00,0.0,0.0,0.5541386961039675,0.0
01-05 15:00:00+01:00,0.0,0.0,0.6271612577691624,0.0
01-05 16:00:00+01:00,0.0,10.147895265482967,5.905211911494982,0.0
01-05 17:00:00+01:00,0.0,15.17137749400046,9.407246645522164,0.0
01-05 18:00:00+01:00,0.0,14.875204245159908,9.226402014107684,0.0
01-05 19:00:00+01:00,0.0,12.98027569135634,8.09563634787803,0.0
01-05 20:00:00+01:00,0.0,11.209530657248346,6.412176808923612,0.0
01-05 21:00:00+01:00,0.0,8.785999343567301,5.254862995348728,0.0
01-05 22:00:00+01:00,0.0,6.8862404856533015,4.3347434532674125,0.0
01-05 23:00:00+01:00,0.0,6.254136375908987,4.025507725548442,0.0
01-06 00:00:00+01:00,0.0,6.037890232461844,3.919716555259358,0.0
01-06 01:00:00+01:00,0.0,6.071158867717624,3.935992118933112,0.0
01-06 02:00:00+01:00,0.0,6.478699678611799,4.135367786932219,0.0
01-06 03:00:00+01:00,0.0,7.460124485885078,4.615496945732015,0.0
01-06 04:00:00+01:00,0.0,10.887822972914355,6.258551087234025,0.0
01-06 05:00:00+01:00,0.0,16.088764059480162,8.742167011342508,0.0
01-06 06:00:00+01:00,0.0,18.23348204339651,9.76633853126308,0.0
01-06 07:00:00+01:00,0.0,0.0,0.8723558442796049,0.0
01-06 08:00:00+01:00,0.0,0.0,0.7066144652047748,0.0
01-06 09:00:00+01:00,0.0,0.0,0.6780580072669342,0.0
01-06 10:00:00+01:00,0.0,0.0,0.6563131804718233,0.0
01-06 11:00:00+01:00,0.0,0.0,0.63928409952429,0.0
01-06 12:00:00+01:00,0.0,0.0,0.622517005110965,0.0
01-06 13:00:00+01:00,0.0,0.0,0.6094177123945378,0.0
01-06 14:00:00+01:00,0.0,0.0,0.6070598398152703,0.0
01-06 15:00:00+01:00,0.0,0.0,0.6981050225922723,0.0
01-06 16:00:00+01:00,0.0,12.110312224528426,6.842328853998403,0.0
01-06 17:00:00+01:00,0.0,15.874292261181568,8.6397498593135,0.0
01-06 18:00:00+01:00,0.0,15.885015843068484,8.644870713194463,0.0
01-06 19:00:00+01:00,0.0,15.091470197576673,8.265927254760143,0.0
01-06 20:00:00+01:00,0.0,13.718850692317703,7.61045748420774,0.0
01-06 21:00:00+01:00,0.0,10.78058708358646,6.207342516019358,0.0
01-06 22:00:00+01:00,0.0,8.314161408567506,5.029545271247636,0.0
01-06 23:00:00+01:00,0.0,7.293781297923871,4.534119122010069,0.0
01-07 00:00:00+01:00,0.0,7.277146968380816,4.525981334376995,0.0
01-07 01:00:00+01:00,0.0,7.202292536227609,4.4893613149930935,0.0
01-07 02:00:00+01:00,0.0,7.593199042640429,4.680599207679059,0.0
01-07 03:00:00+01:00,0.0,8.76455217972188,5.2446212877412135,0.0
01-07 04:00:00+01:00,0.0,12.410572749250589,6.98571287007635,0.0
01-07 05:00:00+01:00,0.0,17.568619480167126,9.448845365667324,0.0
01-07 06:00:00+01:00,0.0,19.359458969157465,10.304028571672582,0.0
01-07 07:00:00+01:00,0.0,0.0,0.9135938974286264,0.0
01-07 08:00:00+01:00,0.0,0.0,0.7215476591749903,0.0
01-07 09:00:00+01:00,0.0,0.0,0.6804158797718756,0.0
01-07 10:00:00+01:00,0.0,0.0,0.6487155906384497,0.0
01-07 11:00:00+01:00,0.0,0.0,0.6309005527364813,0.0
01-07 12:00:00+01:00,0.0,0.0,0.6259228211450946,0.0
01-07 13:00:00+01:00,0.0,0.0,0.6065358677602044,0.0
01-07 14:00:00+01:00,0.0,0.0,0.6010341648838289,0.0
01-07 15:00:00+01:00,0.0,0.0,0.6915224173464497,0.0
01-07 16:00:00+01:00,0.0,11.928011201351095,6.755274277355287,0.0
01-07 17:00:00+01:00,0.0,15.466795853466442,8.445157274952319,0.0
01-07 18:00:00+01:00,0.0,15.359559967740257,8.39394870537978,0.0
01-07 19:00:00+01:00,0.0,14.994957886970996,8.219839535826894,0.0
01-07 20:00:00+01:00,0.0,13.386419423475584,7.45171090761622,0.0
01-07 21:00:00+01:00,0.0,10.877099387281786,6.253430231749356,0.0
01-07 22:00:00+01:00,0.0,8.260543439840413,5.003940973971481,0.0
01-07 23:00:00+01:00,0.0,7.576564708124863,4.67246141759866,0.0
01-08 00:00:00+01:00,0.0,7.193975385338029,4.48529242783937,0.0
01-08 01:00:00+01:00,0.0,7.410221519984588,4.591083593869369,0.0
01-08 02:00:00+01:00,0.0,7.826079484996555,4.794528150656358,0.0
01-08 03:00:00+01:00,0.0,9.568821413475858,5.628685602873821,0.0
01-08 04:00:00+01:00,0.0,12.968199401400629,7.251997453996763,0.0
01-08 05:00:00+01:00,0.0,18.640978456878663,10.425566916886858,0.0
01-08 06:00:00+01:00,0.0,21.04306260581269,11.572855348659305,0.0
01-08 07:00:00+01:00,0.0,0.0769442246435523,1.0181224307523844,0.0
01-08 08:00:00+01:00,0.0,0.0,0.7461743296991791,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884075951,0.0
01-08 10:00:00+01:00,0.0,0.0,0.6628628267219565,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699433117,0.0
01-08 12:00:00+01:00,0.0,0.0,0.6217310474539447,0.0
01-08 13:00:00+01:00,0.0,0.0,0.6086317546631891,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660633172,0.0
01-08 15:00:00+01:00,0.0,0.0,0.6983373246207334,0.0
01-08 16:00:00+01:00,0.0,12.142482970751823,6.857691415556375,0.0
01-08 17:00:00+01:00,0.0,15.885015843068484,8.644870713194463,0.0
01-08 18:00:00+01:00,0.0,15.80995073342078,8.609024719456656,0.0
01-08 19:00:00+01:00,0.0,15.209429692963196,8.322256691398254,0.0
01-08 20:00:00+01:00,0.0,14.137070714206397,7.810170937816695,0.0
01-08 21:00:00+01:00,0.0,11.327490154527007,6.468506246402309,0.0
01-08 22:00:00+01:00,0.0,8.796722958739325,5.259983864962048,0.0
01-08 23:00:00+01:00,0.0,7.751225054036292,4.757908131743276,0.0
01-09 00:00:00+01:00,0.0,7.518344588003536,4.643979177271197,0.0
01-09 01:00:00+01:00,0.0,7.576564708124863,4.67246141759866,0.0
01-09 02:00:00+01:00,0.0,8.088965996464527,4.9220072503045085,0.0
01-09 03:00:00+01:00,0.0,9.590268608012195,5.638927325069519,0.0
01-09 04:00:00+01:00,0.0,13.300630702930071,7.41074404617409,0.0
01-09 05:00:00+01:00,0.0,18.973409752775908,10.11967770797199,0.0
01-09 06:00:00+01:00,0.0,20.81786719417881,11.00046520316616,0.0
01-09 07:00:00+01:00,0.0,0.1464838760292593,1.0572000333235765,0.0
01-09 08:00:00+01:00,0.0,0.0,0.7501041171466166,0.0
01-09 09:00:00+01:00,0.0,0.0,0.699016875445709,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989189132,0.0
01-09 11:00:00+01:00,0.0,0.0,0.6413799863800016,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961421,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837807912,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517463477,0.0
01-09 15:00:00+01:00,0.0,0.0,0.683980817504629,0.0
01-09 16:00:00+01:00,0.0,11.734986567116351,6.663098833009005,0.0
01-09 17:00:00+01:00,0.0,15.595478934639749,8.506607567230178,0.0
01-09 18:00:00+01:00,0.0,15.670544070846496,8.542453573635164,0.0
01-09 19:00:00+01:00,0.0,15.10219380302207,8.271048119895251,0.0
01-09 20:00:00+01:00,0.0,13.879704547413052,7.68727035130342,0.0
01-09 21:00:00+01:00,0.0,11.327490154527007,6.468506246402309,0.0
01-09 22:00:00+01:00,0.0,8.689487039539527,5.208775279382196,0.0
01-09 23:00:00+01:00,0.0,7.451807312170921,4.6114280474187295,0.0
01-10 00:00:00+01:00,0.0,7.243878330879006,4.5097057697011165,0.0
01-10 01:00:00+01:00,0.0,7.260512660278215,4.517843557291584,0.0
01-10 02:00:00+01:00,0.0,7.659736317327418,4.713150336875415,0.0
01-10 03:00:00+01:00,0.0,8.957576787438606,5.3367967193571735,0.0
01-10 04:00:00+01:00,0.0,12.507085049365346,7.031800584119508,0.0
01-10 05:00:00+01:00,0.0,18.07262819015408,9.689525665119255,0.0
01-10 06:00:00+01:00,0.0,19.8956384654701,10.560071451675404,0.0
01-10 07:00:00+01:00,0.0,0.0,0.932690025079988,0.0
01-10 08:00:00+01:00,0.0,0.0,0.7320270936629715,0.0
01-10 09:00:00+01:00,0.0,0.0,0.6848696391392821,0.0
01-10 10:00:00+01:00,0.0,0.0,0.6570991380950695,0.0
01-10 11:00:00+01:00,0.0,0.0,0.6324724674762994,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151351,0.0
01-10 13:00:00+01:00,0.0,0.0,0.6075838111542514,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619534764,0.0
01-10 15:00:00+01:00,0.0,0.0,0.6619599576593229,0.0
01-10 16:00:00+01:00,0.0,10.791310668439223,6.212463371082074,0.0
01-10 17:00:00+01:00,0.0,13.675956330983114,7.589974053066322,0.0
01-10 18:00:00+01:00,0.0,13.086158898671682,7.308326891472126,0.0
01-10 19:00:00+01:00,0.0,12.47491427384908,7.016438008550806,0.0
01-10 20:00:00+01:00,0.0,11.541961956699078,6.5709234002563415,0.0
01-10 21:00:00+01:00,0.0,9.622439360493091,5.654289889575751,0.0
01-10 22:00:00+01:00,0.0,7.551613225729555,4.660254742055206,0.0
01-10 23:00:00+01:00,0.0,6.503651154052311,4.147574459266655,0.0
01-11 00:00:00+01:00,0.0,6.012938751184316,3.9075098801976975,0.0
01-11 01:00:00+01:00,0.0,5.879864201576203,3.842407621716069,0.0
01-11 02:00:00+01:00,0.0,5.904815682681055,3.85461429666853,0.0
01-11 03:00:00+01:00,0.0,6.295722171595683,4.045852180884612,0.0
01-11 04:00:00+01:00,0.0,7.144072426461638,4.460879079513208,0.0
01-11 05:00:00+01:00,0.0,8.925406008927432,5.321434142377913,0.0
01-11 06:00:00+01:00,0.0,11.016506052491732,6.320001378679195,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276953239,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304359852,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614262582,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998128,0.0
01-11 11:00:00+01:00,0.0,0.0,0.6078457969588352,0.0
01-11 12:00:00+01:00,0.0,0.0,0.5921266458450369,0.0
01-11 13:00:00+01:00,0.0,0.0,0.5711677768961049,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740197823,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603576,0.0
01-11 16:00:00+01:00,0.0,9.901252716259917,5.787432195721195,0.0
01-11 17:00:00+01:00,0.0,12.860963518833069,7.200788885886074,0.0
01-11 18:00:00+01:00,0.0,12.389125554693477,6.975471147871571,0.0
01-11 19:00:00+01:00,0.0,11.595579902672055,6.596527686413881,0.0
01-11 20:00:00+01:00,0.0,10.362367065477542,6.00762906416405,0.0
01-11 21:00:00+01:00,0.0,8.539356792949702,5.137083278999025,0.0
01-11 22:00:00+01:00,0.0,6.819703208494183,4.302192322855319,0.0
01-11 23:00:00+01:00,0.0,5.913132841309478,3.858683187519426,0.0
01-12 00:00:00+01:00,0.0,5.305980205620144,3.5616541313840524,0.0
01-12 01:00:00+01:00,0.0,5.039831108426634,3.431449615237597,0.0
01-12 02:00:00+01:00,0.0,4.806950644376199,3.317520661746845,0.0
01-12 03:00:00+01:00,0.0,4.873487920827531,3.3500717918191034,0.0
01-12 04:00:00+01:00,0.0,5.613715103615126,3.712203105146408,0.0
01-12 05:00:00+01:00,0.0,6.9860463962668025,4.383570146302298,0.0
01-12 06:00:00+01:00,0.0,8.399950131297546,5.070512133692098,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601442948,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394143,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677601854,0.0
01-12 10:00:00+01:00,0.0,0.0,0.5957944476094694,0.0
01-12 11:00:00+01:00,0.0,0.0,0.5855769994462892,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043776685,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813100721,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390954798,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186397,0.0
01-12 16:00:00+01:00,0.0,10.158618846403288,5.91033276476086,0.0
01-12 17:00:00+01:00,0.0,14.10489993466421,7.794808360298832,0.0
01-12 18:00:00+01:00,0.0,14.115623517155166,7.799929214464112,0.0
01-12 19:00:00+01:00,0.0,13.225565560174823,7.374898036680213,0.0
01-12 20:00:00+01:00,0.0,12.153206585756193,6.862812285116677,0.0
01-12 21:00:00+01:00,0.0,10.415985008783531,6.033233349223356,0.0
01-12 22:00:00+01:00,0.0,8.067518832311812,4.911765542606484,0.0
01-12 23:00:00+01:00,0.0,7.1773410628861205,4.477154643748505,0.0
01-13 00:00:00+01:00,0.0,7.027632192874599,4.403914602081651,0.0
01-13 01:00:00+01:00,0.0,7.11080378718044,4.444603514086572,0.0
01-13 02:00:00+01:00,0.0,7.476758795562746,4.623634723600465,0.0
01-13 03:00:00+01:00,0.0,8.839617286839278,5.280467280315392,0.0
01-13 04:00:00+01:00,0.0,11.552685541975544,6.576044255548103,0.0
01-13 05:00:00+01:00,0.0,15.531137374129148,8.475882411679146,0.0
01-13 06:00:00+01:00,0.0,17.740196921235498,9.53077908835598,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431712,0.0
01-13 08:00:00+01:00,0.0,0.0,0.772634900896166,0.0
01-13 09:00:00+01:00,0.0,0.0,0.7498421314635884,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050692,0.0
01-13 11:00:00+01:00,0.0,0.0,0.6825117666883602,0.0
01-13 12:00:00+01:00,0.0,0.0,0.6565751667763562,0.0
01-13 13:00:00+01:00,0.0,0.0,0.6309005527364835,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493364,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404707,0.0
01-13 16:00:00+01:00,0.0,14.00838763052596,7.748720644385346,0.0
01-13 17:00:00+01:00,0.0,17.911774327813696,9.612712794667171,0.0
01-13 18:00:00+01:00,0.0,18.179864106673215,9.740734249297716,0.0
01-13 19:00:00+01:00,0.0,17.493554339120795,9.4129993569813,0.0
01-13 20:00:00+01:00,0.0,16.485536890388364,8.931638744296771,0.0
01-13 21:00:00+01:00,0.0,13.600891224553475,7.554128060897424,0.0
01-13 22:00:00+01:00,0.0,10.791310668439223,6.212463371082074,0.0
01-13 23:00:00+01:00,0.0,10.201513202958257,5.930816193704697,0.0
01-14 00:00:00+01:00,0.0,9.93342345931976,5.802794755815165,0.0
01-14 01:00:00+01:00,0.0,10.137171678120213,5.90009105508854,0.0
01-14 02:00:00+01:00,0.0,10.941440916459092,6.2841553723267545,0.0
01-14 03:00:00+01:00,0.0,12.66793887797738,7.1086134384765,0.0
01-14 04:00:00+01:00,0.0,16.71073227404152,9.03917675173275,0.0
01-14 05:00:00+01:00,0.0,22.994770050410512,12.03913933811418,0.0
01-14 06:00:00+01:00,0.0,25.269718940586017,13.579729789767663,0.0
01-14 07:00:00+01:00,0.0,1.7284088558092798,2.0982291413078897,0.0
01-14 08:00:00+01:00,0.0,0.0,0.8272739199750099,0.0
01-14 09:00:00+01:00,0.0,0.0,0.7550818487447577,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783287886,0.0
01-14 11:00:00+01:00,0.0,0.0,0.6725563034718328,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020115672,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777510199,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562992524,0.0
01-14 15:00:00+01:00,0.0,0.0,0.6802914716374358,0.0
01-14 16:00:00+01:00,0.0,12.764451214953894,7.154701170095973,0.0
01-14 17:00:00+01:00,0.0,17.472107143643328,9.402757634313389,0.0
01-14 18:00:00+01:00,0.0,17.922497945459256,9.617833665466668,0.0
01-14 19:00:00+01:00,0.0,17.697302556108607,9.510295655401473,0.0
01-14 20:00:00+01:00,0.0,16.850138932182066,9.105747895413376,0.0
01-14 21:00:00+01:00,0.0,13.6974035245732,7.600215774817973,0.0
01-14 22:00:00+01:00,0.0,11.166636295804164,6.391693377653233,0.0
01-14 23:00:00+01:00,0.0,9.815463987691016,5.746465330633087,0.0
01-15 00:00:00+01:00,0.0,9.50447988915028,5.597960464528809,0.0
01-15 01:00:00+01:00,0.0,9.483032691626962,5.58771874092602,0.0
01-15 02:00:00+01:00,0.0,9.965594233877376,5.818157330853334,0.0
01-15 03:00:00+01:00,0.0,11.617027095899449,6.606769407993541,0.0
01-15 04:00:00+01:00,0.0,15.863568679221608,8.634629005586307,0.0
01-15 05:00:00+01:00,0.0,21.57924209499559,11.364046100614749,0.0
01-15 06:00:00+01:00,0.0,23.616093835851217,12.407058458036587,0.0
01-15 07:00:00+01:00,0.0,1.2963462816528226,1.8142759361477985,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063469,0.0
01-15 09:00:00+01:00,0.0,0.0,0.7393626970566849,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277458855,0.0
01-15 11:00:00+01:00,0.0,0.0,0.662600841065975,0.0
01-15 12:00:00+01:00,0.0,0.0,0.640070057390746,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090437,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151271,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312442,0.0
01-15 16:00:00+01:00,0.0,12.507085049365346,7.332057323294192,0.0
01-15 17:00:00+01:00,0.0,18.57220113770437,11.04000141188815,0.0
01-15 18:00:00+01:00,0.0,18.84383242035292,11.170413135148443,0.0
01-15 19:00:00+01:00,0.0,18.507009618473923,11.00870259293662,0.0
01-15 20:00:00+01:00,0.0,17.322697251842527,10.440107492321456,0.0
01-15 21:00:00+01:00,0.0,13.976199891587918,8.83343508361609,0.0
01-15 22:00:00+01:00,0.0,10.933929537832384,7.372823789974336,0.0
01-15 23:00:00+01:00,0.0,9.096753375401212,6.378974238132713,0.0
01-16 00:00:00+01:00,0.0,8.985448733722842,6.362674061224851,0.0
01-16 01:00:00+01:00,0.0,8.863317461745277,6.298179543437542,0.0
01-16 02:00:00+01:00,0.0,7.609833349477679,5.133875610038402,0.0
01-16 03:00:00+01:00,0.0,8.903958841135687,5.311192432964203,0.0
01-16 04:00:00+01:00,0.0,12.045970669708105,6.8116037009956605,0.0
01-16 05:00:00+01:00,0.0,17.18257023996815,9.264494490589255,0.0
01-16 06:00:00+01:00,0.0,19.498865634645647,10.370599718734184,0.0
01-16 07:00:00+01:00,0.0,0.0,0.9147843491080936,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488465,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508337303,0.0
01-16 10:00:00+01:00,0.0,0.0,0.6867035403659995,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019235732,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512934012,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598509527,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830132788,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890558755,0.0
01-16 16:00:00+01:00,0.0,13.368472398141304,7.442919610592396,0.0
