LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-03 23:00:00+01:00,0.0,0.0,0.7773699508311365,0.0
01-04 00:00:00+01:00,0.0,0.0,0.7553631389272292,0.0
01-04 01:00:00+01:00,0.0,1.1208447926670198,2.191751205517932,0.0
01-04 02:00:00+01:00,0.0,4.132648268378845,3.951494802771628,0.0
01-04 03:00:00+01:00,0.0,4.674041939892317,4.280092367327437,0.0
01-04 04:00:00+01:00,0.0,3.421478289969204,3.601581959493877,0.0
01-04 05:00:00+01:00,0.0,2.9154255335903088,3.378420049200731,0.0
01-04 06:00:00+01:00,0.0,4.130444111461888,4.147881321979649,0.0
01-04 07:00:00+01:00,0.0,0.0,0.7210879509856642,0.0
01-04 08:00:00+01:00,0.0,0.0,0.6442618311156313,0.0
01-04 09:00:00+01:00,0.0,0.0,0.6335204109176908,0.0
01-04 10:00:00+01:00,0.0,0.0,0.6212070760339187,0.0
01-04 11:00:00+01:00,0.0,0.0,0.6044399808504153,0.0
01-04 12:00:00+01:00,0.0,0.0,0.5879348720998783,0.0
01-04 13:00:00+01:00,0.0,0.0,0.5711677768961402,0.0
01-04 14:00:00+01:00,0.0,0.0,0.5682859329779545,0.0
01-04 15:00:00+01:00,0.0,0.0,0.653036903556307,0.0
01-04 16:00:00+01:00,0.0,0.0,0.9400631683957392,0.0
01-04 17:00:00+01:00,0.0,5.268993670789634,4.907847739137203,0.0
01-04 18:00:00+01:00,0.0,0.0,1.0163010526353948,0.0
01-04 19:00:00+01:00,0.0,0.0,0.9844697707077614,0.0
01-04 20:00:00+01:00,0.0,0.0,0.938884231717678,0.0
01-04 21:00:00+01:00,0.0,0.0,0.8756146474002657,0.0
01-04 22:00:00+01:00,0.0,0.0,0.8095942113845923,0.0
01-04 23:00:00+01:00,0.0,0.0,0.7726542054361732,0.0
01-05 00:00:00+01:00,0.0,0.0,0.7553631389272292,0.0
01-05 01:00:00+01:00,0.0,0.0,0.7486824994707977,0.0
01-05 02:00:00+01:00,0.0,0.0,0.754184202380899,0.0
01-05 03:00:00+01:00,0.0,0.0,0.7746190993355456,0.0
01-05 04:00:00+01:00,0.0,0.0,0.8135239991427938,0.0
01-05 05:00:00+01:00,0.0,0.0,0.8846531589360332,0.0
01-05 06:00:00+01:00,0.0,0.0,0.9530314682369134,0.0
01-05 07:00:00+01:00,0.0,0.0,0.7066794727349547,0.0
01-05 08:00:00+01:00,0.0,0.0,0.6377121847371912,0.0
01-05 09:00:00+01:00,0.0,0.0,0.622778990854787,0.0
01-05 10:00:00+01:00,0.0,0.0,0.5981523201346955,0.0
01-05 11:00:00+01:00,0.0,0.0,0.5824331692775822,0.0
01-05 12:00:00+01:00,0.0,0.0,0.5659280596352032,0.0
01-05 13:00:00+01:00,0.0,0.0,0.5538767103601686,0.0
01-05 14:00:00+01:00,0.0,0.0,0.5541386961039872,0.0
01-05 15:00:00+01:00,0.0,0.0,0.6271612577691623,0.0
01-05 16:00:00+01:00,0.0,0.0,0.9310246560188944,0.0
01-05 17:00:00+01:00,0.0,11.3859066685304,8.453509502946282,0.0
01-05 18:00:00+01:00,0.0,10.99509467518679,8.248820945658538,0.0
01-05 19:00:00+01:00,0.0,9.096294434748472,7.117079820491259,0.0
01-05 20:00:00+01:00,0.0,0.0,0.9699295555525346,0.0
01-05 21:00:00+01:00,0.0,0.0,0.881116349975954,0.0
01-05 22:00:00+01:00,0.0,0.0,0.7997697417053885,0.0
01-05 23:00:00+01:00,0.0,0.0,0.7699033539811194,0.0
01-06 00:00:00+01:00,0.0,0.0,0.7596859055544805,0.0
01-06 01:00:00+01:00,0.0,0.0,0.7612578206861249,0.0
01-06 02:00:00+01:00,0.0,0.0,0.7805137811856218,0.0
01-06 03:00:00+01:00,0.0,0.0,0.8268852781570043,0.0
01-06 04:00:00+01:00,0.0,0.0,0.9581401923792996,0.0
01-06 05:00:00+01:00,0.0,1.4547338591263652,1.994724140042168,0.0
01-06 06:00:00+01:00,0.0,2.627776516781088,2.7554937923363627,0.0
01-06 07:00:00+01:00,0.0,0.0,0.872355844279625,0.0
01-06 08:00:00+01:00,0.0,0.0,0.7066144652047889,0.0
01-06 09:00:00+01:00,0.0,0.0,0.678058007266953,0.0
01-06 10:00:00+01:00,0.0,0.0,0.6563131804718475,0.0
01-06 11:00:00+01:00,0.0,0.0,0.6392840995243041,0.0
01-06 12:00:00+01:00,0.0,0.0,0.6225170051109828,0.0
01-06 13:00:00+01:00,0.0,0.0,0.6094177123945305,0.0
01-06 14:00:00+01:00,0.0,0.0,0.6070598398152874,0.0
01-06 15:00:00+01:00,0.0,0.0,0.6981050225922784,0.0
01-06 16:00:00+01:00,0.0,0.0,1.0029397741785129,0.0
01-06 17:00:00+01:00,0.0,1.337429593346485,1.918647174745523,0.0
01-06 18:00:00+01:00,0.0,1.3432948022875355,1.922451020287244,0.0
01-06 19:00:00+01:00,0.0,0.9092690235922803,1.6409662518107635,0.0
01-06 20:00:00+01:00,0.0,0.1585217251860704,1.154073676009659,0.0
01-06 21:00:00+01:00,0.0,0.0,0.954210404914993,0.0
01-06 22:00:00+01:00,0.0,0.0,0.8638252841256964,0.0
01-06 23:00:00+01:00,0.0,0.0,0.8190257023467581,0.0
01-07 00:00:00+01:00,0.0,0.0,0.8182397442641302,0.0
01-07 01:00:00+01:00,0.0,0.0,0.8147029353243249,0.0
01-07 02:00:00+01:00,0.0,0.0,0.8331729389876117,0.0
01-07 03:00:00+01:00,0.0,0.0,0.880330392947213,0.0
01-07 04:00:00+01:00,0.0,0.0,1.0139431804445735,0.0
01-07 05:00:00+01:00,0.0,2.264133299203426,2.5196552042160474,0.0
01-07 06:00:00+01:00,0.0,3.243623903281322,3.1548978541490733,0.0
01-07 07:00:00+01:00,0.0,0.0,0.9135938974286472,0.0
01-07 08:00:00+01:00,0.0,0.0,0.7215476591750347,0.0
01-07 09:00:00+01:00,0.0,0.0,0.680415879771886,0.0
01-07 10:00:00+01:00,0.0,0.0,0.6487155906384553,0.0
01-07 11:00:00+01:00,0.0,0.0,0.6309005527364935,0.0
01-07 12:00:00+01:00,0.0,0.0,0.6259228211451184,0.0
01-07 13:00:00+01:00,0.0,0.0,0.6065358677601186,0.0
01-07 14:00:00+01:00,0.0,0.0,0.6010341648838868,0.0
01-07 15:00:00+01:00,0.0,0.0,0.6915224173464589,0.0
01-07 16:00:00+01:00,0.0,0.0,0.9962591349348662,0.0
01-07 17:00:00+01:00,0.0,1.1145514934850844,1.7741009441116329,0.0
01-07 18:00:00+01:00,0.0,1.055899367928349,1.7360624662548598,0.0
01-07 19:00:00+01:00,0.0,0.8564821033650417,1.6067316171117283,0.0
01-07 20:00:00+01:00,0.0,0.0,1.0497042497656084,0.0
01-07 21:00:00+01:00,0.0,0.0,0.957747213793988,0.0
01-07 22:00:00+01:00,0.0,0.0,0.8618603893852596,0.0
01-07 23:00:00+01:00,0.0,0.0,0.8323869806313728,0.0
01-08 00:00:00+01:00,0.0,0.0,0.8143099568302093,0.0
01-08 01:00:00+01:00,0.0,0.0,0.824527404892058,0.0
01-08 02:00:00+01:00,0.0,0.0,0.8441763441085967,0.0
01-08 03:00:00+01:00,0.0,0.0,0.9098038016402848,0.0
01-08 04:00:00+01:00,0.0,0.0,1.0343780765378812,0.0
01-08 05:00:00+01:00,0.0,9.797094067537705,7.7391908499036175,0.0
01-08 06:00:00+01:00,0.0,11.17563178596593,8.628896058313991,0.0
01-08 07:00:00+01:00,0.0,0.0,0.9733761113656372,0.0
01-08 08:00:00+01:00,0.0,0.0,0.7461743296991934,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884076228,0.0
01-08 10:00:00+01:00,0.0,0.0,0.6628628267219567,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699433423,0.0
01-08 12:00:00+01:00,0.0,0.0,0.6217310474539626,0.0
01-08 13:00:00+01:00,0.0,0.0,0.6086317546631503,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660633212,0.0
01-08 15:00:00+01:00,0.0,0.0,0.6983373246207294,0.0
01-08 16:00:00+01:00,0.0,0.0,1.004118709681103,0.0
01-08 17:00:00+01:00,0.0,1.3432948022886906,1.922451020287988,0.0
01-08 18:00:00+01:00,0.0,1.3022383201301082,1.8958240894960288,0.0
01-08 19:00:00+01:00,0.0,0.97378637317321,1.6828085849535397,0.0
01-08 20:00:00+01:00,0.0,0.3872650516363573,1.3024237635832294,0.0
01-08 21:00:00+01:00,0.0,0.0,0.9742523224837673,0.0
01-08 22:00:00+01:00,0.0,0.0,0.8815093296354122,0.0
01-08 23:00:00+01:00,0.0,0.0,0.8406395351181349,0.0
01-09 00:00:00+01:00,0.0,0.0,0.8296361289939282,0.0
01-09 01:00:00+01:00,0.0,0.0,0.8323869806313728,0.0
01-09 02:00:00+01:00,0.0,0.0,0.8555727287674573,0.0
01-09 03:00:00+01:00,0.0,0.0,0.910589759722922,0.0
01-09 04:00:00+01:00,0.0,0.0,1.046560419360436,0.0
01-09 05:00:00+01:00,0.0,3.0324762362680406,3.017959324082274,0.0
01-09 06:00:00+01:00,0.0,4.04129290811396,3.672221216108897,0.0
01-09 07:00:00+01:00,0.0,0.0,0.9720134669220264,0.0
01-09 08:00:00+01:00,0.0,0.0,0.7501041171466362,0.0
01-09 09:00:00+01:00,0.0,0.0,0.699016875445733,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989189297,0.0
01-09 11:00:00+01:00,0.0,0.0,0.6413799863800103,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961391,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837808221,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517463192,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046411,0.0
01-09 16:00:00+01:00,0.0,1.771685937521917,2.818998416227461,0.0
01-09 17:00:00+01:00,0.0,4.526694077180259,4.562624478525765,0.0
01-09 18:00:00+01:00,0.0,1.22599055083845,1.8463740642771267,0.0
01-09 19:00:00+01:00,0.0,0.9151342454430514,1.6447701057214297,0.0
01-09 20:00:00+01:00,0.0,0.2464999280436116,1.2111314022840824,0.0
01-09 21:00:00+01:00,0.0,0.0,0.9742523224837648,0.0
01-09 22:00:00+01:00,0.0,0.0,0.8775795410057523,0.0
01-09 23:00:00+01:00,0.0,0.0,0.8264922985988921,0.0
01-10 00:00:00+01:00,0.0,0.0,0.8166678291122048,0.0
01-10 01:00:00+01:00,0.0,0.0,0.8174537872151106,0.0
01-10 02:00:00+01:00,0.0,0.0,0.8363167692509051,0.0
01-10 03:00:00+01:00,0.0,0.0,0.8874040106950963,0.0
01-10 04:00:00+01:00,0.0,0.0,1.0174799892019988,0.0
01-10 05:00:00+01:00,0.0,2.539798314915811,2.698436066780953,0.0
01-10 06:00:00+01:00,0.0,3.536884567714643,3.3450902671580067,0.0
01-10 07:00:00+01:00,0.0,0.0,0.9326900250800152,0.0
01-10 08:00:00+01:00,0.0,0.0,0.732027093662996,0.0
01-10 09:00:00+01:00,0.0,0.0,0.684869639139297,0.0
01-10 10:00:00+01:00,0.0,0.0,0.657099138095045,0.0
01-10 11:00:00+01:00,0.0,0.0,0.6324724674763023,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151439,0.0
01-10 13:00:00+01:00,0.0,0.0,0.6075838111542586,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619534991,0.0
01-10 15:00:00+01:00,0.0,0.0,0.6619599576593337,0.0
01-10 16:00:00+01:00,0.0,0.0,0.9546033834192302,0.0
01-10 17:00:00+01:00,0.0,0.1350608711985353,1.1388582824445084,0.0
01-10 18:00:00+01:00,0.0,0.0,1.0387008434691078,0.0
01-10 19:00:00+01:00,0.0,0.0,1.0163010526353973,0.0
01-10 20:00:00+01:00,0.0,0.0,0.9821118984156156,0.0
01-10 21:00:00+01:00,0.0,0.0,0.9117686954383292,0.0
01-10 22:00:00+01:00,0.0,0.0,0.8312080441559756,0.0
01-10 23:00:00+01:00,0.0,0.0,0.7816927175394177,0.0
01-11 00:00:00+01:00,0.0,0.0,0.7585069690486691,0.0
01-11 01:00:00+01:00,0.0,0.0,0.7522193085119376,0.0
01-11 02:00:00+01:00,0.0,0.0,0.753398245007608,0.0
01-11 03:00:00+01:00,0.0,0.0,0.7718682479210206,0.0
01-11 04:00:00+01:00,0.0,0.0,0.8119520839604645,0.0
01-11 05:00:00+01:00,0.0,0.0,0.8862250740271603,0.0
01-11 06:00:00+01:00,0.0,0.0,0.9628559378350472,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276953724,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304359951,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614262262,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998405,0.0
01-11 11:00:00+01:00,0.0,0.0,0.6078457969588864,0.0
01-11 12:00:00+01:00,0.0,0.0,0.5921266458450125,0.0
01-11 13:00:00+01:00,0.0,0.0,0.5711677768961051,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740197974,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603614,0.0
01-11 16:00:00+01:00,0.0,0.0,0.921986144584444,0.0
01-11 17:00:00+01:00,0.0,0.0,1.0304482892458262,0.0
01-11 18:00:00+01:00,0.0,0.0,1.0131572223619512,0.0
01-11 19:00:00+01:00,0.0,0.0,0.9840767921021876,0.0
01-11 20:00:00+01:00,0.0,0.0,0.938884231717678,0.0
01-11 21:00:00+01:00,0.0,0.0,0.8720778385516462,0.0
01-11 22:00:00+01:00,0.0,0.0,0.7966259113306282,0.0
01-11 23:00:00+01:00,0.0,0.0,0.7537912238158581,0.0
01-12 00:00:00+01:00,0.0,0.0,0.725103772323785,0.0
01-12 01:00:00+01:00,0.0,0.0,0.7125284512300682,0.0
01-12 02:00:00+01:00,0.0,0.0,0.7015250451970666,0.0
01-12 03:00:00+01:00,0.0,0.0,0.7046688755414268,0.0
01-12 04:00:00+01:00,0.0,0.0,0.7396439873776783,0.0
01-12 05:00:00+01:00,0.0,0.0,0.8044854869483408,0.0
01-12 06:00:00+01:00,0.0,0.0,0.866969114601797,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601443019,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394461,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677602108,0.0
01-12 10:00:00+01:00,0.0,0.0,0.5957944476094849,0.0
01-12 11:00:00+01:00,0.0,0.0,0.585576999446306,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043776794,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813101205,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390955045,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186511,0.0
01-12 16:00:00+01:00,0.0,0.0,0.9314176344217914,0.0
01-12 17:00:00+01:00,0.0,0.3696694064630969,1.2910122152936294,0.0
01-12 18:00:00+01:00,0.0,0.3755346157273508,1.2948160610434851,0.0
01-12 19:00:00+01:00,0.0,0.0,1.0438095674088343,0.0
01-12 20:00:00+01:00,0.0,0.0,1.004511689360834,0.0
01-12 21:00:00+01:00,0.0,0.0,0.9408491254954314,0.0
01-12 22:00:00+01:00,0.0,0.0,0.8547867717589755,0.0
01-12 23:00:00+01:00,0.0,0.0,0.8135239991427938,0.0
01-13 00:00:00+01:00,0.0,0.0,0.8064503809287737,0.0
01-13 01:00:00+01:00,0.0,0.0,0.8103801688592331,0.0
01-13 02:00:00+01:00,0.0,0.0,0.8276712352769504,0.0
01-13 03:00:00+01:00,0.0,0.0,0.8830812436523838,0.0
01-13 04:00:00+01:00,0.0,0.0,0.9825048769401242,0.0
01-13 05:00:00+01:00,0.0,1.1497427629855206,1.7969240271495406,0.0
01-13 06:00:00+01:00,0.0,2.3579767131074947,2.5805167772058453,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431822,0.0
01-13 08:00:00+01:00,0.0,0.0,0.772634900896184,0.0
01-13 09:00:00+01:00,0.0,0.0,0.7498421314636426,0.0
01-13 10:00:00+01:00,0.0,0.0,0.721023687005086,0.0
01-13 11:00:00+01:00,0.0,0.0,0.682511766688402,0.0
01-13 12:00:00+01:00,0.0,0.0,0.6565751667763731,0.0
01-13 13:00:00+01:00,0.0,0.0,0.6309005527365739,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493659,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404796,0.0
01-13 16:00:00+01:00,0.0,0.3168824896874312,1.2567775827941885,0.0
01-13 17:00:00+01:00,0.0,2.4518201082643243,2.641378338087537,0.0
01-13 18:00:00+01:00,0.0,2.598450457170604,2.7364745554225136,0.0
01-13 19:00:00+01:00,0.0,2.2230767998721825,2.493028262332922,0.0
01-13 20:00:00+01:00,0.0,1.6717467527568062,2.1354665269635893,0.0
01-13 21:00:00+01:00,0.0,0.0940043907558335,1.112231352812614,0.0
01-13 22:00:00+01:00,0.0,0.0,0.9546033834192302,0.0
01-13 23:00:00+01:00,0.0,0.0,0.932989549472374,0.0
01-14 00:00:00+01:00,0.0,0.0,0.9231650800059816,0.0
01-14 01:00:00+01:00,0.0,0.0,0.930631677291716,0.0
01-14 02:00:00+01:00,0.0,0.0,0.9601050860861308,0.0
01-14 03:00:00+01:00,0.0,0.0,1.023374670261663,0.0
01-14 04:00:00+01:00,0.0,1.7949162293287555,2.215347338888473,0.0
01-14 05:00:00+01:00,0.0,5.220200773429695,4.436794713038335,0.0
01-14 06:00:00+01:00,0.0,6.878267869644343,5.301700699279761,0.0
01-14 07:00:00+01:00,0.0,0.0,1.0930863245314046,0.0
01-14 08:00:00+01:00,0.0,0.0,0.827273919975023,0.0
01-14 09:00:00+01:00,0.0,0.0,0.7550818487447715,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783288166,0.0
01-14 11:00:00+01:00,0.0,0.0,0.6725563034718782,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020115908,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777510335,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562992744,0.0
01-14 15:00:00+01:00,0.0,0.0,0.680291471637444,0.0
01-14 16:00:00+01:00,0.0,0.0,1.0269114803870976,0.0
01-14 17:00:00+01:00,0.0,2.211346364728336,2.485420560258499,0.0
01-14 18:00:00+01:00,0.0,2.4576853365571054,2.645182196099221,0.0
01-14 19:00:00+01:00,0.0,2.3345158570160978,2.5653013822854907,0.0
01-14 20:00:00+01:00,0.0,1.871163996255492,2.2647973625293853,0.0
01-14 21:00:00+01:00,0.0,0.1467913053316543,1.146465983840028,0.0
01-14 22:00:00+01:00,0.0,0.0,0.9683576402891452,0.0
01-14 23:00:00+01:00,0.0,0.0,0.9188423140171452,0.0
01-15 00:00:00+01:00,0.0,0.0,0.9074459294596248,0.0
01-15 01:00:00+01:00,0.0,0.0,0.9066599712756608,0.0
01-15 02:00:00+01:00,0.0,0.0,0.9243440164611127,0.0
01-15 03:00:00+01:00,0.0,0.0,0.9848627501645472,0.0
01-15 04:00:00+01:00,0.0,1.331564384439465,1.9148433293858,0.0
01-15 05:00:00+01:00,0.0,4.457723060581956,4.543330114410972,0.0
01-15 06:00:00+01:00,0.0,5.560383140069238,4.657417909529116,0.0
01-15 07:00:00+01:00,0.0,0.0,1.0603957713483867,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063687,0.0
01-15 09:00:00+01:00,0.0,0.0,0.7393626970567273,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277459049,0.0
01-15 11:00:00+01:00,0.0,0.0,0.662600841065994,0.0
01-15 12:00:00+01:00,0.0,0.0,0.6400700573907564,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090631,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151456,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312515,0.0
01-15 16:00:00+01:00,0.0,5.0997426694152175,4.782698569859894,0.0
01-15 17:00:00+01:00,0.0,14.911399912090069,10.117674372153749,0.0
01-15 18:00:00+01:00,0.0,15.19298883114443,10.250594889730808,0.0
01-15 19:00:00+01:00,0.0,14.843818560166858,10.085773442577551,0.0
01-15 20:00:00+01:00,0.0,13.6160909018114,9.50623999949923,0.0
01-15 21:00:00+01:00,0.0,10.610457052177347,7.985447050870916,0.0
01-15 22:00:00+01:00,0.0,8.838324126291269,6.8448427780161385,0.0
01-15 23:00:00+01:00,0.0,7.382322133803895,5.947028826612942,0.0
01-16 00:00:00+01:00,0.0,7.46921881716115,5.980664833104535,0.0
01-16 01:00:00+01:00,0.0,7.380015013843362,5.9244662846482745,0.0
01-16 02:00:00+01:00,0.0,3.3321929122913674,3.5712725711225115,0.0
01-16 03:00:00+01:00,0.0,0.0,1.124784451595972,0.0
01-16 04:00:00+01:00,0.0,0.0,1.2990411393328465,0.0
01-16 05:00:00+01:00,0.0,2.052985619148412,2.382716665693552,0.0
01-16 06:00:00+01:00,0.0,3.319871674049985,3.204347880216666,0.0
01-16 07:00:00+01:00,0.0,0.0,0.9147843491081168,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488526,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508338001,0.0
01-16 10:00:00+01:00,0.0,0.0,0.6867035403660323,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019236199,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512934344,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598509833,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830133065,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890558906,0.0
01-16 16:00:00+01:00,0.0,0.0,1.3473889196606756,0.0
01-16 17:00:00+01:00,0.0,2.3051897778309387,2.5785116747014944,0.0
01-16 18:00:00+01:00,0.0,2.369707131861126,2.588124468664453,0.0
01-16 19:00:00+01:00,0.0,2.0236595530596677,2.363697424576595,0.0
01-16 20:00:00+01:00,0.0,1.5016555681886288,2.025154927977063,0.0
01-16 21:00:00+01:00,0.0,0.0,1.0371289282766698,0.0
01-16 22:00:00+01:00,0.0,0.0,0.9412421049724916,0.0
01-16 23:00:00+01:00,0.0,0.0,0.9011582687202206,0.0
01-17 00:00:00+01:00,0.0,0.0,0.8960495445676961,0.0
01-17 01:00:00+01:00,0.0,0.0,0.8999793320320216,0.0
01-17 02:00:00+01:00,0.0,0.0,0.9223791229974904,0.0
01-17 03:00:00+01:00,0.0,0.0,0.9754312592935748,0.0
