LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-06 05:00:00+01:00,0.0,1.4428339468707685,1.987803838006019,0.0
01-06 06:00:00+01:00,0.0,2.6169398303932825,2.749191801089518,0.0
01-06 07:00:00+01:00,0.0,0.0,0.8723558442796204,0.0
01-06 08:00:00+01:00,0.0,0.0,0.7066144652047771,0.0
01-06 09:00:00+01:00,0.0,0.0,0.6780580072669505,0.0
01-06 10:00:00+01:00,0.0,0.0,0.6563131804718444,0.0
01-06 11:00:00+01:00,0.0,0.0,0.6392840995242975,0.0
01-06 12:00:00+01:00,0.0,0.0,0.6225170051109863,0.0
01-06 13:00:00+01:00,0.0,0.0,0.6094177123945094,0.0
01-06 14:00:00+01:00,0.0,0.0,0.607059839815281,0.0
01-06 15:00:00+01:00,0.0,0.0,0.6981050225922726,0.0
01-06 16:00:00+01:00,0.0,0.0,1.0029397741785064,0.0
01-06 17:00:00+01:00,0.0,1.3254233585078314,1.9116650416327656,0.0
01-06 18:00:00+01:00,0.0,1.33129388357385,1.9154719787258665,0.0
01-06 19:00:00+01:00,0.0,0.8968747113146643,1.6337584352615693,0.0
01-06 20:00:00+01:00,0.0,0.1454469483572235,1.1464701405578896,0.0
01-06 21:00:00+01:00,0.0,0.0,0.9542104049149868,0.0
01-06 22:00:00+01:00,0.0,0.0,0.8638252841256941,0.0
01-06 23:00:00+01:00,0.0,0.0,0.819025702346756,0.0
01-07 00:00:00+01:00,0.0,0.0,0.8182397442641263,0.0
01-07 01:00:00+01:00,0.0,0.0,0.8147029353243203,0.0
01-07 02:00:00+01:00,0.0,0.0,0.8331729389875991,0.0
01-07 03:00:00+01:00,0.0,0.0,0.8803303929472015,0.0
01-07 04:00:00+01:00,0.0,0.0,1.013943180444578,0.0
01-07 05:00:00+01:00,0.0,2.2529670128031527,2.513161536628307,0.0
01-07 06:00:00+01:00,0.0,3.233345410460641,3.148920476058543,0.0
01-07 07:00:00+01:00,0.0,0.0,0.913593897428628,0.0
01-07 08:00:00+01:00,0.0,0.0,0.7215476591749994,0.0
01-07 09:00:00+01:00,0.0,0.0,0.6804158797718899,0.0
01-07 10:00:00+01:00,0.0,0.0,0.6487155906384601,0.0
01-07 11:00:00+01:00,0.0,0.0,0.6309005527365394,0.0
01-07 12:00:00+01:00,0.0,0.0,0.6259228211450943,0.0
01-07 13:00:00+01:00,0.0,0.0,0.6065358677601957,0.0
01-07 14:00:00+01:00,0.0,0.0,0.601034164883871,0.0
01-07 15:00:00+01:00,0.0,0.0,0.6915224173464526,0.0
01-07 16:00:00+01:00,0.0,0.0,0.9962591349348672,0.0
01-07 17:00:00+01:00,0.0,1.1023432457362348,1.7670013319515896,0.0
01-07 18:00:00+01:00,0.0,1.0436379588948996,1.7289319385606092,0.0
01-07 19:00:00+01:00,0.0,0.8440399459192335,1.5994959765745342,0.0
01-07 20:00:00+01:00,0.0,0.0,1.0497042497656068,0.0
01-07 21:00:00+01:00,0.0,0.0,0.957747213793984,0.0
01-07 22:00:00+01:00,0.0,0.0,0.8618603893852562,0.0
01-07 23:00:00+01:00,0.0,0.0,0.8323869806313677,0.0
01-08 00:00:00+01:00,0.0,0.0,0.8143099568302051,0.0
01-08 01:00:00+01:00,0.0,0.0,0.8245274048920664,0.0
01-08 02:00:00+01:00,0.0,0.0,0.8441763441085989,0.0
01-08 03:00:00+01:00,0.0,0.0,0.9098038016402892,0.0
01-08 04:00:00+01:00,0.0,0.0,1.034378076537876,0.0
01-08 05:00:00+01:00,0.0,9.797094067537754,7.73919084990365,0.0
01-08 06:00:00+01:00,0.0,11.17563178596568,8.628896058313833,0.0
01-08 07:00:00+01:00,0.0,0.0,0.9733761113656416,0.0
01-08 08:00:00+01:00,0.0,0.0,0.7461743296991962,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884076054,0.0
01-08 10:00:00+01:00,0.0,0.0,0.6628628267219804,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699433332,0.0
01-08 12:00:00+01:00,0.0,0.0,0.6217310474539514,0.0
01-08 13:00:00+01:00,0.0,0.0,0.6086317546632799,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660633482,0.0
01-08 15:00:00+01:00,0.0,0.0,0.6983373246207529,0.0
01-08 16:00:00+01:00,0.0,0.0,1.0041187096810975,0.0
01-08 17:00:00+01:00,0.0,1.3312938835739208,1.9154719787259025,0.0
01-08 18:00:00+01:00,0.0,1.29020018851998,1.8888234070621892,0.0
01-08 19:00:00+01:00,0.0,0.9614505383210948,1.6756347754994163,0.0
01-08 20:00:00+01:00,0.0,0.3743976038576955,1.2949407987387782,0.0
01-08 21:00:00+01:00,0.0,0.0,0.9742523224837611,0.0
01-08 22:00:00+01:00,0.0,0.0,0.8815093296354216,0.0
01-08 23:00:00+01:00,0.0,0.0,0.8406395351181322,0.0
01-09 00:00:00+01:00,0.0,0.0,0.8296361289939143,0.0
01-09 01:00:00+01:00,0.0,0.0,0.8323869806313677,0.0
01-09 02:00:00+01:00,0.0,0.0,0.8555727287674548,0.0
01-09 03:00:00+01:00,0.0,0.0,0.9105897597229168,0.0
01-09 04:00:00+01:00,0.0,0.0,1.0465604193604348,0.0
01-09 05:00:00+01:00,0.0,3.022006362807069,3.011870650059135,0.0
01-09 06:00:00+01:00,0.0,4.031737408881945,3.66666428935425,0.0
01-09 07:00:00+01:00,0.0,0.0,0.9720134669220508,0.0
01-09 08:00:00+01:00,0.0,0.0,0.750104117146623,0.0
01-09 09:00:00+01:00,0.0,0.0,0.6990168754457428,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989189296,0.0
01-09 11:00:00+01:00,0.0,0.0,0.641379986380009,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961534,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837808596,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517463357,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046455,0.0
01-09 16:00:00+01:00,0.0,1.7716859375211174,2.818998416226946,0.0
01-09 17:00:00+01:00,0.0,4.52669407718082,4.562624478526128,0.0
01-09 18:00:00+01:00,0.0,1.2138833095527355,1.839333191645517,0.0
01-09 19:00:00+01:00,0.0,0.9027452492993454,1.637565380728779,0.0
01-09 20:00:00+01:00,0.0,0.2335048931549595,1.2035742401414566,0.0
01-09 21:00:00+01:00,0.0,0.0,0.974252322483768,0.0
01-09 22:00:00+01:00,0.0,0.0,0.8775795410057501,0.0
01-09 23:00:00+01:00,0.0,0.0,0.8264922985988901,0.0
01-10 00:00:00+01:00,0.0,0.0,0.8166678291122067,0.0
01-10 01:00:00+01:00,0.0,0.0,0.8174537872151048,0.0
01-10 02:00:00+01:00,0.0,0.0,0.8363167692509056,0.0
01-10 03:00:00+01:00,0.0,0.0,0.8874040106950909,0.0
01-10 04:00:00+01:00,0.0,0.0,1.0174799892019923,0.0
01-10 05:00:00+01:00,0.0,2.5288818865853417,2.6920877022234038,0.0
01-10 06:00:00+01:00,0.0,3.526871881363929,3.339267466766639,0.0
01-10 07:00:00+01:00,0.0,0.0,0.9326900250799968,0.0
01-10 08:00:00+01:00,0.0,0.0,0.7320270936629849,0.0
01-10 09:00:00+01:00,0.0,0.0,0.6848696391392918,0.0
01-10 10:00:00+01:00,0.0,0.0,0.6570991380950868,0.0
01-10 11:00:00+01:00,0.0,0.0,0.6324724674763206,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151392,0.0
01-10 13:00:00+01:00,0.0,0.0,0.6075838111542881,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619535846,0.0
01-10 15:00:00+01:00,0.0,0.0,0.6619599576593342,0.0
01-10 16:00:00+01:00,0.0,0.0,0.9546033834192256,0.0
01-10 17:00:00+01:00,0.0,0.1219648298499706,1.1312423807755256,0.0
01-10 18:00:00+01:00,0.0,0.0,1.0387008434691103,0.0
01-10 19:00:00+01:00,0.0,0.0,1.016301052635384,0.0
01-10 20:00:00+01:00,0.0,0.0,0.9821118984156142,0.0
01-10 21:00:00+01:00,0.0,0.0,0.911768695438324,0.0
01-10 22:00:00+01:00,0.0,0.0,0.8312080441559696,0.0
01-10 23:00:00+01:00,0.0,0.0,0.7816927175394265,0.0
01-11 00:00:00+01:00,0.0,0.0,0.7585069690486643,0.0
01-11 01:00:00+01:00,0.0,0.0,0.7522193085119415,0.0
01-11 02:00:00+01:00,0.0,0.0,0.7533982450076001,0.0
01-11 03:00:00+01:00,0.0,0.0,0.7718682479210113,0.0
01-11 04:00:00+01:00,0.0,0.0,0.8119520839604752,0.0
01-11 05:00:00+01:00,0.0,0.0,0.8862250740271491,0.0
01-11 06:00:00+01:00,0.0,0.0,0.9628559378350512,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276953789,0.0
01-11 08:00:00+01:00,0.0,0.0,0.668364530436001,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614262916,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998556,0.0
01-11 11:00:00+01:00,0.0,0.0,0.6078457969588801,0.0
01-11 12:00:00+01:00,0.0,0.0,0.5921266458450464,0.0
01-11 13:00:00+01:00,0.0,0.0,0.5711677768961204,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740198238,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603706,0.0
01-11 16:00:00+01:00,0.0,0.0,0.9219861445844484,0.0
01-11 17:00:00+01:00,0.0,0.0,1.030448289245831,0.0
01-11 18:00:00+01:00,0.0,0.0,1.0131572223619587,0.0
01-11 19:00:00+01:00,0.0,0.0,0.984076792102176,0.0
01-11 20:00:00+01:00,0.0,0.0,0.9388842317176692,0.0
01-11 21:00:00+01:00,0.0,0.0,0.8720778385516451,0.0
01-11 22:00:00+01:00,0.0,0.0,0.7966259113306228,0.0
01-11 23:00:00+01:00,0.0,0.0,0.7537912238158518,0.0
01-12 00:00:00+01:00,0.0,0.0,0.725103772323782,0.0
01-12 01:00:00+01:00,0.0,0.0,0.7125284512300668,0.0
01-12 02:00:00+01:00,0.0,0.0,0.7015250451970625,0.0
01-12 03:00:00+01:00,0.0,0.0,0.7046688755414235,0.0
01-12 04:00:00+01:00,0.0,0.0,0.7396439873776718,0.0
01-12 05:00:00+01:00,0.0,0.0,0.804485486948326,0.0
01-12 06:00:00+01:00,0.0,0.0,0.866969114601792,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601443,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394594,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677601999,0.0
01-12 10:00:00+01:00,0.0,0.0,0.5957944476094881,0.0
01-12 11:00:00+01:00,0.0,0.0,0.5855769994462937,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043776863,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813101284,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390954754,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186425,0.0
01-12 16:00:00+01:00,0.0,0.0,0.9314176344217844,0.0
01-12 17:00:00+01:00,0.0,0.3567860102903102,1.2835199757837066,0.0
01-12 18:00:00+01:00,0.0,0.3626565356808357,1.287326913085756,0.0
01-12 19:00:00+01:00,0.0,0.0,1.0438095674088337,0.0
01-12 20:00:00+01:00,0.0,0.0,1.0045116893608148,0.0
01-12 21:00:00+01:00,0.0,0.0,0.94084912549542,0.0
01-12 22:00:00+01:00,0.0,0.0,0.8547867717589624,0.0
01-12 23:00:00+01:00,0.0,0.0,0.8135239991427975,0.0
01-13 00:00:00+01:00,0.0,0.0,0.8064503809287636,0.0
01-13 01:00:00+01:00,0.0,0.0,0.8103801688592189,0.0
01-13 02:00:00+01:00,0.0,0.0,0.8276712352769495,0.0
01-13 03:00:00+01:00,0.0,0.0,0.8830812436523922,0.0
01-13 04:00:00+01:00,0.0,0.0,0.9825048769401228,0.0
01-13 05:00:00+01:00,0.0,1.13756641200107,1.7898429643064118,0.0
01-13 06:00:00+01:00,0.0,2.3468954847795898,2.574072574483061,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431696,0.0
01-13 08:00:00+01:00,0.0,0.0,0.7726349008961816,0.0
01-13 09:00:00+01:00,0.0,0.0,0.7498421314636463,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050756,0.0
01-13 11:00:00+01:00,0.0,0.0,0.6825117666883911,0.0
01-13 12:00:00+01:00,0.0,0.0,0.6565751667763662,0.0
01-13 13:00:00+01:00,0.0,0.0,0.6309005527364889,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493508,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404879,0.0
01-13 16:00:00+01:00,0.0,0.3039512483531766,1.249257519300285,0.0
01-13 17:00:00+01:00,0.0,2.4408239379872048,2.634983600216902,0.0
01-13 18:00:00+01:00,0.0,2.587587190141446,2.73015710640899,0.0
01-13 19:00:00+01:00,0.0,2.2118733005609723,2.486512953864343,0.0
01-13 20:00:00+01:00,0.0,1.6600435372906226,2.128660612425718,0.0
01-13 21:00:00+01:00,0.0,0.0808711365135923,1.1045938102727697,0.0
01-13 22:00:00+01:00,0.0,0.0,0.9546033834192256,0.0
01-13 23:00:00+01:00,0.0,0.0,0.9329895494723782,0.0
01-14 00:00:00+01:00,0.0,0.0,0.9231650800059836,0.0
01-14 01:00:00+01:00,0.0,0.0,0.9306316772917114,0.0
01-14 02:00:00+01:00,0.0,0.0,0.9601050860861297,0.0
01-14 03:00:00+01:00,0.0,0.0,1.023374670261668,0.0
01-14 04:00:00+01:00,0.0,1.783324652577291,2.208606346982705,0.0
01-14 05:00:00+01:00,0.0,5.211713816185338,4.431859188621279,0.0
01-14 06:00:00+01:00,0.0,6.865726027093717,5.296218057223912,0.0
01-14 07:00:00+01:00,0.0,0.0,1.0930863245314049,0.0
01-14 08:00:00+01:00,0.0,0.0,0.8272739199750179,0.0
01-14 09:00:00+01:00,0.0,0.0,0.7550818487447551,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783288904,0.0
01-14 11:00:00+01:00,0.0,0.0,0.6725563034718506,0.0
01-14 12:00:00+01:00,0.0,0.0,0.642951902011582,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777510559,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562992725,0.0
01-14 15:00:00+01:00,0.0,0.0,0.6802914716374489,0.0
01-14 16:00:00+01:00,0.0,0.0,1.0269114803870785,0.0
01-14 17:00:00+01:00,0.0,2.2001322331484863,2.478899068676186,0.0
01-14 18:00:00+01:00,0.0,2.4466944824228483,2.638790549790386,0.0
01-14 19:00:00+01:00,0.0,2.3234133641657078,2.5588448133438138,0.0
01-14 20:00:00+01:00,0.0,1.8596415291766677,2.2580965608197507,0.0
01-14 21:00:00+01:00,0.0,0.1337058962480036,1.1388562652825442,0.0
01-14 22:00:00+01:00,0.0,0.0,0.9683576402891524,0.0
01-14 23:00:00+01:00,0.0,0.0,0.9188423140171398,0.0
01-15 00:00:00+01:00,0.0,0.0,0.90744592945962,0.0
01-15 01:00:00+01:00,0.0,0.0,0.906659971275651,0.0
01-15 02:00:00+01:00,0.0,0.0,0.9243440164611068,0.0
01-15 03:00:00+01:00,0.0,0.0,0.9848627501645508,0.0
01-15 04:00:00+01:00,0.0,1.319552833474115,1.9078581047205323,0.0
01-15 05:00:00+01:00,0.0,4.448545006542954,4.5392700112640885,0.0
01-15 06:00:00+01:00,0.0,5.552204518319262,4.652661695236572,0.0
01-15 07:00:00+01:00,0.0,0.0,1.0603957713483758,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063673,0.0
01-15 09:00:00+01:00,0.0,0.0,0.739362697056703,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277459056,0.0
01-15 11:00:00+01:00,0.0,0.0,0.6626008410659799,0.0
01-15 12:00:00+01:00,0.0,0.0,0.640070057390751,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090399,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151986,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312542,0.0
01-15 16:00:00+01:00,0.0,5.099742669418059,4.782698569861724,0.0
01-15 17:00:00+01:00,0.0,14.911399912090667,10.117674372154031,0.0
01-15 18:00:00+01:00,0.0,15.192988831144662,10.250594889730918,0.0
01-15 19:00:00+01:00,0.0,14.843818560166916,10.08577344257758,0.0
01-15 20:00:00+01:00,0.0,13.616090901811708,9.506239999499376,0.0
01-15 21:00:00+01:00,0.0,10.610457052177452,7.985447050870983,0.0
01-15 22:00:00+01:00,0.0,8.838324126291443,6.84484277801625,0.0
01-15 23:00:00+01:00,0.0,7.382322133804189,5.94702882661313,0.0
01-16 00:00:00+01:00,0.0,7.4692188171604545,5.980664833104084,0.0
01-16 01:00:00+01:00,0.0,7.380015013843847,5.924466284648585,0.0
01-16 02:00:00+01:00,0.0,3.332192912290534,3.571272571121975,0.0
01-16 03:00:00+01:00,0.0,0.0,1.1247844515959726,0.0
01-16 04:00:00+01:00,0.0,0.0,1.2990411393328236,0.0
01-16 05:00:00+01:00,0.0,2.041627952090672,2.376111702162999,0.0
01-16 06:00:00+01:00,0.0,3.309662290911949,3.1984106923282694,0.0
01-16 07:00:00+01:00,0.0,0.0,0.9147843491081088,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488587,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508337798,0.0
01-16 10:00:00+01:00,0.0,0.0,0.6867035403660281,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019236073,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512934241,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598510106,0.0
01-16 14:00:00+01:00,0.0,0.0,0.63404438301328,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890558923,0.0
01-16 16:00:00+01:00,0.0,0.0,1.3473889196606776,0.0
01-16 17:00:00+01:00,0.0,2.294060704320857,2.573588497501476,0.0
01-16 18:00:00+01:00,0.0,2.3586365357819936,2.581686449043741,0.0
01-16 19:00:00+01:00,0.0,2.0122753053571305,2.357077003277525,0.0
01-16 20:00:00+01:00,0.0,1.4897981849731077,2.01825935837569,0.0
01-16 21:00:00+01:00,0.0,0.0,1.0371289282766616,0.0
01-16 22:00:00+01:00,0.0,0.0,0.9412421049724836,0.0
01-16 23:00:00+01:00,0.0,0.0,0.901158268720216,0.0
01-17 00:00:00+01:00,0.0,0.0,0.8960495445677035,0.0
01-17 01:00:00+01:00,0.0,0.0,0.8999793320320129,0.0
01-17 02:00:00+01:00,0.0,0.0,0.9223791229974808,0.0
01-17 03:00:00+01:00,0.0,0.0,0.9754312592935626,0.0
01-17 04:00:00+01:00,0.0,0.9497094861143088,1.6680209001875663,0.0
