LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-02 09:00:00+01:00,0.0,0.0,0.6542172934877628,0.0
01-02 10:00:00+01:00,0.0,0.0,0.6379741704810036,0.0
01-02 11:00:00+01:00,0.0,0.0,0.6322104818473845,0.0
01-02 12:00:00+01:00,0.0,0.0,0.6261848068956575,0.0
01-02 13:00:00+01:00,0.0,0.0,0.6180632456962863,0.0
01-02 14:00:00+01:00,0.0,0.0,0.6162293443073954,0.0
01-02 15:00:00+01:00,0.0,0.0,0.7252486548760566,0.0
01-02 16:00:00+01:00,0.0,11.943172677808516,6.76103596423614,0.0
01-02 17:00:00+01:00,0.0,15.045068361228704,8.242611355126355,0.0
01-02 18:00:00+01:00,0.0,14.76696735146579,8.109780449616103,0.0
01-02 19:00:00+01:00,0.0,13.76152533255412,7.629545682218881,0.0
01-02 20:00:00+01:00,0.0,12.3389317857842,6.950064550227697,0.0
01-02 21:00:00+01:00,0.0,9.868111450613616,5.7699131274823054,0.0
01-02 22:00:00+01:00,0.0,7.436882419556352,4.602305293416824,0.0
01-02 23:00:00+01:00,0.0,6.362052210232917,4.076580472686013,0.0
01-03 00:00:00+01:00,0.0,6.003775474759642,3.9013388661718578,0.0
01-03 01:00:00+01:00,0.0,5.628834704952619,3.717946487261204,0.0
01-03 02:00:00+01:00,0.0,5.820471099885264,3.8116803705168594,0.0
01-03 03:00:00+01:00,0.0,6.528692550027455,4.1580881955069815,0.0
01-03 04:00:00+01:00,0.0,8.498998882734615,5.11597640789338,0.0
01-03 05:00:00+01:00,0.0,12.338931785784204,6.9500645502277,0.0
01-03 06:00:00+01:00,0.0,14.028930128910764,7.757267696845702,0.0
01-03 07:00:00+01:00,0.0,0.0,0.7746285674720577,0.0
01-03 08:00:00+01:00,0.0,0.0,0.6649587137060493,0.0
01-03 09:00:00+01:00,0.0,0.0,0.6534313364657582,0.0
01-03 10:00:00+01:00,0.0,0.0,0.645833746774249,0.0
01-03 11:00:00+01:00,0.0,0.0,0.6364022556128242,0.0
01-03 12:00:00+01:00,0.0,0.0,0.6293286371792225,0.0
01-03 13:00:00+01:00,0.0,0.0,0.6243509062769372,0.0
01-03 14:00:00+01:00,0.0,0.0,0.6188492026912543,0.0
01-03 15:00:00+01:00,0.0,0.0,0.720974482917103,0.0
01-03 16:00:00+01:00,0.0,11.290704968157094,6.4493942455457685,0.0
01-03 17:00:00+01:00,0.0,15.081482544375811,9.25170901705386,0.0
01-03 18:00:00+01:00,0.0,13.258804291281034,8.186652993342761,0.0
01-03 19:00:00+01:00,0.0,12.050134620322677,6.999353163444943,0.0
01-03 20:00:00+01:00,0.0,11.237224014568609,6.423849845355862,0.0
01-03 21:00:00+01:00,0.0,9.590010466608195,5.637082234427162,0.0
01-03 22:00:00+01:00,0.0,7.561862684703658,4.663436090609911,0.0
01-03 23:00:00+01:00,0.0,6.445372380954729,4.11733433445356,0.0
01-04 00:00:00+01:00,0.0,5.978779422638089,3.889112707292176,0.0
01-04 01:00:00+01:00,0.0,5.662162771371231,4.02796818300503,0.0
01-04 02:00:00+01:00,0.0,5.837135132573628,4.518669957951129,0.0
01-04 03:00:00+01:00,0.0,6.128755731918512,4.713257607097023,0.0
01-04 04:00:00+01:00,0.0,7.186921904390162,4.971611315909484,0.0
01-04 05:00:00+01:00,0.0,8.894757987141386,5.589526435986163,0.0
01-04 06:00:00+01:00,0.0,10.60614870222082,6.439502643336815,0.0
01-04 07:00:00+01:00,0.0,0.0,0.7210879509856568,0.0
01-04 08:00:00+01:00,0.0,0.0,0.6442618311156569,0.0
01-04 09:00:00+01:00,0.0,0.0,0.6335204109176655,0.0
01-04 10:00:00+01:00,0.0,0.0,0.6212070760339029,0.0
01-04 11:00:00+01:00,0.0,0.0,0.604439980850418,0.0
01-04 12:00:00+01:00,0.0,0.0,0.5879348720998613,0.0
01-04 13:00:00+01:00,0.0,0.0,0.5711677768961307,0.0
01-04 14:00:00+01:00,0.0,0.0,0.5682859329778785,0.0
01-04 15:00:00+01:00,0.0,0.0,0.6530369035563099,0.0
01-04 16:00:00+01:00,0.0,10.435009626227837,6.040683801949438,0.0
01-04 17:00:00+01:00,0.0,13.26950048353114,7.657576196483148,0.0
01-04 18:00:00+01:00,0.0,12.510070859910217,7.031806641708233,0.0
01-04 19:00:00+01:00,0.0,11.643679303199962,6.617987306640944,0.0
01-04 20:00:00+01:00,0.0,10.402921043399209,6.025357156666228,0.0
01-04 21:00:00+01:00,0.0,8.680834141049921,5.20282737630336,0.0
01-04 22:00:00+01:00,0.0,7.128597785240529,4.451516003522412,0.0
01-04 23:00:00+01:00,0.0,6.3453881756950254,4.06842970008555,0.0
01-05 00:00:00+01:00,0.0,5.978779422638089,3.889112707292176,0.0
01-05 01:00:00+01:00,0.0,5.837135132573628,3.8198311421230815,0.0
01-05 02:00:00+01:00,0.0,5.953783368924004,3.8768865474596863,0.0
01-05 03:00:00+01:00,0.0,6.387048261466341,4.088806631194189,0.0
01-05 04:00:00+01:00,0.0,7.211917955565332,4.492269865072508,0.0
01-05 05:00:00+01:00,0.0,8.92684654309064,5.320331624587991,0.0
01-05 06:00:00+01:00,0.0,10.787983959498336,6.20927686215836,0.0
01-05 07:00:00+01:00,0.0,0.0,0.7066794727349364,0.0
01-05 08:00:00+01:00,0.0,0.0,0.637712184737163,0.0
01-05 09:00:00+01:00,0.0,0.0,0.622778990854769,0.0
01-05 10:00:00+01:00,0.0,0.0,0.5981523201346701,0.0
01-05 11:00:00+01:00,0.0,0.0,0.5824331692775578,0.0
01-05 12:00:00+01:00,0.0,0.0,0.565928059635254,0.0
01-05 13:00:00+01:00,0.0,0.0,0.5538767103601329,0.0
01-05 14:00:00+01:00,0.0,0.0,0.5541386961039475,0.0
01-05 15:00:00+01:00,0.0,0.0,0.6271612577691601,0.0
01-05 16:00:00+01:00,0.0,10.188997201967082,5.923179543016026,0.0
01-05 17:00:00+01:00,0.0,15.192014584261024,9.412446093729184,0.0
01-05 18:00:00+01:00,0.0,14.895647431572096,9.231552608866744,0.0
01-05 19:00:00+01:00,0.0,12.999890930404154,8.100578343973845,0.0
01-05 20:00:00+01:00,0.0,11.247920198862252,6.428958722307359,0.0
01-05 21:00:00+01:00,0.0,8.8305808169643,5.2743516996576325,0.0
01-05 22:00:00+01:00,0.0,6.920297356868008,4.349631348220542,0.0
01-05 23:00:00+01:00,0.0,6.2870640576441055,4.039901997518739,0.0
01-06 00:00:00+01:00,0.0,6.070431612534772,3.933941956209983,0.0
01-06 01:00:00+01:00,0.0,6.103759678814681,3.950243500040304,0.0
01-06 02:00:00+01:00,0.0,6.5120285197691326,4.14993742496299,0.0
01-06 03:00:00+01:00,0.0,7.4952065422901315,4.630832998395365,0.0
01-06 04:00:00+01:00,0.0,10.927034452340784,6.275692309132444,0.0
01-06 05:00:00+01:00,0.0,16.114687543754094,8.753499412027706,0.0
01-06 06:00:00+01:00,0.0,18.25392594201203,9.775275541744788,0.0
01-06 07:00:00+01:00,0.0,0.0,0.8723558442796003,0.0
01-06 08:00:00+01:00,0.0,0.0,0.70661446520477,0.0
01-06 09:00:00+01:00,0.0,0.0,0.6780580072669312,0.0
01-06 10:00:00+01:00,0.0,0.0,0.6563131804718176,0.0
01-06 11:00:00+01:00,0.0,0.0,0.6392840995242788,0.0
01-06 12:00:00+01:00,0.0,0.0,0.6225170051109621,0.0
01-06 13:00:00+01:00,0.0,0.0,0.6094177123945101,0.0
01-06 14:00:00+01:00,0.0,0.0,0.6070598398152642,0.0
01-06 15:00:00+01:00,0.0,0.0,0.6981050225922663,0.0
01-06 16:00:00+01:00,0.0,12.14640034013978,6.858104703485303,0.0
01-06 17:00:00+01:00,0.0,15.900763704019369,8.651321799018177,0.0
01-06 18:00:00+01:00,0.0,15.911459888000891,8.656430675958138,0.0
01-06 19:00:00+01:00,0.0,15.11994168917592,8.2783735118874,0.0
01-06 20:00:00+01:00,0.0,13.750829118733206,7.624436791062987,0.0
01-06 21:00:00+01:00,0.0,10.820072542276264,6.224603507419407,0.0
01-06 22:00:00+01:00,0.0,8.359948390751242,5.049560961375908,0.0
01-06 23:00:00+01:00,0.0,7.3285661992021724,4.549325273888227,0.0
01-07 00:00:00+01:00,0.0,7.311902154124535,4.541174496167067,0.0
01-07 01:00:00+01:00,0.0,7.236914002167502,4.504496021431197,0.0
01-07 02:00:00+01:00,0.0,7.628518823155995,4.696039180974539,0.0
01-07 03:00:00+01:00,0.0,8.809188448923075,5.264133945929251,0.0
01-07 04:00:00+01:00,0.0,12.445893722835686,7.001153364919872,0.0
01-07 05:00:00+01:00,0.0,17.59076205030301,9.458524947097366,0.0
01-07 06:00:00+01:00,0.0,19.37702608534668,10.311708002316855,0.0
01-07 07:00:00+01:00,0.0,0.0,0.9135938974286244,0.0
01-07 08:00:00+01:00,0.0,0.0,0.7215476591749914,0.0
01-07 09:00:00+01:00,0.0,0.0,0.6804158797719004,0.0
01-07 10:00:00+01:00,0.0,0.0,0.6487155906384778,0.0
01-07 11:00:00+01:00,0.0,0.0,0.6309005527364604,0.0
01-07 12:00:00+01:00,0.0,0.0,0.6259228211450911,0.0
01-07 13:00:00+01:00,0.0,0.0,0.6065358677601831,0.0
01-07 14:00:00+01:00,0.0,0.0,0.6010341648838695,0.0
01-07 15:00:00+01:00,0.0,0.0,0.6915224173464467,0.0
01-07 16:00:00+01:00,0.0,11.96456508172529,6.771253735001556,0.0
01-07 17:00:00+01:00,0.0,15.49430841755938,8.457184338786941,0.0
01-07 18:00:00+01:00,0.0,15.387346511079532,8.406095538708579,0.0
01-07 19:00:00+01:00,0.0,15.023675959936083,8.232393585518215,0.0
01-07 20:00:00+01:00,0.0,13.419247185617222,7.466061499930752,0.0
01-07 21:00:00+01:00,0.0,10.916338264637622,6.270583430599283,0.0
01-07 22:00:00+01:00,0.0,8.306467411703355,5.024016548871335,0.0
01-07 23:00:00+01:00,0.0,7.61185477310097,4.687888400803878,0.0
01-08 00:00:00+01:00,0.0,7.228581993537412,4.500420639245167,0.0
01-08 01:00:00+01:00,0.0,7.445214429832164,4.606380676288659,0.0
01-08 02:00:00+01:00,0.0,7.861815282653924,4.81014998503549,0.0
01-08 03:00:00+01:00,0.0,9.611402838090514,5.647299989751011,0.0
01-08 04:00:00+01:00,0.0,13.002095682789806,7.266815147420278,0.0
01-08 05:00:00+01:00,0.0,18.66038123422553,10.432531484470427,0.0
01-08 06:00:00+01:00,0.0,21.056328247200497,11.57761701006134,0.0
01-08 07:00:00+01:00,0.0,0.0914902508721331,1.0265815599261328,0.0
01-08 08:00:00+01:00,0.0,0.0,0.7461743296991915,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884075915,0.0
01-08 10:00:00+01:00,0.0,0.0,0.6628628267219481,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699433496,0.0
01-08 12:00:00+01:00,0.0,0.0,0.6217310474540024,0.0
01-08 13:00:00+01:00,0.0,0.0,0.608631754663193,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660633108,0.0
01-08 15:00:00+01:00,0.0,0.0,0.6983373246207271,0.0
01-08 16:00:00+01:00,0.0,12.178488892633304,6.873431334214266,0.0
01-08 17:00:00+01:00,0.0,15.911459888000897,8.65643067595814,0.0
01-08 18:00:00+01:00,0.0,15.836586563797248,8.620668520853854,0.0
01-08 19:00:00+01:00,0.0,15.237599807329753,8.334571202054937,0.0
01-08 20:00:00+01:00,0.0,14.167980621373951,7.823683143562794,0.0
01-08 21:00:00+01:00,0.0,11.365578318908646,6.485156413315655,0.0
01-08 22:00:00+01:00,0.0,8.841277034133759,5.27946059228747,0.0
01-08 23:00:00+01:00,0.0,7.786827131887908,4.773471510769667,0.0
01-09 00:00:00+01:00,0.0,7.553530648674277,4.65936069519678,0.0
01-09 01:00:00+01:00,0.0,7.611854773101518,4.687888400804143,0.0
01-09 02:00:00+01:00,0.0,8.135328335199477,4.9422744564290895,0.0
01-09 03:00:00+01:00,0.0,9.632795236724569,5.657517758024702,0.0
01-09 04:00:00+01:00,0.0,13.333677648502055,7.425190454098515,0.0
01-09 05:00:00+01:00,0.0,18.991963194328637,10.127788308828846,0.0
01-09 06:00:00+01:00,0.0,20.83170819212706,11.006515768475028,0.0
01-09 07:00:00+01:00,0.0,0.1610474426440495,1.0656693629734302,0.0
01-09 08:00:00+01:00,0.0,0.0,0.75010411714661,0.0
01-09 09:00:00+01:00,0.0,0.0,0.6990168754457002,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989189375,0.0
01-09 11:00:00+01:00,0.0,0.0,0.6413799863800087,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961551,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837808171,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517463146,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046251,0.0
01-09 16:00:00+01:00,0.0,11.772033610237791,6.679293875790204,0.0
01-09 17:00:00+01:00,0.0,15.62266272358118,8.518490907647346,0.0
01-09 18:00:00+01:00,0.0,15.69753607427643,8.554253075389322,0.0
01-09 19:00:00+01:00,0.0,15.130637896653312,8.283482400054135,0.0
01-09 20:00:00+01:00,0.0,13.911272004888612,7.701070003886612,0.0
01-09 21:00:00+01:00,0.0,11.365578318908646,6.485156413315655,0.0
01-09 22:00:00+01:00,0.0,8.734315094272725,5.228371776242205,0.0
01-09 23:00:00+01:00,0.0,7.486874510792972,4.626757605031143,0.0
01-10 00:00:00+01:00,0.0,7.278574085591473,4.524872951331536,0.0
01-10 01:00:00+01:00,0.0,7.295238130533561,4.5330237290137205,0.0
01-10 02:00:00+01:00,0.0,7.695174959891323,4.728642270483906,0.0
01-10 03:00:00+01:00,0.0,9.00171989396354,5.356093792441326,0.0
01-10 04:00:00+01:00,0.0,12.542159441623994,7.047133286416185,0.0
01-10 05:00:00+01:00,0.0,18.09348305769784,9.69864232986791,0.0
01-10 06:00:00+01:00,0.0,19.91183568523427,10.567152034764243,0.0
01-10 07:00:00+01:00,0.0,0.0,0.932690025079989,0.0
01-10 08:00:00+01:00,0.0,0.0,0.732027093662969,0.0
01-10 09:00:00+01:00,0.0,0.0,0.6848696391392757,0.0
01-10 10:00:00+01:00,0.0,0.0,0.6570991380950416,0.0
01-10 11:00:00+01:00,0.0,0.0,0.6324724674762937,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151725,0.0
01-10 13:00:00+01:00,0.0,0.0,0.6075838111542751,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619535043,0.0
01-10 15:00:00+01:00,0.0,0.0,0.6619599576593209,0.0
01-10 16:00:00+01:00,0.0,10.830768729212632,6.2297123855363,0.0
01-10 17:00:00+01:00,0.0,13.708044349120216,7.604001267729332,0.0
01-10 18:00:00+01:00,0.0,13.11975380282847,7.323012838425194,0.0
01-10 19:00:00+01:00,0.0,12.510070859910217,7.031806641708233,0.0
01-10 20:00:00+01:00,0.0,11.57950216251107,6.587334028147669,0.0
01-10 21:00:00+01:00,0.0,9.664883795467906,5.672844391698566,0.0
01-10 22:00:00+01:00,0.0,7.5868587174303075,4.67566224013987,0.0
01-10 23:00:00+01:00,0.0,6.537024568474328,4.162163582413277,0.0
01-11 00:00:00+01:00,0.0,6.045435557985089,3.921715796029227,0.0
01-11 01:00:00+01:00,0.0,5.912123284276069,3.856509616919657,0.0
01-11 02:00:00+01:00,0.0,5.937119338654338,3.8687357769917936,0.0
01-11 03:00:00+01:00,0.0,6.3287241421098175,4.0602789280500335,0.0
01-11 04:00:00+01:00,0.0,7.178589888115682,4.475968320680199,0.0
01-11 05:00:00+01:00,0.0,8.969631309259427,5.340767146324817,0.0
01-11 06:00:00+01:00,0.0,11.055388756782689,6.336998877167167,0.0
01-11 07:00:00+01:00,0.0,0.0,0.896058827695328,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304359845,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614262286,0.0
01-11 10:00:00+01:00,0.0,0.0,0.632734453199847,0.0
01-11 11:00:00+01:00,0.0,0.0,0.6078457969588652,0.0
01-11 12:00:00+01:00,0.0,0.0,0.5921266458450586,0.0
01-11 13:00:00+01:00,0.0,0.0,0.5711677768961223,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740198113,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603576,0.0
01-11 16:00:00+01:00,0.0,9.942984805055245,5.8056752970983725,0.0
01-11 17:00:00+01:00,0.0,12.895133779452884,7.215726348796907,0.0
01-11 18:00:00+01:00,0.0,12.42450132418176,6.990935596637497,0.0
01-11 19:00:00+01:00,0.0,11.632983118846605,6.612878429551878,0.0
01-11 20:00:00+01:00,0.0,10.402921043399152,6.025357156666203,0.0
01-11 21:00:00+01:00,0.0,8.584568418647576,5.156847453159539,0.0
01-11 22:00:00+01:00,0.0,6.853641217653532,4.317028257492321,0.0
01-11 23:00:00+01:00,0.0,5.945451355036269,3.872811162880733,0.0
01-12 00:00:00+01:00,0.0,5.337214103136496,3.575307968880388,0.0
01-12 01:00:00+01:00,0.0,5.070589557743725,3.444895611479204,0.0
01-12 02:00:00+01:00,0.0,4.837293076515375,3.330784796888913,0.0
01-12 03:00:00+01:00,0.0,4.903949215021052,3.363387887276892,0.0
01-12 04:00:00+01:00,0.0,5.645498738114848,3.726097259094898,0.0
01-12 05:00:00+01:00,0.0,7.020281560549282,4.398535981722903,0.0
01-12 06:00:00+01:00,0.0,8.445517930044577,5.090432008207693,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601442905,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394432,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677601468,0.0
01-12 10:00:00+01:00,0.0,0.0,0.5957944476094743,0.0
01-12 11:00:00+01:00,0.0,0.0,0.585576999446298,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043776842,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813100981,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390954676,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186387,0.0
01-12 16:00:00+01:00,0.0,10.199693384988326,5.928288419343656,0.0
01-12 17:00:00+01:00,0.0,14.13589203564231,7.808356496909199,0.0
01-12 18:00:00+01:00,0.0,14.146588220228503,7.813465374133749,0.0
01-12 19:00:00+01:00,0.0,13.258804291281065,7.389428283277589,0.0
01-12 20:00:00+01:00,0.0,12.189185109644592,6.87854022679523,0.0
01-12 21:00:00+01:00,0.0,10.456401997078796,6.050901556977026,0.0
01-12 22:00:00+01:00,0.0,8.113935966862774,4.932056702615372,0.0
01-12 23:00:00+01:00,0.0,7.211917955565332,4.492269865072508,0.0
01-13 00:00:00+01:00,0.0,7.06194164593914,4.418912912698705,0.0
01-13 01:00:00+01:00,0.0,7.145261817814908,4.45966677509908,0.0
01-13 02:00:00+01:00,0.0,7.511870567459983,4.638983766333385,0.0
01-13 03:00:00+01:00,0.0,8.88406177060175,5.299896099872245,0.0
01-13 04:00:00+01:00,0.0,11.5901983498721,6.592442906494034,0.0
01-13 05:00:00+01:00,0.0,15.558485550701064,8.487837613828967,0.0
01-13 06:00:00+01:00,0.0,17.761901124510935,9.540267038566345,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431644,0.0
01-13 08:00:00+01:00,0.0,0.0,0.7726349008961657,0.0
01-13 09:00:00+01:00,0.0,0.0,0.749842131463608,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050716,0.0
01-13 11:00:00+01:00,0.0,0.0,0.6825117666883744,0.0
01-13 12:00:00+01:00,0.0,0.0,0.6565751667763488,0.0
01-13 13:00:00+01:00,0.0,0.0,0.6309005527364784,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493198,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404692,0.0
01-13 16:00:00+01:00,0.0,14.039626312849034,7.76237657355065,0.0
01-13 17:00:00+01:00,0.0,17.933040164325057,9.622009113699992,0.0
01-13 18:00:00+01:00,0.0,18.200444994888816,9.749731144516437,0.0
01-13 19:00:00+01:00,0.0,17.51588869478872,9.422762777083328,0.0
01-13 20:00:00+01:00,0.0,16.510446651299706,8.942527997787419,0.0
01-13 21:00:00+01:00,0.0,13.633171028116102,7.568239114185855,0.0
01-13 22:00:00+01:00,0.0,10.830768729212632,6.2297123855363,0.0
01-13 23:00:00+01:00,0.0,10.242478149841336,5.948723940488327,0.0
01-14 00:00:00+01:00,0.0,9.975073354401829,5.821001926370596,0.0
01-14 01:00:00+01:00,0.0,10.178301012538013,5.918070663562949,0.0
01-14 02:00:00+01:00,0.0,10.980515406261764,6.301236709477834,0.0
01-14 03:00:00+01:00,0.0,12.702602301366335,7.123766486531817,0.0
01-14 04:00:00+01:00,0.0,16.735066678470783,9.049814489257306,0.0
01-14 05:00:00+01:00,0.0,23.007669242158585,12.044778194676036,0.0
01-14 06:00:00+01:00,0.0,25.269718940586,13.65260890900716,0.0
01-14 07:00:00+01:00,0.0,1.7426562243446635,2.106514588407522,0.0
01-14 08:00:00+01:00,0.0,0.0,0.8272739199750049,0.0
01-14 09:00:00+01:00,0.0,0.0,0.755081848744752,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783287972,0.0
01-14 11:00:00+01:00,0.0,0.0,0.6725563034718453,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020115704,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777510384,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562992478,0.0
01-14 15:00:00+01:00,0.0,0.0,0.6802914716374295,0.0
01-14 16:00:00+01:00,0.0,12.798868056918256,7.1697464255615575,0.0
01-14 17:00:00+01:00,0.0,17.494496295202747,9.412545008332708,0.0
01-14 18:00:00+01:00,0.0,17.94373638395811,9.627118007511651,0.0
01-14 19:00:00+01:00,0.0,17.719116351113566,9.519831513423052,0.0
01-14 20:00:00+01:00,0.0,16.87411716357938,9.11622993259038,0.0
01-14 21:00:00+01:00,0.0,13.729436746810816,7.614219035560189,0.0
01-14 22:00:00+01:00,0.0,11.205135429143004,6.408523198846186,0.0
01-14 23:00:00+01:00,0.0,9.857415259939804,5.764804247630264,0.0
01-15 00:00:00+01:00,0.0,9.54722570129096,5.61664671309299,0.0
01-15 01:00:00+01:00,0.0,9.525833299672705,5.6064289434134285,0.0
01-15 02:00:00+01:00,0.0,10.007161935160823,5.836328570549702,0.0
01-15 03:00:00+01:00,0.0,11.654375516185544,6.6230961972155775,0.0
01-15 04:00:00+01:00,0.0,15.89006751995982,8.646212922229818,0.0
01-15 05:00:00+01:00,0.0,21.591137839992204,11.369246302382615,0.0
01-15 06:00:00+01:00,0.0,23.616093835851174,12.472138929380732,0.0
01-15 07:00:00+01:00,0.0,1.310722673850806,1.822636415961583,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063483,0.0
01-15 09:00:00+01:00,0.0,0.0,0.7393626970566998,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277459173,0.0
01-15 11:00:00+01:00,0.0,0.0,0.6626008410659683,0.0
01-15 12:00:00+01:00,0.0,0.0,0.6400700573907392,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090444,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151456,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312425,0.0
01-15 16:00:00+01:00,0.0,12.542159441623989,7.3446471691173505,0.0
01-15 17:00:00+01:00,0.0,18.588097508566367,11.044006451161316,0.0
01-15 18:00:00+01:00,0.0,18.859350139510116,11.174322774348122,0.0
01-15 19:00:00+01:00,0.0,18.52299686576666,11.012730528232844,0.0
01-15 20:00:00+01:00,0.0,17.340335420553867,10.444551371934548,0.0
01-15 21:00:00+01:00,0.0,13.998503049316769,8.839054292138238,0.0
01-15 22:00:00+01:00,0.0,10.96047359470374,7.379511479331914,0.0
01-15 23:00:00+01:00,0.0,9.11584494432289,6.383784297232239,0.0
01-16 00:00:00+01:00,0.0,9.004210031587771,6.367400909599045,0.0
01-16 01:00:00+01:00,0.0,8.881991657117585,6.302884446619897,0.0
01-16 02:00:00+01:00,0.0,7.645182845484824,5.146564203510534,0.0
01-16 03:00:00+01:00,0.0,8.948238937300083,5.330549390802568,0.0
01-16 04:00:00+01:00,0.0,12.082223172920608,6.827451412202392,0.0
01-16 05:00:00+01:00,0.0,17.20569913552334,9.274605242256266,0.0
01-16 06:00:00+01:00,0.0,19.5160765777685,10.37812344901586,0.0
01-16 07:00:00+01:00,0.0,0.0,0.9147843491080914,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488392,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508337378,0.0
01-16 10:00:00+01:00,0.0,0.0,0.686703540366024,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019235838,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512934216,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598509833,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830133147,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890558776,0.0
01-16 16:00:00+01:00,0.0,13.401382433262706,7.457306168379864,0.0
