LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-03 05:00:00+01:00,0.0,0.0,1.01001339191625,0.0
01-03 06:00:00+01:00,0.0,0.3259264973043336,1.2616440771488948,0.0
01-03 07:00:00+01:00,0.0,0.0,0.7746285674720803,0.0
01-03 08:00:00+01:00,0.0,0.0,0.6649587137060394,0.0
01-03 09:00:00+01:00,0.0,0.0,0.6534313364657284,0.0
01-03 10:00:00+01:00,0.0,0.0,0.6458337467742635,0.0
01-03 11:00:00+01:00,0.0,0.0,0.6364022556128268,0.0
01-03 12:00:00+01:00,0.0,0.0,0.629328637179213,0.0
01-03 13:00:00+01:00,0.0,0.0,0.624350906276958,0.0
01-03 14:00:00+01:00,0.0,0.0,0.6188492026912666,0.0
01-03 15:00:00+01:00,0.0,0.0,0.7209744829171261,0.0
01-03 16:00:00+01:00,0.0,0.0,1.536391719979088,0.0
01-03 17:00:00+01:00,0.0,10.854579752465364,8.186754516921727,0.0
01-03 18:00:00+01:00,0.0,9.10118930052567,7.136038522062955,0.0
01-03 19:00:00+01:00,0.0,4.025234170738521,4.139749430067402,0.0
01-03 20:00:00+01:00,0.0,0.0,0.9695365770584212,0.0
01-03 21:00:00+01:00,0.0,0.0,0.9090178445203362,0.0
01-03 22:00:00+01:00,0.0,0.0,0.830029108643266,0.0
01-03 23:00:00+01:00,0.0,0.0,0.7773699508311278,0.0
01-04 00:00:00+01:00,0.0,0.0,0.7553631389272345,0.0
01-04 01:00:00+01:00,0.0,1.1208447926671006,2.191751205517984,0.0
01-04 02:00:00+01:00,0.0,4.132648268381026,3.951494802773032,0.0
01-04 03:00:00+01:00,0.0,4.67404193988782,4.280092367324541,0.0
01-04 04:00:00+01:00,0.0,3.421478289969832,3.6015819594942817,0.0
01-04 05:00:00+01:00,0.0,2.915425533589405,3.3784200492001486,0.0
01-04 06:00:00+01:00,0.0,4.1304441114594175,4.147881321978058,0.0
01-04 07:00:00+01:00,0.0,0.0,0.7210879509856647,0.0
01-04 08:00:00+01:00,0.0,0.0,0.6442618311156749,0.0
01-04 09:00:00+01:00,0.0,0.0,0.6335204109176856,0.0
01-04 10:00:00+01:00,0.0,0.0,0.6212070760338596,0.0
01-04 11:00:00+01:00,0.0,0.0,0.6044399808504518,0.0
01-04 12:00:00+01:00,0.0,0.0,0.5879348720998768,0.0
01-04 13:00:00+01:00,0.0,0.0,0.5711677768961184,0.0
01-04 14:00:00+01:00,0.0,0.0,0.5682859329779233,0.0
01-04 15:00:00+01:00,0.0,0.0,0.6530369035563217,0.0
01-04 16:00:00+01:00,0.0,0.0,0.9400631683957352,0.0
01-04 17:00:00+01:00,0.0,5.268993670790386,4.907847739137687,0.0
01-04 18:00:00+01:00,0.0,0.0,1.016301052635386,0.0
01-04 19:00:00+01:00,0.0,0.0,0.98446977070776,0.0
01-04 20:00:00+01:00,0.0,0.0,0.9388842317176757,0.0
01-04 21:00:00+01:00,0.0,0.0,0.8756146474002694,0.0
01-04 22:00:00+01:00,0.0,0.0,0.8095942113845962,0.0
01-04 23:00:00+01:00,0.0,0.0,0.7726542054361746,0.0
01-05 00:00:00+01:00,0.0,0.0,0.7553631389272345,0.0
01-05 01:00:00+01:00,0.0,0.0,0.7486824994707916,0.0
01-05 02:00:00+01:00,0.0,0.0,0.7541842023809106,0.0
01-05 03:00:00+01:00,0.0,0.0,0.7746190993355414,0.0
01-05 04:00:00+01:00,0.0,0.0,0.8135239991427934,0.0
01-05 05:00:00+01:00,0.0,0.0,0.8846531589360289,0.0
01-05 06:00:00+01:00,0.0,0.0,0.9530314682369097,0.0
01-05 07:00:00+01:00,0.0,0.0,0.7066794727349723,0.0
01-05 08:00:00+01:00,0.0,0.0,0.6377121847372013,0.0
01-05 09:00:00+01:00,0.0,0.0,0.622778990854806,0.0
01-05 10:00:00+01:00,0.0,0.0,0.5981523201347451,0.0
01-05 11:00:00+01:00,0.0,0.0,0.5824331692775941,0.0
01-05 12:00:00+01:00,0.0,0.0,0.5659280596352619,0.0
01-05 13:00:00+01:00,0.0,0.0,0.5538767103601797,0.0
01-05 14:00:00+01:00,0.0,0.0,0.5541386961039663,0.0
01-05 15:00:00+01:00,0.0,0.0,0.6271612577691666,0.0
01-05 16:00:00+01:00,0.0,0.0,0.9310246560188884,0.0
01-05 17:00:00+01:00,0.0,11.385906668529806,8.453509502946,0.0
01-05 18:00:00+01:00,0.0,10.995094675185294,8.248820945657574,0.0
01-05 19:00:00+01:00,0.0,9.096294434748076,7.117079820491004,0.0
01-05 20:00:00+01:00,0.0,0.0,0.9699295555525258,0.0
01-05 21:00:00+01:00,0.0,0.0,0.8811163499759606,0.0
01-05 22:00:00+01:00,0.0,0.0,0.7997697417053905,0.0
01-05 23:00:00+01:00,0.0,0.0,0.7699033539811265,0.0
01-06 00:00:00+01:00,0.0,0.0,0.7596859055544755,0.0
01-06 01:00:00+01:00,0.0,0.0,0.7612578206861225,0.0
01-06 02:00:00+01:00,0.0,0.0,0.7805137811856261,0.0
01-06 03:00:00+01:00,0.0,0.0,0.8268852781570084,0.0
01-06 04:00:00+01:00,0.0,0.0,0.958140192379306,0.0
01-06 05:00:00+01:00,0.0,1.4686735147720218,2.0028306390880912,0.0
01-06 06:00:00+01:00,0.0,2.640721751065473,2.7630219933223,0.0
01-06 07:00:00+01:00,0.0,0.0,0.8723558442796067,0.0
01-06 08:00:00+01:00,0.0,0.0,0.706614465204799,0.0
01-06 09:00:00+01:00,0.0,0.0,0.6780580072669641,0.0
01-06 10:00:00+01:00,0.0,0.0,0.6563131804718793,0.0
01-06 11:00:00+01:00,0.0,0.0,0.639284099524285,0.0
01-06 12:00:00+01:00,0.0,0.0,0.6225170051110009,0.0
01-06 13:00:00+01:00,0.0,0.0,0.6094177123944418,0.0
01-06 14:00:00+01:00,0.0,0.0,0.607059839815281,0.0
01-06 15:00:00+01:00,0.0,0.0,0.6981050225922811,0.0
01-06 16:00:00+01:00,0.0,0.0,1.0029397741784964,0.0
01-06 17:00:00+01:00,0.0,1.35146869112742,1.926811503596949,0.0
01-06 18:00:00+01:00,0.0,1.35732892796511,1.9306124576503465,0.0
01-06 19:00:00+01:00,0.0,0.9236710851673912,1.6493416594524637,0.0
01-06 20:00:00+01:00,0.0,0.1735602164327395,1.162819194410047,0.0
01-06 21:00:00+01:00,0.0,0.0,0.9542104049149952,0.0
01-06 22:00:00+01:00,0.0,0.0,0.8638252841256869,0.0
01-06 23:00:00+01:00,0.0,0.0,0.8190257023467562,0.0
01-07 00:00:00+01:00,0.0,0.0,0.818239744264132,0.0
01-07 01:00:00+01:00,0.0,0.0,0.8147029353243249,0.0
01-07 02:00:00+01:00,0.0,0.0,0.8331729389876188,0.0
01-07 03:00:00+01:00,0.0,0.0,0.8803303929472182,0.0
01-07 04:00:00+01:00,0.0,0.0,1.0139431804445749,0.0
01-07 05:00:00+01:00,0.0,2.2773868041037053,2.52736267759702,0.0
01-07 06:00:00+01:00,0.0,3.256047066360737,3.162122448659195,0.0
01-07 07:00:00+01:00,0.0,0.0,0.9135938974286418,0.0
01-07 08:00:00+01:00,0.0,0.0,0.721547659175012,0.0
01-07 09:00:00+01:00,0.0,0.0,0.6804158797719023,0.0
01-07 10:00:00+01:00,0.0,0.0,0.6487155906384776,0.0
01-07 11:00:00+01:00,0.0,0.0,0.6309005527364948,0.0
01-07 12:00:00+01:00,0.0,0.0,0.6259228211451546,0.0
01-07 13:00:00+01:00,0.0,0.0,0.6065358677602092,0.0
01-07 14:00:00+01:00,0.0,0.0,0.6010341648838732,0.0
01-07 15:00:00+01:00,0.0,0.0,0.6915224173464647,0.0
01-07 16:00:00+01:00,0.0,0.0,0.9962591349348658,0.0
01-07 17:00:00+01:00,0.0,1.1287795313216231,1.7823751495927818,0.0
01-07 18:00:00+01:00,0.0,1.0701771268260518,1.7443655866349748,0.0
01-07 19:00:00+01:00,0.0,0.870928913904685,1.6151330481680704,0.0
01-07 20:00:00+01:00,0.0,0.0,1.049704249765596,0.0
01-07 21:00:00+01:00,0.0,0.0,0.9577472137939886,0.0
01-07 22:00:00+01:00,0.0,0.0,0.8618603893852562,0.0
01-07 23:00:00+01:00,0.0,0.0,0.8323869806313775,0.0
01-08 00:00:00+01:00,0.0,0.0,0.8143099568302041,0.0
01-08 01:00:00+01:00,0.0,0.0,0.8245274048920617,0.0
01-08 02:00:00+01:00,0.0,0.0,0.8441763441086082,0.0
01-08 03:00:00+01:00,0.0,0.0,0.9098038016403024,0.0
01-08 04:00:00+01:00,0.0,0.0,1.0343780765378765,0.0
01-08 05:00:00+01:00,0.0,9.797094067537731,7.739190849903636,0.0
01-08 06:00:00+01:00,0.0,11.175631785965829,8.628896058313927,0.0
01-08 07:00:00+01:00,0.0,0.0,0.973376111365632,0.0
01-08 08:00:00+01:00,0.0,0.0,0.7461743296992067,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884076256,0.0
01-08 10:00:00+01:00,0.0,0.0,0.6628628267219997,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699433407,0.0
01-08 12:00:00+01:00,0.0,0.0,0.6217310474539709,0.0
01-08 13:00:00+01:00,0.0,0.0,0.608631754663196,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660632865,0.0
01-08 15:00:00+01:00,0.0,0.0,0.6983373246207507,0.0
01-08 16:00:00+01:00,0.0,0.0,1.0041187096811026,0.0
01-08 17:00:00+01:00,0.0,1.3573289279661702,1.9306124576510288,0.0
01-08 18:00:00+01:00,0.0,1.316307250546703,1.904005767286238,0.0
01-08 19:00:00+01:00,0.0,0.9881337415720164,1.6911521862011858,0.0
01-08 20:00:00+01:00,0.0,0.4021096307092853,1.3110565138570367,0.0
01-08 21:00:00+01:00,0.0,0.0,0.9742523224837616,0.0
01-08 22:00:00+01:00,0.0,0.0,0.8815093296354154,0.0
01-08 23:00:00+01:00,0.0,0.0,0.8406395351181262,0.0
01-09 00:00:00+01:00,0.0,0.0,0.8296361289939217,0.0
01-09 01:00:00+01:00,0.0,0.0,0.8323869806313775,0.0
01-09 02:00:00+01:00,0.0,0.0,0.8555727287674599,0.0
01-09 03:00:00+01:00,0.0,0.0,0.9105897597229246,0.0
01-09 04:00:00+01:00,0.0,0.0,1.046560419360434,0.0
01-09 05:00:00+01:00,0.0,3.0450783951812563,3.0252880122366643,0.0
01-09 06:00:00+01:00,0.0,4.053039864668503,3.6790525679386894,0.0
01-09 07:00:00+01:00,0.0,0.0,0.972013466922052,0.0
01-09 08:00:00+01:00,0.0,0.0,0.7501041171465863,0.0
01-09 09:00:00+01:00,0.0,0.0,0.6990168754457075,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989189305,0.0
01-09 11:00:00+01:00,0.0,0.0,0.6413799863800212,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961701,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837808228,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517463604,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046374,0.0
01-09 16:00:00+01:00,0.0,1.7716859375208562,2.818998416226778,0.0
01-09 17:00:00+01:00,0.0,4.526694077178419,4.56262447852458,0.0
01-09 18:00:00+01:00,0.0,1.2401241186403094,1.8545933314393688,0.0
01-09 19:00:00+01:00,0.0,0.9295313349058124,1.6531426218696377,0.0
01-09 20:00:00+01:00,0.0,0.2614638376850672,1.2198335483281184,0.0
01-09 21:00:00+01:00,0.0,0.0,0.9742523224837616,0.0
01-09 22:00:00+01:00,0.0,0.0,0.8775795410057455,0.0
01-09 23:00:00+01:00,0.0,0.0,0.826492298598899,0.0
01-10 00:00:00+01:00,0.0,0.0,0.816667829112219,0.0
01-10 01:00:00+01:00,0.0,0.0,0.8174537872151214,0.0
01-10 02:00:00+01:00,0.0,0.0,0.8363167692509056,0.0
01-10 03:00:00+01:00,0.0,0.0,0.8874040106950873,0.0
01-10 04:00:00+01:00,0.0,0.0,1.0174799892019888,0.0
01-10 05:00:00+01:00,0.0,2.552818130802852,2.706007640121683,0.0
01-10 06:00:00+01:00,0.0,3.5490591254528323,3.3521702871526697,0.0
01-10 07:00:00+01:00,0.0,0.0,0.9326900250799988,0.0
01-10 08:00:00+01:00,0.0,0.0,0.7320270936629756,0.0
01-10 09:00:00+01:00,0.0,0.0,0.6848696391393663,0.0
01-10 10:00:00+01:00,0.0,0.0,0.6570991380950827,0.0
01-10 11:00:00+01:00,0.0,0.0,0.6324724674763227,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151481,0.0
01-10 13:00:00+01:00,0.0,0.0,0.6075838111542745,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619535045,0.0
01-10 15:00:00+01:00,0.0,0.0,0.6619599576593398,0.0
01-10 16:00:00+01:00,0.0,0.0,0.9546033834192266,0.0
01-10 17:00:00+01:00,0.0,0.1501192508722819,1.147615366805916,0.0
01-10 18:00:00+01:00,0.0,0.0,1.0387008434691205,0.0
01-10 19:00:00+01:00,0.0,0.0,1.016301052635386,0.0
01-10 20:00:00+01:00,0.0,0.0,0.982111898415618,0.0
01-10 21:00:00+01:00,0.0,0.0,0.9117686954383288,0.0
01-10 22:00:00+01:00,0.0,0.0,0.8312080441559723,0.0
01-10 23:00:00+01:00,0.0,0.0,0.7816927175394265,0.0
01-11 00:00:00+01:00,0.0,0.0,0.758506969048664,0.0
01-11 01:00:00+01:00,0.0,0.0,0.7522193085119431,0.0
01-11 02:00:00+01:00,0.0,0.0,0.7533982450076073,0.0
01-11 03:00:00+01:00,0.0,0.0,0.7718682479210158,0.0
01-11 04:00:00+01:00,0.0,0.0,0.8119520839604747,0.0
01-11 05:00:00+01:00,0.0,0.0,0.8862250740271506,0.0
01-11 06:00:00+01:00,0.0,0.0,0.962855937835057,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276953875,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304360039,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614262759,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998456,0.0
01-11 11:00:00+01:00,0.0,0.0,0.6078457969588352,0.0
01-11 12:00:00+01:00,0.0,0.0,0.5921266458450667,0.0
01-11 13:00:00+01:00,0.0,0.0,0.5711677768961261,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740197994,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603748,0.0
01-11 16:00:00+01:00,0.0,0.0,0.9219861445844472,0.0
01-11 17:00:00+01:00,0.0,0.0,1.0304482892458344,0.0
01-11 18:00:00+01:00,0.0,0.0,1.0131572223619598,0.0
01-11 19:00:00+01:00,0.0,0.0,0.9840767921021868,0.0
01-11 20:00:00+01:00,0.0,0.0,0.9388842317176757,0.0
01-11 21:00:00+01:00,0.0,0.0,0.8720778385516494,0.0
01-11 22:00:00+01:00,0.0,0.0,0.7966259113306305,0.0
01-11 23:00:00+01:00,0.0,0.0,0.7537912238158597,0.0
01-12 00:00:00+01:00,0.0,0.0,0.7251037723237942,0.0
01-12 01:00:00+01:00,0.0,0.0,0.7125284512300688,0.0
01-12 02:00:00+01:00,0.0,0.0,0.7015250451970687,0.0
01-12 03:00:00+01:00,0.0,0.0,0.7046688755414238,0.0
01-12 04:00:00+01:00,0.0,0.0,0.7396439873776818,0.0
01-12 05:00:00+01:00,0.0,0.0,0.8044854869483319,0.0
01-12 06:00:00+01:00,0.0,0.0,0.8669691146017956,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601442966,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394695,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677602135,0.0
01-12 10:00:00+01:00,0.0,0.0,0.5957944476094901,0.0
01-12 11:00:00+01:00,0.0,0.0,0.585576999446327,0.0
01-12 12:00:00+01:00,0.0,0.0,0.568809904377687,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813100735,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390954919,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186414,0.0
01-12 16:00:00+01:00,0.0,0.0,0.9314176344217944,0.0
01-12 17:00:00+01:00,0.0,0.3845289018601788,1.2996536400404584,0.0
01-12 18:00:00+01:00,0.0,0.3903891390227649,1.3034545943030782,0.0
01-12 19:00:00+01:00,0.0,0.0,1.0438095674088363,0.0
01-12 20:00:00+01:00,0.0,0.0,1.0045116893608272,0.0
01-12 21:00:00+01:00,0.0,0.0,0.9408491254954257,0.0
01-12 22:00:00+01:00,0.0,0.0,0.8547867717589791,0.0
01-12 23:00:00+01:00,0.0,0.0,0.8135239991427934,0.0
01-13 00:00:00+01:00,0.0,0.0,0.8064503809287663,0.0
01-13 01:00:00+01:00,0.0,0.0,0.8103801688592218,0.0
01-13 02:00:00+01:00,0.0,0.0,0.8276712352769615,0.0
01-13 03:00:00+01:00,0.0,0.0,0.8830812436523854,0.0
01-13 04:00:00+01:00,0.0,0.0,0.9825048769401232,0.0
01-13 05:00:00+01:00,0.0,1.163940968189939,1.8051808836938847,0.0
01-13 06:00:00+01:00,0.0,2.3711506642976112,2.58817798674133,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431776,0.0
01-13 08:00:00+01:00,0.0,0.0,0.7726349008961777,0.0
01-13 09:00:00+01:00,0.0,0.0,0.7498421314635983,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050779,0.0
01-13 11:00:00+01:00,0.0,0.0,0.6825117666883986,0.0
01-13 12:00:00+01:00,0.0,0.0,0.6565751667763589,0.0
01-13 13:00:00+01:00,0.0,0.0,0.6309005527365155,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493423,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404828,0.0
01-13 16:00:00+01:00,0.0,0.331786734046443,1.265445030954237,0.0
01-13 17:00:00+01:00,0.0,2.46491450575878,2.648993283785802,0.0
01-13 18:00:00+01:00,0.0,2.611420551983961,2.744017213857041,0.0
01-13 19:00:00+01:00,0.0,2.23636510952768,2.5007559761505243,0.0
01-13 20:00:00+01:00,0.0,1.6855024404477643,2.143466040866774,0.0
01-13 21:00:00+01:00,0.0,0.1090975751653807,1.1210086775992596,0.0
01-13 22:00:00+01:00,0.0,0.0,0.9546033834192266,0.0
01-13 23:00:00+01:00,0.0,0.0,0.9329895494723816,0.0
01-14 00:00:00+01:00,0.0,0.0,0.9231650800059786,0.0
01-14 01:00:00+01:00,0.0,0.0,0.9306316772917166,0.0
01-14 02:00:00+01:00,0.0,0.0,0.9601050860861294,0.0
01-14 03:00:00+01:00,0.0,0.0,1.0233746702616624,0.0
01-14 04:00:00+01:00,0.0,1.8085675027777224,2.2232861314958585,0.0
01-14 05:00:00+01:00,0.0,5.230948336522813,4.44304487532173,0.0
01-14 06:00:00+01:00,0.0,6.894261062902612,5.308692092578706,0.0
01-14 07:00:00+01:00,0.0,0.0,1.0930863245314129,0.0
01-14 08:00:00+01:00,0.0,0.0,0.8272739199750333,0.0
01-14 09:00:00+01:00,0.0,0.0,0.755081848744762,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783287877,0.0
01-14 11:00:00+01:00,0.0,0.0,0.6725563034718502,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020115909,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777510246,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562992763,0.0
01-14 15:00:00+01:00,0.0,0.0,0.6802914716374427,0.0
01-14 16:00:00+01:00,0.0,0.0,1.026911480387091,0.0
01-14 17:00:00+01:00,0.0,2.224644618602212,2.493154057059245,0.0
01-14 18:00:00+01:00,0.0,2.4707747619306395,2.6527942502989688,0.0
01-14 19:00:00+01:00,0.0,2.347709696634485,2.572974157782654,0.0
01-14 20:00:00+01:00,0.0,1.8847506323222272,2.2726985657664467,0.0
01-14 21:00:00+01:00,0.0,0.1618397407860632,1.1552172852175644,0.0
01-14 22:00:00+01:00,0.0,0.0,0.9683576402891482,0.0
01-14 23:00:00+01:00,0.0,0.0,0.9188423140171506,0.0
01-15 00:00:00+01:00,0.0,0.0,0.907445929459626,0.0
01-15 01:00:00+01:00,0.0,0.0,0.9066599712756588,0.0
01-15 02:00:00+01:00,0.0,0.0,0.924344016461102,0.0
01-15 03:00:00+01:00,0.0,0.0,0.9848627501645452,0.0
01-15 04:00:00+01:00,0.0,1.345608454320298,1.923010549723389,0.0
01-15 05:00:00+01:00,0.0,4.469116997549077,4.548370459471845,0.0
01-15 06:00:00+01:00,0.0,5.570842320972743,4.663500365378144,0.0
01-15 07:00:00+01:00,0.0,0.0,1.0603957713483687,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063696,0.0
01-15 09:00:00+01:00,0.0,0.0,0.7393626970567305,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277459049,0.0
01-15 11:00:00+01:00,0.0,0.0,0.6626008410660107,0.0
01-15 12:00:00+01:00,0.0,0.0,0.6400700573907514,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090595,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151538,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312727,0.0
01-15 16:00:00+01:00,0.0,5.099742669416932,4.782698569860998,0.0
01-15 17:00:00+01:00,0.0,14.911399912089554,10.117674372153504,0.0
01-15 18:00:00+01:00,0.0,15.192988831143888,10.250594889730552,0.0
01-15 19:00:00+01:00,0.0,14.84381856016692,10.085773442577583,0.0
01-15 20:00:00+01:00,0.0,13.61609090181164,9.506239999499345,0.0
01-15 21:00:00+01:00,0.0,10.610457052177278,7.98544705087087,0.0
01-15 22:00:00+01:00,0.0,8.83832412629124,6.84484277801612,0.0
01-15 23:00:00+01:00,0.0,7.382322133803141,5.947028826612456,0.0
01-16 00:00:00+01:00,0.0,7.469218817162005,5.980664833105084,0.0
01-16 01:00:00+01:00,0.0,7.380015013844962,5.924466284649303,0.0
01-16 02:00:00+01:00,0.0,3.3321929122916085,3.571272571122667,0.0
01-16 03:00:00+01:00,0.0,0.0,1.124784451595925,0.0
01-16 04:00:00+01:00,0.0,0.0,1.2990411393328445,0.0
01-16 05:00:00+01:00,0.0,2.0664181198931444,2.3905282327249666,0.0
01-16 06:00:00+01:00,0.0,3.3322301997418,3.2115348853534456,0.0
01-16 07:00:00+01:00,0.0,0.0,0.9147843491081032,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488513,0.0
01-16 09:00:00+01:00,0.0,0.0,0.706876450833763,0.0
01-16 10:00:00+01:00,0.0,0.0,0.686703540366042,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019236218,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512934236,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598510266,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830133192,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890559017,0.0
01-16 16:00:00+01:00,0.0,0.0,1.3473889196607156,0.0
01-16 17:00:00+01:00,0.0,2.318408477996339,2.58435924172549,0.0
01-16 18:00:00+01:00,0.0,2.3828711388469284,2.5957798952248083,0.0
01-16 19:00:00+01:00,0.0,2.037116914338251,2.371523449059345,0.0
01-16 20:00:00+01:00,0.0,1.515555446974719,2.033238295097504,0.0
01-16 21:00:00+01:00,0.0,0.0,1.0371289282766702,0.0
01-16 22:00:00+01:00,0.0,0.0,0.9412421049724894,0.0
01-16 23:00:00+01:00,0.0,0.0,0.901158268720223,0.0
01-17 00:00:00+01:00,0.0,0.0,0.8960495445677119,0.0
01-17 01:00:00+01:00,0.0,0.0,0.8999793320320282,0.0
01-17 02:00:00+01:00,0.0,0.0,0.9223791229974928,0.0
01-17 03:00:00+01:00,0.0,0.0,0.9754312592935755,0.0
01-17 04:00:00+01:00,0.0,0.9764132658291972,1.68355027697303,0.0
