LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-08 15:00:00+01:00,0.0,0.0,0.6983373246207306,0.0
01-08 16:00:00+01:00,0.0,12.171626937053894,6.870431643690878,0.0
01-08 17:00:00+01:00,0.0,15.905822795811666,8.653966432081328,0.0
01-08 18:00:00+01:00,0.0,15.8309249041556,8.618193537363044,0.0
01-08 19:00:00+01:00,0.0,15.231741607999815,8.332010301621988,0.0
01-08 20:00:00+01:00,0.0,14.161771458325012,7.820968820023302,0.0
01-08 21:00:00+01:00,0.0,11.35844963090546,6.4820401212324565,0.0
01-08 22:00:00+01:00,0.0,8.833320071750451,5.275982221671401,0.0
01-08 23:00:00+01:00,0.0,7.780423236517215,4.770672060374823,0.0
01-09 00:00:00+01:00,0.0,7.547083603840821,4.656542382098318,0.0
01-09 01:00:00+01:00,0.0,7.605418515633911,4.685074803381632,0.0
01-09 02:00:00+01:00,0.0,8.127139736750248,4.938694826557726,0.0
01-09 03:00:00+01:00,0.0,9.625097987495916,5.654152920508609,0.0
01-09 04:00:00+01:00,0.0,13.327194733748591,7.4223564605343055,0.0
01-09 05:00:00+01:00,0.0,18.987336877667563,10.125765923506496,0.0
01-09 06:00:00+01:00,0.0,20.827685533061423,11.00475727089538,0.0
01-09 07:00:00+01:00,0.0,0.1681810911514272,1.0698178811497758,0.0
01-09 08:00:00+01:00,0.0,0.0,0.7501041171466173,0.0
01-09 09:00:00+01:00,0.0,0.0,0.6990168754457182,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989189134,0.0
01-09 11:00:00+01:00,0.0,0.0,0.641379986379987,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961476,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837808278,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517463171,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046302,0.0
01-09 16:00:00+01:00,0.0,11.765038288446314,6.676235884486832,0.0
01-09 17:00:00+01:00,0.0,15.616930871193713,8.515985239534341,0.0
01-09 18:00:00+01:00,0.0,15.691828789351314,8.551758146894658,0.0
01-09 19:00:00+01:00,0.0,15.124744600955385,8.280906157312247,0.0
01-09 20:00:00+01:00,0.0,13.904978610543946,7.698318858800169,0.0
01-09 21:00:00+01:00,0.0,11.35844963090546,6.4820401212324565,0.0
01-09 22:00:00+01:00,0.0,8.726323035511394,5.224878063312807,0.0
01-09 23:00:00+01:00,0.0,7.480415137539998,4.623933902588063,0.0
01-10 00:00:00+01:00,0.0,7.272076186033242,4.5220324071891245,0.0
01-10 01:00:00+01:00,0.0,7.288743313081881,4.53018453220819,0.0
01-10 02:00:00+01:00,0.0,7.688754112949152,4.72583540974261,0.0
01-10 03:00:00+01:00,0.0,8.993815576131732,5.352638435288462,0.0
01-10 04:00:00+01:00,0.0,12.53541681371779,7.044185759752842,0.0
01-10 05:00:00+01:00,0.0,18.088561931506995,9.696491069133526,0.0
01-10 06:00:00+01:00,0.0,19.90751119736718,10.565261593311613,0.0
01-10 07:00:00+01:00,0.0,0.0,0.93269002507999,0.0
01-10 08:00:00+01:00,0.0,0.0,0.7320270936629603,0.0
01-10 09:00:00+01:00,0.0,0.0,0.684869639139269,0.0
01-10 10:00:00+01:00,0.0,0.0,0.6570991380950859,0.0
01-10 11:00:00+01:00,0.0,0.0,0.6324724674763023,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151219,0.0
01-10 13:00:00+01:00,0.0,0.0,0.6075838111542571,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619534788,0.0
01-10 15:00:00+01:00,0.0,0.0,0.661959957659323,0.0
01-10 16:00:00+01:00,0.0,10.823464559350114,6.226519381899905,0.0
01-10 17:00:00+01:00,0.0,13.701684271664224,7.601220972250587,0.0
01-10 18:00:00+01:00,0.0,13.113200695329295,7.320148160238843,0.0
01-10 19:00:00+01:00,0.0,12.50331770308902,7.028854512350196,0.0
01-10 20:00:00+01:00,0.0,11.572443667253204,6.584248420686444,0.0
01-10 21:00:00+01:00,0.0,9.657197075142705,5.669484156872121,0.0
01-10 22:00:00+01:00,0.0,7.580417836804667,4.6728466217128455,0.0
01-10 23:00:00+01:00,0.0,6.530389515267816,4.15926308182054,0.0
01-11 00:00:00+01:00,0.0,6.038709582695275,3.918775549024725,0.0
01-11 01:00:00+01:00,0.0,5.9053726521498096,3.8535585912271086,0.0
01-11 02:00:00+01:00,0.0,5.930373329685541,3.8657867723035526,0.0
01-11 03:00:00+01:00,0.0,6.322050562596725,4.057361585757327,0.0
01-11 04:00:00+01:00,0.0,7.172073495931655,4.473119692522442,0.0
01-11 05:00:00+01:00,0.0,8.961716462513825,5.337307186477786,0.0
01-11 06:00:00+01:00,0.0,11.04815828930062,6.333838092382906,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276953256,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304359835,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614262672,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998388,0.0
01-11 11:00:00+01:00,0.0,0.0,0.6078457969588634,0.0
01-11 12:00:00+01:00,0.0,0.0,0.5921266458450454,0.0
01-11 13:00:00+01:00,0.0,0.0,0.5711677768961203,0.0
01-11 14:00:00+01:00,0.0,0.0,0.565666074019795,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603608,0.0
01-11 16:00:00+01:00,0.0,9.935389335304192,5.802354952282781,0.0
01-11 17:00:00+01:00,0.0,12.888506969573596,7.212829451758555,0.0
01-11 18:00:00+01:00,0.0,12.41772009026212,6.987971193430531,0.0
01-11 19:00:00+01:00,0.0,11.625942171773069,6.6098004932452685,0.0
01-11 20:00:00+01:00,0.0,10.395476488044958,6.022102783785407,0.0
01-11 21:00:00+01:00,0.0,8.576527224968995,5.15333226099671,0.0
01-11 22:00:00+01:00,0.0,6.847064724430927,4.314153356282505,0.0
01-11 23:00:00+01:00,0.0,5.938706887118846,3.8698628318600665,0.0
01-12 00:00:00+01:00,0.0,5.3303571384056685,3.5723104600967504,0.0
01-12 01:00:00+01:00,0.0,5.06368327934067,3.441876545319738,0.0
01-12 02:00:00+01:00,0.0,4.830343648650233,3.3277468680261544,0.0
01-12 03:00:00+01:00,0.0,4.897012115573297,3.3603553477577464,0.0
01-12 04:00:00+01:00,0.0,5.638698792315843,3.723124676026261,0.0
01-12 05:00:00+01:00,0.0,7.013735888372133,4.395674553873087,0.0
01-12 06:00:00+01:00,0.0,8.437431111083699,5.086896871041529,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601442914,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394332,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677601795,0.0
01-12 10:00:00+01:00,0.0,0.0,0.5957944476094709,0.0
01-12 11:00:00+01:00,0.0,0.0,0.5855769994462889,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043776637,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813101038,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390954747,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186412,0.0
01-12 16:00:00+01:00,0.0,10.192182146523342,5.925004896070792,0.0
01-12 17:00:00+01:00,0.0,14.12967234367906,7.805637570675322,0.0
01-12 18:00:00+01:00,0.0,14.140372037899636,7.810747982129708,0.0
01-12 19:00:00+01:00,0.0,13.252296809064442,7.386583550094686,0.0
01-12 20:00:00+01:00,0.0,12.182326663709718,6.875542070506119,0.0
01-12 21:00:00+01:00,0.0,10.448974989908278,6.047654855250564,0.0
01-12 22:00:00+01:00,0.0,8.105740349143554,4.928474004283797,0.0
01-12 23:00:00+01:00,0.0,7.205407727589818,4.489423931586454,0.0
01-13 00:00:00+01:00,0.0,7.055403679024087,4.416054853189245,0.0
01-13 01:00:00+01:00,0.0,7.138739261422238,4.45681545226948,0.0
01-13 02:00:00+01:00,0.0,7.505415817365133,4.63616208489486,0.0
01-13 03:00:00+01:00,0.0,8.876118846757455,5.296423866176174,0.0
01-13 04:00:00+01:00,0.0,11.583143364248867,6.589358833262756,0.0
01-13 05:00:00+01:00,0.0,15.552732640484727,8.485322740327065,0.0
01-13 06:00:00+01:00,0.0,17.756871199570394,9.538068216670323,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431702,0.0
01-13 08:00:00+01:00,0.0,0.0,0.7726349008961665,0.0
01-13 09:00:00+01:00,0.0,0.0,0.7498421314636388,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050574,0.0
01-13 11:00:00+01:00,0.0,0.0,0.6825117666883771,0.0
01-13 12:00:00+01:00,0.0,0.0,0.6565751667763389,0.0
01-13 13:00:00+01:00,0.0,0.0,0.630900552736481,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493395,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404725,0.0
01-13 16:00:00+01:00,0.0,14.033375034152582,7.75964383923784,0.0
01-13 17:00:00+01:00,0.0,17.92806639357046,9.619834839497042,0.0
01-13 18:00:00+01:00,0.0,18.19555896507577,9.747595226095278,0.0
01-13 19:00:00+01:00,0.0,17.510778048187134,9.420528667870324,0.0
01-13 20:00:00+01:00,0.0,16.505006098799186,8.940149670852923,0.0
01-13 21:00:00+01:00,0.0,13.626786383208136,7.565448079093301,0.0
01-13 22:00:00+01:00,0.0,10.823464559350114,6.226519381899905,0.0
01-13 23:00:00+01:00,0.0,10.234980949924802,5.945446554139588,0.0
01-14 00:00:00+01:00,0.0,9.9674884135558,5.817686184245332,0.0
01-14 01:00:00+01:00,0.0,10.17078275480262,5.9147840718296925,0.0
01-14 02:00:00+01:00,0.0,10.973260371316274,6.298065185074763,0.0
01-14 03:00:00+01:00,0.0,12.695912318011418,7.120841973331584,0.0
01-14 04:00:00+01:00,0.0,16.72969982835081,9.047468381174992,0.0
01-14 05:00:00+01:00,0.0,23.004112109184756,12.04322320092118,0.0
01-14 06:00:00+01:00,0.0,25.269718940586067,13.636992211410613,0.0
01-14 07:00:00+01:00,0.0,1.746233469286023,2.108594907566093,0.0
01-14 08:00:00+01:00,0.0,0.0,0.8272739199750104,0.0
01-14 09:00:00+01:00,0.0,0.0,0.7550818487447448,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783287615,0.0
01-14 11:00:00+01:00,0.0,0.0,0.672556303471826,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020115622,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777509852,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562992365,0.0
01-14 15:00:00+01:00,0.0,0.0,0.6802914716374355,0.0
01-14 16:00:00+01:00,0.0,12.792209660305726,7.166835720444263,0.0
01-14 17:00:00+01:00,0.0,17.489378629323088,9.410307830655956,0.0
01-14 18:00:00+01:00,0.0,17.93876612285027,9.624945267543952,0.0
01-14 19:00:00+01:00,0.0,17.714072387623677,9.517626554602522,0.0
01-14 20:00:00+01:00,0.0,16.86879593874135,9.11390376951125,0.0
01-14 21:00:00+01:00,0.0,13.723083688635375,7.611441808546274,0.0
01-14 22:00:00+01:00,0.0,11.197954096577714,6.405383893295146,0.0
01-14 23:00:00+01:00,0.0,9.849791713091191,5.761471628966124,0.0
01-15 00:00:00+01:00,0.0,9.539500374963351,5.613269601727743,0.0
01-15 01:00:00+01:00,0.0,9.518100954065222,5.603048763583651,0.0
01-15 02:00:00+01:00,0.0,9.999587523229447,5.833017431118985,0.0
01-15 03:00:00+01:00,0.0,11.64734158839112,6.620021329373166,0.0
01-15 04:00:00+01:00,0.0,15.884423408501856,8.64374560989334,0.0
01-15 05:00:00+01:00,0.0,21.58736436517543,11.36759673521227,0.0
01-15 06:00:00+01:00,0.0,23.616093835851235,12.455710331494007,0.0
01-15 07:00:00+01:00,0.0,1.3152308253094047,1.8252580966133016,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063442,0.0
01-15 09:00:00+01:00,0.0,0.0,0.739362697056708,0.0
01-15 10:00:00+01:00,0.0,0.0,0.690633327745884,0.0
01-15 11:00:00+01:00,0.0,0.0,0.6626008410659533,0.0
01-15 12:00:00+01:00,0.0,0.0,0.6400700573907302,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090244,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151311,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312477,0.0
01-15 16:00:00+01:00,0.0,12.535416813717664,7.34222692345329,0.0
01-15 17:00:00+01:00,0.0,18.585047800407786,11.043238087045196,0.0
01-15 18:00:00+01:00,0.0,18.85634947906211,11.173566767644196,0.0
01-15 19:00:00+01:00,0.0,18.519935386153936,11.01195919833691,0.0
01-15 20:00:00+01:00,0.0,17.337060092922382,10.44372616372126,0.0
01-15 21:00:00+01:00,0.0,13.994623453880012,8.838076840604003,0.0
01-15 22:00:00+01:00,0.0,10.956044664893012,7.378395624777214,0.0
01-15 23:00:00+01:00,0.0,9.11249182829695,6.3829394904845005,0.0
01-16 00:00:00+01:00,0.0,9.000821435593343,6.366547163787723,0.0
01-16 01:00:00+01:00,0.0,8.878594178831891,6.302028462944183,0.0
01-16 02:00:00+01:00,0.0,7.638752752226373,5.144256141202528,0.0
01-16 03:00:00+01:00,0.0,8.94031707128377,5.327086362495004,0.0
01-16 04:00:00+01:00,0.0,12.075329630607753,6.824437913599964,0.0
01-16 05:00:00+01:00,0.0,17.200486709445236,9.272326640343236,0.0
01-16 06:00:00+01:00,0.0,19.51162223332455,10.37617624101345,0.0
01-16 07:00:00+01:00,0.0,0.0,0.91478434910809,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488337,0.0
01-16 09:00:00+01:00,0.0,0.0,0.706876450833684,0.0
01-16 10:00:00+01:00,0.0,0.0,0.6867035403660261,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019235901,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512934061,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598510071,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830132871,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890558795,0.0
01-16 16:00:00+01:00,0.0,13.394924834305948,7.454483241566905,0.0
