LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-02 14:00:00+01:00,0.0,0.0,0.6162293443073905,0.0
01-02 15:00:00+01:00,0.0,0.0,0.7252486548760619,0.0
01-02 16:00:00+01:00,0.0,0.0,0.9954731766698336,0.0
01-02 17:00:00+01:00,0.0,0.8790087271176205,1.6206177593740283,0.0
01-02 18:00:00+01:00,0.0,0.726461503040033,1.52168765060285,0.0
01-02 19:00:00+01:00,0.0,0.1749446675649376,1.164017290919393,0.0
01-02 20:00:00+01:00,0.0,0.0,1.0100133919162395,0.0
01-02 21:00:00+01:00,0.0,0.0,0.9192352926227302,0.0
01-02 22:00:00+01:00,0.0,0.0,0.8241344264080752,0.0
01-02 23:00:00+01:00,0.0,0.0,0.7734401630526676,0.0
01-03 00:00:00+01:00,0.0,0.0,0.7565420752405155,0.0
01-03 01:00:00+01:00,0.0,0.0,0.7388580299030556,0.0
01-03 02:00:00+01:00,0.0,0.0,0.7478965420164412,0.0
01-03 03:00:00+01:00,0.0,0.0,0.7812997386399696,0.0
01-03 04:00:00+01:00,0.0,0.0,0.8689340081870165,0.0
01-03 05:00:00+01:00,0.0,0.0,1.0100133919162395,0.0
01-03 06:00:00+01:00,0.0,0.3216246792831153,1.259142388113608,0.0
01-03 07:00:00+01:00,0.0,0.0,0.7746285674720941,0.0
01-03 08:00:00+01:00,0.0,0.0,0.6649587137060519,0.0
01-03 09:00:00+01:00,0.0,0.0,0.6534313364657748,0.0
01-03 10:00:00+01:00,0.0,0.0,0.6458337467742887,0.0
01-03 11:00:00+01:00,0.0,0.0,0.6364022556128193,0.0
01-03 12:00:00+01:00,0.0,0.0,0.6293286371792268,0.0
01-03 13:00:00+01:00,0.0,0.0,0.6243509062769312,0.0
01-03 14:00:00+01:00,0.0,0.0,0.618849202691261,0.0
01-03 15:00:00+01:00,0.0,0.0,0.7209744829171267,0.0
01-03 16:00:00+01:00,0.0,0.0,1.5363917199790835,0.0
01-03 17:00:00+01:00,0.0,10.854579752464648,8.186754516921265,0.0
01-03 18:00:00+01:00,0.0,9.101189300525691,7.136038522062969,0.0
01-03 19:00:00+01:00,0.0,4.025234170738319,4.139749430067272,0.0
01-03 20:00:00+01:00,0.0,0.0,0.9695365770584172,0.0
01-03 21:00:00+01:00,0.0,0.0,0.9090178445203422,0.0
01-03 22:00:00+01:00,0.0,0.0,0.830029108643239,0.0
01-03 23:00:00+01:00,0.0,0.0,0.7773699508311231,0.0
01-04 00:00:00+01:00,0.0,0.0,0.7553631389272355,0.0
01-04 01:00:00+01:00,0.0,1.1208447926677247,2.191751205518386,0.0
01-04 02:00:00+01:00,0.0,4.132648268381184,3.9514948027731336,0.0
01-04 03:00:00+01:00,0.0,4.674041939890587,4.280092367326323,0.0
01-04 04:00:00+01:00,0.0,3.421478289970655,3.601581959494811,0.0
01-04 05:00:00+01:00,0.0,2.915425533588428,3.37842004919952,0.0
01-04 06:00:00+01:00,0.0,4.130444111459273,4.147881321977966,0.0
01-04 07:00:00+01:00,0.0,0.0,0.7210879509856628,0.0
01-04 08:00:00+01:00,0.0,0.0,0.6442618311156914,0.0
01-04 09:00:00+01:00,0.0,0.0,0.6335204109176664,0.0
01-04 10:00:00+01:00,0.0,0.0,0.6212070760339178,0.0
01-04 11:00:00+01:00,0.0,0.0,0.6044399808504431,0.0
01-04 12:00:00+01:00,0.0,0.0,0.5879348720998651,0.0
01-04 13:00:00+01:00,0.0,0.0,0.5711677768961423,0.0
01-04 14:00:00+01:00,0.0,0.0,0.5682859329778996,0.0
01-04 15:00:00+01:00,0.0,0.0,0.6530369035563144,0.0
01-04 16:00:00+01:00,0.0,0.0,0.9400631683957404,0.0
01-04 17:00:00+01:00,0.0,5.268993670789908,4.907847739137381,0.0
01-04 18:00:00+01:00,0.0,0.0,1.0163010526353788,0.0
01-04 19:00:00+01:00,0.0,0.0,0.984469770707752,0.0
01-04 20:00:00+01:00,0.0,0.0,0.9388842317176664,0.0
01-04 21:00:00+01:00,0.0,0.0,0.8756146474002642,0.0
01-04 22:00:00+01:00,0.0,0.0,0.8095942113845894,0.0
01-04 23:00:00+01:00,0.0,0.0,0.7726542054361649,0.0
01-05 00:00:00+01:00,0.0,0.0,0.7553631389272355,0.0
01-05 01:00:00+01:00,0.0,0.0,0.7486824994707836,0.0
01-05 02:00:00+01:00,0.0,0.0,0.7541842023809012,0.0
01-05 03:00:00+01:00,0.0,0.0,0.7746190993355434,0.0
01-05 04:00:00+01:00,0.0,0.0,0.8135239991427856,0.0
01-05 05:00:00+01:00,0.0,0.0,0.8846531589360342,0.0
01-05 06:00:00+01:00,0.0,0.0,0.9530314682369134,0.0
01-05 07:00:00+01:00,0.0,0.0,0.7066794727349509,0.0
01-05 08:00:00+01:00,0.0,0.0,0.6377121847371744,0.0
01-05 09:00:00+01:00,0.0,0.0,0.6227789908547744,0.0
01-05 10:00:00+01:00,0.0,0.0,0.5981523201347066,0.0
01-05 11:00:00+01:00,0.0,0.0,0.5824331692775259,0.0
01-05 12:00:00+01:00,0.0,0.0,0.5659280596351901,0.0
01-05 13:00:00+01:00,0.0,0.0,0.5538767103601373,0.0
01-05 14:00:00+01:00,0.0,0.0,0.5541386961039878,0.0
01-05 15:00:00+01:00,0.0,0.0,0.6271612577691726,0.0
01-05 16:00:00+01:00,0.0,0.0,0.9310246560188776,0.0
01-05 17:00:00+01:00,0.0,11.38590666852898,8.453509502945613,0.0
01-05 18:00:00+01:00,0.0,10.99509467518552,8.24882094565772,0.0
01-05 19:00:00+01:00,0.0,9.096294434747955,7.117079820490929,0.0
01-05 20:00:00+01:00,0.0,0.0,0.9699295555525244,0.0
01-05 21:00:00+01:00,0.0,0.0,0.8811163499759542,0.0
01-05 22:00:00+01:00,0.0,0.0,0.7997697417053814,0.0
01-05 23:00:00+01:00,0.0,0.0,0.7699033539811213,0.0
01-06 00:00:00+01:00,0.0,0.0,0.759685905554471,0.0
01-06 01:00:00+01:00,0.0,0.0,0.7612578206861131,0.0
01-06 02:00:00+01:00,0.0,0.0,0.7805137811856149,0.0
01-06 03:00:00+01:00,0.0,0.0,0.8268852781570019,0.0
01-06 04:00:00+01:00,0.0,0.0,0.9581401923792962,0.0
01-06 05:00:00+01:00,0.0,1.4657287723436825,2.0011181468792687,0.0
01-06 06:00:00+01:00,0.0,2.6391688810699465,2.762118933773684,0.0
01-06 07:00:00+01:00,0.0,0.0,0.8723558442796272,0.0
01-06 08:00:00+01:00,0.0,0.0,0.7066144652047963,0.0
01-06 09:00:00+01:00,0.0,0.0,0.6780580072669942,0.0
01-06 10:00:00+01:00,0.0,0.0,0.6563131804718437,0.0
01-06 11:00:00+01:00,0.0,0.0,0.6392840995242812,0.0
01-06 12:00:00+01:00,0.0,0.0,0.6225170051109885,0.0
01-06 13:00:00+01:00,0.0,0.0,0.6094177123945382,0.0
01-06 14:00:00+01:00,0.0,0.0,0.6070598398152764,0.0
01-06 15:00:00+01:00,0.0,0.0,0.6981050225922741,0.0
01-06 16:00:00+01:00,0.0,0.0,1.0029397741785029,0.0
01-06 17:00:00+01:00,0.0,1.3483847614606368,1.9250180681250144,0.0
01-06 18:00:00+01:00,0.0,1.35425195765967,1.928823069341301,0.0
01-06 19:00:00+01:00,0.0,0.9200791220711416,1.6472527810645503,0.0
01-06 20:00:00+01:00,0.0,0.1690774549839621,1.1602122791224307,0.0
01-06 21:00:00+01:00,0.0,0.0,0.954210404914982,0.0
01-06 22:00:00+01:00,0.0,0.0,0.8638252841256854,0.0
01-06 23:00:00+01:00,0.0,0.0,0.8190257023467483,0.0
01-07 00:00:00+01:00,0.0,0.0,0.8182397442641217,0.0
01-07 01:00:00+01:00,0.0,0.0,0.8147029353243126,0.0
01-07 02:00:00+01:00,0.0,0.0,0.8331729389875954,0.0
01-07 03:00:00+01:00,0.0,0.0,0.8803303929472064,0.0
01-07 04:00:00+01:00,0.0,0.0,1.0139431804445835,0.0
01-07 05:00:00+01:00,0.0,2.275402453661976,2.526208693928182,0.0
01-07 06:00:00+01:00,0.0,3.2552249293788056,3.1616443412489645,0.0
01-07 07:00:00+01:00,0.0,0.0,0.9135938974286402,0.0
01-07 08:00:00+01:00,0.0,0.0,0.7215476591750074,0.0
01-07 09:00:00+01:00,0.0,0.0,0.6804158797718882,0.0
01-07 10:00:00+01:00,0.0,0.0,0.6487155906384433,0.0
01-07 11:00:00+01:00,0.0,0.0,0.6309005527364768,0.0
01-07 12:00:00+01:00,0.0,0.0,0.6259228211451231,0.0
01-07 13:00:00+01:00,0.0,0.0,0.6065358677601964,0.0
01-07 14:00:00+01:00,0.0,0.0,0.6010341648838673,0.0
01-07 15:00:00+01:00,0.0,0.0,0.6915224173464569,0.0
01-07 16:00:00+01:00,0.0,0.0,0.9962591349348606,0.0
01-07 17:00:00+01:00,0.0,1.1254311459040804,1.7804279219220072,0.0
01-07 18:00:00+01:00,0.0,1.0667591477954852,1.7423778873363187,0.0
01-07 19:00:00+01:00,0.0,0.867274316542858,1.6130077453069285,0.0
01-07 20:00:00+01:00,0.0,0.0,1.0497042497655866,0.0
01-07 21:00:00+01:00,0.0,0.0,0.9577472137939792,0.0
01-07 22:00:00+01:00,0.0,0.0,0.8618603893852519,0.0
01-07 23:00:00+01:00,0.0,0.0,0.8323869806313734,0.0
01-08 00:00:00+01:00,0.0,0.0,0.8143099568302147,0.0
01-08 01:00:00+01:00,0.0,0.0,0.8245274048920564,0.0
01-08 02:00:00+01:00,0.0,0.0,0.8441763441086034,0.0
01-08 03:00:00+01:00,0.0,0.0,0.9098038016402848,0.0
01-08 04:00:00+01:00,0.0,0.0,1.0343780765378758,0.0
01-08 05:00:00+01:00,0.0,9.797094067537682,7.739190849903603,0.0
01-08 06:00:00+01:00,0.0,11.1756317859659,8.628896058313973,0.0
01-08 07:00:00+01:00,0.0,0.0,0.973376111365633,0.0
01-08 08:00:00+01:00,0.0,0.0,0.7461743296991893,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884076277,0.0
01-08 10:00:00+01:00,0.0,0.0,0.6628628267219792,0.0
01-08 11:00:00+01:00,0.0,0.0,0.636140269943307,0.0
01-08 12:00:00+01:00,0.0,0.0,0.6217310474539574,0.0
01-08 13:00:00+01:00,0.0,0.0,0.6086317546631932,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660633438,0.0
01-08 15:00:00+01:00,0.0,0.0,0.6983373246207474,0.0
01-08 16:00:00+01:00,0.0,0.0,1.0041187096810913,0.0
01-08 17:00:00+01:00,0.0,1.3542519576605805,1.9288230693418875,0.0
01-08 18:00:00+01:00,0.0,1.3131815647115277,1.9021880488371623,0.0
01-08 19:00:00+01:00,0.0,0.98461833145494,1.6891078266068773,0.0
01-08 20:00:00+01:00,0.0,0.3978982843896825,1.308607437940816,0.0
01-08 21:00:00+01:00,0.0,0.0,0.9742523224837698,0.0
01-08 22:00:00+01:00,0.0,0.0,0.8815093296354117,0.0
01-08 23:00:00+01:00,0.0,0.0,0.8406395351181298,0.0
01-09 00:00:00+01:00,0.0,0.0,0.8296361289939193,0.0
01-09 01:00:00+01:00,0.0,0.0,0.8323869806313734,0.0
01-09 02:00:00+01:00,0.0,0.0,0.8555727287674566,0.0
01-09 03:00:00+01:00,0.0,0.0,0.910589759722916,0.0
01-09 04:00:00+01:00,0.0,0.0,1.0465604193604203,0.0
01-09 05:00:00+01:00,0.0,3.0440057211769007,3.024664206956684,0.0
01-09 06:00:00+01:00,0.0,4.053164200934929,3.679124874733872,0.0
01-09 07:00:00+01:00,0.0,0.0,0.97201346692203,0.0
01-09 08:00:00+01:00,0.0,0.0,0.750104117146637,0.0
01-09 09:00:00+01:00,0.0,0.0,0.6990168754457403,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989189487,0.0
01-09 11:00:00+01:00,0.0,0.0,0.6413799863799741,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961641,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837808109,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517463297,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046411,0.0
01-09 16:00:00+01:00,0.0,1.7716859375197254,2.81899841622605,0.0
01-09 17:00:00+01:00,0.0,4.526694077182677,4.562624478527322,0.0
01-09 18:00:00+01:00,0.0,1.2369079611050513,1.8527229998721089,0.0
01-09 19:00:00+01:00,0.0,0.9259463311717192,1.6510577906450397,0.0
01-09 20:00:00+01:00,0.0,0.2570854666684772,1.2172873404898172,0.0
01-09 21:00:00+01:00,0.0,0.0,0.9742523224837698,0.0
01-09 22:00:00+01:00,0.0,0.0,0.8775795410057384,0.0
01-09 23:00:00+01:00,0.0,0.0,0.8264922985988925,0.0
01-10 00:00:00+01:00,0.0,0.0,0.8166678291122057,0.0
01-10 01:00:00+01:00,0.0,0.0,0.8174537872151105,0.0
01-10 02:00:00+01:00,0.0,0.0,0.8363167692508982,0.0
01-10 03:00:00+01:00,0.0,0.0,0.8874040106950832,0.0
01-10 04:00:00+01:00,0.0,0.0,1.017479989201986,0.0
01-10 05:00:00+01:00,0.0,2.5511608703696425,2.7050438731204878,0.0
01-10 06:00:00+01:00,0.0,3.548584956579372,3.3518945379075986,0.0
01-10 07:00:00+01:00,0.0,0.0,0.932690025079999,0.0
01-10 08:00:00+01:00,0.0,0.0,0.7320270936629917,0.0
01-10 09:00:00+01:00,0.0,0.0,0.6848696391392751,0.0
01-10 10:00:00+01:00,0.0,0.0,0.6570991380950898,0.0
01-10 11:00:00+01:00,0.0,0.0,0.632472467476326,0.0
01-10 12:00:00+01:00,0.0,0.0,0.612823528415152,0.0
01-10 13:00:00+01:00,0.0,0.0,0.6075838111542939,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619535215,0.0
01-10 15:00:00+01:00,0.0,0.0,0.6619599576593374,0.0
01-10 16:00:00+01:00,0.0,0.0,0.9546033834192196,0.0
01-10 17:00:00+01:00,0.0,0.14560865197608,1.1449922628658518,0.0
01-10 18:00:00+01:00,0.0,0.0,1.0387008434691054,0.0
01-10 19:00:00+01:00,0.0,0.0,1.0163010526353788,0.0
01-10 20:00:00+01:00,0.0,0.0,0.9821118984156074,0.0
01-10 21:00:00+01:00,0.0,0.0,0.9117686954383214,0.0
01-10 22:00:00+01:00,0.0,0.0,0.831208044155971,0.0
01-10 23:00:00+01:00,0.0,0.0,0.7816927175394267,0.0
01-11 00:00:00+01:00,0.0,0.0,0.7585069690486617,0.0
01-11 01:00:00+01:00,0.0,0.0,0.752219308511933,0.0
01-11 02:00:00+01:00,0.0,0.0,0.7533982450076037,0.0
01-11 03:00:00+01:00,0.0,0.0,0.7718682479210147,0.0
01-11 04:00:00+01:00,0.0,0.0,0.8119520839604554,0.0
01-11 05:00:00+01:00,0.0,0.0,0.8862250740271476,0.0
01-11 06:00:00+01:00,0.0,0.0,0.962855937835046,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276953743,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304360206,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614262875,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531999046,0.0
01-11 11:00:00+01:00,0.0,0.0,0.6078457969588672,0.0
01-11 12:00:00+01:00,0.0,0.0,0.592126645845051,0.0
01-11 13:00:00+01:00,0.0,0.0,0.5711677768961486,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740198268,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603567,0.0
01-11 16:00:00+01:00,0.0,0.0,0.9219861445844388,0.0
01-11 17:00:00+01:00,0.0,0.0,1.030448289245829,0.0
01-11 18:00:00+01:00,0.0,0.0,1.0131572223619545,0.0
01-11 19:00:00+01:00,0.0,0.0,0.9840767921021764,0.0
01-11 20:00:00+01:00,0.0,0.0,0.9388842317176664,0.0
01-11 21:00:00+01:00,0.0,0.0,0.87207783855164,0.0
01-11 22:00:00+01:00,0.0,0.0,0.7966259113306136,0.0
01-11 23:00:00+01:00,0.0,0.0,0.7537912238158502,0.0
01-12 00:00:00+01:00,0.0,0.0,0.7251037723237942,0.0
01-12 01:00:00+01:00,0.0,0.0,0.7125284512300677,0.0
01-12 02:00:00+01:00,0.0,0.0,0.7015250451970565,0.0
01-12 03:00:00+01:00,0.0,0.0,0.7046688755414208,0.0
01-12 04:00:00+01:00,0.0,0.0,0.7396439873776792,0.0
01-12 05:00:00+01:00,0.0,0.0,0.8044854869483284,0.0
01-12 06:00:00+01:00,0.0,0.0,0.866969114601791,0.0
01-12 07:00:00+01:00,0.0,0.0,0.63351126014429,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394314,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677601852,0.0
01-12 10:00:00+01:00,0.0,0.0,0.5957944476094397,0.0
01-12 11:00:00+01:00,0.0,0.0,0.5855769994462968,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043776387,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813101116,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390955041,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186435,0.0
01-12 16:00:00+01:00,0.0,0.0,0.9314176344217926,0.0
01-12 17:00:00+01:00,0.0,0.3802966774458252,1.2971924226294962,0.0
01-12 18:00:00+01:00,0.0,0.3861638739679965,1.3009974240539066,0.0
01-12 19:00:00+01:00,0.0,0.0,1.0438095674088317,0.0
01-12 20:00:00+01:00,0.0,0.0,1.0045116893608208,0.0
01-12 21:00:00+01:00,0.0,0.0,0.940849125495428,0.0
01-12 22:00:00+01:00,0.0,0.0,0.854786771758982,0.0
01-12 23:00:00+01:00,0.0,0.0,0.8135239991427856,0.0
01-13 00:00:00+01:00,0.0,0.0,0.8064503809287666,0.0
01-13 01:00:00+01:00,0.0,0.0,0.8103801688592271,0.0
01-13 02:00:00+01:00,0.0,0.0,0.8276712352769463,0.0
01-13 03:00:00+01:00,0.0,0.0,0.8830812436523763,0.0
01-13 04:00:00+01:00,0.0,0.0,0.9825048769401212,0.0
01-13 05:00:00+01:00,0.0,1.1606343389260154,1.80325793899184,0.0
01-13 06:00:00+01:00,0.0,2.369277663653468,2.587088757687118,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431788,0.0
01-13 08:00:00+01:00,0.0,0.0,0.772634900896168,0.0
01-13 09:00:00+01:00,0.0,0.0,0.7498421314636171,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050785,0.0
01-13 11:00:00+01:00,0.0,0.0,0.6825117666883936,0.0
01-13 12:00:00+01:00,0.0,0.0,0.6565751667763422,0.0
01-13 13:00:00+01:00,0.0,0.0,0.6309005527364658,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493677,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404795,0.0
01-13 16:00:00+01:00,0.0,0.3274918753769684,1.262947389076137,0.0
01-13 17:00:00+01:00,0.0,2.463152854889408,2.647968809332923,0.0
01-13 18:00:00+01:00,0.0,2.609832885179657,2.743093918492892,0.0
01-13 19:00:00+01:00,0.0,2.2343320435437253,2.4995736623344573,0.0
01-13 20:00:00+01:00,0.0,1.6828151944280998,2.1419032937051483,0.0
01-13 21:00:00+01:00,0.0,0.1045382607412219,1.11835724352012,0.0
01-13 22:00:00+01:00,0.0,0.0,0.9546033834192196,0.0
01-13 23:00:00+01:00,0.0,0.0,0.932989549472373,0.0
01-14 00:00:00+01:00,0.0,0.0,0.9231650800059684,0.0
01-14 01:00:00+01:00,0.0,0.0,0.9306316772917176,0.0
01-14 02:00:00+01:00,0.0,0.0,0.9601050860861248,0.0
01-14 03:00:00+01:00,0.0,0.0,1.0233746702616562,0.0
01-14 04:00:00+01:00,0.0,1.806026403361685,2.221808374762562,0.0
01-14 05:00:00+01:00,0.0,5.232471504569456,4.443930661931637,0.0
01-14 06:00:00+01:00,0.0,6.896792796975468,5.309798835200147,0.0
01-14 07:00:00+01:00,0.0,0.0,1.0930863245314113,0.0
01-14 08:00:00+01:00,0.0,0.0,0.8272739199750219,0.0
01-14 09:00:00+01:00,0.0,0.0,0.7550818487447806,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783287949,0.0
01-14 11:00:00+01:00,0.0,0.0,0.6725563034718565,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020115838,0.0
01-14 13:00:00+01:00,0.0,0.0,0.624874877751038,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562992544,0.0
01-14 15:00:00+01:00,0.0,0.0,0.6802914716374422,0.0
01-14 16:00:00+01:00,0.0,0.0,1.0269114803870876,0.0
01-14 17:00:00+01:00,0.0,2.222597633879155,2.4919636489081523,0.0
01-14 18:00:00+01:00,0.0,2.4690200704366143,2.651773823017028,0.0
01-14 19:00:00+01:00,0.0,2.3458088585356403,2.571868740071824,0.0
01-14 20:00:00+01:00,0.0,1.8823000046010852,2.2712734221482496,0.0
01-14 21:00:00+01:00,0.0,0.157343060614204,1.152602275603996,0.0
01-14 22:00:00+01:00,0.0,0.0,0.9683576402891394,0.0
01-14 23:00:00+01:00,0.0,0.0,0.9188423140171422,0.0
01-15 00:00:00+01:00,0.0,0.0,0.9074459294596208,0.0
01-15 01:00:00+01:00,0.0,0.0,0.906659971275665,0.0
01-15 02:00:00+01:00,0.0,0.0,0.924344016461099,0.0
01-15 03:00:00+01:00,0.0,0.0,0.984862750164555,0.0
01-15 04:00:00+01:00,0.0,1.3425175652956691,1.921213067090709,0.0
01-15 05:00:00+01:00,0.0,4.469735448537042,4.548644044132617,0.0
01-15 06:00:00+01:00,0.0,5.572769132011999,4.66462088745173,0.0
01-15 07:00:00+01:00,0.0,0.0,1.0603957713483725,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063566,0.0
01-15 09:00:00+01:00,0.0,0.0,0.7393626970567222,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277459212,0.0
01-15 11:00:00+01:00,0.0,0.0,0.6626008410659936,0.0
01-15 12:00:00+01:00,0.0,0.0,0.6400700573907445,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090178,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151422,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312612,0.0
01-15 16:00:00+01:00,0.0,5.099742669415166,4.782698569859861,0.0
01-15 17:00:00+01:00,0.0,14.911399912090628,10.117674372154012,0.0
01-15 18:00:00+01:00,0.0,15.192988831144184,10.250594889730692,0.0
01-15 19:00:00+01:00,0.0,14.843818560166916,10.08577344257758,0.0
01-15 20:00:00+01:00,0.0,13.616090901811662,9.506239999499352,0.0
01-15 21:00:00+01:00,0.0,10.61045705217733,7.985447050870903,0.0
01-15 22:00:00+01:00,0.0,8.838324126291415,6.844842778016233,0.0
01-15 23:00:00+01:00,0.0,7.382322133804836,5.947028826613548,0.0
01-16 00:00:00+01:00,0.0,7.469218817162983,5.980664833105713,0.0
01-16 01:00:00+01:00,0.0,7.380015013843089,5.924466284648098,0.0
01-16 02:00:00+01:00,0.0,3.3321929122907616,3.571272571122121,0.0
01-16 03:00:00+01:00,0.0,0.0,1.1247844515959766,0.0
01-16 04:00:00+01:00,0.0,0.0,1.2990411393328198,0.0
01-16 05:00:00+01:00,0.0,2.0641832324146394,2.389228551178185,0.0
01-16 06:00:00+01:00,0.0,3.3314985344624173,3.2111093910628186,0.0
01-16 07:00:00+01:00,0.0,0.0,0.9147843491081084,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488583,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508337608,0.0
01-16 10:00:00+01:00,0.0,0.0,0.6867035403660458,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019236149,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512934164,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598510192,0.0
01-16 14:00:00+01:00,0.0,0.0,0.634044383013325,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890559018,0.0
01-16 16:00:00+01:00,0.0,0.0,1.3473889196606883,0.0
01-16 17:00:00+01:00,0.0,2.316472843067678,2.583502973345112,0.0
01-16 18:00:00+01:00,0.0,2.381012056912441,2.594698760488558,0.0
01-16 19:00:00+01:00,0.0,2.034847230048169,2.3702035316955525,0.0
01-16 20:00:00+01:00,0.0,1.5126663794587203,2.0315581802039437,0.0
01-16 21:00:00+01:00,0.0,0.0,1.0371289282766671,0.0
01-16 22:00:00+01:00,0.0,0.0,0.9412421049724928,0.0
01-16 23:00:00+01:00,0.0,0.0,0.9011582687202264,0.0
01-17 00:00:00+01:00,0.0,0.0,0.8960495445677036,0.0
01-17 01:00:00+01:00,0.0,0.0,0.8999793320320217,0.0
01-17 02:00:00+01:00,0.0,0.0,0.922379122997484,0.0
01-17 03:00:00+01:00,0.0,0.0,0.9754312592935795,0.0
