LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-05 20:00:00+01:00,0.0,10.739249971822142,6.206594522783246,0.0
01-05 21:00:00+01:00,0.0,8.292009520299338,5.038916305755325,0.0
01-05 22:00:00+01:00,0.0,6.522983524102608,4.175946379676516,0.0
01-05 23:00:00+01:00,0.0,5.898906689103546,3.870219759485773,0.0
01-06 00:00:00+01:00,0.0,5.685406718575585,3.765629073342335,0.0
01-06 01:00:00+01:00,0.0,5.718252865772621,3.781719947183672,0.0
01-06 02:00:00+01:00,0.0,6.120618196782839,3.978833164226601,0.0
01-06 03:00:00+01:00,0.0,7.089579603785009,4.453513971860331,0.0
01-06 04:00:00+01:00,0.0,10.41439505692951,6.051592995381647,0.0
01-06 05:00:00+01:00,0.0,15.666216372601658,8.557451112595613,0.0
01-06 06:00:00+01:00,0.0,17.831915894419602,9.590794670965185,0.0
01-06 07:00:00+01:00,0.0,0.0,0.8723558442795992,0.0
01-06 08:00:00+01:00,0.0,0.0,0.7066144652047699,0.0
01-06 09:00:00+01:00,0.0,0.0,0.6780580072669458,0.0
01-06 10:00:00+01:00,0.0,0.0,0.656313180471834,0.0
01-06 11:00:00+01:00,0.0,0.0,0.6392840995242974,0.0
01-06 12:00:00+01:00,0.0,0.0,0.6225170051109833,0.0
01-06 13:00:00+01:00,0.0,0.0,0.6094177123945133,0.0
01-06 14:00:00+01:00,0.0,0.0,0.6070598398152535,0.0
01-06 15:00:00+01:00,0.0,0.0,0.6981050225922777,0.0
01-06 16:00:00+01:00,0.0,11.648843785075762,6.640598824030593,0.0
01-06 17:00:00+01:00,0.0,15.449646420486207,8.45411675671003,0.0
01-06 18:00:00+01:00,0.0,15.460474910043908,8.459283470775059,0.0
01-06 19:00:00+01:00,0.0,14.659166095553129,8.076946358125353,0.0
01-06 20:00:00+01:00,0.0,13.273118406050614,7.41560648297149,0.0
01-06 21:00:00+01:00,0.0,10.306110090776736,5.999925822275213,0.0
01-06 22:00:00+01:00,0.0,7.861464115054579,4.831649530652628,0.0
01-06 23:00:00+01:00,0.0,6.925348856532953,4.373059597482116,0.0
01-07 00:00:00+01:00,0.0,6.908925771226351,4.365014154855775,0.0
01-07 01:00:00+01:00,0.0,6.835021937388314,4.328809687674834,0.0
01-07 02:00:00+01:00,0.0,7.220964207855682,4.517877474281094,0.0
01-07 03:00:00+01:00,0.0,8.27035254130749,5.02858287786499,0.0
01-07 04:00:00+01:00,0.0,11.952041725298916,6.785266925576553,0.0
01-07 05:00:00+01:00,0.0,17.16054905462072,9.270458173528926,0.0
01-07 06:00:00+01:00,0.0,18.96890812739464,10.133300031479864,0.0
01-07 07:00:00+01:00,0.0,0.0,0.9135938974286252,0.0
01-07 08:00:00+01:00,0.0,0.0,0.7215476591749923,0.0
01-07 09:00:00+01:00,0.0,0.0,0.6804158797718647,0.0
01-07 10:00:00+01:00,0.0,0.0,0.648715590638458,0.0
01-07 11:00:00+01:00,0.0,0.0,0.6309005527364858,0.0
01-07 12:00:00+01:00,0.0,0.0,0.6259228211451078,0.0
01-07 13:00:00+01:00,0.0,0.0,0.606535867760195,0.0
01-07 14:00:00+01:00,0.0,0.0,0.6010341648838705,0.0
01-07 15:00:00+01:00,0.0,0.0,0.6915224173464557,0.0
01-07 16:00:00+01:00,0.0,11.464759331209184,6.552764624133472,0.0
01-07 17:00:00+01:00,0.0,15.038163520615075,8.257781485063347,0.0
01-07 18:00:00+01:00,0.0,14.929878558151492,8.20611431363728,0.0
01-07 19:00:00+01:00,0.0,14.561709615693696,8.030445897440853,0.0
01-07 20:00:00+01:00,0.0,12.937434999091073,7.2554382405328655,0.0
01-07 21:00:00+01:00,0.0,10.403566563553948,6.046426279681347,0.0
01-07 22:00:00+01:00,0.0,7.820406413597117,4.811535929762368,0.0
01-07 23:00:00+01:00,0.0,7.2045411175499545,4.509832029195787,0.0
01-08 00:00:00+01:00,0.0,6.826810408357135,4.324786972910879,0.0
01-08 01:00:00+01:00,0.0,7.040310370200014,4.429377654845714,0.0
01-08 02:00:00+01:00,0.0,7.450887233473905,4.630513588288603,0.0
01-08 03:00:00+01:00,0.0,9.082489851623922,5.416086707350126,0.0
01-08 04:00:00+01:00,0.0,12.515123576961331,7.053936239344179,0.0
01-08 05:00:00+01:00,0.0,18.243398800056983,10.282856915102728,0.0
01-08 06:00:00+01:00,0.0,20.66898227161195,11.438580356855248,0.0
01-08 07:00:00+01:00,0.0,0.0,0.9733761113656187,0.0
01-08 08:00:00+01:00,0.0,0.0,0.7461743296992095,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884076135,0.0
01-08 10:00:00+01:00,0.0,0.0,0.6628628267219676,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699433203,0.0
01-08 12:00:00+01:00,0.0,0.0,0.6217310474539555,0.0
01-08 13:00:00+01:00,0.0,0.0,0.6086317546631949,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660633466,0.0
01-08 15:00:00+01:00,0.0,0.0,0.6983373246207294,0.0
01-08 16:00:00+01:00,0.0,11.681329254186103,6.656098966085925,0.0
01-08 17:00:00+01:00,0.0,15.460474910043812,8.459283470775015,0.0
01-08 18:00:00+01:00,0.0,15.384675446795534,8.423116455790272,0.0
01-08 19:00:00+01:00,0.0,14.778279575681609,8.133780256946972,0.0
01-08 20:00:00+01:00,0.0,13.695429828104576,7.617108484197986,0.0
01-08 21:00:00+01:00,0.0,10.858363453742024,6.263428422401393,0.0
01-08 22:00:00+01:00,0.0,8.302838043460666,5.04408303569195,0.0
01-08 23:00:00+01:00,0.0,7.37698340078106,4.594309121557609,0.0
01-09 00:00:00+01:00,0.0,7.147060351844219,4.481672996211797,0.0
01-09 01:00:00+01:00,0.0,7.204541117550072,4.509832029195847,0.0
01-09 02:00:00+01:00,0.0,7.689021812510919,4.747172428859064,0.0
01-09 03:00:00+01:00,0.0,9.104146861725214,5.426420150011602,0.0
01-09 04:00:00+01:00,0.0,12.850807016936198,7.214104497511991,0.0
01-09 05:00:00+01:00,0.0,18.579082234416827,9.947298200957254,0.0
01-09 06:00:00+01:00,0.0,20.44158379815709,10.835973649104796,0.0
01-09 07:00:00+01:00,0.0,0.0,0.9720134669220344,0.0
01-09 08:00:00+01:00,0.0,0.0,0.7501041171466193,0.0
01-09 09:00:00+01:00,0.0,0.0,0.6990168754457289,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989189269,0.0
01-09 11:00:00+01:00,0.0,0.0,0.6413799863800049,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961359,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837808086,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517462999,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046325,0.0
01-09 16:00:00+01:00,0.0,11.26984635838918,6.459763696250668,0.0
01-09 17:00:00+01:00,0.0,15.168105494190703,8.327317739589141,0.0
01-09 18:00:00+01:00,0.0,15.243904984246598,8.355949127464772,0.0
01-09 19:00:00+01:00,0.0,14.66999460891294,8.08211308355103,0.0
01-09 20:00:00+01:00,0.0,13.435545876596803,7.493107252998155,0.0
01-09 21:00:00+01:00,0.0,10.858363453742138,6.263428422401444,0.0
01-09 22:00:00+01:00,0.0,8.194553047088931,4.992415848068622,0.0
01-09 23:00:00+01:00,0.0,7.081368052246673,4.449491246075585,0.0
01-10 00:00:00+01:00,0.0,6.876079621910459,4.348923280067921,0.0
01-10 01:00:00+01:00,0.0,6.892502707013837,4.356968722625684,0.0
01-10 02:00:00+01:00,0.0,7.286656506250391,4.550059223736198,0.0
01-10 03:00:00+01:00,0.0,8.465265487271697,5.121583792869823,0.0
01-10 04:00:00+01:00,0.0,12.049498194493191,6.831767381294812,0.0
01-10 05:00:00+01:00,0.0,17.669488425826895,9.513293901934334,0.0
01-10 06:00:00+01:00,0.0,19.51033300825635,10.391635921127138,0.0
01-10 07:00:00+01:00,0.0,0.0,0.9326900250799892,0.0
01-10 08:00:00+01:00,0.0,0.0,0.7320270936629606,0.0
01-10 09:00:00+01:00,0.0,0.0,0.6848696391392703,0.0
01-10 10:00:00+01:00,0.0,0.0,0.657099138095083,0.0
01-10 11:00:00+01:00,0.0,0.0,0.6324724674763309,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151415,0.0
01-10 13:00:00+01:00,0.0,0.0,0.6075838111542654,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619534964,0.0
01-10 15:00:00+01:00,0.0,0.0,0.6619599576593225,0.0
01-10 16:00:00+01:00,0.0,10.31693858319134,6.005092537474358,0.0
01-10 17:00:00+01:00,0.0,13.229804413923851,7.394939611046181,0.0
01-10 18:00:00+01:00,0.0,12.634237058872472,7.110770138958509,0.0
01-10 19:00:00+01:00,0.0,12.017012695837694,6.816267225118458,0.0
01-10 20:00:00+01:00,0.0,11.074933409735976,6.366762780114181,0.0
01-10 21:00:00+01:00,0.0,9.136632337101917,5.441920295019062,0.0
01-10 22:00:00+01:00,0.0,7.179906501377997,4.497763871105033,0.0
01-10 23:00:00+01:00,0.0,6.145252806221672,3.9909013192052334,0.0
01-11 00:00:00+01:00,0.0,5.660772103431362,3.753560915694023,0.0
01-11 01:00:00+01:00,0.0,5.529387506423073,3.689197416701574,0.0
01-11 02:00:00+01:00,0.0,5.554022121394772,3.701265574240768,0.0
01-11 03:00:00+01:00,0.0,5.939964374661518,3.89033335250724,0.0
01-11 04:00:00+01:00,0.0,6.777541181736748,4.300650659406732,0.0
01-11 05:00:00+01:00,0.0,8.432779985616314,5.106083635280744,0.0
01-11 06:00:00+01:00,0.0,10.544337028722714,6.113593609108287,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276953338,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304360023,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614262752,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998458,0.0
01-11 11:00:00+01:00,0.0,0.0,0.6078457969588777,0.0
01-11 12:00:00+01:00,0.0,0.0,0.5921266458450385,0.0
01-11 13:00:00+01:00,0.0,0.0,0.5711677768961178,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740197756,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603494,0.0
01-11 16:00:00+01:00,0.0,9.418173292960716,5.5762549662349095,0.0
01-11 17:00:00+01:00,0.0,12.406838617741816,7.002269069417312,0.0
01-11 18:00:00+01:00,0.0,11.930384715175224,6.774933482905287,0.0
01-11 19:00:00+01:00,0.0,11.129075894068713,6.392596367194573,0.0
01-11 20:00:00+01:00,0.0,9.88379867259266,5.798423822841768,0.0
01-11 21:00:00+01:00,0.0,8.042954093065877,4.920081805090126,0.0
01-11 22:00:00+01:00,0.0,6.457291223285528,4.143764629027435,0.0
01-11 23:00:00+01:00,0.0,5.56223365805962,3.705288292655901,0.0
01-12 00:00:00+01:00,0.0,4.9627914310106345,3.411629826647825,0.0
01-12 01:00:00+01:00,0.0,4.700022238947962,3.2829028294496814,0.0
01-12 02:00:00+01:00,0.0,4.47009919195088,3.1702667050666054,0.0
01-12 03:00:00+01:00,0.0,4.535791492073945,3.202448455381883,0.0
01-12 04:00:00+01:00,0.0,5.26661831360399,3.560470419085088,0.0
01-12 05:00:00+01:00,0.0,6.621521970260699,4.2242190030920845,0.0
01-12 06:00:00+01:00,0.0,7.92715641644042,4.863831281628111,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601442838,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394321,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677601597,0.0
01-12 10:00:00+01:00,0.0,0.0,0.5957944476094784,0.0
01-12 11:00:00+01:00,0.0,0.0,0.5855769994462912,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043777026,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813100957,0.0
01-12 14:00:00+01:00,0.0,0.0,0.553352739095498,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186433,0.0
01-12 16:00:00+01:00,0.0,9.678057207372744,5.700256179766248,0.0
01-12 17:00:00+01:00,0.0,13.662944325319735,7.601608326027263,0.0
01-12 18:00:00+01:00,0.0,13.673772815485476,7.606775040378358,0.0
01-12 19:00:00+01:00,0.0,12.775007520251132,7.177937466627262,0.0
01-12 20:00:00+01:00,0.0,11.692157777096822,6.661265695933264,0.0
01-12 21:00:00+01:00,0.0,9.937941154373013,5.8242574088740255,0.0
01-12 22:00:00+01:00,0.0,7.67259874985602,4.739126997350413,0.0
01-12 23:00:00+01:00,0.0,6.810387330078554,4.316741533799174,0.0
01-13 00:00:00+01:00,0.0,6.662579656721255,4.2443325965486505,0.0
01-13 01:00:00+01:00,0.0,6.744695030629763,4.284559783863008,0.0
01-13 02:00:00+01:00,0.0,7.106002669546943,4.461559404862251,0.0
01-13 03:00:00+01:00,0.0,8.346152002022412,5.064749891684765,0.0
01-13 04:00:00+01:00,0.0,11.085761902572273,6.371929495541511,0.0
01-13 05:00:00+01:00,0.0,15.103134487317469,8.28878178290108,0.0
01-13 06:00:00+01:00,0.0,17.333805018692743,9.353125659281046,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431704,0.0
01-13 08:00:00+01:00,0.0,0.0,0.772634900896164,0.0
01-13 09:00:00+01:00,0.0,0.0,0.7498421314635975,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050238,0.0
01-13 11:00:00+01:00,0.0,0.0,0.682511766688349,0.0
01-13 12:00:00+01:00,0.0,0.0,0.6565751667763551,0.0
01-13 13:00:00+01:00,0.0,0.0,0.6309005527364903,0.0
01-13 14:00:00+01:00,0.0,0.0,0.621469061649355,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404752,0.0
01-13 16:00:00+01:00,0.0,13.565487852020343,7.555107868402996,0.0
01-13 17:00:00+01:00,0.0,17.507060947939646,9.435793128509289,0.0
01-13 18:00:00+01:00,0.0,17.777773419427145,9.56496108811658,0.0
01-13 19:00:00+01:00,0.0,17.084749559636535,9.23429114344852,0.0
01-13 20:00:00+01:00,0.0,16.066870788094214,8.74861967269466,0.0
01-13 21:00:00+01:00,0.0,13.154004954081698,7.35877259771256,0.0
01-13 22:00:00+01:00,0.0,10.3169385831916,6.005092537474481,0.0
01-13 23:00:00+01:00,0.0,9.721371194633289,5.720923049456137,0.0
01-14 00:00:00+01:00,0.0,9.4506587588219,5.591755106788812,0.0
01-14 01:00:00+01:00,0.0,9.65640022376918,5.689922749735013,0.0
01-14 02:00:00+01:00,0.0,10.468537538846975,6.077426581402905,0.0
01-14 03:00:00+01:00,0.0,12.211925638206187,6.909268138429835,0.0
01-14 04:00:00+01:00,0.0,16.29426923322836,8.85712074416836,0.0
01-14 05:00:00+01:00,0.0,22.6358272555472,11.8822281940923,0.0
01-14 06:00:00+01:00,0.0,24.920127631221888,13.502346117441224,0.0
01-14 07:00:00+01:00,0.0,1.52347904452284,1.9790537927983949,0.0
01-14 08:00:00+01:00,0.0,0.0,0.8272739199750039,0.0
01-14 09:00:00+01:00,0.0,0.0,0.7550818487447806,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783287972,0.0
01-14 11:00:00+01:00,0.0,0.0,0.6725563034718232,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020115753,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777510329,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562992584,0.0
01-14 15:00:00+01:00,0.0,0.0,0.6802914716374369,0.0
01-14 16:00:00+01:00,0.0,12.309382144697404,6.955768611914653,0.0
01-14 17:00:00+01:00,0.0,17.063092548683194,9.223957700353782,0.0
01-14 18:00:00+01:00,0.0,17.517889473684928,9.440959859680358,0.0
01-14 19:00:00+01:00,0.0,17.29049102276534,9.332458785538984,0.0
01-14 20:00:00+01:00,0.0,16.435039691152483,8.924288070269476,0.0
01-14 21:00:00+01:00,0.0,13.2514614230727,7.405273053260895,0.0
01-14 22:00:00+01:00,0.0,10.695935979478095,6.185927650681881,0.0
01-14 23:00:00+01:00,0.0,9.331545302793195,5.534921219572733,0.0
01-15 00:00:00+01:00,0.0,9.017518881358017,5.385086407937635,0.0
01-15 01:00:00+01:00,0.0,8.995861868263425,5.374752963866305,0.0
01-15 02:00:00+01:00,0.0,9.483144256413896,5.607255262388781,0.0
01-15 03:00:00+01:00,0.0,11.150732902769892,6.4029298092001605,0.0
01-15 04:00:00+01:00,0.0,15.438817931052036,8.448950042884707,0.0
01-15 05:00:00+01:00,0.0,21.21040714514539,11.20281062029738,0.0
01-15 06:00:00+01:00,0.0,23.249816804661315,12.314965820569135,0.0
01-15 07:00:00+01:00,0.0,1.0881045966269145,1.6931745930519575,0.0
01-15 08:00:00+01:00,0.0,0.0,0.813754496006346,0.0
01-15 09:00:00+01:00,0.0,0.0,0.7393626970567019,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277459007,0.0
01-15 11:00:00+01:00,0.0,0.0,0.6626008410659867,0.0
01-15 12:00:00+01:00,0.0,0.0,0.640070057390746,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090178,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151483,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312542,0.0
01-15 16:00:00+01:00,0.0,12.049498194493024,7.167807921307011,0.0
01-15 17:00:00+01:00,0.0,18.232455761365426,10.954403662130478,0.0
01-15 18:00:00+01:00,0.0,18.50541599702209,11.085150210807011,0.0
01-15 19:00:00+01:00,0.0,18.166945293307776,10.923024485052698,0.0
01-15 20:00:00+01:00,0.0,16.97683869136992,10.352969545574796,0.0
01-15 21:00:00+01:00,0.0,13.613968629326392,8.742172087558483,0.0
01-15 22:00:00+01:00,0.0,10.610525611109146,7.291343215643772,0.0
01-15 23:00:00+01:00,0.0,8.85878371308166,6.319018550656977,0.0
01-16 00:00:00+01:00,0.0,8.742246448041545,6.301400031201273,0.0
01-16 01:00:00+01:00,0.0,8.621702851880777,6.237305523205714,0.0
01-16 02:00:00+01:00,0.0,7.237387270771412,5.000187229245486,0.0
01-16 03:00:00+01:00,0.0,8.41112300250837,5.095750205510001,0.0
01-16 04:00:00+01:00,0.0,11.583872783962676,6.60959850980632,0.0
01-16 05:00:00+01:00,0.0,16.770723137581644,9.08445633152224,0.0
01-16 06:00:00+01:00,0.0,19.109678592838577,10.200467361037225,0.0
01-16 07:00:00+01:00,0.0,0.0,0.9147843491080896,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488416,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508337441,0.0
01-16 10:00:00+01:00,0.0,0.0,0.686703540366034,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019236068,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512934206,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598510037,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830132714,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890558788,0.0
01-16 16:00:00+01:00,0.0,12.91662435290124,7.245395117226633,0.0
