LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-05 11:00:00+01:00,0.0,0.0,0.5824331692775784,0.0
01-05 12:00:00+01:00,0.0,0.0,0.5659280596352494,0.0
01-05 13:00:00+01:00,0.0,0.0,0.5538767103601617,0.0
01-05 14:00:00+01:00,0.0,0.0,0.5541386961039825,0.0
01-05 15:00:00+01:00,0.0,0.0,0.6271612577691624,0.0
01-05 16:00:00+01:00,0.0,10.156085593024596,5.908792297235723,0.0
01-05 17:00:00+01:00,0.0,15.168696663445935,9.406571218926413,0.0
01-05 18:00:00+01:00,0.0,14.872360342350254,9.225685501984303,0.0
01-05 19:00:00+01:00,0.0,12.977112014524716,8.094839269722986,0.0
01-05 20:00:00+01:00,0.0,11.21183234044248,6.41318298525126,0.0
01-05 21:00:00+01:00,0.0,8.801743790704835,5.2617456497652455,0.0
01-05 22:00:00+01:00,0.0,6.901103593944807,4.341240832123074,0.0
01-05 23:00:00+01:00,0.0,6.268575360801964,4.031819699686082,0.0
01-06 00:00:00+01:00,0.0,6.052184122508221,3.9259651014672663,0.0
01-06 01:00:00+01:00,0.0,6.0854750800472726,3.9422504232836975,0.0
01-06 02:00:00+01:00,0.0,6.493289338924488,4.141745628536267,0.0
01-06 03:00:00+01:00,0.0,7.47537265358739,4.622162652559524,0.0
01-06 04:00:00+01:00,0.0,10.891909093731543,6.26033732699482,0.0
01-06 05:00:00+01:00,0.0,16.06400177099574,8.731342225136203,0.0
01-06 06:00:00+01:00,0.0,18.19682350359425,9.75031332195156,0.0
01-06 07:00:00+01:00,0.0,0.0,0.8723558442796066,0.0
01-06 08:00:00+01:00,0.0,0.0,0.7066144652047832,0.0
01-06 09:00:00+01:00,0.0,0.0,0.6780580072669365,0.0
01-06 10:00:00+01:00,0.0,0.0,0.6563131804718146,0.0
01-06 11:00:00+01:00,0.0,0.0,0.6392840995242864,0.0
01-06 12:00:00+01:00,0.0,0.0,0.6225170051109781,0.0
01-06 13:00:00+01:00,0.0,0.0,0.6094177123945137,0.0
01-06 14:00:00+01:00,0.0,0.0,0.607059839815292,0.0
01-06 15:00:00+01:00,0.0,0.0,0.6981050225922718,0.0
01-06 16:00:00+01:00,0.0,12.10761748209297,6.841150852588585,0.0
01-06 17:00:00+01:00,0.0,15.850719597823788,8.629445115415463,0.0
01-06 18:00:00+01:00,0.0,15.86138369849498,8.634539967198766,0.0
01-06 19:00:00+01:00,0.0,15.072239665937236,8.257520665289968,0.0
01-06 20:00:00+01:00,0.0,13.7072337615044,7.605379165517337,0.0
01-06 21:00:00+01:00,0.0,10.78526801692061,6.209388776914029,0.0
01-06 22:00:00+01:00,0.0,8.33252303088202,5.0375720186979285,0.0
01-06 23:00:00+01:00,0.0,7.308917854203092,4.540736038121244,0.0
01-07 00:00:00+01:00,0.0,7.292272363507232,4.532593371411951,0.0
01-07 01:00:00+01:00,0.0,7.217367706221175,4.495951396209006,0.0
01-07 02:00:00+01:00,0.0,7.608536499478957,4.687303947078645,0.0
01-07 03:00:00+01:00,0.0,8.780415589285017,5.251555946350497,0.0
01-07 04:00:00+01:00,0.0,12.406212531591589,6.983806809414742,0.0
01-07 05:00:00+01:00,0.0,17.53564877819972,9.43443228748622,0.0
01-07 06:00:00+01:00,0.0,19.316554897494697,10.285273140266408,0.0
01-07 07:00:00+01:00,0.0,0.0,0.9135938974286224,0.0
01-07 08:00:00+01:00,0.0,0.0,0.7215476591750015,0.0
01-07 09:00:00+01:00,0.0,0.0,0.6804158797718686,0.0
01-07 10:00:00+01:00,0.0,0.0,0.6487155906384667,0.0
01-07 11:00:00+01:00,0.0,0.0,0.630900552736482,0.0
01-07 12:00:00+01:00,0.0,0.0,0.6259228211450915,0.0
01-07 13:00:00+01:00,0.0,0.0,0.6065358677601996,0.0
01-07 14:00:00+01:00,0.0,0.0,0.6010341648838401,0.0
01-07 15:00:00+01:00,0.0,0.0,0.6915224173464501,0.0
01-07 16:00:00+01:00,0.0,11.926327640247989,6.754538311896448,0.0
01-07 17:00:00+01:00,0.0,15.445483477801371,8.435840611419062,0.0
01-07 18:00:00+01:00,0.0,15.338842404567693,8.384892062969694,0.0
01-07 19:00:00+01:00,0.0,14.97626268665904,8.211666965404403,0.0
01-07 20:00:00+01:00,0.0,13.376646411513768,7.447438654462197,0.0
01-07 21:00:00+01:00,0.0,10.881244989332584,6.25524247361563,0.0
01-07 22:00:00+01:00,0.0,8.279202468537193,5.012097732042816,0.0
01-07 23:00:00+01:00,0.0,7.59189100381616,4.679161277924457,0.0
01-08 00:00:00+01:00,0.0,7.209044974762568,4.491880069520394,0.0
01-08 01:00:00+01:00,0.0,7.425436204250057,4.597734663477644,0.0
01-08 02:00:00+01:00,0.0,7.841573197812991,4.801301197052496,0.0
01-08 03:00:00+01:00,0.0,9.580223728848496,5.633670102842124,0.0
01-08 04:00:00+01:00,0.0,12.960746158528934,7.248739283384606,0.0
01-08 05:00:00+01:00,0.0,18.60205962934082,10.411597122778767,0.0
01-08 06:00:00+01:00,0.0,20.990819976769583,11.554103016752912,0.0
01-08 07:00:00+01:00,0.0,0.0893710838841046,1.0253491747364245,0.0
01-08 08:00:00+01:00,0.0,0.0,0.7461743296991807,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884076235,0.0
01-08 10:00:00+01:00,0.0,0.0,0.6628628267219584,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699433286,0.0
01-08 12:00:00+01:00,0.0,0.0,0.621731047453946,0.0
01-08 13:00:00+01:00,0.0,0.0,0.608631754663176,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660633124,0.0
01-08 15:00:00+01:00,0.0,0.0,0.6983373246207294,0.0
01-08 16:00:00+01:00,0.0,12.139609784679871,6.856435407858246,0.0
01-08 17:00:00+01:00,0.0,15.86138369849498,8.634539967198766,0.0
01-08 18:00:00+01:00,0.0,15.78673495754132,8.598875988225018,0.0
01-08 19:00:00+01:00,0.0,15.189544867474318,8.313564078645506,0.0
01-08 20:00:00+01:00,0.0,14.123134014302678,7.804078536584308,0.0
01-08 21:00:00+01:00,0.0,11.329137543856936,6.469226399440925,0.0
01-08 22:00:00+01:00,0.0,8.81240792448159,5.266840517202416,0.0
01-08 23:00:00+01:00,0.0,7.766668541718356,4.764659222319715,0.0
01-09 00:00:00+01:00,0.0,7.533631819693162,4.650661960844709,0.0
01-09 01:00:00+01:00,0.0,7.59189100381616,4.679161277924457,0.0
01-09 02:00:00+01:00,0.0,8.108576725295578,4.930580042236864,0.0
01-09 03:00:00+01:00,0.0,9.601551960796192,5.643859820773782,0.0
01-09 04:00:00+01:00,0.0,13.29133354102138,7.40667980994446,0.0
01-09 05:00:00+01:00,0.0,18.932647006239566,10.10185835267631,0.0
01-09 06:00:00+01:00,0.0,20.766873671645307,10.978173484059557,0.0
01-09 07:00:00+01:00,0.0,0.1590566576573983,1.0645116373447547,0.0
01-09 08:00:00+01:00,0.0,0.0,0.7501041171466156,0.0
01-09 09:00:00+01:00,0.0,0.0,0.6990168754457187,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989189057,0.0
01-09 11:00:00+01:00,0.0,0.0,0.6413799863799925,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961198,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837807959,0.0
01-09 14:00:00+01:00,0.0,0.0,0.603130051746323,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046252,0.0
01-09 16:00:00+01:00,0.0,11.73437366871308,6.662830905665151,0.0
01-09 17:00:00+01:00,0.0,15.573452783889325,8.496978878307864,0.0
01-09 18:00:00+01:00,0.0,15.648101551264151,8.532642869888509,0.0
01-09 19:00:00+01:00,0.0,15.082903790053749,8.262615528277948,0.0
01-09 20:00:00+01:00,0.0,13.867195397721437,7.681802000867252,0.0
01-09 21:00:00+01:00,0.0,11.329137543856948,6.46922639944093,0.0
01-09 22:00:00+01:00,0.0,8.705766817962544,5.2158919528280405,0.0
01-09 23:00:00+01:00,0.0,7.467049899289433,4.618091314704886,0.0
01-10 00:00:00+01:00,0.0,7.258981403723067,4.5163080485938085,0.0
01-10 01:00:00+01:00,0.0,7.275626894272205,4.524450715259228,0.0
01-10 02:00:00+01:00,0.0,7.6751184187382036,4.719874592562856,0.0
01-10 03:00:00+01:00,0.0,8.972369534441647,5.343263339912573,0.0
01-10 04:00:00+01:00,0.0,12.502189500451394,7.0296605044419245,0.0
01-10 05:00:00+01:00,0.0,18.036861869222253,9.673890487550072,0.0
01-10 06:00:00+01:00,0.0,19.84976033097017,10.540015914489556,0.0
01-10 07:00:00+01:00,0.0,0.0,0.9326900250799902,0.0
01-10 08:00:00+01:00,0.0,0.0,0.732027093662964,0.0
01-10 09:00:00+01:00,0.0,0.0,0.6848696391392749,0.0
01-10 10:00:00+01:00,0.0,0.0,0.657099138095064,0.0
01-10 11:00:00+01:00,0.0,0.0,0.6324724674763184,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151299,0.0
01-10 13:00:00+01:00,0.0,0.0,0.6075838111542647,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619534876,0.0
01-10 15:00:00+01:00,0.0,0.0,0.6619599576593185,0.0
01-10 16:00:00+01:00,0.0,10.79593212053932,6.214483629871061,0.0
01-10 17:00:00+01:00,0.0,13.66457732520444,7.584999742841649,0.0
01-10 18:00:00+01:00,0.0,13.078051361935907,7.304782697570999,0.0
01-10 19:00:00+01:00,0.0,12.470197168733591,7.014375935232342,0.0
01-10 20:00:00+01:00,0.0,11.542419720875868,6.571123510975095,0.0
01-10 21:00:00+01:00,0.0,9.633544269595314,5.659144378971908,0.0
01-10 22:00:00+01:00,0.0,7.566922779701709,4.666947283771074,0.0
01-10 23:00:00+01:00,0.0,6.518257556076881,4.15395961947747,0.0
01-11 00:00:00+01:00,0.0,6.027215899514739,3.913751107797072,0.0
01-11 01:00:00+01:00,0.0,5.894052060769703,3.848609816743046,0.0
01-11 02:00:00+01:00,0.0,5.919020283590463,3.860823810304036,0.0
01-11 03:00:00+01:00,0.0,6.310189059342121,4.052176352700321,0.0
01-11 04:00:00+01:00,0.0,7.159108532456837,4.467452083978268,0.0
01-11 05:00:00+01:00,0.0,8.940377199751575,5.327978769302326,0.0
01-11 06:00:00+01:00,0.0,11.019878398229205,6.321475593053392,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276953225,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304359843,0.0
01-11 09:00:00+01:00,0.0,0.0,0.647405661426258,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998366,0.0
01-11 11:00:00+01:00,0.0,0.0,0.6078457969588791,0.0
01-11 12:00:00+01:00,0.0,0.0,0.5921266458450426,0.0
01-11 13:00:00+01:00,0.0,0.0,0.5711677768961186,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740197934,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603547,0.0
01-11 16:00:00+01:00,0.0,9.910811112591372,5.7916106300702,0.0
01-11 17:00:00+01:00,0.0,12.85410508843199,7.197790736387523,0.0
01-11 18:00:00+01:00,0.0,12.384884299625044,6.973617091474844,0.0
01-11 19:00:00+01:00,0.0,11.595740260582126,6.596597786562095,0.0
01-11 20:00:00+01:00,0.0,10.369367767878142,6.010689407590234,0.0
01-11 21:00:00+01:00,0.0,8.556469308895561,5.144563982031883,0.0
01-11 22:00:00+01:00,0.0,6.834521672219203,4.308670185425664,0.0
01-11 23:00:00+01:00,0.0,5.92734302278848,3.864895140690052,0.0
01-12 00:00:00+01:00,0.0,5.319783005408926,3.567687998441853,0.0
01-12 01:00:00+01:00,0.0,5.053455329942604,3.4374054171510853,0.0
01-12 02:00:00+01:00,0.0,4.820418609902296,3.3234081566585347,0.0
01-12 03:00:00+01:00,0.0,4.88700053092312,3.355978803017447,0.0
01-12 04:00:00+01:00,0.0,5.6277243845343525,3.718327235028436,0.0
01-12 05:00:00+01:00,0.0,7.000976471413038,4.390096799588143,0.0
01-12 06:00:00+01:00,0.0,8.417835903534813,5.078330864207448,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601442927,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394329,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677601635,0.0
01-12 10:00:00+01:00,0.0,0.0,0.5957944476094679,0.0
01-12 11:00:00+01:00,0.0,0.0,0.5855769994462838,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043776654,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813100879,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390954774,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186359,0.0
01-12 16:00:00+01:00,0.0,10.16674969273724,5.913887148407463,0.0
01-12 17:00:00+01:00,0.0,14.091141678587553,7.788793965438068,0.0
01-12 18:00:00+01:00,0.0,14.101805779862822,7.79388881750571,0.0
01-12 19:00:00+01:00,0.0,13.216684767145752,7.371015815295763,0.0
01-12 20:00:00+01:00,0.0,12.150273918284546,6.861530275240462,0.0
01-12 21:00:00+01:00,0.0,10.422688304933454,6.036163682086012,0.0
01-12 22:00:00+01:00,0.0,8.087248523568068,4.920390338731437,0.0
01-12 23:00:00+01:00,0.0,7.192399491167066,4.4837374063573385,0.0
01-13 00:00:00+01:00,0.0,7.0425901708776,4.410453453047024,0.0
01-13 01:00:00+01:00,0.0,7.125817570891989,4.451166760408792,0.0
01-13 02:00:00+01:00,0.0,7.49201812440056,4.630305309496634,0.0
01-13 03:00:00+01:00,0.0,8.855064327732688,5.287219924171252,0.0
01-13 04:00:00+01:00,0.0,11.55308382492041,6.576218364162116,0.0
01-13 05:00:00+01:00,0.0,15.509468111042771,8.466409735504412,0.0
01-13 06:00:00+01:00,0.0,17.706274519150032,9.515949976320934,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431644,0.0
01-13 08:00:00+01:00,0.0,0.0,0.7726349008961635,0.0
01-13 09:00:00+01:00,0.0,0.0,0.749842131463601,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050564,0.0
01-13 11:00:00+01:00,0.0,0.0,0.6825117666883799,0.0
01-13 12:00:00+01:00,0.0,0.0,0.6565751667763253,0.0
01-13 13:00:00+01:00,0.0,0.0,0.6309005527364548,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493418,0.0
01-13 15:00:00+01:00,0.0,0.0,0.6967974251404663,0.0
01-13 16:00:00+01:00,0.0,13.99516470573019,7.742940268551896,0.0
01-13 17:00:00+01:00,0.0,17.87690022580757,9.597467648864486,0.0
01-13 18:00:00+01:00,0.0,18.143502973076533,9.72483905053002,0.0
01-13 19:00:00+01:00,0.0,17.46100000601673,9.39876829363826,0.0
01-13 20:00:00+01:00,0.0,16.458573795378378,8.919851879802117,0.0
01-13 21:00:00+01:00,0.0,13.589928587444728,7.549335765426269,0.0
01-13 22:00:00+01:00,0.0,10.795932120539335,6.214483629871068,0.0
01-13 23:00:00+01:00,0.0,10.209406124287485,5.934266568898652,0.0
01-14 00:00:00+01:00,0.0,9.942803412036753,5.806895183885487,0.0
01-14 01:00:00+01:00,0.0,10.14542148690337,5.9036974429382205,0.0
01-14 02:00:00+01:00,0.0,10.945229631028184,6.285811601525164,0.0
01-14 03:00:00+01:00,0.0,12.662151110326027,7.106083327114732,0.0
01-14 04:00:00+01:00,0.0,16.682520072670453,9.02684384282398,0.0
01-14 05:00:00+01:00,0.0,22.93599043026735,12.01344394159466,0.0
01-14 06:00:00+01:00,0.0,25.269718940585985,13.30431882123948,0.0
01-14 07:00:00+01:00,0.0,1.7418834480352514,2.106065186315082,0.0
01-14 08:00:00+01:00,0.0,0.0,0.82727391997501,0.0
01-14 09:00:00+01:00,0.0,0.0,0.7550818487447699,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783287993,0.0
01-14 11:00:00+01:00,0.0,0.0,0.6725563034718195,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020115703,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777510208,0.0
01-14 14:00:00+01:00,0.0,0.0,0.6122995562992389,0.0
01-14 15:00:00+01:00,0.0,0.0,0.6802914716374322,0.0
01-14 16:00:00+01:00,0.0,12.758128115833664,7.151937039624724,0.0
01-14 17:00:00+01:00,0.0,17.439671773143022,9.388578575240995,0.0
01-14 18:00:00+01:00,0.0,17.887564362038376,9.602562517479312,0.0
01-14 19:00:00+01:00,0.0,17.66361807908785,9.4955705518453,0.0
01-14 20:00:00+01:00,0.0,16.82115347454397,9.093076959032768,0.0
01-14 21:00:00+01:00,0.0,13.685905556211692,7.5951894603317935,0.0
01-14 22:00:00+01:00,0.0,11.169175904036866,6.392803562448313,0.0
01-14 23:00:00+01:00,0.0,9.825498234140507,5.750851781934864,0.0
01-15 00:00:00+01:00,0.0,9.516239091982962,5.603100977155518,0.0
01-15 01:00:00+01:00,0.0,9.494910857069089,5.592911257825864,0.0
01-15 02:00:00+01:00,0.0,9.974795742803254,5.822179752567739,0.0
01-15 03:00:00+01:00,0.0,11.617068491224842,6.606787503879458,0.0
01-15 04:00:00+01:00,0.0,15.84005549707558,8.624350263784201,0.0
01-15 05:00:00+01:00,0.0,21.52402540315158,11.339908231265266,0.0
01-15 06:00:00+01:00,0.0,23.572544955389613,12.316830058944182,0.0
01-15 07:00:00+01:00,0.0,1.3093035011314278,1.82181110703085,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063454,0.0
01-15 09:00:00+01:00,0.0,0.0,0.7393626970567426,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277458877,0.0
01-15 11:00:00+01:00,0.0,0.0,0.662600841065974,0.0
01-15 12:00:00+01:00,0.0,0.0,0.6400700573907441,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090121,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151307,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312467,0.0
01-15 16:00:00+01:00,0.0,12.50218950045145,7.330300080985024,0.0
01-15 17:00:00+01:00,0.0,18.55917619088835,11.036719818625002,0.0
01-15 18:00:00+01:00,0.0,18.8299812661616,11.166923381606832,0.0
01-15 19:00:00+01:00,0.0,18.49418296145965,11.00547095814836,0.0
01-15 20:00:00+01:00,0.0,17.31347285889615,10.437783436325226,0.0
01-15 21:00:00+01:00,0.0,13.977154373347195,8.833675562211106,0.0
01-15 22:00:00+01:00,0.0,10.944137542120854,7.37539566366995,0.0
01-15 23:00:00+01:00,0.0,9.105009367350696,6.381054308627,0.0
01-16 00:00:00+01:00,0.0,8.993578788885754,6.364722402352752,0.0
01-16 01:00:00+01:00,0.0,8.871415034878988,6.300219700823031,0.0
01-16 02:00:00+01:00,0.0,7.625181967451641,5.139384949515048,0.0
01-16 03:00:00+01:00,0.0,8.91904899440736,5.317789064090972,0.0
01-16 04:00:00+01:00,0.0,12.04363281489691,6.810581712316039,0.0
01-16 05:00:00+01:00,0.0,17.15174086325295,9.25101748857364,0.0
01-16 06:00:00+01:00,0.0,19.455188306667544,10.351506259835052,0.0
01-16 07:00:00+01:00,0.0,0.0,0.9147843491080888,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488453,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508337729,0.0
01-16 10:00:00+01:00,0.0,0.0,0.6867035403660278,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019235915,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512934054,0.0
01-16 13:00:00+01:00,0.0,0.0,0.6437378598509793,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830132796,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890558772,0.0
01-16 16:00:00+01:00,0.0,13.358814178940737,7.438697538870482,0.0
