LoadLevel,vTotalCCost,vTotalECost,vTotalGCost,vTotalRCost
01-02 10:00:00+01:00,0.0,0.0,0.6379741704810046,0.0
01-02 11:00:00+01:00,0.0,0.0,0.6322104818473622,0.0
01-02 12:00:00+01:00,0.0,0.0,0.6261848068956538,0.0
01-02 13:00:00+01:00,0.0,0.0,0.6180632456963006,0.0
01-02 14:00:00+01:00,0.0,0.0,0.616229344307418,0.0
01-02 15:00:00+01:00,0.0,0.0,0.7252486548760554,0.0
01-02 16:00:00+01:00,0.0,0.0,0.9954731766698304,0.0
01-02 17:00:00+01:00,0.0,0.8582690244945986,1.60855674554414,0.0
01-02 18:00:00+01:00,0.0,0.70562919919591,1.509572785248291,0.0
01-02 19:00:00+01:00,0.0,0.153777574711625,1.1517077316029614,0.0
01-02 20:00:00+01:00,0.0,0.0,1.0100133919162395,0.0
01-02 21:00:00+01:00,0.0,0.0,0.9192352926227289,0.0
01-02 22:00:00+01:00,0.0,0.0,0.8241344264080853,0.0
01-02 23:00:00+01:00,0.0,0.0,0.7734401630526774,0.0
01-03 00:00:00+01:00,0.0,0.0,0.7565420752404958,0.0
01-03 01:00:00+01:00,0.0,0.0,0.7388580299030627,0.0
01-03 02:00:00+01:00,0.0,0.0,0.7478965420164441,0.0
01-03 03:00:00+01:00,0.0,0.0,0.7812997386399761,0.0
01-03 04:00:00+01:00,0.0,0.0,0.8689340081870216,0.0
01-03 05:00:00+01:00,0.0,0.0,1.0100133919162442,0.0
01-03 06:00:00+01:00,0.0,0.3005466260567445,1.2468846091043435,0.0
01-03 07:00:00+01:00,0.0,0.0,0.7746285674720723,0.0
01-03 08:00:00+01:00,0.0,0.0,0.6649587137060453,0.0
01-03 09:00:00+01:00,0.0,0.0,0.653431336465788,0.0
01-03 10:00:00+01:00,0.0,0.0,0.6458337467742882,0.0
01-03 11:00:00+01:00,0.0,0.0,0.6364022556128218,0.0
01-03 12:00:00+01:00,0.0,0.0,0.6293286371792519,0.0
01-03 13:00:00+01:00,0.0,0.0,0.624350906276927,0.0
01-03 14:00:00+01:00,0.0,0.0,0.6188492026912616,0.0
01-03 15:00:00+01:00,0.0,0.0,0.720974482917125,0.0
01-03 16:00:00+01:00,0.0,0.0,1.5363917199790738,0.0
01-03 17:00:00+01:00,0.0,10.8545797524658,8.186754516922008,0.0
01-03 18:00:00+01:00,0.0,9.10118930052577,7.13603852206302,0.0
01-03 19:00:00+01:00,0.0,4.025234170737723,4.139749430066888,0.0
01-03 20:00:00+01:00,0.0,0.0,0.9695365770584304,0.0
01-03 21:00:00+01:00,0.0,0.0,0.9090178445203372,0.0
01-03 22:00:00+01:00,0.0,0.0,0.8300291086432529,0.0
01-03 23:00:00+01:00,0.0,0.0,0.7773699508311186,0.0
01-04 00:00:00+01:00,0.0,0.0,0.7553631389272264,0.0
01-04 01:00:00+01:00,0.0,1.120844792667106,2.1917512055179875,0.0
01-04 02:00:00+01:00,0.0,4.132648268380209,3.9514948027725056,0.0
01-04 03:00:00+01:00,0.0,4.674041939889785,4.280092367325806,0.0
01-04 04:00:00+01:00,0.0,3.4214782899700444,3.6015819594944185,0.0
01-04 05:00:00+01:00,0.0,2.915425533588593,3.3784200491996264,0.0
01-04 06:00:00+01:00,0.0,4.130444111459508,4.147881321978118,0.0
01-04 07:00:00+01:00,0.0,0.0,0.721087950985667,0.0
01-04 08:00:00+01:00,0.0,0.0,0.6442618311156825,0.0
01-04 09:00:00+01:00,0.0,0.0,0.6335204109176712,0.0
01-04 10:00:00+01:00,0.0,0.0,0.6212070760339239,0.0
01-04 11:00:00+01:00,0.0,0.0,0.6044399808504501,0.0
01-04 12:00:00+01:00,0.0,0.0,0.5879348720998356,0.0
01-04 13:00:00+01:00,0.0,0.0,0.5711677768961495,0.0
01-04 14:00:00+01:00,0.0,0.0,0.5682859329779035,0.0
01-04 15:00:00+01:00,0.0,0.0,0.6530369035563034,0.0
01-04 16:00:00+01:00,0.0,0.0,0.9400631683957388,0.0
01-04 17:00:00+01:00,0.0,5.2689936707892455,4.907847739136955,0.0
01-04 18:00:00+01:00,0.0,0.0,1.016301052635378,0.0
01-04 19:00:00+01:00,0.0,0.0,0.9844697707077572,0.0
01-04 20:00:00+01:00,0.0,0.0,0.938884231717669,0.0
01-04 21:00:00+01:00,0.0,0.0,0.8756146474002647,0.0
01-04 22:00:00+01:00,0.0,0.0,0.8095942113846039,0.0
01-04 23:00:00+01:00,0.0,0.0,0.7726542054361832,0.0
01-05 00:00:00+01:00,0.0,0.0,0.7553631389272264,0.0
01-05 01:00:00+01:00,0.0,0.0,0.7486824994707945,0.0
01-05 02:00:00+01:00,0.0,0.0,0.7541842023809034,0.0
01-05 03:00:00+01:00,0.0,0.0,0.7746190993355506,0.0
01-05 04:00:00+01:00,0.0,0.0,0.8135239991427842,0.0
01-05 05:00:00+01:00,0.0,0.0,0.8846531589360414,0.0
01-05 06:00:00+01:00,0.0,0.0,0.953031468236906,0.0
01-05 07:00:00+01:00,0.0,0.0,0.706679472734941,0.0
01-05 08:00:00+01:00,0.0,0.0,0.6377121847371973,0.0
01-05 09:00:00+01:00,0.0,0.0,0.6227789908548141,0.0
01-05 10:00:00+01:00,0.0,0.0,0.5981523201346918,0.0
01-05 11:00:00+01:00,0.0,0.0,0.5824331692775896,0.0
01-05 12:00:00+01:00,0.0,0.0,0.5659280596352702,0.0
01-05 13:00:00+01:00,0.0,0.0,0.5538767103602009,0.0
01-05 14:00:00+01:00,0.0,0.0,0.5541386961039914,0.0
01-05 15:00:00+01:00,0.0,0.0,0.6271612577691575,0.0
01-05 16:00:00+01:00,0.0,0.0,0.9310246560188722,0.0
01-05 17:00:00+01:00,0.0,11.385906668529568,8.45350950294589,0.0
01-05 18:00:00+01:00,0.0,10.9950946751857,8.248820945657835,0.0
01-05 19:00:00+01:00,0.0,9.096294434748154,7.117079820491054,0.0
01-05 20:00:00+01:00,0.0,0.0,0.9699295555525288,0.0
01-05 21:00:00+01:00,0.0,0.0,0.881116349975954,0.0
01-05 22:00:00+01:00,0.0,0.0,0.7997697417053815,0.0
01-05 23:00:00+01:00,0.0,0.0,0.7699033539811293,0.0
01-06 00:00:00+01:00,0.0,0.0,0.7596859055544743,0.0
01-06 01:00:00+01:00,0.0,0.0,0.7612578206861194,0.0
01-06 02:00:00+01:00,0.0,0.0,0.7805137811856111,0.0
01-06 03:00:00+01:00,0.0,0.0,0.8268852781570035,0.0
01-06 04:00:00+01:00,0.0,0.0,0.9581401923793048,0.0
01-06 05:00:00+01:00,0.0,1.4453452282456725,1.989264254288063,0.0
01-06 06:00:00+01:00,0.0,2.619497654026452,2.750679283662251,0.0
01-06 07:00:00+01:00,0.0,0.0,0.8723558442796167,0.0
01-06 08:00:00+01:00,0.0,0.0,0.7066144652047881,0.0
01-06 09:00:00+01:00,0.0,0.0,0.6780580072669476,0.0
01-06 10:00:00+01:00,0.0,0.0,0.6563131804718705,0.0
01-06 11:00:00+01:00,0.0,0.0,0.6392840995242826,0.0
01-06 12:00:00+01:00,0.0,0.0,0.6225170051110009,0.0
01-06 13:00:00+01:00,0.0,0.0,0.6094177123945407,0.0
01-06 14:00:00+01:00,0.0,0.0,0.6070598398152275,0.0
01-06 15:00:00+01:00,0.0,0.0,0.6981050225922779,0.0
01-06 16:00:00+01:00,0.0,0.0,1.0029397741785042,0.0
01-06 17:00:00+01:00,0.0,1.327929985656304,1.9131227512853304,0.0
01-06 18:00:00+01:00,0.0,1.3338007434336356,1.9169298237099,0.0
01-06 19:00:00+01:00,0.0,0.8993643505382025,1.6352062657175712,0.0
01-06 20:00:00+01:00,0.0,0.1479068005353376,1.147900648587783,0.0
01-06 21:00:00+01:00,0.0,0.0,0.9542104049149828,0.0
01-06 22:00:00+01:00,0.0,0.0,0.863825284125683,0.0
01-06 23:00:00+01:00,0.0,0.0,0.8190257023467482,0.0
01-07 00:00:00+01:00,0.0,0.0,0.8182397442641204,0.0
01-07 01:00:00+01:00,0.0,0.0,0.8147029353243294,0.0
01-07 02:00:00+01:00,0.0,0.0,0.8331729389876015,0.0
01-07 03:00:00+01:00,0.0,0.0,0.8803303929472078,0.0
01-07 04:00:00+01:00,0.0,0.0,1.0139431804445744,0.0
01-07 05:00:00+01:00,0.0,2.255510408336436,2.514640628650995,0.0
01-07 06:00:00+01:00,0.0,3.235927668779669,3.1504221684340705,0.0
01-07 07:00:00+01:00,0.0,0.0,0.9135938974286494,0.0
01-07 08:00:00+01:00,0.0,0.0,0.721547659175024,0.0
01-07 09:00:00+01:00,0.0,0.0,0.6804158797718856,0.0
01-07 10:00:00+01:00,0.0,0.0,0.6487155906384705,0.0
01-07 11:00:00+01:00,0.0,0.0,0.6309005527365068,0.0
01-07 12:00:00+01:00,0.0,0.0,0.6259228211451118,0.0
01-07 13:00:00+01:00,0.0,0.0,0.6065358677602026,0.0
01-07 14:00:00+01:00,0.0,0.0,0.6010341648838755,0.0
01-07 15:00:00+01:00,0.0,0.0,0.6915224173464444,0.0
01-07 16:00:00+01:00,0.0,0.0,0.9962591349348602,0.0
01-07 17:00:00+01:00,0.0,1.1048410298577602,1.7684538990102618,0.0
01-07 18:00:00+01:00,0.0,1.0461334159012168,1.7303831523032704,0.0
01-07 19:00:00+01:00,0.0,0.8465274907416233,1.6009425890477815,0.0
01-07 20:00:00+01:00,0.0,0.0,1.0497042497655886,0.0
01-07 21:00:00+01:00,0.0,0.0,0.9577472137939872,0.0
01-07 22:00:00+01:00,0.0,0.0,0.8618603893852522,0.0
01-07 23:00:00+01:00,0.0,0.0,0.8323869806313686,0.0
01-08 00:00:00+01:00,0.0,0.0,0.8143099568302217,0.0
01-08 01:00:00+01:00,0.0,0.0,0.8245274048920589,0.0
01-08 02:00:00+01:00,0.0,0.0,0.8441763441085939,0.0
01-08 03:00:00+01:00,0.0,0.0,0.9098038016402996,0.0
01-08 04:00:00+01:00,0.0,0.0,1.0343780765378765,0.0
01-08 05:00:00+01:00,0.0,9.797094067537556,7.739190849903523,0.0
01-08 06:00:00+01:00,0.0,11.17563178596612,8.628896058314114,0.0
01-08 07:00:00+01:00,0.0,0.0,0.973376111365633,0.0
01-08 08:00:00+01:00,0.0,0.0,0.7461743296992674,0.0
01-08 09:00:00+01:00,0.0,0.0,0.6969209884076244,0.0
01-08 10:00:00+01:00,0.0,0.0,0.6628628267219844,0.0
01-08 11:00:00+01:00,0.0,0.0,0.6361402699433214,0.0
01-08 12:00:00+01:00,0.0,0.0,0.6217310474539558,0.0
01-08 13:00:00+01:00,0.0,0.0,0.6086317546631864,0.0
01-08 14:00:00+01:00,0.0,0.0,0.6028680660633469,0.0
01-08 15:00:00+01:00,0.0,0.0,0.6983373246207354,0.0
01-08 16:00:00+01:00,0.0,0.0,1.0041187096810953,0.0
01-08 17:00:00+01:00,0.0,1.333800743433553,1.9169298237098469,0.0
01-08 18:00:00+01:00,0.0,1.2927054193999226,1.8902803047255412,0.0
01-08 19:00:00+01:00,0.0,0.9639427373687915,1.6770840946014152,0.0
01-08 20:00:00+01:00,0.0,0.3768665317757747,1.2963765846950768,0.0
01-08 21:00:00+01:00,0.0,0.0,0.9742523224837656,0.0
01-08 22:00:00+01:00,0.0,0.0,0.8815093296354114,0.0
01-08 23:00:00+01:00,0.0,0.0,0.8406395351181281,0.0
01-09 00:00:00+01:00,0.0,0.0,0.8296361289939054,0.0
01-09 01:00:00+01:00,0.0,0.0,0.8323869806313686,0.0
01-09 02:00:00+01:00,0.0,0.0,0.8555727287674623,0.0
01-09 03:00:00+01:00,0.0,0.0,0.910589759722922,0.0
01-09 04:00:00+01:00,0.0,0.0,1.046560419360427,0.0
01-09 05:00:00+01:00,0.0,3.024580243519041,3.0133674705019398,0.0
01-09 06:00:00+01:00,0.0,4.034351315935074,3.668184386806487,0.0
01-09 07:00:00+01:00,0.0,0.0,0.9720134669220312,0.0
01-09 08:00:00+01:00,0.0,0.0,0.7501041171466221,0.0
01-09 09:00:00+01:00,0.0,0.0,0.699016875445694,0.0
01-09 10:00:00+01:00,0.0,0.0,0.6633867989189225,0.0
01-09 11:00:00+01:00,0.0,0.0,0.6413799863800197,0.0
01-09 12:00:00+01:00,0.0,0.0,0.6238269342961674,0.0
01-09 13:00:00+01:00,0.0,0.0,0.6099416837808258,0.0
01-09 14:00:00+01:00,0.0,0.0,0.6031300517463293,0.0
01-09 15:00:00+01:00,0.0,0.0,0.6839808175046366,0.0
01-09 16:00:00+01:00,0.0,1.7716859375169485,2.818998416224263,0.0
01-09 17:00:00+01:00,0.0,4.526694077181478,4.5626244785265495,0.0
01-09 18:00:00+01:00,0.0,1.2163855151866418,1.8407883300004304,0.0
01-09 19:00:00+01:00,0.0,0.9052351212343688,1.6390133465163612,0.0
01-09 20:00:00+01:00,0.0,0.2359682360020918,1.2050067781429248,0.0
01-09 21:00:00+01:00,0.0,0.0,0.9742523224837656,0.0
01-09 22:00:00+01:00,0.0,0.0,0.8775795410057338,0.0
01-09 23:00:00+01:00,0.0,0.0,0.8264922985988846,0.0
01-10 00:00:00+01:00,0.0,0.0,0.8166678291122117,0.0
01-10 01:00:00+01:00,0.0,0.0,0.8174537872151196,0.0
01-10 02:00:00+01:00,0.0,0.0,0.8363167692508994,0.0
01-10 03:00:00+01:00,0.0,0.0,0.8874040106950861,0.0
01-10 04:00:00+01:00,0.0,0.0,1.0174799892019877,0.0
01-10 05:00:00+01:00,0.0,2.5314362195482785,2.6935731548238206,0.0
01-10 06:00:00+01:00,0.0,3.529465775246678,3.3407759257143,0.0
01-10 07:00:00+01:00,0.0,0.0,0.9326900250799924,0.0
01-10 08:00:00+01:00,0.0,0.0,0.7320270936629971,0.0
01-10 09:00:00+01:00,0.0,0.0,0.6848696391392818,0.0
01-10 10:00:00+01:00,0.0,0.0,0.6570991380950912,0.0
01-10 11:00:00+01:00,0.0,0.0,0.63247246747632,0.0
01-10 12:00:00+01:00,0.0,0.0,0.6128235284151574,0.0
01-10 13:00:00+01:00,0.0,0.0,0.6075838111542954,0.0
01-10 14:00:00+01:00,0.0,0.0,0.5955324619535008,0.0
01-10 15:00:00+01:00,0.0,0.0,0.6619599576593231,0.0
01-10 16:00:00+01:00,0.0,0.0,0.9546033834192248,0.0
01-10 17:00:00+01:00,0.0,0.1244237511839892,1.1326723474802645,0.0
01-10 18:00:00+01:00,0.0,0.0,1.038700843469104,0.0
01-10 19:00:00+01:00,0.0,0.0,1.016301052635378,0.0
01-10 20:00:00+01:00,0.0,0.0,0.9821118984156164,0.0
01-10 21:00:00+01:00,0.0,0.0,0.9117686954383244,0.0
01-10 22:00:00+01:00,0.0,0.0,0.8312080441559723,0.0
01-10 23:00:00+01:00,0.0,0.0,0.7816927175394206,0.0
01-11 00:00:00+01:00,0.0,0.0,0.7585069690486594,0.0
01-11 01:00:00+01:00,0.0,0.0,0.7522193085119397,0.0
01-11 02:00:00+01:00,0.0,0.0,0.7533982450076073,0.0
01-11 03:00:00+01:00,0.0,0.0,0.7718682479210064,0.0
01-11 04:00:00+01:00,0.0,0.0,0.8119520839604707,0.0
01-11 05:00:00+01:00,0.0,0.0,0.8862250740271524,0.0
01-11 06:00:00+01:00,0.0,0.0,0.9628559378350438,0.0
01-11 07:00:00+01:00,0.0,0.0,0.8960588276953254,0.0
01-11 08:00:00+01:00,0.0,0.0,0.6683645304360202,0.0
01-11 09:00:00+01:00,0.0,0.0,0.6474056614262614,0.0
01-11 10:00:00+01:00,0.0,0.0,0.6327344531998503,0.0
01-11 11:00:00+01:00,0.0,0.0,0.6078457969588907,0.0
01-11 12:00:00+01:00,0.0,0.0,0.5921266458450639,0.0
01-11 13:00:00+01:00,0.0,0.0,0.5711677768961293,0.0
01-11 14:00:00+01:00,0.0,0.0,0.5656660740198078,0.0
01-11 15:00:00+01:00,0.0,0.0,0.6623490175603676,0.0
01-11 16:00:00+01:00,0.0,0.0,0.9219861445844382,0.0
01-11 17:00:00+01:00,0.0,0.0,1.0304482892458202,0.0
01-11 18:00:00+01:00,0.0,0.0,1.0131572223619485,0.0
01-11 19:00:00+01:00,0.0,0.0,0.9840767921021796,0.0
01-11 20:00:00+01:00,0.0,0.0,0.938884231717668,0.0
01-11 21:00:00+01:00,0.0,0.0,0.872077838551653,0.0
01-11 22:00:00+01:00,0.0,0.0,0.7966259113306301,0.0
01-11 23:00:00+01:00,0.0,0.0,0.7537912238158536,0.0
01-12 00:00:00+01:00,0.0,0.0,0.7251037723237922,0.0
01-12 01:00:00+01:00,0.0,0.0,0.7125284512300711,0.0
01-12 02:00:00+01:00,0.0,0.0,0.7015250451970659,0.0
01-12 03:00:00+01:00,0.0,0.0,0.7046688755414127,0.0
01-12 04:00:00+01:00,0.0,0.0,0.7396439873776799,0.0
01-12 05:00:00+01:00,0.0,0.0,0.804485486948334,0.0
01-12 06:00:00+01:00,0.0,0.0,0.8669691146017975,0.0
01-12 07:00:00+01:00,0.0,0.0,0.6335112601442919,0.0
01-12 08:00:00+01:00,0.0,0.0,0.6088937403394513,0.0
01-12 09:00:00+01:00,0.0,0.0,0.6065358677602034,0.0
01-12 10:00:00+01:00,0.0,0.0,0.5957944476094978,0.0
01-12 11:00:00+01:00,0.0,0.0,0.5855769994463046,0.0
01-12 12:00:00+01:00,0.0,0.0,0.5688099043776857,0.0
01-12 13:00:00+01:00,0.0,0.0,0.5525667813100857,0.0
01-12 14:00:00+01:00,0.0,0.0,0.5533527390954982,0.0
01-12 15:00:00+01:00,0.0,0.0,0.6051608974186435,0.0
01-12 16:00:00+01:00,0.0,0.0,0.931417634421791,0.0
01-12 17:00:00+01:00,0.0,0.3592542400750276,1.2849553557460072,0.0
01-12 18:00:00+01:00,0.0,0.3651249981770081,1.2887624283796169,0.0
01-12 19:00:00+01:00,0.0,0.0,1.0438095674088363,0.0
01-12 20:00:00+01:00,0.0,0.0,1.004511689360826,0.0
01-12 21:00:00+01:00,0.0,0.0,0.9408491254954308,0.0
01-12 22:00:00+01:00,0.0,0.0,0.8547867717589719,0.0
01-12 23:00:00+01:00,0.0,0.0,0.8135239991427842,0.0
01-13 00:00:00+01:00,0.0,0.0,0.80645038092876,0.0
01-13 01:00:00+01:00,0.0,0.0,0.8103801688592301,0.0
01-13 02:00:00+01:00,0.0,0.0,0.8276712352769605,0.0
01-13 03:00:00+01:00,0.0,0.0,0.8830812436523815,0.0
01-13 04:00:00+01:00,0.0,0.0,0.9825048769401088,0.0
01-13 05:00:00+01:00,0.0,1.1400655923879488,1.7912963433523064,0.0
01-13 06:00:00+01:00,0.0,2.3494426036874216,2.575553831805091,0.0
01-13 07:00:00+01:00,0.0,0.0,0.9191425063431784,0.0
01-13 08:00:00+01:00,0.0,0.0,0.772634900896193,0.0
01-13 09:00:00+01:00,0.0,0.0,0.7498421314636882,0.0
01-13 10:00:00+01:00,0.0,0.0,0.7210236870050681,0.0
01-13 11:00:00+01:00,0.0,0.0,0.6825117666883979,0.0
01-13 12:00:00+01:00,0.0,0.0,0.6565751667763677,0.0
01-13 13:00:00+01:00,0.0,0.0,0.6309005527365025,0.0
01-13 14:00:00+01:00,0.0,0.0,0.6214690616493608,0.0
01-13 15:00:00+01:00,0.0,0.0,0.696797425140483,0.0
01-13 16:00:00+01:00,0.0,0.306417383739,1.2506916812812348,0.0
01-13 17:00:00+01:00,0.0,2.443374780281402,2.636467022845912,0.0
01-13 18:00:00+01:00,0.0,2.590143850217713,2.7316439123241767,0.0
01-13 19:00:00+01:00,0.0,2.2144150671101177,2.487991098563599,0.0
01-13 20:00:00+01:00,0.0,1.66256342898321,2.130126035971482,0.0
01-13 21:00:00+01:00,0.0,0.0833284288685251,1.1060228296573194,0.0
01-13 22:00:00+01:00,0.0,0.0,0.9546033834192236,0.0
01-13 23:00:00+01:00,0.0,0.0,0.9329895494723772,0.0
01-14 00:00:00+01:00,0.0,0.0,0.9231650800059724,0.0
01-14 01:00:00+01:00,0.0,0.0,0.9306316772917156,0.0
01-14 02:00:00+01:00,0.0,0.0,0.960105086086125,0.0
01-14 03:00:00+01:00,0.0,0.0,1.0233746702616542,0.0
01-14 04:00:00+01:00,0.0,1.7858494312062112,2.2100746124884925,0.0
01-14 05:00:00+01:00,0.0,5.214374498209773,4.433406487696808,0.0
01-14 06:00:00+01:00,0.0,6.8697300329544015,5.297968400591301,0.0
01-14 07:00:00+01:00,0.0,0.0,1.0930863245314129,0.0
01-14 08:00:00+01:00,0.0,0.0,0.8272739199750055,0.0
01-14 09:00:00+01:00,0.0,0.0,0.7550818487447712,0.0
01-14 10:00:00+01:00,0.0,0.0,0.7045185783288312,0.0
01-14 11:00:00+01:00,0.0,0.0,0.672556303471867,0.0
01-14 12:00:00+01:00,0.0,0.0,0.6429519020115643,0.0
01-14 13:00:00+01:00,0.0,0.0,0.6248748777510433,0.0
01-14 14:00:00+01:00,0.0,0.0,0.612299556299279,0.0
01-14 15:00:00+01:00,0.0,0.0,0.6802914716374492,0.0
01-14 16:00:00+01:00,0.0,0.0,1.0269114803870871,0.0
01-14 17:00:00+01:00,0.0,2.202673534278014,2.480376942714467,0.0
01-14 18:00:00+01:00,0.0,2.44924555742175,2.640274107746604,0.0
01-14 19:00:00+01:00,0.0,2.3259595522325527,2.560325529342762,0.0
01-14 20:00:00+01:00,0.0,1.8621693330532767,2.2595665856349907,0.0
01-14 21:00:00+01:00,0.0,0.1361652830034695,1.1402865026494942,0.0
01-14 22:00:00+01:00,0.0,0.0,0.968357640289141,0.0
01-14 23:00:00+01:00,0.0,0.0,0.9188423140171408,0.0
01-15 00:00:00+01:00,0.0,0.0,0.9074459294596215,0.0
01-15 01:00:00+01:00,0.0,0.0,0.906659971275655,0.0
01-15 02:00:00+01:00,0.0,0.0,0.9243440164611156,0.0
01-15 03:00:00+01:00,0.0,0.0,0.9848627501645436,0.0
01-15 04:00:00+01:00,0.0,1.3220592279105956,1.9093156790411967,0.0
01-15 05:00:00+01:00,0.0,4.451175436097981,4.540433636501864,0.0
01-15 06:00:00+01:00,0.0,5.554878697599228,4.654216843536828,0.0
01-15 07:00:00+01:00,0.0,0.0,1.0603957713483754,0.0
01-15 08:00:00+01:00,0.0,0.0,0.8137544960063711,0.0
01-15 09:00:00+01:00,0.0,0.0,0.7393626970567142,0.0
01-15 10:00:00+01:00,0.0,0.0,0.6906333277459471,0.0
01-15 11:00:00+01:00,0.0,0.0,0.6626008410660067,0.0
01-15 12:00:00+01:00,0.0,0.0,0.6400700573906956,0.0
01-15 13:00:00+01:00,0.0,0.0,0.6222550195090314,0.0
01-15 14:00:00+01:00,0.0,0.0,0.6128235284151582,0.0
01-15 15:00:00+01:00,0.0,0.0,0.6926979770312559,0.0
01-15 16:00:00+01:00,0.0,5.0997426694154,4.782698569860012,0.0
01-15 17:00:00+01:00,0.0,14.911399912090344,10.11767437215388,0.0
01-15 18:00:00+01:00,0.0,15.192988831144485,10.250594889730833,0.0
01-15 19:00:00+01:00,0.0,14.843818560166843,10.085773442577548,0.0
01-15 20:00:00+01:00,0.0,13.616090901812328,9.506239999499666,0.0
01-15 21:00:00+01:00,0.0,10.610457052177148,7.985447050870786,0.0
01-15 22:00:00+01:00,0.0,8.838324126291443,6.8448427780162495,0.0
01-15 23:00:00+01:00,0.0,7.38232213380573,5.947028826614123,0.0
01-16 00:00:00+01:00,0.0,7.469218817161423,5.980664833104708,0.0
01-16 01:00:00+01:00,0.0,7.38001501384501,5.924466284649333,0.0
01-16 02:00:00+01:00,0.0,3.3321929122895795,3.5712725711213613,0.0
01-16 03:00:00+01:00,0.0,0.0,1.124784451595968,0.0
01-16 04:00:00+01:00,0.0,0.0,1.2990411393328487,0.0
01-16 05:00:00+01:00,0.0,2.044162970016424,2.3775859222527345,0.0
01-16 06:00:00+01:00,0.0,3.312247574475132,3.199914144011015,0.0
01-16 07:00:00+01:00,0.0,0.0,0.9147843491081106,0.0
01-16 08:00:00+01:00,0.0,0.0,0.7401486548488594,0.0
01-16 09:00:00+01:00,0.0,0.0,0.7068764508337935,0.0
01-16 10:00:00+01:00,0.0,0.0,0.6867035403660539,0.0
01-16 11:00:00+01:00,0.0,0.0,0.6688885019236149,0.0
01-16 12:00:00+01:00,0.0,0.0,0.6550032512934634,0.0
01-16 13:00:00+01:00,0.0,0.0,0.643737859850995,0.0
01-16 14:00:00+01:00,0.0,0.0,0.6340443830132761,0.0
01-16 15:00:00+01:00,0.0,0.0,0.7102426890558963,0.0
01-16 16:00:00+01:00,0.0,0.0,1.3473889196606612,0.0
01-16 17:00:00+01:00,0.0,2.29660572883264,2.574714342042,0.0
01-16 18:00:00+01:00,0.0,2.361184120117966,2.583167977032269,0.0
01-16 19:00:00+01:00,0.0,2.0148091597227014,2.358550546707582,0.0
01-16 20:00:00+01:00,0.0,1.4923113280375295,2.019720857308803,0.0
01-16 21:00:00+01:00,0.0,0.0,1.037128928276661,0.0
01-16 22:00:00+01:00,0.0,0.0,0.9412421049724812,0.0
01-16 23:00:00+01:00,0.0,0.0,0.9011582687202322,0.0
01-17 00:00:00+01:00,0.0,0.0,0.8960495445677125,0.0
01-17 01:00:00+01:00,0.0,0.0,0.8999793320320162,0.0
01-17 02:00:00+01:00,0.0,0.0,0.922379122997496,0.0
01-17 03:00:00+01:00,0.0,0.0,0.9754312592935722,0.0
