Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,01-03 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-03 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,115_STEAM_3,32.098856135643395
2030,sc01,01-03 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-03 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-03 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-03 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-03 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-03 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-03 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-03 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-03 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-03 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-03 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-03 17:00:00+01:00,107_CC_1,53.968162628713586
2030,sc01,01-06 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-06 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-06 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-06 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-06 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-06 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-06 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-06 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-06 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-06 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-06 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-06 17:00:00+01:00,115_STEAM_3,24.538431647365147
2030,sc01,01-06 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-06 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-06 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-06 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-06 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-06 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-06 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-06 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-06 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-06 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-06 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-06 17:00:00+01:00,107_CC_1,42.13525149389304
2030,sc01,01-08 15:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 15:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 15:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 15:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 15:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-08 15:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-08 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-08 15:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 15:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-08 15:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 15:00:00+01:00,115_STEAM_3,113.14696243307635
2030,sc01,01-08 15:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 15:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-08 15:00:00+01:00,102_STEAM_3,0.638435260235529
2030,sc01,01-08 15:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 15:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 15:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 15:00:00+01:00,118_CC_1,0.0
2030,sc01,01-08 15:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-08 15:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-08 15:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 15:00:00+01:00,107_CC_1,53.78655755573631
2030,sc01,01-08 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-08 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-08 17:00:00+01:00,102_STEAM_4,25.005135187962345
2030,sc01,01-08 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-08 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,115_STEAM_3,80.0091743720067
2030,sc01,01-08 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 17:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-08 17:00:00+01:00,102_STEAM_3,10.533283735799998
2030,sc01,01-08 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-08 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-08 17:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-08 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 17:00:00+01:00,107_CC_1,57.15767869710749
2030,sc01,01-09 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-09 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-09 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-09 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-09 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-09 08:00:00+01:00,123_STEAM_3,115.36453615400002
2030,sc01,01-09 08:00:00+01:00,123_STEAM_2,42.20918482323786
2030,sc01,01-09 08:00:00+01:00,102_STEAM_4,26.684318797359996
2030,sc01,01-09 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-09 08:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-09 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-09 08:00:00+01:00,115_STEAM_3,76.56517163094547
2030,sc01,01-09 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-09 08:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-09 08:00:00+01:00,102_STEAM_3,26.684318797359996
2030,sc01,01-09 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-09 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-09 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-09 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-09 08:00:00+01:00,118_CC_1,0.0
2030,sc01,01-09 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-09 08:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-09 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-09 08:00:00+01:00,107_CC_1,52.62728170465053
2030,sc01,01-09 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-09 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-09 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-09 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-09 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-09 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-09 16:00:00+01:00,123_STEAM_2,13.430271833703879
2030,sc01,01-09 16:00:00+01:00,102_STEAM_4,26.684318797359996
2030,sc01,01-09 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-09 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-09 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-09 16:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-09 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-09 16:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-09 16:00:00+01:00,102_STEAM_3,12.739875294285842
2030,sc01,01-09 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-09 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-09 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-09 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-09 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-09 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-09 16:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-09 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-09 16:00:00+01:00,107_CC_1,57.00224924622297
2030,sc01,01-11 11:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 11:00:00+01:00,113_CT_2,0.0
2030,sc01,01-11 11:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 11:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-11 11:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 11:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-11 11:00:00+01:00,123_STEAM_2,10.875378684664376
2030,sc01,01-11 11:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-11 11:00:00+01:00,101_CT_2,0.0
2030,sc01,01-11 11:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-11 11:00:00+01:00,102_CT_1,0.0
2030,sc01,01-11 11:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-11 11:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 11:00:00+01:00,101_STEAM_4,10.390455221627604
2030,sc01,01-11 11:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-11 11:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 11:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 11:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 11:00:00+01:00,102_CT_2,0.0
2030,sc01,01-11 11:00:00+01:00,118_CC_1,0.0
2030,sc01,01-11 11:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 11:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-11 11:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 11:00:00+01:00,107_CC_1,52.277977599676746
2030,sc01,01-11 12:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 12:00:00+01:00,113_CT_2,0.0
2030,sc01,01-11 12:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 12:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-11 12:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 12:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-11 12:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-11 12:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-11 12:00:00+01:00,101_CT_2,0.0
2030,sc01,01-11 12:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-11 12:00:00+01:00,102_CT_1,0.0
2030,sc01,01-11 12:00:00+01:00,115_STEAM_3,110.72055995123266
2030,sc01,01-11 12:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 12:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-11 12:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-11 12:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 12:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 12:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 12:00:00+01:00,102_CT_2,0.0
2030,sc01,01-11 12:00:00+01:00,118_CC_1,0.0
2030,sc01,01-11 12:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 12:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-11 12:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 12:00:00+01:00,107_CC_1,51.640586230927134
2030,sc01,01-11 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-11 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-11 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 17:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-11 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-11 17:00:00+01:00,102_STEAM_4,16.12779194705779
2030,sc01,01-11 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-11 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-11 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-11 17:00:00+01:00,115_STEAM_3,82.28441769409767
2030,sc01,01-11 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 17:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-11 17:00:00+01:00,102_STEAM_3,10.533283735799998
2030,sc01,01-11 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-11 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-11 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 17:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-11 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 17:00:00+01:00,107_CC_1,58.67083011186801
2030,sc01,01-12 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-12 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-12 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-12 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-12 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-12 10:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-12 10:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-12 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-12 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-12 10:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-12 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-12 10:00:00+01:00,115_STEAM_3,96.14669657723984
2030,sc01,01-12 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-12 10:00:00+01:00,101_STEAM_4,10.533283735799998
2030,sc01,01-12 10:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-12 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-12 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-12 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-12 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-12 10:00:00+01:00,118_CC_1,0.0
2030,sc01,01-12 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-12 10:00:00+01:00,101_STEAM_3,1.5777273692654057
2030,sc01,01-12 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-12 10:00:00+01:00,107_CC_1,53.18268368429139
2030,sc01,01-13 12:00:00+01:00,101_CT_1,0.0
2030,sc01,01-13 12:00:00+01:00,113_CT_2,0.0
2030,sc01,01-13 12:00:00+01:00,113_CT_1,0.0
2030,sc01,01-13 12:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-13 12:00:00+01:00,113_CT_3,0.0
2030,sc01,01-13 12:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-13 12:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-13 12:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-13 12:00:00+01:00,101_CT_2,0.0
2030,sc01,01-13 12:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-13 12:00:00+01:00,102_CT_1,0.0
2030,sc01,01-13 12:00:00+01:00,115_STEAM_3,16.519993877233752
2030,sc01,01-13 12:00:00+01:00,113_CT_4,0.0
2030,sc01,01-13 12:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-13 12:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-13 12:00:00+01:00,123_CT_4,0.0
2030,sc01,01-13 12:00:00+01:00,123_CT_1,0.0
2030,sc01,01-13 12:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-13 12:00:00+01:00,102_CT_2,0.0
2030,sc01,01-13 12:00:00+01:00,118_CC_1,0.0
2030,sc01,01-13 12:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-13 12:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-13 12:00:00+01:00,123_CT_5,0.0
2030,sc01,01-13 12:00:00+01:00,107_CC_1,55.04566672802404
2030,sc01,01-14 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-14 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-14 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-14 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-14 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-14 10:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-14 10:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-14 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-14 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-14 10:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-14 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-14 10:00:00+01:00,115_STEAM_3,120.86133031998783
2030,sc01,01-14 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-14 10:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-14 10:00:00+01:00,102_STEAM_3,6.91667828188583
2030,sc01,01-14 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-14 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-14 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-14 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-14 10:00:00+01:00,118_CC_1,0.0
2030,sc01,01-14 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-14 10:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-14 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-14 10:00:00+01:00,107_CC_1,57.08714767580051
2030,sc01,01-14 12:00:00+01:00,101_CT_1,0.0
2030,sc01,01-14 12:00:00+01:00,113_CT_2,0.0
2030,sc01,01-14 12:00:00+01:00,113_CT_1,0.0
2030,sc01,01-14 12:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-14 12:00:00+01:00,113_CT_3,0.0
2030,sc01,01-14 12:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-14 12:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-14 12:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-14 12:00:00+01:00,101_CT_2,0.0
2030,sc01,01-14 12:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-14 12:00:00+01:00,102_CT_1,0.0
2030,sc01,01-14 12:00:00+01:00,115_STEAM_3,96.42444512272662
2030,sc01,01-14 12:00:00+01:00,113_CT_4,0.0
2030,sc01,01-14 12:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-14 12:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-14 12:00:00+01:00,123_CT_4,0.0
2030,sc01,01-14 12:00:00+01:00,123_CT_1,0.0
2030,sc01,01-14 12:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-14 12:00:00+01:00,102_CT_2,0.0
2030,sc01,01-14 12:00:00+01:00,118_CC_1,0.0
2030,sc01,01-14 12:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-14 12:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-14 12:00:00+01:00,123_CT_5,0.0
2030,sc01,01-14 12:00:00+01:00,107_CC_1,56.90951403202651
2030,sc01,01-14 21:00:00+01:00,101_CT_1,0.0
2030,sc01,01-14 21:00:00+01:00,113_CT_2,0.0
2030,sc01,01-14 21:00:00+01:00,113_CT_1,0.0
2030,sc01,01-14 21:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-14 21:00:00+01:00,113_CT_3,0.0
2030,sc01,01-14 21:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-14 21:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-14 21:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-14 21:00:00+01:00,101_CT_2,0.0
2030,sc01,01-14 21:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-14 21:00:00+01:00,102_CT_1,0.0
2030,sc01,01-14 21:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-14 21:00:00+01:00,113_CT_4,0.0
2030,sc01,01-14 21:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-14 21:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-14 21:00:00+01:00,123_CT_4,0.0
2030,sc01,01-14 21:00:00+01:00,123_CT_1,0.0
2030,sc01,01-14 21:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-14 21:00:00+01:00,102_CT_2,0.0
2030,sc01,01-14 21:00:00+01:00,118_CC_1,0.0
2030,sc01,01-14 21:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-14 21:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-14 21:00:00+01:00,123_CT_5,0.0
2030,sc01,01-14 21:00:00+01:00,107_CC_1,10.49519825181024
2030,sc01,01-15 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-15 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-15 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-15 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-15 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-15 08:00:00+01:00,123_STEAM_3,115.36453615400002
2030,sc01,01-15 08:00:00+01:00,123_STEAM_2,23.89911072598601
2030,sc01,01-15 08:00:00+01:00,102_STEAM_4,26.684318797359996
2030,sc01,01-15 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-15 08:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-15 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-15 08:00:00+01:00,115_STEAM_3,95.54809107105311
2030,sc01,01-15 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-15 08:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-15 08:00:00+01:00,102_STEAM_3,26.684318797359996
2030,sc01,01-15 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-15 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-15 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-15 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-15 08:00:00+01:00,118_CC_1,0.0
2030,sc01,01-15 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-15 08:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-15 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-15 08:00:00+01:00,107_CC_1,52.634098196619064
2030,sc01,01-15 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-15 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-15 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-15 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-15 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-15 09:00:00+01:00,123_STEAM_3,18.038115516507236
2030,sc01,01-15 09:00:00+01:00,123_STEAM_2,21.324525440640002
2030,sc01,01-15 09:00:00+01:00,102_STEAM_4,26.684318797359996
2030,sc01,01-15 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-15 09:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-15 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-15 09:00:00+01:00,115_STEAM_3,119.71001967720767
2030,sc01,01-15 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-15 09:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-15 09:00:00+01:00,102_STEAM_3,26.684318797359996
2030,sc01,01-15 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-15 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-15 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-15 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-15 09:00:00+01:00,118_CC_1,0.0
2030,sc01,01-15 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-15 09:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-15 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-15 09:00:00+01:00,107_CC_1,55.44926085808169
2030,sc01,01-15 15:00:00+01:00,101_CT_1,0.0
2030,sc01,01-15 15:00:00+01:00,113_CT_2,0.0
2030,sc01,01-15 15:00:00+01:00,113_CT_1,0.0
2030,sc01,01-15 15:00:00+01:00,115_STEAM_2,4.024726239419093
