Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-11 06:00:00+01:00,Natural gas,57.595190369435976
2030,sc01,01-11 06:00:00+01:00,Coal,0.0
2030,sc01,01-11 06:00:00+01:00,Oil,0.0
2030,sc01,01-11 06:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-11 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-11 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-11 06:00:00+01:00,Hydro,34.162941834
2030,sc01,01-11 06:00:00+01:00,Biomass,0.0
2030,sc01,01-11 06:00:00+01:00,Battery,0.0
2030,sc01,01-11 06:00:00+01:00,WT-Onshore,15.567754548861002
2030,sc01,01-11 11:00:00+01:00,DG-BTM,18.743395025
2030,sc01,01-11 11:00:00+01:00,SolarPV-Tracking,108.79957903616233
2030,sc01,01-11 11:00:00+01:00,Geothermal,0.608
2030,sc01,01-11 11:00:00+01:00,Natural gas,136.9141797204618
2030,sc01,01-11 11:00:00+01:00,Coal,0.0
2030,sc01,01-11 11:00:00+01:00,Oil,0.0
2030,sc01,01-11 11:00:00+01:00,SolarPV-NonTracking,49.047256902576144
2030,sc01,01-11 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-11 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-11 11:00:00+01:00,Hydro,137.82101222298
2030,sc01,01-11 11:00:00+01:00,Biomass,0.0
2030,sc01,01-11 11:00:00+01:00,Battery,0.0
2030,sc01,01-11 11:00:00+01:00,WT-Onshore,31.16085323463964
2030,sc01,01-11 17:00:00+01:00,DG-BTM,0.0
2030,sc01,01-11 17:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-11 17:00:00+01:00,Geothermal,0.048
2030,sc01,01-11 17:00:00+01:00,Natural gas,24.68595039851051
2030,sc01,01-11 17:00:00+01:00,Coal,0.0
2030,sc01,01-11 17:00:00+01:00,Oil,0.0
2030,sc01,01-11 17:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-11 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-11 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-11 17:00:00+01:00,Hydro,14.705667947130484
2030,sc01,01-11 17:00:00+01:00,Biomass,0.0
2030,sc01,01-11 17:00:00+01:00,Battery,0.0
2030,sc01,01-11 17:00:00+01:00,WT-Onshore,2.2847807212830005
2030,sc01,01-11 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-11 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-11 21:00:00+01:00,Geothermal,0.064
2030,sc01,01-11 21:00:00+01:00,Natural gas,33.43615231650393
2030,sc01,01-11 21:00:00+01:00,Coal,0.0
2030,sc01,01-11 21:00:00+01:00,Oil,0.0
2030,sc01,01-11 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-11 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-11 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-11 21:00:00+01:00,Hydro,15.095310480000002
2030,sc01,01-11 21:00:00+01:00,Biomass,0.0
2030,sc01,01-11 21:00:00+01:00,Battery,0.0
2030,sc01,01-11 21:00:00+01:00,WT-Onshore,2.85401639768
2030,sc01,01-16 17:00:00+01:00,DG-BTM,0.02861541023
2030,sc01,01-16 17:00:00+01:00,SolarPV-Tracking,0.044394736584
2030,sc01,01-16 17:00:00+01:00,Geothermal,0.176
2030,sc01,01-16 17:00:00+01:00,Natural gas,80.43395907520592
2030,sc01,01-16 17:00:00+01:00,Coal,0.0
2030,sc01,01-16 17:00:00+01:00,Oil,0.0
2030,sc01,01-16 17:00:00+01:00,SolarPV-NonTracking,0.050223357360000005
2030,sc01,01-16 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 17:00:00+01:00,Hydro,41.48105110600001
2030,sc01,01-16 17:00:00+01:00,Biomass,0.0
2030,sc01,01-16 17:00:00+01:00,Battery,0.0
2030,sc01,01-16 17:00:00+01:00,WT-Onshore,13.527063664741002
2030,sc01,01-17 23:00:00+01:00,DG-BTM,0.0
2030,sc01,01-17 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-17 23:00:00+01:00,Geothermal,0.41600000000000004
2030,sc01,01-17 23:00:00+01:00,Natural gas,36.33796929853733
2030,sc01,01-17 23:00:00+01:00,Coal,0.0
2030,sc01,01-17 23:00:00+01:00,Oil,0.0
2030,sc01,01-17 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-17 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 23:00:00+01:00,Hydro,97.00954577600002
2030,sc01,01-17 23:00:00+01:00,Biomass,0.0
2030,sc01,01-17 23:00:00+01:00,Battery,0.0
2030,sc01,01-17 23:00:00+01:00,WT-Onshore,98.31913262322085
2030,sc01,01-19 18:00:00+01:00,DG-BTM,0.0
2030,sc01,01-19 18:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-19 18:00:00+01:00,Geothermal,0.496
2030,sc01,01-19 18:00:00+01:00,Natural gas,62.791027136825925
2030,sc01,01-19 18:00:00+01:00,Coal,0.0
2030,sc01,01-19 18:00:00+01:00,Oil,0.0
2030,sc01,01-19 18:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-19 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-19 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-19 18:00:00+01:00,Hydro,117.596524308
2030,sc01,01-19 18:00:00+01:00,Biomass,0.0
2030,sc01,01-19 18:00:00+01:00,Battery,0.0
2030,sc01,01-19 18:00:00+01:00,WT-Onshore,175.3485644450881
2030,sc01,01-21 04:00:00+01:00,DG-BTM,0.0
2030,sc01,01-21 04:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-21 04:00:00+01:00,Geothermal,0.672
2030,sc01,01-21 04:00:00+01:00,Natural gas,166.28995589681986
2030,sc01,01-21 04:00:00+01:00,Coal,0.0
2030,sc01,01-21 04:00:00+01:00,Oil,0.0
2030,sc01,01-21 04:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-21 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 04:00:00+01:00,Hydro,158.131393056
2030,sc01,01-21 04:00:00+01:00,Biomass,0.0
2030,sc01,01-21 04:00:00+01:00,Battery,0.0
2030,sc01,01-21 04:00:00+01:00,WT-Onshore,64.28016245406
2030,sc01,01-21 17:00:00+01:00,DG-BTM,0.067456127736
2030,sc01,01-21 17:00:00+01:00,SolarPV-Tracking,0.17429486443199999
2030,sc01,01-21 17:00:00+01:00,Geothermal,0.096
2030,sc01,01-21 17:00:00+01:00,Natural gas,46.393738916267935
2030,sc01,01-21 17:00:00+01:00,Coal,0.0
2030,sc01,01-21 17:00:00+01:00,Oil,0.0
2030,sc01,01-21 17:00:00+01:00,SolarPV-NonTracking,0.076489175376
2030,sc01,01-21 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 17:00:00+01:00,Hydro,22.619768532000005
2030,sc01,01-21 17:00:00+01:00,Biomass,0.0
2030,sc01,01-21 17:00:00+01:00,Battery,0.0
2030,sc01,01-21 17:00:00+01:00,WT-Onshore,0.7437970217040001
2030,sc01,01-21 18:00:00+01:00,DG-BTM,0.0
2030,sc01,01-21 18:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-21 18:00:00+01:00,Geothermal,0.128
2030,sc01,01-21 18:00:00+01:00,Natural gas,68.6140766595683
2030,sc01,01-21 18:00:00+01:00,Coal,0.0
2030,sc01,01-21 18:00:00+01:00,Oil,0.0
2030,sc01,01-21 18:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-21 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 18:00:00+01:00,Hydro,30.270204544000002
2030,sc01,01-21 18:00:00+01:00,Biomass,0.0
2030,sc01,01-21 18:00:00+01:00,Battery,0.0
2030,sc01,01-21 18:00:00+01:00,WT-Onshore,0.720680287456
2030,sc01,01-24 10:00:00+01:00,DG-BTM,95.05868049110647
2030,sc01,01-24 10:00:00+01:00,SolarPV-Tracking,404.80817254421794
2030,sc01,01-24 10:00:00+01:00,Geothermal,2.064
2030,sc01,01-24 10:00:00+01:00,Natural gas,194.76533234668722
2030,sc01,01-24 10:00:00+01:00,Coal,0.0
2030,sc01,01-24 10:00:00+01:00,Oil,0.0
2030,sc01,01-24 10:00:00+01:00,SolarPV-NonTracking,211.98895732601002
2030,sc01,01-24 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 10:00:00+01:00,Hydro,606.3823532567827
2030,sc01,01-24 10:00:00+01:00,Biomass,0.0
2030,sc01,01-24 10:00:00+01:00,Battery,0.0
2030,sc01,01-24 10:00:00+01:00,WT-Onshore,36.056909737542
2030,sc01,01-25 18:00:00+01:00,DG-BTM,0.0
2030,sc01,01-25 18:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-25 18:00:00+01:00,Geothermal,0.096
2030,sc01,01-25 18:00:00+01:00,Natural gas,32.81169022883811
2030,sc01,01-25 18:00:00+01:00,Coal,0.0
2030,sc01,01-25 18:00:00+01:00,Oil,0.0
2030,sc01,01-25 18:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-25 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-25 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 18:00:00+01:00,Hydro,33.38042797695746
2030,sc01,01-25 18:00:00+01:00,Biomass,0.0
2030,sc01,01-25 18:00:00+01:00,Battery,0.0
2030,sc01,01-25 18:00:00+01:00,WT-Onshore,8.550033446658
2030,sc01,01-27 17:00:00+01:00,DG-BTM,0.24867846621
2030,sc01,01-27 17:00:00+01:00,SolarPV-Tracking,0.952776522468
2030,sc01,01-27 17:00:00+01:00,Geothermal,0.14400000000000002
2030,sc01,01-27 17:00:00+01:00,Natural gas,55.3955412262781
2030,sc01,01-27 17:00:00+01:00,Coal,0.0
2030,sc01,01-27 17:00:00+01:00,Oil,0.0
2030,sc01,01-27 17:00:00+01:00,SolarPV-NonTracking,0.4465014534719999
2030,sc01,01-27 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-27 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-27 17:00:00+01:00,Hydro,30.902023129373127
2030,sc01,01-27 17:00:00+01:00,Biomass,0.0
2030,sc01,01-27 17:00:00+01:00,Battery,0.0
2030,sc01,01-27 17:00:00+01:00,WT-Onshore,28.113404035752
2030,sc01,01-27 19:00:00+01:00,DG-BTM,0.0
2030,sc01,01-27 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-27 19:00:00+01:00,Geothermal,0.048
2030,sc01,01-27 19:00:00+01:00,Natural gas,20.34014909228817
2030,sc01,01-27 19:00:00+01:00,Coal,0.0
2030,sc01,01-27 19:00:00+01:00,Oil,0.0
2030,sc01,01-27 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-27 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-27 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-27 19:00:00+01:00,Hydro,12.302009982000003
2030,sc01,01-27 19:00:00+01:00,Biomass,0.0
2030,sc01,01-27 19:00:00+01:00,Battery,0.0
2030,sc01,01-27 19:00:00+01:00,WT-Onshore,6.993806673736872
2030,sc01,01-28 16:00:00+01:00,DG-BTM,7.1448573911
2030,sc01,01-28 16:00:00+01:00,SolarPV-Tracking,28.37630572946
2030,sc01,01-28 16:00:00+01:00,Geothermal,0.41600000000000004
2030,sc01,01-28 16:00:00+01:00,Natural gas,69.40488922614773
2030,sc01,01-28 16:00:00+01:00,Coal,0.0
2030,sc01,01-28 16:00:00+01:00,Oil,0.0
2030,sc01,01-28 16:00:00+01:00,SolarPV-NonTracking,49.62029899373309
2030,sc01,01-28 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-28 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-28 16:00:00+01:00,Hydro,106.87531462998496
2030,sc01,01-28 16:00:00+01:00,Biomass,0.0
2030,sc01,01-28 16:00:00+01:00,Battery,0.0
2030,sc01,01-28 16:00:00+01:00,WT-Onshore,61.700410142852
2030,sc01,01-30 19:00:00+01:00,DG-BTM,0.0
2030,sc01,01-30 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-30 19:00:00+01:00,Geothermal,1.04
2030,sc01,01-30 19:00:00+01:00,Natural gas,155.2224553735773
2030,sc01,01-30 19:00:00+01:00,Coal,0.0
2030,sc01,01-30 19:00:00+01:00,Oil,0.0
2030,sc01,01-30 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-30 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-30 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-30 19:00:00+01:00,Hydro,116.00556211859946
2030,sc01,01-30 19:00:00+01:00,Biomass,0.0
2030,sc01,01-30 19:00:00+01:00,Battery,0.0
2030,sc01,01-30 19:00:00+01:00,WT-Onshore,451.2708163264686
2030,sc01,01-31 17:00:00+01:00,DG-BTM,0.344809008432
2030,sc01,01-31 17:00:00+01:00,SolarPV-Tracking,1.3684621152420005
2030,sc01,01-31 17:00:00+01:00,Geothermal,0.14400000000000002
2030,sc01,01-31 17:00:00+01:00,Natural gas,37.036440903621006
2030,sc01,01-31 17:00:00+01:00,Coal,0.0
2030,sc01,01-31 17:00:00+01:00,Oil,0.0
2030,sc01,01-31 17:00:00+01:00,SolarPV-NonTracking,0.624551927832
2030,sc01,01-31 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-31 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-31 17:00:00+01:00,Hydro,20.713449942000008
2030,sc01,01-31 17:00:00+01:00,Biomass,0.0
2030,sc01,01-31 17:00:00+01:00,Battery,0.0
2030,sc01,01-31 17:00:00+01:00,WT-Onshore,54.948719374233036
2030,sc01,02-02 19:00:00+01:00,DG-BTM,0.0
2030,sc01,02-02 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-02 19:00:00+01:00,Geothermal,0.048
2030,sc01,02-02 19:00:00+01:00,Natural gas,15.842984345905053
2030,sc01,02-02 19:00:00+01:00,Coal,0.0
2030,sc01,02-02 19:00:00+01:00,Oil,0.0
2030,sc01,02-02 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-02 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-02 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-02 19:00:00+01:00,Hydro,7.021670586000003
2030,sc01,02-02 19:00:00+01:00,Biomass,0.0
2030,sc01,02-02 19:00:00+01:00,Battery,0.0
2030,sc01,02-02 19:00:00+01:00,WT-Onshore,16.780684891729923
2030,sc01,02-02 23:00:00+01:00,DG-BTM,0.0
2030,sc01,02-02 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-02 23:00:00+01:00,Geothermal,0.32
2030,sc01,02-02 23:00:00+01:00,Natural gas,69.43450650398754
2030,sc01,02-02 23:00:00+01:00,Coal,0.0
2030,sc01,02-02 23:00:00+01:00,Oil,0.0
2030,sc01,02-02 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-02 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-02 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-02 23:00:00+01:00,Hydro,41.407384409671465
2030,sc01,02-02 23:00:00+01:00,Biomass,0.0
2030,sc01,02-02 23:00:00+01:00,Battery,0.0
2030,sc01,02-02 23:00:00+01:00,WT-Onshore,87.94291737950091
2030,sc01,02-03 18:00:00+01:00,DG-BTM,0.0
2030,sc01,02-03 18:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-03 18:00:00+01:00,Geothermal,0.128
2030,sc01,02-03 18:00:00+01:00,Natural gas,51.583781461040005
2030,sc01,02-03 18:00:00+01:00,Coal,0.0
2030,sc01,02-03 18:00:00+01:00,Oil,0.0
2030,sc01,02-03 18:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-03 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-03 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-03 18:00:00+01:00,Hydro,30.529518751999998
2030,sc01,02-03 18:00:00+01:00,Biomass,0.0
2030,sc01,02-03 18:00:00+01:00,Battery,0.0
2030,sc01,02-03 18:00:00+01:00,WT-Onshore,12.700246223328001
2030,sc01,02-06 21:00:00+01:00,DG-BTM,0.0
2030,sc01,02-06 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-06 21:00:00+01:00,Geothermal,0.608
2030,sc01,02-06 21:00:00+01:00,Natural gas,128.1799638145214
2030,sc01,02-06 21:00:00+01:00,Coal,0.0
2030,sc01,02-06 21:00:00+01:00,Oil,0.0
2030,sc01,02-06 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-06 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-06 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-06 21:00:00+01:00,Hydro,118.7463511450985
2030,sc01,02-06 21:00:00+01:00,Biomass,0.0
2030,sc01,02-06 21:00:00+01:00,Battery,0.0
2030,sc01,02-06 21:00:00+01:00,WT-Onshore,165.634378888036
2030,sc01,02-09 09:00:00+01:00,DG-BTM,191.0155247835
2030,sc01,02-09 09:00:00+01:00,SolarPV-Tracking,897.6596647171482
2030,sc01,02-09 09:00:00+01:00,Geothermal,0.0
2030,sc01,02-09 09:00:00+01:00,Natural gas,66.0845655662285
2030,sc01,02-09 09:00:00+01:00,Coal,0.0
2030,sc01,02-09 09:00:00+01:00,Oil,0.0
2030,sc01,02-09 09:00:00+01:00,SolarPV-NonTracking,417.680366593385
2030,sc01,02-09 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-09 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-09 09:00:00+01:00,Hydro,219.5298730620122
2030,sc01,02-09 09:00:00+01:00,Biomass,0.0
2030,sc01,02-09 09:00:00+01:00,Battery,0.0
2030,sc01,02-09 09:00:00+01:00,WT-Onshore,1167.1433221703883
2030,sc01,02-11 06:00:00+01:00,DG-BTM,0.0
2030,sc01,02-11 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-11 06:00:00+01:00,Geothermal,0.4
2030,sc01,02-11 06:00:00+01:00,Natural gas,69.22207391469426
2030,sc01,02-11 06:00:00+01:00,Coal,0.0
2030,sc01,02-11 06:00:00+01:00,Oil,0.0
2030,sc01,02-11 06:00:00+01:00,SolarPV-NonTracking,0.2582931512
2030,sc01,02-11 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-11 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-11 06:00:00+01:00,Hydro,131.62290099033083
2030,sc01,02-11 06:00:00+01:00,Biomass,0.0
2030,sc01,02-11 06:00:00+01:00,Battery,0.0
2030,sc01,02-11 06:00:00+01:00,WT-Onshore,54.35518322885
2030,sc01,02-11 19:00:00+01:00,DG-BTM,0.0
2030,sc01,02-11 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-11 19:00:00+01:00,Geothermal,0.08
2030,sc01,02-11 19:00:00+01:00,Natural gas,37.47913902318493
2030,sc01,02-11 19:00:00+01:00,Coal,0.0
2030,sc01,02-11 19:00:00+01:00,Oil,0.0
2030,sc01,02-11 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-11 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-11 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-11 19:00:00+01:00,Hydro,19.64401587
2030,sc01,02-11 19:00:00+01:00,Biomass,0.0
2030,sc01,02-11 19:00:00+01:00,Battery,0.0
2030,sc01,02-11 19:00:00+01:00,WT-Onshore,8.748805960240002
2030,sc01,02-12 04:00:00+01:00,DG-BTM,0.0
2030,sc01,02-12 04:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-12 04:00:00+01:00,Geothermal,1.168
2030,sc01,02-12 04:00:00+01:00,Natural gas,200.82135472096977
2030,sc01,02-12 04:00:00+01:00,Coal,0.0
2030,sc01,02-12 04:00:00+01:00,Oil,0.0
2030,sc01,02-12 04:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-12 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-12 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-12 04:00:00+01:00,Hydro,301.8684232400001
2030,sc01,02-12 04:00:00+01:00,Biomass,0.0
2030,sc01,02-12 04:00:00+01:00,Battery,0.0
2030,sc01,02-12 04:00:00+01:00,WT-Onshore,133.5153576630743
2030,sc01,02-12 10:00:00+01:00,DG-BTM,108.0295288878
2030,sc01,02-12 10:00:00+01:00,SolarPV-Tracking,589.5035066859
2030,sc01,02-12 10:00:00+01:00,Geothermal,2.832
2030,sc01,02-12 10:00:00+01:00,Natural gas,182.54819977724915
2030,sc01,02-12 10:00:00+01:00,Coal,0.0
2030,sc01,02-12 10:00:00+01:00,Oil,0.0
2030,sc01,02-12 10:00:00+01:00,SolarPV-NonTracking,320.69688684436363
2030,sc01,02-12 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-12 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-12 10:00:00+01:00,Hydro,614.7591812399148
2030,sc01,02-12 10:00:00+01:00,Biomass,0.0
2030,sc01,02-12 10:00:00+01:00,Battery,0.0
2030,sc01,02-12 10:00:00+01:00,WT-Onshore,92.36217967986002
2030,sc01,02-12 20:00:00+01:00,DG-BTM,0.0
2030,sc01,02-12 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-12 20:00:00+01:00,Geothermal,0.176
