Period,Scenario,LoadLevel,mEUR
2030,sc01,03-03 18:00:00+01:00,19306.733373312956
2030,sc01,03-04 18:00:00+01:00,22204.91156126843
2030,sc01,03-06 00:00:00+01:00,618484.5773919566
2030,sc01,03-06 18:00:00+01:00,512655.14731606777
2030,sc01,03-07 02:00:00+01:00,0.0
2030,sc01,03-07 05:00:00+01:00,125245.85865281329
2030,sc01,03-09 17:00:00+01:00,4732.558970393089
2030,sc01,03-09 21:00:00+01:00,214257.1913459599
2030,sc01,03-11 09:00:00+01:00,2176157.4956647623
2030,sc01,03-15 17:00:00+01:00,68726.28604883843
2030,sc01,03-16 18:00:00+01:00,7378.583484833427
2030,sc01,03-19 00:00:00+01:00,219737.1069264427
2030,sc01,03-20 20:00:00+01:00,116099.97752137845
2030,sc01,03-27 05:00:00+01:00,4862493.298989043
2030,sc01,03-28 18:00:00+01:00,80680.01610705751
2030,sc01,03-28 19:00:00+01:00,133460.9110648118
2030,sc01,03-29 12:00:00+01:00,1062185.397470559
2030,sc01,03-29 18:00:00+01:00,7115.070475216865
2030,sc01,03-31 02:00:00+01:00,83721.17714942852
2030,sc01,03-31 05:00:00+02:00,19097.41778012334
2030,sc01,04-16 03:00:00+02:00,80500.28964169696
2030,sc01,04-20 18:00:00+02:00,91999.5396385626
2030,sc01,04-22 00:00:00+02:00,1361980.0073546255
2030,sc01,04-22 18:00:00+02:00,118460.01288291109
2030,sc01,04-24 19:00:00+02:00,85025.76168357606
2030,sc01,04-25 20:00:00+02:00,251024.43736418273
2030,sc01,05-03 20:00:00+02:00,183870.80693371172
2030,sc01,05-04 10:00:00+02:00,1812473.8055686748
2030,sc01,05-12 23:00:00+02:00,100148.65253631768
2030,sc01,05-15 09:00:00+02:00,99279.1694055429
2030,sc01,05-21 18:00:00+02:00,265723.360269178
2030,sc01,05-26 23:00:00+02:00,298352.5453313116
2030,sc01,05-28 18:00:00+02:00,50733.87556397485
2030,sc01,06-08 05:00:00+02:00,1306750.9934919004
2030,sc01,06-09 15:00:00+02:00,1147530.8912247384
2030,sc01,06-09 23:00:00+02:00,0.0
2030,sc01,06-13 19:00:00+02:00,43769.112062257234
2030,sc01,06-14 12:00:00+02:00,44381.58883975553
2030,sc01,06-14 18:00:00+02:00,6916.323379875531
2030,sc01,06-23 21:00:00+02:00,0.0
2030,sc01,06-26 17:00:00+02:00,19667.362618130635
2030,sc01,07-02 18:00:00+02:00,19909.443484586318
2030,sc01,07-04 00:00:00+02:00,358954.6807003035
2030,sc01,07-07 14:00:00+02:00,58551.193260881206
2030,sc01,07-08 14:00:00+02:00,23118.589877788338
2030,sc01,07-10 19:00:00+02:00,38330.519944085754
2030,sc01,07-14 09:00:00+02:00,1408064.883282417
2030,sc01,07-17 20:00:00+02:00,4245.657124715655
2030,sc01,07-17 22:00:00+02:00,472645.47928972496
2030,sc01,07-18 05:00:00+02:00,137631.07294171918
2030,sc01,07-19 14:00:00+02:00,859466.158991526
2030,sc01,07-19 21:00:00+02:00,71156.48583162595
2030,sc01,07-20 15:00:00+02:00,260691.3069591087
2030,sc01,07-20 19:00:00+02:00,270237.9198860499
2030,sc01,07-22 17:00:00+02:00,43260.44967861337
2030,sc01,07-22 23:00:00+02:00,254499.18462036992
2030,sc01,07-24 16:00:00+02:00,384189.90779369394
2030,sc01,07-24 22:00:00+02:00,630417.3095791524
2030,sc01,08-01 21:00:00+02:00,933063.28848108
2030,sc01,08-11 21:00:00+02:00,80255.52166380464
2030,sc01,08-14 19:00:00+02:00,470855.57427742524
2030,sc01,08-17 20:00:00+02:00,812291.1723643905
2030,sc01,08-19 20:00:00+02:00,214313.10282655066
2030,sc01,08-22 08:00:00+02:00,143607.37500414718
2030,sc01,08-24 19:00:00+02:00,53459.282829675074
2030,sc01,08-25 20:00:00+02:00,57613.42159409776
2030,sc01,08-28 11:00:00+02:00,26366.689049824163
2030,sc01,08-28 15:00:00+02:00,15337.221464625392
2030,sc01,08-28 19:00:00+02:00,3993.6970647300595
2030,sc01,08-29 00:00:00+02:00,316840.84089212975
2030,sc01,08-29 16:00:00+02:00,10100.215142475852
2030,sc01,08-29 19:00:00+02:00,35301.39559879741
2030,sc01,08-30 08:00:00+02:00,679914.4189236215
2030,sc01,09-04 19:00:00+02:00,40978.328081561056
2030,sc01,09-05 22:00:00+02:00,228957.2177891749
2030,sc01,09-06 18:00:00+02:00,14273.592140165696
2030,sc01,09-07 01:00:00+02:00,167684.5500051609
2030,sc01,09-07 14:00:00+02:00,5090.3128815935725
2030,sc01,09-09 08:00:00+02:00,1512558.4684946046
2030,sc01,09-11 04:00:00+02:00,879109.7721740762
2030,sc01,09-13 15:00:00+02:00,185346.04511615325
2030,sc01,09-14 04:00:00+02:00,163762.24169295066
2030,sc01,09-17 21:00:00+02:00,447132.7799301481
2030,sc01,09-21 03:00:00+02:00,1303741.379141755
2030,sc01,09-21 12:00:00+02:00,4399.031063002016
2030,sc01,09-28 14:00:00+02:00,168525.92147899498
2030,sc01,09-28 18:00:00+02:00,15043.505459421376
2030,sc01,09-29 16:00:00+02:00,38196.070229695106
2030,sc01,09-29 19:00:00+02:00,83593.76489848616
2030,sc01,09-30 18:00:00+02:00,80221.065641021
2030,sc01,10-05 06:00:00+02:00,74892.52958459669
2030,sc01,10-06 17:00:00+02:00,18231.079708488578
2030,sc01,10-07 22:00:00+02:00,593537.35540693
2030,sc01,10-08 17:00:00+02:00,22349.93363917492
2030,sc01,10-11 18:00:00+02:00,20012.98419652005
2030,sc01,10-12 19:00:00+02:00,9488.048374306487
2030,sc01,10-13 09:00:00+02:00,3088694.021256831
2030,sc01,10-13 18:00:00+02:00,1144.9178071059519
2030,sc01,10-13 19:00:00+02:00,1184.104069618191
2030,sc01,10-14 02:00:00+02:00,265865.6899810975
2030,sc01,10-15 11:00:00+02:00,2580081.44896544
2030,sc01,10-19 19:00:00+02:00,454804.6673601126
2030,sc01,10-20 01:00:00+02:00,2436262.94973952
2030,sc01,10-20 11:00:00+02:00,1821867.8906875642
2030,sc01,10-20 18:00:00+02:00,23169.178486245142
2030,sc01,10-20 21:00:00+02:00,159080.81323875565
2030,sc01,10-23 18:00:00+02:00,135081.5898180891
2030,sc01,10-24 10:00:00+02:00,1194797.762276466
2030,sc01,10-26 03:00:00+02:00,0.0
2030,sc01,10-30 01:00:00+01:00,359549.448192466
2030,sc01,10-30 19:00:00+01:00,39142.466921016974
2030,sc01,10-31 03:00:00+01:00,719977.9077413471
2030,sc01,10-31 12:00:00+01:00,2555831.882012487
2030,sc01,11-07 06:00:00+01:00,477601.93989563244
2030,sc01,11-07 17:00:00+01:00,51584.85751321498
2030,sc01,11-09 18:00:00+01:00,5182.357103461978
2030,sc01,11-09 20:00:00+01:00,18572.793107313966
2030,sc01,11-13 04:00:00+01:00,1516848.0241581944
2030,sc01,11-18 13:00:00+01:00,1285219.1207742994
2030,sc01,11-20 17:00:00+01:00,41909.39985559957
2030,sc01,11-20 20:00:00+01:00,110139.02095102069
2030,sc01,11-21 18:00:00+01:00,17268.161994901817
2030,sc01,11-21 20:00:00+01:00,44576.2969412692
2030,sc01,11-22 21:00:00+01:00,403131.2188930746
2030,sc01,11-23 00:00:00+01:00,781955.8444657343
2030,sc01,11-25 17:00:00+01:00,175401.89412723252
2030,sc01,11-27 16:00:00+01:00,5207218.184499725
2030,sc01,11-27 19:00:00+01:00,86289.954449168
2030,sc01,11-28 17:00:00+01:00,4500.814904030153
2030,sc01,11-28 19:00:00+01:00,4512.282769169006
2030,sc01,11-28 21:00:00+01:00,1054.0488133944077
2030,sc01,11-29 17:00:00+01:00,24151.220627104933
2030,sc01,12-06 17:00:00+01:00,7540.6497316581335
2030,sc01,12-07 16:00:00+01:00,14045.37478347232
2030,sc01,12-08 17:00:00+01:00,1186.9230458443906
2030,sc01,12-08 18:00:00+01:00,1234.0293896810254
2030,sc01,12-09 17:00:00+01:00,13366.737068665909
2030,sc01,12-10 21:00:00+01:00,177935.79142796318
2030,sc01,12-11 20:00:00+01:00,17035.78070514408
2030,sc01,12-12 17:00:00+01:00,13429.322630778397
2030,sc01,12-12 19:00:00+01:00,5835.6472385017005
2030,sc01,12-13 17:00:00+01:00,6334.519107099116
2030,sc01,12-14 08:00:00+01:00,90185.0670038563
2030,sc01,12-14 19:00:00+01:00,2529.4039597428364
2030,sc01,12-14 22:00:00+01:00,121757.68623627277
2030,sc01,12-16 02:00:00+01:00,37871.55120886158
2030,sc01,12-16 19:00:00+01:00,18660.385928498188
2030,sc01,12-17 19:00:00+01:00,22593.488781304015
2030,sc01,12-18 00:00:00+01:00,108469.32002975173
2030,sc01,12-18 18:00:00+01:00,23128.588651113263
2030,sc01,12-19 05:00:00+01:00,410.54577757200093
2030,sc01,12-19 07:00:00+01:00,1162.0468252965836
2030,sc01,12-19 16:00:00+01:00,434.0389476579081
2030,sc01,12-20 19:00:00+01:00,84332.87838120201
2030,sc01,12-21 19:00:00+01:00,6864.4228638412815
2030,sc01,12-22 20:00:00+01:00,41621.034555834674
2030,sc01,12-23 18:00:00+01:00,5968.09100958497
2030,sc01,12-24 19:00:00+01:00,12539.268110883853
2030,sc01,12-24 22:00:00+01:00,61267.168257516794
2030,sc01,12-25 19:00:00+01:00,18127.61861707327
2030,sc01,12-26 20:00:00+01:00,312208.3056835562
2030,sc01,12-27 06:00:00+01:00,81237.79000175263
2030,sc01,12-29 17:00:00+01:00,4298.611669688169
