Period,Scenario,LoadLevel,Unit,MW
2030,sc01,02-04 23:00:00+01:00,119_PV_1,0.0
2030,sc01,02-04 23:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-04 23:00:00+01:00,102_PV_2,0.0
2030,sc01,02-04 23:00:00+01:00,101_PV_3,0.0
2030,sc01,02-04 23:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-04 23:00:00+01:00,122_WIND_1,2181.9354282719996
2030,sc01,02-04 23:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-04 23:00:00+01:00,104_PV_1,0.0
2030,sc01,02-04 23:00:00+01:00,101_PV_2,0.0
2030,sc01,02-04 23:00:00+01:00,113_PV_1,0.0
2030,sc01,02-04 23:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-04 23:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-04 23:00:00+01:00,103_PV_1,0.0
2030,sc01,02-04 23:00:00+01:00,101_PV_4,0.0
2030,sc01,02-04 23:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-04 23:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-12 07:00:00+01:00,102_PV_1,0.0
2030,sc01,02-12 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-12 07:00:00+01:00,101_PV_1,0.0
2030,sc01,02-12 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-12 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-12 07:00:00+01:00,119_PV_1,0.0
2030,sc01,02-12 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-12 07:00:00+01:00,102_PV_2,0.0
2030,sc01,02-12 07:00:00+01:00,101_PV_3,0.0
2030,sc01,02-12 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-12 07:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-12 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-12 07:00:00+01:00,104_PV_1,0.0
2030,sc01,02-12 07:00:00+01:00,101_PV_2,0.0
2030,sc01,02-12 07:00:00+01:00,113_PV_1,0.0
2030,sc01,02-12 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-12 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-12 07:00:00+01:00,103_PV_1,0.0
2030,sc01,02-12 07:00:00+01:00,101_PV_4,0.0
2030,sc01,02-12 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-12 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-14 16:00:00+01:00,102_PV_1,0.0
2030,sc01,02-14 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-14 16:00:00+01:00,101_PV_1,0.0
2030,sc01,02-14 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-14 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-14 16:00:00+01:00,119_PV_1,0.0
2030,sc01,02-14 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-14 16:00:00+01:00,102_PV_2,0.0
2030,sc01,02-14 16:00:00+01:00,101_PV_3,0.0
2030,sc01,02-14 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-14 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-14 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-14 16:00:00+01:00,104_PV_1,0.0
2030,sc01,02-14 16:00:00+01:00,101_PV_2,0.0
2030,sc01,02-14 16:00:00+01:00,113_PV_1,0.0
2030,sc01,02-14 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-14 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-14 16:00:00+01:00,103_PV_1,0.0
2030,sc01,02-14 16:00:00+01:00,101_PV_4,0.0
2030,sc01,02-14 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-14 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-15 12:00:00+01:00,102_PV_1,0.0
2030,sc01,02-15 12:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-15 12:00:00+01:00,101_PV_1,0.0
2030,sc01,02-15 12:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-15 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-15 12:00:00+01:00,119_PV_1,0.0
2030,sc01,02-15 12:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-15 12:00:00+01:00,102_PV_2,0.0
2030,sc01,02-15 12:00:00+01:00,101_PV_3,0.0
2030,sc01,02-15 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-15 12:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-15 12:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-15 12:00:00+01:00,104_PV_1,0.0
2030,sc01,02-15 12:00:00+01:00,101_PV_2,0.0
2030,sc01,02-15 12:00:00+01:00,113_PV_1,0.0
2030,sc01,02-15 12:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-15 12:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-15 12:00:00+01:00,103_PV_1,0.0
2030,sc01,02-15 12:00:00+01:00,101_PV_4,0.0
2030,sc01,02-15 12:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-15 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-13 07:00:00+01:00,102_PV_1,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-13 07:00:00+01:00,101_PV_1,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-13 07:00:00+01:00,119_PV_1,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-13 07:00:00+01:00,102_PV_2,0.0
2030,sc01,03-13 07:00:00+01:00,101_PV_3,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-13 07:00:00+01:00,122_WIND_1,1228.7470262523877
2030,sc01,03-13 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-13 07:00:00+01:00,104_PV_1,0.0
2030,sc01,03-13 07:00:00+01:00,101_PV_2,0.0
2030,sc01,03-13 07:00:00+01:00,113_PV_1,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-13 07:00:00+01:00,103_PV_1,0.0
2030,sc01,03-13 07:00:00+01:00,101_PV_4,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-13 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,04-02 21:00:00+02:00,102_PV_1,0.0
2030,sc01,04-02 21:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-02 21:00:00+02:00,101_PV_1,0.0
2030,sc01,04-02 21:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-02 21:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-02 21:00:00+02:00,119_PV_1,71.71068849799947
2030,sc01,04-02 21:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-02 21:00:00+02:00,102_PV_2,0.0
2030,sc01,04-02 21:00:00+02:00,101_PV_3,0.0
2030,sc01,04-02 21:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-02 21:00:00+02:00,122_WIND_1,1270.173142
2030,sc01,04-02 21:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-02 21:00:00+02:00,104_PV_1,0.0
2030,sc01,04-02 21:00:00+02:00,101_PV_2,0.0
2030,sc01,04-02 21:00:00+02:00,113_PV_1,0.0
2030,sc01,04-02 21:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-02 21:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-02 21:00:00+02:00,103_PV_1,0.0
2030,sc01,04-02 21:00:00+02:00,101_PV_4,0.0
2030,sc01,04-02 21:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-02 21:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-27 18:00:00+02:00,102_PV_1,0.0
2030,sc01,04-27 18:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-27 18:00:00+02:00,101_PV_1,0.0
2030,sc01,04-27 18:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-27 18:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-27 18:00:00+02:00,119_PV_1,0.0
2030,sc01,04-27 18:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-27 18:00:00+02:00,102_PV_2,0.0
2030,sc01,04-27 18:00:00+02:00,101_PV_3,0.0
2030,sc01,04-27 18:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-27 18:00:00+02:00,122_WIND_1,0.0
2030,sc01,04-27 18:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-27 18:00:00+02:00,104_PV_1,0.0
2030,sc01,04-27 18:00:00+02:00,101_PV_2,0.0
2030,sc01,04-27 18:00:00+02:00,113_PV_1,0.0
2030,sc01,04-27 18:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-27 18:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-27 18:00:00+02:00,103_PV_1,0.0
2030,sc01,04-27 18:00:00+02:00,101_PV_4,0.0
2030,sc01,04-27 18:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-27 18:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-14 18:00:00+02:00,102_PV_1,0.0
2030,sc01,05-14 18:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-14 18:00:00+02:00,101_PV_1,0.0
2030,sc01,05-14 18:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-14 18:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-14 18:00:00+02:00,119_PV_1,0.0
2030,sc01,05-14 18:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-14 18:00:00+02:00,102_PV_2,0.0
2030,sc01,05-14 18:00:00+02:00,101_PV_3,0.0
2030,sc01,05-14 18:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-14 18:00:00+02:00,122_WIND_1,0.0
2030,sc01,05-14 18:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-14 18:00:00+02:00,104_PV_1,0.0
2030,sc01,05-14 18:00:00+02:00,101_PV_2,0.0
2030,sc01,05-14 18:00:00+02:00,113_PV_1,0.0
2030,sc01,05-14 18:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-14 18:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-14 18:00:00+02:00,103_PV_1,0.0
2030,sc01,05-14 18:00:00+02:00,101_PV_4,0.0
2030,sc01,05-14 18:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-14 18:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-26 17:00:00+02:00,102_PV_1,0.0
2030,sc01,05-26 17:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-26 17:00:00+02:00,101_PV_1,0.0
2030,sc01,05-26 17:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-26 17:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-26 17:00:00+02:00,119_PV_1,0.0
2030,sc01,05-26 17:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-26 17:00:00+02:00,102_PV_2,0.0
2030,sc01,05-26 17:00:00+02:00,101_PV_3,0.0
2030,sc01,05-26 17:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-26 17:00:00+02:00,122_WIND_1,0.0
2030,sc01,05-26 17:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-26 17:00:00+02:00,104_PV_1,0.0
2030,sc01,05-26 17:00:00+02:00,101_PV_2,0.0
2030,sc01,05-26 17:00:00+02:00,113_PV_1,0.0
2030,sc01,05-26 17:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-26 17:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-26 17:00:00+02:00,103_PV_1,0.0
2030,sc01,05-26 17:00:00+02:00,101_PV_4,0.0
2030,sc01,05-26 17:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-26 17:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-04 04:00:00+02:00,102_PV_1,0.0
2030,sc01,07-04 04:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-04 04:00:00+02:00,101_PV_1,0.0
2030,sc01,07-04 04:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-04 04:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-04 04:00:00+02:00,119_PV_1,0.0
2030,sc01,07-04 04:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-04 04:00:00+02:00,102_PV_2,0.0
2030,sc01,07-04 04:00:00+02:00,101_PV_3,0.0
2030,sc01,07-04 04:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-04 04:00:00+02:00,122_WIND_1,138.2709346058969
2030,sc01,07-04 04:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-04 04:00:00+02:00,104_PV_1,0.0
2030,sc01,07-04 04:00:00+02:00,101_PV_2,0.0
2030,sc01,07-04 04:00:00+02:00,113_PV_1,0.0
2030,sc01,07-04 04:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-04 04:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-04 04:00:00+02:00,103_PV_1,0.0
2030,sc01,07-04 04:00:00+02:00,101_PV_4,0.0
2030,sc01,07-04 04:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-04 04:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-22 11:00:00+02:00,102_PV_1,0.0
2030,sc01,07-22 11:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-22 11:00:00+02:00,101_PV_1,0.0
2030,sc01,07-22 11:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-22 11:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-22 11:00:00+02:00,119_PV_1,0.0
2030,sc01,07-22 11:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-22 11:00:00+02:00,102_PV_2,0.0
2030,sc01,07-22 11:00:00+02:00,101_PV_3,0.0
2030,sc01,07-22 11:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-22 11:00:00+02:00,122_WIND_1,698.6356214268329
2030,sc01,07-22 11:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-22 11:00:00+02:00,104_PV_1,0.0
2030,sc01,07-22 11:00:00+02:00,101_PV_2,0.0
2030,sc01,07-22 11:00:00+02:00,113_PV_1,0.0
2030,sc01,07-22 11:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-22 11:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-22 11:00:00+02:00,103_PV_1,0.0
2030,sc01,07-22 11:00:00+02:00,101_PV_4,3.1104685231668623
2030,sc01,07-22 11:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-22 11:00:00+02:00,118_RTPV_1,0.0
2030,sc01,07-31 06:00:00+02:00,102_PV_1,0.0
2030,sc01,07-31 06:00:00+02:00,118_RTPV_2,0.0
2030,sc01,07-31 06:00:00+02:00,101_PV_1,0.0
2030,sc01,07-31 06:00:00+02:00,118_RTPV_4,0.0
2030,sc01,07-31 06:00:00+02:00,118_RTPV_3,0.0
2030,sc01,07-31 06:00:00+02:00,119_PV_1,0.0
2030,sc01,07-31 06:00:00+02:00,118_RTPV_9,0.0
2030,sc01,07-31 06:00:00+02:00,102_PV_2,0.0
2030,sc01,07-31 06:00:00+02:00,101_PV_3,0.0
2030,sc01,07-31 06:00:00+02:00,118_RTPV_10,0.0
2030,sc01,07-31 06:00:00+02:00,122_WIND_1,0.0
2030,sc01,07-31 06:00:00+02:00,118_RTPV_6,0.0
2030,sc01,07-31 06:00:00+02:00,104_PV_1,0.0
2030,sc01,07-31 06:00:00+02:00,101_PV_2,0.0
2030,sc01,07-31 06:00:00+02:00,113_PV_1,0.0
2030,sc01,07-31 06:00:00+02:00,118_RTPV_5,0.0
2030,sc01,07-31 06:00:00+02:00,118_RTPV_7,0.0
2030,sc01,07-31 06:00:00+02:00,103_PV_1,0.0
2030,sc01,07-31 06:00:00+02:00,101_PV_4,0.0
2030,sc01,07-31 06:00:00+02:00,118_RTPV_8,0.0
2030,sc01,07-31 06:00:00+02:00,118_RTPV_1,0.0
2030,sc01,09-20 13:00:00+02:00,102_PV_1,0.0
2030,sc01,09-20 13:00:00+02:00,118_RTPV_2,0.0
2030,sc01,09-20 13:00:00+02:00,101_PV_1,0.0
2030,sc01,09-20 13:00:00+02:00,118_RTPV_4,0.0
2030,sc01,09-20 13:00:00+02:00,118_RTPV_3,0.0
2030,sc01,09-20 13:00:00+02:00,119_PV_1,0.0
2030,sc01,09-20 13:00:00+02:00,118_RTPV_9,0.0
2030,sc01,09-20 13:00:00+02:00,102_PV_2,0.0
2030,sc01,09-20 13:00:00+02:00,101_PV_3,0.0
2030,sc01,09-20 13:00:00+02:00,118_RTPV_10,0.0
2030,sc01,09-20 13:00:00+02:00,122_WIND_1,1150.0340759800001
2030,sc01,09-20 13:00:00+02:00,118_RTPV_6,0.0
2030,sc01,09-20 13:00:00+02:00,104_PV_1,0.0
2030,sc01,09-20 13:00:00+02:00,101_PV_2,0.0
2030,sc01,09-20 13:00:00+02:00,113_PV_1,0.0
2030,sc01,09-20 13:00:00+02:00,118_RTPV_5,0.0
2030,sc01,09-20 13:00:00+02:00,118_RTPV_7,0.0
2030,sc01,09-20 13:00:00+02:00,103_PV_1,0.0
2030,sc01,09-20 13:00:00+02:00,101_PV_4,0.0
2030,sc01,09-20 13:00:00+02:00,118_RTPV_8,0.0
2030,sc01,09-20 13:00:00+02:00,118_RTPV_1,0.0
2030,sc01,10-10 09:00:00+02:00,102_PV_1,0.0
2030,sc01,10-10 09:00:00+02:00,118_RTPV_2,0.0
2030,sc01,10-10 09:00:00+02:00,101_PV_1,0.0
2030,sc01,10-10 09:00:00+02:00,118_RTPV_4,0.0
2030,sc01,10-10 09:00:00+02:00,118_RTPV_3,0.0
2030,sc01,10-10 09:00:00+02:00,119_PV_1,0.0
2030,sc01,10-10 09:00:00+02:00,118_RTPV_9,0.0
2030,sc01,10-10 09:00:00+02:00,102_PV_2,0.0
2030,sc01,10-10 09:00:00+02:00,101_PV_3,0.0
2030,sc01,10-10 09:00:00+02:00,118_RTPV_10,0.0
2030,sc01,10-10 09:00:00+02:00,122_WIND_1,0.0
2030,sc01,10-10 09:00:00+02:00,118_RTPV_6,0.0
2030,sc01,10-10 09:00:00+02:00,104_PV_1,0.0
2030,sc01,10-10 09:00:00+02:00,101_PV_2,0.0
2030,sc01,10-10 09:00:00+02:00,113_PV_1,0.0
2030,sc01,10-10 09:00:00+02:00,118_RTPV_5,0.0
2030,sc01,10-10 09:00:00+02:00,118_RTPV_7,0.0
2030,sc01,10-10 09:00:00+02:00,103_PV_1,0.0
2030,sc01,10-10 09:00:00+02:00,101_PV_4,0.0
2030,sc01,10-10 09:00:00+02:00,118_RTPV_8,0.0
2030,sc01,10-10 09:00:00+02:00,118_RTPV_1,0.0
2030,sc01,10-31 15:00:00+01:00,102_PV_1,0.0
2030,sc01,10-31 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,10-31 15:00:00+01:00,101_PV_1,0.0
2030,sc01,10-31 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,10-31 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,10-31 15:00:00+01:00,119_PV_1,0.0
2030,sc01,10-31 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,10-31 15:00:00+01:00,102_PV_2,0.0
2030,sc01,10-31 15:00:00+01:00,101_PV_3,0.0
2030,sc01,10-31 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,10-31 15:00:00+01:00,122_WIND_1,0.0
2030,sc01,10-31 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,10-31 15:00:00+01:00,104_PV_1,0.0
2030,sc01,10-31 15:00:00+01:00,101_PV_2,0.0
2030,sc01,10-31 15:00:00+01:00,113_PV_1,0.0
2030,sc01,10-31 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,10-31 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,10-31 15:00:00+01:00,103_PV_1,0.0
2030,sc01,10-31 15:00:00+01:00,101_PV_4,0.0
2030,sc01,10-31 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,10-31 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,11-25 23:00:00+01:00,102_PV_1,0.0
2030,sc01,11-25 23:00:00+01:00,118_RTPV_2,0.0
2030,sc01,11-25 23:00:00+01:00,101_PV_1,0.0
2030,sc01,11-25 23:00:00+01:00,118_RTPV_4,0.0
2030,sc01,11-25 23:00:00+01:00,118_RTPV_3,0.0
2030,sc01,11-25 23:00:00+01:00,119_PV_1,0.0
2030,sc01,11-25 23:00:00+01:00,118_RTPV_9,0.0
2030,sc01,11-25 23:00:00+01:00,102_PV_2,0.0
2030,sc01,11-25 23:00:00+01:00,101_PV_3,0.0
2030,sc01,11-25 23:00:00+01:00,118_RTPV_10,0.0
2030,sc01,11-25 23:00:00+01:00,122_WIND_1,255.27307040000002
2030,sc01,11-25 23:00:00+01:00,118_RTPV_6,0.0
2030,sc01,11-25 23:00:00+01:00,104_PV_1,0.0
2030,sc01,11-25 23:00:00+01:00,101_PV_2,0.0
2030,sc01,11-25 23:00:00+01:00,113_PV_1,162.8156684499997
2030,sc01,11-25 23:00:00+01:00,118_RTPV_5,0.0
2030,sc01,11-25 23:00:00+01:00,118_RTPV_7,0.0
2030,sc01,11-25 23:00:00+01:00,103_PV_1,0.0
2030,sc01,11-25 23:00:00+01:00,101_PV_4,0.0
2030,sc01,11-25 23:00:00+01:00,118_RTPV_8,0.0
2030,sc01,11-25 23:00:00+01:00,118_RTPV_1,0.0
2030,sc01,11-26 10:00:00+01:00,102_PV_1,0.0
2030,sc01,11-26 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,11-26 10:00:00+01:00,101_PV_1,0.0
2030,sc01,11-26 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,11-26 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,11-26 10:00:00+01:00,119_PV_1,0.0
2030,sc01,11-26 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,11-26 10:00:00+01:00,102_PV_2,0.0
2030,sc01,11-26 10:00:00+01:00,101_PV_3,0.0
2030,sc01,11-26 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,11-26 10:00:00+01:00,122_WIND_1,0.0
2030,sc01,11-26 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,11-26 10:00:00+01:00,104_PV_1,0.0
2030,sc01,11-26 10:00:00+01:00,101_PV_2,0.0
2030,sc01,11-26 10:00:00+01:00,113_PV_1,0.0
2030,sc01,11-26 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,11-26 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,11-26 10:00:00+01:00,103_PV_1,0.0
2030,sc01,11-26 10:00:00+01:00,101_PV_4,0.0
2030,sc01,11-26 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,11-26 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,12-09 07:00:00+01:00,102_PV_1,0.0
2030,sc01,12-09 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,12-09 07:00:00+01:00,101_PV_1,0.0
2030,sc01,12-09 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,12-09 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,12-09 07:00:00+01:00,119_PV_1,0.0
2030,sc01,12-09 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,12-09 07:00:00+01:00,102_PV_2,0.0
2030,sc01,12-09 07:00:00+01:00,101_PV_3,0.0
2030,sc01,12-09 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,12-09 07:00:00+01:00,122_WIND_1,1264.4707218159988
2030,sc01,12-09 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,12-09 07:00:00+01:00,104_PV_1,0.0
2030,sc01,12-09 07:00:00+01:00,101_PV_2,0.0
2030,sc01,12-09 07:00:00+01:00,113_PV_1,0.0
2030,sc01,12-09 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,12-09 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,12-09 07:00:00+01:00,103_PV_1,0.0
2030,sc01,12-09 07:00:00+01:00,101_PV_4,0.0
2030,sc01,12-09 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,12-09 07:00:00+01:00,118_RTPV_1,0.0
