Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-07 08:00:00+01:00,Battery,0.0
2030,sc01,01-07 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-07 08:00:00+01:00,Oil,0.0
2030,sc01,01-16 02:00:00+01:00,Coal,0.0
2030,sc01,01-16 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 02:00:00+01:00,Geothermal,1.792
2030,sc01,01-16 02:00:00+01:00,SolarPV-Tracking,1.884308713728
2030,sc01,01-16 02:00:00+01:00,WT-Onshore,704.8143096865045
2030,sc01,01-16 02:00:00+01:00,Hydro,331.3315535720647
2030,sc01,01-16 02:00:00+01:00,SolarPV-NonTracking,5.375356281904
2030,sc01,01-16 02:00:00+01:00,DG-BTM,0.803154323664
2030,sc01,01-16 02:00:00+01:00,Natural gas,70.29996937735163
2030,sc01,01-16 02:00:00+01:00,Biomass,0.0
2030,sc01,01-16 02:00:00+01:00,Battery,0.0
2030,sc01,01-16 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 02:00:00+01:00,Oil,0.0
2030,sc01,01-16 17:00:00+01:00,Coal,0.0
2030,sc01,01-16 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 17:00:00+01:00,Geothermal,0.256
2030,sc01,01-16 17:00:00+01:00,SolarPV-Tracking,5.956809904159999
2030,sc01,01-16 17:00:00+01:00,WT-Onshore,125.54815487777041
2030,sc01,01-16 17:00:00+01:00,Hydro,60.33607433600002
2030,sc01,01-16 17:00:00+01:00,SolarPV-NonTracking,8.471293951504002
2030,sc01,01-16 17:00:00+01:00,DG-BTM,1.364521938528
2030,sc01,01-16 17:00:00+01:00,Natural gas,100.24666074003763
2030,sc01,01-16 17:00:00+01:00,Biomass,0.0
2030,sc01,01-16 17:00:00+01:00,Battery,0.0
2030,sc01,01-16 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 17:00:00+01:00,Oil,0.0
2030,sc01,01-17 21:00:00+01:00,Coal,0.0
2030,sc01,01-17 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 21:00:00+01:00,Geothermal,0.704
2030,sc01,01-17 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-17 21:00:00+01:00,WT-Onshore,323.48718405944277
2030,sc01,01-17 21:00:00+01:00,Hydro,168.194528216
2030,sc01,01-17 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-17 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-17 21:00:00+01:00,Natural gas,226.73914519170526
2030,sc01,01-17 21:00:00+01:00,Biomass,0.0
2030,sc01,01-17 21:00:00+01:00,Battery,0.0
2030,sc01,01-17 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 21:00:00+01:00,Oil,0.0
2030,sc01,01-18 02:00:00+01:00,Coal,0.0
2030,sc01,01-18 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-18 02:00:00+01:00,Geothermal,0.896
2030,sc01,01-18 02:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-18 02:00:00+01:00,WT-Onshore,309.8106444100506
2030,sc01,01-18 02:00:00+01:00,Hydro,208.2885269691927
2030,sc01,01-18 02:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-18 02:00:00+01:00,DG-BTM,0.0
2030,sc01,01-18 02:00:00+01:00,Natural gas,52.675623140476375
2030,sc01,01-18 02:00:00+01:00,Biomass,0.0
2030,sc01,01-18 02:00:00+01:00,Battery,0.0
2030,sc01,01-18 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-18 02:00:00+01:00,Oil,0.0
2030,sc01,01-22 12:00:00+01:00,Coal,0.0
2030,sc01,01-22 12:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 12:00:00+01:00,Geothermal,0.512
2030,sc01,01-22 12:00:00+01:00,SolarPV-Tracking,86.11995617950875
2030,sc01,01-22 12:00:00+01:00,WT-Onshore,135.900129335424
2030,sc01,01-22 12:00:00+01:00,Hydro,121.16710560000001
2030,sc01,01-22 12:00:00+01:00,SolarPV-NonTracking,94.29296613353858
2030,sc01,01-22 12:00:00+01:00,DG-BTM,15.612136873599999
2030,sc01,01-22 12:00:00+01:00,Natural gas,176.0250167488405
2030,sc01,01-22 12:00:00+01:00,Biomass,0.0
2030,sc01,01-22 12:00:00+01:00,Battery,0.0
2030,sc01,01-22 12:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 12:00:00+01:00,Oil,0.0
2030,sc01,02-01 07:00:00+01:00,Coal,0.0
2030,sc01,02-01 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-01 07:00:00+01:00,Geothermal,1.28
2030,sc01,02-01 07:00:00+01:00,SolarPV-Tracking,1.4149770488
2030,sc01,02-01 07:00:00+01:00,WT-Onshore,631.3050785032112
2030,sc01,02-01 07:00:00+01:00,Hydro,303.28594432
2030,sc01,02-01 07:00:00+01:00,SolarPV-NonTracking,0.4288839344
2030,sc01,02-01 07:00:00+01:00,DG-BTM,0.0
2030,sc01,02-01 07:00:00+01:00,Natural gas,384.8064271576666
2030,sc01,02-01 07:00:00+01:00,Biomass,0.0
2030,sc01,02-01 07:00:00+01:00,Battery,0.0
2030,sc01,02-01 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-01 07:00:00+01:00,Oil,0.0
2030,sc01,02-04 17:00:00+01:00,Coal,0.0
2030,sc01,02-04 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 17:00:00+01:00,Geothermal,0.032
2030,sc01,02-04 17:00:00+01:00,SolarPV-Tracking,3.4762398210399996
2030,sc01,02-04 17:00:00+01:00,WT-Onshore,14.666051117158492
2030,sc01,02-04 17:00:00+01:00,Hydro,7.711114412000001
2030,sc01,02-04 17:00:00+01:00,SolarPV-NonTracking,4.071555158888168
2030,sc01,02-04 17:00:00+01:00,DG-BTM,0.8957895227800001
2030,sc01,02-04 17:00:00+01:00,Natural gas,5.956101836553336
2030,sc01,02-04 17:00:00+01:00,Biomass,0.0
2030,sc01,02-04 17:00:00+01:00,Battery,0.0
2030,sc01,02-04 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 17:00:00+01:00,Oil,0.0
2030,sc01,02-05 00:00:00+01:00,Coal,0.0
2030,sc01,02-05 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 00:00:00+01:00,Geothermal,0.24
2030,sc01,02-05 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-05 00:00:00+01:00,WT-Onshore,106.05470045318302
2030,sc01,02-05 00:00:00+01:00,Hydro,46.54510668353243
2030,sc01,02-05 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-05 00:00:00+01:00,DG-BTM,0.0
2030,sc01,02-05 00:00:00+01:00,Natural gas,22.259124826424525
2030,sc01,02-05 00:00:00+01:00,Biomass,0.0
2030,sc01,02-05 00:00:00+01:00,Battery,0.0
2030,sc01,02-05 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 00:00:00+01:00,Oil,0.0
2030,sc01,02-06 19:00:00+01:00,Coal,0.0
2030,sc01,02-06 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-06 19:00:00+01:00,Geothermal,0.8
2030,sc01,02-06 19:00:00+01:00,SolarPV-Tracking,3.3492590395
2030,sc01,02-06 19:00:00+01:00,WT-Onshore,276.8761761649516
2030,sc01,02-06 19:00:00+01:00,Hydro,190.69794470000002
2030,sc01,02-06 19:00:00+01:00,SolarPV-NonTracking,9.822046236299999
2030,sc01,02-06 19:00:00+01:00,DG-BTM,1.4275643155
2030,sc01,02-06 19:00:00+01:00,Natural gas,446.02392892924837
2030,sc01,02-06 19:00:00+01:00,Biomass,0.0
2030,sc01,02-06 19:00:00+01:00,Battery,0.0
2030,sc01,02-06 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-06 19:00:00+01:00,Oil,0.0
2030,sc01,02-09 23:00:00+01:00,Coal,0.0
2030,sc01,02-09 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-09 23:00:00+01:00,Geothermal,0.624
2030,sc01,02-09 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-09 23:00:00+01:00,WT-Onshore,264.04955387767336
2030,sc01,02-09 23:00:00+01:00,Hydro,89.21739286199998
2030,sc01,02-09 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-09 23:00:00+01:00,DG-BTM,0.0
2030,sc01,02-09 23:00:00+01:00,Natural gas,35.78898540247632
2030,sc01,02-09 23:00:00+01:00,Biomass,0.0
2030,sc01,02-09 23:00:00+01:00,Battery,0.0
2030,sc01,02-09 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-09 23:00:00+01:00,Oil,0.0
2030,sc01,02-15 06:00:00+01:00,Coal,0.0
2030,sc01,02-15 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-15 06:00:00+01:00,Geothermal,1.744
2030,sc01,02-15 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-15 06:00:00+01:00,WT-Onshore,715.0806888454749
2030,sc01,02-15 06:00:00+01:00,Hydro,428.9434513979999
2030,sc01,02-15 06:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-15 06:00:00+01:00,DG-BTM,0.0
2030,sc01,02-15 06:00:00+01:00,Natural gas,270.6738215370972
2030,sc01,02-15 06:00:00+01:00,Biomass,0.0
2030,sc01,02-15 06:00:00+01:00,Battery,0.0
2030,sc01,02-15 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-15 06:00:00+01:00,Oil,0.0
2030,sc01,02-22 03:00:00+01:00,Coal,0.0
2030,sc01,02-22 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-22 03:00:00+01:00,Geothermal,2.016
2030,sc01,02-22 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-22 03:00:00+01:00,WT-Onshore,715.5746575146057
2030,sc01,02-22 03:00:00+01:00,Hydro,358.2845460950753
2030,sc01,02-22 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-22 03:00:00+01:00,DG-BTM,0.0
2030,sc01,02-22 03:00:00+01:00,Natural gas,31.92026730198596
2030,sc01,02-22 03:00:00+01:00,Biomass,0.0
2030,sc01,02-22 03:00:00+01:00,Battery,0.0
2030,sc01,02-22 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-22 03:00:00+01:00,Oil,0.0
2030,sc01,02-22 19:00:00+01:00,Coal,0.0
2030,sc01,02-22 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-22 19:00:00+01:00,Geothermal,1.28
2030,sc01,02-22 19:00:00+01:00,SolarPV-Tracking,8.0257593368
2030,sc01,02-22 19:00:00+01:00,WT-Onshore,513.7324744476293
2030,sc01,02-22 19:00:00+01:00,Hydro,478.7328323129614
2030,sc01,02-22 19:00:00+01:00,SolarPV-NonTracking,23.53636381696
2030,sc01,02-22 19:00:00+01:00,DG-BTM,3.4208424896000005
2030,sc01,02-22 19:00:00+01:00,Natural gas,273.58445846964963
2030,sc01,02-22 19:00:00+01:00,Biomass,0.0
2030,sc01,02-22 19:00:00+01:00,Battery,0.0
2030,sc01,02-22 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-22 19:00:00+01:00,Oil,0.0
2030,sc01,02-23 19:00:00+01:00,Coal,0.0
2030,sc01,02-23 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-23 19:00:00+01:00,Geothermal,0.432
2030,sc01,02-23 19:00:00+01:00,SolarPV-Tracking,0.7318520451
2030,sc01,02-23 19:00:00+01:00,WT-Onshore,157.09861762226652
2030,sc01,02-23 19:00:00+01:00,Hydro,147.06954239235327
2030,sc01,02-23 19:00:00+01:00,SolarPV-NonTracking,2.1462313123080006
2030,sc01,02-23 19:00:00+01:00,DG-BTM,0.31193940239999995
2030,sc01,02-23 19:00:00+01:00,Natural gas,62.67917020018853
2030,sc01,02-23 19:00:00+01:00,Biomass,0.0
2030,sc01,02-23 19:00:00+01:00,Battery,0.0
2030,sc01,02-23 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-23 19:00:00+01:00,Oil,0.0
2030,sc01,02-23 22:00:00+01:00,Coal,0.0
2030,sc01,02-23 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-23 22:00:00+01:00,Geothermal,1.856
2030,sc01,02-23 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-23 22:00:00+01:00,WT-Onshore,689.6576999054809
2030,sc01,02-23 22:00:00+01:00,Hydro,467.16834354774693
2030,sc01,02-23 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-23 22:00:00+01:00,DG-BTM,0.0
2030,sc01,02-23 22:00:00+01:00,Natural gas,156.51622162551212
2030,sc01,02-23 22:00:00+01:00,Biomass,0.0
2030,sc01,02-23 22:00:00+01:00,Battery,0.0
2030,sc01,02-23 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-23 22:00:00+01:00,Oil,0.0
2030,sc01,03-03 23:00:00+01:00,Coal,0.0
2030,sc01,03-03 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-03 23:00:00+01:00,Geothermal,1.232
2030,sc01,03-03 23:00:00+01:00,SolarPV-Tracking,4.51012780064
2030,sc01,03-03 23:00:00+01:00,WT-Onshore,480.6285618803179
2030,sc01,03-03 23:00:00+01:00,Hydro,184.75570589136075
2030,sc01,03-03 23:00:00+01:00,SolarPV-NonTracking,13.226413145638002
2030,sc01,03-03 23:00:00+01:00,DG-BTM,1.92236474661
2030,sc01,03-03 23:00:00+01:00,Natural gas,24.007895945270548
2030,sc01,03-03 23:00:00+01:00,Biomass,0.0
2030,sc01,03-03 23:00:00+01:00,Battery,0.0
2030,sc01,03-03 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-03 23:00:00+01:00,Oil,0.0
2030,sc01,03-14 10:00:00+01:00,Coal,0.0
2030,sc01,03-14 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-14 10:00:00+01:00,Geothermal,0.0
2030,sc01,03-14 10:00:00+01:00,SolarPV-Tracking,170.8406543142
2030,sc01,03-14 10:00:00+01:00,WT-Onshore,1060.6772878303266
2030,sc01,03-14 10:00:00+01:00,Hydro,640.5086282959967
2030,sc01,03-14 10:00:00+01:00,SolarPV-NonTracking,375.0560104705596
2030,sc01,03-14 10:00:00+01:00,DG-BTM,0.0
2030,sc01,03-14 10:00:00+01:00,Natural gas,61.837984180095525
2030,sc01,03-14 10:00:00+01:00,Biomass,0.0
2030,sc01,03-14 10:00:00+01:00,Battery,0.0
2030,sc01,03-14 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-14 10:00:00+01:00,Oil,0.0
2030,sc01,03-15 21:00:00+01:00,Coal,0.0
2030,sc01,03-15 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-15 21:00:00+01:00,Geothermal,1.104
2030,sc01,03-15 21:00:00+01:00,SolarPV-Tracking,12.511585534710001
2030,sc01,03-15 21:00:00+01:00,WT-Onshore,497.87889054482014
2030,sc01,03-15 21:00:00+01:00,Hydro,267.91670078400006
2030,sc01,03-15 21:00:00+01:00,SolarPV-NonTracking,36.691510022166
2030,sc01,03-15 21:00:00+01:00,DG-BTM,5.332849095449999
2030,sc01,03-15 21:00:00+01:00,Natural gas,90.40776820928751
2030,sc01,03-15 21:00:00+01:00,Biomass,0.0
2030,sc01,03-15 21:00:00+01:00,Battery,0.0
2030,sc01,03-15 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-15 21:00:00+01:00,Oil,0.0
2030,sc01,03-21 04:00:00+01:00,Coal,0.0
2030,sc01,03-21 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-21 04:00:00+01:00,Geothermal,4.64
2030,sc01,03-21 04:00:00+01:00,SolarPV-Tracking,4.87901363376
2030,sc01,03-21 04:00:00+01:00,WT-Onshore,1667.1706271909004
2030,sc01,03-21 04:00:00+01:00,Hydro,667.75385036
2030,sc01,03-21 04:00:00+01:00,SolarPV-NonTracking,13.918333229930003
2030,sc01,03-21 04:00:00+01:00,DG-BTM,2.07959601663
2030,sc01,03-21 04:00:00+01:00,Natural gas,7.0022613538124485
2030,sc01,03-21 04:00:00+01:00,Biomass,0.0
2030,sc01,03-21 04:00:00+01:00,Battery,0.0
2030,sc01,03-21 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-21 04:00:00+01:00,Oil,0.0
2030,sc01,03-21 11:00:00+01:00,Coal,0.0
2030,sc01,03-21 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-21 11:00:00+01:00,Geothermal,0.0
2030,sc01,03-21 11:00:00+01:00,SolarPV-Tracking,620.4689867898262
2030,sc01,03-21 11:00:00+01:00,WT-Onshore,1215.0173876291556
2030,sc01,03-21 11:00:00+01:00,Hydro,661.0052570331262
2030,sc01,03-21 11:00:00+01:00,SolarPV-NonTracking,76.49688838617297
2030,sc01,03-21 11:00:00+01:00,DG-BTM,103.1542395641126
2030,sc01,03-21 11:00:00+01:00,Natural gas,55.22416916251052
2030,sc01,03-21 11:00:00+01:00,Biomass,0.0
2030,sc01,03-21 11:00:00+01:00,Battery,0.0
2030,sc01,03-21 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-21 11:00:00+01:00,Oil,0.0
2030,sc01,03-22 07:00:00+01:00,Coal,0.0
2030,sc01,03-22 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-22 07:00:00+01:00,Geothermal,1.088
2030,sc01,03-22 07:00:00+01:00,SolarPV-Tracking,19.982839256920002
2030,sc01,03-22 07:00:00+01:00,WT-Onshore,342.62962889976825
2030,sc01,03-22 07:00:00+01:00,Hydro,413.4311527920001
2030,sc01,03-22 07:00:00+01:00,SolarPV-NonTracking,25.034574338436
2030,sc01,03-22 07:00:00+01:00,DG-BTM,2.8613185363600007
2030,sc01,03-22 07:00:00+01:00,Natural gas,118.85156147937835
2030,sc01,03-22 07:00:00+01:00,Biomass,0.0
2030,sc01,03-22 07:00:00+01:00,Battery,0.0
2030,sc01,03-22 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-22 07:00:00+01:00,Oil,0.0
2030,sc01,03-24 06:00:00+01:00,Coal,0.0
2030,sc01,03-24 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-24 06:00:00+01:00,Geothermal,0.0
2030,sc01,03-24 06:00:00+01:00,SolarPV-Tracking,8.704317186532
2030,sc01,03-24 06:00:00+01:00,WT-Onshore,461.3037350699022
2030,sc01,03-24 06:00:00+01:00,Hydro,279.89776936633416
2030,sc01,03-24 06:00:00+01:00,SolarPV-NonTracking,8.034814331976001
2030,sc01,03-24 06:00:00+01:00,DG-BTM,0.7745063294639999
2030,sc01,03-24 06:00:00+01:00,Natural gas,0.0
2030,sc01,03-24 06:00:00+01:00,Biomass,0.0
2030,sc01,03-24 06:00:00+01:00,Battery,0.0
2030,sc01,03-24 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-24 06:00:00+01:00,Oil,0.0
2030,sc01,03-25 13:00:00+01:00,Coal,0.0
2030,sc01,03-25 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-25 13:00:00+01:00,Geothermal,0.0
2030,sc01,03-25 13:00:00+01:00,SolarPV-Tracking,495.2031739807118
2030,sc01,03-25 13:00:00+01:00,WT-Onshore,1423.5398013674098
2030,sc01,03-25 13:00:00+01:00,Hydro,505.33638406000006
2030,sc01,03-25 13:00:00+01:00,SolarPV-NonTracking,230.19038949776913
2030,sc01,03-25 13:00:00+01:00,DG-BTM,223.684264816
2030,sc01,03-25 13:00:00+01:00,Natural gas,10.878958637358819
2030,sc01,03-25 13:00:00+01:00,Biomass,0.0
2030,sc01,03-25 13:00:00+01:00,Battery,0.0
2030,sc01,03-25 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-25 13:00:00+01:00,Oil,0.0
2030,sc01,03-25 18:00:00+01:00,Coal,0.0
2030,sc01,03-25 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-25 18:00:00+01:00,Geothermal,0.0
2030,sc01,03-25 18:00:00+01:00,SolarPV-Tracking,118.42641934500003
2030,sc01,03-25 18:00:00+01:00,WT-Onshore,429.5350869245446
2030,sc01,03-25 18:00:00+01:00,Hydro,214.01953363837063
2030,sc01,03-25 18:00:00+01:00,SolarPV-NonTracking,75.29345657418685
2030,sc01,03-25 18:00:00+01:00,DG-BTM,24.971465204999998
2030,sc01,03-25 18:00:00+01:00,Natural gas,12.357619112018083
2030,sc01,03-25 18:00:00+01:00,Biomass,0.0
2030,sc01,03-25 18:00:00+01:00,Battery,0.0
2030,sc01,03-25 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-25 18:00:00+01:00,Oil,0.0
2030,sc01,04-05 21:00:00+02:00,Coal,0.0
2030,sc01,04-05 21:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-05 21:00:00+02:00,Geothermal,1.264
2030,sc01,04-05 21:00:00+02:00,SolarPV-Tracking,3.34738968586
2030,sc01,04-05 21:00:00+02:00,WT-Onshore,433.37698511326835
2030,sc01,04-05 21:00:00+02:00,Hydro,302.22456324964423
2030,sc01,04-05 21:00:00+02:00,SolarPV-NonTracking,9.816564163967003
2030,sc01,04-05 21:00:00+02:00,DG-BTM,1.42676753545
2030,sc01,04-05 21:00:00+02:00,Natural gas,128.20018105082423
2030,sc01,04-05 21:00:00+02:00,Biomass,0.0
2030,sc01,04-05 21:00:00+02:00,Battery,0.0
2030,sc01,04-05 21:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-05 21:00:00+02:00,Oil,0.0
2030,sc01,04-10 17:00:00+02:00,Coal,0.0
2030,sc01,04-10 17:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-10 17:00:00+02:00,Geothermal,1.952
2030,sc01,04-10 17:00:00+02:00,SolarPV-Tracking,292.56167285391325
2030,sc01,04-10 17:00:00+02:00,WT-Onshore,572.8420042402073
2030,sc01,04-10 17:00:00+02:00,Hydro,303.7835675240001
2030,sc01,04-10 17:00:00+02:00,SolarPV-NonTracking,274.3196834692628
2030,sc01,04-10 17:00:00+02:00,DG-BTM,73.2876986386
2030,sc01,04-10 17:00:00+02:00,Natural gas,120.43972028714016
2030,sc01,04-10 17:00:00+02:00,Biomass,0.0
2030,sc01,04-10 17:00:00+02:00,Battery,0.0
2030,sc01,04-10 17:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-10 17:00:00+02:00,Oil,0.0
2030,sc01,04-15 20:00:00+02:00,Coal,0.0
2030,sc01,04-15 20:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-15 20:00:00+02:00,Geothermal,1.312
2030,sc01,04-15 20:00:00+02:00,SolarPV-Tracking,7.58770740958
2030,sc01,04-15 20:00:00+02:00,WT-Onshore,464.1595562487901
2030,sc01,04-15 20:00:00+02:00,Hydro,150.03513841999998
2030,sc01,04-15 20:00:00+02:00,SolarPV-NonTracking,22.251731537778
2030,sc01,04-15 20:00:00+02:00,DG-BTM,3.23413035702
2030,sc01,04-15 20:00:00+02:00,Natural gas,387.6874417001086
2030,sc01,04-15 20:00:00+02:00,Biomass,0.0
2030,sc01,04-15 20:00:00+02:00,Battery,0.0
2030,sc01,04-15 20:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-15 20:00:00+02:00,Oil,0.0
2030,sc01,04-26 09:00:00+02:00,Coal,0.0
2030,sc01,04-26 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-26 09:00:00+02:00,Geothermal,0.0
2030,sc01,04-26 09:00:00+02:00,SolarPV-Tracking,357.6549588563729
2030,sc01,04-26 09:00:00+02:00,WT-Onshore,491.57587940253194
2030,sc01,04-26 09:00:00+02:00,Hydro,391.56168960089394
2030,sc01,04-26 09:00:00+02:00,SolarPV-NonTracking,151.45019820160184
2030,sc01,04-26 09:00:00+02:00,DG-BTM,107.4772660706
2030,sc01,04-26 09:00:00+02:00,Natural gas,58.038766333177605
2030,sc01,04-26 09:00:00+02:00,Biomass,0.0
2030,sc01,04-26 09:00:00+02:00,Battery,0.0
2030,sc01,04-26 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-26 09:00:00+02:00,Oil,0.0
2030,sc01,05-06 08:00:00+02:00,Coal,0.0
2030,sc01,05-06 08:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-06 08:00:00+02:00,Geothermal,0.28800000000000003
2030,sc01,05-06 08:00:00+02:00,SolarPV-Tracking,38.35512311600498
2030,sc01,05-06 08:00:00+02:00,WT-Onshore,99.47729707943576
2030,sc01,05-06 08:00:00+02:00,Hydro,30.840654132
2030,sc01,05-06 08:00:00+02:00,SolarPV-NonTracking,42.937363977865935
2030,sc01,05-06 08:00:00+02:00,DG-BTM,8.33658659316
2030,sc01,05-06 08:00:00+02:00,Natural gas,17.350459069519395
2030,sc01,05-06 08:00:00+02:00,Biomass,0.0
2030,sc01,05-06 08:00:00+02:00,Battery,0.0
