Period,Scenario,LoadLevel,mEUR
2030,sc01,01-02 19:00:00+01:00,443.43558799115846
2030,sc01,01-02 20:00:00+01:00,399.4929226358522
2030,sc01,01-02 21:00:00+01:00,359.9656912229226
2030,sc01,01-02 22:00:00+01:00,288.0754410580117
2030,sc01,01-02 23:00:00+01:00,223.39468940941748
2030,sc01,01-03 00:00:00+01:00,221.65872937648817
2030,sc01,01-03 01:00:00+01:00,184.54495791215857
2030,sc01,01-03 02:00:00+01:00,201.77974939870023
2030,sc01,01-03 03:00:00+01:00,268.35274638383584
2030,sc01,01-03 04:00:00+01:00,402.70826398097745
2030,sc01,01-03 05:00:00+01:00,500.8225026647075
2030,sc01,01-03 06:00:00+01:00,537.8921472621362
2030,sc01,01-03 07:00:00+01:00,346.6412576190579
2030,sc01,01-03 08:00:00+01:00,167.71096255267008
2030,sc01,01-03 09:00:00+01:00,77.71911414974052
2030,sc01,01-03 10:00:00+01:00,110.70377301442197
2030,sc01,01-03 11:00:00+01:00,137.97485974198938
2030,sc01,01-03 12:00:00+01:00,72.1645078681539
2030,sc01,01-03 13:00:00+01:00,74.96899752416564
2030,sc01,01-03 14:00:00+01:00,96.15352441069378
2030,sc01,01-03 15:00:00+01:00,155.64827111686608
2030,sc01,01-03 16:00:00+01:00,324.6579110815866
2030,sc01,01-03 17:00:00+01:00,645.2673283070294
2030,sc01,01-03 18:00:00+01:00,610.890081761461
2030,sc01,01-03 19:00:00+01:00,545.6720421312835
2030,sc01,01-03 20:00:00+01:00,451.03795758633447
2030,sc01,01-03 21:00:00+01:00,367.9833472466473
2030,sc01,01-03 22:00:00+01:00,303.4214249205062
2030,sc01,01-03 23:00:00+01:00,277.2029868566679
2030,sc01,01-04 00:00:00+01:00,328.78654129171844
2030,sc01,01-04 01:00:00+01:00,275.7284471254437
2030,sc01,01-04 02:00:00+01:00,261.96331362963315
2030,sc01,01-04 03:00:00+01:00,262.44761500186945
2030,sc01,01-04 04:00:00+01:00,287.316261424365
2030,sc01,01-04 05:00:00+01:00,339.071228313427
2030,sc01,01-04 06:00:00+01:00,424.4515331903333
2030,sc01,01-04 07:00:00+01:00,179.2646151251416
2030,sc01,01-04 08:00:00+01:00,56.802736389049436
2030,sc01,01-04 09:00:00+01:00,33.16566290229287
2030,sc01,01-04 10:00:00+01:00,21.712482861123444
2030,sc01,01-04 11:00:00+01:00,29.92473471143063
2030,sc01,01-04 12:00:00+01:00,27.712361149736434
2030,sc01,01-04 13:00:00+01:00,32.74062297355596
2030,sc01,01-04 14:00:00+01:00,46.196239340363476
2030,sc01,01-04 15:00:00+01:00,67.88014209089496
2030,sc01,01-04 16:00:00+01:00,156.4973181495695
2030,sc01,01-04 17:00:00+01:00,535.8842900576402
2030,sc01,01-04 18:00:00+01:00,513.4612696431265
2030,sc01,01-04 19:00:00+01:00,631.3076100662679
2030,sc01,01-04 20:00:00+01:00,569.223187659586
2030,sc01,01-04 21:00:00+01:00,480.8676211783713
2030,sc01,01-04 22:00:00+01:00,390.6879587106752
2030,sc01,01-04 23:00:00+01:00,326.22966349689375
2030,sc01,01-05 00:00:00+01:00,307.9713818937678
2030,sc01,01-05 01:00:00+01:00,292.7198190374732
2030,sc01,01-05 02:00:00+01:00,273.96902504043794
2030,sc01,01-05 03:00:00+01:00,278.51945319628504
2030,sc01,01-05 04:00:00+01:00,309.2457648076349
2030,sc01,01-05 05:00:00+01:00,366.8923032244883
2030,sc01,01-05 06:00:00+01:00,445.7197643454686
2030,sc01,01-05 07:00:00+01:00,267.8540266007258
2030,sc01,01-05 08:00:00+01:00,131.56386796236094
2030,sc01,01-05 09:00:00+01:00,54.62155987514292
2030,sc01,01-05 10:00:00+01:00,45.49080168646465
2030,sc01,01-05 11:00:00+01:00,70.72194930954842
2030,sc01,01-05 12:00:00+01:00,105.06234730513657
2030,sc01,01-05 13:00:00+01:00,127.70134525522728
2030,sc01,01-05 14:00:00+01:00,67.74463139872373
2030,sc01,01-05 15:00:00+01:00,162.97447466225648
2030,sc01,01-05 16:00:00+01:00,308.6594834275151
2030,sc01,01-05 17:00:00+01:00,692.6371945883232
2030,sc01,01-05 18:00:00+01:00,659.5841353046313
2030,sc01,01-05 19:00:00+01:00,587.1465907664489
2030,sc01,01-05 20:00:00+01:00,386.73243981164586
2030,sc01,01-05 21:00:00+01:00,314.20005519356437
2030,sc01,01-05 22:00:00+01:00,235.958504222081
2030,sc01,01-05 23:00:00+01:00,136.54874580845632
2030,sc01,01-06 00:00:00+01:00,91.11558736144526
2030,sc01,01-06 01:00:00+01:00,66.49456812263774
2030,sc01,01-06 02:00:00+01:00,62.85514106377528
2030,sc01,01-06 03:00:00+01:00,76.0327824084196
2030,sc01,01-06 04:00:00+01:00,110.93798858046067
2030,sc01,01-06 05:00:00+01:00,155.3467542479914
2030,sc01,01-06 06:00:00+01:00,380.3487790569916
2030,sc01,01-06 07:00:00+01:00,230.70245729056933
2030,sc01,01-06 08:00:00+01:00,163.2634936606125
2030,sc01,01-06 09:00:00+01:00,109.5421235050478
2030,sc01,01-06 10:00:00+01:00,58.31194180825709
2030,sc01,01-06 11:00:00+01:00,54.57799186404216
2030,sc01,01-06 12:00:00+01:00,48.13153309271228
2030,sc01,01-06 13:00:00+01:00,91.9258134127335
2030,sc01,01-06 14:00:00+01:00,151.5181018230508
2030,sc01,01-06 15:00:00+01:00,198.2692710834415
2030,sc01,01-06 16:00:00+01:00,399.7500187704951
2030,sc01,01-06 17:00:00+01:00,703.2695845826319
2030,sc01,01-06 18:00:00+01:00,773.0270590145215
2030,sc01,01-06 19:00:00+01:00,714.868958847016
2030,sc01,01-06 20:00:00+01:00,638.6338971714922
2030,sc01,01-06 21:00:00+01:00,549.3814320150889
2030,sc01,01-06 22:00:00+01:00,436.87275768203443
2030,sc01,01-06 23:00:00+01:00,344.45998880011206
2030,sc01,01-07 00:00:00+01:00,210.5540185160066
2030,sc01,01-07 01:00:00+01:00,190.0183792740916
2030,sc01,01-07 02:00:00+01:00,182.206829948937
2030,sc01,01-07 03:00:00+01:00,180.37004406302154
2030,sc01,01-07 04:00:00+01:00,193.63329943910117
2030,sc01,01-07 05:00:00+01:00,237.7437352537223
2030,sc01,01-07 06:00:00+01:00,298.37018841849283
2030,sc01,01-07 07:00:00+01:00,248.92544050618105
2030,sc01,01-07 08:00:00+01:00,174.62252763874974
2030,sc01,01-07 09:00:00+01:00,129.14592346195917
2030,sc01,01-07 10:00:00+01:00,102.581346240587
2030,sc01,01-07 11:00:00+01:00,93.42717202252946
2030,sc01,01-07 12:00:00+01:00,112.0146387309173
2030,sc01,01-07 13:00:00+01:00,106.67521468166701
2030,sc01,01-07 14:00:00+01:00,139.90498751130536
2030,sc01,01-07 15:00:00+01:00,165.77226222310605
2030,sc01,01-07 16:00:00+01:00,220.4670627889076
2030,sc01,01-07 17:00:00+01:00,294.9968836175825
2030,sc01,01-07 18:00:00+01:00,347.57675542940876
2030,sc01,01-07 19:00:00+01:00,332.38814720575107
2030,sc01,01-07 20:00:00+01:00,297.3448169407567
2030,sc01,01-07 21:00:00+01:00,226.75428675511608
2030,sc01,01-07 22:00:00+01:00,153.58289622610178
2030,sc01,01-07 23:00:00+01:00,115.52322123358385
2030,sc01,01-08 00:00:00+01:00,103.97035136756286
2030,sc01,01-08 01:00:00+01:00,93.73975979438295
2030,sc01,01-08 02:00:00+01:00,105.86456969698914
2030,sc01,01-08 03:00:00+01:00,131.71458641579264
2030,sc01,01-08 04:00:00+01:00,176.41339335602382
2030,sc01,01-08 05:00:00+01:00,261.01813222559343
2030,sc01,01-08 06:00:00+01:00,329.0161403650828
2030,sc01,01-08 07:00:00+01:00,209.6438250280582
2030,sc01,01-08 08:00:00+01:00,140.90273477294886
2030,sc01,01-08 09:00:00+01:00,138.79629142462915
2030,sc01,01-08 10:00:00+01:00,129.923520332183
2030,sc01,01-08 11:00:00+01:00,128.8537001233603
2030,sc01,01-08 12:00:00+01:00,125.93249002749765
2030,sc01,01-08 13:00:00+01:00,105.92514099909384
2030,sc01,01-08 14:00:00+01:00,111.4649312388506
2030,sc01,01-08 15:00:00+01:00,198.8048824032379
2030,sc01,01-08 16:00:00+01:00,228.712009223863
2030,sc01,01-08 17:00:00+01:00,346.5236472452959
2030,sc01,01-08 18:00:00+01:00,321.37991826718
2030,sc01,01-08 19:00:00+01:00,267.10770170186794
2030,sc01,01-08 20:00:00+01:00,204.73331687631372
2030,sc01,01-08 21:00:00+01:00,152.60134178217365
2030,sc01,01-08 22:00:00+01:00,101.92720857990952
2030,sc01,01-08 23:00:00+01:00,53.012390887805545
2030,sc01,01-09 00:00:00+01:00,13.295666021391122
2030,sc01,01-09 01:00:00+01:00,0.0
2030,sc01,01-09 02:00:00+01:00,0.0
2030,sc01,01-09 03:00:00+01:00,0.0
2030,sc01,01-09 04:00:00+01:00,0.0
2030,sc01,01-09 05:00:00+01:00,0.0
2030,sc01,01-09 06:00:00+01:00,1.720049770024452
2030,sc01,01-09 07:00:00+01:00,0.0
2030,sc01,01-09 08:00:00+01:00,0.0
2030,sc01,01-09 09:00:00+01:00,0.0
2030,sc01,01-09 10:00:00+01:00,0.0
2030,sc01,01-09 11:00:00+01:00,0.0
2030,sc01,01-09 12:00:00+01:00,0.0
2030,sc01,01-09 13:00:00+01:00,0.0
2030,sc01,01-09 14:00:00+01:00,4.196346929592131
2030,sc01,01-09 15:00:00+01:00,0.0
2030,sc01,01-09 16:00:00+01:00,38.11340551711505
2030,sc01,01-09 17:00:00+01:00,167.14485763455693
2030,sc01,01-09 18:00:00+01:00,158.19042320916526
2030,sc01,01-09 19:00:00+01:00,135.77020108673912
2030,sc01,01-09 20:00:00+01:00,110.18682901318265
2030,sc01,01-09 21:00:00+01:00,76.78589974103166
2030,sc01,01-09 22:00:00+01:00,41.3418523471398
2030,sc01,01-09 23:00:00+01:00,12.975932705118897
2030,sc01,01-10 00:00:00+01:00,11.322596555251527
2030,sc01,01-10 01:00:00+01:00,0.0
2030,sc01,01-10 02:00:00+01:00,0.0
2030,sc01,01-10 03:00:00+01:00,0.0
2030,sc01,01-10 04:00:00+01:00,3.549310760280369
2030,sc01,01-10 05:00:00+01:00,54.94289389931958
2030,sc01,01-10 06:00:00+01:00,183.75101194826786
2030,sc01,01-10 07:00:00+01:00,7.187741957556742
2030,sc01,01-10 08:00:00+01:00,7.394433741573935
2030,sc01,01-10 09:00:00+01:00,5.726023030885574
2030,sc01,01-10 10:00:00+01:00,4.706153708011344
2030,sc01,01-10 11:00:00+01:00,1.8453625743165412
2030,sc01,01-10 12:00:00+01:00,0.0
2030,sc01,01-10 13:00:00+01:00,0.0
2030,sc01,01-10 14:00:00+01:00,16.74760473490993
2030,sc01,01-10 15:00:00+01:00,69.9096402687621
2030,sc01,01-10 16:00:00+01:00,192.62987213507498
2030,sc01,01-10 17:00:00+01:00,760.974217133149
2030,sc01,01-10 18:00:00+01:00,733.6605238735771
2030,sc01,01-10 19:00:00+01:00,691.3590895441009
2030,sc01,01-10 20:00:00+01:00,626.5319076719193
2030,sc01,01-10 21:00:00+01:00,529.6210656702877
2030,sc01,01-10 22:00:00+01:00,411.6790407576549
2030,sc01,01-10 23:00:00+01:00,313.7209930659791
2030,sc01,01-11 00:00:00+01:00,307.69044552355024
2030,sc01,01-11 01:00:00+01:00,268.0144067161343
2030,sc01,01-11 02:00:00+01:00,245.32307875072007
2030,sc01,01-11 03:00:00+01:00,257.29887853860413
2030,sc01,01-11 04:00:00+01:00,301.4913312844439
2030,sc01,01-11 05:00:00+01:00,403.27694771404595
2030,sc01,01-11 06:00:00+01:00,546.4493755395554
2030,sc01,01-11 07:00:00+01:00,325.87163745341775
2030,sc01,01-11 08:00:00+01:00,285.14786482362894
2030,sc01,01-11 09:00:00+01:00,305.28870812916927
2030,sc01,01-11 10:00:00+01:00,278.72531774263297
2030,sc01,01-11 11:00:00+01:00,269.74759826054884
2030,sc01,01-11 12:00:00+01:00,247.10503102700926
2030,sc01,01-11 13:00:00+01:00,218.25288164285814
2030,sc01,01-11 14:00:00+01:00,229.79592344317413
2030,sc01,01-11 15:00:00+01:00,244.96542676262533
2030,sc01,01-11 16:00:00+01:00,379.5917797974929
2030,sc01,01-11 17:00:00+01:00,739.1946405024173
2030,sc01,01-11 18:00:00+01:00,901.4645512442421
2030,sc01,01-11 19:00:00+01:00,905.7209912326748
2030,sc01,01-11 20:00:00+01:00,843.0893216279098
2030,sc01,01-11 21:00:00+01:00,744.7319305917426
2030,sc01,01-11 22:00:00+01:00,618.757266046899
2030,sc01,01-11 23:00:00+01:00,501.4839162025455
2030,sc01,01-12 00:00:00+01:00,345.39628838967445
2030,sc01,01-12 01:00:00+01:00,304.6029862878044
2030,sc01,01-12 02:00:00+01:00,328.9894521175577
2030,sc01,01-12 03:00:00+01:00,395.2007780146208
2030,sc01,01-12 04:00:00+01:00,514.4027302723728
2030,sc01,01-12 05:00:00+01:00,563.2087459146045
2030,sc01,01-12 06:00:00+01:00,577.9118459446627
2030,sc01,01-12 07:00:00+01:00,235.50107382511482
2030,sc01,01-12 08:00:00+01:00,94.6946537265824
2030,sc01,01-12 09:00:00+01:00,80.45345499848791
2030,sc01,01-12 10:00:00+01:00,60.77716776564012
2030,sc01,01-12 11:00:00+01:00,47.35466378638575
2030,sc01,01-12 12:00:00+01:00,36.84907715484624
2030,sc01,01-12 13:00:00+01:00,38.731522093075284
2030,sc01,01-12 14:00:00+01:00,76.78913735525794
2030,sc01,01-12 15:00:00+01:00,166.01059798419345
2030,sc01,01-12 16:00:00+01:00,269.6201949374782
2030,sc01,01-12 17:00:00+01:00,627.3969278141869
2030,sc01,01-12 18:00:00+01:00,571.8444100713349
2030,sc01,01-12 19:00:00+01:00,484.80379046306007
2030,sc01,01-12 20:00:00+01:00,280.9468059353134
2030,sc01,01-12 21:00:00+01:00,213.6320499617374
2030,sc01,01-12 22:00:00+01:00,189.54118076636763
2030,sc01,01-12 23:00:00+01:00,171.04383093318535
2030,sc01,01-13 00:00:00+01:00,221.38962246520538
2030,sc01,01-13 01:00:00+01:00,212.95150610548802
2030,sc01,01-13 02:00:00+01:00,229.2720387728947
2030,sc01,01-13 03:00:00+01:00,296.0299104412598
2030,sc01,01-13 04:00:00+01:00,433.54599477407066
2030,sc01,01-13 05:00:00+01:00,501.88294563663374
2030,sc01,01-13 06:00:00+01:00,496.14204799028096
2030,sc01,01-13 07:00:00+01:00,211.5859622913287
2030,sc01,01-13 08:00:00+01:00,136.88495434502826
2030,sc01,01-13 09:00:00+01:00,100.6194162307253
2030,sc01,01-13 10:00:00+01:00,75.62207570197648
2030,sc01,01-13 11:00:00+01:00,63.5364040272033
2030,sc01,01-13 12:00:00+01:00,55.64875467550974
2030,sc01,01-13 13:00:00+01:00,59.97907395093488
2030,sc01,01-13 14:00:00+01:00,94.52168239918927
2030,sc01,01-13 15:00:00+01:00,217.72222465701242
2030,sc01,01-13 16:00:00+01:00,310.80317654205896
2030,sc01,01-13 17:00:00+01:00,555.4495765675067
2030,sc01,01-13 18:00:00+01:00,655.6455700832125
2030,sc01,01-13 19:00:00+01:00,558.8922671779802
2030,sc01,01-13 20:00:00+01:00,443.93140631817135
2030,sc01,01-13 21:00:00+01:00,350.689056114198
2030,sc01,01-13 22:00:00+01:00,307.6336704889792
2030,sc01,01-13 23:00:00+01:00,295.3911041743609
2030,sc01,01-14 00:00:00+01:00,270.64405879374226
2030,sc01,01-14 01:00:00+01:00,230.90323203538628
2030,sc01,01-14 02:00:00+01:00,101.1086385642679
2030,sc01,01-14 03:00:00+01:00,198.6132731866944
2030,sc01,01-14 04:00:00+01:00,209.0401547307709
2030,sc01,01-14 05:00:00+01:00,281.74967208617613
2030,sc01,01-14 06:00:00+01:00,392.5430377485976
2030,sc01,01-14 07:00:00+01:00,154.56993924225097
2030,sc01,01-14 08:00:00+01:00,94.53617200183258
2030,sc01,01-14 09:00:00+01:00,80.10020890840521
2030,sc01,01-14 10:00:00+01:00,80.35637574652256
2030,sc01,01-14 11:00:00+01:00,82.76899211454123
2030,sc01,01-14 12:00:00+01:00,95.7267175455839
2030,sc01,01-14 13:00:00+01:00,86.34892405209416
2030,sc01,01-14 14:00:00+01:00,90.8900493870504
2030,sc01,01-14 15:00:00+01:00,83.47407678774658
2030,sc01,01-14 16:00:00+01:00,126.3982459466211
2030,sc01,01-14 17:00:00+01:00,254.58415868153028
2030,sc01,01-14 18:00:00+01:00,291.88125202705066
2030,sc01,01-14 19:00:00+01:00,283.3778945683415
2030,sc01,01-14 20:00:00+01:00,257.87618451841627
2030,sc01,01-14 21:00:00+01:00,213.33303509399087
2030,sc01,01-14 22:00:00+01:00,123.8280563644644
2030,sc01,01-14 23:00:00+01:00,87.52566348660534
2030,sc01,01-15 00:00:00+01:00,61.631613382643856
2030,sc01,01-15 01:00:00+01:00,30.444640889569555
2030,sc01,01-15 02:00:00+01:00,15.337095638054485
2030,sc01,01-15 03:00:00+01:00,14.618616274816778
2030,sc01,01-15 04:00:00+01:00,27.552157240048
2030,sc01,01-15 05:00:00+01:00,40.89017477766897
2030,sc01,01-15 06:00:00+01:00,62.60697097273536
2030,sc01,01-15 07:00:00+01:00,7.352017781257441
2030,sc01,01-15 08:00:00+01:00,0.0
2030,sc01,01-15 09:00:00+01:00,0.0
2030,sc01,01-15 10:00:00+01:00,0.0
2030,sc01,01-15 11:00:00+01:00,0.0
2030,sc01,01-15 12:00:00+01:00,0.0
2030,sc01,01-15 13:00:00+01:00,2.3493129172650913
2030,sc01,01-15 14:00:00+01:00,12.59249639106549
2030,sc01,01-15 15:00:00+01:00,36.2740094779145
2030,sc01,01-15 16:00:00+01:00,93.78590112465078
2030,sc01,01-15 17:00:00+01:00,469.61365301795354
2030,sc01,01-15 18:00:00+01:00,590.0467020029755
2030,sc01,01-15 19:00:00+01:00,569.6915288873417
2030,sc01,01-15 20:00:00+01:00,392.9189034132444
2030,sc01,01-15 21:00:00+01:00,351.79913700943285
2030,sc01,01-15 22:00:00+01:00,306.31246498801664
2030,sc01,01-15 23:00:00+01:00,247.24493462177858
2030,sc01,01-16 00:00:00+01:00,315.9815443101876
2030,sc01,01-16 01:00:00+01:00,259.3025347128864
2030,sc01,01-16 02:00:00+01:00,239.59352473152123
2030,sc01,01-16 03:00:00+01:00,227.38959158982826
2030,sc01,01-16 04:00:00+01:00,229.57839535604398
2030,sc01,01-16 05:00:00+01:00,254.44948029026415
2030,sc01,01-16 06:00:00+01:00,290.55247448052467
2030,sc01,01-16 07:00:00+01:00,76.69268092042819
2030,sc01,01-16 08:00:00+01:00,38.42316004416745
2030,sc01,01-16 09:00:00+01:00,1.4209822668417833
2030,sc01,01-16 10:00:00+01:00,8.975892150655733
2030,sc01,01-16 11:00:00+01:00,18.904968385399616
2030,sc01,01-16 12:00:00+01:00,61.89393986382242
2030,sc01,01-16 13:00:00+01:00,55.565404445033415
2030,sc01,01-16 14:00:00+01:00,15.684151078150476
2030,sc01,01-16 15:00:00+01:00,99.29150828818663
2030,sc01,01-16 16:00:00+01:00,211.6432077364399
2030,sc01,01-16 17:00:00+01:00,626.0143506014764
2030,sc01,01-16 18:00:00+01:00,638.4482915265822
2030,sc01,01-16 19:00:00+01:00,628.1874134473915
2030,sc01,01-16 20:00:00+01:00,433.77095266965495
2030,sc01,01-16 21:00:00+01:00,380.56460713882603
2030,sc01,01-16 22:00:00+01:00,308.2491563493857
2030,sc01,01-16 23:00:00+01:00,246.42613928453702
2030,sc01,01-17 00:00:00+01:00,163.1472541378542
2030,sc01,01-17 01:00:00+01:00,147.90653926807875
2030,sc01,01-17 02:00:00+01:00,183.07239257667212
2030,sc01,01-17 03:00:00+01:00,264.54250591003546
2030,sc01,01-17 04:00:00+01:00,409.4203424726644
2030,sc01,01-17 05:00:00+01:00,481.34124805230766
2030,sc01,01-17 06:00:00+01:00,484.403718851929
2030,sc01,01-17 07:00:00+01:00,268.274175886234
2030,sc01,01-17 08:00:00+01:00,115.89114471459048
2030,sc01,01-17 09:00:00+01:00,70.93866740968849
2030,sc01,01-17 10:00:00+01:00,47.21731413626631
2030,sc01,01-17 11:00:00+01:00,47.507014221490884
2030,sc01,01-17 12:00:00+01:00,35.24285493256031
2030,sc01,01-17 13:00:00+01:00,14.400413743408608
2030,sc01,01-17 14:00:00+01:00,4.974847094403346
2030,sc01,01-17 15:00:00+01:00,21.364476655238658
2030,sc01,01-17 16:00:00+01:00,179.6475209204778
2030,sc01,01-17 17:00:00+01:00,497.32444498487024
2030,sc01,01-17 18:00:00+01:00,414.5072997508547
2030,sc01,01-17 19:00:00+01:00,320.96865407690063
2030,sc01,01-17 20:00:00+01:00,217.78147696172533
2030,sc01,01-17 21:00:00+01:00,134.49064388872355
2030,sc01,01-17 22:00:00+01:00,93.22239493260302
2030,sc01,01-17 23:00:00+01:00,85.66879752235421
2030,sc01,01-18 00:00:00+01:00,10.019705246208781
2030,sc01,01-18 01:00:00+01:00,0.16109640650203677
2030,sc01,01-18 02:00:00+01:00,10.719259072236559
2030,sc01,01-18 03:00:00+01:00,43.10625306901268
2030,sc01,01-18 04:00:00+01:00,126.7475123247849
2030,sc01,01-18 05:00:00+01:00,195.81018074591623
2030,sc01,01-18 06:00:00+01:00,349.2169841276098
2030,sc01,01-18 07:00:00+01:00,20.338259953223
2030,sc01,01-18 08:00:00+01:00,0.0
2030,sc01,01-18 09:00:00+01:00,0.0
2030,sc01,01-18 10:00:00+01:00,0.0
2030,sc01,01-18 11:00:00+01:00,0.0
2030,sc01,01-18 12:00:00+01:00,0.0
2030,sc01,01-18 13:00:00+01:00,0.0
2030,sc01,01-18 14:00:00+01:00,0.0
2030,sc01,01-18 15:00:00+01:00,0.0
2030,sc01,01-18 16:00:00+01:00,101.41351693792409
2030,sc01,01-18 17:00:00+01:00,426.93296350371526
2030,sc01,01-18 18:00:00+01:00,362.3830227498783
2030,sc01,01-18 19:00:00+01:00,285.5800068313349
2030,sc01,01-18 20:00:00+01:00,199.12800281079012
2030,sc01,01-18 21:00:00+01:00,120.23762763862602
2030,sc01,01-18 22:00:00+01:00,67.32486327108644
2030,sc01,01-18 23:00:00+01:00,4.281580440485938
2030,sc01,01-19 00:00:00+01:00,0.0
2030,sc01,01-19 01:00:00+01:00,0.0
2030,sc01,01-19 02:00:00+01:00,0.0
2030,sc01,01-19 03:00:00+01:00,0.0
2030,sc01,01-19 04:00:00+01:00,0.0
2030,sc01,01-19 05:00:00+01:00,8.248150684532604
2030,sc01,01-19 06:00:00+01:00,26.119621279492286
2030,sc01,01-19 07:00:00+01:00,0.0
2030,sc01,01-19 08:00:00+01:00,0.0
2030,sc01,01-19 09:00:00+01:00,0.0
2030,sc01,01-19 10:00:00+01:00,0.0
2030,sc01,01-19 11:00:00+01:00,0.0
2030,sc01,01-19 12:00:00+01:00,0.0
2030,sc01,01-19 13:00:00+01:00,0.0
2030,sc01,01-19 14:00:00+01:00,0.0
2030,sc01,01-19 15:00:00+01:00,0.0
2030,sc01,01-19 16:00:00+01:00,0.0
2030,sc01,01-19 17:00:00+01:00,76.13649793946712
2030,sc01,01-19 18:00:00+01:00,123.77372359210031
2030,sc01,01-19 19:00:00+01:00,82.0545356447556
2030,sc01,01-19 20:00:00+01:00,30.732650850797814
2030,sc01,01-19 21:00:00+01:00,0.8243133290490982
2030,sc01,01-19 22:00:00+01:00,0.0
2030,sc01,01-19 23:00:00+01:00,0.0
2030,sc01,01-20 00:00:00+01:00,0.0
2030,sc01,01-20 01:00:00+01:00,0.0
2030,sc01,01-20 02:00:00+01:00,0.0
2030,sc01,01-20 03:00:00+01:00,0.0
2030,sc01,01-20 04:00:00+01:00,0.0
2030,sc01,01-20 05:00:00+01:00,20.059202766127523
2030,sc01,01-20 06:00:00+01:00,61.73189615128667
2030,sc01,01-20 07:00:00+01:00,0.0
2030,sc01,01-20 08:00:00+01:00,0.0
2030,sc01,01-20 09:00:00+01:00,0.0
2030,sc01,01-20 10:00:00+01:00,0.0
2030,sc01,01-20 11:00:00+01:00,0.0
2030,sc01,01-20 12:00:00+01:00,0.0
2030,sc01,01-20 13:00:00+01:00,0.0
2030,sc01,01-20 14:00:00+01:00,0.0
2030,sc01,01-20 15:00:00+01:00,21.89089814771038
2030,sc01,01-20 16:00:00+01:00,93.15931874615256
2030,sc01,01-20 17:00:00+01:00,325.6114081740758
2030,sc01,01-20 18:00:00+01:00,453.3959485711797
2030,sc01,01-20 19:00:00+01:00,544.6809600197415
2030,sc01,01-20 20:00:00+01:00,508.10340888316586
2030,sc01,01-20 21:00:00+01:00,407.54521054947327
2030,sc01,01-20 22:00:00+01:00,300.0020159253706
2030,sc01,01-20 23:00:00+01:00,234.38808012242026
2030,sc01,01-21 00:00:00+01:00,126.39631549792568
2030,sc01,01-21 01:00:00+01:00,129.4310754738901
2030,sc01,01-21 02:00:00+01:00,125.59589888930542
2030,sc01,01-21 03:00:00+01:00,265.21866141142414
2030,sc01,01-21 04:00:00+01:00,319.26375775776427
2030,sc01,01-21 05:00:00+01:00,412.38807694900186
2030,sc01,01-21 06:00:00+01:00,493.35208109587234
2030,sc01,01-21 07:00:00+01:00,146.73770477971811
2030,sc01,01-21 08:00:00+01:00,78.55651973077993
2030,sc01,01-21 09:00:00+01:00,74.55176938619087
2030,sc01,01-21 10:00:00+01:00,74.14062262710803
2030,sc01,01-21 11:00:00+01:00,73.16577751981544
2030,sc01,01-21 12:00:00+01:00,76.69034051373414
