Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,02-01 13:00:00+01:00,Oil,4.87008
2030,sc01,02-01 13:00:00+01:00,Natural gas,180.86416736010798
2030,sc01,02-01 13:00:00+01:00,Biomass,0.0
2030,sc01,02-01 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-01 13:00:00+01:00,DG-BTM,14.73256487926
2030,sc01,02-01 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-01 13:00:00+01:00,SolarPV-Tracking,93.33098383822741
2030,sc01,02-01 13:00:00+01:00,Hydro,119.26010451856696
2030,sc01,02-01 13:00:00+01:00,SolarPV-NonTracking,48.44036406586027
2030,sc01,02-01 13:00:00+01:00,WT-Onshore,222.64099606159067
2030,sc01,02-01 13:00:00+01:00,Battery,0.0
2030,sc01,02-01 22:00:00+01:00,Geothermal,0.976
2030,sc01,02-01 22:00:00+01:00,Coal,0.0
2030,sc01,02-01 22:00:00+01:00,Oil,7.81776
2030,sc01,02-01 22:00:00+01:00,Natural gas,348.0087521494445
2030,sc01,02-01 22:00:00+01:00,Biomass,0.0
2030,sc01,02-01 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-01 22:00:00+01:00,DG-BTM,0.0
2030,sc01,02-01 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-01 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-01 22:00:00+01:00,Hydro,151.06194893232023
2030,sc01,02-01 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-01 22:00:00+01:00,WT-Onshore,325.029260780982
2030,sc01,02-01 22:00:00+01:00,Battery,0.0
2030,sc01,02-02 16:00:00+01:00,Geothermal,0.784
2030,sc01,02-02 16:00:00+01:00,Coal,0.0
2030,sc01,02-02 16:00:00+01:00,Oil,0.0
2030,sc01,02-02 16:00:00+01:00,Natural gas,131.54441538838904
2030,sc01,02-02 16:00:00+01:00,Biomass,0.0
2030,sc01,02-02 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-02 16:00:00+01:00,DG-BTM,19.63868632663
2030,sc01,02-02 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-02 16:00:00+01:00,SolarPV-Tracking,71.80130355554255
2030,sc01,02-02 16:00:00+01:00,Hydro,187.97215203200005
2030,sc01,02-02 16:00:00+01:00,SolarPV-NonTracking,53.41580223048623
2030,sc01,02-02 16:00:00+01:00,WT-Onshore,219.7981176101609
2030,sc01,02-02 16:00:00+01:00,Battery,0.0
2030,sc01,02-04 03:00:00+01:00,Geothermal,0.9440000000000001
2030,sc01,02-04 03:00:00+01:00,Coal,0.0
2030,sc01,02-04 03:00:00+01:00,Oil,0.0
2030,sc01,02-04 03:00:00+01:00,Natural gas,111.01771541684222
2030,sc01,02-04 03:00:00+01:00,Biomass,0.0
2030,sc01,02-04 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 03:00:00+01:00,DG-BTM,0.0
2030,sc01,02-04 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-04 03:00:00+01:00,Hydro,164.388103655428
2030,sc01,02-04 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-04 03:00:00+01:00,WT-Onshore,240.4978766404604
2030,sc01,02-04 03:00:00+01:00,Battery,0.0
2030,sc01,02-05 20:00:00+01:00,Geothermal,0.752
2030,sc01,02-05 20:00:00+01:00,Coal,0.9212
2030,sc01,02-05 20:00:00+01:00,Oil,6.0235199999999995
2030,sc01,02-05 20:00:00+01:00,Natural gas,368.47845643054967
2030,sc01,02-05 20:00:00+01:00,Biomass,0.0
2030,sc01,02-05 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 20:00:00+01:00,DG-BTM,0.91125082145
2030,sc01,02-05 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 20:00:00+01:00,SolarPV-Tracking,2.1379177240500002
2030,sc01,02-05 20:00:00+01:00,Hydro,182.215657454
2030,sc01,02-05 20:00:00+01:00,SolarPV-NonTracking,6.269663374055
2030,sc01,02-05 20:00:00+01:00,WT-Onshore,179.71154683217082
2030,sc01,02-05 20:00:00+01:00,Battery,0.0
2030,sc01,02-06 07:00:00+01:00,Geothermal,1.1360000000000001
2030,sc01,02-06 07:00:00+01:00,Coal,1.3916
2030,sc01,02-06 07:00:00+01:00,Oil,9.099359999999999
2030,sc01,02-06 07:00:00+01:00,Natural gas,442.83293797443457
2030,sc01,02-06 07:00:00+01:00,Biomass,0.0
2030,sc01,02-06 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-06 07:00:00+01:00,DG-BTM,0.5562852945790001
2030,sc01,02-06 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-06 07:00:00+01:00,SolarPV-Tracking,3.258574995299
2030,sc01,02-06 07:00:00+01:00,Hydro,269.09551286600004
2030,sc01,02-06 07:00:00+01:00,SolarPV-NonTracking,4.315207798517
2030,sc01,02-06 07:00:00+01:00,WT-Onshore,395.25260700834406
2030,sc01,02-06 07:00:00+01:00,Battery,0.0
2030,sc01,02-08 21:00:00+01:00,Geothermal,0.992
2030,sc01,02-08 21:00:00+01:00,Coal,0.0
2030,sc01,02-08 21:00:00+01:00,Oil,0.0
2030,sc01,02-08 21:00:00+01:00,Natural gas,355.85818185803066
2030,sc01,02-08 21:00:00+01:00,Biomass,0.0
2030,sc01,02-08 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-08 21:00:00+01:00,DG-BTM,1.00447409124
2030,sc01,02-08 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-08 21:00:00+01:00,SolarPV-Tracking,2.35663212844
2030,sc01,02-08 21:00:00+01:00,Hydro,111.07525962339017
2030,sc01,02-08 21:00:00+01:00,SolarPV-NonTracking,6.911065835104003
2030,sc01,02-08 21:00:00+01:00,WT-Onshore,389.924655361785
2030,sc01,02-08 21:00:00+01:00,Battery,0.0
2030,sc01,02-11 11:00:00+01:00,Geothermal,0.88
2030,sc01,02-11 11:00:00+01:00,Coal,0.0
2030,sc01,02-11 11:00:00+01:00,Oil,0.0
2030,sc01,02-11 11:00:00+01:00,Natural gas,120.78255185024715
2030,sc01,02-11 11:00:00+01:00,Biomass,0.0
2030,sc01,02-11 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-11 11:00:00+01:00,DG-BTM,27.838284287
2030,sc01,02-11 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-11 11:00:00+01:00,SolarPV-Tracking,143.45027184198347
2030,sc01,02-11 11:00:00+01:00,Hydro,178.06336975668066
2030,sc01,02-11 11:00:00+01:00,SolarPV-NonTracking,62.81806774475346
2030,sc01,02-11 11:00:00+01:00,WT-Onshore,396.21060565357527
2030,sc01,02-11 11:00:00+01:00,Battery,0.0
2030,sc01,02-11 20:00:00+01:00,Geothermal,0.56
2030,sc01,02-11 20:00:00+01:00,Coal,0.0
2030,sc01,02-11 20:00:00+01:00,Oil,4.4856
2030,sc01,02-11 20:00:00+01:00,Natural gas,221.37147272653564
2030,sc01,02-11 20:00:00+01:00,Biomass,0.0
2030,sc01,02-11 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-11 20:00:00+01:00,DG-BTM,0.5856333609
2030,sc01,02-11 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-11 20:00:00+01:00,SolarPV-Tracking,1.3739751038999999
2030,sc01,02-11 20:00:00+01:00,Hydro,80.69760493827188
2030,sc01,02-11 20:00:00+01:00,SolarPV-NonTracking,4.029323153555
2030,sc01,02-11 20:00:00+01:00,WT-Onshore,231.271319862873
2030,sc01,02-11 20:00:00+01:00,Battery,0.0
2030,sc01,02-12 00:00:00+01:00,Geothermal,0.752
2030,sc01,02-12 00:00:00+01:00,Coal,0.0
2030,sc01,02-12 00:00:00+01:00,Oil,0.0
2030,sc01,02-12 00:00:00+01:00,Natural gas,144.52131347317257
2030,sc01,02-12 00:00:00+01:00,Biomass,0.0
2030,sc01,02-12 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-12 00:00:00+01:00,DG-BTM,0.0
2030,sc01,02-12 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-12 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-12 00:00:00+01:00,Hydro,130.35496694868354
2030,sc01,02-12 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-12 00:00:00+01:00,WT-Onshore,237.2921031621246
2030,sc01,02-12 00:00:00+01:00,Battery,0.0
2030,sc01,02-18 08:00:00+01:00,Geothermal,0.368
2030,sc01,02-18 08:00:00+01:00,Coal,0.0
2030,sc01,02-18 08:00:00+01:00,Oil,2.94768
2030,sc01,02-18 08:00:00+01:00,Natural gas,166.40230965448546
2030,sc01,02-18 08:00:00+01:00,Biomass,0.0
2030,sc01,02-18 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-18 08:00:00+01:00,DG-BTM,1.1840239071299998
2030,sc01,02-18 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-18 08:00:00+01:00,SolarPV-Tracking,6.9670651351199995
2030,sc01,02-18 08:00:00+01:00,Hydro,92.86167627434774
2030,sc01,02-18 08:00:00+01:00,SolarPV-NonTracking,9.932383712760002
2030,sc01,02-18 08:00:00+01:00,WT-Onshore,77.88402959500102
2030,sc01,02-18 08:00:00+01:00,Battery,0.0
2030,sc01,02-18 15:00:00+01:00,Geothermal,0.752
2030,sc01,02-18 15:00:00+01:00,Coal,0.0
2030,sc01,02-18 15:00:00+01:00,Oil,0.0
2030,sc01,02-18 15:00:00+01:00,Natural gas,126.87906906789262
2030,sc01,02-18 15:00:00+01:00,Biomass,0.0
2030,sc01,02-18 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-18 15:00:00+01:00,DG-BTM,21.7669232126
2030,sc01,02-18 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-18 15:00:00+01:00,SolarPV-Tracking,104.8527475412486
2030,sc01,02-18 15:00:00+01:00,Hydro,196.75560858252948
2030,sc01,02-18 15:00:00+01:00,SolarPV-NonTracking,57.505887846862954
2030,sc01,02-18 15:00:00+01:00,WT-Onshore,188.79492111190874
2030,sc01,02-18 15:00:00+01:00,Battery,0.0
2030,sc01,02-19 13:00:00+01:00,Geothermal,1.1520000000000001
2030,sc01,02-19 13:00:00+01:00,Coal,0.0
2030,sc01,02-19 13:00:00+01:00,Oil,0.0
2030,sc01,02-19 13:00:00+01:00,Natural gas,103.85976698352488
2030,sc01,02-19 13:00:00+01:00,Biomass,0.0
2030,sc01,02-19 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-19 13:00:00+01:00,DG-BTM,39.043095134400005
2030,sc01,02-19 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-19 13:00:00+01:00,SolarPV-Tracking,149.63518709895524
2030,sc01,02-19 13:00:00+01:00,Hydro,249.79939767111244
2030,sc01,02-19 13:00:00+01:00,SolarPV-NonTracking,96.00962091477979
2030,sc01,02-19 13:00:00+01:00,WT-Onshore,468.7018037157076
2030,sc01,02-19 13:00:00+01:00,Battery,0.0
2030,sc01,02-21 14:00:00+01:00,Geothermal,0.736
2030,sc01,02-21 14:00:00+01:00,Coal,0.0
2030,sc01,02-21 14:00:00+01:00,Oil,0.0
2030,sc01,02-21 14:00:00+01:00,Natural gas,128.02546308790224
2030,sc01,02-21 14:00:00+01:00,Biomass,0.0
2030,sc01,02-21 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-21 14:00:00+01:00,DG-BTM,37.49999569880001
2030,sc01,02-21 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-21 14:00:00+01:00,SolarPV-Tracking,123.43520440770428
2030,sc01,02-21 14:00:00+01:00,Hydro,178.00931098
2030,sc01,02-21 14:00:00+01:00,SolarPV-NonTracking,32.468137889139314
2030,sc01,02-21 14:00:00+01:00,WT-Onshore,209.948019779
2030,sc01,02-21 14:00:00+01:00,Battery,0.0
2030,sc01,02-22 05:00:00+01:00,Geothermal,1.248
2030,sc01,02-22 05:00:00+01:00,Coal,0.0
2030,sc01,02-22 05:00:00+01:00,Oil,0.0
2030,sc01,02-22 05:00:00+01:00,Natural gas,187.50719657289818
2030,sc01,02-22 05:00:00+01:00,Biomass,0.0
2030,sc01,02-22 05:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-22 05:00:00+01:00,DG-BTM,0.0
2030,sc01,02-22 05:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-22 05:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-22 05:00:00+01:00,Hydro,242.89644518861408
2030,sc01,02-22 05:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-22 05:00:00+01:00,WT-Onshore,373.45410739502773
2030,sc01,02-22 05:00:00+01:00,Battery,0.0
2030,sc01,02-22 21:00:00+01:00,Geothermal,0.976
2030,sc01,02-22 21:00:00+01:00,Coal,0.0
2030,sc01,02-22 21:00:00+01:00,Oil,7.81776
2030,sc01,02-22 21:00:00+01:00,Natural gas,361.11274623654805
2030,sc01,02-22 21:00:00+01:00,Biomass,0.0
2030,sc01,02-22 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-22 21:00:00+01:00,DG-BTM,0.0
2030,sc01,02-22 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-22 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-22 21:00:00+01:00,Hydro,111.7515783323895
2030,sc01,02-22 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-22 21:00:00+01:00,WT-Onshore,362.0047266208374
2030,sc01,02-22 21:00:00+01:00,Battery,0.0
2030,sc01,02-26 22:00:00+01:00,Geothermal,0.896
2030,sc01,02-26 22:00:00+01:00,Coal,0.0
2030,sc01,02-26 22:00:00+01:00,Oil,0.0
2030,sc01,02-26 22:00:00+01:00,Natural gas,200.87980390977856
2030,sc01,02-26 22:00:00+01:00,Biomass,0.0
2030,sc01,02-26 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-26 22:00:00+01:00,DG-BTM,2.90027950184
2030,sc01,02-26 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-26 22:00:00+01:00,SolarPV-Tracking,6.804448132720001
2030,sc01,02-26 22:00:00+01:00,Hydro,209.93944159871302
2030,sc01,02-26 22:00:00+01:00,SolarPV-NonTracking,19.954743236567992
2030,sc01,02-26 22:00:00+01:00,WT-Onshore,253.92742062386895
2030,sc01,02-26 22:00:00+01:00,Battery,0.0
2030,sc01,02-27 23:00:00+01:00,Geothermal,1.008
2030,sc01,02-27 23:00:00+01:00,Coal,0.0
2030,sc01,02-27 23:00:00+01:00,Oil,0.0
2030,sc01,02-27 23:00:00+01:00,Natural gas,171.11325443844453
2030,sc01,02-27 23:00:00+01:00,Biomass,0.0
2030,sc01,02-27 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-27 23:00:00+01:00,DG-BTM,1.17963291285
2030,sc01,02-27 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-27 23:00:00+01:00,SolarPV-Tracking,2.76757842312
2030,sc01,02-27 23:00:00+01:00,Hydro,171.3119268046745
2030,sc01,02-27 23:00:00+01:00,SolarPV-NonTracking,8.116208066735998
2030,sc01,02-27 23:00:00+01:00,WT-Onshore,332.46813112976207
2030,sc01,02-27 23:00:00+01:00,Battery,0.0
2030,sc01,03-02 08:00:00+01:00,Geothermal,0.448
2030,sc01,03-02 08:00:00+01:00,Coal,0.0
2030,sc01,03-02 08:00:00+01:00,Oil,0.0
2030,sc01,03-02 08:00:00+01:00,Natural gas,56.66081927168493
2030,sc01,03-02 08:00:00+01:00,Biomass,0.0
2030,sc01,03-02 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-02 08:00:00+01:00,DG-BTM,2.8653787684760004
2030,sc01,03-02 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-02 08:00:00+01:00,SolarPV-Tracking,9.967919599652
2030,sc01,03-02 08:00:00+01:00,Hydro,112.74030847258177
2030,sc01,03-02 08:00:00+01:00,SolarPV-NonTracking,20.493948099603994
2030,sc01,03-02 08:00:00+01:00,WT-Onshore,106.30397164475336
2030,sc01,03-02 08:00:00+01:00,Battery,0.0
2030,sc01,03-02 12:00:00+01:00,Geothermal,0.6880000000000001
2030,sc01,03-02 12:00:00+01:00,Coal,0.0
2030,sc01,03-02 12:00:00+01:00,Oil,0.0
2030,sc01,03-02 12:00:00+01:00,Natural gas,49.37684613748546
2030,sc01,03-02 12:00:00+01:00,Biomass,0.0
2030,sc01,03-02 12:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-02 12:00:00+01:00,DG-BTM,32.2627409846794
2030,sc01,03-02 12:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-02 12:00:00+01:00,SolarPV-Tracking,112.06013501272548
2030,sc01,03-02 12:00:00+01:00,Hydro,175.76509595175327
2030,sc01,03-02 12:00:00+01:00,SolarPV-NonTracking,10.619428860883001
2030,sc01,03-02 12:00:00+01:00,WT-Onshore,156.0833289403794
2030,sc01,03-02 12:00:00+01:00,Battery,0.0
2030,sc01,03-07 04:00:00+01:00,Geothermal,1.568
2030,sc01,03-07 04:00:00+01:00,Coal,0.0
2030,sc01,03-07 04:00:00+01:00,Oil,0.0
2030,sc01,03-07 04:00:00+01:00,Natural gas,156.75032249042386
2030,sc01,03-07 04:00:00+01:00,Biomass,0.0
2030,sc01,03-07 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-07 04:00:00+01:00,DG-BTM,0.0
2030,sc01,03-07 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-07 04:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-07 04:00:00+01:00,Hydro,242.6757303488819
2030,sc01,03-07 04:00:00+01:00,SolarPV-NonTracking,0.0
