Period,Scenario,LoadLevel,mEUR
2030,sc01,10-15 07:00:00+02:00,6111681.489308081
2030,sc01,10-15 16:00:00+02:00,9410905.309476428
2030,sc01,10-15 17:00:00+02:00,11204993.168650122
2030,sc01,10-16 12:00:00+02:00,1124200.0979455526
2030,sc01,10-17 01:00:00+02:00,4949116.767957128
2030,sc01,10-27 13:00:00+01:00,296895.86963408685
2030,sc01,10-29 12:00:00+01:00,2186790.3262457508
2030,sc01,11-06 19:00:00+01:00,41408094.4646592
2030,sc01,11-06 23:00:00+01:00,7805656.27745749
2030,sc01,11-08 09:00:00+01:00,4718116.935707838
2030,sc01,11-09 13:00:00+01:00,1588022.235550942
2030,sc01,11-10 07:00:00+01:00,6011869.370795848
2030,sc01,11-15 10:00:00+01:00,2211574.0862059076
2030,sc01,11-15 17:00:00+01:00,41667391.951871194
2030,sc01,11-19 13:00:00+01:00,1255787.3189714067
2030,sc01,11-21 03:00:00+01:00,3401655.0177239627
2030,sc01,11-22 07:00:00+01:00,4786724.527983759
2030,sc01,11-23 21:00:00+01:00,5228066.035339722
2030,sc01,11-23 23:00:00+01:00,5759850.664302342
2030,sc01,11-24 14:00:00+01:00,5235374.464838322
2030,sc01,11-29 12:00:00+01:00,226266.53017455034
2030,sc01,12-01 17:00:00+01:00,37668051.07464221
2030,sc01,12-02 08:00:00+01:00,26576333.949240748
2030,sc01,12-02 15:00:00+01:00,5282756.498809751
2030,sc01,12-08 05:00:00+01:00,330581.2753251207
2030,sc01,12-08 07:00:00+01:00,2392386.0675748372
2030,sc01,12-08 19:00:00+01:00,666478.5059063556
2030,sc01,12-11 02:00:00+01:00,990654.1027706342
2030,sc01,12-11 11:00:00+01:00,832591.1076585435
2030,sc01,12-13 19:00:00+01:00,22149016.0390364
2030,sc01,12-14 13:00:00+01:00,2042761.8310959972
2030,sc01,12-15 21:00:00+01:00,10810324.448069675
2030,sc01,12-23 07:00:00+01:00,2518831.912989634
2030,sc01,12-26 07:00:00+01:00,1784146.728653144
2030,sc01,12-30 11:00:00+01:00,216956.8294065618
