Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-16 09:00:00+01:00,122_WIND_1,1216.832874036414
2030,sc01,01-16 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-23 12:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-23 12:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-23 12:00:00+01:00,103_PV_1,0.0
2030,sc01,01-23 12:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-23 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-23 12:00:00+01:00,102_PV_2,0.0
2030,sc01,01-23 12:00:00+01:00,101_PV_1,0.0
2030,sc01,01-23 12:00:00+01:00,101_PV_4,0.0
2030,sc01,01-23 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-23 12:00:00+01:00,102_PV_1,0.0
2030,sc01,01-23 12:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-23 12:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-23 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-23 12:00:00+01:00,104_PV_1,0.0
2030,sc01,01-23 12:00:00+01:00,101_PV_2,0.0
2030,sc01,01-23 12:00:00+01:00,113_PV_1,0.0
2030,sc01,01-23 12:00:00+01:00,119_PV_1,0.0
2030,sc01,01-23 12:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-23 12:00:00+01:00,101_PV_3,0.0
2030,sc01,01-23 12:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-23 12:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-25 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-25 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-25 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-25 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-25 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-25 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-25 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-25 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-25 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-25 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-25 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-25 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-25 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-25 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-25 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-25 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-25 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-25 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-25 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-25 17:00:00+01:00,122_WIND_1,0.05839424346876232
2030,sc01,01-25 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-29 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-29 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-29 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-29 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-29 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-29 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-29 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-29 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-29 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-29 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-29 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-29 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-29 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-29 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-29 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-29 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-29 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-29 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-29 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-29 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-29 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-30 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-30 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-30 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-30 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-30 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-30 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-30 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-30 09:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-30 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-31 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-31 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-31 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-31 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-31 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-31 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-31 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-31 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-31 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-31 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-31 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-31 10:00:00+01:00,122_WIND_1,203.591315406902
2030,sc01,01-31 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-01 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-01 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-01 16:00:00+01:00,103_PV_1,0.0
2030,sc01,02-01 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-01 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-01 16:00:00+01:00,102_PV_2,0.0
2030,sc01,02-01 16:00:00+01:00,101_PV_1,0.0
2030,sc01,02-01 16:00:00+01:00,101_PV_4,0.0
2030,sc01,02-01 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-01 16:00:00+01:00,102_PV_1,0.0
2030,sc01,02-01 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-01 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-01 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-01 16:00:00+01:00,104_PV_1,0.0
2030,sc01,02-01 16:00:00+01:00,101_PV_2,0.0
2030,sc01,02-01 16:00:00+01:00,113_PV_1,0.0
2030,sc01,02-01 16:00:00+01:00,119_PV_1,0.0
2030,sc01,02-01 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-01 16:00:00+01:00,101_PV_3,0.0
2030,sc01,02-01 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-01 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-05 08:00:00+01:00,103_PV_1,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-05 08:00:00+01:00,102_PV_2,0.0
2030,sc01,02-05 08:00:00+01:00,101_PV_1,0.0
2030,sc01,02-05 08:00:00+01:00,101_PV_4,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-05 08:00:00+01:00,102_PV_1,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-05 08:00:00+01:00,104_PV_1,0.0
2030,sc01,02-05 08:00:00+01:00,101_PV_2,0.0
2030,sc01,02-05 08:00:00+01:00,113_PV_1,0.0
2030,sc01,02-05 08:00:00+01:00,119_PV_1,0.0
2030,sc01,02-05 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-05 08:00:00+01:00,101_PV_3,0.0
2030,sc01,02-05 08:00:00+01:00,122_WIND_1,1198.7878172264589
2030,sc01,02-05 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-11 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-11 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-11 17:00:00+01:00,103_PV_1,0.0
2030,sc01,02-11 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-11 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-11 17:00:00+01:00,102_PV_2,0.0
2030,sc01,02-11 17:00:00+01:00,101_PV_1,0.0
2030,sc01,02-11 17:00:00+01:00,101_PV_4,0.0
2030,sc01,02-11 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-11 17:00:00+01:00,102_PV_1,0.0
2030,sc01,02-11 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-11 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-11 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-11 17:00:00+01:00,104_PV_1,0.0
2030,sc01,02-11 17:00:00+01:00,101_PV_2,0.0
2030,sc01,02-11 17:00:00+01:00,113_PV_1,0.0
2030,sc01,02-11 17:00:00+01:00,119_PV_1,0.0
2030,sc01,02-11 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-11 17:00:00+01:00,101_PV_3,0.0
2030,sc01,02-11 17:00:00+01:00,122_WIND_1,1241.8630283506623
2030,sc01,02-11 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-14 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-14 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-14 08:00:00+01:00,103_PV_1,0.0
2030,sc01,02-14 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-14 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-14 08:00:00+01:00,102_PV_2,0.0
2030,sc01,02-14 08:00:00+01:00,101_PV_1,0.0
2030,sc01,02-14 08:00:00+01:00,101_PV_4,0.0
2030,sc01,02-14 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-14 08:00:00+01:00,102_PV_1,0.0
2030,sc01,02-14 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-14 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-14 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-14 08:00:00+01:00,104_PV_1,0.0
2030,sc01,02-14 08:00:00+01:00,101_PV_2,0.0
2030,sc01,02-14 08:00:00+01:00,113_PV_1,0.0
2030,sc01,02-14 08:00:00+01:00,119_PV_1,0.0
2030,sc01,02-14 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-14 08:00:00+01:00,101_PV_3,0.0
2030,sc01,02-14 08:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-14 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-15 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-15 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-15 17:00:00+01:00,103_PV_1,0.0
2030,sc01,02-15 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-15 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-15 17:00:00+01:00,102_PV_2,0.0
2030,sc01,02-15 17:00:00+01:00,101_PV_1,0.0
2030,sc01,02-15 17:00:00+01:00,101_PV_4,0.0
2030,sc01,02-15 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-15 17:00:00+01:00,102_PV_1,0.0
2030,sc01,02-15 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-15 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-15 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-15 17:00:00+01:00,104_PV_1,0.0
2030,sc01,02-15 17:00:00+01:00,101_PV_2,0.0
2030,sc01,02-15 17:00:00+01:00,113_PV_1,0.0
2030,sc01,02-15 17:00:00+01:00,119_PV_1,0.0
2030,sc01,02-15 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-15 17:00:00+01:00,101_PV_3,0.0
2030,sc01,02-15 17:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-15 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-18 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-18 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-18 07:00:00+01:00,103_PV_1,0.0
2030,sc01,02-18 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-18 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-18 07:00:00+01:00,102_PV_2,0.0
2030,sc01,02-18 07:00:00+01:00,101_PV_1,0.0
2030,sc01,02-18 07:00:00+01:00,101_PV_4,0.0
2030,sc01,02-18 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-18 07:00:00+01:00,102_PV_1,0.0
2030,sc01,02-18 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-18 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-18 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-18 07:00:00+01:00,104_PV_1,0.0
2030,sc01,02-18 07:00:00+01:00,101_PV_2,0.0
2030,sc01,02-18 07:00:00+01:00,113_PV_1,0.0
2030,sc01,02-18 07:00:00+01:00,119_PV_1,0.0
2030,sc01,02-18 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-18 07:00:00+01:00,101_PV_3,0.0
2030,sc01,02-18 07:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-18 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-19 18:00:00+01:00,103_PV_1,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-19 18:00:00+01:00,102_PV_2,0.0
2030,sc01,02-19 18:00:00+01:00,101_PV_1,0.0
2030,sc01,02-19 18:00:00+01:00,101_PV_4,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-19 18:00:00+01:00,102_PV_1,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-19 18:00:00+01:00,104_PV_1,0.0
2030,sc01,02-19 18:00:00+01:00,101_PV_2,0.0
2030,sc01,02-19 18:00:00+01:00,113_PV_1,0.0
2030,sc01,02-19 18:00:00+01:00,119_PV_1,0.0
2030,sc01,02-19 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-19 18:00:00+01:00,101_PV_3,0.0
2030,sc01,02-19 18:00:00+01:00,122_WIND_1,1288.621540461653
2030,sc01,02-19 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,04-17 10:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-17 10:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-17 10:00:00+02:00,103_PV_1,0.0
2030,sc01,04-17 10:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-17 10:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-17 10:00:00+02:00,102_PV_2,0.0
2030,sc01,04-17 10:00:00+02:00,101_PV_1,0.0
2030,sc01,04-17 10:00:00+02:00,101_PV_4,0.0
2030,sc01,04-17 10:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-17 10:00:00+02:00,102_PV_1,0.0
2030,sc01,04-17 10:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-17 10:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-17 10:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-17 10:00:00+02:00,104_PV_1,0.0
2030,sc01,04-17 10:00:00+02:00,101_PV_2,0.0
2030,sc01,04-17 10:00:00+02:00,113_PV_1,0.0
2030,sc01,04-17 10:00:00+02:00,119_PV_1,0.0
2030,sc01,04-17 10:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-17 10:00:00+02:00,101_PV_3,0.0
2030,sc01,04-17 10:00:00+02:00,122_WIND_1,0.0
2030,sc01,04-17 10:00:00+02:00,118_RTPV_7,0.0
2030,sc01,04-20 00:00:00+02:00,118_RTPV_5,0.0
2030,sc01,04-20 00:00:00+02:00,118_RTPV_9,0.0
2030,sc01,04-20 00:00:00+02:00,103_PV_1,51.61656755999999
2030,sc01,04-20 00:00:00+02:00,118_RTPV_8,0.0
2030,sc01,04-20 00:00:00+02:00,118_RTPV_3,0.0
2030,sc01,04-20 00:00:00+02:00,102_PV_2,0.0
2030,sc01,04-20 00:00:00+02:00,101_PV_1,0.368464692
2030,sc01,04-20 00:00:00+02:00,101_PV_4,0.367042048
2030,sc01,04-20 00:00:00+02:00,118_RTPV_1,0.0
2030,sc01,04-20 00:00:00+02:00,102_PV_1,0.0
2030,sc01,04-20 00:00:00+02:00,118_RTPV_6,0.0
2030,sc01,04-20 00:00:00+02:00,118_RTPV_2,0.0
2030,sc01,04-20 00:00:00+02:00,118_RTPV_10,0.0
2030,sc01,04-20 00:00:00+02:00,104_PV_1,0.0
2030,sc01,04-20 00:00:00+02:00,101_PV_2,0.37984584000000005
2030,sc01,04-20 00:00:00+02:00,113_PV_1,374.40000000000003
2030,sc01,04-20 00:00:00+02:00,119_PV_1,266.4
2030,sc01,04-20 00:00:00+02:00,118_RTPV_4,0.0
2030,sc01,04-20 00:00:00+02:00,101_PV_3,0.372732624
2030,sc01,04-20 00:00:00+02:00,122_WIND_1,92.89725764
2030,sc01,04-20 00:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-20 18:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-20 18:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-20 18:00:00+02:00,103_PV_1,0.0
2030,sc01,05-20 18:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-20 18:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-20 18:00:00+02:00,102_PV_2,0.0
2030,sc01,05-20 18:00:00+02:00,101_PV_1,0.0
2030,sc01,05-20 18:00:00+02:00,101_PV_4,0.0
2030,sc01,05-20 18:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-20 18:00:00+02:00,102_PV_1,0.0
2030,sc01,05-20 18:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-20 18:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-20 18:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-20 18:00:00+02:00,104_PV_1,0.0
2030,sc01,05-20 18:00:00+02:00,101_PV_2,0.0
2030,sc01,05-20 18:00:00+02:00,113_PV_1,0.0
2030,sc01,05-20 18:00:00+02:00,119_PV_1,0.0
2030,sc01,05-20 18:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-20 18:00:00+02:00,101_PV_3,0.0
2030,sc01,05-20 18:00:00+02:00,122_WIND_1,0.0
2030,sc01,05-20 18:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-23 18:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-23 18:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-23 18:00:00+02:00,103_PV_1,0.0
2030,sc01,05-23 18:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-23 18:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-23 18:00:00+02:00,102_PV_2,0.0
2030,sc01,05-23 18:00:00+02:00,101_PV_1,0.0
2030,sc01,05-23 18:00:00+02:00,101_PV_4,0.0
2030,sc01,05-23 18:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-23 18:00:00+02:00,102_PV_1,0.0
2030,sc01,05-23 18:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-23 18:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-23 18:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-23 18:00:00+02:00,104_PV_1,0.0
2030,sc01,05-23 18:00:00+02:00,101_PV_2,0.0
2030,sc01,05-23 18:00:00+02:00,113_PV_1,0.0
2030,sc01,05-23 18:00:00+02:00,119_PV_1,0.0
2030,sc01,05-23 18:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-23 18:00:00+02:00,101_PV_3,0.0
2030,sc01,05-23 18:00:00+02:00,122_WIND_1,0.0
2030,sc01,05-23 18:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-24 18:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-24 18:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-24 18:00:00+02:00,103_PV_1,0.0
2030,sc01,05-24 18:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-24 18:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-24 18:00:00+02:00,102_PV_2,0.0
2030,sc01,05-24 18:00:00+02:00,101_PV_1,0.0
2030,sc01,05-24 18:00:00+02:00,101_PV_4,0.0
2030,sc01,05-24 18:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-24 18:00:00+02:00,102_PV_1,0.0
2030,sc01,05-24 18:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-24 18:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-24 18:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-24 18:00:00+02:00,104_PV_1,0.0
2030,sc01,05-24 18:00:00+02:00,101_PV_2,0.0
2030,sc01,05-24 18:00:00+02:00,113_PV_1,0.0
2030,sc01,05-24 18:00:00+02:00,119_PV_1,0.0
2030,sc01,05-24 18:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-24 18:00:00+02:00,101_PV_3,0.0
2030,sc01,05-24 18:00:00+02:00,122_WIND_1,314.71153047958546
2030,sc01,05-24 18:00:00+02:00,118_RTPV_7,0.0
2030,sc01,05-27 19:00:00+02:00,118_RTPV_5,0.0
2030,sc01,05-27 19:00:00+02:00,118_RTPV_9,0.0
2030,sc01,05-27 19:00:00+02:00,103_PV_1,0.0
2030,sc01,05-27 19:00:00+02:00,118_RTPV_8,0.0
2030,sc01,05-27 19:00:00+02:00,118_RTPV_3,0.0
2030,sc01,05-27 19:00:00+02:00,102_PV_2,0.0
2030,sc01,05-27 19:00:00+02:00,101_PV_1,0.0
2030,sc01,05-27 19:00:00+02:00,101_PV_4,0.0
2030,sc01,05-27 19:00:00+02:00,118_RTPV_1,0.0
2030,sc01,05-27 19:00:00+02:00,102_PV_1,0.0
2030,sc01,05-27 19:00:00+02:00,118_RTPV_6,0.0
2030,sc01,05-27 19:00:00+02:00,118_RTPV_2,0.0
2030,sc01,05-27 19:00:00+02:00,118_RTPV_10,0.0
2030,sc01,05-27 19:00:00+02:00,104_PV_1,0.0
2030,sc01,05-27 19:00:00+02:00,101_PV_2,0.0
2030,sc01,05-27 19:00:00+02:00,113_PV_1,0.0
2030,sc01,05-27 19:00:00+02:00,119_PV_1,0.0
2030,sc01,05-27 19:00:00+02:00,118_RTPV_4,0.0
2030,sc01,05-27 19:00:00+02:00,101_PV_3,0.0
2030,sc01,05-27 19:00:00+02:00,122_WIND_1,149.19722584323424
2030,sc01,05-27 19:00:00+02:00,118_RTPV_7,0.0
2030,sc01,06-05 08:00:00+02:00,118_RTPV_5,0.0
