Period,Scenario,LoadLevel,mEUR
2030,sc01,05-10 00:00:00+02:00,0.0
2030,sc01,05-11 10:00:00+02:00,46754.614903736336
2030,sc01,05-14 15:00:00+02:00,0.0
2030,sc01,05-17 10:00:00+02:00,106565.62709376618
2030,sc01,05-23 23:00:00+02:00,207834.84041164725
2030,sc01,05-28 13:00:00+02:00,0.0
2030,sc01,05-28 18:00:00+02:00,1068694.8964457654
2030,sc01,06-03 12:00:00+02:00,477086.1279233529
2030,sc01,06-04 05:00:00+02:00,153603.95189376618
2030,sc01,06-04 06:00:00+02:00,15635.839261395997
2030,sc01,06-04 09:00:00+02:00,24337.982469310577
2030,sc01,06-06 11:00:00+02:00,71600.68790142059
2030,sc01,06-06 23:00:00+02:00,163554.06026541098
2030,sc01,06-08 16:00:00+02:00,3635.6319370887422
2030,sc01,06-13 13:00:00+02:00,96892.27964934002
2030,sc01,06-13 20:00:00+02:00,785121.9856461656
2030,sc01,06-14 02:00:00+02:00,85857.96911768688
2030,sc01,06-24 08:00:00+02:00,86746.16131000059
2030,sc01,06-25 22:00:00+02:00,136558.27502797605
2030,sc01,06-27 07:00:00+02:00,4279.503330924175
2030,sc01,06-28 11:00:00+02:00,235267.65711378262
2030,sc01,06-30 00:00:00+02:00,243518.6260851237
2030,sc01,07-02 23:00:00+02:00,124298.47173516036
2030,sc01,07-06 18:00:00+02:00,900296.510605835
2030,sc01,07-07 21:00:00+02:00,639883.1663667029
2030,sc01,07-08 05:00:00+02:00,433659.15765421145
2030,sc01,07-12 07:00:00+02:00,8349.862090178243
2030,sc01,07-17 11:00:00+02:00,517661.42962723086
2030,sc01,07-17 16:00:00+02:00,109527.32783071019
2030,sc01,07-20 13:00:00+02:00,1331993.6288458172
2030,sc01,07-21 03:00:00+02:00,434090.63307468506
2030,sc01,07-22 15:00:00+02:00,255838.44815065438
2030,sc01,07-30 02:00:00+02:00,271795.30203676195
2030,sc01,08-08 18:00:00+02:00,977809.2173471695
2030,sc01,08-10 14:00:00+02:00,135312.2276563564
2030,sc01,08-11 21:00:00+02:00,338544.88932369574
2030,sc01,08-12 02:00:00+02:00,0.0
2030,sc01,08-15 19:00:00+02:00,313819.03293506557
2030,sc01,08-17 08:00:00+02:00,56075.91956911055
2030,sc01,08-19 01:00:00+02:00,0.0
2030,sc01,08-20 23:00:00+02:00,355404.05430817546
2030,sc01,08-24 20:00:00+02:00,507527.53601112886
2030,sc01,08-25 18:00:00+02:00,1019191.2734526184
2030,sc01,08-28 03:00:00+02:00,693578.9077552984
2030,sc01,08-29 02:00:00+02:00,0.0
2030,sc01,08-30 09:00:00+02:00,256299.127331004
2030,sc01,09-01 16:00:00+02:00,331362.67774835695
2030,sc01,09-06 11:00:00+02:00,380882.68202578486
2030,sc01,09-07 22:00:00+02:00,448615.66091300116
2030,sc01,09-08 10:00:00+02:00,332845.2924337141
2030,sc01,09-08 15:00:00+02:00,606584.86310947
2030,sc01,09-12 11:00:00+02:00,398900.88043966517
2030,sc01,09-13 07:00:00+02:00,178717.0807651341
2030,sc01,09-15 05:00:00+02:00,247974.39034022865
2030,sc01,09-16 18:00:00+02:00,564119.575761462
2030,sc01,09-18 07:00:00+02:00,32477.86338067302
2030,sc01,09-19 21:00:00+02:00,1395957.2586568967
2030,sc01,09-20 03:00:00+02:00,342935.21393348486
2030,sc01,09-26 18:00:00+02:00,1185481.5385161734
2030,sc01,09-29 02:00:00+02:00,1786039.691426925
2030,sc01,10-03 20:00:00+02:00,339789.32139775646
2030,sc01,10-06 09:00:00+02:00,121210.66112944868
2030,sc01,10-07 09:00:00+02:00,262277.06404072983
2030,sc01,10-08 04:00:00+02:00,652715.8652744858
2030,sc01,10-10 06:00:00+02:00,738910.9331807866
2030,sc01,10-15 13:00:00+02:00,1530075.97969176
2030,sc01,10-17 17:00:00+02:00,3215986.1867826316
2030,sc01,10-25 14:00:00+02:00,117240.73630465691
2030,sc01,10-28 15:00:00+01:00,2859230.692148818
2030,sc01,10-28 17:00:00+01:00,1536110.2010308856
2030,sc01,10-29 04:00:00+01:00,1257241.4811593378
2030,sc01,10-31 03:00:00+01:00,1507399.8739934508
2030,sc01,11-08 06:00:00+01:00,397871.5100255061
2030,sc01,11-10 11:00:00+01:00,442903.05995978345
2030,sc01,11-12 20:00:00+01:00,1374832.3055577818
2030,sc01,11-13 13:00:00+01:00,469615.2115974438
2030,sc01,11-17 10:00:00+01:00,946782.8052873038
2030,sc01,11-20 06:00:00+01:00,77769.01589035259
2030,sc01,11-20 10:00:00+01:00,27462.727902601528
2030,sc01,11-20 16:00:00+01:00,382291.94053030823
2030,sc01,11-20 22:00:00+01:00,336519.23231029534
2030,sc01,11-22 06:00:00+01:00,2527886.406803488
2030,sc01,11-22 19:00:00+01:00,4503625.247460444
2030,sc01,11-23 07:00:00+01:00,182275.91518226438
2030,sc01,11-23 20:00:00+01:00,1111239.2187015617
2030,sc01,11-24 01:00:00+01:00,27589.39799414508
2030,sc01,11-27 05:00:00+01:00,991560.9701398492
2030,sc01,12-01 03:00:00+01:00,2567.993595086541
2030,sc01,12-05 00:00:00+01:00,106544.81930788138
2030,sc01,12-06 14:00:00+01:00,372172.59985750215
2030,sc01,12-07 06:00:00+01:00,1031390.0130475697
2030,sc01,12-10 21:00:00+01:00,5850433.155890605
2030,sc01,12-11 00:00:00+01:00,1337990.0957764306
2030,sc01,12-24 14:00:00+01:00,267277.3998013746
