Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-27 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-28 08:00:00+01:00,Battery,0.0
2030,sc01,01-28 08:00:00+01:00,SolarPV-Tracking,227.91941633713168
2030,sc01,01-28 08:00:00+01:00,Geothermal,1.12
2030,sc01,01-28 08:00:00+01:00,Hydro,309.5559473498076
2030,sc01,01-28 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-28 08:00:00+01:00,Biomass,0.0
2030,sc01,01-28 08:00:00+01:00,Coal,0.0
2030,sc01,01-28 08:00:00+01:00,WT-Onshore,21.85691799109
2030,sc01,01-28 08:00:00+01:00,Oil,0.0
2030,sc01,01-28 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-28 08:00:00+01:00,Natural gas,205.43633287269725
2030,sc01,01-28 08:00:00+01:00,SolarPV-NonTracking,27.70710836227479
2030,sc01,01-28 08:00:00+01:00,DG-BTM,35.1790230386
2030,sc01,01-29 20:00:00+01:00,Battery,0.0
2030,sc01,01-29 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-29 20:00:00+01:00,Geothermal,0.512
2030,sc01,01-29 20:00:00+01:00,Hydro,126.66192870630528
2030,sc01,01-29 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-29 20:00:00+01:00,Biomass,0.0
2030,sc01,01-29 20:00:00+01:00,Coal,0.0
2030,sc01,01-29 20:00:00+01:00,WT-Onshore,198.87839936295182
2030,sc01,01-29 20:00:00+01:00,Oil,0.0
2030,sc01,01-29 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-29 20:00:00+01:00,Natural gas,33.72257811890312
2030,sc01,01-29 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-29 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-31 19:00:00+01:00,Battery,0.0
2030,sc01,01-31 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-31 19:00:00+01:00,Geothermal,0.896
2030,sc01,01-31 19:00:00+01:00,Hydro,129.524772384
2030,sc01,01-31 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-31 19:00:00+01:00,Biomass,0.0
2030,sc01,01-31 19:00:00+01:00,Coal,0.0
2030,sc01,01-31 19:00:00+01:00,WT-Onshore,346.557896271451
2030,sc01,01-31 19:00:00+01:00,Oil,0.0
2030,sc01,01-31 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-31 19:00:00+01:00,Natural gas,232.6328379134369
2030,sc01,01-31 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-31 19:00:00+01:00,DG-BTM,0.0
2030,sc01,02-05 04:00:00+01:00,Battery,0.0
2030,sc01,02-05 04:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-05 04:00:00+01:00,Geothermal,0.928
2030,sc01,02-05 04:00:00+01:00,Hydro,274.96556032795246
2030,sc01,02-05 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 04:00:00+01:00,Biomass,0.0
2030,sc01,02-05 04:00:00+01:00,Coal,0.0
2030,sc01,02-05 04:00:00+01:00,WT-Onshore,184.44829904855433
2030,sc01,02-05 04:00:00+01:00,Oil,0.0
2030,sc01,02-05 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 04:00:00+01:00,Natural gas,68.70652426366345
2030,sc01,02-05 04:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-05 04:00:00+01:00,DG-BTM,0.0
2030,sc01,02-10 09:00:00+01:00,Battery,0.0
2030,sc01,02-10 09:00:00+01:00,SolarPV-Tracking,356.79168982159024
2030,sc01,02-10 09:00:00+01:00,Geothermal,1.536
2030,sc01,02-10 09:00:00+01:00,Hydro,362.6488381440001
2030,sc01,02-10 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-10 09:00:00+01:00,Biomass,0.0
2030,sc01,02-10 09:00:00+01:00,Coal,0.0
2030,sc01,02-10 09:00:00+01:00,WT-Onshore,108.04540782312293
2030,sc01,02-10 09:00:00+01:00,Oil,0.0
2030,sc01,02-10 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-10 09:00:00+01:00,Natural gas,80.55192485683304
2030,sc01,02-10 09:00:00+01:00,SolarPV-NonTracking,128.374205741397
2030,sc01,02-10 09:00:00+01:00,DG-BTM,73.8748702848
2030,sc01,02-11 07:00:00+01:00,Battery,0.0
2030,sc01,02-11 07:00:00+01:00,SolarPV-Tracking,119.993646556
2030,sc01,02-11 07:00:00+01:00,Geothermal,0.64
2030,sc01,02-11 07:00:00+01:00,Hydro,63.744821946669816
2030,sc01,02-11 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-11 07:00:00+01:00,Biomass,0.0
2030,sc01,02-11 07:00:00+01:00,Coal,0.0
2030,sc01,02-11 07:00:00+01:00,WT-Onshore,150.9795057347279
2030,sc01,02-11 07:00:00+01:00,Oil,0.0
2030,sc01,02-11 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-11 07:00:00+01:00,Natural gas,73.30042300889808
2030,sc01,02-11 07:00:00+01:00,SolarPV-NonTracking,24.75933007906399
2030,sc01,02-11 07:00:00+01:00,DG-BTM,8.5545338856
2030,sc01,02-17 21:00:00+01:00,Battery,0.0
2030,sc01,02-17 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-17 21:00:00+01:00,Geothermal,1.6320000000000001
2030,sc01,02-17 21:00:00+01:00,Hydro,531.7201222201753
2030,sc01,02-17 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-17 21:00:00+01:00,Biomass,0.0
2030,sc01,02-17 21:00:00+01:00,Coal,0.0
2030,sc01,02-17 21:00:00+01:00,WT-Onshore,357.62070062223614
2030,sc01,02-17 21:00:00+01:00,Oil,0.0
2030,sc01,02-17 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-17 21:00:00+01:00,Natural gas,268.84130827531595
2030,sc01,02-17 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-17 21:00:00+01:00,DG-BTM,0.0
2030,sc01,02-19 10:00:00+01:00,Battery,0.0
2030,sc01,02-19 10:00:00+01:00,SolarPV-Tracking,129.7405746706396
2030,sc01,02-19 10:00:00+01:00,Geothermal,0.592
2030,sc01,02-19 10:00:00+01:00,Hydro,65.33165040652953
2030,sc01,02-19 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-19 10:00:00+01:00,Biomass,0.0
2030,sc01,02-19 10:00:00+01:00,Coal,0.0
2030,sc01,02-19 10:00:00+01:00,WT-Onshore,115.89585661703033
2030,sc01,02-19 10:00:00+01:00,Oil,0.0
2030,sc01,02-19 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-19 10:00:00+01:00,Natural gas,28.131210634444322
2030,sc01,02-19 10:00:00+01:00,SolarPV-NonTracking,38.11357854461401
2030,sc01,02-19 10:00:00+01:00,DG-BTM,26.996065288660002
2030,sc01,02-21 14:00:00+01:00,Battery,0.0
2030,sc01,02-21 14:00:00+01:00,SolarPV-Tracking,191.5277393457831
2030,sc01,02-21 14:00:00+01:00,Geothermal,0.896
2030,sc01,02-21 14:00:00+01:00,Hydro,211.13434496000005
2030,sc01,02-21 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-21 14:00:00+01:00,Biomass,0.0
2030,sc01,02-21 14:00:00+01:00,Coal,0.0
2030,sc01,02-21 14:00:00+01:00,WT-Onshore,57.72868537236588
2030,sc01,02-21 14:00:00+01:00,Oil,0.0
2030,sc01,02-21 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-21 14:00:00+01:00,Natural gas,67.75281042523528
2030,sc01,02-21 14:00:00+01:00,SolarPV-NonTracking,69.073410306208
2030,sc01,02-21 14:00:00+01:00,DG-BTM,37.2113449176
2030,sc01,02-23 22:00:00+01:00,Battery,0.0
2030,sc01,02-23 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-23 22:00:00+01:00,Geothermal,1.056
2030,sc01,02-23 22:00:00+01:00,Hydro,226.4765473320381
2030,sc01,02-23 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-23 22:00:00+01:00,Biomass,0.0
2030,sc01,02-23 22:00:00+01:00,Coal,0.0
2030,sc01,02-23 22:00:00+01:00,WT-Onshore,377.50359004454964
2030,sc01,02-23 22:00:00+01:00,Oil,0.0
2030,sc01,02-23 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-23 22:00:00+01:00,Natural gas,25.91693137139188
2030,sc01,02-23 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-23 22:00:00+01:00,DG-BTM,0.0
2030,sc01,02-25 09:00:00+01:00,Battery,0.0
2030,sc01,02-25 09:00:00+01:00,SolarPV-Tracking,163.97523418644
2030,sc01,02-25 09:00:00+01:00,Geothermal,1.296
2030,sc01,02-25 09:00:00+01:00,Hydro,246.19842499776254
2030,sc01,02-25 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-25 09:00:00+01:00,Biomass,0.0
2030,sc01,02-25 09:00:00+01:00,Coal,0.0
2030,sc01,02-25 09:00:00+01:00,WT-Onshore,269.7819835373639
2030,sc01,02-25 09:00:00+01:00,Oil,0.0
2030,sc01,02-25 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-25 09:00:00+01:00,Natural gas,170.6202549973129
2030,sc01,02-25 09:00:00+01:00,SolarPV-NonTracking,107.95599789295943
2030,sc01,02-25 09:00:00+01:00,DG-BTM,8.762024818386
2030,sc01,02-27 19:00:00+01:00,Battery,0.0
2030,sc01,02-27 19:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-27 19:00:00+01:00,Geothermal,0.976
2030,sc01,02-27 19:00:00+01:00,Hydro,242.92633253400004
2030,sc01,02-27 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-27 19:00:00+01:00,Biomass,0.0
2030,sc01,02-27 19:00:00+01:00,Coal,0.0
2030,sc01,02-27 19:00:00+01:00,WT-Onshore,120.26403746824
2030,sc01,02-27 19:00:00+01:00,Oil,0.0
2030,sc01,02-27 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-27 19:00:00+01:00,Natural gas,393.1731147235265
2030,sc01,02-27 19:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-27 19:00:00+01:00,DG-BTM,0.0
2030,sc01,03-02 05:00:00+01:00,Battery,0.0
2030,sc01,03-02 05:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-02 05:00:00+01:00,Geothermal,1.328
2030,sc01,03-02 05:00:00+01:00,Hydro,283.7392578564283
2030,sc01,03-02 05:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-02 05:00:00+01:00,Biomass,0.0
2030,sc01,03-02 05:00:00+01:00,Coal,0.0
2030,sc01,03-02 05:00:00+01:00,WT-Onshore,448.37677397537584
2030,sc01,03-02 05:00:00+01:00,Oil,0.0
2030,sc01,03-02 05:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-02 05:00:00+01:00,Natural gas,16.973353080712542
2030,sc01,03-02 05:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-02 05:00:00+01:00,DG-BTM,0.0
2030,sc01,03-04 09:00:00+01:00,Battery,0.0
2030,sc01,03-04 09:00:00+01:00,SolarPV-Tracking,357.08938037774107
2030,sc01,03-04 09:00:00+01:00,Geothermal,1.344
2030,sc01,03-04 09:00:00+01:00,Hydro,242.40991197871367
2030,sc01,03-04 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-04 09:00:00+01:00,Biomass,0.0
2030,sc01,03-04 09:00:00+01:00,Coal,0.0
2030,sc01,03-04 09:00:00+01:00,WT-Onshore,54.123598850328
2030,sc01,03-04 09:00:00+01:00,Oil,0.0
2030,sc01,03-04 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-04 09:00:00+01:00,Natural gas,170.5321710131431
2030,sc01,03-04 09:00:00+01:00,SolarPV-NonTracking,136.91721952394167
2030,sc01,03-04 09:00:00+01:00,DG-BTM,26.543900678400004
2030,sc01,03-04 17:00:00+01:00,Battery,0.0
2030,sc01,03-04 17:00:00+01:00,SolarPV-Tracking,26.657166848499745
2030,sc01,03-04 17:00:00+01:00,Geothermal,0.8
2030,sc01,03-04 17:00:00+01:00,Hydro,263.832009
2030,sc01,03-04 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-04 17:00:00+01:00,Biomass,0.0
2030,sc01,03-04 17:00:00+01:00,Coal,0.0
2030,sc01,03-04 17:00:00+01:00,WT-Onshore,69.62866915340001
2030,sc01,03-04 17:00:00+01:00,Oil,0.0
2030,sc01,03-04 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-04 17:00:00+01:00,Natural gas,223.42321787464977
2030,sc01,03-04 17:00:00+01:00,SolarPV-NonTracking,28.632024162399997
2030,sc01,03-04 17:00:00+01:00,DG-BTM,4.5266743685
2030,sc01,03-09 13:00:00+01:00,Battery,0.0
2030,sc01,03-09 13:00:00+01:00,SolarPV-Tracking,126.3686354853335
2030,sc01,03-09 13:00:00+01:00,Geothermal,0.512
2030,sc01,03-09 13:00:00+01:00,Hydro,121.69347052800003
2030,sc01,03-09 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-09 13:00:00+01:00,Biomass,0.0
2030,sc01,03-09 13:00:00+01:00,Coal,0.0
2030,sc01,03-09 13:00:00+01:00,WT-Onshore,4.030825548288
2030,sc01,03-09 13:00:00+01:00,Oil,0.0
2030,sc01,03-09 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-09 13:00:00+01:00,Natural gas,52.65910896838227
2030,sc01,03-09 13:00:00+01:00,SolarPV-NonTracking,46.55783962369209
2030,sc01,03-09 13:00:00+01:00,DG-BTM,28.7967441472
2030,sc01,03-10 13:00:00+01:00,Battery,0.0
2030,sc01,03-10 13:00:00+01:00,SolarPV-Tracking,224.7133640802313
2030,sc01,03-10 13:00:00+01:00,Geothermal,0.896
2030,sc01,03-10 13:00:00+01:00,Hydro,164.79591138539638
2030,sc01,03-10 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-10 13:00:00+01:00,Biomass,0.0
2030,sc01,03-10 13:00:00+01:00,Coal,0.0
2030,sc01,03-10 13:00:00+01:00,WT-Onshore,160.99685881270761
2030,sc01,03-10 13:00:00+01:00,Oil,0.0
2030,sc01,03-10 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-10 13:00:00+01:00,Natural gas,37.07325183225247
2030,sc01,03-10 13:00:00+01:00,SolarPV-NonTracking,62.14499993889167
2030,sc01,03-10 13:00:00+01:00,DG-BTM,29.164149952000002
2030,sc01,03-10 23:00:00+01:00,Battery,0.0
2030,sc01,03-10 23:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-10 23:00:00+01:00,Geothermal,1.264
2030,sc01,03-10 23:00:00+01:00,Hydro,276.00062487602526
2030,sc01,03-10 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-10 23:00:00+01:00,Biomass,0.0
2030,sc01,03-10 23:00:00+01:00,Coal,0.0
2030,sc01,03-10 23:00:00+01:00,WT-Onshore,296.2540564285553
2030,sc01,03-10 23:00:00+01:00,Oil,0.0
2030,sc01,03-10 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-10 23:00:00+01:00,Natural gas,95.98600119157243
2030,sc01,03-10 23:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-10 23:00:00+01:00,DG-BTM,0.0
2030,sc01,03-17 00:00:00+01:00,Battery,0.0
2030,sc01,03-17 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-17 00:00:00+01:00,Geothermal,1.584
2030,sc01,03-17 00:00:00+01:00,Hydro,329.0405825178487
2030,sc01,03-17 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-17 00:00:00+01:00,Biomass,0.0
2030,sc01,03-17 00:00:00+01:00,Coal,0.0
2030,sc01,03-17 00:00:00+01:00,WT-Onshore,406.8602908938724
2030,sc01,03-17 00:00:00+01:00,Oil,0.0
2030,sc01,03-17 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-17 00:00:00+01:00,Natural gas,122.29007026599565
2030,sc01,03-17 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-17 00:00:00+01:00,DG-BTM,0.0
2030,sc01,03-17 10:00:00+01:00,Battery,0.0
2030,sc01,03-17 10:00:00+01:00,SolarPV-Tracking,148.56458863066078
2030,sc01,03-17 10:00:00+01:00,Geothermal,0.784
2030,sc01,03-17 10:00:00+01:00,Hydro,181.55477458105247
2030,sc01,03-17 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-17 10:00:00+01:00,Biomass,0.0
2030,sc01,03-17 10:00:00+01:00,Coal,0.0
2030,sc01,03-17 10:00:00+01:00,WT-Onshore,78.87919892805371
2030,sc01,03-17 10:00:00+01:00,Oil,0.0
2030,sc01,03-17 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-17 10:00:00+01:00,Natural gas,47.02591900951001
2030,sc01,03-17 10:00:00+01:00,SolarPV-NonTracking,79.85206998389766
2030,sc01,03-17 10:00:00+01:00,DG-BTM,40.951792698599995
2030,sc01,03-23 07:00:00+01:00,Battery,0.0
2030,sc01,03-23 07:00:00+01:00,SolarPV-Tracking,136.12798405117064
2030,sc01,03-23 07:00:00+01:00,Geothermal,1.12
2030,sc01,03-23 07:00:00+01:00,Hydro,247.50237970808615
2030,sc01,03-23 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-23 07:00:00+01:00,Biomass,0.0
2030,sc01,03-23 07:00:00+01:00,Coal,0.0
2030,sc01,03-23 07:00:00+01:00,WT-Onshore,294.5246180752454
2030,sc01,03-23 07:00:00+01:00,Oil,0.0
2030,sc01,03-23 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-23 07:00:00+01:00,Natural gas,45.30613496335781
2030,sc01,03-23 07:00:00+01:00,SolarPV-NonTracking,59.99223838650001
2030,sc01,03-23 07:00:00+01:00,DG-BTM,13.652301935299999
2030,sc01,03-25 09:00:00+01:00,Battery,0.0
2030,sc01,03-25 09:00:00+01:00,SolarPV-Tracking,205.93734553256326
2030,sc01,03-25 09:00:00+01:00,Geothermal,0.0
2030,sc01,03-25 09:00:00+01:00,Hydro,4.7489778000000005
2030,sc01,03-25 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-25 09:00:00+01:00,Biomass,0.0
2030,sc01,03-25 09:00:00+01:00,Coal,0.0
2030,sc01,03-25 09:00:00+01:00,WT-Onshore,515.3090393112238
2030,sc01,03-25 09:00:00+01:00,Oil,0.0
2030,sc01,03-25 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-25 09:00:00+01:00,Natural gas,24.70366718431533
2030,sc01,03-25 09:00:00+01:00,SolarPV-NonTracking,74.44965459781776
2030,sc01,03-25 09:00:00+01:00,DG-BTM,53.825458849200004
2030,sc01,03-26 04:00:00+01:00,Battery,0.0
2030,sc01,03-26 04:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,03-26 04:00:00+01:00,Geothermal,0.0
2030,sc01,03-26 04:00:00+01:00,Hydro,366.4937329850019
2030,sc01,03-26 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-26 04:00:00+01:00,Biomass,0.0
2030,sc01,03-26 04:00:00+01:00,Coal,0.0
2030,sc01,03-26 04:00:00+01:00,WT-Onshore,524.8387673176992
2030,sc01,03-26 04:00:00+01:00,Oil,0.0
2030,sc01,03-26 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-26 04:00:00+01:00,Natural gas,0.0
2030,sc01,03-26 04:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,03-26 04:00:00+01:00,DG-BTM,0.0
2030,sc01,03-30 10:00:00+01:00,Battery,0.0
2030,sc01,03-30 10:00:00+01:00,SolarPV-Tracking,358.552353065661
2030,sc01,03-30 10:00:00+01:00,Geothermal,0.0
2030,sc01,03-30 10:00:00+01:00,Hydro,157.09241402595882
2030,sc01,03-30 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-30 10:00:00+01:00,Biomass,0.0
2030,sc01,03-30 10:00:00+01:00,Coal,0.0
2030,sc01,03-30 10:00:00+01:00,WT-Onshore,288.55293345207144
2030,sc01,03-30 10:00:00+01:00,Oil,0.0
2030,sc01,03-30 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-30 10:00:00+01:00,Natural gas,23.31354482567123
2030,sc01,03-30 10:00:00+01:00,SolarPV-NonTracking,112.41536358911722
2030,sc01,03-30 10:00:00+01:00,DG-BTM,74.5701965184
2030,sc01,03-30 21:00:00+01:00,Battery,0.0
