Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-29 12:00:00+01:00,Natural gas,168.30726052598376
2030,sc01,01-29 12:00:00+01:00,Geothermal,1.216
2030,sc01,01-29 12:00:00+01:00,Oil,0.0
2030,sc01,01-29 12:00:00+01:00,DG-BTM,32.0673620164
2030,sc01,01-29 12:00:00+01:00,Battery,0.0
2030,sc01,01-29 12:00:00+01:00,SolarPV-NonTracking,204.192667615824
2030,sc01,02-04 00:00:00+01:00,WT-Onshore,758.6135853973865
2030,sc01,02-04 00:00:00+01:00,Biomass,0.0
2030,sc01,02-04 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-04 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 00:00:00+01:00,Hydro,651.2267142210501
2030,sc01,02-04 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 00:00:00+01:00,Coal,0.0
2030,sc01,02-04 00:00:00+01:00,Natural gas,202.6065790636851
2030,sc01,02-04 00:00:00+01:00,Geothermal,2.528
2030,sc01,02-04 00:00:00+01:00,Oil,0.0
2030,sc01,02-04 00:00:00+01:00,DG-BTM,0.0
2030,sc01,02-04 00:00:00+01:00,Battery,0.0
2030,sc01,02-04 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-05 08:00:00+01:00,WT-Onshore,574.9506948325906
2030,sc01,02-05 08:00:00+01:00,Biomass,0.0
2030,sc01,02-05 08:00:00+01:00,SolarPV-Tracking,17.635573717038
2030,sc01,02-05 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 08:00:00+01:00,Hydro,316.47506957600007
2030,sc01,02-05 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 08:00:00+01:00,Coal,0.0
2030,sc01,02-05 08:00:00+01:00,Natural gas,542.4210391226695
2030,sc01,02-05 08:00:00+01:00,Geothermal,1.312
2030,sc01,02-05 08:00:00+01:00,Oil,0.0
2030,sc01,02-05 08:00:00+01:00,DG-BTM,3.090159803546
2030,sc01,02-05 08:00:00+01:00,Battery,0.0
2030,sc01,02-05 08:00:00+01:00,SolarPV-NonTracking,23.257717094632003
2030,sc01,02-06 15:00:00+01:00,WT-Onshore,462.5225014528389
2030,sc01,02-06 15:00:00+01:00,Biomass,0.0
2030,sc01,02-06 15:00:00+01:00,SolarPV-Tracking,235.07774207999995
2030,sc01,02-06 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-06 15:00:00+01:00,Hydro,307.05912232200006
2030,sc01,02-06 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-06 15:00:00+01:00,Coal,0.0
2030,sc01,02-06 15:00:00+01:00,Natural gas,139.8856594485302
2030,sc01,02-06 15:00:00+01:00,Geothermal,1.296
2030,sc01,02-06 15:00:00+01:00,Oil,0.0
2030,sc01,02-06 15:00:00+01:00,DG-BTM,68.30681824835399
2030,sc01,02-06 15:00:00+01:00,Battery,0.0
2030,sc01,02-06 15:00:00+01:00,SolarPV-NonTracking,190.40855562922115
2030,sc01,02-07 02:00:00+01:00,WT-Onshore,947.2567976520423
2030,sc01,02-07 02:00:00+01:00,Biomass,0.0
2030,sc01,02-07 02:00:00+01:00,SolarPV-Tracking,3.19036395952
2030,sc01,02-07 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-07 02:00:00+01:00,Hydro,509.1101883366688
2030,sc01,02-07 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-07 02:00:00+01:00,Coal,0.0
2030,sc01,02-07 02:00:00+01:00,Natural gas,115.80849480392848
2030,sc01,02-07 02:00:00+01:00,Geothermal,2.56
2030,sc01,02-07 02:00:00+01:00,Oil,0.0
2030,sc01,02-07 02:00:00+01:00,DG-BTM,1.35983800832
2030,sc01,02-07 02:00:00+01:00,Battery,0.0
2030,sc01,02-07 02:00:00+01:00,SolarPV-NonTracking,9.35607008912
2030,sc01,02-09 20:00:00+01:00,WT-Onshore,684.1144952241757
2030,sc01,02-09 20:00:00+01:00,Biomass,0.0
2030,sc01,02-09 20:00:00+01:00,SolarPV-Tracking,3.06574036812
2030,sc01,02-09 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-09 20:00:00+01:00,Hydro,238.80548940053342
2030,sc01,02-09 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-09 20:00:00+01:00,Coal,0.0
2030,sc01,02-09 20:00:00+01:00,Natural gas,132.86160478567524
2030,sc01,02-09 20:00:00+01:00,Geothermal,1.312
2030,sc01,02-09 20:00:00+01:00,Oil,0.0
2030,sc01,02-09 20:00:00+01:00,DG-BTM,1.30671933612
2030,sc01,02-09 20:00:00+01:00,Battery,0.0
2030,sc01,02-09 20:00:00+01:00,SolarPV-NonTracking,8.99059860193
2030,sc01,02-11 00:00:00+01:00,WT-Onshore,633.1403093333697
2030,sc01,02-11 00:00:00+01:00,Biomass,0.0
2030,sc01,02-11 00:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-11 00:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-11 00:00:00+01:00,Hydro,234.932832936
2030,sc01,02-11 00:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-11 00:00:00+01:00,Coal,0.0
2030,sc01,02-11 00:00:00+01:00,Natural gas,33.1880286878607
2030,sc01,02-11 00:00:00+01:00,Geothermal,0.0
2030,sc01,02-11 00:00:00+01:00,Oil,0.0
2030,sc01,02-11 00:00:00+01:00,DG-BTM,0.0
2030,sc01,02-11 00:00:00+01:00,Battery,0.0
2030,sc01,02-11 00:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-12 16:00:00+01:00,WT-Onshore,611.0679399332607
2030,sc01,02-12 16:00:00+01:00,Biomass,0.0
2030,sc01,02-12 16:00:00+01:00,SolarPV-Tracking,126.34209405659999
2030,sc01,02-12 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-12 16:00:00+01:00,Hydro,496.39163993394976
2030,sc01,02-12 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-12 16:00:00+01:00,Coal,0.0
2030,sc01,02-12 16:00:00+01:00,Natural gas,44.26033640617804
2030,sc01,02-12 16:00:00+01:00,Geothermal,0.0
2030,sc01,02-12 16:00:00+01:00,Oil,0.0
2030,sc01,02-12 16:00:00+01:00,DG-BTM,14.44917764942394
2030,sc01,02-12 16:00:00+01:00,Battery,0.0
2030,sc01,02-12 16:00:00+01:00,SolarPV-NonTracking,235.66692934104734
2030,sc01,02-14 08:00:00+01:00,WT-Onshore,775.1027090902357
2030,sc01,02-14 08:00:00+01:00,Biomass,0.0
2030,sc01,02-14 08:00:00+01:00,SolarPV-Tracking,38.04467745356799
2030,sc01,02-14 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-14 08:00:00+01:00,Hydro,678.7059419620001
2030,sc01,02-14 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-14 08:00:00+01:00,Coal,0.0
2030,sc01,02-14 08:00:00+01:00,Natural gas,363.2572863379024
2030,sc01,02-14 08:00:00+01:00,Geothermal,1.808
2030,sc01,02-14 08:00:00+01:00,Oil,0.0
2030,sc01,02-14 08:00:00+01:00,DG-BTM,6.347718878324001
2030,sc01,02-14 08:00:00+01:00,Battery,0.0
2030,sc01,02-14 08:00:00+01:00,SolarPV-NonTracking,47.22776738250901
2030,sc01,02-15 22:00:00+01:00,WT-Onshore,780.5784510514211
2030,sc01,02-15 22:00:00+01:00,Biomass,0.0
2030,sc01,02-15 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-15 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-15 22:00:00+01:00,Hydro,442.96196879667286
2030,sc01,02-15 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-15 22:00:00+01:00,Coal,0.0
2030,sc01,02-15 22:00:00+01:00,Natural gas,229.09867525035907
2030,sc01,02-15 22:00:00+01:00,Geothermal,1.824
2030,sc01,02-15 22:00:00+01:00,Oil,0.0
2030,sc01,02-15 22:00:00+01:00,DG-BTM,0.0
2030,sc01,02-15 22:00:00+01:00,Battery,0.0
2030,sc01,02-15 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-16 10:00:00+01:00,WT-Onshore,537.9230887443348
2030,sc01,02-16 10:00:00+01:00,Biomass,0.0
2030,sc01,02-16 10:00:00+01:00,SolarPV-Tracking,151.1776192917
2030,sc01,02-16 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-16 10:00:00+01:00,Hydro,223.04116682514072
2030,sc01,02-16 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-16 10:00:00+01:00,Coal,0.0
2030,sc01,02-16 10:00:00+01:00,Natural gas,9.691022334633436
2030,sc01,02-16 10:00:00+01:00,Geothermal,0.0
2030,sc01,02-16 10:00:00+01:00,Oil,0.0
2030,sc01,02-16 10:00:00+01:00,DG-BTM,54.6021775298
2030,sc01,02-16 10:00:00+01:00,Battery,0.0
2030,sc01,02-16 10:00:00+01:00,SolarPV-NonTracking,104.65900040643517
2030,sc01,02-25 21:00:00+01:00,WT-Onshore,772.0504201691076
2030,sc01,02-25 21:00:00+01:00,Biomass,0.0
2030,sc01,02-25 21:00:00+01:00,SolarPV-Tracking,13.6462833432
2030,sc01,02-25 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-25 21:00:00+01:00,Hydro,469.6939617600001
2030,sc01,02-25 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-25 21:00:00+01:00,Coal,0.0
2030,sc01,02-25 21:00:00+01:00,Natural gas,407.9896330108517
2030,sc01,02-25 21:00:00+01:00,Geothermal,1.92
2030,sc01,02-25 21:00:00+01:00,Oil,0.0
2030,sc01,02-25 21:00:00+01:00,DG-BTM,5.816494605600001
2030,sc01,02-25 21:00:00+01:00,Battery,0.0
2030,sc01,02-25 21:00:00+01:00,SolarPV-NonTracking,40.01912792112001
2030,sc01,03-05 15:00:00+01:00,WT-Onshore,539.2180976789853
2030,sc01,03-05 15:00:00+01:00,Biomass,0.0
2030,sc01,03-05 15:00:00+01:00,SolarPV-Tracking,96.3504086259
2030,sc01,03-05 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-05 15:00:00+01:00,Hydro,274.799723191777
2030,sc01,03-05 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-05 15:00:00+01:00,Coal,0.0
2030,sc01,03-05 15:00:00+01:00,Natural gas,26.722751086871064
2030,sc01,03-05 15:00:00+01:00,Geothermal,0.0
2030,sc01,03-05 15:00:00+01:00,Oil,0.0
2030,sc01,03-05 15:00:00+01:00,DG-BTM,42.145049188319994
2030,sc01,03-05 15:00:00+01:00,Battery,0.0
2030,sc01,03-05 15:00:00+01:00,SolarPV-NonTracking,142.0549932224972
2030,sc01,03-09 16:00:00+01:00,WT-Onshore,327.5757657633345
2030,sc01,03-09 16:00:00+01:00,Biomass,0.0
2030,sc01,03-09 16:00:00+01:00,SolarPV-Tracking,104.13315459142805
2030,sc01,03-09 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-09 16:00:00+01:00,Hydro,64.54782949191917
2030,sc01,03-09 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-09 16:00:00+01:00,Coal,0.0
2030,sc01,03-09 16:00:00+01:00,Natural gas,0.0
2030,sc01,03-09 16:00:00+01:00,Geothermal,0.0
2030,sc01,03-09 16:00:00+01:00,Oil,0.0
2030,sc01,03-09 16:00:00+01:00,DG-BTM,3.37095741164
2030,sc01,03-09 16:00:00+01:00,Battery,0.0
2030,sc01,03-09 16:00:00+01:00,SolarPV-NonTracking,72.42527947137032
2030,sc01,03-12 23:00:00+01:00,WT-Onshore,784.7904354249947
2030,sc01,03-12 23:00:00+01:00,Biomass,0.0
2030,sc01,03-12 23:00:00+01:00,SolarPV-Tracking,15.8465128633
2030,sc01,03-12 23:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-12 23:00:00+01:00,Hydro,227.27854436
2030,sc01,03-12 23:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-12 23:00:00+01:00,Coal,0.0
2030,sc01,03-12 23:00:00+01:00,Natural gas,44.9943972240291
2030,sc01,03-12 23:00:00+01:00,Geothermal,0.0
2030,sc01,03-12 23:00:00+01:00,Oil,0.0
2030,sc01,03-12 23:00:00+01:00,DG-BTM,6.7543047636399995
2030,sc01,03-12 23:00:00+01:00,Battery,0.0
2030,sc01,03-12 23:00:00+01:00,SolarPV-NonTracking,46.471527038804
2030,sc01,03-14 03:00:00+01:00,WT-Onshore,702.7588969578234
2030,sc01,03-14 03:00:00+01:00,Biomass,0.0
2030,sc01,03-14 03:00:00+01:00,SolarPV-Tracking,3.1713588621000004
2030,sc01,03-14 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-14 03:00:00+01:00,Hydro,271.00891116
2030,sc01,03-14 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-14 03:00:00+01:00,Coal,0.0
2030,sc01,03-14 03:00:00+01:00,Natural gas,6.361234572557818
2030,sc01,03-14 03:00:00+01:00,Geothermal,1.872
2030,sc01,03-14 03:00:00+01:00,Oil,0.0
2030,sc01,03-14 03:00:00+01:00,DG-BTM,1.3517374104
2030,sc01,03-14 03:00:00+01:00,Battery,0.0
2030,sc01,03-14 03:00:00+01:00,SolarPV-NonTracking,9.300335686668003
2030,sc01,03-15 15:00:00+01:00,WT-Onshore,573.268953573674
2030,sc01,03-15 15:00:00+01:00,Biomass,0.0
2030,sc01,03-15 15:00:00+01:00,SolarPV-Tracking,203.35366911175333
2030,sc01,03-15 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-15 15:00:00+01:00,Hydro,135.289033932
2030,sc01,03-15 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-15 15:00:00+01:00,Coal,0.0
2030,sc01,03-15 15:00:00+01:00,Natural gas,29.367742194455666
2030,sc01,03-15 15:00:00+01:00,Geothermal,1.248
2030,sc01,03-15 15:00:00+01:00,Oil,0.0
2030,sc01,03-15 15:00:00+01:00,DG-BTM,69.52064037273013
2030,sc01,03-15 15:00:00+01:00,Battery,0.0
2030,sc01,03-15 15:00:00+01:00,SolarPV-NonTracking,127.05910841370465
2030,sc01,03-26 02:00:00+01:00,WT-Onshore,905.6919513114906
2030,sc01,03-26 02:00:00+01:00,Biomass,0.0
2030,sc01,03-26 02:00:00+01:00,SolarPV-Tracking,8.07093538789
2030,sc01,03-26 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-26 02:00:00+01:00,Hydro,257.54643499709096
2030,sc01,03-26 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-26 02:00:00+01:00,Coal,0.0
2030,sc01,03-26 02:00:00+01:00,Natural gas,0.0
2030,sc01,03-26 02:00:00+01:00,Geothermal,0.0
2030,sc01,03-26 02:00:00+01:00,Oil,0.0
2030,sc01,03-26 02:00:00+01:00,DG-BTM,3.44009800796
2030,sc01,03-26 02:00:00+01:00,Battery,0.0
2030,sc01,03-26 02:00:00+01:00,SolarPV-NonTracking,23.668847232179996
2030,sc01,03-26 14:00:00+01:00,WT-Onshore,418.06913683238315
2030,sc01,03-26 14:00:00+01:00,Biomass,0.0
2030,sc01,03-26 14:00:00+01:00,SolarPV-Tracking,145.4526437694
2030,sc01,03-26 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,03-26 14:00:00+01:00,Hydro,199.88212179973817
2030,sc01,03-26 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,03-26 14:00:00+01:00,Coal,0.0
2030,sc01,03-26 14:00:00+01:00,Natural gas,4.711109551157281
2030,sc01,03-26 14:00:00+01:00,Geothermal,0.0
2030,sc01,03-26 14:00:00+01:00,Oil,0.0
2030,sc01,03-26 14:00:00+01:00,DG-BTM,63.99246404819577
2030,sc01,03-26 14:00:00+01:00,Battery,0.0
2030,sc01,03-26 14:00:00+01:00,SolarPV-NonTracking,103.18870818106754
2030,sc01,04-01 09:00:00+02:00,WT-Onshore,333.10452007943996
2030,sc01,04-01 09:00:00+02:00,Biomass,0.0
2030,sc01,04-01 09:00:00+02:00,SolarPV-Tracking,196.0949640537381
2030,sc01,04-01 09:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-01 09:00:00+02:00,Hydro,349.51787351400003
2030,sc01,04-01 09:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-01 09:00:00+02:00,Coal,0.0
2030,sc01,04-01 09:00:00+02:00,Natural gas,68.65031720349019
2030,sc01,04-01 09:00:00+02:00,Geothermal,1.3920000000000001
2030,sc01,04-01 09:00:00+02:00,Oil,0.0
2030,sc01,04-01 09:00:00+02:00,DG-BTM,38.1734629146
2030,sc01,04-01 09:00:00+02:00,Battery,0.0
2030,sc01,04-01 09:00:00+02:00,SolarPV-NonTracking,231.56439676802447
2030,sc01,04-14 13:00:00+02:00,WT-Onshore,334.45001777730096
2030,sc01,04-14 13:00:00+02:00,Biomass,0.0
2030,sc01,04-14 13:00:00+02:00,SolarPV-Tracking,94.33607251960001
2030,sc01,04-14 13:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-14 13:00:00+02:00,Hydro,111.98895531259697
2030,sc01,04-14 13:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-14 13:00:00+02:00,Coal,0.0
2030,sc01,04-14 13:00:00+02:00,Natural gas,0.0
2030,sc01,04-14 13:00:00+02:00,Geothermal,0.0
2030,sc01,04-14 13:00:00+02:00,Oil,0.0
2030,sc01,04-14 13:00:00+02:00,DG-BTM,19.0742057312
2030,sc01,04-14 13:00:00+02:00,Battery,0.0
2030,sc01,04-14 13:00:00+02:00,SolarPV-NonTracking,142.6348190863902
2030,sc01,04-15 15:00:00+02:00,WT-Onshore,536.3153857524399
2030,sc01,04-15 15:00:00+02:00,Biomass,0.0
2030,sc01,04-15 15:00:00+02:00,SolarPV-Tracking,327.5644584303001
2030,sc01,04-15 15:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-15 15:00:00+02:00,Hydro,381.09600157456845
2030,sc01,04-15 15:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-15 15:00:00+02:00,Coal,0.0
2030,sc01,04-15 15:00:00+02:00,Natural gas,0.0
2030,sc01,04-15 15:00:00+02:00,Geothermal,0.0
2030,sc01,04-15 15:00:00+02:00,Oil,0.0
2030,sc01,04-15 15:00:00+02:00,DG-BTM,53.38295399970001
2030,sc01,04-15 15:00:00+02:00,Battery,0.0
2030,sc01,04-15 15:00:00+02:00,SolarPV-NonTracking,182.84161248289047
2030,sc01,04-25 16:00:00+02:00,WT-Onshore,604.1613134274801
2030,sc01,04-25 16:00:00+02:00,Biomass,0.0
2030,sc01,04-25 16:00:00+02:00,SolarPV-Tracking,333.4282671724114
2030,sc01,04-25 16:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-25 16:00:00+02:00,Hydro,114.46596385257011
2030,sc01,04-25 16:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-25 16:00:00+02:00,Coal,0.0
2030,sc01,04-25 16:00:00+02:00,Natural gas,16.172495313259873
2030,sc01,04-25 16:00:00+02:00,Geothermal,0.0
2030,sc01,04-25 16:00:00+02:00,Oil,0.0
2030,sc01,04-25 16:00:00+02:00,DG-BTM,78.03916846087827
2030,sc01,04-25 16:00:00+02:00,Battery,0.0
2030,sc01,04-25 16:00:00+02:00,SolarPV-NonTracking,230.48112851058457
2030,sc01,04-28 17:00:00+02:00,WT-Onshore,207.78332860076532
2030,sc01,04-28 17:00:00+02:00,Biomass,0.0
2030,sc01,04-28 17:00:00+02:00,SolarPV-Tracking,107.47272664473
2030,sc01,04-28 17:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,04-28 17:00:00+02:00,Hydro,318.4740151290517
2030,sc01,04-28 17:00:00+02:00,SynchCompensator,0.0
2030,sc01,04-28 17:00:00+02:00,Coal,0.0
2030,sc01,04-28 17:00:00+02:00,Natural gas,0.0
2030,sc01,04-28 17:00:00+02:00,Geothermal,0.0
2030,sc01,04-28 17:00:00+02:00,Oil,0.0
2030,sc01,04-28 17:00:00+02:00,DG-BTM,28.835252932019998
2030,sc01,04-28 17:00:00+02:00,Battery,0.0
2030,sc01,04-28 17:00:00+02:00,SolarPV-NonTracking,71.5365100139858
2030,sc01,05-03 23:00:00+02:00,WT-Onshore,624.6391157002322
2030,sc01,05-03 23:00:00+02:00,Biomass,0.0
2030,sc01,05-03 23:00:00+02:00,SolarPV-Tracking,27.99201660189
2030,sc01,05-03 23:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-03 23:00:00+02:00,Hydro,360.808830403
2030,sc01,05-03 23:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-03 23:00:00+02:00,Coal,0.0
2030,sc01,05-03 23:00:00+02:00,Natural gas,0.0
2030,sc01,05-03 23:00:00+02:00,Geothermal,0.0
2030,sc01,05-03 23:00:00+02:00,Oil,0.0
2030,sc01,05-03 23:00:00+02:00,DG-BTM,11.9311177599
2030,sc01,05-03 23:00:00+02:00,Battery,0.0
2030,sc01,05-03 23:00:00+02:00,SolarPV-NonTracking,82.08946456397199
2030,sc01,05-05 12:00:00+02:00,WT-Onshore,309.8649076480937
2030,sc01,05-05 12:00:00+02:00,Biomass,0.0
2030,sc01,05-05 12:00:00+02:00,SolarPV-Tracking,107.0295148966
2030,sc01,05-05 12:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-05 12:00:00+02:00,Hydro,86.72459843783558
2030,sc01,05-05 12:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-05 12:00:00+02:00,Coal,0.0
2030,sc01,05-05 12:00:00+02:00,Natural gas,0.0
2030,sc01,05-05 12:00:00+02:00,Geothermal,0.0
2030,sc01,05-05 12:00:00+02:00,Oil,0.0
2030,sc01,05-05 12:00:00+02:00,DG-BTM,45.5403342428
2030,sc01,05-05 12:00:00+02:00,Battery,0.0
2030,sc01,05-05 12:00:00+02:00,SolarPV-NonTracking,104.61156642012295
2030,sc01,05-08 18:00:00+02:00,WT-Onshore,755.8801152405953
2030,sc01,05-08 18:00:00+02:00,Biomass,0.0
2030,sc01,05-08 18:00:00+02:00,SolarPV-Tracking,167.19582420981
2030,sc01,05-08 18:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-08 18:00:00+02:00,Hydro,595.1844312660003
2030,sc01,05-08 18:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-08 18:00:00+02:00,Coal,0.0
2030,sc01,05-08 18:00:00+02:00,Natural gas,126.40239954170062
2030,sc01,05-08 18:00:00+02:00,Geothermal,2.448
2030,sc01,05-08 18:00:00+02:00,Oil,0.0
2030,sc01,05-08 18:00:00+02:00,DG-BTM,32.75334766881
2030,sc01,05-08 18:00:00+02:00,Battery,0.0
2030,sc01,05-08 18:00:00+02:00,SolarPV-NonTracking,208.90705890375
2030,sc01,05-12 00:00:00+02:00,WT-Onshore,592.4176256809523
2030,sc01,05-12 00:00:00+02:00,Biomass,0.0
2030,sc01,05-12 00:00:00+02:00,SolarPV-Tracking,35.04103852135
2030,sc01,05-12 00:00:00+02:00,SolarThermal-CSP6,0.0
2030,sc01,05-12 00:00:00+02:00,Hydro,131.60564550269
2030,sc01,05-12 00:00:00+02:00,SynchCompensator,0.0
2030,sc01,05-12 00:00:00+02:00,Coal,0.0
2030,sc01,05-12 00:00:00+02:00,Natural gas,0.0
2030,sc01,05-12 00:00:00+02:00,Geothermal,0.0
2030,sc01,05-12 00:00:00+02:00,Oil,0.0
2030,sc01,05-12 00:00:00+02:00,DG-BTM,0.0
2030,sc01,05-12 00:00:00+02:00,Battery,0.0
