Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-01 20:00:00+01:00,Solar 74,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 35,0.0
2030,sc01,01-01 20:00:00+01:00,CC NG 17,0.0
2030,sc01,01-01 20:00:00+01:00,Geo 01,0.096
2030,sc01,01-01 20:00:00+01:00,Solar 35,0.013443983399999998
2030,sc01,01-01 20:00:00+01:00,Wind N06,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 03,0.48
2030,sc01,01-01 20:00:00+01:00,Solar 52,0.0031787551860000002
2030,sc01,01-01 20:00:00+01:00,Solar 47,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 71,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 04,0.24
2030,sc01,01-01 20:00:00+01:00,CC NG 08,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 69,0.036746887968
2030,sc01,01-01 20:00:00+01:00,CC NG 39,0.0
2030,sc01,01-01 20:00:00+01:00,CC NG 35,0.0
2030,sc01,01-01 20:00:00+01:00,CC NG 38,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 33,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 07,0.7968
2030,sc01,01-01 20:00:00+01:00,Wind 15,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 48,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 23,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 27,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 42,0.4790736
2030,sc01,01-01 20:00:00+01:00,CT NG 55,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 45,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 10,0.7968
2030,sc01,01-01 20:00:00+01:00,CT NG 68,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 21,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 58,0.002393029044
2030,sc01,01-01 20:00:00+01:00,CC NG 07,0.0
2030,sc01,01-01 20:00:00+01:00,ST NG 01,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 28,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 71,0.0
2030,sc01,01-01 20:00:00+01:00,ST NG 03,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 04,0.001448962656
2030,sc01,01-01 20:00:00+01:00,Solar 36,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 12,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 10,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 10,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 48,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 38,0.005975103732
2030,sc01,01-01 20:00:00+01:00,Solar 09,0.0038390041499999994
2030,sc01,01-01 20:00:00+01:00,Wind 16,0.0
2030,sc01,01-01 20:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-01 20:00:00+01:00,Wind N07,2.644897959
2030,sc01,01-01 20:00:00+01:00,CT NG 43,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 19,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 42,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 34,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 36,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 43,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 44,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 75,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 23,4.4112222
2030,sc01,01-01 20:00:00+01:00,CT NG 04,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 74,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 32,0.051974439834
2030,sc01,01-01 20:00:00+01:00,Solar 50,0.0014011618260000001
2030,sc01,01-01 20:00:00+01:00,CC NG 04,1.6511333558117547
2030,sc01,01-01 20:00:00+01:00,ST NG 10,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 62,0.0
2030,sc01,01-01 20:00:00+01:00,Wind N05,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 42,0.014969598
2030,sc01,01-01 20:00:00+01:00,CC NG 25,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 08,0.0
2030,sc01,01-01 20:00:00+01:00,CC NG 09,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 20,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 67,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 54,0.002748547716
2030,sc01,01-01 20:00:00+01:00,CT NG 02,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 28,0.0
2030,sc01,01-01 20:00:00+01:00,CC NG 26,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 54,0.0
2030,sc01,01-01 20:00:00+01:00,CC NG 36,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 30,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 11,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 40,0.0
2030,sc01,01-01 20:00:00+01:00,CC NG 23,2.3691153495553117
2030,sc01,01-01 20:00:00+01:00,ST NG 02,0.0
2030,sc01,01-01 20:00:00+01:00,CC NG 21,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 33,0.039435684648
2030,sc01,01-01 20:00:00+01:00,Wind N02,0.0
2030,sc01,01-01 20:00:00+01:00,CC NG 19,0.81228
2030,sc01,01-01 20:00:00+01:00,Solar 57,0.002043485478
2030,sc01,01-01 20:00:00+01:00,Solar 29,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 06,1.1568
2030,sc01,01-01 20:00:00+01:00,Solar 53,0.0048069709559999995
2030,sc01,01-01 20:00:00+01:00,CT NG 45,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 02,1.8239999999999998
2030,sc01,01-01 20:00:00+01:00,CT NG 09,0.0
2030,sc01,01-01 20:00:00+01:00,CC NG 37,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 28,0.0
2030,sc01,01-01 20:00:00+01:00,ST NG 07,0.0
2030,sc01,01-01 20:00:00+01:00,ST NG 08,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 67,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 11,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 29,0.07851381076074063
2030,sc01,01-01 20:00:00+01:00,CC NG 13,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 03,0.0
2030,sc01,01-01 20:00:00+01:00,CC NG 34,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 73,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 72,0.0
2030,sc01,01-01 20:00:00+01:00,Wind N03,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 26,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 50,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 25,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 75,0.0
2030,sc01,01-01 20:00:00+01:00,CC NG 18,2.057250928168075
2030,sc01,01-01 20:00:00+01:00,Solar 46,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 13,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 09,0.7968
2030,sc01,01-01 20:00:00+01:00,CT NG 47,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 21,0.6999029910000001
2030,sc01,01-01 20:00:00+01:00,CT NG 05,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 66,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 63,0.0
2030,sc01,01-01 20:00:00+01:00,CC NG 22,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 01,0.0
2030,sc01,01-01 20:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 26,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 20,4.5486737999999995
2030,sc01,01-01 20:00:00+01:00,Solar 25,0.0
2030,sc01,01-01 20:00:00+01:00,CC NG 05,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 65,0.0
2030,sc01,01-01 20:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 11,0.7968
2030,sc01,01-01 20:00:00+01:00,Hydro 22,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 70,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 51,0.004675518672
2030,sc01,01-01 20:00:00+01:00,Solar 22,0.0
2030,sc01,01-01 20:00:00+01:00,ST Other 02,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 08,0.7968
2030,sc01,01-01 20:00:00+01:00,Wind 12,4.68
2030,sc01,01-01 20:00:00+01:00,Solar 34,0.0
2030,sc01,01-01 20:00:00+01:00,CC NG 15,0.016792672844088308
2030,sc01,01-01 20:00:00+01:00,CT NG 07,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 08,0.0
2030,sc01,01-01 20:00:00+01:00,CC NG 11,0.0
2030,sc01,01-01 20:00:00+01:00,CC NG 33,0.0
2030,sc01,01-01 20:00:00+01:00,CC NG 14,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 31,0.034664564316
2030,sc01,01-01 20:00:00+01:00,Solar 21,0.0
2030,sc01,01-01 20:00:00+01:00,CC NG 27,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 53,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 15,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 41,0.313956
2030,sc01,01-01 20:00:00+01:00,Solar 24,0.0
2030,sc01,01-01 20:00:00+01:00,ST NG 06,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 59,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 22,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 64,0.0
2030,sc01,01-01 20:00:00+01:00,CC NG 16,5.474187000000001
2030,sc01,01-01 20:00:00+01:00,Solar 14,0.0
2030,sc01,01-01 20:00:00+01:00,Hydro 26,0.0
2030,sc01,01-01 20:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 41,0.0
2030,sc01,01-01 20:00:00+01:00,CC NG 40,3.107728665208525
2030,sc01,01-01 20:00:00+01:00,Wind 01,0.552
2030,sc01,01-01 20:00:00+01:00,CC NG 01,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 02,0.0
2030,sc01,01-01 20:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 17,0.0
2030,sc01,01-01 20:00:00+01:00,CC NG 32,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 01,0.027887302901999998
2030,sc01,01-01 20:00:00+01:00,CT NG 69,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 12,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 17,0.0
2030,sc01,01-01 20:00:00+01:00,Wind N09,0.0
2030,sc01,01-01 20:00:00+01:00,CC NG 12,0.0
2030,sc01,01-01 20:00:00+01:00,Wind N08,1.3518405640197362
2030,sc01,01-01 20:00:00+01:00,Hydro 43,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 03,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 14,12.055763597999999
2030,sc01,01-01 20:00:00+01:00,CT NG 52,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 46,0.0
2030,sc01,01-01 20:00:00+01:00,Wind 13,2.8176
2030,sc01,01-01 20:00:00+01:00,CT NG 56,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 06,0.0
2030,sc01,01-01 20:00:00+01:00,CT NG 14,0.0
2030,sc01,01-01 20:00:00+01:00,Solar 55,0.005978091288
2030,sc01,01-01 20:00:00+01:00,Solar 39,0.0
2030,sc01,01-01 20:00:00+01:00,CC NG 06,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 72,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 28,0.0
2030,sc01,01-01 22:00:00+01:00,Hydro 41,0.00968286
2030,sc01,01-01 22:00:00+01:00,Solar 68,0.0
2030,sc01,01-01 22:00:00+01:00,Wind N01,1.1583059660562118
2030,sc01,01-01 22:00:00+01:00,Hydro 34,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 24,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 31,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 03,0.49115864000000004
2030,sc01,01-01 22:00:00+01:00,CC NG 10,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 60,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 37,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 73,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 44,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 16,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 06,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 61,0.0
2030,sc01,01-01 22:00:00+01:00,Hydro 24,0.0
2030,sc01,01-01 22:00:00+01:00,ST NG 05,0.0
2030,sc01,01-01 22:00:00+01:00,Wind N04,0.0
2030,sc01,01-01 22:00:00+01:00,ST NG 09,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 40,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 24,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 30,0.0
2030,sc01,01-01 22:00:00+01:00,Hydro 25,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 16,0.0
2030,sc01,01-01 22:00:00+01:00,ST NG 04,0.242888
2030,sc01,01-01 22:00:00+01:00,CT NG 49,0.0
2030,sc01,01-01 22:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 66,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 18,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 70,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 56,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 29,0.0
2030,sc01,01-01 22:00:00+01:00,Wind N10,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 15,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 20,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 74,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 35,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 17,0.0
2030,sc01,01-01 22:00:00+01:00,Geo 01,0.064
2030,sc01,01-01 22:00:00+01:00,Solar 35,0.0
2030,sc01,01-01 22:00:00+01:00,Wind N06,0.0
2030,sc01,01-01 22:00:00+01:00,Wind 03,0.32
2030,sc01,01-01 22:00:00+01:00,Solar 52,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 47,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 71,0.0
2030,sc01,01-01 22:00:00+01:00,Wind 04,0.16
2030,sc01,01-01 22:00:00+01:00,CC NG 08,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 69,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 39,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 35,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 38,0.0
2030,sc01,01-01 22:00:00+01:00,Hydro 33,0.0
2030,sc01,01-01 22:00:00+01:00,Wind 07,0.5312
2030,sc01,01-01 22:00:00+01:00,Wind 15,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 48,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 23,0.0
2030,sc01,01-01 22:00:00+01:00,Hydro 27,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 42,0.2133759724324216
2030,sc01,01-01 22:00:00+01:00,CT NG 55,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 45,0.0
2030,sc01,01-01 22:00:00+01:00,Wind 10,0.5312
2030,sc01,01-01 22:00:00+01:00,CT NG 68,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 21,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 58,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 07,0.0
2030,sc01,01-01 22:00:00+01:00,ST NG 01,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 28,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 71,0.0
2030,sc01,01-01 22:00:00+01:00,ST NG 03,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 04,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 36,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 12,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 10,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 10,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 48,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 38,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 09,0.0
2030,sc01,01-01 22:00:00+01:00,Wind 16,0.0
2030,sc01,01-01 22:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-01 22:00:00+01:00,Wind N07,2.2204081632
2030,sc01,01-01 22:00:00+01:00,CT NG 43,0.0
2030,sc01,01-01 22:00:00+01:00,Hydro 19,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 42,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 34,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 36,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 43,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 44,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 75,0.0
2030,sc01,01-01 22:00:00+01:00,Hydro 23,2.883574181279973
2030,sc01,01-01 22:00:00+01:00,CT NG 04,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 74,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 32,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 50,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 04,0.6166255934239087
2030,sc01,01-01 22:00:00+01:00,ST NG 10,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 62,0.0
2030,sc01,01-01 22:00:00+01:00,Wind N05,0.0
2030,sc01,01-01 22:00:00+01:00,Hydro 42,0.00968286
2030,sc01,01-01 22:00:00+01:00,CC NG 25,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 08,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 09,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 20,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 67,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 54,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 02,0.0
2030,sc01,01-01 22:00:00+01:00,Hydro 28,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 26,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 54,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 36,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 30,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 11,0.0
2030,sc01,01-01 22:00:00+01:00,Hydro 40,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 23,1.4335554984654453
2030,sc01,01-01 22:00:00+01:00,ST NG 02,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 21,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 33,0.0
2030,sc01,01-01 22:00:00+01:00,Wind N02,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 19,0.54152
2030,sc01,01-01 22:00:00+01:00,Solar 57,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 29,0.0
2030,sc01,01-01 22:00:00+01:00,Wind 06,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 53,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 45,0.0
2030,sc01,01-01 22:00:00+01:00,Wind 02,1.216
2030,sc01,01-01 22:00:00+01:00,CT NG 09,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 37,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 28,0.0
2030,sc01,01-01 22:00:00+01:00,ST NG 07,0.0
2030,sc01,01-01 22:00:00+01:00,ST NG 08,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 67,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 11,0.0
2030,sc01,01-01 22:00:00+01:00,Hydro 29,3.577950389134795
2030,sc01,01-01 22:00:00+01:00,CC NG 13,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 03,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 34,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 73,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 72,0.0
2030,sc01,01-01 22:00:00+01:00,Wind N03,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 26,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 50,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 25,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 75,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 18,1.1549168315763982
2030,sc01,01-01 22:00:00+01:00,Solar 46,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 13,0.0
2030,sc01,01-01 22:00:00+01:00,Wind 09,0.5312
2030,sc01,01-01 22:00:00+01:00,CT NG 47,0.0
2030,sc01,01-01 22:00:00+01:00,Hydro 21,0.4410125624
2030,sc01,01-01 22:00:00+01:00,CT NG 05,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 66,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 63,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 22,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 01,0.0
2030,sc01,01-01 22:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 26,0.0
2030,sc01,01-01 22:00:00+01:00,Hydro 20,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 25,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 05,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 65,0.0
2030,sc01,01-01 22:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-01 22:00:00+01:00,Wind 11,0.16585013105535285
2030,sc01,01-01 22:00:00+01:00,Hydro 22,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 70,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 51,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 22,0.0
2030,sc01,01-01 22:00:00+01:00,ST Other 02,0.0
2030,sc01,01-01 22:00:00+01:00,Wind 08,0.5312
2030,sc01,01-01 22:00:00+01:00,Wind 12,2.7060009212000002
2030,sc01,01-01 22:00:00+01:00,Solar 34,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 15,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 07,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 08,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 11,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 33,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 14,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 31,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 21,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 27,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 53,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 15,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 41,0.209304
2030,sc01,01-01 22:00:00+01:00,Solar 24,0.0
2030,sc01,01-01 22:00:00+01:00,ST NG 06,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 59,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 22,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 64,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 16,3.649458
2030,sc01,01-01 22:00:00+01:00,Solar 14,0.0
2030,sc01,01-01 22:00:00+01:00,Hydro 26,0.0
2030,sc01,01-01 22:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 41,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 40,1.2348586717275032
2030,sc01,01-01 22:00:00+01:00,Wind 01,0.368
2030,sc01,01-01 22:00:00+01:00,CC NG 01,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 02,0.0
2030,sc01,01-01 22:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-01 22:00:00+01:00,Wind 17,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 32,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 01,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 69,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 12,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 17,0.0
2030,sc01,01-01 22:00:00+01:00,Wind N09,0.0
2030,sc01,01-01 22:00:00+01:00,CC NG 12,0.0
2030,sc01,01-01 22:00:00+01:00,Wind N08,3.063419434
2030,sc01,01-01 22:00:00+01:00,Hydro 43,0.0
2030,sc01,01-01 22:00:00+01:00,Solar 03,0.0
2030,sc01,01-01 22:00:00+01:00,Wind 14,7.387699695999999
2030,sc01,01-01 22:00:00+01:00,CT NG 52,0.0
2030,sc01,01-01 22:00:00+01:00,CT NG 46,0.0
2030,sc01,01-01 22:00:00+01:00,Wind 13,1.629151324
2030,sc01,01-01 22:00:00+01:00,CT NG 56,0.0
