Period,Scenario,LoadLevel,mEUR
2030,sc01,02-06 10:00:00+01:00,1202707.398207905
2030,sc01,02-06 13:00:00+01:00,498392.01910272863
2030,sc01,02-07 01:00:00+01:00,262221.0193836729
2030,sc01,02-08 02:00:00+01:00,484206.5217866264
2030,sc01,02-08 16:00:00+01:00,76600.34276664024
2030,sc01,02-08 18:00:00+01:00,9611.656324118543
2030,sc01,02-08 20:00:00+01:00,24890.175201516573
2030,sc01,02-09 20:00:00+01:00,683626.0440899534
2030,sc01,02-09 22:00:00+01:00,176289.24924721898
2030,sc01,02-11 07:00:00+01:00,103010.99393245998
2030,sc01,02-12 05:00:00+01:00,47591.06078482638
2030,sc01,02-12 11:00:00+01:00,1705132.7186089105
2030,sc01,02-15 03:00:00+01:00,315266.4268230455
2030,sc01,02-15 06:00:00+01:00,1909008.565833169
2030,sc01,02-15 08:00:00+01:00,1131666.32385101
2030,sc01,02-15 13:00:00+01:00,129450.12859079463
2030,sc01,02-15 20:00:00+01:00,167024.67759013694
2030,sc01,02-19 21:00:00+01:00,1579279.7620435567
2030,sc01,02-20 04:00:00+01:00,1666256.41519276
2030,sc01,02-20 06:00:00+01:00,540951.3001074378
2030,sc01,02-21 14:00:00+01:00,106247.60946972718
2030,sc01,02-21 21:00:00+01:00,3188750.9804405263
2030,sc01,02-21 22:00:00+01:00,293522.7486438868
2030,sc01,02-22 00:00:00+01:00,235605.24503561918
2030,sc01,02-22 08:00:00+01:00,1339473.767236009
2030,sc01,02-23 08:00:00+01:00,255450.8790788569
2030,sc01,02-23 18:00:00+01:00,131722.68885171268
2030,sc01,02-23 20:00:00+01:00,979343.8426630638
2030,sc01,02-23 23:00:00+01:00,1347153.8740451569
2030,sc01,02-24 13:00:00+01:00,1690351.385485098
2030,sc01,02-27 06:00:00+01:00,179995.37007442364
2030,sc01,02-27 23:00:00+01:00,9907.926965077164
2030,sc01,02-28 19:00:00+01:00,401589.2145866651
2030,sc01,03-01 18:00:00+01:00,419139.8290787055
2030,sc01,03-02 18:00:00+01:00,66130.92004397315
2030,sc01,03-02 20:00:00+01:00,1478627.8665464763
2030,sc01,03-02 22:00:00+01:00,555353.3159770073
2030,sc01,03-04 19:00:00+01:00,1009869.7126342589
2030,sc01,03-07 12:00:00+01:00,1633654.9841672534
2030,sc01,03-08 04:00:00+01:00,14304833.880364545
2030,sc01,03-08 08:00:00+01:00,63399.08457471823
2030,sc01,03-08 22:00:00+01:00,478343.27372361644
2030,sc01,03-09 21:00:00+01:00,204436.38477038013
2030,sc01,03-11 11:00:00+01:00,2865509.8705890668
2030,sc01,03-12 13:00:00+01:00,4327984.78700425
2030,sc01,03-13 07:00:00+01:00,52535.23799410097
2030,sc01,03-14 18:00:00+01:00,224126.36147126465
2030,sc01,03-17 06:00:00+01:00,3979038.6097064
2030,sc01,03-18 06:00:00+01:00,177565.02836086194
2030,sc01,03-18 18:00:00+01:00,243023.25371477194
2030,sc01,03-19 03:00:00+01:00,2479842.385917557
2030,sc01,03-19 06:00:00+01:00,236395.14845730862
2030,sc01,03-20 06:00:00+01:00,81382.81935837737
2030,sc01,03-22 07:00:00+01:00,162496.1136547095
2030,sc01,03-24 23:00:00+01:00,64723.57217014203
2030,sc01,03-26 13:00:00+01:00,740543.2628036435
2030,sc01,03-26 22:00:00+01:00,447682.46315597976
2030,sc01,03-27 13:00:00+01:00,1162532.348512398
2030,sc01,03-28 16:00:00+01:00,675734.7505818737
2030,sc01,03-28 18:00:00+01:00,146379.2485171135
2030,sc01,03-30 05:00:00+01:00,1885847.5374981642
2030,sc01,03-30 18:00:00+01:00,1041471.4195136642
2030,sc01,03-30 20:00:00+01:00,110581.8985713489
2030,sc01,04-05 08:00:00+02:00,186711.83680946406
2030,sc01,04-10 04:00:00+02:00,51309.31376631042
2030,sc01,04-10 12:00:00+02:00,47791.398303591144
2030,sc01,04-10 20:00:00+02:00,1355918.7950271263
2030,sc01,04-14 06:00:00+02:00,1436928.691780248
2030,sc01,04-15 18:00:00+02:00,288170.3416343539
2030,sc01,04-16 00:00:00+02:00,6088834.528326702
2030,sc01,04-17 05:00:00+02:00,263546.7849788691
2030,sc01,04-17 09:00:00+02:00,66659.96353482924
2030,sc01,04-20 19:00:00+02:00,104302.9652013238
2030,sc01,04-26 19:00:00+02:00,14538.228058268036
2030,sc01,04-30 21:00:00+02:00,162080.36784779938
2030,sc01,05-04 19:00:00+02:00,156548.20493339983
2030,sc01,05-06 16:00:00+02:00,15141500.48858549
2030,sc01,05-07 16:00:00+02:00,1106998.9791958723
2030,sc01,05-07 17:00:00+02:00,17770.01451391255
2030,sc01,05-09 09:00:00+02:00,13512.128694355917
2030,sc01,05-09 19:00:00+02:00,360038.7221389094
2030,sc01,05-15 11:00:00+02:00,1626870.1399282
2030,sc01,05-15 17:00:00+02:00,208478.134449044
2030,sc01,05-17 12:00:00+02:00,3464587.4494430237
2030,sc01,05-17 21:00:00+02:00,1619183.132090969
2030,sc01,05-18 23:00:00+02:00,721217.3482187985
2030,sc01,05-21 15:00:00+02:00,1715021.1908424618
2030,sc01,05-25 10:00:00+02:00,2027192.8088558957
2030,sc01,05-26 16:00:00+02:00,568801.7275305608
2030,sc01,05-28 02:00:00+02:00,16810516.397231713
2030,sc01,05-28 11:00:00+02:00,4506896.469362755
2030,sc01,05-29 06:00:00+02:00,502902.70621647313
2030,sc01,05-31 18:00:00+02:00,28393.255005481416
2030,sc01,06-05 22:00:00+02:00,1443382.57421714
2030,sc01,06-06 09:00:00+02:00,4805360.726443892
2030,sc01,06-07 06:00:00+02:00,390830.4175159278
2030,sc01,06-07 22:00:00+02:00,1335265.8272891168
2030,sc01,06-08 16:00:00+02:00,144215.6968315342
2030,sc01,06-11 19:00:00+02:00,30256.427750709543
2030,sc01,06-12 11:00:00+02:00,333448.3044342035
2030,sc01,06-12 18:00:00+02:00,56484.68605926334
2030,sc01,06-12 23:00:00+02:00,2792940.7698580036
2030,sc01,06-13 23:00:00+02:00,72001.87205265893
2030,sc01,06-17 08:00:00+02:00,190447.96386552448
2030,sc01,06-17 09:00:00+02:00,102429.93537580543
2030,sc01,06-18 06:00:00+02:00,63417.632982594834
2030,sc01,06-19 13:00:00+02:00,2133655.648517086
2030,sc01,06-24 13:00:00+02:00,1635162.4139858966
2030,sc01,06-24 20:00:00+02:00,3077318.817041272
2030,sc01,06-25 16:00:00+02:00,1294.4649579985532
2030,sc01,06-30 22:00:00+02:00,233847.7526281564
2030,sc01,07-01 11:00:00+02:00,312797.387672285
2030,sc01,07-03 15:00:00+02:00,3049468.388341369
2030,sc01,07-04 08:00:00+02:00,1156745.6870567962
2030,sc01,07-05 07:00:00+02:00,313644.560411628
2030,sc01,07-05 18:00:00+02:00,110631.63079145565
2030,sc01,07-06 23:00:00+02:00,1221592.5053707687
2030,sc01,07-09 23:00:00+02:00,392883.89038916375
2030,sc01,07-10 05:00:00+02:00,264244.91963197733
2030,sc01,07-11 06:00:00+02:00,23630.546005533088
2030,sc01,07-11 09:00:00+02:00,1131427.2738375328
2030,sc01,07-12 08:00:00+02:00,2498.710470815128
2030,sc01,07-15 15:00:00+02:00,980.6140784935025
2030,sc01,07-15 17:00:00+02:00,46328.781389519005
2030,sc01,07-16 12:00:00+02:00,393987.60920474876
2030,sc01,07-16 19:00:00+02:00,59284.03526016324
2030,sc01,07-19 02:00:00+02:00,17134809.13913779
2030,sc01,07-19 14:00:00+02:00,1605233.6738763973
2030,sc01,07-19 18:00:00+02:00,337084.5184431964
2030,sc01,07-20 00:00:00+02:00,404314.04410731007
2030,sc01,07-20 13:00:00+02:00,1663.5961162129377
2030,sc01,07-25 07:00:00+02:00,93816.43229218555
2030,sc01,07-26 15:00:00+02:00,3925509.9494015165
2030,sc01,07-29 07:00:00+02:00,351054.04282288137
2030,sc01,07-29 15:00:00+02:00,543257.7358642389
2030,sc01,07-29 18:00:00+02:00,511637.5525045245
2030,sc01,07-31 14:00:00+02:00,28457.41084628227
2030,sc01,08-01 09:00:00+02:00,952862.2949393184
2030,sc01,08-01 11:00:00+02:00,962337.3319496028
2030,sc01,08-01 16:00:00+02:00,862617.1880253582
2030,sc01,08-01 19:00:00+02:00,46887.17803925584
2030,sc01,08-01 21:00:00+02:00,3040270.923512176
2030,sc01,08-02 17:00:00+02:00,248211.17497859662
2030,sc01,08-03 10:00:00+02:00,201233.8324878462
2030,sc01,08-03 22:00:00+02:00,1471558.0226871264
2030,sc01,08-04 19:00:00+02:00,25756.27860503952
2030,sc01,08-05 06:00:00+02:00,388011.480369977
2030,sc01,08-05 23:00:00+02:00,2454518.8734812187
2030,sc01,08-06 15:00:00+02:00,369204.1097786275
2030,sc01,08-06 19:00:00+02:00,227106.06835072202
2030,sc01,08-07 10:00:00+02:00,44222.663136930525
2030,sc01,08-08 14:00:00+02:00,182026.0683113421
2030,sc01,08-08 17:00:00+02:00,114585.99310405413
2030,sc01,08-08 21:00:00+02:00,1129120.5156012566
2030,sc01,08-09 08:00:00+02:00,387078.0996984557
2030,sc01,08-09 18:00:00+02:00,169912.86141420135
2030,sc01,08-10 16:00:00+02:00,95510.29846177882
2030,sc01,08-11 12:00:00+02:00,861121.9518329193
2030,sc01,08-11 19:00:00+02:00,42704.64751441561
2030,sc01,08-12 15:00:00+02:00,107593.27052690144
2030,sc01,08-13 17:00:00+02:00,184585.30058258527
2030,sc01,08-18 20:00:00+02:00,3789184.8846822567
2030,sc01,08-20 22:00:00+02:00,689368.6262595031
2030,sc01,08-21 11:00:00+02:00,425544.1042336372
2030,sc01,08-22 14:00:00+02:00,263042.6371150667
2030,sc01,08-26 15:00:00+02:00,2324445.12491497
2030,sc01,08-27 23:00:00+02:00,1942018.8168305797
2030,sc01,08-28 06:00:00+02:00,88121.47905210017
2030,sc01,08-28 12:00:00+02:00,933397.4265242561
2030,sc01,08-29 17:00:00+02:00,167008.09681051126
2030,sc01,08-30 08:00:00+02:00,171719.9556086671
2030,sc01,08-31 09:00:00+02:00,76570.31883940345
2030,sc01,09-02 09:00:00+02:00,916091.238256954
2030,sc01,09-02 18:00:00+02:00,285414.61831308063
2030,sc01,09-03 19:00:00+02:00,3853374.597953491
2030,sc01,09-06 18:00:00+02:00,37339.7377129063
2030,sc01,09-06 22:00:00+02:00,564207.1849019881
2030,sc01,09-08 18:00:00+02:00,126681.27017921118
2030,sc01,09-09 12:00:00+02:00,205595.46344958298
2030,sc01,09-09 16:00:00+02:00,84679.95815344462
2030,sc01,09-09 17:00:00+02:00,58416.97102936524
2030,sc01,09-09 20:00:00+02:00,1322367.860174449
2030,sc01,09-11 04:00:00+02:00,2335074.5955873057
2030,sc01,09-15 05:00:00+02:00,6554675.920874696
2030,sc01,09-16 06:00:00+02:00,204615.3575679065
2030,sc01,09-17 16:00:00+02:00,391915.9669425578
2030,sc01,09-18 16:00:00+02:00,1731041.6972669878
2030,sc01,09-19 16:00:00+02:00,414053.4402050962
2030,sc01,09-20 03:00:00+02:00,1594956.8622687059
2030,sc01,09-22 21:00:00+02:00,22713.95200595208
2030,sc01,09-24 11:00:00+02:00,241048.45124274664
2030,sc01,09-24 18:00:00+02:00,299405.1787791862
2030,sc01,09-25 05:00:00+02:00,151472.02399209572
2030,sc01,09-25 06:00:00+02:00,190349.66043887273
2030,sc01,09-25 18:00:00+02:00,29302.6064847767
2030,sc01,09-25 19:00:00+02:00,890935.7337746233
2030,sc01,09-26 06:00:00+02:00,121985.86878654905
2030,sc01,10-01 19:00:00+02:00,11599139.882969959
2030,sc01,10-02 13:00:00+02:00,1105355.2738173362
2030,sc01,10-03 05:00:00+02:00,146484.70081561568
2030,sc01,10-05 13:00:00+02:00,67080.97388238616
2030,sc01,10-05 16:00:00+02:00,103392.07649548171
2030,sc01,10-05 20:00:00+02:00,1286714.8891810116
2030,sc01,10-06 10:00:00+02:00,6549415.0072069485
2030,sc01,10-07 10:00:00+02:00,938.0057329104819
2030,sc01,10-08 16:00:00+02:00,187068.07535472722
2030,sc01,10-09 22:00:00+02:00,269868.690961011
2030,sc01,10-13 21:00:00+02:00,36665.61215577795
2030,sc01,10-14 04:00:00+02:00,2004430.8635219114
2030,sc01,10-15 06:00:00+02:00,156947.18563780084
2030,sc01,10-21 12:00:00+02:00,117141.7759439368
2030,sc01,10-21 23:00:00+02:00,151874.7336985657
2030,sc01,10-22 22:00:00+02:00,50742.44642161983
2030,sc01,10-24 04:00:00+02:00,8230674.695794476
2030,sc01,10-24 17:00:00+02:00,731725.0265469264
2030,sc01,10-25 06:00:00+02:00,1232275.1639429776
2030,sc01,10-25 12:00:00+02:00,3461177.988535555
2030,sc01,10-26 20:00:00+02:00,106673.20112568386
2030,sc01,10-27 16:00:00+01:00,2967449.3401172063
2030,sc01,10-29 14:00:00+01:00,44018.863348273
2030,sc01,10-30 12:00:00+01:00,1610810.9624764419
2030,sc01,10-31 13:00:00+01:00,3521215.8191302437
2030,sc01,10-31 17:00:00+01:00,3220439.065520702
2030,sc01,10-31 19:00:00+01:00,8325785.684301203
2030,sc01,11-01 23:00:00+01:00,1058283.2543017496
2030,sc01,11-03 19:00:00+01:00,1681339.7347810778
2030,sc01,11-06 05:00:00+01:00,28065.604994665257
2030,sc01,11-06 09:00:00+01:00,563706.3849263339
2030,sc01,11-06 16:00:00+01:00,140950.00235772325
2030,sc01,11-07 00:00:00+01:00,207192.72209831479
2030,sc01,11-07 06:00:00+01:00,105732.89401913359
2030,sc01,11-07 13:00:00+01:00,163814.16652751894
2030,sc01,11-09 04:00:00+01:00,164612.85590628095
2030,sc01,11-09 18:00:00+01:00,8177134.5816693
2030,sc01,11-10 20:00:00+01:00,1804331.5990596598
2030,sc01,11-11 12:00:00+01:00,46010.54806503721
2030,sc01,11-11 14:00:00+01:00,41060.80577065839
2030,sc01,11-11 23:00:00+01:00,210613.60865429157
2030,sc01,11-12 05:00:00+01:00,2331011.6238787603
2030,sc01,11-12 09:00:00+01:00,80103.27986718148
2030,sc01,11-15 01:00:00+01:00,221244.80533201894
2030,sc01,11-15 07:00:00+01:00,5340938.270982969
2030,sc01,11-15 13:00:00+01:00,329008.31639629503
2030,sc01,11-15 23:00:00+01:00,468722.30665070366
2030,sc01,11-16 22:00:00+01:00,137590.7410445534
2030,sc01,11-17 19:00:00+01:00,1605151.200847239
2030,sc01,11-18 17:00:00+01:00,1361224.973871428
2030,sc01,11-18 23:00:00+01:00,242016.6790240697
2030,sc01,11-20 13:00:00+01:00,2666725.3847250743
2030,sc01,11-21 01:00:00+01:00,374641.67443808354
2030,sc01,11-21 03:00:00+01:00,90673.02004761923
2030,sc01,11-22 09:00:00+01:00,2011913.488935907
2030,sc01,11-22 13:00:00+01:00,361792.54962523666
2030,sc01,11-24 04:00:00+01:00,943501.2269292161
2030,sc01,11-24 20:00:00+01:00,1195971.0712519544
2030,sc01,11-27 14:00:00+01:00,269259.0090572913
2030,sc01,11-27 19:00:00+01:00,945520.7813118709
2030,sc01,11-27 20:00:00+01:00,681740.5754576422
2030,sc01,11-28 12:00:00+01:00,122109.3224189475
2030,sc01,11-29 00:00:00+01:00,46437.161668348075
2030,sc01,11-29 10:00:00+01:00,78305.9844113208
2030,sc01,11-29 17:00:00+01:00,431428.89021327795
2030,sc01,11-29 19:00:00+01:00,1139687.695927617
2030,sc01,11-30 12:00:00+01:00,1950678.602031181
2030,sc01,12-03 15:00:00+01:00,8734.444785509997
2030,sc01,12-05 19:00:00+01:00,422476.47722010827
2030,sc01,12-05 22:00:00+01:00,22580.38971197552
2030,sc01,12-06 14:00:00+01:00,71450.20771765028
2030,sc01,12-06 16:00:00+01:00,9705.854569854057
2030,sc01,12-06 19:00:00+01:00,421328.9528996656
2030,sc01,12-08 00:00:00+01:00,995075.8345811631
2030,sc01,12-08 18:00:00+01:00,127477.00451034364
2030,sc01,12-08 20:00:00+01:00,24418.529628495813
2030,sc01,12-10 00:00:00+01:00,106465.04257730227
2030,sc01,12-10 07:00:00+01:00,1804538.0036715278
2030,sc01,12-11 23:00:00+01:00,1272829.3816044435
2030,sc01,12-12 01:00:00+01:00,58163.57405665762
2030,sc01,12-12 10:00:00+01:00,236436.00033282037
2030,sc01,12-14 14:00:00+01:00,228573.0449622736
2030,sc01,12-14 18:00:00+01:00,423401.9730554746
2030,sc01,12-15 18:00:00+01:00,1478882.2594289563
2030,sc01,12-16 20:00:00+01:00,8437587.556276154
2030,sc01,12-17 05:00:00+01:00,205059.73827463828
2030,sc01,12-17 07:00:00+01:00,273952.80304939515
2030,sc01,12-18 13:00:00+01:00,60480.88443039463
2030,sc01,12-18 14:00:00+01:00,37799.390486500204
2030,sc01,12-18 18:00:00+01:00,5744163.95225456
2030,sc01,12-20 21:00:00+01:00,471521.2132743247
2030,sc01,12-25 13:00:00+01:00,141688.49878974297
2030,sc01,12-30 20:00:00+01:00,58008.493152661125
