Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-01 03:00:00+01:00,CT NG 08,0.0
2030,sc01,01-01 03:00:00+01:00,CC NG 17,0.0
2030,sc01,01-01 03:00:00+01:00,CC NG 32,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 41,0.0
2030,sc01,01-01 03:00:00+01:00,CC NG 16,5.229125827279725
2030,sc01,01-01 03:00:00+01:00,ST NG 04,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 09,0.0
2030,sc01,01-01 03:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-01 03:00:00+01:00,Hydro 24,0.0
2030,sc01,01-01 03:00:00+01:00,CT NG 35,0.0
2030,sc01,01-01 03:00:00+01:00,Wind N04,2.6684586335573606
2030,sc01,01-01 03:00:00+01:00,CT NG 21,0.0
2030,sc01,01-01 03:00:00+01:00,Wind 13,5.582229818200001
2030,sc01,01-01 03:00:00+01:00,Geo 01,0.0
2030,sc01,01-01 03:00:00+01:00,CC NG 31,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 60,0.0
2030,sc01,01-01 03:00:00+01:00,CT NG 73,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 57,0.0
2030,sc01,01-01 03:00:00+01:00,CT NG 05,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 06,0.0
2030,sc01,01-01 03:00:00+01:00,CC NG 24,0.0
2030,sc01,01-01 03:00:00+01:00,Hydro 20,0.10389330000000001
2030,sc01,01-01 03:00:00+01:00,ST Other 02,0.0
2030,sc01,01-01 03:00:00+01:00,Hydro 28,0.0
2030,sc01,01-01 03:00:00+01:00,CC NG 21,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 12,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 51,0.0
2030,sc01,01-01 03:00:00+01:00,Wind 02,2.5229791356
2030,sc01,01-01 03:00:00+01:00,ST NG 08,0.0
2030,sc01,01-01 03:00:00+01:00,CT NG 74,0.0
2030,sc01,01-01 03:00:00+01:00,Wind 10,0.0
2030,sc01,01-01 03:00:00+01:00,CT NG 69,0.0
2030,sc01,01-01 03:00:00+01:00,CT NG 45,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 21,0.0
2030,sc01,01-01 03:00:00+01:00,CT NG 12,0.0
2030,sc01,01-01 03:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-01 03:00:00+01:00,CT NG 15,0.0
2030,sc01,01-01 03:00:00+01:00,CT NG 75,0.0
2030,sc01,01-01 03:00:00+01:00,Wind N05,0.0
2030,sc01,01-01 03:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-01 03:00:00+01:00,CT NG 34,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 45,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 54,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 72,0.0
2030,sc01,01-01 03:00:00+01:00,CT NG 02,0.0
2030,sc01,01-01 03:00:00+01:00,Hydro 40,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 53,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 65,0.0
2030,sc01,01-01 03:00:00+01:00,CC NG 20,0.0
2030,sc01,01-01 03:00:00+01:00,CT NG 72,0.0
2030,sc01,01-01 03:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 32,0.0
2030,sc01,01-01 03:00:00+01:00,CT NG 13,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 61,0.0
2030,sc01,01-01 03:00:00+01:00,ST NG 03,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 25,0.0
2030,sc01,01-01 03:00:00+01:00,Hydro 27,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 37,0.0
2030,sc01,01-01 03:00:00+01:00,Hydro 23,6.970673106824238
2030,sc01,01-01 03:00:00+01:00,Solar 63,0.0
2030,sc01,01-01 03:00:00+01:00,ST NG 02,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 18,0.0
2030,sc01,01-01 03:00:00+01:00,CT NG 54,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 42,0.0
2030,sc01,01-01 03:00:00+01:00,ST NG 09,0.0
2030,sc01,01-01 03:00:00+01:00,Hydro 42,0.036306410000000004
2030,sc01,01-01 03:00:00+01:00,Wind 07,0.0
2030,sc01,01-01 03:00:00+01:00,Wind 14,25.91532881
2030,sc01,01-01 03:00:00+01:00,Hydro 25,0.0
2030,sc01,01-01 03:00:00+01:00,CT NG 01,0.0
2030,sc01,01-01 03:00:00+01:00,CT NG 44,0.0
2030,sc01,01-01 03:00:00+01:00,CC NG 14,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 52,0.0
2030,sc01,01-01 03:00:00+01:00,CT NG 56,0.0
2030,sc01,01-01 03:00:00+01:00,Hydro 41,0.036306410000000004
2030,sc01,01-01 03:00:00+01:00,Solar 22,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 31,0.0
2030,sc01,01-01 03:00:00+01:00,Wind 01,0.76353315934
2030,sc01,01-01 03:00:00+01:00,Solar 01,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 08,0.0
2030,sc01,01-01 03:00:00+01:00,Hydro 34,0.0
2030,sc01,01-01 03:00:00+01:00,ST NG 05,0.0
2030,sc01,01-01 03:00:00+01:00,CT NG 28,0.0
2030,sc01,01-01 03:00:00+01:00,CC NG 11,0.0
2030,sc01,01-01 03:00:00+01:00,CC NG 27,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 44,0.0
2030,sc01,01-01 03:00:00+01:00,CT NG 48,0.0
2030,sc01,01-01 03:00:00+01:00,ST NG 07,0.0
2030,sc01,01-01 03:00:00+01:00,Hydro 29,3.6327911877883046
2030,sc01,01-01 03:00:00+01:00,CC NG 12,0.0
2030,sc01,01-01 03:00:00+01:00,CT NG 71,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 48,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 64,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 40,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 36,0.0
2030,sc01,01-01 03:00:00+01:00,Wind N09,0.0
2030,sc01,01-01 03:00:00+01:00,CT NG 36,0.0
2030,sc01,01-01 03:00:00+01:00,CT NG 66,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 26,0.0
2030,sc01,01-01 03:00:00+01:00,Wind N07,10.412202115655823
2030,sc01,01-01 03:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-01 03:00:00+01:00,Hydro 26,0.0
2030,sc01,01-01 03:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 68,0.0
2030,sc01,01-01 03:00:00+01:00,CT NG 41,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 02,0.0
2030,sc01,01-01 03:00:00+01:00,CT NG 14,0.0
2030,sc01,01-01 03:00:00+01:00,CT NG 46,0.0
2030,sc01,01-01 03:00:00+01:00,CC NG 18,2.589828130454688
2030,sc01,01-01 03:00:00+01:00,CT NG 42,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 56,0.0
2030,sc01,01-01 03:00:00+01:00,Hydro 22,0.10389330000000001
2030,sc01,01-01 03:00:00+01:00,CC NG 25,0.0
2030,sc01,01-01 03:00:00+01:00,Wind N06,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 38,0.0
2030,sc01,01-01 03:00:00+01:00,CC NG 29,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 29,0.0
2030,sc01,01-01 03:00:00+01:00,CT NG 25,0.0
2030,sc01,01-01 03:00:00+01:00,CC NG 04,0.0
2030,sc01,01-01 03:00:00+01:00,Wind 06,0.0
2030,sc01,01-01 03:00:00+01:00,Hydro 33,0.0
2030,sc01,01-01 03:00:00+01:00,CC NG 28,0.0
2030,sc01,01-01 03:00:00+01:00,CC NG 33,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 10,0.0
2030,sc01,01-01 03:00:00+01:00,CT NG 09,0.0
2030,sc01,01-01 03:00:00+01:00,CT NG 03,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 71,0.0
2030,sc01,01-01 03:00:00+01:00,CT NG 23,0.0
2030,sc01,01-01 03:00:00+01:00,CT NG 06,0.0
2030,sc01,01-01 03:00:00+01:00,Wind N03,0.0
2030,sc01,01-01 03:00:00+01:00,Solar 66,0.0
2030,sc01,01-01 03:00:00+01:00,CT NG 22,0.0
2030,sc01,01-01 03:00:00+01:00,CT NG 50,0.0
2030,sc01,01-01 15:00:00+01:00,Wind 16,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 28,0.16175305622
2030,sc01,01-01 15:00:00+01:00,CT NG 11,0.0
2030,sc01,01-01 15:00:00+01:00,Wind N01,2.4077312347187325
2030,sc01,01-01 15:00:00+01:00,Wind N02,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 59,0.041047081964000004
2030,sc01,01-01 15:00:00+01:00,Solar 11,0.0
2030,sc01,01-01 15:00:00+01:00,CC NG 08,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 17,0.0
2030,sc01,01-01 15:00:00+01:00,CC NG 13,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 70,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 67,0.0
2030,sc01,01-01 15:00:00+01:00,CC NG 38,0.0
2030,sc01,01-01 15:00:00+01:00,Hydro 43,0.03631635
2030,sc01,01-01 15:00:00+01:00,Hydro 21,0.08391768
2030,sc01,01-01 15:00:00+01:00,CT NG 04,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 75,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 14,0.0
2030,sc01,01-01 15:00:00+01:00,CC NG 15,0.0
2030,sc01,01-01 15:00:00+01:00,Wind N10,0.0
2030,sc01,01-01 15:00:00+01:00,CC NG 39,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 43,0.0
2030,sc01,01-01 15:00:00+01:00,CC NG 07,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 47,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 73,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 10,0.0
2030,sc01,01-01 15:00:00+01:00,CC NG 23,0.0
2030,sc01,01-01 15:00:00+01:00,Wind 12,4.596337088390726
2030,sc01,01-01 15:00:00+01:00,Wind 03,0.56
2030,sc01,01-01 15:00:00+01:00,CC NG 01,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 33,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 20,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 30,0.0
2030,sc01,01-01 15:00:00+01:00,Wind 17,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 70,0.0
2030,sc01,01-01 15:00:00+01:00,ST NG 01,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 26,0.0
2030,sc01,01-01 15:00:00+01:00,CC NG 22,0.0
2030,sc01,01-01 15:00:00+01:00,ST NG 06,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 34,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 52,0.0
2030,sc01,01-01 15:00:00+01:00,CC NG 09,0.0
2030,sc01,01-01 15:00:00+01:00,Wind N08,2.806359779370921
2030,sc01,01-01 15:00:00+01:00,Wind 15,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 16,0.0
2030,sc01,01-01 15:00:00+01:00,ST NG 10,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 62,0.33016131148
2030,sc01,01-01 15:00:00+01:00,CT NG 49,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 68,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 39,0.0
2030,sc01,01-01 15:00:00+01:00,CC NG 19,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 50,0.0
2030,sc01,01-01 15:00:00+01:00,CC NG 37,0.0
2030,sc01,01-01 15:00:00+01:00,CC NG 03,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 55,0.0
2030,sc01,01-01 15:00:00+01:00,CC NG 34,0.0
2030,sc01,01-01 15:00:00+01:00,CC NG 36,0.0
2030,sc01,01-01 15:00:00+01:00,Wind 11,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 35,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 15,0.0
2030,sc01,01-01 15:00:00+01:00,Wind 09,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 74,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 53,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 55,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 16,0.0
2030,sc01,01-01 15:00:00+01:00,CC NG 06,0.0
2030,sc01,01-01 15:00:00+01:00,CC NG 05,0.0
2030,sc01,01-01 15:00:00+01:00,CC NG 10,0.0
2030,sc01,01-01 15:00:00+01:00,Hydro 19,0.0211365
2030,sc01,01-01 15:00:00+01:00,CT NG 43,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 07,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 24,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 46,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 67,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 69,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 47,0.0
2030,sc01,01-01 15:00:00+01:00,CC NG 35,0.0
2030,sc01,01-01 15:00:00+01:00,CC NG 40,2.884764181463381
2030,sc01,01-01 15:00:00+01:00,Solar 30,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 04,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 58,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 03,0.29943035514
2030,sc01,01-01 15:00:00+01:00,Wind 04,0.28
2030,sc01,01-01 15:00:00+01:00,Wind 08,0.0
2030,sc01,01-01 15:00:00+01:00,CC NG 26,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 24,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 08,0.0
2030,sc01,01-01 15:00:00+01:00,CC NG 17,0.0
2030,sc01,01-01 15:00:00+01:00,CC NG 32,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 41,0.0
2030,sc01,01-01 15:00:00+01:00,CC NG 16,0.0
2030,sc01,01-01 15:00:00+01:00,ST NG 04,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 09,0.46106439834
2030,sc01,01-01 15:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-01 15:00:00+01:00,Hydro 24,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 35,0.0
2030,sc01,01-01 15:00:00+01:00,Wind N04,5.330899398970302
2030,sc01,01-01 15:00:00+01:00,CT NG 21,0.0
2030,sc01,01-01 15:00:00+01:00,Wind 13,3.2070533824000003
2030,sc01,01-01 15:00:00+01:00,Geo 01,0.0
2030,sc01,01-01 15:00:00+01:00,CC NG 31,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 60,0.052515147538000004
2030,sc01,01-01 15:00:00+01:00,CT NG 73,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 57,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 05,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 06,0.2271235519
2030,sc01,01-01 15:00:00+01:00,CC NG 24,0.0
2030,sc01,01-01 15:00:00+01:00,Hydro 20,0.0
2030,sc01,01-01 15:00:00+01:00,ST Other 02,0.0
2030,sc01,01-01 15:00:00+01:00,Hydro 28,7.734295800000001
2030,sc01,01-01 15:00:00+01:00,CC NG 21,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 12,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 51,0.0
2030,sc01,01-01 15:00:00+01:00,Wind 02,2.128
2030,sc01,01-01 15:00:00+01:00,ST NG 08,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 74,0.0
2030,sc01,01-01 15:00:00+01:00,Wind 10,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 69,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 45,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 21,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 12,0.0
2030,sc01,01-01 15:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 15,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 75,0.0
2030,sc01,01-01 15:00:00+01:00,Wind N05,0.0
2030,sc01,01-01 15:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 34,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 45,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 54,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 72,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 02,0.0
2030,sc01,01-01 15:00:00+01:00,Hydro 40,0.01718675
2030,sc01,01-01 15:00:00+01:00,Solar 53,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 65,1.2153498728936438
2030,sc01,01-01 15:00:00+01:00,CC NG 20,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 72,0.0
2030,sc01,01-01 15:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 32,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 13,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 61,0.006510688527000001
2030,sc01,01-01 15:00:00+01:00,ST NG 03,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 25,0.0
2030,sc01,01-01 15:00:00+01:00,Hydro 27,0.061042799999999994
2030,sc01,01-01 15:00:00+01:00,Solar 37,0.0
2030,sc01,01-01 15:00:00+01:00,Hydro 23,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 63,0.0
2030,sc01,01-01 15:00:00+01:00,ST NG 02,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 18,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 54,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 42,0.0
2030,sc01,01-01 15:00:00+01:00,ST NG 09,0.0
2030,sc01,01-01 15:00:00+01:00,Hydro 42,0.0175189
2030,sc01,01-01 15:00:00+01:00,Wind 07,0.0
2030,sc01,01-01 15:00:00+01:00,Wind 14,12.718319221478625
2030,sc01,01-01 15:00:00+01:00,Hydro 25,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 01,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 44,0.0
2030,sc01,01-01 15:00:00+01:00,CC NG 14,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 52,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 56,0.0
2030,sc01,01-01 15:00:00+01:00,Hydro 41,0.0175189
2030,sc01,01-01 15:00:00+01:00,Solar 22,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 31,0.0
2030,sc01,01-01 15:00:00+01:00,Wind 01,0.644
2030,sc01,01-01 15:00:00+01:00,Solar 01,0.8311406683189627
2030,sc01,01-01 15:00:00+01:00,Solar 08,0.0900600498
2030,sc01,01-01 15:00:00+01:00,Hydro 34,0.0
2030,sc01,01-01 15:00:00+01:00,ST NG 05,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 28,0.0
2030,sc01,01-01 15:00:00+01:00,CC NG 11,0.0
2030,sc01,01-01 15:00:00+01:00,CC NG 27,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 44,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 48,0.0
2030,sc01,01-01 15:00:00+01:00,ST NG 07,0.0
2030,sc01,01-01 15:00:00+01:00,Hydro 29,7.734295800000001
2030,sc01,01-01 15:00:00+01:00,CC NG 12,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 71,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 48,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 64,0.8467746133
2030,sc01,01-01 15:00:00+01:00,Solar 40,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 36,0.0
2030,sc01,01-01 15:00:00+01:00,Wind N09,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 36,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 66,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 26,0.0
2030,sc01,01-01 15:00:00+01:00,Wind N07,1.9428571428
2030,sc01,01-01 15:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-01 15:00:00+01:00,Hydro 26,0.061042799999999994
2030,sc01,01-01 15:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 68,3.4445278007000004
2030,sc01,01-01 15:00:00+01:00,CT NG 41,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 02,1.03259804445
2030,sc01,01-01 15:00:00+01:00,CT NG 14,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 46,0.0
2030,sc01,01-01 15:00:00+01:00,CC NG 18,1.5976817328360697
2030,sc01,01-01 15:00:00+01:00,CT NG 42,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 56,0.5180284388836719
2030,sc01,01-01 15:00:00+01:00,Hydro 22,0.08391768
2030,sc01,01-01 15:00:00+01:00,CC NG 25,0.0
2030,sc01,01-01 15:00:00+01:00,Wind N06,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 38,0.7176099588
2030,sc01,01-01 15:00:00+01:00,CC NG 29,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 29,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 25,0.0
2030,sc01,01-01 15:00:00+01:00,CC NG 04,0.0
2030,sc01,01-01 15:00:00+01:00,Wind 06,0.0
2030,sc01,01-01 15:00:00+01:00,Hydro 33,0.0
2030,sc01,01-01 15:00:00+01:00,CC NG 28,0.0
2030,sc01,01-01 15:00:00+01:00,CC NG 33,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 10,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 09,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 03,0.0
2030,sc01,01-01 15:00:00+01:00,Solar 71,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 23,0.0
2030,sc01,01-01 15:00:00+01:00,CT NG 06,0.0
