Period,Scenario,LoadLevel,mEUR
2030,sc01,10-15 07:00:00+02:00,3626160.182388901
2030,sc01,10-15 08:00:00+02:00,652592.4243827886
2030,sc01,10-15 16:00:00+02:00,1982840.5704459865
2030,sc01,10-16 12:00:00+02:00,423317.08233590226
2030,sc01,10-17 01:00:00+02:00,3436886.6444146717
2030,sc01,10-18 11:00:00+02:00,507976.31987599947
2030,sc01,10-19 21:00:00+02:00,1118673.5719852117
2030,sc01,10-22 17:00:00+02:00,2419313.71375158
2030,sc01,10-26 14:00:00+02:00,18663.92253992098
2030,sc01,10-28 17:00:00+01:00,4075434.3562336545
2030,sc01,10-29 12:00:00+01:00,1635699.9956724972
2030,sc01,10-29 21:00:00+01:00,18928867.403492767
2030,sc01,10-30 04:00:00+01:00,1656879.1421491785
2030,sc01,11-01 18:00:00+01:00,9311228.371024897
2030,sc01,11-02 14:00:00+01:00,94616.48351007987
2030,sc01,11-06 23:00:00+01:00,4063543.862435404
2030,sc01,11-08 09:00:00+01:00,3767658.7933855224
2030,sc01,11-09 13:00:00+01:00,111271.45422112997
2030,sc01,11-15 12:00:00+01:00,449981.86653819744
2030,sc01,11-15 19:00:00+01:00,19138115.31453719
2030,sc01,11-17 04:00:00+01:00,342668.5505900481
2030,sc01,11-19 13:00:00+01:00,1112392.9192272637
2030,sc01,11-21 02:00:00+01:00,2126088.4014464784
2030,sc01,11-22 11:00:00+01:00,486828.6592247415
2030,sc01,11-23 08:00:00+01:00,1355601.5843853902
2030,sc01,11-23 15:00:00+01:00,384742.14605721703
2030,sc01,11-23 20:00:00+01:00,2902717.095579288
2030,sc01,11-24 14:00:00+01:00,2148599.7254377855
2030,sc01,11-25 08:00:00+01:00,8725975.05039467
2030,sc01,11-28 11:00:00+01:00,2122330.9716207683
2030,sc01,11-29 12:00:00+01:00,226266.5301745505
2030,sc01,11-29 18:00:00+01:00,7885904.900196066
2030,sc01,11-30 06:00:00+01:00,3211877.8862298536
2030,sc01,12-01 04:00:00+01:00,398476.0678982054
2030,sc01,12-01 19:00:00+01:00,10535597.599654924
2030,sc01,12-02 08:00:00+01:00,16077041.524849314
2030,sc01,12-02 15:00:00+01:00,4767687.740175809
2030,sc01,12-05 01:00:00+01:00,1879025.9623850817
2030,sc01,12-07 03:00:00+01:00,136366.72754393535
2030,sc01,12-07 12:00:00+01:00,24850.53766559628
2030,sc01,12-08 05:00:00+01:00,256556.5566440422
2030,sc01,12-08 13:00:00+01:00,215940.65742744922
2030,sc01,12-08 19:00:00+01:00,564107.4073991398
2030,sc01,12-10 02:00:00+01:00,306626.10731461993
2030,sc01,12-11 11:00:00+01:00,651539.4910523212
2030,sc01,12-12 05:00:00+01:00,825283.1402766395
2030,sc01,12-12 19:00:00+01:00,2324040.8747262913
2030,sc01,12-13 08:00:00+01:00,3580320.076445709
2030,sc01,12-14 13:00:00+01:00,988557.710322452
2030,sc01,12-15 21:00:00+01:00,7456359.953983114
2030,sc01,12-20 08:00:00+01:00,8107692.448754429
2030,sc01,12-21 11:00:00+01:00,349068.5276370813
2030,sc01,12-23 07:00:00+01:00,2116518.4824426747
2030,sc01,12-24 12:00:00+01:00,687127.1845883367
2030,sc01,12-26 07:00:00+01:00,617351.8092225408
2030,sc01,12-26 13:00:00+01:00,498521.0658383816
2030,sc01,12-30 01:00:00+01:00,15956.80992159613
