Period,Scenario,LoadLevel,mEUR
2030,sc01,02-04 18:00:00+01:00,72582.5450055034
2030,sc01,02-06 09:00:00+01:00,38619.17312371376
2030,sc01,02-06 12:00:00+01:00,24313.784728751332
2030,sc01,02-07 12:00:00+01:00,54991.53925451179
2030,sc01,02-08 22:00:00+01:00,74372.99437928415
2030,sc01,02-10 13:00:00+01:00,0.0
2030,sc01,02-11 17:00:00+01:00,55449.06824586357
2030,sc01,02-14 21:00:00+01:00,52968.1273083505
2030,sc01,02-15 13:00:00+01:00,29991.649447514545
2030,sc01,02-15 21:00:00+01:00,96012.63688625235
2030,sc01,02-16 19:00:00+01:00,21301.709251842614
2030,sc01,02-17 01:00:00+01:00,112914.19070070972
2030,sc01,02-19 19:00:00+01:00,21841.904204310347
2030,sc01,02-19 20:00:00+01:00,67924.4412758893
2030,sc01,02-21 10:00:00+01:00,54829.54966530575
2030,sc01,02-21 15:00:00+01:00,37054.29438241542
2030,sc01,02-21 18:00:00+01:00,4655.897295463793
2030,sc01,02-21 19:00:00+01:00,22458.72576940079
2030,sc01,02-22 18:00:00+01:00,43129.249361688926
2030,sc01,02-23 18:00:00+01:00,95169.7063441811
2030,sc01,02-25 08:00:00+01:00,37294.538802504576
2030,sc01,02-26 19:00:00+01:00,14806.284617778652
2030,sc01,02-26 21:00:00+01:00,26734.821721988043
2030,sc01,02-28 11:00:00+01:00,179323.2093547564
2030,sc01,03-02 19:00:00+01:00,38293.64960235715
2030,sc01,03-05 16:00:00+01:00,58215.57678625232
2030,sc01,03-05 17:00:00+01:00,20715.515336205757
2030,sc01,03-06 10:00:00+01:00,19491.22582545329
2030,sc01,03-06 21:00:00+01:00,17980.413433775953
2030,sc01,03-08 20:00:00+01:00,56452.380292884154
2030,sc01,03-09 01:00:00+01:00,160306.34810961684
2030,sc01,03-11 19:00:00+01:00,43905.72795192167
2030,sc01,03-12 07:00:00+01:00,59032.65278718108
2030,sc01,03-13 22:00:00+01:00,17625.955874129806
2030,sc01,03-15 06:00:00+01:00,23443.443556919585
2030,sc01,03-15 14:00:00+01:00,142859.21173862743
2030,sc01,03-17 00:00:00+01:00,0.0
2030,sc01,03-18 19:00:00+01:00,3387.0764491534496
2030,sc01,03-19 19:00:00+01:00,16400.51114251766
2030,sc01,03-21 18:00:00+01:00,41166.46841242064
2030,sc01,03-24 00:00:00+01:00,0.0
2030,sc01,03-27 08:00:00+01:00,13912.830824206341
2030,sc01,03-27 09:00:00+01:00,28835.714832090987
2030,sc01,03-27 19:00:00+01:00,8085.940204770681
2030,sc01,03-27 22:00:00+01:00,33195.76247161121
2030,sc01,03-31 00:00:00+01:00,0.0
2030,sc01,04-01 22:00:00+02:00,12876.490664311608
2030,sc01,04-02 21:00:00+02:00,12556.604721417463
2030,sc01,04-05 06:00:00+02:00,39080.45036326878
2030,sc01,04-07 00:00:00+02:00,50890.271461114986
2030,sc01,04-08 19:00:00+02:00,27401.730321806375
2030,sc01,04-09 07:00:00+02:00,7006.909168316972
2030,sc01,04-09 18:00:00+02:00,51220.272555421405
2030,sc01,04-09 20:00:00+02:00,48359.754473655936
2030,sc01,04-11 00:00:00+02:00,21142.021515397206
2030,sc01,04-11 07:00:00+02:00,6176.2809329371585
2030,sc01,04-11 14:00:00+02:00,20407.68462076851
2030,sc01,04-11 21:00:00+02:00,5244.942870132727
2030,sc01,04-11 23:00:00+02:00,35221.22512880023
2030,sc01,04-12 07:00:00+02:00,3056.3138041583456
2030,sc01,04-12 12:00:00+02:00,43462.059974826916
2030,sc01,04-13 00:00:00+02:00,43923.15732719178
2030,sc01,04-13 06:00:00+02:00,21899.05083760606
2030,sc01,04-14 19:00:00+02:00,43338.59844807538
2030,sc01,04-15 19:00:00+02:00,23982.606806601558
2030,sc01,04-16 04:00:00+02:00,11074.268756396388
2030,sc01,04-17 00:00:00+02:00,0.0
2030,sc01,04-17 05:00:00+02:00,9821.799554621219
2030,sc01,04-17 19:00:00+02:00,554.3910541947375
2030,sc01,04-17 20:00:00+02:00,23393.61638967312
2030,sc01,04-24 18:00:00+02:00,587911.1329112344
2030,sc01,04-29 21:00:00+02:00,33335.0794549178
2030,sc01,05-01 00:00:00+02:00,0.0
2030,sc01,05-02 20:00:00+02:00,7261.140112423752
2030,sc01,05-05 20:00:00+02:00,23591.86236836652
2030,sc01,05-06 00:00:00+02:00,0.0
2030,sc01,05-07 06:00:00+02:00,13349.551966341385
2030,sc01,05-07 07:00:00+02:00,8624.99771227044
2030,sc01,05-07 20:00:00+02:00,637.8669417089337
2030,sc01,05-08 18:00:00+02:00,33479.361875422524
2030,sc01,05-09 21:00:00+02:00,35102.21124599015
2030,sc01,05-10 07:00:00+02:00,4667.914162391185
2030,sc01,05-10 20:00:00+02:00,3770.2595634982326
2030,sc01,05-12 00:00:00+02:00,0.0
2030,sc01,05-13 07:00:00+02:00,45290.646908594455
2030,sc01,05-14 19:00:00+02:00,52457.56905737095
2030,sc01,05-15 06:00:00+02:00,11370.147226146522
2030,sc01,05-16 07:00:00+02:00,16972.25960692193
2030,sc01,05-16 21:00:00+02:00,22356.35846843525
2030,sc01,05-17 07:00:00+02:00,30877.99071254782
2030,sc01,05-17 20:00:00+02:00,26563.489141413233
2030,sc01,05-19 00:00:00+02:00,0.0
2030,sc01,05-23 23:00:00+02:00,8547.407490968902
2030,sc01,05-24 00:00:00+02:00,35124.04181355902
2030,sc01,05-26 00:00:00+02:00,0.0
2030,sc01,05-27 18:00:00+02:00,28804.006594057704
2030,sc01,05-27 22:00:00+02:00,39465.71615193904
2030,sc01,05-29 09:00:00+02:00,33390.59289181889
2030,sc01,06-01 11:00:00+02:00,0.0
2030,sc01,06-03 09:00:00+02:00,30385.817184037238
2030,sc01,06-03 21:00:00+02:00,21508.47176703145
2030,sc01,06-04 21:00:00+02:00,28949.031228516298
2030,sc01,06-07 14:00:00+02:00,64559.82730026345
2030,sc01,06-07 16:00:00+02:00,113587.08151669613
2030,sc01,06-08 00:00:00+02:00,0.0
2030,sc01,06-10 19:00:00+02:00,11742.023545502081
2030,sc01,06-11 08:00:00+02:00,21651.315262660883
2030,sc01,06-11 10:00:00+02:00,14528.326763792385
2030,sc01,06-12 08:00:00+02:00,15003.578175844543
2030,sc01,06-12 13:00:00+02:00,30950.037838466127
2030,sc01,06-13 17:00:00+02:00,24590.325420190144
2030,sc01,06-15 00:00:00+02:00,0.0
2030,sc01,06-17 20:00:00+02:00,39494.42331988692
2030,sc01,06-18 20:00:00+02:00,2330.383878457826
2030,sc01,06-18 21:00:00+02:00,2211.38357720205
2030,sc01,06-19 18:00:00+02:00,51007.980518733624
2030,sc01,06-19 22:00:00+02:00,36861.28400140484
2030,sc01,06-20 20:00:00+02:00,7316.4568676231975
2030,sc01,06-20 22:00:00+02:00,53196.224485100174
2030,sc01,06-21 22:00:00+02:00,30859.312281805975
2030,sc01,06-22 14:00:00+02:00,0.0
2030,sc01,06-22 20:00:00+02:00,72112.20888143397
2030,sc01,06-24 08:00:00+02:00,16106.404592238747
2030,sc01,06-24 12:00:00+02:00,25617.384592851457
2030,sc01,06-24 16:00:00+02:00,76218.772681785
2030,sc01,06-26 12:00:00+02:00,46127.857678176835
2030,sc01,06-29 00:00:00+02:00,0.0
2030,sc01,07-01 13:00:00+02:00,63959.13856830114
2030,sc01,07-06 14:00:00+02:00,0.0
2030,sc01,07-07 23:00:00+02:00,9457.699632212263
2030,sc01,07-08 11:00:00+02:00,30962.632904347967
2030,sc01,07-09 16:00:00+02:00,25300.254297756655
2030,sc01,07-09 18:00:00+02:00,16315.949178975003
2030,sc01,07-11 10:00:00+02:00,13235.24944428872
2030,sc01,07-11 17:00:00+02:00,29648.775797395156
2030,sc01,07-11 22:00:00+02:00,18148.590836824198
2030,sc01,07-12 07:00:00+02:00,29463.16154970384
2030,sc01,07-12 10:00:00+02:00,40702.52501430735
2030,sc01,07-12 13:00:00+02:00,17380.353494425923
2030,sc01,07-12 17:00:00+02:00,22216.563465507275
2030,sc01,07-12 20:00:00+02:00,15723.50624526764
2030,sc01,07-16 00:00:00+02:00,0.0
2030,sc01,07-17 23:00:00+02:00,41999.92609146481
2030,sc01,07-18 11:00:00+02:00,64860.400718643235
2030,sc01,07-18 21:00:00+02:00,44480.75206157568
2030,sc01,07-19 00:00:00+02:00,9479.928863117386
2030,sc01,07-22 09:00:00+02:00,14432.765774585543
2030,sc01,07-22 15:00:00+02:00,20367.947353273627
2030,sc01,07-22 20:00:00+02:00,66386.89947252003
2030,sc01,07-23 18:00:00+02:00,43521.766418285224
2030,sc01,07-23 22:00:00+02:00,16967.392984054484
2030,sc01,07-25 14:00:00+02:00,126891.30896941373
2030,sc01,07-25 15:00:00+02:00,49655.203599126035
2030,sc01,07-25 19:00:00+02:00,50574.09924209177
2030,sc01,07-28 00:00:00+02:00,0.0
2030,sc01,07-29 08:00:00+02:00,34840.61349270009
2030,sc01,07-30 06:00:00+02:00,40361.974675756544
2030,sc01,07-31 18:00:00+02:00,86696.68762230525
2030,sc01,08-01 09:00:00+02:00,42354.00790771427
2030,sc01,08-05 20:00:00+02:00,9289.021405829848
2030,sc01,08-05 21:00:00+02:00,4577.792894343211
2030,sc01,08-05 23:00:00+02:00,94137.23531229669
2030,sc01,08-06 14:00:00+02:00,106105.62168616016
2030,sc01,08-07 11:00:00+02:00,116215.72744134247
2030,sc01,08-07 13:00:00+02:00,53667.53039614872
2030,sc01,08-07 22:00:00+02:00,8827.239290118
2030,sc01,08-08 20:00:00+02:00,55161.25502199503
2030,sc01,08-09 08:00:00+02:00,20574.102054145704
2030,sc01,08-09 16:00:00+02:00,80852.45217897613
2030,sc01,08-10 00:00:00+02:00,0.0
2030,sc01,08-12 15:00:00+02:00,21598.67174968107
2030,sc01,08-17 00:00:00+02:00,0.0
2030,sc01,08-19 14:00:00+02:00,33640.469529414484
2030,sc01,08-21 08:00:00+02:00,15334.442338519631
2030,sc01,08-21 17:00:00+02:00,140347.49782695735
2030,sc01,08-21 21:00:00+02:00,20401.03205954502
2030,sc01,08-22 00:00:00+02:00,32030.809176384544
2030,sc01,08-22 20:00:00+02:00,17987.601250476604
2030,sc01,08-23 19:00:00+02:00,24611.048737060537
2030,sc01,08-24 01:00:00+02:00,0.0
2030,sc01,08-25 19:00:00+02:00,49276.02481447345
2030,sc01,08-26 00:00:00+02:00,42766.499590201296
2030,sc01,08-26 14:00:00+02:00,49694.248169838436
2030,sc01,08-26 20:00:00+02:00,2680.515330977211
2030,sc01,08-27 19:00:00+02:00,13321.220608197047
2030,sc01,08-28 13:00:00+02:00,102039.00529848672
2030,sc01,08-28 21:00:00+02:00,29112.244767697768
2030,sc01,08-30 09:00:00+02:00,20281.04485470317
2030,sc01,08-31 20:00:00+02:00,108853.41258612488
2030,sc01,09-01 00:00:00+02:00,0.0
2030,sc01,09-01 19:00:00+02:00,38216.26912859474
2030,sc01,09-02 06:00:00+02:00,40506.223064161466
2030,sc01,09-03 19:00:00+02:00,69318.43220929721
2030,sc01,09-04 06:00:00+02:00,17458.587009276514
2030,sc01,09-06 15:00:00+02:00,208181.40463015594
2030,sc01,09-06 17:00:00+02:00,7248.796267457397
2030,sc01,09-08 21:00:00+02:00,15563.268414126902
2030,sc01,09-09 23:00:00+02:00,9430.332536443413
2030,sc01,09-10 06:00:00+02:00,11496.576004416771
2030,sc01,09-10 20:00:00+02:00,3962.299876789264
2030,sc01,09-11 19:00:00+02:00,2587.770405297076
2030,sc01,09-13 00:00:00+02:00,0.0
2030,sc01,09-17 17:00:00+02:00,11129.687516254424
2030,sc01,09-17 19:00:00+02:00,66250.65404854143
2030,sc01,09-19 07:00:00+02:00,40215.30656633429
2030,sc01,09-19 23:00:00+02:00,16281.301303960316
2030,sc01,09-21 01:00:00+02:00,0.0
2030,sc01,09-23 17:00:00+02:00,60815.740555278164
2030,sc01,09-24 05:00:00+02:00,41694.576760351796
2030,sc01,09-25 07:00:00+02:00,111114.56131110506
2030,sc01,09-25 12:00:00+02:00,49797.36674908238
2030,sc01,09-25 19:00:00+02:00,36320.92357787489
2030,sc01,09-25 21:00:00+02:00,47519.983363909014
2030,sc01,09-26 11:00:00+02:00,51420.019356857025
2030,sc01,09-26 19:00:00+02:00,16431.27160373063
2030,sc01,09-29 00:00:00+02:00,0.0
2030,sc01,09-30 09:00:00+02:00,4311.797908200191
2030,sc01,10-02 18:00:00+02:00,21366.46859462113
2030,sc01,10-03 15:00:00+02:00,54335.44718675159
2030,sc01,10-03 19:00:00+02:00,2496.634996608861
2030,sc01,10-04 07:00:00+02:00,19364.36427403705
2030,sc01,10-06 00:00:00+02:00,0.0
2030,sc01,10-07 16:00:00+02:00,35522.4937608741
2030,sc01,10-07 19:00:00+02:00,691.1110542451214
2030,sc01,10-07 21:00:00+02:00,23797.442846605834
2030,sc01,10-08 06:00:00+02:00,50800.33343080129
2030,sc01,10-09 09:00:00+02:00,7635.84892104889
2030,sc01,10-09 19:00:00+02:00,8316.35251607143
2030,sc01,10-10 20:00:00+02:00,25510.61807916115
2030,sc01,10-12 00:00:00+02:00,0.0
2030,sc01,10-14 16:00:00+02:00,39980.19815158182
2030,sc01,10-14 19:00:00+02:00,6431.04065474292
2030,sc01,10-14 23:00:00+02:00,54460.29101060106
2030,sc01,10-18 12:00:00+02:00,18061.924532946672
2030,sc01,10-18 19:00:00+02:00,91032.46583996953
2030,sc01,10-18 21:00:00+02:00,20825.604213389346
2030,sc01,10-19 00:00:00+02:00,0.0
2030,sc01,10-19 17:00:00+02:00,29428.012394871115
2030,sc01,10-20 15:00:00+02:00,15427.544884994304
2030,sc01,10-20 18:00:00+02:00,31855.236276768515
2030,sc01,10-22 20:00:00+02:00,21849.51879622534
2030,sc01,10-23 08:00:00+02:00,16669.984314642847
2030,sc01,10-23 19:00:00+02:00,87628.67168338026
2030,sc01,10-23 20:00:00+02:00,31977.827059665637
2030,sc01,10-24 13:00:00+02:00,32015.70091641579
2030,sc01,10-24 16:00:00+02:00,11422.440777245649
2030,sc01,10-25 17:00:00+02:00,43851.402455808224
2030,sc01,10-26 09:00:00+02:00,0.0
2030,sc01,10-29 21:00:00+01:00,38219.662046532234
2030,sc01,10-30 19:00:00+01:00,24805.773532720734
2030,sc01,10-31 19:00:00+01:00,45313.50851064462
2030,sc01,11-02 06:00:00+01:00,0.0
2030,sc01,11-03 20:00:00+01:00,34161.39172027756
2030,sc01,11-05 18:00:00+01:00,51305.52444782303
2030,sc01,11-05 21:00:00+01:00,78506.02132186314
2030,sc01,11-06 06:00:00+01:00,40958.96699933231
2030,sc01,11-06 16:00:00+01:00,74455.5387352363
2030,sc01,11-06 21:00:00+01:00,47926.87205422588
2030,sc01,11-07 00:00:00+01:00,13821.072814375444
2030,sc01,11-07 07:00:00+01:00,75231.2991486706
2030,sc01,11-07 16:00:00+01:00,41913.90760985513
2030,sc01,11-08 06:00:00+01:00,25790.625693552483
2030,sc01,11-08 09:00:00+01:00,24614.46742958005
2030,sc01,11-08 18:00:00+01:00,47210.89734236851
2030,sc01,11-09 10:00:00+01:00,65829.14585312789
2030,sc01,11-09 17:00:00+01:00,10351.81613451958
2030,sc01,11-11 19:00:00+01:00,16757.98968789845
2030,sc01,11-12 22:00:00+01:00,86628.72906630428
2030,sc01,11-13 14:00:00+01:00,88151.03617150475
2030,sc01,11-13 17:00:00+01:00,56879.4863321456
2030,sc01,11-14 17:00:00+01:00,30207.28879060357
2030,sc01,11-15 06:00:00+01:00,45343.75210452805
2030,sc01,11-16 01:00:00+01:00,100426.32941087394
2030,sc01,11-16 03:00:00+01:00,105466.50442359375
2030,sc01,11-16 23:00:00+01:00,29075.472551117986
2030,sc01,11-17 17:00:00+01:00,30769.00948883812
2030,sc01,11-18 17:00:00+01:00,89653.69414163126
2030,sc01,11-18 18:00:00+01:00,9588.676356501486
2030,sc01,11-19 06:00:00+01:00,14404.592631640864
2030,sc01,11-19 08:00:00+01:00,56634.56908845582
2030,sc01,11-19 13:00:00+01:00,45608.39874577264
2030,sc01,11-19 20:00:00+01:00,33937.92475228808
2030,sc01,11-20 19:00:00+01:00,19626.702395768196
2030,sc01,11-21 08:00:00+01:00,42299.03394452922
2030,sc01,11-21 17:00:00+01:00,29419.03055274171
2030,sc01,11-22 08:00:00+01:00,102329.6596344074
2030,sc01,11-24 00:00:00+01:00,48770.58461434499
2030,sc01,11-25 11:00:00+01:00,189995.59914397376
2030,sc01,11-25 18:00:00+01:00,3888.503369985578
2030,sc01,11-26 03:00:00+01:00,24399.002887929968
2030,sc01,11-26 07:00:00+01:00,37157.92302975131
2030,sc01,11-26 11:00:00+01:00,134429.6149886151
2030,sc01,11-26 14:00:00+01:00,57962.652669023926
2030,sc01,11-26 17:00:00+01:00,1160.102956305048
2030,sc01,11-26 18:00:00+01:00,1197.5357046283714
2030,sc01,11-27 09:00:00+01:00,53345.35575350827
2030,sc01,11-28 06:00:00+01:00,23443.504377709807
2030,sc01,11-29 08:00:00+01:00,27907.273895686638
2030,sc01,11-30 13:00:00+01:00,16458.110841516842
2030,sc01,11-30 17:00:00+01:00,65321.08799857858
2030,sc01,12-01 01:00:00+01:00,26141.76546875037
2030,sc01,12-01 23:00:00+01:00,40007.21340051434
2030,sc01,12-02 22:00:00+01:00,17821.377407147906
2030,sc01,12-03 06:00:00+01:00,123084.48165271645
2030,sc01,12-03 10:00:00+01:00,51151.951539363465
2030,sc01,12-04 10:00:00+01:00,46201.48806121479
2030,sc01,12-05 11:00:00+01:00,34400.51108738364
2030,sc01,12-07 21:00:00+01:00,68270.28095910014
2030,sc01,12-08 08:00:00+01:00,0.0
2030,sc01,12-08 16:00:00+01:00,40418.30925176553
2030,sc01,12-08 23:00:00+01:00,25530.416227932303
2030,sc01,12-10 14:00:00+01:00,19510.997766438722
2030,sc01,12-10 17:00:00+01:00,47172.98379499327
2030,sc01,12-10 19:00:00+01:00,65299.420830692594
2030,sc01,12-11 07:00:00+01:00,87396.90819317545
2030,sc01,12-11 17:00:00+01:00,24679.78476490066
2030,sc01,12-12 18:00:00+01:00,26960.20756295112
2030,sc01,12-12 19:00:00+01:00,24550.835906381704
2030,sc01,12-14 16:00:00+01:00,14600.679362596697
2030,sc01,12-15 00:00:00+01:00,82178.24752395965
2030,sc01,12-16 18:00:00+01:00,20041.76161025467
2030,sc01,12-17 00:00:00+01:00,29567.96009694526
2030,sc01,12-17 13:00:00+01:00,90289.93249401439
2030,sc01,12-17 17:00:00+01:00,8199.110615034471
2030,sc01,12-17 18:00:00+01:00,1002.9442178383798
2030,sc01,12-18 10:00:00+01:00,54068.29687283745
2030,sc01,12-18 12:00:00+01:00,4694.545259003261
2030,sc01,12-18 16:00:00+01:00,65458.89111808309
2030,sc01,12-18 21:00:00+01:00,19701.021522668034
2030,sc01,12-19 14:00:00+01:00,133960.63272212193
2030,sc01,12-20 08:00:00+01:00,53824.98256055452
2030,sc01,12-20 11:00:00+01:00,40371.52894067063
2030,sc01,12-20 19:00:00+01:00,127957.39365782421
2030,sc01,12-22 22:00:00+01:00,6963.552762852788
2030,sc01,12-23 18:00:00+01:00,30535.884210654007
2030,sc01,12-24 11:00:00+01:00,12965.151678878754
2030,sc01,12-25 17:00:00+01:00,12565.344520047518
2030,sc01,12-25 20:00:00+01:00,7747.250457930503
2030,sc01,12-25 21:00:00+01:00,45038.03402978299
2030,sc01,12-26 01:00:00+01:00,0.0
2030,sc01,12-26 12:00:00+01:00,25068.084752972714
2030,sc01,12-26 18:00:00+01:00,2732.517820116099
2030,sc01,12-28 23:00:00+01:00,14208.38627395669
