Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,01-05 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-05 10:00:00+01:00,123_STEAM_2,75.23726540456012
2030,sc01,01-05 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-05 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-05 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-05 10:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-05 10:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-05 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-05 10:00:00+01:00,118_CC_1,0.0
2030,sc01,01-05 10:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-05 10:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-05 10:00:00+01:00,123_STEAM_3,46.14581446160001
2030,sc01,01-05 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-05 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-05 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-05 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-05 10:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-05 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-05 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-05 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-07 23:00:00+01:00,102_CT_2,0.0
2030,sc01,01-07 23:00:00+01:00,123_CT_4,0.0
2030,sc01,01-07 23:00:00+01:00,113_CT_4,0.0
2030,sc01,01-07 23:00:00+01:00,107_CC_1,9.702439915680284
2030,sc01,01-07 23:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-07 23:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-07 23:00:00+01:00,102_CT_1,0.0
2030,sc01,01-07 23:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-07 23:00:00+01:00,101_CT_2,0.0
2030,sc01,01-07 23:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-07 23:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-07 23:00:00+01:00,113_CT_1,0.0
2030,sc01,01-07 23:00:00+01:00,118_CC_1,0.0
2030,sc01,01-07 23:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-07 23:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-07 23:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-07 23:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-07 23:00:00+01:00,113_CT_3,0.0
2030,sc01,01-07 23:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-07 23:00:00+01:00,113_CT_2,0.0
2030,sc01,01-07 23:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-07 23:00:00+01:00,101_CT_1,0.0
2030,sc01,01-07 23:00:00+01:00,123_CT_1,0.0
2030,sc01,01-07 23:00:00+01:00,123_CT_5,0.0
2030,sc01,01-08 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-08 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-08 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-08 08:00:00+01:00,107_CC_1,47.51362378560682
2030,sc01,01-08 08:00:00+01:00,102_STEAM_4,26.684318797359996
2030,sc01,01-08 08:00:00+01:00,123_STEAM_2,122.1001053456
2030,sc01,01-08 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-08 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-08 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-08 08:00:00+01:00,102_STEAM_3,26.684318797359996
2030,sc01,01-08 08:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-08 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-08 08:00:00+01:00,118_CC_1,0.0
2030,sc01,01-08 08:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-08 08:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-08 08:00:00+01:00,123_STEAM_3,82.3179269997258
2030,sc01,01-08 08:00:00+01:00,116_STEAM_1,58.29975753931946
2030,sc01,01-08 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-08 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-08 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-08 08:00:00+01:00,101_STEAM_3,11.342815757152113
2030,sc01,01-08 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-08 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-08 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-09 14:00:00+01:00,102_CT_2,0.0
2030,sc01,01-09 14:00:00+01:00,123_CT_4,0.0
2030,sc01,01-09 14:00:00+01:00,113_CT_4,0.0
2030,sc01,01-09 14:00:00+01:00,107_CC_1,56.406654037949615
2030,sc01,01-09 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-09 14:00:00+01:00,123_STEAM_2,122.1001053456
2030,sc01,01-09 14:00:00+01:00,102_CT_1,0.0
2030,sc01,01-09 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-09 14:00:00+01:00,101_CT_2,0.0
2030,sc01,01-09 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-09 14:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-09 14:00:00+01:00,113_CT_1,0.0
2030,sc01,01-09 14:00:00+01:00,118_CC_1,0.0
2030,sc01,01-09 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-09 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-09 14:00:00+01:00,123_STEAM_3,69.12076449363607
2030,sc01,01-09 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-09 14:00:00+01:00,113_CT_3,0.0
2030,sc01,01-09 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-09 14:00:00+01:00,113_CT_2,0.0
2030,sc01,01-09 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-09 14:00:00+01:00,101_CT_1,0.0
2030,sc01,01-09 14:00:00+01:00,123_CT_1,0.0
2030,sc01,01-09 14:00:00+01:00,123_CT_5,0.0
2030,sc01,01-11 21:00:00+01:00,102_CT_2,0.0
2030,sc01,01-11 21:00:00+01:00,123_CT_4,0.0
2030,sc01,01-11 21:00:00+01:00,113_CT_4,0.0
2030,sc01,01-11 21:00:00+01:00,107_CC_1,49.12858347243681
2030,sc01,01-11 21:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-11 21:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-11 21:00:00+01:00,102_CT_1,0.0
2030,sc01,01-11 21:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-11 21:00:00+01:00,101_CT_2,0.0
2030,sc01,01-11 21:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-11 21:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-11 21:00:00+01:00,113_CT_1,0.0
2030,sc01,01-11 21:00:00+01:00,118_CC_1,0.0
2030,sc01,01-11 21:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-11 21:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-11 21:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-11 21:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-11 21:00:00+01:00,113_CT_3,0.0
2030,sc01,01-11 21:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-11 21:00:00+01:00,113_CT_2,0.0
2030,sc01,01-11 21:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-11 21:00:00+01:00,101_CT_1,0.0
2030,sc01,01-11 21:00:00+01:00,123_CT_1,0.0
2030,sc01,01-11 21:00:00+01:00,123_CT_5,0.0
2030,sc01,01-12 22:00:00+01:00,102_CT_2,0.0
2030,sc01,01-12 22:00:00+01:00,123_CT_4,0.0
2030,sc01,01-12 22:00:00+01:00,113_CT_4,0.0
2030,sc01,01-12 22:00:00+01:00,107_CC_1,5.883987075533292
2030,sc01,01-12 22:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-12 22:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-12 22:00:00+01:00,102_CT_1,0.0
2030,sc01,01-12 22:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-12 22:00:00+01:00,101_CT_2,0.0
2030,sc01,01-12 22:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-12 22:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-12 22:00:00+01:00,113_CT_1,0.0
2030,sc01,01-12 22:00:00+01:00,118_CC_1,0.0
2030,sc01,01-12 22:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-12 22:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-12 22:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-12 22:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-12 22:00:00+01:00,113_CT_3,0.0
2030,sc01,01-12 22:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-12 22:00:00+01:00,113_CT_2,0.0
2030,sc01,01-12 22:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-12 22:00:00+01:00,101_CT_1,0.0
2030,sc01,01-12 22:00:00+01:00,123_CT_1,0.0
2030,sc01,01-12 22:00:00+01:00,123_CT_5,0.0
2030,sc01,01-13 02:00:00+01:00,102_CT_2,0.0
2030,sc01,01-13 02:00:00+01:00,123_CT_4,0.0
2030,sc01,01-13 02:00:00+01:00,113_CT_4,0.0
2030,sc01,01-13 02:00:00+01:00,107_CC_1,0.0
2030,sc01,01-13 02:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-13 02:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-13 02:00:00+01:00,102_CT_1,0.0
2030,sc01,01-13 02:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-13 02:00:00+01:00,101_CT_2,0.0
2030,sc01,01-13 02:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-13 02:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-13 02:00:00+01:00,113_CT_1,0.0
2030,sc01,01-13 02:00:00+01:00,118_CC_1,0.0
2030,sc01,01-13 02:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-13 02:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-13 02:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-13 02:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-13 02:00:00+01:00,113_CT_3,0.0
2030,sc01,01-13 02:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-13 02:00:00+01:00,113_CT_2,0.0
2030,sc01,01-13 02:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-13 02:00:00+01:00,101_CT_1,0.0
2030,sc01,01-13 02:00:00+01:00,123_CT_1,0.0
2030,sc01,01-13 02:00:00+01:00,123_CT_5,0.0
2030,sc01,01-13 14:00:00+01:00,102_CT_2,0.0
2030,sc01,01-13 14:00:00+01:00,123_CT_4,0.0
2030,sc01,01-13 14:00:00+01:00,113_CT_4,0.0
2030,sc01,01-13 14:00:00+01:00,107_CC_1,54.79815512732137
2030,sc01,01-13 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-13 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-13 14:00:00+01:00,102_CT_1,0.0
2030,sc01,01-13 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-13 14:00:00+01:00,101_CT_2,0.0
2030,sc01,01-13 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-13 14:00:00+01:00,115_STEAM_3,120.63926301651422
2030,sc01,01-13 14:00:00+01:00,113_CT_1,0.0
2030,sc01,01-13 14:00:00+01:00,118_CC_1,0.0
2030,sc01,01-13 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-13 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-13 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-13 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-13 14:00:00+01:00,113_CT_3,0.0
2030,sc01,01-13 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-13 14:00:00+01:00,113_CT_2,0.0
2030,sc01,01-13 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-13 14:00:00+01:00,101_CT_1,0.0
2030,sc01,01-13 14:00:00+01:00,123_CT_1,0.0
2030,sc01,01-13 14:00:00+01:00,123_CT_5,0.0
2030,sc01,01-16 11:00:00+01:00,102_CT_2,0.0
2030,sc01,01-16 11:00:00+01:00,123_CT_4,0.0
2030,sc01,01-16 11:00:00+01:00,113_CT_4,0.0
2030,sc01,01-16 11:00:00+01:00,107_CC_1,55.026727836894565
2030,sc01,01-16 11:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-16 11:00:00+01:00,123_STEAM_2,122.1001053456
2030,sc01,01-16 11:00:00+01:00,102_CT_1,0.0
2030,sc01,01-16 11:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-16 11:00:00+01:00,101_CT_2,0.0
2030,sc01,01-16 11:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-16 11:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-16 11:00:00+01:00,113_CT_1,0.0
2030,sc01,01-16 11:00:00+01:00,118_CC_1,0.0
2030,sc01,01-16 11:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-16 11:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-16 11:00:00+01:00,123_STEAM_3,92.38426670279974
2030,sc01,01-16 11:00:00+01:00,116_STEAM_1,7.8153825192122035
2030,sc01,01-16 11:00:00+01:00,113_CT_3,0.0
2030,sc01,01-16 11:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-16 11:00:00+01:00,113_CT_2,0.0
2030,sc01,01-16 11:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-16 11:00:00+01:00,101_CT_1,0.0
2030,sc01,01-16 11:00:00+01:00,123_CT_1,0.0
2030,sc01,01-16 11:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 00:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 00:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 00:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 00:00:00+01:00,107_CC_1,2.6211521544325023
2030,sc01,01-17 00:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-17 00:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-17 00:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 00:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 00:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 00:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-17 00:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-17 00:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 00:00:00+01:00,118_CC_1,0.0
2030,sc01,01-17 00:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-17 00:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-17 00:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-17 00:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-17 00:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 00:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 00:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 00:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-17 00:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 00:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 00:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 04:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 04:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 04:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 04:00:00+01:00,107_CC_1,0.0
2030,sc01,01-17 04:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-17 04:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-17 04:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 04:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 04:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 04:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-17 04:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-17 04:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 04:00:00+01:00,118_CC_1,0.0
2030,sc01,01-17 04:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-17 04:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-17 04:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-17 04:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-17 04:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 04:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 04:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 04:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-17 04:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 04:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 04:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 07:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 07:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 07:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 07:00:00+01:00,107_CC_1,43.81308591577185
2030,sc01,01-17 07:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-17 07:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-17 07:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 07:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 07:00:00+01:00,101_CT_2,0.0
