Period,Scenario,LoadLevel,Unit,p.u.
2030,sc01,05-28 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,05-28 19:00:00+02:00,123_CT_4,0.0
2030,sc01,05-28 19:00:00+02:00,123_CT_5,0.0
2030,sc01,05-28 19:00:00+02:00,115_STEAM_3,0.0
2030,sc01,05-28 19:00:00+02:00,101_CT_1,0.0
2030,sc01,05-28 19:00:00+02:00,102_CT_2,0.0
2030,sc01,05-28 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,05-28 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,05-28 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,05-28 19:00:00+02:00,113_CT_1,0.0
2030,sc01,05-28 19:00:00+02:00,113_CT_2,0.0
2030,sc01,05-28 19:00:00+02:00,113_CT_3,0.0
2030,sc01,05-28 19:00:00+02:00,107_CC_1,1.0
2030,sc01,05-28 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,05-28 19:00:00+02:00,118_CC_1,0.0
2030,sc01,05-28 19:00:00+02:00,101_CT_2,0.0
2030,sc01,05-28 19:00:00+02:00,123_CT_1,0.0
2030,sc01,05-28 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,05-28 19:00:00+02:00,113_CT_4,0.0
2030,sc01,05-28 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,05-28 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,05-28 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,05-28 19:00:00+02:00,102_CT_1,0.0
2030,sc01,05-28 19:00:00+02:00,121_NUCLEAR_1,0.3557359313453336
2030,sc01,06-20 17:00:00+02:00,102_STEAM_3,0.0
2030,sc01,06-20 17:00:00+02:00,123_CT_4,0.0
2030,sc01,06-20 17:00:00+02:00,123_CT_5,0.0
2030,sc01,06-20 17:00:00+02:00,115_STEAM_3,0.0
2030,sc01,06-20 17:00:00+02:00,101_CT_1,0.0
2030,sc01,06-20 17:00:00+02:00,102_CT_2,0.0
2030,sc01,06-20 17:00:00+02:00,101_STEAM_4,0.0
2030,sc01,06-20 17:00:00+02:00,123_STEAM_2,0.0
2030,sc01,06-20 17:00:00+02:00,115_STEAM_1,0.0
2030,sc01,06-20 17:00:00+02:00,113_CT_1,0.0
2030,sc01,06-20 17:00:00+02:00,113_CT_2,0.0
2030,sc01,06-20 17:00:00+02:00,113_CT_3,0.0
2030,sc01,06-20 17:00:00+02:00,107_CC_1,0.0
2030,sc01,06-20 17:00:00+02:00,123_STEAM_3,0.0
2030,sc01,06-20 17:00:00+02:00,118_CC_1,0.0
2030,sc01,06-20 17:00:00+02:00,101_CT_2,0.0
2030,sc01,06-20 17:00:00+02:00,123_CT_1,0.0
2030,sc01,06-20 17:00:00+02:00,102_STEAM_4,0.0
2030,sc01,06-20 17:00:00+02:00,113_CT_4,0.0
2030,sc01,06-20 17:00:00+02:00,101_STEAM_3,0.0
2030,sc01,06-20 17:00:00+02:00,115_STEAM_2,0.0
2030,sc01,06-20 17:00:00+02:00,116_STEAM_1,0.0
2030,sc01,06-20 17:00:00+02:00,102_CT_1,0.0
2030,sc01,06-20 17:00:00+02:00,121_NUCLEAR_1,0.13372828964646405
2030,sc01,07-02 14:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-02 14:00:00+02:00,123_CT_4,0.0
2030,sc01,07-02 14:00:00+02:00,123_CT_5,0.0
2030,sc01,07-02 14:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-02 14:00:00+02:00,101_CT_1,0.0
2030,sc01,07-02 14:00:00+02:00,102_CT_2,0.0
2030,sc01,07-02 14:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-02 14:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-02 14:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-02 14:00:00+02:00,113_CT_1,0.0
2030,sc01,07-02 14:00:00+02:00,113_CT_2,0.0
2030,sc01,07-02 14:00:00+02:00,113_CT_3,0.0
2030,sc01,07-02 14:00:00+02:00,107_CC_1,0.0
2030,sc01,07-02 14:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-02 14:00:00+02:00,118_CC_1,0.0
2030,sc01,07-02 14:00:00+02:00,101_CT_2,0.0
2030,sc01,07-02 14:00:00+02:00,123_CT_1,0.0
2030,sc01,07-02 14:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-02 14:00:00+02:00,113_CT_4,0.0
2030,sc01,07-02 14:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-02 14:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-02 14:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-02 14:00:00+02:00,102_CT_1,0.0
2030,sc01,07-02 14:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-06 19:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-06 19:00:00+02:00,123_CT_4,0.0
2030,sc01,07-06 19:00:00+02:00,123_CT_5,0.0
2030,sc01,07-06 19:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-06 19:00:00+02:00,101_CT_1,0.0
2030,sc01,07-06 19:00:00+02:00,102_CT_2,0.0
2030,sc01,07-06 19:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-06 19:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-06 19:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-06 19:00:00+02:00,113_CT_1,0.0
2030,sc01,07-06 19:00:00+02:00,113_CT_2,0.0
2030,sc01,07-06 19:00:00+02:00,113_CT_3,0.0
2030,sc01,07-06 19:00:00+02:00,107_CC_1,0.011953467058596555
2030,sc01,07-06 19:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-06 19:00:00+02:00,118_CC_1,0.0
2030,sc01,07-06 19:00:00+02:00,101_CT_2,0.0
2030,sc01,07-06 19:00:00+02:00,123_CT_1,0.0
2030,sc01,07-06 19:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-06 19:00:00+02:00,113_CT_4,0.0
2030,sc01,07-06 19:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-06 19:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-06 19:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-06 19:00:00+02:00,102_CT_1,0.0
2030,sc01,07-06 19:00:00+02:00,121_NUCLEAR_1,0.3007959899418648
2030,sc01,07-11 05:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-11 05:00:00+02:00,123_CT_4,0.0
2030,sc01,07-11 05:00:00+02:00,123_CT_5,0.0
2030,sc01,07-11 05:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-11 05:00:00+02:00,101_CT_1,0.0
2030,sc01,07-11 05:00:00+02:00,102_CT_2,0.0
2030,sc01,07-11 05:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-11 05:00:00+02:00,123_STEAM_2,0.4676538234004119
2030,sc01,07-11 05:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-11 05:00:00+02:00,113_CT_1,0.0
2030,sc01,07-11 05:00:00+02:00,113_CT_2,0.0
2030,sc01,07-11 05:00:00+02:00,113_CT_3,0.0
2030,sc01,07-11 05:00:00+02:00,107_CC_1,0.9031101992165448
2030,sc01,07-11 05:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-11 05:00:00+02:00,118_CC_1,1.0
2030,sc01,07-11 05:00:00+02:00,101_CT_2,0.0
2030,sc01,07-11 05:00:00+02:00,123_CT_1,0.0
2030,sc01,07-11 05:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-11 05:00:00+02:00,113_CT_4,0.0
2030,sc01,07-11 05:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-11 05:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-11 05:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-11 05:00:00+02:00,102_CT_1,0.0
2030,sc01,07-11 05:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,07-26 20:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-26 20:00:00+02:00,123_CT_4,0.0
2030,sc01,07-26 20:00:00+02:00,123_CT_5,0.0
2030,sc01,07-26 20:00:00+02:00,115_STEAM_3,1.0
2030,sc01,07-26 20:00:00+02:00,101_CT_1,0.0
2030,sc01,07-26 20:00:00+02:00,102_CT_2,0.0
2030,sc01,07-26 20:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-26 20:00:00+02:00,123_STEAM_2,0.32581499770068956
2030,sc01,07-26 20:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-26 20:00:00+02:00,113_CT_1,0.0
2030,sc01,07-26 20:00:00+02:00,113_CT_2,0.0
2030,sc01,07-26 20:00:00+02:00,113_CT_3,0.0
2030,sc01,07-26 20:00:00+02:00,107_CC_1,1.0
2030,sc01,07-26 20:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-26 20:00:00+02:00,118_CC_1,1.0
2030,sc01,07-26 20:00:00+02:00,101_CT_2,0.0
2030,sc01,07-26 20:00:00+02:00,123_CT_1,0.0
2030,sc01,07-26 20:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-26 20:00:00+02:00,113_CT_4,0.0
2030,sc01,07-26 20:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-26 20:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-26 20:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-26 20:00:00+02:00,102_CT_1,0.0
2030,sc01,07-26 20:00:00+02:00,121_NUCLEAR_1,1.0
2030,sc01,08-06 07:00:00+02:00,102_STEAM_3,0.0
2030,sc01,08-06 07:00:00+02:00,123_CT_4,0.0
2030,sc01,08-06 07:00:00+02:00,123_CT_5,0.0
2030,sc01,08-06 07:00:00+02:00,115_STEAM_3,0.0
2030,sc01,08-06 07:00:00+02:00,101_CT_1,0.0
2030,sc01,08-06 07:00:00+02:00,102_CT_2,0.0
2030,sc01,08-06 07:00:00+02:00,101_STEAM_4,0.0
2030,sc01,08-06 07:00:00+02:00,123_STEAM_2,0.0
2030,sc01,08-06 07:00:00+02:00,115_STEAM_1,0.0
2030,sc01,08-06 07:00:00+02:00,113_CT_1,0.0
2030,sc01,08-06 07:00:00+02:00,113_CT_2,0.0
2030,sc01,08-06 07:00:00+02:00,113_CT_3,0.0
2030,sc01,08-06 07:00:00+02:00,107_CC_1,0.8314395090952819
2030,sc01,08-06 07:00:00+02:00,123_STEAM_3,0.0
2030,sc01,08-06 07:00:00+02:00,118_CC_1,0.0
2030,sc01,08-06 07:00:00+02:00,101_CT_2,0.0
2030,sc01,08-06 07:00:00+02:00,123_CT_1,0.0
2030,sc01,08-06 07:00:00+02:00,102_STEAM_4,0.0
2030,sc01,08-06 07:00:00+02:00,113_CT_4,0.0
2030,sc01,08-06 07:00:00+02:00,101_STEAM_3,0.0
2030,sc01,08-06 07:00:00+02:00,115_STEAM_2,0.0
2030,sc01,08-06 07:00:00+02:00,116_STEAM_1,0.0
2030,sc01,08-06 07:00:00+02:00,102_CT_1,0.0
2030,sc01,08-06 07:00:00+02:00,121_NUCLEAR_1,0.9965893577608717
2030,sc01,10-04 00:00:00+02:00,102_STEAM_3,0.0
2030,sc01,10-04 00:00:00+02:00,123_CT_4,0.0
2030,sc01,10-04 00:00:00+02:00,123_CT_5,0.0
2030,sc01,10-04 00:00:00+02:00,115_STEAM_3,0.0
2030,sc01,10-04 00:00:00+02:00,101_CT_1,0.0
2030,sc01,10-04 00:00:00+02:00,102_CT_2,0.0
2030,sc01,10-04 00:00:00+02:00,101_STEAM_4,0.0
2030,sc01,10-04 00:00:00+02:00,123_STEAM_2,0.0
2030,sc01,10-04 00:00:00+02:00,115_STEAM_1,0.0
2030,sc01,10-04 00:00:00+02:00,113_CT_1,0.0
2030,sc01,10-04 00:00:00+02:00,113_CT_2,0.0
