Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-11 19:00:00+01:00,Hydro 22,0.0
2030,sc01,01-11 19:00:00+01:00,Wind 04,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 11,0.0
2030,sc01,01-11 19:00:00+01:00,Wind 14,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 35,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 48,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 02,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 20,0.0
2030,sc01,01-11 19:00:00+01:00,Wind 12,0.0
2030,sc01,01-11 19:00:00+01:00,Hydro 21,0.0
2030,sc01,01-11 19:00:00+01:00,Wind N01,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 36,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 10,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 39,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 43,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 26,0.0
2030,sc01,01-11 19:00:00+01:00,Wind 08,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 18,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 50,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 68,0.0
2030,sc01,01-11 19:00:00+01:00,Wind 15,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 04,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 62,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 47,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 64,0.0
2030,sc01,01-11 19:00:00+01:00,Wind N07,0.0
2030,sc01,01-11 19:00:00+01:00,Geo 01,0.0
2030,sc01,01-11 19:00:00+01:00,Hydro 28,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 54,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 56,0.0
2030,sc01,01-11 19:00:00+01:00,Wind N08,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 28,0.0
2030,sc01,01-11 19:00:00+01:00,Wind 16,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 45,0.0
2030,sc01,01-11 19:00:00+01:00,Wind N05,1248.396786
2030,sc01,01-11 19:00:00+01:00,Solar 57,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 29,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 15,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 17,0.0
2030,sc01,01-11 19:00:00+01:00,Wind 06,0.0
2030,sc01,01-11 19:00:00+01:00,Wind 11,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 52,0.0
2030,sc01,01-11 19:00:00+01:00,Wind 02,0.0
2030,sc01,01-11 19:00:00+01:00,Wind 07,0.0
2030,sc01,01-11 19:00:00+01:00,Wind 03,0.0
2030,sc01,01-11 19:00:00+01:00,Wind 10,0.0
2030,sc01,01-11 19:00:00+01:00,Solar 72,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 31,0.0
2030,sc01,01-18 18:00:00+01:00,Wind N10,0.0
2030,sc01,01-18 18:00:00+01:00,Hydro 24,0.0
2030,sc01,01-18 18:00:00+01:00,Hydro 23,0.0
2030,sc01,01-18 18:00:00+01:00,Hydro 25,0.0
2030,sc01,01-18 18:00:00+01:00,Wind N04,786.8268951728941
2030,sc01,01-18 18:00:00+01:00,Solar 71,0.0
2030,sc01,01-18 18:00:00+01:00,Wind N02,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 75,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 09,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 33,0.0
2030,sc01,01-18 18:00:00+01:00,Hydro 41,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 16,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 69,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 40,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 25,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 65,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 46,0.0
2030,sc01,01-18 18:00:00+01:00,Hydro 40,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 44,0.0
2030,sc01,01-18 18:00:00+01:00,Hydro 34,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 53,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 67,0.0
2030,sc01,01-18 18:00:00+01:00,Hydro 27,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 08,0.0
2030,sc01,01-18 18:00:00+01:00,Hydro 33,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 63,0.0
2030,sc01,01-18 18:00:00+01:00,Wind N09,0.0
2030,sc01,01-18 18:00:00+01:00,Hydro 19,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 61,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 59,0.0
2030,sc01,01-18 18:00:00+01:00,Wind 01,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 42,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 03,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 51,0.0
2030,sc01,01-18 18:00:00+01:00,Wind 09,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 37,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 41,0.0
2030,sc01,01-18 18:00:00+01:00,Wind N03,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 38,0.0
2030,sc01,01-18 18:00:00+01:00,Wind 17,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 12,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 01,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 58,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 74,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 21,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 34,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 70,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 06,0.0
2030,sc01,01-18 18:00:00+01:00,Wind 13,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 32,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 30,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 60,0.0
2030,sc01,01-18 18:00:00+01:00,Wind N06,529.365597421873
2030,sc01,01-18 18:00:00+01:00,Hydro 42,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 73,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 24,0.0
2030,sc01,01-18 18:00:00+01:00,Hydro 26,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 55,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 22,0.0
2030,sc01,01-18 18:00:00+01:00,Hydro 20,0.0
2030,sc01,01-18 18:00:00+01:00,Hydro 43,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 66,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 14,0.0
2030,sc01,01-18 18:00:00+01:00,Hydro 29,0.0
2030,sc01,01-18 18:00:00+01:00,Hydro 22,0.0
2030,sc01,01-18 18:00:00+01:00,Wind 04,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 11,0.0
2030,sc01,01-18 18:00:00+01:00,Wind 14,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 35,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 48,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 02,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 20,0.0
2030,sc01,01-18 18:00:00+01:00,Wind 12,0.0
2030,sc01,01-18 18:00:00+01:00,Hydro 21,0.0
2030,sc01,01-18 18:00:00+01:00,Wind N01,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 36,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 10,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 39,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 43,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 26,0.0
2030,sc01,01-18 18:00:00+01:00,Wind 08,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 18,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 50,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 68,0.0
2030,sc01,01-18 18:00:00+01:00,Wind 15,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 04,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 62,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 47,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 64,0.0
2030,sc01,01-18 18:00:00+01:00,Wind N07,0.0
2030,sc01,01-18 18:00:00+01:00,Geo 01,0.0
2030,sc01,01-18 18:00:00+01:00,Hydro 28,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 54,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 56,0.0
2030,sc01,01-18 18:00:00+01:00,Wind N08,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 28,0.0
2030,sc01,01-18 18:00:00+01:00,Wind 16,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 45,0.0
2030,sc01,01-18 18:00:00+01:00,Wind N05,894.9584764
2030,sc01,01-18 18:00:00+01:00,Solar 57,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 29,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 15,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 17,0.0
2030,sc01,01-18 18:00:00+01:00,Wind 06,0.0
2030,sc01,01-18 18:00:00+01:00,Wind 11,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 52,0.0
2030,sc01,01-18 18:00:00+01:00,Wind 02,0.0
2030,sc01,01-18 18:00:00+01:00,Wind 07,0.0
2030,sc01,01-18 18:00:00+01:00,Wind 03,0.0
2030,sc01,01-18 18:00:00+01:00,Wind 10,0.0
2030,sc01,01-18 18:00:00+01:00,Solar 72,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 31,322.3804481
2030,sc01,01-24 11:00:00+01:00,Wind N10,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 24,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 23,510.77924213221047
2030,sc01,01-24 11:00:00+01:00,Hydro 25,0.0
2030,sc01,01-24 11:00:00+01:00,Wind N04,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 71,0.0
2030,sc01,01-24 11:00:00+01:00,Wind N02,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 75,122.2662539
2030,sc01,01-24 11:00:00+01:00,Solar 09,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 33,68.3836689634838
2030,sc01,01-24 11:00:00+01:00,Hydro 41,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 16,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 69,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 40,4.862240664000001
2030,sc01,01-24 11:00:00+01:00,Solar 25,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 65,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 46,4.862240664000001
2030,sc01,01-24 11:00:00+01:00,Hydro 40,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 44,4.862240664000001
2030,sc01,01-24 11:00:00+01:00,Hydro 34,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 53,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 67,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 27,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 08,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 33,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 63,0.0
2030,sc01,01-24 11:00:00+01:00,Wind N09,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 19,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 61,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 59,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 01,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 42,4.862240664000001
2030,sc01,01-24 11:00:00+01:00,Solar 03,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 51,43.482323650000005
2030,sc01,01-24 11:00:00+01:00,Wind 09,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 37,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 41,4.862240664000001
2030,sc01,01-24 11:00:00+01:00,Wind N03,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 38,55.56846473
2030,sc01,01-24 11:00:00+01:00,Wind 17,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 12,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 01,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 58,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 74,101.8885449
2030,sc01,01-24 11:00:00+01:00,Solar 21,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 34,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 70,164.71786442481556
2030,sc01,01-24 11:00:00+01:00,Solar 06,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 13,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 32,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 30,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 60,0.0
2030,sc01,01-24 11:00:00+01:00,Wind N06,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 42,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 73,101.8885449
2030,sc01,01-24 11:00:00+01:00,Solar 24,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 26,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 55,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 22,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 20,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 43,9.15624
2030,sc01,01-24 11:00:00+01:00,Solar 66,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 14,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 29,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 22,291.23437939560205
2030,sc01,01-24 11:00:00+01:00,Wind 04,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 11,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 14,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 35,125.0290456
2030,sc01,01-24 11:00:00+01:00,Solar 48,4.862240664000001
2030,sc01,01-24 11:00:00+01:00,Solar 02,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 20,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 12,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 21,758.1123
2030,sc01,01-24 11:00:00+01:00,Wind N01,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 36,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 10,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 39,4.862240664000001
2030,sc01,01-24 11:00:00+01:00,Solar 43,4.862240664000001
2030,sc01,01-24 11:00:00+01:00,Solar 26,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 08,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 18,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 50,0.42463812231826636
2030,sc01,01-24 11:00:00+01:00,Solar 68,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 15,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 04,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 62,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 47,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 64,0.0
2030,sc01,01-24 11:00:00+01:00,Wind N07,713.0011992986216
2030,sc01,01-24 11:00:00+01:00,Geo 01,0.0
2030,sc01,01-24 11:00:00+01:00,Hydro 28,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 54,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 56,0.0
2030,sc01,01-24 11:00:00+01:00,Wind N08,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 28,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 16,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 45,0.0
2030,sc01,01-24 11:00:00+01:00,Wind N05,160.17722261356604
2030,sc01,01-24 11:00:00+01:00,Solar 57,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 29,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 15,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 17,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 06,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 11,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 52,29.562423240000005
2030,sc01,01-24 11:00:00+01:00,Wind 02,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 07,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 03,0.0
2030,sc01,01-24 11:00:00+01:00,Wind 10,0.0
2030,sc01,01-24 11:00:00+01:00,Solar 72,102.7036533
2030,sc01,02-04 15:00:00+01:00,Solar 31,674.47338
2030,sc01,02-04 15:00:00+01:00,Wind N10,0.0
2030,sc01,02-04 15:00:00+01:00,Hydro 24,0.0
2030,sc01,02-04 15:00:00+01:00,Hydro 23,0.0
2030,sc01,02-04 15:00:00+01:00,Hydro 25,0.0
2030,sc01,02-04 15:00:00+01:00,Wind N04,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 71,0.0
2030,sc01,02-04 15:00:00+01:00,Wind N02,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 75,192.6501548
2030,sc01,02-04 15:00:00+01:00,Solar 09,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 33,767.3057499
2030,sc01,02-04 15:00:00+01:00,Hydro 41,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 16,42.38303406
2030,sc01,02-04 15:00:00+01:00,Solar 69,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 40,10.17261411
2030,sc01,02-04 15:00:00+01:00,Solar 25,12.458043340000001
2030,sc01,02-04 15:00:00+01:00,Solar 65,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 46,10.17261411
2030,sc01,02-04 15:00:00+01:00,Hydro 40,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 44,10.17261411
2030,sc01,02-04 15:00:00+01:00,Hydro 34,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 53,93.52992057
2030,sc01,02-04 15:00:00+01:00,Solar 67,93.78142239
2030,sc01,02-04 15:00:00+01:00,Hydro 27,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 08,0.0
2030,sc01,02-04 15:00:00+01:00,Hydro 33,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 63,0.0
2030,sc01,02-04 15:00:00+01:00,Wind N09,0.0
2030,sc01,02-04 15:00:00+01:00,Hydro 19,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 61,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 59,0.0
2030,sc01,02-04 15:00:00+01:00,Wind 01,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 42,10.17261411
2030,sc01,02-04 15:00:00+01:00,Solar 03,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 51,90.97223474
2030,sc01,02-04 15:00:00+01:00,Wind 09,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 37,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 41,10.17261411
2030,sc01,02-04 15:00:00+01:00,Wind N03,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 38,116.2584469
2030,sc01,02-04 15:00:00+01:00,Wind 17,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 12,9.889374613
2030,sc01,02-04 15:00:00+01:00,Solar 01,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 58,46.561508
2030,sc01,02-04 15:00:00+01:00,Solar 74,160.5417957
2030,sc01,02-04 15:00:00+01:00,Solar 21,118.287195
2030,sc01,02-04 15:00:00+01:00,Solar 34,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 70,963.250774
2030,sc01,02-04 15:00:00+01:00,Solar 06,0.0
2030,sc01,02-04 15:00:00+01:00,Wind 13,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 32,189.39086713194152
2030,sc01,02-04 15:00:00+01:00,Solar 30,28.897523220000004
2030,sc01,02-04 15:00:00+01:00,Solar 60,0.0
2030,sc01,02-04 15:00:00+01:00,Wind N06,390.6358005
2030,sc01,02-04 15:00:00+01:00,Hydro 42,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 73,95.61823155708976
2030,sc01,02-04 15:00:00+01:00,Solar 24,9.311424149
2030,sc01,02-04 15:00:00+01:00,Hydro 26,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 55,116.31657620000001
2030,sc01,02-04 15:00:00+01:00,Solar 22,0.0
2030,sc01,02-04 15:00:00+01:00,Hydro 20,0.0
2030,sc01,02-04 15:00:00+01:00,Hydro 43,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 66,164.44644763739677
2030,sc01,02-04 15:00:00+01:00,Solar 14,0.0
2030,sc01,02-04 15:00:00+01:00,Hydro 29,0.0
2030,sc01,02-04 15:00:00+01:00,Hydro 22,0.0
2030,sc01,02-04 15:00:00+01:00,Wind 04,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 11,12.71491022
2030,sc01,02-04 15:00:00+01:00,Wind 14,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 35,261.5815056
2030,sc01,02-04 15:00:00+01:00,Solar 48,10.17261411
2030,sc01,02-04 15:00:00+01:00,Solar 02,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 20,64.73045201
2030,sc01,02-04 15:00:00+01:00,Wind 12,191.22194463660702
2030,sc01,02-04 15:00:00+01:00,Hydro 21,0.0
2030,sc01,02-04 15:00:00+01:00,Wind N01,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 36,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 10,62.35443344
2030,sc01,02-04 15:00:00+01:00,Solar 39,10.17261411
2030,sc01,02-04 15:00:00+01:00,Solar 43,10.17261411
2030,sc01,02-04 15:00:00+01:00,Solar 26,11.55900929
2030,sc01,02-04 15:00:00+01:00,Wind 08,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 18,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 50,27.26260581
2030,sc01,02-04 15:00:00+01:00,Solar 68,415.8648640479051
2030,sc01,02-04 15:00:00+01:00,Wind 15,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 04,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 62,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 47,10.17261411
2030,sc01,02-04 15:00:00+01:00,Solar 64,0.0
2030,sc01,02-04 15:00:00+01:00,Wind N07,348.191557695042
2030,sc01,02-04 15:00:00+01:00,Geo 01,0.0
2030,sc01,02-04 15:00:00+01:00,Hydro 28,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 54,53.4788856
2030,sc01,02-04 15:00:00+01:00,Solar 56,116.6653515
2030,sc01,02-04 15:00:00+01:00,Wind N08,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 28,0.0
2030,sc01,02-04 15:00:00+01:00,Wind 16,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 45,10.17261411
2030,sc01,02-04 15:00:00+01:00,Wind N05,184.89539138343684
2030,sc01,02-04 15:00:00+01:00,Solar 57,39.76038886
2030,sc01,02-04 15:00:00+01:00,Solar 29,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 15,0.0
2030,sc01,02-04 15:00:00+01:00,Solar 17,15.207045022703491
2030,sc01,02-04 15:00:00+01:00,Wind 06,0.0
