Period,Scenario,LoadLevel,mEUR
2030,sc01,07-19 14:00:00+02:00,2221776.7112476146
2030,sc01,07-24 07:00:00+02:00,892331.2729605502
2030,sc01,07-24 09:00:00+02:00,1475587.3697258937
2030,sc01,07-27 11:00:00+02:00,4812111.084107767
2030,sc01,07-29 08:00:00+02:00,2864268.116819377
2030,sc01,07-30 15:00:00+02:00,605832.3349917384
2030,sc01,08-01 16:00:00+02:00,3122048.168915093
2030,sc01,08-02 17:00:00+02:00,1503954.1016454613
2030,sc01,08-03 22:00:00+02:00,7965167.872903744
2030,sc01,08-04 18:00:00+02:00,309075.1757581424
2030,sc01,08-06 20:00:00+02:00,18314102.18334811
2030,sc01,08-07 10:00:00+02:00,135431.9058568496
2030,sc01,08-08 14:00:00+02:00,182026.06831134294
2030,sc01,08-10 18:00:00+02:00,399433.5976510956
2030,sc01,08-11 17:00:00+02:00,5345091.409916122
2030,sc01,08-13 16:00:00+02:00,2540678.4340094607
2030,sc01,08-19 13:00:00+02:00,15570999.942101693
2030,sc01,08-20 22:00:00+02:00,866616.7578964733
2030,sc01,08-22 14:00:00+02:00,1052170.5484602745
2030,sc01,08-24 21:00:00+02:00,7672927.574045626
2030,sc01,09-05 08:00:00+02:00,4478794.45022276
2030,sc01,09-07 18:00:00+02:00,148698.53297381068
2030,sc01,09-09 16:00:00+02:00,505988.8857563863
2030,sc01,09-09 18:00:00+02:00,4185198.0360108484
2030,sc01,09-10 14:00:00+02:00,1430122.3769244298
2030,sc01,09-24 20:00:00+02:00,38665836.71149152
2030,sc01,09-27 02:00:00+02:00,28463485.70015727
2030,sc01,09-27 20:00:00+02:00,9589845.878000867
2030,sc01,10-01 22:00:00+02:00,2182076.9754616977
2030,sc01,10-02 01:00:00+02:00,11847700.18917602
2030,sc01,10-02 22:00:00+02:00,3393106.2509367424
2030,sc01,10-07 19:00:00+02:00,18758568.639358833
2030,sc01,10-17 07:00:00+02:00,653889.9578544257
2030,sc01,10-25 06:00:00+02:00,1677263.417589048
2030,sc01,10-29 06:00:00+01:00,348643.95587143535
2030,sc01,10-31 02:00:00+01:00,8557784.911214612
2030,sc01,11-04 21:00:00+01:00,4811725.32812711
2030,sc01,11-05 22:00:00+01:00,808317.7735419607
2030,sc01,11-07 01:00:00+01:00,461514.2990754336
2030,sc01,11-08 03:00:00+01:00,2024023.01127582
2030,sc01,11-15 15:00:00+01:00,3450475.949701605
2030,sc01,11-16 22:00:00+01:00,782394.6872415136
2030,sc01,11-22 08:00:00+01:00,14745077.243193414
2030,sc01,11-22 14:00:00+01:00,619776.3382533405
2030,sc01,11-22 20:00:00+01:00,2894864.5083076153
2030,sc01,11-26 10:00:00+01:00,1022713.5339721004
2030,sc01,11-28 11:00:00+01:00,2282451.9639927065
2030,sc01,11-29 14:00:00+01:00,844398.976407974
2030,sc01,12-02 12:00:00+01:00,1728461.5987207405
2030,sc01,12-10 22:00:00+01:00,563703.1258001184
2030,sc01,12-11 02:00:00+01:00,4692752.47990656
2030,sc01,12-12 10:00:00+01:00,1287262.6684786899
2030,sc01,12-15 17:00:00+01:00,4994723.450164188
2030,sc01,12-16 21:00:00+01:00,6400150.156410753
2030,sc01,12-17 05:00:00+01:00,1101984.2546535817
2030,sc01,12-18 11:00:00+01:00,632893.832266245
2030,sc01,12-18 17:00:00+01:00,63886161.77047227
2030,sc01,12-19 09:00:00+01:00,5387383.631007211
2030,sc01,12-23 00:00:00+01:00,1777442.8648149096
