Period,Scenario,LoadLevel,mEUR
2030,sc01,06-08 01:00:00+02:00,0.0
2030,sc01,06-08 07:00:00+02:00,212900.9856901031
2030,sc01,06-09 14:00:00+02:00,155486.76626202342
2030,sc01,06-09 19:00:00+02:00,868110.5047705624
2030,sc01,06-13 15:00:00+02:00,114882.30018723471
2030,sc01,06-13 16:00:00+02:00,1001121.0381905999
2030,sc01,06-13 19:00:00+02:00,377994.811146854
2030,sc01,06-16 08:00:00+02:00,375138.5147039937
2030,sc01,06-23 00:00:00+02:00,0.0
2030,sc01,06-23 05:00:00+02:00,961719.5724608987
2030,sc01,06-23 10:00:00+02:00,278581.82011089975
2030,sc01,06-25 21:00:00+02:00,469579.440632975
2030,sc01,06-26 14:00:00+02:00,213978.48889233894
2030,sc01,06-28 15:00:00+02:00,976656.6613723757
2030,sc01,07-02 11:00:00+02:00,192514.77674212318
2030,sc01,07-04 10:00:00+02:00,873777.1983035047
2030,sc01,07-20 01:00:00+02:00,1099134.875315624
2030,sc01,07-20 05:00:00+02:00,110990.05028479469
2030,sc01,07-20 11:00:00+02:00,218107.69982840354
2030,sc01,07-23 04:00:00+02:00,199772.07203037798
2030,sc01,07-23 12:00:00+02:00,241516.3657091724
2030,sc01,07-26 21:00:00+02:00,252901.50757400732
2030,sc01,07-27 04:00:00+02:00,2598132.1147711733
2030,sc01,07-27 15:00:00+02:00,682594.426596852
2030,sc01,07-29 03:00:00+02:00,633808.7659531294
2030,sc01,07-29 21:00:00+02:00,1492407.361854391
2030,sc01,08-07 22:00:00+02:00,50385.011993956694
2030,sc01,08-10 03:00:00+02:00,1400388.0003465852
2030,sc01,08-10 17:00:00+02:00,134357.04916595426
2030,sc01,08-14 03:00:00+02:00,65830.06397668959
2030,sc01,08-14 08:00:00+02:00,807804.0005434831
2030,sc01,08-24 03:00:00+02:00,2128699.6349078254
2030,sc01,08-26 03:00:00+02:00,56824.273061516804
2030,sc01,08-26 12:00:00+02:00,368817.36733815115
2030,sc01,08-27 13:00:00+02:00,127938.65052541903
2030,sc01,09-02 09:00:00+02:00,289851.83441951056
2030,sc01,09-12 11:00:00+02:00,73947.48188706014
2030,sc01,09-19 08:00:00+02:00,179039.9571537676
2030,sc01,09-19 11:00:00+02:00,202336.41375860045
2030,sc01,09-27 07:00:00+02:00,1518533.3981917806
2030,sc01,09-27 23:00:00+02:00,1545200.7979978134
2030,sc01,10-01 15:00:00+02:00,601425.265891315
2030,sc01,10-08 05:00:00+02:00,342997.7809154088
2030,sc01,10-08 19:00:00+02:00,1055921.3179433122
2030,sc01,10-11 12:00:00+02:00,217843.08155878197
2030,sc01,10-13 01:00:00+02:00,295308.12144077395
2030,sc01,10-15 20:00:00+02:00,1580845.0097880755
2030,sc01,10-20 11:00:00+02:00,2395716.561601582
2030,sc01,10-20 15:00:00+02:00,333882.4302086866
2030,sc01,10-21 18:00:00+02:00,1000681.59527299
2030,sc01,10-22 03:00:00+02:00,1211271.663305268
2030,sc01,10-23 10:00:00+02:00,229729.5050110956
2030,sc01,10-24 17:00:00+02:00,1206980.766336632
2030,sc01,10-29 12:00:00+01:00,20797.221738916447
2030,sc01,11-03 02:00:00+01:00,61886.90995691003
2030,sc01,11-09 19:00:00+01:00,245123.626417902
2030,sc01,11-13 21:00:00+01:00,3793312.522491624
2030,sc01,11-21 19:00:00+01:00,3570302.021678433
2030,sc01,11-25 12:00:00+01:00,106438.00253638599
2030,sc01,11-25 16:00:00+01:00,621802.962421521
2030,sc01,11-25 18:00:00+01:00,1110231.2408856293
2030,sc01,11-29 02:00:00+01:00,147202.56419084204
2030,sc01,11-29 08:00:00+01:00,779330.8659655738
2030,sc01,12-05 18:00:00+01:00,1559252.652281642
2030,sc01,12-06 02:00:00+01:00,1344874.6078092307
2030,sc01,12-08 15:00:00+01:00,406834.15832609
2030,sc01,12-09 06:00:00+01:00,1680319.2435070889
2030,sc01,12-25 13:00:00+01:00,52639.759809602976
2030,sc01,12-27 08:00:00+01:00,467841.3346081499
2030,sc01,12-28 15:00:00+01:00,1205817.7365008274
2030,sc01,12-28 21:00:00+01:00,1462712.8910481012
2030,sc01,12-30 20:00:00+01:00,558892.1899181501
