Period,Scenario,LoadLevel,mEUR
2030,sc01,09-23 13:00:00+02:00,527775.9939879671
2030,sc01,10-01 21:00:00+02:00,2058371.6982992936
2030,sc01,10-02 01:00:00+02:00,0.0
2030,sc01,10-05 16:00:00+02:00,72124.36081624603
2030,sc01,10-06 10:00:00+02:00,0.0
2030,sc01,10-08 10:00:00+02:00,65350.3383082774
2030,sc01,10-09 22:00:00+02:00,269836.4174612211
2030,sc01,10-10 07:00:00+02:00,26007.991204463753
2030,sc01,10-11 14:00:00+02:00,4303.16460357075
2030,sc01,10-11 19:00:00+02:00,408632.07766058197
2030,sc01,10-12 04:00:00+02:00,0.0
2030,sc01,10-17 06:00:00+02:00,69983.17254136415
2030,sc01,10-17 07:00:00+02:00,52890.11283364304
2030,sc01,10-22 11:00:00+02:00,45579.15020627796
2030,sc01,10-23 22:00:00+02:00,52933.87197011409
2030,sc01,10-31 04:00:00+01:00,0.0
2030,sc01,10-31 06:00:00+01:00,38790.68557359954
2030,sc01,10-31 07:00:00+01:00,159455.253309877
2030,sc01,10-31 13:00:00+01:00,282483.6975281554
2030,sc01,10-31 18:00:00+01:00,570211.5685181204
2030,sc01,11-06 19:00:00+01:00,2598136.182970173
2030,sc01,11-11 23:00:00+01:00,51962.7427105711
2030,sc01,11-12 12:00:00+01:00,32394.60331315765
2030,sc01,11-15 07:00:00+01:00,1992553.275447084
2030,sc01,11-15 18:00:00+01:00,389979.08982257545
2030,sc01,11-19 04:00:00+01:00,31806.0025941948
2030,sc01,11-19 08:00:00+01:00,999085.0497417225
2030,sc01,11-21 11:00:00+01:00,7750.946802076219
2030,sc01,11-21 15:00:00+01:00,64032.750019584484
2030,sc01,11-22 13:00:00+01:00,207005.2475046904
2030,sc01,11-26 10:00:00+01:00,138476.68730739548
2030,sc01,11-27 09:00:00+01:00,311586.99493727507
2030,sc01,11-30 13:00:00+01:00,189663.89703800916
2030,sc01,11-30 19:00:00+01:00,1629582.1668185683
2030,sc01,12-01 21:00:00+01:00,2106140.4623190504
2030,sc01,12-03 04:00:00+01:00,19819.47145422212
2030,sc01,12-06 14:00:00+01:00,2028.7523147202128
2030,sc01,12-08 00:00:00+01:00,46394.96933369938
2030,sc01,12-08 18:00:00+01:00,12106.974834620194
2030,sc01,12-10 00:00:00+01:00,16773.460205063675
2030,sc01,12-12 19:00:00+01:00,220979.44706591422
2030,sc01,12-13 13:00:00+01:00,3476.787065758402
2030,sc01,12-16 16:00:00+01:00,596595.7271530117
2030,sc01,12-17 05:00:00+01:00,68360.93640140914
2030,sc01,12-18 11:00:00+01:00,30216.37620917078
2030,sc01,12-18 12:00:00+01:00,19060.92179451806
2030,sc01,12-30 20:00:00+01:00,3821.287938974206
