Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-10 08:00:00+01:00,SolarPV-NonTracking,4.4978236846919994
2030,sc01,01-10 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-10 08:00:00+01:00,Battery,0.0
2030,sc01,01-10 08:00:00+01:00,Geothermal,0.624
2030,sc01,01-10 08:00:00+01:00,Hydro,147.24080950800004
2030,sc01,01-10 08:00:00+01:00,Coal,0.0
2030,sc01,01-10 18:00:00+01:00,Oil,0.0
2030,sc01,01-10 18:00:00+01:00,Natural gas,88.578181854297
2030,sc01,01-10 18:00:00+01:00,SolarPV-Tracking,1.3481052166980003
2030,sc01,01-10 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-10 18:00:00+01:00,WT-Onshore,47.43540125630999
2030,sc01,01-10 18:00:00+01:00,DG-BTM,0.444245157801
2030,sc01,01-10 18:00:00+01:00,Biomass,0.0
2030,sc01,01-10 18:00:00+01:00,SolarPV-NonTracking,2.903257489104
2030,sc01,01-10 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-10 18:00:00+01:00,Battery,0.0
2030,sc01,01-10 18:00:00+01:00,Geothermal,0.14400000000000002
2030,sc01,01-10 18:00:00+01:00,Hydro,34.047419112
2030,sc01,01-10 18:00:00+01:00,Coal,0.0
2030,sc01,01-12 03:00:00+01:00,Oil,0.0
2030,sc01,01-12 03:00:00+01:00,Natural gas,13.777354692657637
2030,sc01,01-12 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-12 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-12 03:00:00+01:00,WT-Onshore,191.21936997713868
2030,sc01,01-12 03:00:00+01:00,DG-BTM,0.0
2030,sc01,01-12 03:00:00+01:00,Biomass,0.0
2030,sc01,01-12 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-12 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-12 03:00:00+01:00,Battery,0.0
2030,sc01,01-12 03:00:00+01:00,Geothermal,0.48
2030,sc01,01-12 03:00:00+01:00,Hydro,72.28886546706327
2030,sc01,01-12 03:00:00+01:00,Coal,0.0
2030,sc01,01-12 06:00:00+01:00,Oil,0.0
2030,sc01,01-12 06:00:00+01:00,Natural gas,19.408460988815378
2030,sc01,01-12 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-12 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-12 06:00:00+01:00,WT-Onshore,208.72894569690675
2030,sc01,01-12 06:00:00+01:00,DG-BTM,0.0
2030,sc01,01-12 06:00:00+01:00,Biomass,0.0
2030,sc01,01-12 06:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-12 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-12 06:00:00+01:00,Battery,0.0
2030,sc01,01-12 06:00:00+01:00,Geothermal,0.496
2030,sc01,01-12 06:00:00+01:00,Hydro,93.12749838740434
2030,sc01,01-12 06:00:00+01:00,Coal,0.0
2030,sc01,01-14 08:00:00+01:00,Oil,0.0
2030,sc01,01-14 08:00:00+01:00,Natural gas,68.12129560195162
2030,sc01,01-14 08:00:00+01:00,SolarPV-Tracking,1.207769747312
2030,sc01,01-14 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-14 08:00:00+01:00,WT-Onshore,151.5104492700964
2030,sc01,01-14 08:00:00+01:00,DG-BTM,0.12340618936
2030,sc01,01-14 08:00:00+01:00,Biomass,0.0
2030,sc01,01-14 08:00:00+01:00,SolarPV-NonTracking,1.225933041248
2030,sc01,01-14 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-14 08:00:00+01:00,Battery,0.0
2030,sc01,01-14 08:00:00+01:00,Geothermal,0.256
2030,sc01,01-14 08:00:00+01:00,Hydro,60.440806912000006
2030,sc01,01-14 08:00:00+01:00,Coal,0.0
2030,sc01,01-16 18:00:00+01:00,Oil,0.0
2030,sc01,01-16 18:00:00+01:00,Natural gas,36.08408334075266
2030,sc01,01-16 18:00:00+01:00,SolarPV-Tracking,0.090352104345
2030,sc01,01-16 18:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-16 18:00:00+01:00,WT-Onshore,39.82687915366739
2030,sc01,01-16 18:00:00+01:00,DG-BTM,0.038511037345
2030,sc01,01-16 18:00:00+01:00,Biomass,0.0
2030,sc01,01-16 18:00:00+01:00,SolarPV-NonTracking,0.25774691168999997
2030,sc01,01-16 18:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-16 18:00:00+01:00,Battery,0.0
2030,sc01,01-16 18:00:00+01:00,Geothermal,0.08
2030,sc01,01-16 18:00:00+01:00,Hydro,18.90579438
2030,sc01,01-16 18:00:00+01:00,Coal,0.0
2030,sc01,01-17 08:00:00+01:00,Oil,0.0
2030,sc01,01-17 08:00:00+01:00,Natural gas,307.58685735269023
2030,sc01,01-17 08:00:00+01:00,SolarPV-Tracking,3.5230912053920003
2030,sc01,01-17 08:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 08:00:00+01:00,WT-Onshore,314.7835965304663
2030,sc01,01-17 08:00:00+01:00,DG-BTM,0.310218933068
2030,sc01,01-17 08:00:00+01:00,Biomass,0.0
2030,sc01,01-17 08:00:00+01:00,SolarPV-NonTracking,3.2293647385560003
2030,sc01,01-17 08:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 08:00:00+01:00,Battery,0.0
2030,sc01,01-17 08:00:00+01:00,Geothermal,0.704
2030,sc01,01-17 08:00:00+01:00,Hydro,166.42492715200004
2030,sc01,01-17 08:00:00+01:00,Coal,0.0
2030,sc01,01-17 21:00:00+01:00,Oil,0.0
2030,sc01,01-17 21:00:00+01:00,Natural gas,180.3545602918976
2030,sc01,01-17 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-17 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 21:00:00+01:00,WT-Onshore,257.32547433969756
2030,sc01,01-17 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-17 21:00:00+01:00,Biomass,0.0
2030,sc01,01-17 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-17 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 21:00:00+01:00,Battery,0.0
2030,sc01,01-17 21:00:00+01:00,Geothermal,0.56
2030,sc01,01-17 21:00:00+01:00,Hydro,133.79110199000002
2030,sc01,01-17 21:00:00+01:00,Coal,0.0
2030,sc01,01-18 12:00:00+01:00,Oil,0.0
2030,sc01,01-18 12:00:00+01:00,Natural gas,99.0926054274031
2030,sc01,01-18 12:00:00+01:00,SolarPV-Tracking,72.55456763654138
2030,sc01,01-18 12:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-18 12:00:00+01:00,WT-Onshore,123.07060167614985
2030,sc01,01-18 12:00:00+01:00,DG-BTM,17.1248700272
2030,sc01,01-18 12:00:00+01:00,Biomass,0.0
2030,sc01,01-18 12:00:00+01:00,SolarPV-NonTracking,71.07133893646397
2030,sc01,01-18 12:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-18 12:00:00+01:00,Battery,0.0
2030,sc01,01-18 12:00:00+01:00,Geothermal,0.41600000000000004
2030,sc01,01-18 12:00:00+01:00,Hydro,98.356042304
2030,sc01,01-18 12:00:00+01:00,Coal,0.0
2030,sc01,01-19 03:00:00+01:00,Oil,0.0
2030,sc01,01-19 03:00:00+01:00,Natural gas,25.99392308900848
2030,sc01,01-19 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-19 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-19 03:00:00+01:00,WT-Onshore,75.4983400394946
2030,sc01,01-19 03:00:00+01:00,DG-BTM,0.0
2030,sc01,01-19 03:00:00+01:00,Biomass,0.0
2030,sc01,01-19 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-19 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-19 03:00:00+01:00,Battery,0.0
2030,sc01,01-19 03:00:00+01:00,Geothermal,0.352
2030,sc01,01-19 03:00:00+01:00,Hydro,111.11021470286717
2030,sc01,01-19 03:00:00+01:00,Coal,0.0
2030,sc01,01-21 11:00:00+01:00,Oil,0.0
2030,sc01,01-21 11:00:00+01:00,Natural gas,77.71014601339891
2030,sc01,01-21 11:00:00+01:00,SolarPV-Tracking,51.931695643422344
2030,sc01,01-21 11:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 11:00:00+01:00,WT-Onshore,72.05726750169998
2030,sc01,01-21 11:00:00+01:00,DG-BTM,15.969820324
2030,sc01,01-21 11:00:00+01:00,Biomass,0.0
2030,sc01,01-21 11:00:00+01:00,SolarPV-NonTracking,60.11648034423695
2030,sc01,01-21 11:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 11:00:00+01:00,Battery,0.0
2030,sc01,01-21 11:00:00+01:00,Geothermal,0.32
2030,sc01,01-21 11:00:00+01:00,Hydro,104.42170202704189
2030,sc01,01-21 11:00:00+01:00,Coal,0.0
2030,sc01,01-24 14:00:00+01:00,Oil,0.6341236290750895
2030,sc01,01-24 14:00:00+01:00,Natural gas,14.184385544583595
2030,sc01,01-24 14:00:00+01:00,SolarPV-Tracking,15.113022536255958
2030,sc01,01-24 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 14:00:00+01:00,WT-Onshore,22.30531173459795
2030,sc01,01-24 14:00:00+01:00,DG-BTM,4.5364144044
2030,sc01,01-24 14:00:00+01:00,Biomass,0.0
2030,sc01,01-24 14:00:00+01:00,SolarPV-NonTracking,14.103114994192598
2030,sc01,01-24 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 14:00:00+01:00,Battery,0.0
2030,sc01,01-24 14:00:00+01:00,Geothermal,0.096
2030,sc01,01-24 14:00:00+01:00,Hydro,42.053505248194895
2030,sc01,01-24 14:00:00+01:00,Coal,0.0
2030,sc01,01-25 17:00:00+01:00,Oil,0.0
2030,sc01,01-25 17:00:00+01:00,Natural gas,1.909467123193814
2030,sc01,01-25 17:00:00+01:00,SolarPV-Tracking,2.288357368467
2030,sc01,01-25 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-25 17:00:00+01:00,WT-Onshore,6.4993542038825
2030,sc01,01-25 17:00:00+01:00,DG-BTM,0.44093222224999995
2030,sc01,01-25 17:00:00+01:00,Biomass,0.0
2030,sc01,01-25 17:00:00+01:00,SolarPV-NonTracking,1.6432734865666936
2030,sc01,01-25 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 17:00:00+01:00,Battery,0.0
2030,sc01,01-25 17:00:00+01:00,Geothermal,0.016
2030,sc01,01-25 17:00:00+01:00,Hydro,5.982518428000001
2030,sc01,01-25 17:00:00+01:00,Coal,0.0
2030,sc01,01-26 04:00:00+01:00,Oil,0.0
2030,sc01,01-26 04:00:00+01:00,Natural gas,21.067553083208523
2030,sc01,01-26 04:00:00+01:00,SolarPV-Tracking,1.023782809764
2030,sc01,01-26 04:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-26 04:00:00+01:00,WT-Onshore,311.284860645767
2030,sc01,01-26 04:00:00+01:00,DG-BTM,0.43636989212300004
2030,sc01,01-26 04:00:00+01:00,Biomass,0.0
2030,sc01,01-26 04:00:00+01:00,SolarPV-NonTracking,3.0023482725950004
2030,sc01,01-26 04:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-26 04:00:00+01:00,Battery,0.0
2030,sc01,01-26 04:00:00+01:00,Geothermal,0.848
2030,sc01,01-26 04:00:00+01:00,Hydro,177.1589978042255
2030,sc01,01-26 04:00:00+01:00,Coal,0.0
2030,sc01,01-27 19:00:00+01:00,Oil,0.0
2030,sc01,01-27 19:00:00+01:00,Natural gas,72.8340660921439
2030,sc01,01-27 19:00:00+01:00,SolarPV-Tracking,0.335860580924
2030,sc01,01-27 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-27 19:00:00+01:00,WT-Onshore,140.93445431974558
2030,sc01,01-27 19:00:00+01:00,DG-BTM,0.143154821568
2030,sc01,01-27 19:00:00+01:00,Biomass,0.0
2030,sc01,01-27 19:00:00+01:00,SolarPV-NonTracking,0.958107485368
2030,sc01,01-27 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-27 19:00:00+01:00,Battery,0.0
2030,sc01,01-27 19:00:00+01:00,Geothermal,0.352
2030,sc01,01-27 19:00:00+01:00,Hydro,119.42477051594858
2030,sc01,01-27 19:00:00+01:00,Coal,0.0
2030,sc01,01-29 02:00:00+01:00,Oil,0.0
2030,sc01,01-29 02:00:00+01:00,Natural gas,41.03473758809568
2030,sc01,01-29 02:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-29 02:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-29 02:00:00+01:00,WT-Onshore,228.37028638703973
2030,sc01,01-29 02:00:00+01:00,DG-BTM,0.0
2030,sc01,01-29 02:00:00+01:00,Biomass,0.0
2030,sc01,01-29 02:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-29 02:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-29 02:00:00+01:00,Battery,0.0
2030,sc01,01-29 02:00:00+01:00,Geothermal,0.656
2030,sc01,01-29 02:00:00+01:00,Hydro,152.17372297994362
2030,sc01,01-29 02:00:00+01:00,Coal,0.0
2030,sc01,01-29 10:00:00+01:00,Oil,0.0
2030,sc01,01-29 10:00:00+01:00,Natural gas,136.05458330267123
2030,sc01,01-29 10:00:00+01:00,SolarPV-Tracking,43.75803755792
2030,sc01,01-29 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-29 10:00:00+01:00,WT-Onshore,130.17969563679668
2030,sc01,01-29 10:00:00+01:00,DG-BTM,7.50458260468
2030,sc01,01-29 10:00:00+01:00,Biomass,0.0
2030,sc01,01-29 10:00:00+01:00,SolarPV-NonTracking,47.619726055132
2030,sc01,01-29 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-29 10:00:00+01:00,Battery,0.0
2030,sc01,01-29 10:00:00+01:00,Geothermal,0.448
2030,sc01,01-29 10:00:00+01:00,Hydro,167.62273880800004
2030,sc01,01-29 10:00:00+01:00,Coal,0.0
2030,sc01,02-01 06:00:00+01:00,Oil,0.0
2030,sc01,02-01 06:00:00+01:00,Natural gas,167.6695696902319
2030,sc01,02-01 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-01 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-01 06:00:00+01:00,WT-Onshore,446.976406335508
2030,sc01,02-01 06:00:00+01:00,DG-BTM,0.0
2030,sc01,02-01 06:00:00+01:00,Biomass,0.0
2030,sc01,02-01 06:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-01 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-01 06:00:00+01:00,Battery,0.0
2030,sc01,02-01 06:00:00+01:00,Geothermal,0.96
2030,sc01,02-01 06:00:00+01:00,Hydro,226.61805192
2030,sc01,02-01 06:00:00+01:00,Coal,0.0
2030,sc01,02-01 13:00:00+01:00,Oil,0.0
2030,sc01,02-01 13:00:00+01:00,Natural gas,16.36323498582033
2030,sc01,02-01 13:00:00+01:00,SolarPV-Tracking,40.955417145718165
2030,sc01,02-01 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-01 13:00:00+01:00,WT-Onshore,108.05853089705094
2030,sc01,02-01 13:00:00+01:00,DG-BTM,9.03207798705
2030,sc01,02-01 13:00:00+01:00,Biomass,0.0
2030,sc01,02-01 13:00:00+01:00,SolarPV-NonTracking,40.4930618958706
2030,sc01,02-01 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-01 13:00:00+01:00,Battery,0.0
2030,sc01,02-01 13:00:00+01:00,Geothermal,0.24
2030,sc01,02-01 13:00:00+01:00,Hydro,57.903912600000005
2030,sc01,02-01 13:00:00+01:00,Coal,0.0
2030,sc01,02-01 15:00:00+01:00,Oil,0.0
2030,sc01,02-01 15:00:00+01:00,Natural gas,16.755428550071283
2030,sc01,02-01 15:00:00+01:00,SolarPV-Tracking,35.836618741785855
2030,sc01,02-01 15:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-01 15:00:00+01:00,WT-Onshore,98.9773565596229
2030,sc01,02-01 15:00:00+01:00,DG-BTM,6.79203890204
2030,sc01,02-01 15:00:00+01:00,Biomass,0.0
2030,sc01,02-01 15:00:00+01:00,SolarPV-NonTracking,32.776875063500015
2030,sc01,02-01 15:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-01 15:00:00+01:00,Battery,0.0
2030,sc01,02-01 15:00:00+01:00,Geothermal,0.224
2030,sc01,02-01 15:00:00+01:00,Hydro,53.27792705200001
2030,sc01,02-01 15:00:00+01:00,Coal,0.0
2030,sc01,02-04 14:00:00+01:00,Oil,0.0
2030,sc01,02-04 14:00:00+01:00,Natural gas,6.1340327852341945
2030,sc01,02-04 14:00:00+01:00,SolarPV-Tracking,18.085104341755887
2030,sc01,02-04 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 14:00:00+01:00,WT-Onshore,47.22993028000976
2030,sc01,02-04 14:00:00+01:00,DG-BTM,5.97225208199798
2030,sc01,02-04 14:00:00+01:00,Biomass,0.0
2030,sc01,02-04 14:00:00+01:00,SolarPV-NonTracking,18.835776117485178
2030,sc01,02-04 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 14:00:00+01:00,Battery,0.0
2030,sc01,02-04 14:00:00+01:00,Geothermal,0.112
2030,sc01,02-04 14:00:00+01:00,Hydro,27.101535692000002
2030,sc01,02-04 14:00:00+01:00,Coal,0.0
2030,sc01,02-04 17:00:00+01:00,Oil,0.0
2030,sc01,02-04 17:00:00+01:00,Natural gas,2.978553567172341
2030,sc01,02-04 17:00:00+01:00,SolarPV-Tracking,1.73811991052
2030,sc01,02-04 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 17:00:00+01:00,WT-Onshore,7.332522909683577
2030,sc01,02-04 17:00:00+01:00,DG-BTM,0.44789476139000006
2030,sc01,02-04 17:00:00+01:00,Biomass,0.0
2030,sc01,02-04 17:00:00+01:00,SolarPV-NonTracking,2.0357775794440847
2030,sc01,02-04 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 17:00:00+01:00,Battery,0.0
2030,sc01,02-04 17:00:00+01:00,Geothermal,0.016
2030,sc01,02-04 17:00:00+01:00,Hydro,3.855557206
2030,sc01,02-04 17:00:00+01:00,Coal,0.0
2030,sc01,02-04 19:00:00+01:00,Oil,0.0
2030,sc01,02-04 19:00:00+01:00,Natural gas,40.81366978272862
2030,sc01,02-04 19:00:00+01:00,SolarPV-Tracking,0.43742880858000005
2030,sc01,02-04 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-04 19:00:00+01:00,WT-Onshore,46.03439865576338
2030,sc01,02-04 19:00:00+01:00,DG-BTM,0.18644653944
2030,sc01,02-04 19:00:00+01:00,Biomass,0.0
2030,sc01,02-04 19:00:00+01:00,SolarPV-NonTracking,1.2828049224179998
2030,sc01,02-04 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-04 19:00:00+01:00,Battery,0.0
2030,sc01,02-04 19:00:00+01:00,Geothermal,0.096
2030,sc01,02-04 19:00:00+01:00,Hydro,23.045458176000004
2030,sc01,02-04 19:00:00+01:00,Coal,0.0
2030,sc01,02-05 01:00:00+01:00,Oil,0.0
2030,sc01,02-05 01:00:00+01:00,Natural gas,8.9582758223901
2030,sc01,02-05 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-05 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-05 01:00:00+01:00,WT-Onshore,52.69777381004326
2030,sc01,02-05 01:00:00+01:00,DG-BTM,0.0
2030,sc01,02-05 01:00:00+01:00,Biomass,0.0
2030,sc01,02-05 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-05 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-05 01:00:00+01:00,Battery,0.0
2030,sc01,02-05 01:00:00+01:00,Geothermal,0.128
2030,sc01,02-05 01:00:00+01:00,Hydro,23.999223086286673
2030,sc01,02-05 01:00:00+01:00,Coal,0.0
2030,sc01,02-06 22:00:00+01:00,Oil,0.0
2030,sc01,02-06 22:00:00+01:00,Natural gas,173.6473952744613
2030,sc01,02-06 22:00:00+01:00,SolarPV-Tracking,0.757711440386
2030,sc01,02-06 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-06 22:00:00+01:00,WT-Onshore,230.57419215548862
2030,sc01,02-06 22:00:00+01:00,DG-BTM,0.32296152697599995
2030,sc01,02-06 22:00:00+01:00,Biomass,0.0
2030,sc01,02-06 22:00:00+01:00,SolarPV-NonTracking,2.222066646166
2030,sc01,02-06 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-06 22:00:00+01:00,Battery,0.0
2030,sc01,02-06 22:00:00+01:00,Geothermal,0.608
