Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-15 04:00:00+01:00,CT NG 55,0.0
2030,sc01,01-15 04:00:00+01:00,CT NG 70,0.0
2030,sc01,01-15 04:00:00+01:00,Hydro 40,0.16407510000000003
2030,sc01,01-15 04:00:00+01:00,Hydro 24,0.0
2030,sc01,01-15 04:00:00+01:00,ST NG 10,0.0
2030,sc01,01-15 04:00:00+01:00,CT NG 46,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 09,0.0
2030,sc01,01-15 04:00:00+01:00,Hydro 22,7.0180677000000005
2030,sc01,01-15 04:00:00+01:00,Solar 57,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 60,0.0
2030,sc01,01-15 04:00:00+01:00,Wind 15,140.3164027788
2030,sc01,01-15 04:00:00+01:00,CT NG 10,0.0
2030,sc01,01-15 04:00:00+01:00,CT NG 41,0.0
2030,sc01,01-15 04:00:00+01:00,CC NG 39,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 58,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 69,0.0
2030,sc01,01-15 04:00:00+01:00,CC NG 38,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 65,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 75,0.0
2030,sc01,01-15 04:00:00+01:00,CC NG 26,0.0
2030,sc01,01-15 04:00:00+01:00,Hydro 29,523.7223156
2030,sc01,01-15 04:00:00+01:00,CT NG 45,0.0
2030,sc01,01-15 04:00:00+01:00,ST NG 05,0.0
2030,sc01,01-15 04:00:00+01:00,CT NG 15,0.0
2030,sc01,01-15 04:00:00+01:00,CT NG 69,0.0
2030,sc01,01-15 04:00:00+01:00,Wind 16,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 66,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 30,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 39,0.0
2030,sc01,01-15 04:00:00+01:00,CT NG 72,0.0
2030,sc01,01-15 04:00:00+01:00,CT NG 49,0.0
2030,sc01,01-15 04:00:00+01:00,CT NG 44,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 16,0.0
2030,sc01,01-15 04:00:00+01:00,CC NG 21,0.0
2030,sc01,01-15 04:00:00+01:00,CT NG 28,0.0
2030,sc01,01-15 04:00:00+01:00,CC NG 36,0.0
2030,sc01,01-15 04:00:00+01:00,Wind 03,5.185245790140001
2030,sc01,01-15 04:00:00+01:00,Hydro 41,1.260729084
2030,sc01,01-15 04:00:00+01:00,CC NG 03,0.0
2030,sc01,01-15 04:00:00+01:00,Hydro 34,0.0
2030,sc01,01-15 04:00:00+01:00,Wind N03,1253.0926296411833
2030,sc01,01-15 04:00:00+01:00,CT NG 36,0.0
2030,sc01,01-15 04:00:00+01:00,Wind 07,1.6439321656800001
2030,sc01,01-15 04:00:00+01:00,Solar 73,0.0
2030,sc01,01-15 04:00:00+01:00,ST NG 07,0.0
2030,sc01,01-15 04:00:00+01:00,Wind 11,2.025489170496
2030,sc01,01-15 04:00:00+01:00,Solar 21,0.0
2030,sc01,01-15 04:00:00+01:00,Wind 17,352.17077895142404
2030,sc01,01-15 04:00:00+01:00,Solar 55,0.0
2030,sc01,01-15 04:00:00+01:00,Wind 06,6.41111741184
2030,sc01,01-15 04:00:00+01:00,Solar 08,0.0
2030,sc01,01-15 04:00:00+01:00,CT NG 66,0.0
2030,sc01,01-15 04:00:00+01:00,CT NG 12,0.0
2030,sc01,01-15 04:00:00+01:00,CC NG 07,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 29,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 38,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 34,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 62,0.0
2030,sc01,01-15 04:00:00+01:00,CT NG 05,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 03,0.0
2030,sc01,01-15 04:00:00+01:00,CT NG 53,0.0
2030,sc01,01-15 04:00:00+01:00,Wind N02,14.72805212682
2030,sc01,01-15 04:00:00+01:00,CT NG 34,0.0
2030,sc01,01-15 04:00:00+01:00,CC NG 13,0.0
2030,sc01,01-15 04:00:00+01:00,CC NG 18,0.0
2030,sc01,01-15 04:00:00+01:00,CT NG 09,0.0
2030,sc01,01-15 04:00:00+01:00,CC NG 17,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 51,0.0
2030,sc01,01-15 04:00:00+01:00,Geo 01,7.5840000000000005
2030,sc01,01-15 04:00:00+01:00,Wind 10,0.595140396144
2030,sc01,01-15 04:00:00+01:00,Solar 43,0.0
2030,sc01,01-15 04:00:00+01:00,CC NG 37,0.0
2030,sc01,01-15 04:00:00+01:00,CC NG 01,0.0
2030,sc01,01-15 04:00:00+01:00,CT NG 35,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 40,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 71,0.0
2030,sc01,01-15 04:00:00+01:00,ST Other 02,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 18,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 45,0.0
2030,sc01,01-15 04:00:00+01:00,CT NG 42,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 25,0.0
2030,sc01,01-15 04:00:00+01:00,CT NG 03,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 52,0.0
2030,sc01,01-15 04:00:00+01:00,CC NG 12,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 72,0.0
2030,sc01,01-15 04:00:00+01:00,Hydro 27,4.2573258
2030,sc01,01-15 04:00:00+01:00,Hydro 23,0.0
2030,sc01,01-15 04:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-15 04:00:00+01:00,CT NG 22,0.0
2030,sc01,01-15 04:00:00+01:00,ST NG 04,0.0
2030,sc01,01-15 04:00:00+01:00,CT NG 11,0.0
2030,sc01,01-15 04:00:00+01:00,CT NG 48,0.0
2030,sc01,01-15 04:00:00+01:00,Wind N01,665.925988152
2030,sc01,01-15 04:00:00+01:00,ST NG 01,0.0
2030,sc01,01-15 04:00:00+01:00,Hydro 20,7.0180677000000005
2030,sc01,01-15 04:00:00+01:00,CT NG 24,0.0
2030,sc01,01-15 04:00:00+01:00,CC NG 23,0.0
2030,sc01,01-15 04:00:00+01:00,Wind 12,70.1921987076
2030,sc01,01-15 04:00:00+01:00,CT NG 30,0.0
2030,sc01,01-15 04:00:00+01:00,CT NG 75,0.0
2030,sc01,01-15 04:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-15 04:00:00+01:00,CT NG 71,0.0
2030,sc01,01-15 04:00:00+01:00,CC NG 16,68.05168427350216
2030,sc01,01-15 04:00:00+01:00,ST NG 03,0.0
2030,sc01,01-15 04:00:00+01:00,CT NG 04,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 17,0.0
2030,sc01,01-15 04:00:00+01:00,ST NG 08,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 74,0.0
2030,sc01,01-15 04:00:00+01:00,CT NG 16,0.0
2030,sc01,01-15 04:00:00+01:00,CC NG 14,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 35,0.0
2030,sc01,01-15 04:00:00+01:00,CC NG 09,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 28,0.0
2030,sc01,01-15 04:00:00+01:00,CC NG 04,0.0
2030,sc01,01-15 04:00:00+01:00,CT NG 26,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 26,0.0
2030,sc01,01-15 04:00:00+01:00,CC NG 31,0.0
2030,sc01,01-15 04:00:00+01:00,Wind 02,6.272542895640001
2030,sc01,01-15 04:00:00+01:00,CC NG 34,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 63,0.0
2030,sc01,01-15 04:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-15 04:00:00+01:00,CC NG 35,0.0
2030,sc01,01-15 04:00:00+01:00,Hydro 26,4.2573258
2030,sc01,01-15 04:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-15 04:00:00+01:00,CC NG 19,64.17012
2030,sc01,01-15 04:00:00+01:00,Solar 37,0.0
2030,sc01,01-15 04:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-15 04:00:00+01:00,Wind 04,3.1035762825120004
2030,sc01,01-15 04:00:00+01:00,Solar 42,0.0
2030,sc01,01-15 04:00:00+01:00,Hydro 43,0.34669782
2030,sc01,01-15 04:00:00+01:00,Hydro 28,523.7223156
2030,sc01,01-15 04:00:00+01:00,CC NG 24,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 53,0.0
2030,sc01,01-15 04:00:00+01:00,CT NG 54,0.0
2030,sc01,01-15 04:00:00+01:00,CT NG 73,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 59,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 54,0.0
2030,sc01,01-15 04:00:00+01:00,CC NG 08,0.0
2030,sc01,01-15 04:00:00+01:00,Wind 14,20.11256211336
2030,sc01,01-15 04:00:00+01:00,Hydro 21,7.0180677000000005
2030,sc01,01-15 04:00:00+01:00,CT NG 67,0.0
2030,sc01,01-15 04:00:00+01:00,ST NG 02,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 01,0.0
2030,sc01,01-15 04:00:00+01:00,CC NG 27,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 44,0.0
2030,sc01,01-15 04:00:00+01:00,CT NG 50,0.0
2030,sc01,01-15 04:00:00+01:00,Hydro 19,0.151206
2030,sc01,01-15 04:00:00+01:00,Solar 32,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 10,0.0
2030,sc01,01-15 04:00:00+01:00,CT NG 07,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 64,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 70,0.0
2030,sc01,01-15 04:00:00+01:00,Solar 22,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 52,0.0
2030,sc01,01-15 21:00:00+01:00,Wind 09,0.217311894336
2030,sc01,01-15 21:00:00+01:00,CT NG 02,0.0
2030,sc01,01-15 21:00:00+01:00,Hydro 25,0.8815248
2030,sc01,01-15 21:00:00+01:00,Solar 48,0.0
2030,sc01,01-15 21:00:00+01:00,ST NG 06,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 56,0.0
2030,sc01,01-15 21:00:00+01:00,CC NG 32,0.0
2030,sc01,01-15 21:00:00+01:00,CC NG 06,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 13,0.0
2030,sc01,01-15 21:00:00+01:00,ST NG 09,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 25,0.0
2030,sc01,01-15 21:00:00+01:00,CC NG 29,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 36,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 06,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 02,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 74,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 68,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 15,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 11,0.0
2030,sc01,01-15 21:00:00+01:00,CC NG 10,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 56,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 14,0.0
2030,sc01,01-15 21:00:00+01:00,CC NG 25,0.0
2030,sc01,01-15 21:00:00+01:00,Wind 01,1.03134079962
2030,sc01,01-15 21:00:00+01:00,Solar 46,0.0
2030,sc01,01-15 21:00:00+01:00,CC NG 05,3.980649515545162
2030,sc01,01-15 21:00:00+01:00,CC NG 20,0.0
2030,sc01,01-15 21:00:00+01:00,CC NG 22,66.8541252
2030,sc01,01-15 21:00:00+01:00,Solar 31,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 61,0.0
2030,sc01,01-15 21:00:00+01:00,CC NG 15,0.0
2030,sc01,01-15 21:00:00+01:00,Hydro 33,0.3322344
2030,sc01,01-15 21:00:00+01:00,Solar 20,0.0
2030,sc01,01-15 21:00:00+01:00,CC NG 33,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 47,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 24,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 33,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 41,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 50,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 04,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 43,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 67,0.0
2030,sc01,01-15 21:00:00+01:00,CC NG 11,13.207637114536965
2030,sc01,01-15 21:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 01,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 14,0.0
2030,sc01,01-15 21:00:00+01:00,Wind 08,0.28055168054400004
2030,sc01,01-15 21:00:00+01:00,CT NG 23,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 08,0.0
2030,sc01,01-15 21:00:00+01:00,Wind 13,2.78381836278
2030,sc01,01-15 21:00:00+01:00,Solar 68,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 12,0.0
2030,sc01,01-15 21:00:00+01:00,CC NG 40,74.0839974
2030,sc01,01-15 21:00:00+01:00,CC NG 28,15.571068776745436
2030,sc01,01-15 21:00:00+01:00,Solar 06,0.0
2030,sc01,01-15 21:00:00+01:00,Hydro 42,0.281067018
2030,sc01,01-15 21:00:00+01:00,CT NG 47,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 21,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 55,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 70,0.0
2030,sc01,01-15 21:00:00+01:00,Hydro 40,0.3406392
2030,sc01,01-15 21:00:00+01:00,Hydro 24,74.9907774
2030,sc01,01-15 21:00:00+01:00,ST NG 10,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 46,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 09,0.0
2030,sc01,01-15 21:00:00+01:00,Hydro 22,77.3274546
2030,sc01,01-15 21:00:00+01:00,Solar 57,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 60,0.0
2030,sc01,01-15 21:00:00+01:00,Wind 15,17.3510713962
2030,sc01,01-15 21:00:00+01:00,CT NG 10,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 41,0.0
2030,sc01,01-15 21:00:00+01:00,CC NG 39,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 58,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 69,0.0
2030,sc01,01-15 21:00:00+01:00,CC NG 38,9.6858588
2030,sc01,01-15 21:00:00+01:00,Solar 65,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 75,0.0
2030,sc01,01-15 21:00:00+01:00,CC NG 26,0.0
2030,sc01,01-15 21:00:00+01:00,Hydro 29,112.6997388
2030,sc01,01-15 21:00:00+01:00,CT NG 45,0.0
2030,sc01,01-15 21:00:00+01:00,ST NG 05,6.193644
2030,sc01,01-15 21:00:00+01:00,CT NG 15,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 69,0.0
2030,sc01,01-15 21:00:00+01:00,Wind 16,0.500995959792
2030,sc01,01-15 21:00:00+01:00,Solar 66,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 30,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 39,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 72,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 49,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 44,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 16,0.0
2030,sc01,01-15 21:00:00+01:00,CC NG 21,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 28,0.0
2030,sc01,01-15 21:00:00+01:00,CC NG 36,0.0
2030,sc01,01-15 21:00:00+01:00,Wind 03,0.061730716608
2030,sc01,01-15 21:00:00+01:00,Hydro 41,0.281067018
2030,sc01,01-15 21:00:00+01:00,CC NG 03,0.0
2030,sc01,01-15 21:00:00+01:00,Hydro 34,0.3322344
2030,sc01,01-15 21:00:00+01:00,Wind N03,40.6049645454
2030,sc01,01-15 21:00:00+01:00,CT NG 36,0.0
2030,sc01,01-15 21:00:00+01:00,Wind 07,1.56539738742
2030,sc01,01-15 21:00:00+01:00,Solar 73,0.0
2030,sc01,01-15 21:00:00+01:00,ST NG 07,0.0
2030,sc01,01-15 21:00:00+01:00,Wind 11,1.40418096612
2030,sc01,01-15 21:00:00+01:00,Solar 21,0.0
2030,sc01,01-15 21:00:00+01:00,Wind 17,10.5572907816
2030,sc01,01-15 21:00:00+01:00,Solar 55,0.0
2030,sc01,01-15 21:00:00+01:00,Wind 06,1.39875841764
2030,sc01,01-15 21:00:00+01:00,Solar 08,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 66,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 12,0.0
2030,sc01,01-15 21:00:00+01:00,CC NG 07,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 29,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 38,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 34,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 62,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 05,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 03,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 53,0.0
2030,sc01,01-15 21:00:00+01:00,Wind N02,0.32159980513200004
2030,sc01,01-15 21:00:00+01:00,CT NG 34,0.0
2030,sc01,01-15 21:00:00+01:00,CC NG 13,0.0
2030,sc01,01-15 21:00:00+01:00,CC NG 18,61.054446
2030,sc01,01-15 21:00:00+01:00,CT NG 09,0.0
2030,sc01,01-15 21:00:00+01:00,CC NG 17,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 51,0.0
2030,sc01,01-15 21:00:00+01:00,Geo 01,1.6320000000000001
2030,sc01,01-15 21:00:00+01:00,Wind 10,0.29134825814400006
2030,sc01,01-15 21:00:00+01:00,Solar 43,0.0
2030,sc01,01-15 21:00:00+01:00,CC NG 37,62.731224
2030,sc01,01-15 21:00:00+01:00,CC NG 01,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 35,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 40,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 71,0.0
2030,sc01,01-15 21:00:00+01:00,ST Other 02,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 18,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 45,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 42,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 25,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 03,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 52,0.0
2030,sc01,01-15 21:00:00+01:00,CC NG 12,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 72,0.0
2030,sc01,01-15 21:00:00+01:00,Hydro 27,0.8815248
2030,sc01,01-15 21:00:00+01:00,Hydro 23,74.9907774
2030,sc01,01-15 21:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 22,0.0
2030,sc01,01-15 21:00:00+01:00,ST NG 04,6.193644
2030,sc01,01-15 21:00:00+01:00,CT NG 11,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 48,0.0
2030,sc01,01-15 21:00:00+01:00,Wind N01,60.758455637400004
2030,sc01,01-15 21:00:00+01:00,ST NG 01,0.0
2030,sc01,01-15 21:00:00+01:00,Hydro 20,77.3274546
2030,sc01,01-15 21:00:00+01:00,CT NG 24,0.0
2030,sc01,01-15 21:00:00+01:00,CC NG 23,0.0
2030,sc01,01-15 21:00:00+01:00,Wind 12,6.404269648680001
2030,sc01,01-15 21:00:00+01:00,CT NG 30,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 75,0.0
2030,sc01,01-15 21:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 71,0.0
2030,sc01,01-15 21:00:00+01:00,CC NG 16,93.061179
2030,sc01,01-15 21:00:00+01:00,ST NG 03,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 04,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 17,0.0
2030,sc01,01-15 21:00:00+01:00,ST NG 08,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 74,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 16,0.0
2030,sc01,01-15 21:00:00+01:00,CC NG 14,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 35,0.0
2030,sc01,01-15 21:00:00+01:00,CC NG 09,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 28,0.0
2030,sc01,01-15 21:00:00+01:00,CC NG 04,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 26,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 26,0.0
2030,sc01,01-15 21:00:00+01:00,CC NG 31,0.0
2030,sc01,01-15 21:00:00+01:00,Wind 02,0.6373728247680001
2030,sc01,01-15 21:00:00+01:00,CC NG 34,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 63,0.0
2030,sc01,01-15 21:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-15 21:00:00+01:00,CC NG 35,0.0
2030,sc01,01-15 21:00:00+01:00,Hydro 26,0.8815248
2030,sc01,01-15 21:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-15 21:00:00+01:00,CC NG 19,13.80876
2030,sc01,01-15 21:00:00+01:00,Solar 37,0.0
2030,sc01,01-15 21:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-15 21:00:00+01:00,Wind 04,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 42,0.0
2030,sc01,01-15 21:00:00+01:00,Hydro 43,0.0
2030,sc01,01-15 21:00:00+01:00,Hydro 28,112.6997388
2030,sc01,01-15 21:00:00+01:00,CC NG 24,19.896991958094674
2030,sc01,01-15 21:00:00+01:00,Solar 53,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 54,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 73,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 59,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 54,0.0
2030,sc01,01-15 21:00:00+01:00,CC NG 08,0.0
2030,sc01,01-15 21:00:00+01:00,Wind 14,0.43917525552000003
2030,sc01,01-15 21:00:00+01:00,Hydro 21,2.1973789532158268
2030,sc01,01-15 21:00:00+01:00,CT NG 67,0.0
2030,sc01,01-15 21:00:00+01:00,ST NG 02,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 01,0.0
2030,sc01,01-15 21:00:00+01:00,CC NG 27,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 44,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 50,0.0
2030,sc01,01-15 21:00:00+01:00,Hydro 19,0.045441
2030,sc01,01-15 21:00:00+01:00,Solar 32,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 10,0.0
2030,sc01,01-15 21:00:00+01:00,CT NG 07,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 64,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 70,0.0
2030,sc01,01-15 21:00:00+01:00,Solar 22,0.0
2030,sc01,01-24 18:00:00+01:00,CT NG 52,0.0
2030,sc01,01-24 18:00:00+01:00,Wind 09,0.0
2030,sc01,01-24 18:00:00+01:00,CT NG 02,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 25,0.10647000000000001
2030,sc01,01-24 18:00:00+01:00,Solar 48,0.0
2030,sc01,01-24 18:00:00+01:00,ST NG 06,0.0
2030,sc01,01-24 18:00:00+01:00,CT NG 56,0.0
2030,sc01,01-24 18:00:00+01:00,CC NG 32,0.0
2030,sc01,01-24 18:00:00+01:00,CC NG 06,0.18276300000000004
