Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,01-28 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-28 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-28 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-28 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-28 16:00:00+01:00,107_CC_1,52.878144254572064
2030,sc01,01-28 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-28 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-28 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-28 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-28 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-28 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-28 16:00:00+01:00,118_CC_1,40.46037054020831
2030,sc01,01-28 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-30 14:00:00+01:00,123_CT_5,0.0
2030,sc01,01-30 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-30 14:00:00+01:00,102_CT_1,0.0
2030,sc01,01-30 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-30 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-30 14:00:00+01:00,101_CT_2,0.0
2030,sc01,01-30 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-30 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-30 14:00:00+01:00,115_STEAM_3,80.76828934494499
2030,sc01,01-30 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-30 14:00:00+01:00,113_CT_1,0.0
2030,sc01,01-30 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-30 14:00:00+01:00,113_CT_3,0.0
2030,sc01,01-30 14:00:00+01:00,123_CT_4,0.0
2030,sc01,01-30 14:00:00+01:00,113_CT_4,0.0
2030,sc01,01-30 14:00:00+01:00,107_CC_1,50.29657861094338
2030,sc01,01-30 14:00:00+01:00,113_CT_2,0.0
2030,sc01,01-30 14:00:00+01:00,123_CT_1,0.0
2030,sc01,01-30 14:00:00+01:00,102_CT_2,0.0
2030,sc01,01-30 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-30 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-30 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-30 14:00:00+01:00,118_CC_1,17.862996828521375
2030,sc01,01-30 14:00:00+01:00,101_CT_1,0.0
2030,sc01,01-30 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-30 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-30 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-30 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-30 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-30 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-30 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-30 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-30 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-30 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-30 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-30 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-30 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-30 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-30 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-30 19:00:00+01:00,107_CC_1,0.0
2030,sc01,01-30 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-30 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-30 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-30 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-30 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-30 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-30 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-30 19:00:00+01:00,101_CT_1,0.0
2030,sc01,02-02 23:00:00+01:00,123_CT_5,0.0
2030,sc01,02-02 23:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-02 23:00:00+01:00,102_CT_1,0.0
2030,sc01,02-02 23:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-02 23:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-02 23:00:00+01:00,101_CT_2,0.0
2030,sc01,02-02 23:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-02 23:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-02 23:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-02 23:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-02 23:00:00+01:00,113_CT_1,0.0
2030,sc01,02-02 23:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-02 23:00:00+01:00,113_CT_3,0.0
2030,sc01,02-02 23:00:00+01:00,123_CT_4,0.0
2030,sc01,02-02 23:00:00+01:00,113_CT_4,0.0
2030,sc01,02-02 23:00:00+01:00,107_CC_1,0.0
2030,sc01,02-02 23:00:00+01:00,113_CT_2,0.0
2030,sc01,02-02 23:00:00+01:00,123_CT_1,0.0
2030,sc01,02-02 23:00:00+01:00,102_CT_2,0.0
2030,sc01,02-02 23:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-02 23:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-02 23:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-02 23:00:00+01:00,118_CC_1,0.0
2030,sc01,02-02 23:00:00+01:00,101_CT_1,0.0
2030,sc01,02-06 12:00:00+01:00,123_CT_5,0.0
2030,sc01,02-06 12:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-06 12:00:00+01:00,102_CT_1,0.0
2030,sc01,02-06 12:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-06 12:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-06 12:00:00+01:00,101_CT_2,0.0
2030,sc01,02-06 12:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-06 12:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-06 12:00:00+01:00,115_STEAM_3,17.20077482624106
2030,sc01,02-06 12:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-06 12:00:00+01:00,113_CT_1,0.0
2030,sc01,02-06 12:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-06 12:00:00+01:00,113_CT_3,0.0
2030,sc01,02-06 12:00:00+01:00,123_CT_4,0.0
2030,sc01,02-06 12:00:00+01:00,113_CT_4,0.0
2030,sc01,02-06 12:00:00+01:00,107_CC_1,50.57609040846056
2030,sc01,02-06 12:00:00+01:00,113_CT_2,0.0
2030,sc01,02-06 12:00:00+01:00,123_CT_1,0.0
2030,sc01,02-06 12:00:00+01:00,102_CT_2,0.0
2030,sc01,02-06 12:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-06 12:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-06 12:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-06 12:00:00+01:00,118_CC_1,0.0
2030,sc01,02-06 12:00:00+01:00,101_CT_1,0.0
2030,sc01,02-07 04:00:00+01:00,123_CT_5,0.0
2030,sc01,02-07 04:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-07 04:00:00+01:00,102_CT_1,0.0
2030,sc01,02-07 04:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-07 04:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-07 04:00:00+01:00,101_CT_2,0.0
2030,sc01,02-07 04:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-07 04:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-07 04:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-07 04:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-07 04:00:00+01:00,113_CT_1,0.0
2030,sc01,02-07 04:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-07 04:00:00+01:00,113_CT_3,0.0
2030,sc01,02-07 04:00:00+01:00,123_CT_4,0.0
2030,sc01,02-07 04:00:00+01:00,113_CT_4,0.0
2030,sc01,02-07 04:00:00+01:00,107_CC_1,0.0
2030,sc01,02-07 04:00:00+01:00,113_CT_2,0.0
2030,sc01,02-07 04:00:00+01:00,123_CT_1,0.0
2030,sc01,02-07 04:00:00+01:00,102_CT_2,0.0
2030,sc01,02-07 04:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-07 04:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-07 04:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-07 04:00:00+01:00,118_CC_1,0.0
2030,sc01,02-07 04:00:00+01:00,101_CT_1,0.0
2030,sc01,02-15 14:00:00+01:00,123_CT_5,0.0
2030,sc01,02-15 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-15 14:00:00+01:00,102_CT_1,0.0
2030,sc01,02-15 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-15 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-15 14:00:00+01:00,101_CT_2,0.0
2030,sc01,02-15 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-15 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-15 14:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-15 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-15 14:00:00+01:00,113_CT_1,0.0
2030,sc01,02-15 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-15 14:00:00+01:00,113_CT_3,0.0
2030,sc01,02-15 14:00:00+01:00,123_CT_4,0.0
2030,sc01,02-15 14:00:00+01:00,113_CT_4,0.0
2030,sc01,02-15 14:00:00+01:00,107_CC_1,0.0
2030,sc01,02-15 14:00:00+01:00,113_CT_2,0.0
2030,sc01,02-15 14:00:00+01:00,123_CT_1,0.0
2030,sc01,02-15 14:00:00+01:00,102_CT_2,0.0
2030,sc01,02-15 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-15 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-15 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-15 14:00:00+01:00,118_CC_1,0.0
2030,sc01,02-15 14:00:00+01:00,101_CT_1,0.0
2030,sc01,02-23 14:00:00+01:00,123_CT_5,0.0
2030,sc01,02-23 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-23 14:00:00+01:00,102_CT_1,0.0
2030,sc01,02-23 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-23 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-23 14:00:00+01:00,101_CT_2,0.0
2030,sc01,02-23 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-23 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-23 14:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-23 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-23 14:00:00+01:00,113_CT_1,0.0
2030,sc01,02-23 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-23 14:00:00+01:00,113_CT_3,0.0
2030,sc01,02-23 14:00:00+01:00,123_CT_4,0.0
2030,sc01,02-23 14:00:00+01:00,113_CT_4,0.0
2030,sc01,02-23 14:00:00+01:00,107_CC_1,0.0
2030,sc01,02-23 14:00:00+01:00,113_CT_2,0.0
2030,sc01,02-23 14:00:00+01:00,123_CT_1,0.0
2030,sc01,02-23 14:00:00+01:00,102_CT_2,0.0
2030,sc01,02-23 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-23 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-23 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-23 14:00:00+01:00,118_CC_1,0.0
2030,sc01,02-23 14:00:00+01:00,101_CT_1,0.0
2030,sc01,02-24 18:00:00+01:00,123_CT_5,0.0
2030,sc01,02-24 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-24 18:00:00+01:00,102_CT_1,0.0
2030,sc01,02-24 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-24 18:00:00+01:00,123_STEAM_3,46.14581446160001
2030,sc01,02-24 18:00:00+01:00,101_CT_2,0.0
2030,sc01,02-24 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-24 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-24 18:00:00+01:00,115_STEAM_3,9.08117501515666
2030,sc01,02-24 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-24 18:00:00+01:00,113_CT_1,0.0
2030,sc01,02-24 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-24 18:00:00+01:00,113_CT_3,0.0
2030,sc01,02-24 18:00:00+01:00,123_CT_4,0.0
2030,sc01,02-24 18:00:00+01:00,113_CT_4,0.0
2030,sc01,02-24 18:00:00+01:00,107_CC_1,59.026750510097116
2030,sc01,02-24 18:00:00+01:00,113_CT_2,0.0
2030,sc01,02-24 18:00:00+01:00,123_CT_1,0.0
2030,sc01,02-24 18:00:00+01:00,102_CT_2,0.0
2030,sc01,02-24 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-24 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-24 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-24 18:00:00+01:00,118_CC_1,69.10890209042499
2030,sc01,02-24 18:00:00+01:00,101_CT_1,0.0
2030,sc01,02-26 17:00:00+01:00,123_CT_5,0.0
2030,sc01,02-26 17:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-26 17:00:00+01:00,102_CT_1,0.0
2030,sc01,02-26 17:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-26 17:00:00+01:00,123_STEAM_3,46.14581446160001
2030,sc01,02-26 17:00:00+01:00,101_CT_2,0.0
2030,sc01,02-26 17:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-26 17:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-26 17:00:00+01:00,115_STEAM_3,60.387511304130356
2030,sc01,02-26 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-26 17:00:00+01:00,113_CT_1,0.0
2030,sc01,02-26 17:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-26 17:00:00+01:00,113_CT_3,0.0
2030,sc01,02-26 17:00:00+01:00,123_CT_4,0.0
2030,sc01,02-26 17:00:00+01:00,113_CT_4,0.0
2030,sc01,02-26 17:00:00+01:00,107_CC_1,52.073568270088536
2030,sc01,02-26 17:00:00+01:00,113_CT_2,0.0
2030,sc01,02-26 17:00:00+01:00,123_CT_1,0.0
2030,sc01,02-26 17:00:00+01:00,102_CT_2,0.0
2030,sc01,02-26 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-26 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-26 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-26 17:00:00+01:00,118_CC_1,69.10890209042499
2030,sc01,02-26 17:00:00+01:00,101_CT_1,0.0
2030,sc01,02-28 15:00:00+01:00,123_CT_5,0.0
2030,sc01,02-28 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-28 15:00:00+01:00,102_CT_1,0.0
2030,sc01,02-28 15:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-28 15:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-28 15:00:00+01:00,101_CT_2,0.0
2030,sc01,02-28 15:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-28 15:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-28 15:00:00+01:00,115_STEAM_3,12.004159898995098
2030,sc01,02-28 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-28 15:00:00+01:00,113_CT_1,0.0
2030,sc01,02-28 15:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-28 15:00:00+01:00,113_CT_3,0.0
2030,sc01,02-28 15:00:00+01:00,123_CT_4,0.0
2030,sc01,02-28 15:00:00+01:00,113_CT_4,0.0
2030,sc01,02-28 15:00:00+01:00,107_CC_1,46.80986499206844
2030,sc01,02-28 15:00:00+01:00,113_CT_2,0.0
2030,sc01,02-28 15:00:00+01:00,123_CT_1,0.0
2030,sc01,02-28 15:00:00+01:00,102_CT_2,0.0
2030,sc01,02-28 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-28 15:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-28 15:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-28 15:00:00+01:00,118_CC_1,69.10890209042499
2030,sc01,02-28 15:00:00+01:00,101_CT_1,0.0
2030,sc01,03-02 05:00:00+01:00,123_CT_5,0.0
2030,sc01,03-02 05:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-02 05:00:00+01:00,102_CT_1,0.0
2030,sc01,03-02 05:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-02 05:00:00+01:00,123_STEAM_3,0.0
2030,sc01,03-02 05:00:00+01:00,101_CT_2,0.0
2030,sc01,03-02 05:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-02 05:00:00+01:00,123_STEAM_2,0.0
2030,sc01,03-02 05:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-02 05:00:00+01:00,115_STEAM_2,0.0
