Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-30 19:00:00+01:00,101_PV_3,0.0
2030,sc01,01-30 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-30 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-30 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-30 19:00:00+01:00,103_PV_1,0.0
2030,sc01,01-30 19:00:00+01:00,122_WIND_1,595.8956818060001
2030,sc01,01-30 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-30 19:00:00+01:00,104_PV_1,0.0
2030,sc01,01-30 19:00:00+01:00,101_PV_4,0.0
2030,sc01,01-30 19:00:00+01:00,102_PV_2,0.0
2030,sc01,01-30 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-02 23:00:00+01:00,101_PV_2,0.648903344
2030,sc01,02-02 23:00:00+01:00,102_PV_1,0.0
2030,sc01,02-02 23:00:00+01:00,118_RTPV_5,9.845506784000548
2030,sc01,02-02 23:00:00+01:00,118_RTPV_9,41.2
2030,sc01,02-02 23:00:00+01:00,101_PV_1,0.629460548
2030,sc01,02-02 23:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-02 23:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-02 23:00:00+01:00,113_PV_1,0.0
2030,sc01,02-02 23:00:00+01:00,119_PV_1,0.0
2030,sc01,02-02 23:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-02 23:00:00+01:00,101_PV_3,0.636751596
2030,sc01,02-02 23:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-02 23:00:00+01:00,118_RTPV_7,47.2
2030,sc01,02-02 23:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-02 23:00:00+01:00,103_PV_1,0.0
2030,sc01,02-02 23:00:00+01:00,122_WIND_1,415.3798192
2030,sc01,02-02 23:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-02 23:00:00+01:00,104_PV_1,0.0
2030,sc01,02-02 23:00:00+01:00,101_PV_4,0.627030196
2030,sc01,02-02 23:00:00+01:00,102_PV_2,0.0
2030,sc01,02-02 23:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-06 12:00:00+01:00,101_PV_2,0.0
2030,sc01,02-06 12:00:00+01:00,102_PV_1,0.0
2030,sc01,02-06 12:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-06 12:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-06 12:00:00+01:00,101_PV_1,0.0
2030,sc01,02-06 12:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-06 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-06 12:00:00+01:00,113_PV_1,0.0
2030,sc01,02-06 12:00:00+01:00,119_PV_1,0.0
2030,sc01,02-06 12:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-06 12:00:00+01:00,101_PV_3,0.0
2030,sc01,02-06 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-06 12:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-06 12:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-06 12:00:00+01:00,103_PV_1,0.0
2030,sc01,02-06 12:00:00+01:00,122_WIND_1,487.5075895782096
2030,sc01,02-06 12:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-06 12:00:00+01:00,104_PV_1,0.0
2030,sc01,02-06 12:00:00+01:00,101_PV_4,0.0
2030,sc01,02-06 12:00:00+01:00,102_PV_2,0.0
2030,sc01,02-06 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-07 04:00:00+01:00,101_PV_2,0.0
2030,sc01,02-07 04:00:00+01:00,102_PV_1,102.4
2030,sc01,02-07 04:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-07 04:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-07 04:00:00+01:00,101_PV_1,0.0
2030,sc01,02-07 04:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-07 04:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-07 04:00:00+01:00,113_PV_1,19.580652248000263
2030,sc01,02-07 04:00:00+01:00,119_PV_1,0.0
2030,sc01,02-07 04:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-07 04:00:00+01:00,101_PV_3,0.0
2030,sc01,02-07 04:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-07 04:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-07 04:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-07 04:00:00+01:00,103_PV_1,0.0
2030,sc01,02-07 04:00:00+01:00,122_WIND_1,255.98701280000003
2030,sc01,02-07 04:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-07 04:00:00+01:00,104_PV_1,107.2
2030,sc01,02-07 04:00:00+01:00,101_PV_4,0.0
2030,sc01,02-07 04:00:00+01:00,102_PV_2,101.2
2030,sc01,02-07 04:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-15 14:00:00+01:00,101_PV_2,0.0
2030,sc01,02-15 14:00:00+01:00,102_PV_1,0.0
2030,sc01,02-15 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-15 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-15 14:00:00+01:00,101_PV_1,0.0
2030,sc01,02-15 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-15 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-15 14:00:00+01:00,113_PV_1,0.0
2030,sc01,02-15 14:00:00+01:00,119_PV_1,0.0
2030,sc01,02-15 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-15 14:00:00+01:00,101_PV_3,0.0
2030,sc01,02-15 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-15 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-15 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-15 14:00:00+01:00,103_PV_1,0.0
2030,sc01,02-15 14:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-15 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-15 14:00:00+01:00,104_PV_1,0.0
2030,sc01,02-15 14:00:00+01:00,101_PV_4,0.0
2030,sc01,02-15 14:00:00+01:00,102_PV_2,0.0
2030,sc01,02-15 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-23 14:00:00+01:00,101_PV_2,0.0
2030,sc01,02-23 14:00:00+01:00,102_PV_1,0.0
2030,sc01,02-23 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-23 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-23 14:00:00+01:00,101_PV_1,0.0
2030,sc01,02-23 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-23 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-23 14:00:00+01:00,113_PV_1,0.0
2030,sc01,02-23 14:00:00+01:00,119_PV_1,0.0
2030,sc01,02-23 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-23 14:00:00+01:00,101_PV_3,0.0
2030,sc01,02-23 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-23 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-23 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-23 14:00:00+01:00,103_PV_1,0.0
2030,sc01,02-23 14:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-23 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-23 14:00:00+01:00,104_PV_1,0.0
2030,sc01,02-23 14:00:00+01:00,101_PV_4,0.0
2030,sc01,02-23 14:00:00+01:00,102_PV_2,0.0
2030,sc01,02-23 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-24 18:00:00+01:00,101_PV_2,0.0
2030,sc01,02-24 18:00:00+01:00,102_PV_1,0.0
2030,sc01,02-24 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-24 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-24 18:00:00+01:00,101_PV_1,0.0
2030,sc01,02-24 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-24 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-24 18:00:00+01:00,113_PV_1,0.0
2030,sc01,02-24 18:00:00+01:00,119_PV_1,0.0
2030,sc01,02-24 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-24 18:00:00+01:00,101_PV_3,0.0
2030,sc01,02-24 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-24 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-24 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-24 18:00:00+01:00,103_PV_1,0.0
2030,sc01,02-24 18:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-24 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-24 18:00:00+01:00,104_PV_1,0.0
2030,sc01,02-24 18:00:00+01:00,101_PV_4,0.0
2030,sc01,02-24 18:00:00+01:00,102_PV_2,0.0
2030,sc01,02-24 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-26 17:00:00+01:00,101_PV_2,0.0
2030,sc01,02-26 17:00:00+01:00,102_PV_1,0.0
2030,sc01,02-26 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-26 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-26 17:00:00+01:00,101_PV_1,0.0
2030,sc01,02-26 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-26 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-26 17:00:00+01:00,113_PV_1,0.0
2030,sc01,02-26 17:00:00+01:00,119_PV_1,0.0
2030,sc01,02-26 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-26 17:00:00+01:00,101_PV_3,0.0
2030,sc01,02-26 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-26 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-26 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-26 17:00:00+01:00,103_PV_1,0.0
2030,sc01,02-26 17:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-26 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-26 17:00:00+01:00,104_PV_1,0.0
2030,sc01,02-26 17:00:00+01:00,101_PV_4,0.0
2030,sc01,02-26 17:00:00+01:00,102_PV_2,0.0
2030,sc01,02-26 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-28 15:00:00+01:00,101_PV_2,0.0
2030,sc01,02-28 15:00:00+01:00,102_PV_1,0.0
2030,sc01,02-28 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-28 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-28 15:00:00+01:00,101_PV_1,0.0
2030,sc01,02-28 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-28 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-28 15:00:00+01:00,113_PV_1,0.0
2030,sc01,02-28 15:00:00+01:00,119_PV_1,0.0
2030,sc01,02-28 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-28 15:00:00+01:00,101_PV_3,0.0
2030,sc01,02-28 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-28 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-28 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-28 15:00:00+01:00,103_PV_1,0.0
2030,sc01,02-28 15:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-28 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-28 15:00:00+01:00,104_PV_1,0.0
2030,sc01,02-28 15:00:00+01:00,101_PV_4,0.0
2030,sc01,02-28 15:00:00+01:00,102_PV_2,0.0
2030,sc01,02-28 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-02 05:00:00+01:00,101_PV_2,0.0
2030,sc01,03-02 05:00:00+01:00,102_PV_1,0.0
2030,sc01,03-02 05:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-02 05:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-02 05:00:00+01:00,101_PV_1,0.0
2030,sc01,03-02 05:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-02 05:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-02 05:00:00+01:00,113_PV_1,15.304317722000304
2030,sc01,03-02 05:00:00+01:00,119_PV_1,0.0
2030,sc01,03-02 05:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-02 05:00:00+01:00,101_PV_3,0.0
2030,sc01,03-02 05:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-02 05:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-02 05:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-02 05:00:00+01:00,103_PV_1,246.0
2030,sc01,03-02 05:00:00+01:00,122_WIND_1,245.7232154
2030,sc01,03-02 05:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-02 05:00:00+01:00,104_PV_1,0.0
2030,sc01,03-02 05:00:00+01:00,101_PV_4,0.0
2030,sc01,03-02 05:00:00+01:00,102_PV_2,0.0
2030,sc01,03-02 05:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-02 18:00:00+01:00,101_PV_2,0.0
2030,sc01,03-02 18:00:00+01:00,102_PV_1,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-02 18:00:00+01:00,101_PV_1,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-02 18:00:00+01:00,113_PV_1,0.0
2030,sc01,03-02 18:00:00+01:00,119_PV_1,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-02 18:00:00+01:00,101_PV_3,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-02 18:00:00+01:00,103_PV_1,0.0
2030,sc01,03-02 18:00:00+01:00,122_WIND_1,321.26095198605543
2030,sc01,03-02 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-02 18:00:00+01:00,104_PV_1,0.0
2030,sc01,03-02 18:00:00+01:00,101_PV_4,0.0
2030,sc01,03-02 18:00:00+01:00,102_PV_2,0.0
2030,sc01,03-02 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-07 06:00:00+01:00,101_PV_2,0.0
2030,sc01,03-07 06:00:00+01:00,102_PV_1,0.0
2030,sc01,03-07 06:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-07 06:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-07 06:00:00+01:00,101_PV_1,0.0
2030,sc01,03-07 06:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-07 06:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-07 06:00:00+01:00,113_PV_1,0.0
2030,sc01,03-07 06:00:00+01:00,119_PV_1,0.0
2030,sc01,03-07 06:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-07 06:00:00+01:00,101_PV_3,0.0
2030,sc01,03-07 06:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-07 06:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-07 06:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-07 06:00:00+01:00,103_PV_1,0.0
2030,sc01,03-07 06:00:00+01:00,122_WIND_1,623.486838266001
2030,sc01,03-07 06:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-07 06:00:00+01:00,104_PV_1,0.0
2030,sc01,03-07 06:00:00+01:00,101_PV_4,0.0
2030,sc01,03-07 06:00:00+01:00,102_PV_2,0.0
2030,sc01,03-07 06:00:00+01:00,118_RTPV_3,0.0
