Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-18 01:00:00+01:00,Wind 16,0.160513467792
2030,sc01,01-18 01:00:00+01:00,Hydro 25,4.0059162
2030,sc01,01-18 01:00:00+01:00,Solar 03,0.0
2030,sc01,01-18 01:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-18 01:00:00+01:00,Solar 57,0.0
2030,sc01,01-18 01:00:00+01:00,Solar 75,0.0
2030,sc01,01-18 01:00:00+01:00,CT NG 12,0.0
2030,sc01,01-18 01:00:00+01:00,Solar 43,0.0
2030,sc01,01-18 01:00:00+01:00,Hydro 23,348.4865538
2030,sc01,01-18 01:00:00+01:00,CC NG 27,0.0
2030,sc01,01-18 01:00:00+01:00,CT NG 75,0.0
2030,sc01,01-18 01:00:00+01:00,Hydro 26,4.0059162
2030,sc01,01-18 01:00:00+01:00,Solar 62,0.0
2030,sc01,01-18 01:00:00+01:00,Solar 71,0.0
2030,sc01,01-18 01:00:00+01:00,CT NG 10,0.0
2030,sc01,01-18 01:00:00+01:00,CT NG 13,0.0
2030,sc01,01-18 01:00:00+01:00,Solar 39,0.0
2030,sc01,01-18 01:00:00+01:00,Wind 09,20.470690078380002
2030,sc01,01-18 01:00:00+01:00,CT NG 05,0.0
2030,sc01,01-18 01:00:00+01:00,CC NG 35,0.0
2030,sc01,01-18 01:00:00+01:00,CT NG 07,0.0
2030,sc01,01-18 01:00:00+01:00,CC NG 18,0.0
2030,sc01,01-18 01:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-18 01:00:00+01:00,Solar 15,0.0
2030,sc01,01-18 01:00:00+01:00,Solar 32,0.0
2030,sc01,01-18 01:00:00+01:00,ST NG 04,0.0
2030,sc01,01-18 01:00:00+01:00,CT NG 21,0.0
2030,sc01,01-18 01:00:00+01:00,CC NG 17,0.0
2030,sc01,01-18 01:00:00+01:00,CT NG 56,0.0
2030,sc01,01-18 01:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-18 01:00:00+01:00,CT NG 48,0.0
2030,sc01,01-18 01:00:00+01:00,Solar 69,0.0
2030,sc01,01-18 01:00:00+01:00,CT NG 46,0.0
2030,sc01,01-18 01:00:00+01:00,Solar 60,0.0
2030,sc01,01-18 01:00:00+01:00,ST NG 09,0.0
2030,sc01,01-18 01:00:00+01:00,Solar 56,0.0
2030,sc01,01-18 01:00:00+01:00,CC NG 04,0.0
2030,sc01,01-18 01:00:00+01:00,CC NG 37,0.0
2030,sc01,01-18 01:00:00+01:00,CC NG 21,0.0
2030,sc01,01-18 01:00:00+01:00,Solar 42,0.0
2030,sc01,01-18 01:00:00+01:00,Solar 50,0.0
2030,sc01,01-18 01:00:00+01:00,Solar 28,0.0
2030,sc01,01-18 01:00:00+01:00,Hydro 22,58.28113736034894
2030,sc01,01-18 01:00:00+01:00,Hydro 34,1.87085904
2030,sc01,01-18 01:00:00+01:00,CT NG 35,0.0
2030,sc01,01-18 01:00:00+01:00,CT NG 74,0.0
2030,sc01,01-18 01:00:00+01:00,CT NG 28,0.0
2030,sc01,01-18 01:00:00+01:00,CC NG 40,0.0
2030,sc01,01-18 01:00:00+01:00,Solar 29,0.0
2030,sc01,01-18 01:00:00+01:00,Solar 12,0.0
2030,sc01,01-18 01:00:00+01:00,Solar 17,0.0
2030,sc01,01-18 01:00:00+01:00,Solar 55,0.0
2030,sc01,01-18 01:00:00+01:00,CT NG 50,0.0
2030,sc01,01-18 01:00:00+01:00,Solar 72,0.0
2030,sc01,01-18 01:00:00+01:00,Solar 30,0.0
2030,sc01,01-18 01:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-18 01:00:00+01:00,Solar 66,0.0
2030,sc01,01-18 01:00:00+01:00,CT NG 16,0.0
2030,sc01,01-18 01:00:00+01:00,Wind N03,66.0717950598
2030,sc01,01-18 01:00:00+01:00,Solar 65,0.0
2030,sc01,01-18 01:00:00+01:00,CC NG 36,0.0
2030,sc01,01-18 17:00:00+01:00,CT NG 53,0.0
2030,sc01,01-18 17:00:00+01:00,Hydro 27,0.7386834000000001
2030,sc01,01-18 17:00:00+01:00,CC NG 25,0.0
2030,sc01,01-18 17:00:00+01:00,CC NG 19,11.23654
2030,sc01,01-18 17:00:00+01:00,CC NG 16,75.7262535
2030,sc01,01-18 17:00:00+01:00,Solar 54,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 10,0.040485654344
2030,sc01,01-18 17:00:00+01:00,Solar 51,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 38,0.0
2030,sc01,01-18 17:00:00+01:00,CT NG 26,0.0
2030,sc01,01-18 17:00:00+01:00,CT NG 43,0.0
2030,sc01,01-18 17:00:00+01:00,CT NG 69,0.0
2030,sc01,01-18 17:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 47,0.0
2030,sc01,01-18 17:00:00+01:00,CT NG 72,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 63,0.083965862368
2030,sc01,01-18 17:00:00+01:00,CT NG 52,0.0
2030,sc01,01-18 17:00:00+01:00,Wind 12,28.440110048900003
2030,sc01,01-18 17:00:00+01:00,ST NG 03,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 02,0.0
2030,sc01,01-18 17:00:00+01:00,Hydro 20,1.31816865
2030,sc01,01-18 17:00:00+01:00,ST Other 02,0.0
2030,sc01,01-18 17:00:00+01:00,ST NG 07,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 14,0.041022682272000004
2030,sc01,01-18 17:00:00+01:00,Solar 46,0.0
2030,sc01,01-18 17:00:00+01:00,CC NG 01,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 08,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 26,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 34,0.0
2030,sc01,01-18 17:00:00+01:00,CT NG 08,0.0
2030,sc01,01-18 17:00:00+01:00,Wind 13,14.674408582200002
2030,sc01,01-18 17:00:00+01:00,CC NG 39,0.0
2030,sc01,01-18 17:00:00+01:00,CT NG 54,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 36,0.0
2030,sc01,01-18 17:00:00+01:00,CT NG 36,0.0
2030,sc01,01-18 17:00:00+01:00,ST NG 02,0.0
2030,sc01,01-18 17:00:00+01:00,CT NG 45,0.0
2030,sc01,01-18 17:00:00+01:00,CT NG 06,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 04,0.01700408384
2030,sc01,01-18 17:00:00+01:00,CC NG 20,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 41,0.0
2030,sc01,01-18 17:00:00+01:00,Hydro 42,0.241532988
2030,sc01,01-18 17:00:00+01:00,Solar 73,0.01675367284
2030,sc01,01-18 17:00:00+01:00,Solar 53,0.0
2030,sc01,01-18 17:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-18 17:00:00+01:00,Hydro 40,0.37387765
2030,sc01,01-18 17:00:00+01:00,CT NG 22,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 01,0.354211486327
2030,sc01,01-18 17:00:00+01:00,CT NG 41,0.0
2030,sc01,01-18 17:00:00+01:00,CT NG 70,0.0
2030,sc01,01-18 17:00:00+01:00,CT NG 02,0.0
2030,sc01,01-18 17:00:00+01:00,ST NG 06,0.0
2030,sc01,01-18 17:00:00+01:00,CC NG 34,55.243646299999995
2030,sc01,01-18 17:00:00+01:00,Hydro 19,1.062732
2030,sc01,01-18 17:00:00+01:00,CC NG 32,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 33,0.0
2030,sc01,01-18 17:00:00+01:00,CC NG 33,0.0
2030,sc01,01-18 17:00:00+01:00,Wind 17,0.5269274382160001
2030,sc01,01-18 17:00:00+01:00,Solar 48,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 52,0.0
2030,sc01,01-18 17:00:00+01:00,ST NG 05,5.0399259999999995
2030,sc01,01-18 17:00:00+01:00,CT NG 44,0.0
2030,sc01,01-18 17:00:00+01:00,CT NG 30,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 58,0.0
2030,sc01,01-18 17:00:00+01:00,CC NG 38,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 25,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 35,0.0
2030,sc01,01-18 17:00:00+01:00,CC NG 29,0.0
2030,sc01,01-18 17:00:00+01:00,CC NG 13,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 24,0.0
2030,sc01,01-18 17:00:00+01:00,Wind N02,5.80244212375
2030,sc01,01-18 17:00:00+01:00,Wind 10,1.06242691192
2030,sc01,01-18 17:00:00+01:00,CT NG 55,0.0
2030,sc01,01-18 17:00:00+01:00,Wind 11,2.19531602395
2030,sc01,01-18 17:00:00+01:00,Solar 11,0.0
2030,sc01,01-18 17:00:00+01:00,Hydro 41,0.241532988
2030,sc01,01-18 17:00:00+01:00,Solar 61,0.0
2030,sc01,01-18 17:00:00+01:00,CT NG 42,0.0
2030,sc01,01-18 17:00:00+01:00,CC NG 26,0.0
2030,sc01,01-18 17:00:00+01:00,Hydro 33,0.17015996000000003
2030,sc01,01-18 17:00:00+01:00,CT NG 23,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 21,0.06451994708
2030,sc01,01-18 17:00:00+01:00,Wind 14,7.9237890141600005
2030,sc01,01-18 17:00:00+01:00,Solar 70,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 68,0.0
2030,sc01,01-18 17:00:00+01:00,Hydro 43,0.79001973
2030,sc01,01-18 17:00:00+01:00,Solar 06,0.03646865288
2030,sc01,01-18 17:00:00+01:00,CT NG 11,0.0
2030,sc01,01-18 17:00:00+01:00,Wind N01,232.5535616015703
2030,sc01,01-18 17:00:00+01:00,Hydro 29,91.70665020000001
2030,sc01,01-18 17:00:00+01:00,CC NG 06,0.0
2030,sc01,01-18 17:00:00+01:00,ST NG 10,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 45,0.0
2030,sc01,01-18 17:00:00+01:00,CT NG 71,0.0
2030,sc01,01-18 17:00:00+01:00,CC NG 31,0.0
2030,sc01,01-18 17:00:00+01:00,CC NG 07,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 67,0.055972559936
2030,sc01,01-18 17:00:00+01:00,CT NG 49,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 22,0.0
2030,sc01,01-18 17:00:00+01:00,CC NG 22,54.4009058
2030,sc01,01-18 17:00:00+01:00,CT NG 14,0.0
2030,sc01,01-18 17:00:00+01:00,CC NG 15,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 64,0.03931849108
2030,sc01,01-18 17:00:00+01:00,CC NG 09,0.0
2030,sc01,01-18 17:00:00+01:00,Wind 02,7.1047020932
2030,sc01,01-18 17:00:00+01:00,Hydro 28,91.70665020000001
2030,sc01,01-18 17:00:00+01:00,Wind 06,4.37503148161
2030,sc01,01-18 17:00:00+01:00,CT NG 24,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 59,0.0
2030,sc01,01-18 17:00:00+01:00,CC NG 03,10.191541780000001
2030,sc01,01-18 17:00:00+01:00,Solar 40,0.0
2030,sc01,01-18 17:00:00+01:00,Wind 01,1.57095804654
2030,sc01,01-18 17:00:00+01:00,CT NG 25,0.0
2030,sc01,01-18 17:00:00+01:00,CT NG 09,0.0
2030,sc01,01-18 17:00:00+01:00,Hydro 21,1.31816865
2030,sc01,01-18 17:00:00+01:00,Wind 15,2.6297899944000003
2030,sc01,01-18 17:00:00+01:00,Solar 16,0.061708231776
2030,sc01,01-18 17:00:00+01:00,Solar 18,0.043269208744000004
2030,sc01,01-18 17:00:00+01:00,CC NG 24,19.965715785995066
2030,sc01,01-18 17:00:00+01:00,CC NG 23,51.045996
2030,sc01,01-18 17:00:00+01:00,Wind 03,0.17180569462400003
2030,sc01,01-18 17:00:00+01:00,Wind 04,0.07859814679199999
2030,sc01,01-18 17:00:00+01:00,CT NG 47,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 37,0.0
2030,sc01,01-18 17:00:00+01:00,CT NG 15,0.0
2030,sc01,01-18 17:00:00+01:00,CT NG 04,0.0
2030,sc01,01-18 17:00:00+01:00,Hydro 24,61.0219071
2030,sc01,01-18 17:00:00+01:00,Solar 20,0.042030834136
2030,sc01,01-18 17:00:00+01:00,CT NG 73,0.0
2030,sc01,01-18 17:00:00+01:00,CC NG 08,0.0
2030,sc01,01-18 17:00:00+01:00,CC NG 28,13.150595826087518
2030,sc01,01-18 17:00:00+01:00,Wind 08,1.10665865025
2030,sc01,01-18 17:00:00+01:00,CT NG 66,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 44,0.0
2030,sc01,01-18 17:00:00+01:00,CT NG 03,0.0
2030,sc01,01-18 17:00:00+01:00,Geo 01,1.328
2030,sc01,01-18 17:00:00+01:00,CT NG 34,0.0
2030,sc01,01-18 17:00:00+01:00,CC NG 10,0.0
2030,sc01,01-18 17:00:00+01:00,CT NG 67,0.0
2030,sc01,01-18 17:00:00+01:00,CC NG 14,0.0
2030,sc01,01-18 17:00:00+01:00,CT NG 01,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 09,0.04501975776
2030,sc01,01-18 17:00:00+01:00,CT NG 68,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 74,0.1416682014
2030,sc01,01-18 17:00:00+01:00,ST NG 08,0.0
2030,sc01,01-18 17:00:00+01:00,CC NG 05,0.0
2030,sc01,01-18 17:00:00+01:00,CC NG 12,0.0
2030,sc01,01-18 17:00:00+01:00,Wind 07,2.30857741891
2030,sc01,01-18 17:00:00+01:00,Solar 31,0.0
2030,sc01,01-18 17:00:00+01:00,CC NG 11,0.0
2030,sc01,01-18 17:00:00+01:00,ST NG 01,0.0
2030,sc01,01-18 17:00:00+01:00,Wind 16,1.3464936118
2030,sc01,01-18 17:00:00+01:00,Hydro 25,0.7386834000000001
2030,sc01,01-18 17:00:00+01:00,Solar 03,0.0
2030,sc01,01-18 17:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 57,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 75,0.141526639256
2030,sc01,01-18 17:00:00+01:00,CT NG 12,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 43,0.0
2030,sc01,01-18 17:00:00+01:00,Hydro 23,61.0219071
2030,sc01,01-18 17:00:00+01:00,CC NG 27,0.0
2030,sc01,01-18 17:00:00+01:00,CT NG 75,0.0
2030,sc01,01-18 17:00:00+01:00,Hydro 26,0.7386834000000001
2030,sc01,01-18 17:00:00+01:00,Solar 62,0.187763656424
2030,sc01,01-18 17:00:00+01:00,Solar 71,0.0
2030,sc01,01-18 17:00:00+01:00,CT NG 10,0.0
2030,sc01,01-18 17:00:00+01:00,CT NG 13,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 39,0.0
2030,sc01,01-18 17:00:00+01:00,Wind 09,0.88033392572
2030,sc01,01-18 17:00:00+01:00,CT NG 05,0.0
2030,sc01,01-18 17:00:00+01:00,CC NG 35,19.1584891985253
2030,sc01,01-18 17:00:00+01:00,CT NG 07,0.0
2030,sc01,01-18 17:00:00+01:00,CC NG 18,43.2824446239381
2030,sc01,01-18 17:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 15,0.036898373096000005
2030,sc01,01-18 17:00:00+01:00,Solar 32,0.0
2030,sc01,01-18 17:00:00+01:00,ST NG 04,5.0399259999999995
2030,sc01,01-18 17:00:00+01:00,CT NG 21,0.0
2030,sc01,01-18 17:00:00+01:00,CC NG 17,0.0
2030,sc01,01-18 17:00:00+01:00,CT NG 56,0.0
2030,sc01,01-18 17:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-18 17:00:00+01:00,CT NG 48,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 69,0.0
2030,sc01,01-18 17:00:00+01:00,CT NG 46,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 60,0.0
2030,sc01,01-18 17:00:00+01:00,ST NG 09,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 56,0.0
2030,sc01,01-18 17:00:00+01:00,CC NG 04,11.955634403569597
2030,sc01,01-18 17:00:00+01:00,CC NG 37,0.0
2030,sc01,01-18 17:00:00+01:00,CC NG 21,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 42,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 50,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 28,0.0
2030,sc01,01-18 17:00:00+01:00,Hydro 22,1.31816865
2030,sc01,01-18 17:00:00+01:00,Hydro 34,0.17015996000000003
2030,sc01,01-18 17:00:00+01:00,CT NG 35,0.0
2030,sc01,01-18 17:00:00+01:00,CT NG 74,0.0
2030,sc01,01-18 17:00:00+01:00,CT NG 28,0.0
2030,sc01,01-18 17:00:00+01:00,CC NG 40,60.2840371
2030,sc01,01-18 17:00:00+01:00,Solar 29,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 12,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 17,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 55,0.0
2030,sc01,01-18 17:00:00+01:00,CT NG 50,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 72,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 30,0.05950595692
2030,sc01,01-18 17:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-18 17:00:00+01:00,Solar 66,0.4232749672000001
2030,sc01,01-18 17:00:00+01:00,CT NG 16,0.0
2030,sc01,01-18 17:00:00+01:00,Wind N03,2.02664399333
2030,sc01,01-18 17:00:00+01:00,Solar 65,0.074892514184
2030,sc01,01-18 17:00:00+01:00,CC NG 36,0.0
2030,sc01,01-24 18:00:00+01:00,CT NG 53,0.0
2030,sc01,01-24 18:00:00+01:00,Hydro 27,0.10647000000000001
2030,sc01,01-24 18:00:00+01:00,CC NG 25,0.0
2030,sc01,01-24 18:00:00+01:00,CC NG 19,1.89532
2030,sc01,01-24 18:00:00+01:00,CC NG 16,12.773103
2030,sc01,01-24 18:00:00+01:00,Solar 54,0.0
