Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-12 21:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-12 21:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-12 21:00:00+01:00,101_PV_3,0.0
2030,sc01,01-12 21:00:00+01:00,103_PV_1,0.0
2030,sc01,01-12 21:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-12 21:00:00+01:00,102_PV_1,0.0
2030,sc01,01-12 21:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-12 21:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-12 21:00:00+01:00,101_PV_1,0.0
2030,sc01,01-12 21:00:00+01:00,119_PV_1,0.0
2030,sc01,01-12 21:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-12 21:00:00+01:00,101_PV_2,0.0
2030,sc01,01-12 21:00:00+01:00,122_WIND_1,585.8808966316667
2030,sc01,01-12 21:00:00+01:00,113_PV_1,0.0
2030,sc01,01-12 21:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-12 21:00:00+01:00,104_PV_1,0.0
2030,sc01,01-16 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-16 14:00:00+01:00,101_PV_4,0.0
2030,sc01,01-16 14:00:00+01:00,102_PV_2,0.0
2030,sc01,01-16 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-16 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-16 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-16 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-16 14:00:00+01:00,101_PV_3,0.0
2030,sc01,01-16 14:00:00+01:00,103_PV_1,0.0
2030,sc01,01-16 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-16 14:00:00+01:00,102_PV_1,0.0
2030,sc01,01-16 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-16 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-16 14:00:00+01:00,101_PV_1,0.0
2030,sc01,01-16 14:00:00+01:00,119_PV_1,0.0
2030,sc01,01-16 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-16 14:00:00+01:00,101_PV_2,0.0
2030,sc01,01-16 14:00:00+01:00,122_WIND_1,733.4823968499995
2030,sc01,01-16 14:00:00+01:00,113_PV_1,0.0
2030,sc01,01-16 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-16 14:00:00+01:00,104_PV_1,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-31 13:00:00+01:00,101_PV_4,0.0
2030,sc01,01-31 13:00:00+01:00,102_PV_2,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-31 13:00:00+01:00,101_PV_3,0.0
2030,sc01,01-31 13:00:00+01:00,103_PV_1,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-31 13:00:00+01:00,102_PV_1,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-31 13:00:00+01:00,101_PV_1,0.0
2030,sc01,01-31 13:00:00+01:00,119_PV_1,116.9010140499984
2030,sc01,01-31 13:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-31 13:00:00+01:00,101_PV_2,0.0
2030,sc01,01-31 13:00:00+01:00,122_WIND_1,26.000000000000004
2030,sc01,01-31 13:00:00+01:00,113_PV_1,0.0
2030,sc01,01-31 13:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-31 13:00:00+01:00,104_PV_1,0.0
2030,sc01,02-01 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-01 10:00:00+01:00,101_PV_4,0.0
2030,sc01,02-01 10:00:00+01:00,102_PV_2,0.0
2030,sc01,02-01 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-01 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-01 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-01 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-01 10:00:00+01:00,101_PV_3,0.0
2030,sc01,02-01 10:00:00+01:00,103_PV_1,0.0
2030,sc01,02-01 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-01 10:00:00+01:00,102_PV_1,0.0
2030,sc01,02-01 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-01 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-01 10:00:00+01:00,101_PV_1,0.0
2030,sc01,02-01 10:00:00+01:00,119_PV_1,0.0
2030,sc01,02-01 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-01 10:00:00+01:00,101_PV_2,0.0
2030,sc01,02-01 10:00:00+01:00,122_WIND_1,2784.4
2030,sc01,02-01 10:00:00+01:00,113_PV_1,88.00030925000002
2030,sc01,02-01 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-01 10:00:00+01:00,104_PV_1,76.8
2030,sc01,02-01 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-01 17:00:00+01:00,101_PV_4,0.0
2030,sc01,02-01 17:00:00+01:00,102_PV_2,0.0
2030,sc01,02-01 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-01 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-01 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-01 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-01 17:00:00+01:00,101_PV_3,0.0
2030,sc01,02-01 17:00:00+01:00,103_PV_1,0.0
2030,sc01,02-01 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-01 17:00:00+01:00,102_PV_1,0.0
2030,sc01,02-01 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-01 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-01 17:00:00+01:00,101_PV_1,0.0
2030,sc01,02-01 17:00:00+01:00,119_PV_1,0.0
2030,sc01,02-01 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-01 17:00:00+01:00,101_PV_2,0.0
2030,sc01,02-01 17:00:00+01:00,122_WIND_1,1489.7061186261988
2030,sc01,02-01 17:00:00+01:00,113_PV_1,0.0
2030,sc01,02-01 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-01 17:00:00+01:00,104_PV_1,0.0
2030,sc01,02-03 04:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-03 04:00:00+01:00,101_PV_4,0.0
2030,sc01,02-03 04:00:00+01:00,102_PV_2,0.0
2030,sc01,02-03 04:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-03 04:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-03 04:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-03 04:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-03 04:00:00+01:00,101_PV_3,0.0
2030,sc01,02-03 04:00:00+01:00,103_PV_1,0.0
2030,sc01,02-03 04:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-03 04:00:00+01:00,102_PV_1,0.0
2030,sc01,02-03 04:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-03 04:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-03 04:00:00+01:00,101_PV_1,0.0
2030,sc01,02-03 04:00:00+01:00,119_PV_1,0.0
2030,sc01,02-03 04:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-03 04:00:00+01:00,101_PV_2,0.0
2030,sc01,02-03 04:00:00+01:00,122_WIND_1,1440.171718740337
2030,sc01,02-03 04:00:00+01:00,113_PV_1,0.0
2030,sc01,02-03 04:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-03 04:00:00+01:00,104_PV_1,0.0
2030,sc01,02-03 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-03 08:00:00+01:00,101_PV_4,0.0
2030,sc01,02-03 08:00:00+01:00,102_PV_2,0.0
2030,sc01,02-03 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-03 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-03 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-03 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-03 08:00:00+01:00,101_PV_3,0.0
2030,sc01,02-03 08:00:00+01:00,103_PV_1,0.0
2030,sc01,02-03 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-03 08:00:00+01:00,102_PV_1,0.0
2030,sc01,02-03 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-03 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-03 08:00:00+01:00,101_PV_1,0.0
2030,sc01,02-03 08:00:00+01:00,119_PV_1,0.0
2030,sc01,02-03 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-03 08:00:00+01:00,101_PV_2,0.0
2030,sc01,02-03 08:00:00+01:00,122_WIND_1,2425.5718205300013
2030,sc01,02-03 08:00:00+01:00,113_PV_1,0.0
2030,sc01,02-03 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-03 08:00:00+01:00,104_PV_1,0.0
2030,sc01,02-06 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-06 20:00:00+01:00,101_PV_4,0.0
2030,sc01,02-06 20:00:00+01:00,102_PV_2,0.0
2030,sc01,02-06 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-06 20:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-06 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-06 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-06 20:00:00+01:00,101_PV_3,0.0
2030,sc01,02-06 20:00:00+01:00,103_PV_1,0.0
2030,sc01,02-06 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-06 20:00:00+01:00,102_PV_1,0.0
2030,sc01,02-06 20:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-06 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-06 20:00:00+01:00,101_PV_1,0.0
2030,sc01,02-06 20:00:00+01:00,119_PV_1,0.0
2030,sc01,02-06 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-06 20:00:00+01:00,101_PV_2,0.0
2030,sc01,02-06 20:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-06 20:00:00+01:00,113_PV_1,0.0
2030,sc01,02-06 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-06 20:00:00+01:00,104_PV_1,0.0
2030,sc01,02-06 21:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-06 21:00:00+01:00,101_PV_4,0.0
2030,sc01,02-06 21:00:00+01:00,102_PV_2,0.0
2030,sc01,02-06 21:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-06 21:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-06 21:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-06 21:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-06 21:00:00+01:00,101_PV_3,0.0
2030,sc01,02-06 21:00:00+01:00,103_PV_1,0.0
2030,sc01,02-06 21:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-06 21:00:00+01:00,102_PV_1,0.0
2030,sc01,02-06 21:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-06 21:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-06 21:00:00+01:00,101_PV_1,0.0
2030,sc01,02-06 21:00:00+01:00,119_PV_1,0.0
2030,sc01,02-06 21:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-06 21:00:00+01:00,101_PV_2,0.0
2030,sc01,02-06 21:00:00+01:00,122_WIND_1,0.0
2030,sc01,02-06 21:00:00+01:00,113_PV_1,0.0
2030,sc01,02-06 21:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-06 21:00:00+01:00,104_PV_1,0.0
2030,sc01,02-10 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-10 20:00:00+01:00,101_PV_4,0.0
2030,sc01,02-10 20:00:00+01:00,102_PV_2,0.0
2030,sc01,02-10 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-10 20:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-10 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-10 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-10 20:00:00+01:00,101_PV_3,0.0
2030,sc01,02-10 20:00:00+01:00,103_PV_1,0.0
2030,sc01,02-10 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-10 20:00:00+01:00,102_PV_1,0.0
2030,sc01,02-10 20:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-10 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-10 20:00:00+01:00,101_PV_1,0.0
2030,sc01,02-10 20:00:00+01:00,119_PV_1,0.0
2030,sc01,02-10 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-10 20:00:00+01:00,101_PV_2,0.0
2030,sc01,02-10 20:00:00+01:00,122_WIND_1,1460.8102436246133
2030,sc01,02-10 20:00:00+01:00,113_PV_1,0.0
2030,sc01,02-10 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-10 20:00:00+01:00,104_PV_1,0.0
2030,sc01,02-11 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-11 10:00:00+01:00,101_PV_4,0.0
2030,sc01,02-11 10:00:00+01:00,102_PV_2,0.0
2030,sc01,02-11 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-11 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-11 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-11 10:00:00+01:00,118_RTPV_5,1.2666004299994351
2030,sc01,02-11 10:00:00+01:00,101_PV_3,0.0
2030,sc01,02-11 10:00:00+01:00,103_PV_1,0.0
2030,sc01,02-11 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-11 10:00:00+01:00,102_PV_1,0.0
2030,sc01,02-11 10:00:00+01:00,118_RTPV_4,27.6
2030,sc01,02-11 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-11 10:00:00+01:00,101_PV_1,0.0
2030,sc01,02-11 10:00:00+01:00,119_PV_1,0.0
2030,sc01,02-11 10:00:00+01:00,118_RTPV_9,30.0
2030,sc01,02-11 10:00:00+01:00,101_PV_2,0.0
2030,sc01,02-11 10:00:00+01:00,122_WIND_1,1150.0000000000002
2030,sc01,02-11 10:00:00+01:00,113_PV_1,0.0
2030,sc01,02-11 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-11 10:00:00+01:00,104_PV_1,80.8
2030,sc01,02-14 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,02-14 07:00:00+01:00,101_PV_4,0.0
2030,sc01,02-14 07:00:00+01:00,102_PV_2,0.0
2030,sc01,02-14 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,02-14 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,02-14 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-14 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-14 07:00:00+01:00,101_PV_3,0.0
2030,sc01,02-14 07:00:00+01:00,103_PV_1,0.0
2030,sc01,02-14 07:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-14 07:00:00+01:00,102_PV_1,0.0
2030,sc01,02-14 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,02-14 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-14 07:00:00+01:00,101_PV_1,0.0
2030,sc01,02-14 07:00:00+01:00,119_PV_1,0.0
2030,sc01,02-14 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-14 07:00:00+01:00,101_PV_2,0.0
2030,sc01,02-14 07:00:00+01:00,122_WIND_1,233.89862053999866
2030,sc01,02-14 07:00:00+01:00,113_PV_1,0.0
2030,sc01,02-14 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-14 07:00:00+01:00,104_PV_1,0.0
2030,sc01,02-14 14:00:00+01:00,118_RTPV_6,21.6
2030,sc01,02-14 14:00:00+01:00,101_PV_4,0.0
2030,sc01,02-14 14:00:00+01:00,102_PV_2,0.0
2030,sc01,02-14 14:00:00+01:00,118_RTPV_7,2.6852175799998537
2030,sc01,02-14 14:00:00+01:00,118_RTPV_10,10.8
2030,sc01,02-14 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,02-14 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,02-14 14:00:00+01:00,101_PV_3,0.0
2030,sc01,02-14 14:00:00+01:00,103_PV_1,0.0
2030,sc01,02-14 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,02-14 14:00:00+01:00,102_PV_1,0.0
2030,sc01,02-14 14:00:00+01:00,118_RTPV_4,22.8
2030,sc01,02-14 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,02-14 14:00:00+01:00,101_PV_1,0.0
2030,sc01,02-14 14:00:00+01:00,119_PV_1,0.0
2030,sc01,02-14 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,02-14 14:00:00+01:00,101_PV_2,0.0
2030,sc01,02-14 14:00:00+01:00,122_WIND_1,175.6
2030,sc01,02-14 14:00:00+01:00,113_PV_1,0.0
2030,sc01,02-14 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,02-14 14:00:00+01:00,104_PV_1,0.0
2030,sc01,03-03 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-03 08:00:00+01:00,101_PV_4,0.0
2030,sc01,03-03 08:00:00+01:00,102_PV_2,0.0
2030,sc01,03-03 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-03 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-03 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-03 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-03 08:00:00+01:00,101_PV_3,0.0
2030,sc01,03-03 08:00:00+01:00,103_PV_1,0.0
2030,sc01,03-03 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-03 08:00:00+01:00,102_PV_1,0.0
2030,sc01,03-03 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-03 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-03 08:00:00+01:00,101_PV_1,0.0
2030,sc01,03-03 08:00:00+01:00,119_PV_1,0.0
2030,sc01,03-03 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-03 08:00:00+01:00,101_PV_2,0.0
2030,sc01,03-03 08:00:00+01:00,122_WIND_1,2591.2997468300005
2030,sc01,03-03 08:00:00+01:00,113_PV_1,0.0
2030,sc01,03-03 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-03 08:00:00+01:00,104_PV_1,0.0
2030,sc01,03-07 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-07 08:00:00+01:00,101_PV_4,0.0
2030,sc01,03-07 08:00:00+01:00,102_PV_2,0.0
2030,sc01,03-07 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-07 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-07 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-07 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-07 08:00:00+01:00,101_PV_3,0.0
2030,sc01,03-07 08:00:00+01:00,103_PV_1,0.0
2030,sc01,03-07 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-07 08:00:00+01:00,102_PV_1,0.0
2030,sc01,03-07 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-07 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-07 08:00:00+01:00,101_PV_1,0.0
2030,sc01,03-07 08:00:00+01:00,119_PV_1,0.0
2030,sc01,03-07 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-07 08:00:00+01:00,101_PV_2,0.0
2030,sc01,03-07 08:00:00+01:00,122_WIND_1,155.84798342000138
2030,sc01,03-07 08:00:00+01:00,113_PV_1,0.0
2030,sc01,03-07 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-07 08:00:00+01:00,104_PV_1,0.0
2030,sc01,03-08 20:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-08 20:00:00+01:00,101_PV_4,0.0
2030,sc01,03-08 20:00:00+01:00,102_PV_2,0.0
2030,sc01,03-08 20:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-08 20:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-08 20:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-08 20:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-08 20:00:00+01:00,101_PV_3,0.0
2030,sc01,03-08 20:00:00+01:00,103_PV_1,0.0
2030,sc01,03-08 20:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-08 20:00:00+01:00,102_PV_1,0.0
2030,sc01,03-08 20:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-08 20:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-08 20:00:00+01:00,101_PV_1,0.0
2030,sc01,03-08 20:00:00+01:00,119_PV_1,0.0
2030,sc01,03-08 20:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-08 20:00:00+01:00,101_PV_2,0.0
2030,sc01,03-08 20:00:00+01:00,122_WIND_1,0.0
2030,sc01,03-08 20:00:00+01:00,113_PV_1,0.0
2030,sc01,03-08 20:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-08 20:00:00+01:00,104_PV_1,0.0
2030,sc01,03-15 00:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-15 00:00:00+01:00,101_PV_4,0.0
2030,sc01,03-15 00:00:00+01:00,102_PV_2,0.0
2030,sc01,03-15 00:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-15 00:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-15 00:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-15 00:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-15 00:00:00+01:00,101_PV_3,0.0
2030,sc01,03-15 00:00:00+01:00,103_PV_1,0.0
2030,sc01,03-15 00:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-15 00:00:00+01:00,102_PV_1,0.0
2030,sc01,03-15 00:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-15 00:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-15 00:00:00+01:00,101_PV_1,0.0
2030,sc01,03-15 00:00:00+01:00,119_PV_1,0.0
2030,sc01,03-15 00:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-15 00:00:00+01:00,101_PV_2,0.0
2030,sc01,03-15 00:00:00+01:00,122_WIND_1,0.0
2030,sc01,03-15 00:00:00+01:00,113_PV_1,0.0
2030,sc01,03-15 00:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-15 00:00:00+01:00,104_PV_1,0.0
2030,sc01,03-21 19:00:00+01:00,118_RTPV_6,0.0
2030,sc01,03-21 19:00:00+01:00,101_PV_4,0.0
2030,sc01,03-21 19:00:00+01:00,102_PV_2,0.0
2030,sc01,03-21 19:00:00+01:00,118_RTPV_7,0.0
2030,sc01,03-21 19:00:00+01:00,118_RTPV_10,0.0
2030,sc01,03-21 19:00:00+01:00,118_RTPV_1,0.0
2030,sc01,03-21 19:00:00+01:00,118_RTPV_5,0.0
2030,sc01,03-21 19:00:00+01:00,101_PV_3,0.0
2030,sc01,03-21 19:00:00+01:00,103_PV_1,0.0
2030,sc01,03-21 19:00:00+01:00,118_RTPV_8,0.0
2030,sc01,03-21 19:00:00+01:00,102_PV_1,0.0
2030,sc01,03-21 19:00:00+01:00,118_RTPV_4,0.0
2030,sc01,03-21 19:00:00+01:00,118_RTPV_2,0.0
2030,sc01,03-21 19:00:00+01:00,101_PV_1,0.0
2030,sc01,03-21 19:00:00+01:00,119_PV_1,0.0
2030,sc01,03-21 19:00:00+01:00,118_RTPV_9,0.0
2030,sc01,03-21 19:00:00+01:00,101_PV_2,0.0
2030,sc01,03-21 19:00:00+01:00,122_WIND_1,0.0
2030,sc01,03-21 19:00:00+01:00,113_PV_1,0.0
2030,sc01,03-21 19:00:00+01:00,118_RTPV_3,0.0
2030,sc01,03-21 19:00:00+01:00,104_PV_1,0.0
