Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,01-10 05:00:00+01:00,101_CT_1,0.0
2030,sc01,01-10 05:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-10 05:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-10 05:00:00+01:00,123_CT_5,0.0
2030,sc01,01-10 05:00:00+01:00,118_CC_1,0.0
2030,sc01,01-10 05:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-10 05:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-10 05:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-10 05:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-10 05:00:00+01:00,102_CT_1,0.0
2030,sc01,01-10 05:00:00+01:00,102_CT_2,0.0
2030,sc01,01-10 05:00:00+01:00,113_CT_1,0.0
2030,sc01,01-10 05:00:00+01:00,123_CT_1,0.0
2030,sc01,01-10 05:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-10 05:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-10 05:00:00+01:00,113_CT_4,0.0
2030,sc01,01-10 05:00:00+01:00,101_CT_2,0.0
2030,sc01,01-10 05:00:00+01:00,123_CT_4,0.0
2030,sc01,01-10 05:00:00+01:00,113_CT_3,0.0
2030,sc01,01-10 05:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-13 03:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-13 03:00:00+01:00,113_CT_2,0.0
2030,sc01,01-13 03:00:00+01:00,107_CC_1,0.0
2030,sc01,01-13 03:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-13 03:00:00+01:00,101_CT_1,0.0
2030,sc01,01-13 03:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-13 03:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-13 03:00:00+01:00,123_CT_5,0.0
2030,sc01,01-13 03:00:00+01:00,118_CC_1,0.0
2030,sc01,01-13 03:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-13 03:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-13 03:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-13 03:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-13 03:00:00+01:00,102_CT_1,0.0
2030,sc01,01-13 03:00:00+01:00,102_CT_2,0.0
2030,sc01,01-13 03:00:00+01:00,113_CT_1,0.0
2030,sc01,01-13 03:00:00+01:00,123_CT_1,0.0
2030,sc01,01-13 03:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-13 03:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-13 03:00:00+01:00,113_CT_4,0.0
2030,sc01,01-13 03:00:00+01:00,101_CT_2,0.0
2030,sc01,01-13 03:00:00+01:00,123_CT_4,0.0
2030,sc01,01-13 03:00:00+01:00,113_CT_3,0.0
2030,sc01,01-13 03:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-13 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-13 14:00:00+01:00,113_CT_2,0.0
2030,sc01,01-13 14:00:00+01:00,107_CC_1,54.79815512732137
2030,sc01,01-13 14:00:00+01:00,115_STEAM_3,10.717938278503516
2030,sc01,01-13 14:00:00+01:00,101_CT_1,0.0
2030,sc01,01-13 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-13 14:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-13 14:00:00+01:00,123_CT_5,0.0
2030,sc01,01-13 14:00:00+01:00,118_CC_1,0.0
2030,sc01,01-13 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-13 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-13 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-13 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-13 14:00:00+01:00,102_CT_1,0.0
2030,sc01,01-13 14:00:00+01:00,102_CT_2,0.0
2030,sc01,01-13 14:00:00+01:00,113_CT_1,0.0
2030,sc01,01-13 14:00:00+01:00,123_CT_1,0.0
2030,sc01,01-13 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-13 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-13 14:00:00+01:00,113_CT_4,0.0
2030,sc01,01-13 14:00:00+01:00,101_CT_2,0.0
2030,sc01,01-13 14:00:00+01:00,123_CT_4,0.0
2030,sc01,01-13 14:00:00+01:00,113_CT_3,0.0
2030,sc01,01-13 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-17 04:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-17 04:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 04:00:00+01:00,107_CC_1,0.0
2030,sc01,01-17 04:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-17 04:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 04:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-17 04:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-17 04:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 04:00:00+01:00,118_CC_1,0.0
2030,sc01,01-17 04:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-17 04:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-17 04:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-17 04:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 04:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 04:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 04:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 04:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 04:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-17 04:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 04:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 04:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 04:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 04:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 04:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-17 05:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-17 05:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 05:00:00+01:00,107_CC_1,0.0
2030,sc01,01-17 05:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-17 05:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 05:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-17 05:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-17 05:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 05:00:00+01:00,118_CC_1,0.0
2030,sc01,01-17 05:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-17 05:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-17 05:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-17 05:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 05:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 05:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 05:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 05:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 05:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-17 05:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 05:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 05:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 05:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 05:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 05:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-17 08:00:00+01:00,102_STEAM_3,26.684318797359996
2030,sc01,01-17 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 08:00:00+01:00,107_CC_1,54.173825068283115
2030,sc01,01-17 08:00:00+01:00,115_STEAM_3,105.77528274702597
2030,sc01,01-17 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-17 08:00:00+01:00,123_STEAM_2,78.59246463739392
2030,sc01,01-17 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 08:00:00+01:00,118_CC_1,24.565433771846084
2030,sc01,01-17 08:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-17 08:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-17 08:00:00+01:00,102_STEAM_4,26.684318797359996
2030,sc01,01-17 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 08:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-17 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 08:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-20 11:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-20 11:00:00+01:00,113_CT_2,0.0
2030,sc01,01-20 11:00:00+01:00,107_CC_1,52.62214281493799
2030,sc01,01-20 11:00:00+01:00,115_STEAM_3,37.72884446645955
2030,sc01,01-20 11:00:00+01:00,101_CT_1,0.0
2030,sc01,01-20 11:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-20 11:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-20 11:00:00+01:00,123_CT_5,0.0
2030,sc01,01-20 11:00:00+01:00,118_CC_1,55.48528532545811
2030,sc01,01-20 11:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-20 11:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-20 11:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-20 11:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-20 11:00:00+01:00,102_CT_1,0.0
2030,sc01,01-20 11:00:00+01:00,102_CT_2,0.0
2030,sc01,01-20 11:00:00+01:00,113_CT_1,0.0
2030,sc01,01-20 11:00:00+01:00,123_CT_1,0.0
2030,sc01,01-20 11:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-20 11:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-20 11:00:00+01:00,113_CT_4,0.0
2030,sc01,01-20 11:00:00+01:00,101_CT_2,0.0
2030,sc01,01-20 11:00:00+01:00,123_CT_4,0.0
2030,sc01,01-20 11:00:00+01:00,113_CT_3,0.0
2030,sc01,01-20 11:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-22 15:00:00+01:00,102_STEAM_3,26.684318797359996
2030,sc01,01-22 15:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 15:00:00+01:00,107_CC_1,53.55276030899171
2030,sc01,01-22 15:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-22 15:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 15:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 15:00:00+01:00,123_STEAM_2,21.324525440640002
2030,sc01,01-22 15:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 15:00:00+01:00,118_CC_1,0.0
2030,sc01,01-22 15:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-22 15:00:00+01:00,123_STEAM_3,9.477421365767801
2030,sc01,01-22 15:00:00+01:00,102_STEAM_4,21.06349696808681
2030,sc01,01-22 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 15:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 15:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 15:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 15:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 15:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-22 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 15:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 15:00:00+01:00,101_CT_2,0.0
2030,sc01,01-22 15:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 15:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 15:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-23 15:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-23 15:00:00+01:00,113_CT_2,0.0
2030,sc01,01-23 15:00:00+01:00,107_CC_1,52.32107986877803
2030,sc01,01-23 15:00:00+01:00,115_STEAM_3,86.88129800029378
2030,sc01,01-23 15:00:00+01:00,101_CT_1,0.0
2030,sc01,01-23 15:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-23 15:00:00+01:00,123_STEAM_2,89.49818898797476
2030,sc01,01-23 15:00:00+01:00,123_CT_5,0.0
2030,sc01,01-23 15:00:00+01:00,118_CC_1,69.10890209042499
2030,sc01,01-23 15:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-23 15:00:00+01:00,123_STEAM_3,46.14581446160001
2030,sc01,01-23 15:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-23 15:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-23 15:00:00+01:00,102_CT_1,0.0
2030,sc01,01-23 15:00:00+01:00,102_CT_2,0.0
2030,sc01,01-23 15:00:00+01:00,113_CT_1,0.0
2030,sc01,01-23 15:00:00+01:00,123_CT_1,0.0
2030,sc01,01-23 15:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-23 15:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-23 15:00:00+01:00,113_CT_4,0.0
2030,sc01,01-23 15:00:00+01:00,101_CT_2,0.0
2030,sc01,01-23 15:00:00+01:00,123_CT_4,0.0
2030,sc01,01-23 15:00:00+01:00,113_CT_3,0.0
2030,sc01,01-23 15:00:00+01:00,101_STEAM_3,14.57992031037563
2030,sc01,01-25 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-25 14:00:00+01:00,113_CT_2,0.0
2030,sc01,01-25 14:00:00+01:00,107_CC_1,54.2260702487468
2030,sc01,01-25 14:00:00+01:00,115_STEAM_3,118.72049555308159
2030,sc01,01-25 14:00:00+01:00,101_CT_1,0.0
2030,sc01,01-25 14:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-25 14:00:00+01:00,123_STEAM_2,21.324525440640002
2030,sc01,01-25 14:00:00+01:00,123_CT_5,0.0
2030,sc01,01-25 14:00:00+01:00,118_CC_1,69.10890209042499
2030,sc01,01-25 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-25 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-25 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-25 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-25 14:00:00+01:00,102_CT_1,0.0
2030,sc01,01-25 14:00:00+01:00,102_CT_2,0.0
2030,sc01,01-25 14:00:00+01:00,113_CT_1,0.0
2030,sc01,01-25 14:00:00+01:00,123_CT_1,0.0
2030,sc01,01-25 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-25 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-25 14:00:00+01:00,113_CT_4,0.0
2030,sc01,01-25 14:00:00+01:00,101_CT_2,0.0
2030,sc01,01-25 14:00:00+01:00,123_CT_4,0.0
2030,sc01,01-25 14:00:00+01:00,113_CT_3,0.0
2030,sc01,01-25 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-26 09:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-26 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-26 09:00:00+01:00,107_CC_1,53.45480057775544
2030,sc01,01-26 09:00:00+01:00,115_STEAM_3,96.5916065663981
2030,sc01,01-26 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-26 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-26 09:00:00+01:00,123_STEAM_2,16.633377019248897
2030,sc01,01-26 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-26 09:00:00+01:00,118_CC_1,69.10890209042499
2030,sc01,01-26 09:00:00+01:00,101_STEAM_4,6.125485672456619
2030,sc01,01-26 09:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-26 09:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-26 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-26 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-26 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-26 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-26 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-26 09:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-26 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-26 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-26 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-26 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-26 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-26 09:00:00+01:00,101_STEAM_3,10.533283735799998
2030,sc01,01-26 14:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-26 14:00:00+01:00,113_CT_2,0.0
2030,sc01,01-26 14:00:00+01:00,107_CC_1,52.2740592013278
2030,sc01,01-26 14:00:00+01:00,115_STEAM_3,23.377039584504846
2030,sc01,01-26 14:00:00+01:00,101_CT_1,0.0
2030,sc01,01-26 14:00:00+01:00,116_STEAM_1,8.280549808377852
2030,sc01,01-26 14:00:00+01:00,123_STEAM_2,21.324525440640002
2030,sc01,01-26 14:00:00+01:00,123_CT_5,0.0
2030,sc01,01-26 14:00:00+01:00,118_CC_1,69.10890209042499
2030,sc01,01-26 14:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-26 14:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-26 14:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-26 14:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-26 14:00:00+01:00,102_CT_1,0.0
2030,sc01,01-26 14:00:00+01:00,102_CT_2,0.0
2030,sc01,01-26 14:00:00+01:00,113_CT_1,0.0
2030,sc01,01-26 14:00:00+01:00,123_CT_1,0.0
2030,sc01,01-26 14:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-26 14:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-26 14:00:00+01:00,113_CT_4,0.0
2030,sc01,01-26 14:00:00+01:00,101_CT_2,0.0
2030,sc01,01-26 14:00:00+01:00,123_CT_4,0.0
2030,sc01,01-26 14:00:00+01:00,113_CT_3,0.0
2030,sc01,01-26 14:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-28 00:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-28 00:00:00+01:00,113_CT_2,0.0
2030,sc01,01-28 00:00:00+01:00,107_CC_1,0.0
2030,sc01,01-28 00:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-28 00:00:00+01:00,101_CT_1,0.0
2030,sc01,01-28 00:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-28 00:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-28 00:00:00+01:00,123_CT_5,0.0
2030,sc01,01-28 00:00:00+01:00,118_CC_1,0.0
2030,sc01,01-28 00:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-28 00:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-28 00:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-28 00:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-28 00:00:00+01:00,102_CT_1,0.0
2030,sc01,01-28 00:00:00+01:00,102_CT_2,0.0
2030,sc01,01-28 00:00:00+01:00,113_CT_1,0.0
2030,sc01,01-28 00:00:00+01:00,123_CT_1,0.0
2030,sc01,01-28 00:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-28 00:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-28 00:00:00+01:00,113_CT_4,0.0
2030,sc01,01-28 00:00:00+01:00,101_CT_2,0.0
2030,sc01,01-28 00:00:00+01:00,123_CT_4,0.0
2030,sc01,01-28 00:00:00+01:00,113_CT_3,0.0
2030,sc01,01-28 00:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-28 12:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-28 12:00:00+01:00,113_CT_2,0.0
2030,sc01,01-28 12:00:00+01:00,107_CC_1,54.37954051253584
2030,sc01,01-28 12:00:00+01:00,115_STEAM_3,102.02459906128963
2030,sc01,01-28 12:00:00+01:00,101_CT_1,0.0
2030,sc01,01-28 12:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-28 12:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-28 12:00:00+01:00,123_CT_5,0.0
2030,sc01,01-28 12:00:00+01:00,118_CC_1,0.0
2030,sc01,01-28 12:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-28 12:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-28 12:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-28 12:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-28 12:00:00+01:00,102_CT_1,0.0
2030,sc01,01-28 12:00:00+01:00,102_CT_2,0.0
2030,sc01,01-28 12:00:00+01:00,113_CT_1,0.0
2030,sc01,01-28 12:00:00+01:00,123_CT_1,0.0
2030,sc01,01-28 12:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-28 12:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-28 12:00:00+01:00,113_CT_4,0.0
2030,sc01,01-28 12:00:00+01:00,101_CT_2,0.0
2030,sc01,01-28 12:00:00+01:00,123_CT_4,0.0
2030,sc01,01-28 12:00:00+01:00,113_CT_3,0.0
2030,sc01,01-28 12:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-28 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-28 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-28 16:00:00+01:00,107_CC_1,52.878144254572064
2030,sc01,01-28 16:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-28 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-28 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-28 16:00:00+01:00,123_STEAM_2,0.0
