Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-20 11:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-20 11:00:00+01:00,101_PV_3,0.0
2030,sc01,01-20 11:00:00+01:00,101_PV_2,0.0
2030,sc01,01-20 11:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-20 11:00:00+01:00,119_PV_1,0.0
2030,sc01,01-20 11:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-20 11:00:00+01:00,101_PV_1,0.0
2030,sc01,01-20 11:00:00+01:00,101_PV_4,0.0
2030,sc01,01-20 11:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-20 11:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-20 11:00:00+01:00,104_PV_1,0.0
2030,sc01,01-20 11:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-20 11:00:00+01:00,102_PV_1,0.0
2030,sc01,01-20 11:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-20 11:00:00+01:00,103_PV_1,0.0
2030,sc01,01-20 11:00:00+01:00,102_PV_2,0.0
2030,sc01,01-20 11:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-20 11:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-20 11:00:00+01:00,113_PV_1,0.0
2030,sc01,01-20 11:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-20 11:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-22 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-22 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-22 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-22 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-22 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-22 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-22 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-22 15:00:00+01:00,122_WIND_1,107.04263482970444
2030,sc01,01-22 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-22 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-22 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-23 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-23 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-23 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-23 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-23 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-23 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-23 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-23 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-23 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-23 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-23 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-23 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-23 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-23 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-23 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-23 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-23 15:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-23 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-23 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-23 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-23 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-25 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-25 14:00:00+01:00,101_PV_3,0.0
2030,sc01,01-25 14:00:00+01:00,101_PV_2,0.0
2030,sc01,01-25 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-25 14:00:00+01:00,119_PV_1,0.0
2030,sc01,01-25 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-25 14:00:00+01:00,101_PV_1,0.0
2030,sc01,01-25 14:00:00+01:00,101_PV_4,0.0
2030,sc01,01-25 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-25 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-25 14:00:00+01:00,104_PV_1,0.0
2030,sc01,01-25 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-25 14:00:00+01:00,102_PV_1,0.0
2030,sc01,01-25 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-25 14:00:00+01:00,103_PV_1,0.0
2030,sc01,01-25 14:00:00+01:00,102_PV_2,0.0
2030,sc01,01-25 14:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-25 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-25 14:00:00+01:00,113_PV_1,0.0
2030,sc01,01-25 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-25 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-26 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-26 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-26 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-26 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-26 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-26 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-26 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-26 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-26 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-26 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-26 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-26 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-26 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-26 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-26 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-26 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-26 09:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-26 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-26 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-26 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-26 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-26 14:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-26 14:00:00+01:00,101_PV_3,0.0
2030,sc01,01-26 14:00:00+01:00,101_PV_2,0.0
2030,sc01,01-26 14:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-26 14:00:00+01:00,119_PV_1,0.0
2030,sc01,01-26 14:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-26 14:00:00+01:00,101_PV_1,0.0
2030,sc01,01-26 14:00:00+01:00,101_PV_4,0.0
2030,sc01,01-26 14:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-26 14:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-26 14:00:00+01:00,104_PV_1,0.0
2030,sc01,01-26 14:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-26 14:00:00+01:00,102_PV_1,0.0
2030,sc01,01-26 14:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-26 14:00:00+01:00,103_PV_1,0.0
2030,sc01,01-26 14:00:00+01:00,102_PV_2,0.0
2030,sc01,01-26 14:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-26 14:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-26 14:00:00+01:00,113_PV_1,0.0
2030,sc01,01-26 14:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-26 14:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-28 00:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-28 00:00:00+01:00,101_PV_3,0.0
2030,sc01,01-28 00:00:00+01:00,101_PV_2,0.0
2030,sc01,01-28 00:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-28 00:00:00+01:00,119_PV_1,0.0
2030,sc01,01-28 00:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-28 00:00:00+01:00,101_PV_1,0.0
2030,sc01,01-28 00:00:00+01:00,101_PV_4,0.0
2030,sc01,01-28 00:00:00+01:00,118_RTPV_10,18.000000000000004
2030,sc01,01-28 00:00:00+01:00,118_RTPV_2,38.800000000000004
2030,sc01,01-28 00:00:00+01:00,104_PV_1,0.0
2030,sc01,01-28 00:00:00+01:00,118_RTPV_6,38.800000000000004
2030,sc01,01-28 00:00:00+01:00,102_PV_1,0.0
2030,sc01,01-28 00:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-28 00:00:00+01:00,103_PV_1,0.0
2030,sc01,01-28 00:00:00+01:00,102_PV_2,0.0
2030,sc01,01-28 00:00:00+01:00,122_WIND_1,419.1050396
2030,sc01,01-28 00:00:00+01:00,118_RTPV_5,36.4
2030,sc01,01-28 00:00:00+01:00,113_PV_1,0.0
2030,sc01,01-28 00:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-28 00:00:00+01:00,118_RTPV_8,16.26776655600041
2030,sc01,01-28 12:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-28 12:00:00+01:00,101_PV_3,0.0
2030,sc01,01-28 12:00:00+01:00,101_PV_2,0.0
2030,sc01,01-28 12:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-28 12:00:00+01:00,119_PV_1,0.0
2030,sc01,01-28 12:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-28 12:00:00+01:00,101_PV_1,0.0
2030,sc01,01-28 12:00:00+01:00,101_PV_4,0.0
2030,sc01,01-28 12:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-28 12:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-28 12:00:00+01:00,104_PV_1,0.0
2030,sc01,01-28 12:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-28 12:00:00+01:00,102_PV_1,0.0
2030,sc01,01-28 12:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-28 12:00:00+01:00,103_PV_1,0.0
2030,sc01,01-28 12:00:00+01:00,102_PV_2,0.0
2030,sc01,01-28 12:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-28 12:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-28 12:00:00+01:00,113_PV_1,0.0
2030,sc01,01-28 12:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-28 12:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-28 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-28 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-28 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-28 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-28 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-28 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-28 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-28 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-28 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-28 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-28 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-28 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-28 22:00:00+01:00,101_PV_3,0.0
2030,sc01,01-28 22:00:00+01:00,101_PV_2,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-28 22:00:00+01:00,119_PV_1,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-28 22:00:00+01:00,101_PV_1,0.0
2030,sc01,01-28 22:00:00+01:00,101_PV_4,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-28 22:00:00+01:00,104_PV_1,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-28 22:00:00+01:00,102_PV_1,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-28 22:00:00+01:00,103_PV_1,0.0
2030,sc01,01-28 22:00:00+01:00,102_PV_2,0.0
2030,sc01,01-28 22:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-28 22:00:00+01:00,113_PV_1,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-28 22:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-29 07:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-29 07:00:00+01:00,101_PV_3,0.0
2030,sc01,01-29 07:00:00+01:00,101_PV_2,0.0
2030,sc01,01-29 07:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-29 07:00:00+01:00,119_PV_1,0.0
2030,sc01,01-29 07:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-29 07:00:00+01:00,101_PV_1,0.0
2030,sc01,01-29 07:00:00+01:00,101_PV_4,0.0
2030,sc01,01-29 07:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-29 07:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-29 07:00:00+01:00,104_PV_1,0.0
2030,sc01,01-29 07:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-29 07:00:00+01:00,102_PV_1,0.0
2030,sc01,01-29 07:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-29 07:00:00+01:00,103_PV_1,0.0
2030,sc01,01-29 07:00:00+01:00,102_PV_2,0.0
2030,sc01,01-29 07:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-29 07:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-29 07:00:00+01:00,113_PV_1,0.0
2030,sc01,01-29 07:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-29 07:00:00+01:00,118_RTPV_8,0.0
