Period,Scenario,LoadLevel,mEUR
2030,sc01,06-26 14:00:00+02:00,205956.2492392009
2030,sc01,07-05 08:00:00+02:00,342575.4383936487
2030,sc01,07-08 13:00:00+02:00,172486.97678641242
2030,sc01,07-11 19:00:00+02:00,90720.21561588555
2030,sc01,07-13 21:00:00+02:00,220732.9503947815
2030,sc01,07-17 00:00:00+02:00,0.0
2030,sc01,07-17 15:00:00+02:00,260283.62142518256
2030,sc01,07-19 06:00:00+02:00,110206.17882587883
2030,sc01,07-19 20:00:00+02:00,73055.69879064438
2030,sc01,07-20 11:00:00+02:00,337195.72276088106
2030,sc01,07-22 20:00:00+02:00,123432.10546108322
2030,sc01,07-25 22:00:00+02:00,165167.7628210719
2030,sc01,07-26 11:00:00+02:00,414115.9204532569
2030,sc01,07-29 08:00:00+02:00,136899.66151931317
2030,sc01,07-31 00:00:00+02:00,0.0
2030,sc01,07-31 21:00:00+02:00,203104.81049131986
2030,sc01,08-02 13:00:00+02:00,313731.06208317925
2030,sc01,08-06 13:00:00+02:00,218590.72234498104
2030,sc01,08-06 14:00:00+02:00,160897.3267759157
2030,sc01,08-06 21:00:00+02:00,148343.94462177367
2030,sc01,08-09 21:00:00+02:00,231432.93127915787
2030,sc01,08-15 10:00:00+02:00,0.0
2030,sc01,08-16 12:00:00+02:00,188420.86765339304
2030,sc01,08-21 17:00:00+02:00,160163.95986378714
2030,sc01,08-26 12:00:00+02:00,197641.86855374597
2030,sc01,08-27 07:00:00+02:00,114973.2507317939
2030,sc01,08-27 17:00:00+02:00,312134.0915744702
2030,sc01,08-27 20:00:00+02:00,75942.81587185976
2030,sc01,08-28 02:00:00+02:00,0.0
2030,sc01,08-29 13:00:00+02:00,294125.5084188631
2030,sc01,09-01 19:00:00+02:00,85972.55763013718
2030,sc01,09-03 11:00:00+02:00,190025.82127004582
2030,sc01,09-04 07:00:00+02:00,41127.17754479538
2030,sc01,09-06 15:00:00+02:00,330813.51465723827
2030,sc01,09-06 21:00:00+02:00,119697.57512817977
2030,sc01,09-14 00:00:00+02:00,0.0
2030,sc01,09-22 03:00:00+02:00,0.0
2030,sc01,09-23 20:00:00+02:00,171896.7800415298
2030,sc01,09-24 12:00:00+02:00,245259.56708804614
2030,sc01,09-24 14:00:00+02:00,107982.15939474327
2030,sc01,09-26 07:00:00+02:00,164801.3719917224
2030,sc01,09-26 16:00:00+02:00,241745.70077526584
2030,sc01,09-29 20:00:00+02:00,59510.69844667817
2030,sc01,10-02 10:00:00+02:00,0.0
2030,sc01,10-02 20:00:00+02:00,96938.6081307904
2030,sc01,10-03 14:00:00+02:00,164569.2680000532
2030,sc01,10-12 20:00:00+02:00,346083.9036100326
2030,sc01,10-13 21:00:00+02:00,87320.96765405923
2030,sc01,10-14 00:00:00+02:00,0.0
2030,sc01,10-15 18:00:00+02:00,163938.96813290368
2030,sc01,10-18 06:00:00+02:00,93405.08420588521
2030,sc01,10-23 19:00:00+02:00,136856.0193166138
2030,sc01,10-24 14:00:00+02:00,168279.1632526979
2030,sc01,10-24 18:00:00+02:00,96295.06055440586
2030,sc01,10-27 00:00:00+02:00,0.0
2030,sc01,10-28 10:00:00+01:00,137429.4991035747
2030,sc01,10-29 07:00:00+01:00,225543.32794587314
2030,sc01,10-29 10:00:00+01:00,170792.82244926042
2030,sc01,10-31 14:00:00+01:00,122542.88298818759
2030,sc01,11-05 19:00:00+01:00,120918.58540095897
2030,sc01,11-08 14:00:00+01:00,219049.6176572348
2030,sc01,11-08 23:00:00+01:00,213699.83252938278
2030,sc01,11-09 18:00:00+01:00,286932.102133803
2030,sc01,11-10 19:00:00+01:00,257506.06686809784
2030,sc01,11-13 01:00:00+01:00,493834.13931786374
2030,sc01,11-13 10:00:00+01:00,138244.47905479372
2030,sc01,11-13 18:00:00+01:00,151997.10682849438
2030,sc01,11-19 16:00:00+01:00,325182.5714119471
2030,sc01,11-20 11:00:00+01:00,567464.2626286147
2030,sc01,11-20 15:00:00+01:00,239465.1724552714
2030,sc01,11-20 18:00:00+01:00,272044.63567896554
2030,sc01,11-21 07:00:00+01:00,437361.9361887458
2030,sc01,11-21 15:00:00+01:00,150244.1733551961
2030,sc01,11-23 17:00:00+01:00,200445.51937833405
2030,sc01,11-24 18:00:00+01:00,427241.2377234036
2030,sc01,11-24 20:00:00+01:00,184122.76299988682
2030,sc01,11-25 10:00:00+01:00,444381.6146122879
2030,sc01,11-26 16:00:00+01:00,48588.602481213005
2030,sc01,11-26 17:00:00+01:00,10390.367050975456
2030,sc01,11-28 01:00:00+01:00,95831.66115010309
2030,sc01,11-30 00:00:00+01:00,124564.62308108478
2030,sc01,11-30 14:00:00+01:00,135333.6701225947
2030,sc01,12-06 09:00:00+01:00,130941.49555351169
2030,sc01,12-06 18:00:00+01:00,332835.6733477496
2030,sc01,12-09 21:00:00+01:00,348845.64749031275
2030,sc01,12-12 05:00:00+01:00,305298.6735512956
2030,sc01,12-12 19:00:00+01:00,98206.30579338474
2030,sc01,12-13 00:00:00+01:00,152583.07545868607
2030,sc01,12-13 18:00:00+01:00,313648.9621260734
2030,sc01,12-16 11:00:00+01:00,296608.09620915604
2030,sc01,12-16 14:00:00+01:00,298656.4361191848
2030,sc01,12-16 18:00:00+01:00,20110.782353962364
2030,sc01,12-19 13:00:00+01:00,228800.3199159841
2030,sc01,12-19 19:00:00+01:00,118371.68280743365
2030,sc01,12-20 07:00:00+01:00,110774.13546562204
2030,sc01,12-20 16:00:00+01:00,357751.37877120107
2030,sc01,12-23 23:00:00+01:00,41013.11207578319
2030,sc01,12-25 00:00:00+01:00,93436.2741335779
