Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-17 10:00:00+01:00,Geothermal,0.464
2030,sc01,01-17 10:00:00+01:00,Oil,0.0
2030,sc01,01-17 10:00:00+01:00,SolarPV-NonTracking,40.054293476546015
2030,sc01,01-17 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-17 10:00:00+01:00,SolarPV-Tracking,39.50852346983
2030,sc01,01-17 10:00:00+01:00,Hydro,109.739367306
2030,sc01,01-17 10:00:00+01:00,Battery,0.0
2030,sc01,01-17 10:00:00+01:00,Natural gas,137.82120960625565
2030,sc01,01-17 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-17 10:00:00+01:00,Coal,0.0
2030,sc01,01-17 10:00:00+01:00,DG-BTM,6.40095129128
2030,sc01,01-17 10:00:00+01:00,WT-Onshore,208.46789985296834
2030,sc01,01-17 10:00:00+01:00,Biomass,0.0
2030,sc01,01-18 13:00:00+01:00,Geothermal,0.448
2030,sc01,01-18 13:00:00+01:00,Oil,0.0
2030,sc01,01-18 13:00:00+01:00,SolarPV-NonTracking,75.85365710917546
2030,sc01,01-18 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-18 13:00:00+01:00,SolarPV-Tracking,78.00464906272646
2030,sc01,01-18 13:00:00+01:00,Hydro,105.93038332800002
2030,sc01,01-18 13:00:00+01:00,Battery,0.0
2030,sc01,01-18 13:00:00+01:00,Natural gas,95.64137796124223
2030,sc01,01-18 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-18 13:00:00+01:00,Coal,0.0
2030,sc01,01-18 13:00:00+01:00,DG-BTM,18.4311262324
2030,sc01,01-18 13:00:00+01:00,WT-Onshore,132.4748307284319
2030,sc01,01-18 13:00:00+01:00,Biomass,0.0
2030,sc01,01-18 22:00:00+01:00,Geothermal,0.48
2030,sc01,01-18 22:00:00+01:00,Oil,0.0
2030,sc01,01-18 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-18 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-18 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-18 22:00:00+01:00,Hydro,113.15045448000001
2030,sc01,01-18 22:00:00+01:00,Battery,0.0
2030,sc01,01-18 22:00:00+01:00,Natural gas,196.51879066848136
2030,sc01,01-18 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-18 22:00:00+01:00,Coal,0.0
2030,sc01,01-18 22:00:00+01:00,DG-BTM,0.0
2030,sc01,01-18 22:00:00+01:00,WT-Onshore,129.8994998032485
2030,sc01,01-18 22:00:00+01:00,Biomass,0.0
2030,sc01,01-19 14:00:00+01:00,Geothermal,0.6880000000000001
2030,sc01,01-19 14:00:00+01:00,Oil,0.0
2030,sc01,01-19 14:00:00+01:00,SolarPV-NonTracking,104.26103461019899
2030,sc01,01-19 14:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-19 14:00:00+01:00,SolarPV-Tracking,89.22427726417001
2030,sc01,01-19 14:00:00+01:00,Hydro,162.53974225800002
2030,sc01,01-19 14:00:00+01:00,Battery,0.0
2030,sc01,01-19 14:00:00+01:00,Natural gas,95.9144249007663
2030,sc01,01-19 14:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-19 14:00:00+01:00,Coal,0.0
2030,sc01,01-19 14:00:00+01:00,DG-BTM,15.825647154990001
2030,sc01,01-19 14:00:00+01:00,WT-Onshore,151.4695911892419
2030,sc01,01-19 14:00:00+01:00,Biomass,0.0
2030,sc01,01-21 19:00:00+01:00,Geothermal,0.016
2030,sc01,01-21 19:00:00+01:00,Oil,0.0
2030,sc01,01-21 19:00:00+01:00,SolarPV-NonTracking,0.036293676345000005
2030,sc01,01-21 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 19:00:00+01:00,SolarPV-Tracking,0.012773918198
2030,sc01,01-21 19:00:00+01:00,Hydro,3.787139702
2030,sc01,01-21 19:00:00+01:00,Battery,0.0
2030,sc01,01-21 19:00:00+01:00,Natural gas,13.1602936112113
2030,sc01,01-21 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 19:00:00+01:00,Coal,0.0196
2030,sc01,01-21 19:00:00+01:00,DG-BTM,0.0054446639000000005
2030,sc01,01-21 19:00:00+01:00,WT-Onshore,2.4004524224757002
2030,sc01,01-21 19:00:00+01:00,Biomass,0.0
2030,sc01,01-21 20:00:00+01:00,Geothermal,0.032
2030,sc01,01-21 20:00:00+01:00,Oil,0.0
2030,sc01,01-21 20:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-21 20:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 20:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-21 20:00:00+01:00,Hydro,7.56987412
2030,sc01,01-21 20:00:00+01:00,Battery,0.0
2030,sc01,01-21 20:00:00+01:00,Natural gas,24.577208942488497
2030,sc01,01-21 20:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 20:00:00+01:00,Coal,0.0
2030,sc01,01-21 20:00:00+01:00,DG-BTM,0.0
2030,sc01,01-21 20:00:00+01:00,WT-Onshore,4.614092126063505
2030,sc01,01-21 20:00:00+01:00,Biomass,0.0
2030,sc01,01-21 21:00:00+01:00,Geothermal,0.096
2030,sc01,01-21 21:00:00+01:00,Oil,0.0
2030,sc01,01-21 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-21 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-21 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-21 21:00:00+01:00,Hydro,22.695870852000002
2030,sc01,01-21 21:00:00+01:00,Battery,0.0
2030,sc01,01-21 21:00:00+01:00,Natural gas,63.710286923706015
2030,sc01,01-21 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-21 21:00:00+01:00,Coal,0.0
2030,sc01,01-21 21:00:00+01:00,DG-BTM,0.0
2030,sc01,01-21 21:00:00+01:00,WT-Onshore,14.757876977538
2030,sc01,01-21 21:00:00+01:00,Biomass,0.0
2030,sc01,01-22 07:00:00+01:00,Geothermal,0.14400000000000002
2030,sc01,01-22 07:00:00+01:00,Oil,0.0
2030,sc01,01-22 07:00:00+01:00,SolarPV-NonTracking,0.037527344271000004
2030,sc01,01-22 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 07:00:00+01:00,SolarPV-Tracking,0.12381049178999999
2030,sc01,01-22 07:00:00+01:00,Hydro,33.929642916000006
2030,sc01,01-22 07:00:00+01:00,Battery,0.0
2030,sc01,01-22 07:00:00+01:00,Natural gas,87.68844165589199
2030,sc01,01-22 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 07:00:00+01:00,Coal,0.0
2030,sc01,01-22 07:00:00+01:00,DG-BTM,0.0
2030,sc01,01-22 07:00:00+01:00,WT-Onshore,35.61101658827101
2030,sc01,01-22 07:00:00+01:00,Biomass,0.0
2030,sc01,01-22 12:00:00+01:00,Geothermal,0.512
2030,sc01,01-22 12:00:00+01:00,Oil,0.0
2030,sc01,01-22 12:00:00+01:00,SolarPV-NonTracking,94.11601393054106
2030,sc01,01-22 12:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-22 12:00:00+01:00,SolarPV-Tracking,86.53948136939486
2030,sc01,01-22 12:00:00+01:00,Hydro,121.16710560000001
2030,sc01,01-22 12:00:00+01:00,Battery,0.0
2030,sc01,01-22 12:00:00+01:00,Natural gas,175.78244376195187
2030,sc01,01-22 12:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-22 12:00:00+01:00,Coal,0.0
2030,sc01,01-22 12:00:00+01:00,DG-BTM,15.6121368736
2030,sc01,01-22 12:00:00+01:00,WT-Onshore,135.900129335424
2030,sc01,01-22 12:00:00+01:00,Biomass,0.0
2030,sc01,01-23 07:00:00+01:00,Geothermal,0.304
2030,sc01,01-23 07:00:00+01:00,Oil,0.0
2030,sc01,01-23 07:00:00+01:00,SolarPV-NonTracking,0.031744327881
2030,sc01,01-23 07:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 07:00:00+01:00,SolarPV-Tracking,0.112019016395
2030,sc01,01-23 07:00:00+01:00,Hydro,72.068783568
2030,sc01,01-23 07:00:00+01:00,Battery,0.0
2030,sc01,01-23 07:00:00+01:00,Natural gas,170.64581219530504
2030,sc01,01-23 07:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 07:00:00+01:00,Coal,0.0
2030,sc01,01-23 07:00:00+01:00,DG-BTM,0.0
2030,sc01,01-23 07:00:00+01:00,WT-Onshore,88.4381847337439
2030,sc01,01-23 07:00:00+01:00,Biomass,0.0
2030,sc01,01-23 10:00:00+01:00,Geothermal,0.32
2030,sc01,01-23 10:00:00+01:00,Oil,0.0
2030,sc01,01-23 10:00:00+01:00,SolarPV-NonTracking,37.12294550994001
2030,sc01,01-23 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-23 10:00:00+01:00,SolarPV-Tracking,38.292461163599995
2030,sc01,01-23 10:00:00+01:00,Hydro,75.93870992000001
2030,sc01,01-23 10:00:00+01:00,Battery,0.0
2030,sc01,01-23 10:00:00+01:00,Natural gas,155.0859215687527
2030,sc01,01-23 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-23 10:00:00+01:00,Coal,0.0
2030,sc01,01-23 10:00:00+01:00,DG-BTM,6.556776006
2030,sc01,01-23 10:00:00+01:00,WT-Onshore,85.3748647809073
2030,sc01,01-23 10:00:00+01:00,Biomass,0.0
2030,sc01,01-24 09:00:00+01:00,Geothermal,0.432
2030,sc01,01-24 09:00:00+01:00,Oil,0.0
2030,sc01,01-24 09:00:00+01:00,SolarPV-NonTracking,22.16077503087599
2030,sc01,01-24 09:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-24 09:00:00+01:00,SolarPV-Tracking,18.18385020261
2030,sc01,01-24 09:00:00+01:00,Hydro,198.05863969397993
2030,sc01,01-24 09:00:00+01:00,Battery,0.0
2030,sc01,01-24 09:00:00+01:00,Natural gas,191.0257328501714
2030,sc01,01-24 09:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-24 09:00:00+01:00,Coal,0.0
2030,sc01,01-24 09:00:00+01:00,DG-BTM,3.44756194002
2030,sc01,01-24 09:00:00+01:00,WT-Onshore,100.19952565106263
2030,sc01,01-24 09:00:00+01:00,Biomass,0.0
2030,sc01,01-25 01:00:00+01:00,Geothermal,0.544
2030,sc01,01-25 01:00:00+01:00,Oil,0.0
2030,sc01,01-25 01:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-25 01:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-25 01:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-25 01:00:00+01:00,Hydro,173.59429033711672
2030,sc01,01-25 01:00:00+01:00,Battery,0.0
2030,sc01,01-25 01:00:00+01:00,Natural gas,83.23832231352517
2030,sc01,01-25 01:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-25 01:00:00+01:00,Coal,0.0
2030,sc01,01-25 01:00:00+01:00,DG-BTM,0.0
2030,sc01,01-25 01:00:00+01:00,WT-Onshore,134.29376555485396
2030,sc01,01-25 01:00:00+01:00,Biomass,0.0
2030,sc01,01-28 22:00:00+01:00,Geothermal,0.544
2030,sc01,01-28 22:00:00+01:00,Oil,0.0
2030,sc01,01-28 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-28 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-28 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-28 22:00:00+01:00,Hydro,191.10125726520124
2030,sc01,01-28 22:00:00+01:00,Battery,0.0
2030,sc01,01-28 22:00:00+01:00,Natural gas,126.8902915452714
2030,sc01,01-28 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-28 22:00:00+01:00,Coal,0.0
2030,sc01,01-28 22:00:00+01:00,DG-BTM,0.0
2030,sc01,01-28 22:00:00+01:00,WT-Onshore,181.63744908903155
2030,sc01,01-28 22:00:00+01:00,Biomass,0.0
2030,sc01,01-29 16:00:00+01:00,Geothermal,0.528
2030,sc01,01-29 16:00:00+01:00,Oil,0.0
2030,sc01,01-29 16:00:00+01:00,SolarPV-NonTracking,26.600112887634005
2030,sc01,01-29 16:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-29 16:00:00+01:00,SolarPV-Tracking,29.2603086105
2030,sc01,01-29 16:00:00+01:00,Hydro,197.57318473200002
2030,sc01,01-29 16:00:00+01:00,Battery,0.0
2030,sc01,01-29 16:00:00+01:00,Natural gas,202.66300431798032
2030,sc01,01-29 16:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-29 16:00:00+01:00,Coal,0.0
2030,sc01,01-29 16:00:00+01:00,DG-BTM,4.712061121680001
2030,sc01,01-29 16:00:00+01:00,WT-Onshore,138.87978593712566
2030,sc01,01-29 16:00:00+01:00,Biomass,0.0
2030,sc01,01-30 17:00:00+01:00,Geothermal,0.20800000000000002
2030,sc01,01-30 17:00:00+01:00,Oil,0.0
2030,sc01,01-30 17:00:00+01:00,SolarPV-NonTracking,4.494668571093999
2030,sc01,01-30 17:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-30 17:00:00+01:00,SolarPV-Tracking,4.262371651967
2030,sc01,01-30 17:00:00+01:00,Hydro,49.126390378
2030,sc01,01-30 17:00:00+01:00,Battery,0.0
2030,sc01,01-30 17:00:00+01:00,Natural gas,109.50126765005876
2030,sc01,01-30 17:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-30 17:00:00+01:00,Coal,0.0
2030,sc01,01-30 17:00:00+01:00,DG-BTM,0.76231268607
2030,sc01,01-30 17:00:00+01:00,WT-Onshore,81.65555917367016
2030,sc01,01-30 17:00:00+01:00,Biomass,0.0
2030,sc01,01-31 05:00:00+01:00,Geothermal,1.056
2030,sc01,01-31 05:00:00+01:00,Oil,0.0
2030,sc01,01-31 05:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,01-31 05:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-31 05:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,01-31 05:00:00+01:00,Hydro,275.23828629771384
2030,sc01,01-31 05:00:00+01:00,Battery,0.0
2030,sc01,01-31 05:00:00+01:00,Natural gas,66.12599952192534
2030,sc01,01-31 05:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-31 05:00:00+01:00,Coal,0.0
2030,sc01,01-31 05:00:00+01:00,DG-BTM,0.0
2030,sc01,01-31 05:00:00+01:00,WT-Onshore,441.1444919335468
2030,sc01,01-31 05:00:00+01:00,Biomass,0.0
2030,sc01,01-31 13:00:00+01:00,Geothermal,0.368
2030,sc01,01-31 13:00:00+01:00,Oil,0.0
2030,sc01,01-31 13:00:00+01:00,SolarPV-NonTracking,48.95518959121798
2030,sc01,01-31 13:00:00+01:00,SynchCompensator,0.0
2030,sc01,01-31 13:00:00+01:00,SolarPV-Tracking,46.864815706929996
2030,sc01,01-31 13:00:00+01:00,Hydro,90.36221218200001
2030,sc01,01-31 13:00:00+01:00,Battery,0.0
2030,sc01,01-31 13:00:00+01:00,Natural gas,97.45441070424661
2030,sc01,01-31 13:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,01-31 13:00:00+01:00,Coal,0.0
2030,sc01,01-31 13:00:00+01:00,DG-BTM,7.86673076566
2030,sc01,01-31 13:00:00+01:00,WT-Onshore,141.168105458892
2030,sc01,01-31 13:00:00+01:00,Biomass,0.0
2030,sc01,02-02 03:00:00+01:00,Geothermal,1.024
2030,sc01,02-02 03:00:00+01:00,Oil,0.0
2030,sc01,02-02 03:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-02 03:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-02 03:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-02 03:00:00+01:00,Hydro,263.66315881598075
2030,sc01,02-02 03:00:00+01:00,Battery,0.0
2030,sc01,02-02 03:00:00+01:00,Natural gas,31.222762634016206
2030,sc01,02-02 03:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-02 03:00:00+01:00,Coal,0.0
2030,sc01,02-02 03:00:00+01:00,DG-BTM,0.0
2030,sc01,02-02 03:00:00+01:00,WT-Onshore,287.70374146449825
2030,sc01,02-02 03:00:00+01:00,Biomass,0.0
2030,sc01,02-10 22:00:00+01:00,Geothermal,0.8
2030,sc01,02-10 22:00:00+01:00,Oil,0.0
2030,sc01,02-10 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-10 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-10 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-10 22:00:00+01:00,Hydro,115.85870800000001
2030,sc01,02-10 22:00:00+01:00,Battery,0.0
2030,sc01,02-10 22:00:00+01:00,Natural gas,67.06072851061211
2030,sc01,02-10 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-10 22:00:00+01:00,Coal,0.0
2030,sc01,02-10 22:00:00+01:00,DG-BTM,0.0
2030,sc01,02-10 22:00:00+01:00,WT-Onshore,377.9344918068882
2030,sc01,02-10 22:00:00+01:00,Biomass,0.0
2030,sc01,02-11 22:00:00+01:00,Geothermal,0.864
2030,sc01,02-11 22:00:00+01:00,Oil,0.0
2030,sc01,02-11 22:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-11 22:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-11 22:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-11 22:00:00+01:00,Hydro,137.56157410793878
2030,sc01,02-11 22:00:00+01:00,Battery,0.0
2030,sc01,02-11 22:00:00+01:00,Natural gas,118.01797388564749
2030,sc01,02-11 22:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-11 22:00:00+01:00,Coal,0.0
2030,sc01,02-11 22:00:00+01:00,DG-BTM,0.0
2030,sc01,02-11 22:00:00+01:00,WT-Onshore,458.1132401755897
2030,sc01,02-11 22:00:00+01:00,Biomass,0.0
2030,sc01,02-13 05:00:00+01:00,Geothermal,1.808
2030,sc01,02-13 05:00:00+01:00,Oil,0.0
2030,sc01,02-13 05:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-13 05:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-13 05:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-13 05:00:00+01:00,Hydro,256.06624873203225
2030,sc01,02-13 05:00:00+01:00,Battery,0.0
2030,sc01,02-13 05:00:00+01:00,Natural gas,34.47509332863691
2030,sc01,02-13 05:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-13 05:00:00+01:00,Coal,0.0
2030,sc01,02-13 05:00:00+01:00,DG-BTM,0.0
2030,sc01,02-13 05:00:00+01:00,WT-Onshore,923.4644947235397
2030,sc01,02-13 05:00:00+01:00,Biomass,0.0
2030,sc01,02-14 10:00:00+01:00,Geothermal,1.6
2030,sc01,02-14 10:00:00+01:00,Oil,0.0
2030,sc01,02-14 10:00:00+01:00,SolarPV-NonTracking,253.98682603023428
2030,sc01,02-14 10:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-14 10:00:00+01:00,SolarPV-Tracking,226.5693793742028
2030,sc01,02-14 10:00:00+01:00,Hydro,446.9196456981327
2030,sc01,02-14 10:00:00+01:00,Battery,0.0
2030,sc01,02-14 10:00:00+01:00,Natural gas,75.02859912330453
2030,sc01,02-14 10:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-14 10:00:00+01:00,Coal,0.0
2030,sc01,02-14 10:00:00+01:00,DG-BTM,77.21982863
2030,sc01,02-14 10:00:00+01:00,WT-Onshore,631.4913898776255
2030,sc01,02-14 10:00:00+01:00,Biomass,0.0
2030,sc01,02-18 06:00:00+01:00,Geothermal,0.592
2030,sc01,02-18 06:00:00+01:00,Oil,0.0
2030,sc01,02-18 06:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-18 06:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-18 06:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-18 06:00:00+01:00,Hydro,202.93801488952903
2030,sc01,02-18 06:00:00+01:00,Battery,0.0
2030,sc01,02-18 06:00:00+01:00,Natural gas,108.171423134736
2030,sc01,02-18 06:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-18 06:00:00+01:00,Coal,0.0
2030,sc01,02-18 06:00:00+01:00,DG-BTM,0.0
2030,sc01,02-18 06:00:00+01:00,WT-Onshore,142.10495908985203
2030,sc01,02-18 06:00:00+01:00,Biomass,0.0
2030,sc01,02-21 19:00:00+01:00,Geothermal,0.272
2030,sc01,02-21 19:00:00+01:00,Oil,0.0
2030,sc01,02-21 19:00:00+01:00,SolarPV-NonTracking,2.733726729067001
2030,sc01,02-21 19:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-21 19:00:00+01:00,SolarPV-Tracking,0.9321844695200001
2030,sc01,02-21 19:00:00+01:00,Hydro,99.1731496985052
2030,sc01,02-21 19:00:00+01:00,Battery,0.0
2030,sc01,02-21 19:00:00+01:00,Natural gas,96.35471258802059
2030,sc01,02-21 19:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-21 19:00:00+01:00,Coal,0.0
2030,sc01,02-21 19:00:00+01:00,DG-BTM,0.39732766809
2030,sc01,02-21 19:00:00+01:00,WT-Onshore,90.91254818556546
2030,sc01,02-21 19:00:00+01:00,Biomass,0.0
2030,sc01,02-21 21:00:00+01:00,Geothermal,0.48
2030,sc01,02-21 21:00:00+01:00,Oil,0.0
2030,sc01,02-21 21:00:00+01:00,SolarPV-NonTracking,0.0
2030,sc01,02-21 21:00:00+01:00,SynchCompensator,0.0
2030,sc01,02-21 21:00:00+01:00,SolarPV-Tracking,0.0
2030,sc01,02-21 21:00:00+01:00,Hydro,166.116850936828
2030,sc01,02-21 21:00:00+01:00,Battery,0.0
2030,sc01,02-21 21:00:00+01:00,Natural gas,121.0307530539667
2030,sc01,02-21 21:00:00+01:00,SolarThermal-CSP6,0.0
2030,sc01,02-21 21:00:00+01:00,Coal,0.0
2030,sc01,02-21 21:00:00+01:00,DG-BTM,0.0
2030,sc01,02-21 21:00:00+01:00,WT-Onshore,157.34925655652512
2030,sc01,02-21 21:00:00+01:00,Biomass,0.0
2030,sc01,02-25 08:00:00+01:00,Geothermal,0.304
