Period,Scenario,LoadLevel,mEUR
2030,sc01,08-14 15:00:00+02:00,34311.30742673596
2030,sc01,08-22 14:00:00+02:00,108614.25625221162
2030,sc01,08-29 17:00:00+02:00,203276.0715961145
2030,sc01,09-03 13:00:00+02:00,58490.69395152547
2030,sc01,09-04 08:00:00+02:00,319812.5297202267
2030,sc01,09-04 17:00:00+02:00,429309.36181436677
2030,sc01,09-04 22:00:00+02:00,106232.5850101108
2030,sc01,09-06 20:00:00+02:00,4269021.93862495
2030,sc01,09-07 18:00:00+02:00,116050.96694955937
2030,sc01,09-08 18:00:00+02:00,287482.81737726356
2030,sc01,09-10 20:00:00+02:00,10572289.445011824
2030,sc01,09-12 06:00:00+02:00,79735.61420166888
2030,sc01,09-17 16:00:00+02:00,28246.88007915651
2030,sc01,09-23 09:00:00+02:00,139361.24551378627
2030,sc01,10-03 17:00:00+02:00,663629.3811393556
2030,sc01,10-05 16:00:00+02:00,188778.3362741154
2030,sc01,10-07 19:00:00+02:00,2090739.2477200727
2030,sc01,10-11 19:00:00+02:00,491448.1714630968
2030,sc01,10-12 04:00:00+02:00,0.0
2030,sc01,10-14 10:00:00+02:00,33702.03664635417
2030,sc01,10-14 12:00:00+02:00,163115.11926548634
2030,sc01,10-16 06:00:00+02:00,166802.24671488974
2030,sc01,10-29 04:00:00+01:00,0.0
2030,sc01,10-31 07:00:00+01:00,686534.177180621
2030,sc01,11-08 02:00:00+01:00,175901.89645975706
2030,sc01,11-14 16:00:00+01:00,379822.3888669066
2030,sc01,11-15 15:00:00+01:00,119854.77327930373
2030,sc01,11-19 06:00:00+01:00,1588292.1538723814
2030,sc01,11-19 13:00:00+01:00,119924.6387354435
2030,sc01,11-22 08:00:00+01:00,5756202.561161528
2030,sc01,11-27 22:00:00+01:00,1278734.2618806027
2030,sc01,11-28 11:00:00+01:00,128401.90352449863
2030,sc01,11-30 15:00:00+01:00,100562.61566709864
2030,sc01,12-02 09:00:00+01:00,1263807.4167424066
2030,sc01,12-02 11:00:00+01:00,186768.04413360398
2030,sc01,12-08 18:00:00+01:00,40676.40818777775
2030,sc01,12-10 02:00:00+01:00,306211.26704897615
2030,sc01,12-18 17:00:00+01:00,5348206.7546745995
2030,sc01,12-27 07:00:00+01:00,1464113.73522623
