Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-06 11:00:00+01:00,CC NG 33,0.0
2030,sc01,01-06 11:00:00+01:00,Solar 33,0.0
2030,sc01,01-06 11:00:00+01:00,Solar 72,0.0
2030,sc01,01-06 11:00:00+01:00,CC NG 35,0.0
2030,sc01,01-06 11:00:00+01:00,Solar 06,3.98335674461
2030,sc01,01-06 11:00:00+01:00,CT NG 56,0.0
2030,sc01,01-06 11:00:00+01:00,CT NG 44,0.0
2030,sc01,01-06 11:00:00+01:00,Hydro 24,72.28373595955827
2030,sc01,01-06 11:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-06 11:00:00+01:00,CC NG 25,0.0
2030,sc01,01-06 11:00:00+01:00,Wind 08,0.0
2030,sc01,01-06 11:00:00+01:00,CT NG 22,0.0
2030,sc01,01-06 11:00:00+01:00,Solar 32,0.0
2030,sc01,01-06 11:00:00+01:00,Solar 34,98.4066945208
2030,sc01,01-06 11:00:00+01:00,CC NG 03,0.0
2030,sc01,01-06 11:00:00+01:00,Solar 38,0.0
2030,sc01,01-06 11:00:00+01:00,CT NG 67,0.0
2030,sc01,01-06 11:00:00+01:00,Solar 20,4.89604115048
2030,sc01,01-06 11:00:00+01:00,Solar 70,125.369558306
2030,sc01,01-06 11:00:00+01:00,Hydro 21,70.58857089100208
2030,sc01,01-06 11:00:00+01:00,Wind 09,0.0
2030,sc01,01-06 11:00:00+01:00,CT NG 45,0.0
2030,sc01,01-06 11:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-06 11:00:00+01:00,Hydro 42,0.267902816
2030,sc01,01-06 11:00:00+01:00,CC NG 34,0.0
2030,sc01,01-06 11:00:00+01:00,CT NG 13,0.0
2030,sc01,01-06 11:00:00+01:00,Wind 03,3.0246089343800002
2030,sc01,01-06 11:00:00+01:00,Geo 01,1.744
2030,sc01,01-06 11:00:00+01:00,Solar 11,1.31676610918
2030,sc01,01-06 11:00:00+01:00,CC NG 29,0.0
2030,sc01,01-06 11:00:00+01:00,Hydro 27,0.9845316000000002
2030,sc01,01-06 11:00:00+01:00,Hydro 26,0.9845316000000002
2030,sc01,01-06 11:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-06 11:00:00+01:00,ST NG 04,0.0
2030,sc01,01-06 11:00:00+01:00,CT NG 41,0.0
2030,sc01,01-06 11:00:00+01:00,CT NG 52,0.0
2030,sc01,01-06 11:00:00+01:00,CT NG 46,0.0
2030,sc01,01-06 11:00:00+01:00,CC NG 13,0.0
2030,sc01,01-06 11:00:00+01:00,Solar 29,4.94695855047
2030,sc01,01-06 11:00:00+01:00,CT NG 12,0.0
2030,sc01,01-06 11:00:00+01:00,Solar 41,0.0
2030,sc01,01-06 11:00:00+01:00,Hydro 43,0.0
2030,sc01,01-06 11:00:00+01:00,CT NG 50,0.0
2030,sc01,01-06 11:00:00+01:00,Hydro 22,0.0
2030,sc01,01-06 11:00:00+01:00,Solar 66,53.61694560587934
2030,sc01,01-06 11:00:00+01:00,CC NG 12,0.0
2030,sc01,01-06 11:00:00+01:00,CC NG 06,0.0
2030,sc01,01-06 11:00:00+01:00,ST NG 05,0.0
2030,sc01,01-06 11:00:00+01:00,CT NG 71,0.0
2030,sc01,01-06 11:00:00+01:00,CT NG 21,0.0
2030,sc01,01-06 11:00:00+01:00,CT NG 28,0.0
2030,sc01,01-06 11:00:00+01:00,Solar 08,1.66655694861
2030,sc01,01-06 11:00:00+01:00,Solar 26,1.19202937806
2030,sc01,01-06 11:00:00+01:00,CT NG 55,0.0
2030,sc01,01-06 11:00:00+01:00,CC NG 17,0.0
2030,sc01,01-06 11:00:00+01:00,CC NG 18,0.0
2030,sc01,01-06 11:00:00+01:00,CT NG 49,0.0
2030,sc01,01-06 11:00:00+01:00,CC NG 23,0.0
2030,sc01,01-06 11:00:00+01:00,CT NG 53,0.0
2030,sc01,01-06 11:00:00+01:00,CC NG 07,0.0
2030,sc01,01-06 11:00:00+01:00,ST NG 08,0.0
2030,sc01,01-06 11:00:00+01:00,Solar 60,0.0
2030,sc01,01-06 11:00:00+01:00,Solar 71,0.0
2030,sc01,01-06 11:00:00+01:00,CC NG 15,0.0
2030,sc01,01-07 00:00:00+01:00,ST NG 07,0.0
2030,sc01,01-07 00:00:00+01:00,Solar 52,0.0
2030,sc01,01-07 00:00:00+01:00,CC NG 04,15.20332156589988
2030,sc01,01-07 00:00:00+01:00,Wind 14,80.9872036064
2030,sc01,01-07 00:00:00+01:00,CT NG 74,0.0
2030,sc01,01-07 00:00:00+01:00,CT NG 08,0.0
