Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,01-10 16:00:00+01:00,118_CC_1,69.10890209042499
2030,sc01,01-10 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-10 16:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-10 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-10 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-10 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-10 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-10 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-10 16:00:00+01:00,101_STEAM_4,3.5870357065855285
2030,sc01,01-10 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-10 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-10 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-10 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-10 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-10 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-10 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 17:00:00+01:00,107_CC_1,57.20535243497555
2030,sc01,01-17 17:00:00+01:00,123_STEAM_3,109.18058553063489
2030,sc01,01-17 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-17 17:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-17 17:00:00+01:00,123_STEAM_2,21.324525440640002
2030,sc01,01-17 17:00:00+01:00,102_STEAM_3,26.684318797359996
2030,sc01,01-17 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 17:00:00+01:00,118_CC_1,38.268290943232216
2030,sc01,01-17 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 17:00:00+01:00,115_STEAM_3,19.800795109817106
2030,sc01,01-17 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-17 17:00:00+01:00,102_STEAM_4,26.684318797359996
2030,sc01,01-17 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 17:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-17 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 20:00:00+01:00,107_CC_1,5.507714782322193
2030,sc01,01-17 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-17 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-17 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-17 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-17 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-17 20:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 20:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 20:00:00+01:00,118_CC_1,0.0
2030,sc01,01-17 20:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 20:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-17 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 20:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-17 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-17 20:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-17 20:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 20:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 20:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 20:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 20:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 20:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 20:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 10:00:00+01:00,107_CC_1,54.38803035348044
2030,sc01,01-22 10:00:00+01:00,123_STEAM_3,115.36453615400002
2030,sc01,01-22 10:00:00+01:00,116_STEAM_1,0.015925271487405357
2030,sc01,01-22 10:00:00+01:00,101_STEAM_3,17.653207148527716
2030,sc01,01-22 10:00:00+01:00,123_STEAM_2,64.57825500467506
2030,sc01,01-22 10:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-22 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-22 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 10:00:00+01:00,118_CC_1,69.10890209042499
2030,sc01,01-22 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 10:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-22 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 10:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-22 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-22 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 10:00:00+01:00,101_STEAM_4,10.533283735799998
2030,sc01,01-22 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-23 08:00:00+01:00,107_CC_1,49.38610692289392
2030,sc01,01-23 08:00:00+01:00,123_STEAM_3,115.36453615400002
2030,sc01,01-23 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-23 08:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-23 08:00:00+01:00,123_STEAM_2,22.459791055854854
2030,sc01,01-23 08:00:00+01:00,102_STEAM_3,26.684318797359996
2030,sc01,01-23 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-23 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-23 08:00:00+01:00,118_CC_1,69.10890209042499
2030,sc01,01-23 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-23 08:00:00+01:00,115_STEAM_3,3.439279206224339
2030,sc01,01-23 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-23 08:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-23 08:00:00+01:00,102_STEAM_4,26.684318797359996
2030,sc01,01-23 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-23 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-23 08:00:00+01:00,101_STEAM_4,22.20397458038091
2030,sc01,01-23 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-23 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-23 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-23 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-23 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-23 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-23 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-24 00:00:00+01:00,107_CC_1,0.0
2030,sc01,01-24 00:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-24 00:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-24 00:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-24 00:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-24 00:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-24 00:00:00+01:00,101_CT_2,0.0
2030,sc01,01-24 00:00:00+01:00,102_CT_1,0.0
2030,sc01,01-24 00:00:00+01:00,118_CC_1,0.0
2030,sc01,01-24 00:00:00+01:00,123_CT_4,0.0
2030,sc01,01-24 00:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-24 00:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-24 00:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-24 00:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-24 00:00:00+01:00,102_CT_2,0.0
2030,sc01,01-24 00:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-24 00:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-24 00:00:00+01:00,113_CT_2,0.0
2030,sc01,01-24 00:00:00+01:00,113_CT_1,0.0
2030,sc01,01-24 00:00:00+01:00,113_CT_4,0.0
2030,sc01,01-24 00:00:00+01:00,113_CT_3,0.0
2030,sc01,01-24 00:00:00+01:00,123_CT_1,0.0
2030,sc01,01-24 00:00:00+01:00,123_CT_5,0.0
2030,sc01,01-24 00:00:00+01:00,101_CT_1,0.0
2030,sc01,01-24 17:00:00+01:00,107_CC_1,54.74133848010408
2030,sc01,01-24 17:00:00+01:00,123_STEAM_3,115.36453615400002
2030,sc01,01-24 17:00:00+01:00,116_STEAM_1,122.1001053456
2030,sc01,01-24 17:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-24 17:00:00+01:00,123_STEAM_2,75.1814234028821
2030,sc01,01-24 17:00:00+01:00,102_STEAM_3,10.533283735799998
2030,sc01,01-24 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-24 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-24 17:00:00+01:00,118_CC_1,69.10890209042499
2030,sc01,01-24 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-24 17:00:00+01:00,115_STEAM_3,82.39531652165668
2030,sc01,01-24 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-24 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-24 17:00:00+01:00,102_STEAM_4,12.596958855587381
2030,sc01,01-24 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-24 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-24 17:00:00+01:00,101_STEAM_4,18.022513738121432
2030,sc01,01-24 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-24 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-24 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-24 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-24 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-24 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-24 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-28 09:00:00+01:00,107_CC_1,49.96275735060638
2030,sc01,01-28 09:00:00+01:00,123_STEAM_3,115.36453615400002
2030,sc01,01-28 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-28 09:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-28 09:00:00+01:00,123_STEAM_2,64.14637027289687
2030,sc01,01-28 09:00:00+01:00,102_STEAM_3,26.684318797359996
2030,sc01,01-28 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-28 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-28 09:00:00+01:00,118_CC_1,69.10890209042499
2030,sc01,01-28 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-28 09:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-28 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-28 09:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-28 09:00:00+01:00,102_STEAM_4,10.351505239969189
2030,sc01,01-28 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-28 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-28 09:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-28 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-28 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-28 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-28 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-28 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-28 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-28 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-30 19:00:00+01:00,107_CC_1,0.0
2030,sc01,01-30 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-30 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-30 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-30 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-30 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-30 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-30 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-30 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-30 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-30 19:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-30 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-30 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-30 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-30 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-30 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-30 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-30 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-30 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-30 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-30 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-30 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-30 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-30 19:00:00+01:00,101_CT_1,0.0
2030,sc01,02-01 18:00:00+01:00,107_CC_1,0.0
2030,sc01,02-01 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-01 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-01 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-01 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-01 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-01 18:00:00+01:00,101_CT_2,0.0
2030,sc01,02-01 18:00:00+01:00,102_CT_1,0.0
2030,sc01,02-01 18:00:00+01:00,118_CC_1,0.0
2030,sc01,02-01 18:00:00+01:00,123_CT_4,0.0
2030,sc01,02-01 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-01 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-01 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-01 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-01 18:00:00+01:00,102_CT_2,0.0
2030,sc01,02-01 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-01 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,02-01 18:00:00+01:00,113_CT_2,0.0
2030,sc01,02-01 18:00:00+01:00,113_CT_1,0.0
2030,sc01,02-01 18:00:00+01:00,113_CT_4,0.0
2030,sc01,02-01 18:00:00+01:00,113_CT_3,0.0
2030,sc01,02-01 18:00:00+01:00,123_CT_1,0.0
2030,sc01,02-01 18:00:00+01:00,123_CT_5,0.0
2030,sc01,02-01 18:00:00+01:00,101_CT_1,0.0
2030,sc01,02-14 18:00:00+01:00,107_CC_1,46.641548145900444
2030,sc01,02-14 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,02-14 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,02-14 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,02-14 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,02-14 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,02-14 18:00:00+01:00,101_CT_2,0.0
2030,sc01,02-14 18:00:00+01:00,102_CT_1,0.0
2030,sc01,02-14 18:00:00+01:00,118_CC_1,0.0
2030,sc01,02-14 18:00:00+01:00,123_CT_4,0.0
2030,sc01,02-14 18:00:00+01:00,115_STEAM_3,0.0
2030,sc01,02-14 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,02-14 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,02-14 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,02-14 18:00:00+01:00,102_CT_2,0.0
2030,sc01,02-14 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,02-14 18:00:00+01:00,101_STEAM_4,5.405996736792596
2030,sc01,02-14 18:00:00+01:00,113_CT_2,0.0
2030,sc01,02-14 18:00:00+01:00,113_CT_1,0.0
2030,sc01,02-14 18:00:00+01:00,113_CT_4,0.0
2030,sc01,02-14 18:00:00+01:00,113_CT_3,0.0
2030,sc01,02-14 18:00:00+01:00,123_CT_1,0.0
2030,sc01,02-14 18:00:00+01:00,123_CT_5,0.0
2030,sc01,02-14 18:00:00+01:00,101_CT_1,0.0
2030,sc01,03-01 16:00:00+01:00,107_CC_1,46.62145242346427
2030,sc01,03-01 16:00:00+01:00,123_STEAM_3,115.36453615400002
2030,sc01,03-01 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,03-01 16:00:00+01:00,101_STEAM_3,0.0
2030,sc01,03-01 16:00:00+01:00,123_STEAM_2,63.467753888648396
2030,sc01,03-01 16:00:00+01:00,102_STEAM_3,0.0
2030,sc01,03-01 16:00:00+01:00,101_CT_2,0.0
2030,sc01,03-01 16:00:00+01:00,102_CT_1,0.0
2030,sc01,03-01 16:00:00+01:00,118_CC_1,69.10890209042499
2030,sc01,03-01 16:00:00+01:00,123_CT_4,0.0
2030,sc01,03-01 16:00:00+01:00,115_STEAM_3,0.0
2030,sc01,03-01 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,03-01 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,03-01 16:00:00+01:00,102_STEAM_4,0.0
2030,sc01,03-01 16:00:00+01:00,102_CT_2,0.0
2030,sc01,03-01 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,03-01 16:00:00+01:00,101_STEAM_4,0.0
2030,sc01,03-01 16:00:00+01:00,113_CT_2,0.0
2030,sc01,03-01 16:00:00+01:00,113_CT_1,0.0
2030,sc01,03-01 16:00:00+01:00,113_CT_4,0.0
2030,sc01,03-01 16:00:00+01:00,113_CT_3,0.0
2030,sc01,03-01 16:00:00+01:00,123_CT_1,0.0
2030,sc01,03-01 16:00:00+01:00,123_CT_5,0.0
2030,sc01,03-01 16:00:00+01:00,101_CT_1,0.0
2030,sc01,04-30 16:00:00+02:00,107_CC_1,0.0
2030,sc01,04-30 16:00:00+02:00,123_STEAM_3,0.0
2030,sc01,04-30 16:00:00+02:00,116_STEAM_1,0.0
2030,sc01,04-30 16:00:00+02:00,101_STEAM_3,0.0
2030,sc01,04-30 16:00:00+02:00,123_STEAM_2,0.0
2030,sc01,04-30 16:00:00+02:00,102_STEAM_3,0.0
2030,sc01,04-30 16:00:00+02:00,101_CT_2,0.0
2030,sc01,04-30 16:00:00+02:00,102_CT_1,0.0
2030,sc01,04-30 16:00:00+02:00,118_CC_1,0.0
2030,sc01,04-30 16:00:00+02:00,123_CT_4,0.0
2030,sc01,04-30 16:00:00+02:00,115_STEAM_3,0.0
2030,sc01,04-30 16:00:00+02:00,115_STEAM_1,0.0
2030,sc01,04-30 16:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,04-30 16:00:00+02:00,102_STEAM_4,0.0
2030,sc01,04-30 16:00:00+02:00,102_CT_2,0.0
2030,sc01,04-30 16:00:00+02:00,115_STEAM_2,0.0
2030,sc01,04-30 16:00:00+02:00,101_STEAM_4,0.0
2030,sc01,04-30 16:00:00+02:00,113_CT_2,0.0
2030,sc01,04-30 16:00:00+02:00,113_CT_1,0.0
2030,sc01,04-30 16:00:00+02:00,113_CT_4,0.0
2030,sc01,04-30 16:00:00+02:00,113_CT_3,0.0
2030,sc01,04-30 16:00:00+02:00,123_CT_1,0.0
2030,sc01,04-30 16:00:00+02:00,123_CT_5,0.0
2030,sc01,04-30 16:00:00+02:00,101_CT_1,0.0
2030,sc01,07-04 15:00:00+02:00,107_CC_1,0.0
2030,sc01,07-04 15:00:00+02:00,123_STEAM_3,0.0
2030,sc01,07-04 15:00:00+02:00,116_STEAM_1,0.0
2030,sc01,07-04 15:00:00+02:00,101_STEAM_3,0.0
2030,sc01,07-04 15:00:00+02:00,123_STEAM_2,0.0
2030,sc01,07-04 15:00:00+02:00,102_STEAM_3,0.0
2030,sc01,07-04 15:00:00+02:00,101_CT_2,0.0
2030,sc01,07-04 15:00:00+02:00,102_CT_1,0.0
2030,sc01,07-04 15:00:00+02:00,118_CC_1,0.0
2030,sc01,07-04 15:00:00+02:00,123_CT_4,0.0
2030,sc01,07-04 15:00:00+02:00,115_STEAM_3,0.0
2030,sc01,07-04 15:00:00+02:00,115_STEAM_1,0.0
2030,sc01,07-04 15:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,07-04 15:00:00+02:00,102_STEAM_4,0.0
2030,sc01,07-04 15:00:00+02:00,102_CT_2,0.0
2030,sc01,07-04 15:00:00+02:00,115_STEAM_2,0.0
2030,sc01,07-04 15:00:00+02:00,101_STEAM_4,0.0
2030,sc01,07-04 15:00:00+02:00,113_CT_2,0.0
2030,sc01,07-04 15:00:00+02:00,113_CT_1,0.0
2030,sc01,07-04 15:00:00+02:00,113_CT_4,0.0
2030,sc01,07-04 15:00:00+02:00,113_CT_3,0.0
2030,sc01,07-04 15:00:00+02:00,123_CT_1,0.0
2030,sc01,07-04 15:00:00+02:00,123_CT_5,0.0
2030,sc01,07-04 15:00:00+02:00,101_CT_1,0.0
2030,sc01,09-17 07:00:00+02:00,107_CC_1,30.894029988858712
2030,sc01,09-17 07:00:00+02:00,123_STEAM_3,0.0
2030,sc01,09-17 07:00:00+02:00,116_STEAM_1,0.0
2030,sc01,09-17 07:00:00+02:00,101_STEAM_3,0.0
2030,sc01,09-17 07:00:00+02:00,123_STEAM_2,0.0
2030,sc01,09-17 07:00:00+02:00,102_STEAM_3,0.0
2030,sc01,09-17 07:00:00+02:00,101_CT_2,0.0
2030,sc01,09-17 07:00:00+02:00,102_CT_1,0.0
2030,sc01,09-17 07:00:00+02:00,118_CC_1,1.9934858755645237
2030,sc01,09-17 07:00:00+02:00,123_CT_4,0.0
2030,sc01,09-17 07:00:00+02:00,115_STEAM_3,0.0
2030,sc01,09-17 07:00:00+02:00,115_STEAM_1,0.0
2030,sc01,09-17 07:00:00+02:00,121_NUCLEAR_1,0.0
2030,sc01,09-17 07:00:00+02:00,102_STEAM_4,0.0
2030,sc01,09-17 07:00:00+02:00,102_CT_2,0.0
2030,sc01,09-17 07:00:00+02:00,115_STEAM_2,0.0
2030,sc01,09-17 07:00:00+02:00,101_STEAM_4,0.0
2030,sc01,09-17 07:00:00+02:00,113_CT_2,0.0
2030,sc01,09-17 07:00:00+02:00,113_CT_1,0.0
2030,sc01,09-17 07:00:00+02:00,113_CT_4,0.0
2030,sc01,09-17 07:00:00+02:00,113_CT_3,0.0
2030,sc01,09-17 07:00:00+02:00,123_CT_1,0.0
2030,sc01,09-17 07:00:00+02:00,123_CT_5,0.0
2030,sc01,09-17 07:00:00+02:00,101_CT_1,0.0
2030,sc01,11-23 09:00:00+01:00,107_CC_1,23.447896528284932
2030,sc01,11-23 09:00:00+01:00,123_STEAM_3,0.0
2030,sc01,11-23 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,11-23 09:00:00+01:00,101_STEAM_3,0.0
2030,sc01,11-23 09:00:00+01:00,123_STEAM_2,0.0
2030,sc01,11-23 09:00:00+01:00,102_STEAM_3,0.0
2030,sc01,11-23 09:00:00+01:00,101_CT_2,0.0
2030,sc01,11-23 09:00:00+01:00,102_CT_1,0.0
2030,sc01,11-23 09:00:00+01:00,118_CC_1,2.795983722789133
2030,sc01,11-23 09:00:00+01:00,123_CT_4,0.0
2030,sc01,11-23 09:00:00+01:00,115_STEAM_3,0.0
2030,sc01,11-23 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,11-23 09:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,11-23 09:00:00+01:00,102_STEAM_4,0.0
2030,sc01,11-23 09:00:00+01:00,102_CT_2,0.0
2030,sc01,11-23 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,11-23 09:00:00+01:00,101_STEAM_4,0.0
2030,sc01,11-23 09:00:00+01:00,113_CT_2,0.0
2030,sc01,11-23 09:00:00+01:00,113_CT_1,0.0
2030,sc01,11-23 09:00:00+01:00,113_CT_4,0.0
2030,sc01,11-23 09:00:00+01:00,113_CT_3,0.0
2030,sc01,11-23 09:00:00+01:00,123_CT_1,0.0
2030,sc01,11-23 09:00:00+01:00,123_CT_5,0.0
2030,sc01,11-23 09:00:00+01:00,101_CT_1,0.0
2030,sc01,12-04 16:00:00+01:00,107_CC_1,52.55814244345377
2030,sc01,12-04 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,12-04 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,12-04 16:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,12-04 16:00:00+01:00,123_STEAM_2,0.0
