Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-04 03:00:00+01:00,Hydro 21,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 66,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 31,0.0
2030,sc01,01-04 03:00:00+01:00,Geo 01,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 04,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 52,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 30,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 15,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 36,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 14,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 58,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 29,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 09,0.0
2030,sc01,01-04 03:00:00+01:00,Hydro 25,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 12,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 24,0.0
2030,sc01,01-04 03:00:00+01:00,Hydro 22,0.0
2030,sc01,01-04 03:00:00+01:00,Hydro 29,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 56,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 73,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 21,0.0
2030,sc01,01-04 03:00:00+01:00,Wind 09,0.0
2030,sc01,01-04 03:00:00+01:00,Hydro 23,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 64,0.0
2030,sc01,01-04 03:00:00+01:00,Wind 03,0.0
2030,sc01,01-04 03:00:00+01:00,Hydro 27,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 22,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 44,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 70,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 59,0.0
2030,sc01,01-04 03:00:00+01:00,Hydro 26,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 10,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 39,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 35,0.0
2030,sc01,01-04 03:00:00+01:00,Wind 08,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 60,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 02,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 69,0.0
2030,sc01,01-04 03:00:00+01:00,Wind 13,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 57,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 18,0.0
2030,sc01,01-04 03:00:00+01:00,Wind 16,0.0
2030,sc01,01-04 03:00:00+01:00,Wind 15,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 48,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 65,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 61,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 63,0.0
2030,sc01,01-04 03:00:00+01:00,Wind 10,0.0
2030,sc01,01-04 03:00:00+01:00,Wind 07,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 47,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 50,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 67,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 32,0.0
2030,sc01,01-08 05:00:00+01:00,Wind 01,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 53,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 54,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 40,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 20,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 62,0.0
2030,sc01,01-08 05:00:00+01:00,Hydro 43,0.0
2030,sc01,01-08 05:00:00+01:00,Wind 02,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 03,0.0
2030,sc01,01-08 05:00:00+01:00,Hydro 33,3.81284
2030,sc01,01-08 05:00:00+01:00,Solar 16,0.0
2030,sc01,01-08 05:00:00+01:00,Hydro 20,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 17,0.0
2030,sc01,01-08 05:00:00+01:00,Hydro 19,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 08,0.0
2030,sc01,01-08 05:00:00+01:00,Hydro 34,3.81284
2030,sc01,01-08 05:00:00+01:00,Solar 33,0.0
2030,sc01,01-08 05:00:00+01:00,Wind 04,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 38,0.0
2030,sc01,01-08 05:00:00+01:00,Wind N03,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 43,0.0
2030,sc01,01-08 05:00:00+01:00,Wind 14,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 41,0.0
2030,sc01,01-08 05:00:00+01:00,Hydro 28,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 45,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 51,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 72,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 01,0.0
2030,sc01,01-08 05:00:00+01:00,Wind 06,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 74,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 11,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 55,0.0
2030,sc01,01-08 05:00:00+01:00,Hydro 42,0.0
2030,sc01,01-08 05:00:00+01:00,Hydro 40,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 68,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 37,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 42,0.0
2030,sc01,01-08 05:00:00+01:00,Hydro 24,0.0
2030,sc01,01-08 05:00:00+01:00,Wind N01,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 75,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 06,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 34,0.0
2030,sc01,01-08 05:00:00+01:00,Wind 11,0.0
2030,sc01,01-08 05:00:00+01:00,Wind N02,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 25,0.0
2030,sc01,01-08 05:00:00+01:00,Wind 12,0.0
2030,sc01,01-08 05:00:00+01:00,Hydro 41,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 26,0.0
2030,sc01,01-08 05:00:00+01:00,Wind 17,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 28,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 71,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 46,0.0
2030,sc01,01-08 05:00:00+01:00,Hydro 21,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 66,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 31,0.0
2030,sc01,01-08 05:00:00+01:00,Geo 01,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 04,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 52,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 30,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 15,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 36,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 14,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 58,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 29,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 09,0.0
2030,sc01,01-08 05:00:00+01:00,Hydro 25,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 12,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 24,0.0
2030,sc01,01-08 05:00:00+01:00,Hydro 22,0.0
2030,sc01,01-08 05:00:00+01:00,Hydro 29,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 56,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 73,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 21,0.0
2030,sc01,01-08 05:00:00+01:00,Wind 09,0.0
2030,sc01,01-08 05:00:00+01:00,Hydro 23,234.26631909220674
2030,sc01,01-08 05:00:00+01:00,Solar 64,0.0
2030,sc01,01-08 05:00:00+01:00,Wind 03,0.0
2030,sc01,01-08 05:00:00+01:00,Hydro 27,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 22,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 44,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 70,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 59,0.0
2030,sc01,01-08 05:00:00+01:00,Hydro 26,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 10,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 39,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 35,0.0
2030,sc01,01-08 05:00:00+01:00,Wind 08,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 60,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 02,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 69,0.0
2030,sc01,01-08 05:00:00+01:00,Wind 13,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 57,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 18,0.0
2030,sc01,01-08 05:00:00+01:00,Wind 16,0.0
2030,sc01,01-08 05:00:00+01:00,Wind 15,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 48,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 65,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 61,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 63,0.0
2030,sc01,01-08 05:00:00+01:00,Wind 10,0.0
2030,sc01,01-08 05:00:00+01:00,Wind 07,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 47,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 50,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 67,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 32,46.12751219007338
2030,sc01,01-12 15:00:00+01:00,Wind 01,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 53,52.25522966
2030,sc01,01-12 15:00:00+01:00,Solar 54,24.46009771
2030,sc01,01-12 15:00:00+01:00,Solar 40,4.73156572
2030,sc01,01-12 15:00:00+01:00,Solar 20,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 62,138.920211737847
2030,sc01,01-12 15:00:00+01:00,Hydro 43,0.0
2030,sc01,01-12 15:00:00+01:00,Wind 02,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 03,0.0
2030,sc01,01-12 15:00:00+01:00,Hydro 33,3.32426
2030,sc01,01-12 15:00:00+01:00,Solar 16,0.0
2030,sc01,01-12 15:00:00+01:00,Hydro 20,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 17,0.0
2030,sc01,01-12 15:00:00+01:00,Hydro 19,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 08,0.0
2030,sc01,01-12 15:00:00+01:00,Hydro 34,3.32426
2030,sc01,01-12 15:00:00+01:00,Solar 33,448.6215006
2030,sc01,01-12 15:00:00+01:00,Wind 04,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 38,83.85043456
2030,sc01,01-12 15:00:00+01:00,Wind N03,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 43,5.21762756
2030,sc01,01-12 15:00:00+01:00,Wind 14,5.358130632
2030,sc01,01-12 15:00:00+01:00,Solar 41,4.73156572
2030,sc01,01-12 15:00:00+01:00,Hydro 28,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 45,5.21762756
2030,sc01,01-12 15:00:00+01:00,Solar 51,50.81336646
2030,sc01,01-12 15:00:00+01:00,Solar 72,150.7805742
2030,sc01,01-12 15:00:00+01:00,Solar 01,0.0
2030,sc01,01-12 15:00:00+01:00,Wind 06,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 74,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 11,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 55,63.90547294
2030,sc01,01-12 15:00:00+01:00,Hydro 42,0.0
2030,sc01,01-12 15:00:00+01:00,Hydro 40,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 68,512.5838512
2030,sc01,01-12 15:00:00+01:00,Solar 37,100.129693
2030,sc01,01-12 15:00:00+01:00,Solar 42,5.21762756
2030,sc01,01-12 15:00:00+01:00,Hydro 24,0.0
2030,sc01,01-12 15:00:00+01:00,Wind N01,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 75,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 06,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 34,0.0
2030,sc01,01-12 15:00:00+01:00,Wind 11,0.0
2030,sc01,01-12 15:00:00+01:00,Wind N02,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 25,0.0
2030,sc01,01-12 15:00:00+01:00,Wind 12,0.0
2030,sc01,01-12 15:00:00+01:00,Hydro 41,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 26,0.0
2030,sc01,01-12 15:00:00+01:00,Wind 17,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 28,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 71,529.9993125
2030,sc01,01-12 15:00:00+01:00,Solar 46,5.21762756
2030,sc01,01-12 15:00:00+01:00,Hydro 21,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 66,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 31,0.0
2030,sc01,01-12 15:00:00+01:00,Geo 01,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 04,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 52,28.29470322
2030,sc01,01-12 15:00:00+01:00,Solar 30,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 15,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 36,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 14,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 58,21.30782994
2030,sc01,01-12 15:00:00+01:00,Solar 29,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 09,0.0
2030,sc01,01-12 15:00:00+01:00,Hydro 25,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 12,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 24,0.0
2030,sc01,01-12 15:00:00+01:00,Hydro 22,0.0
2030,sc01,01-12 15:00:00+01:00,Hydro 29,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 56,64.07807658
2030,sc01,01-12 15:00:00+01:00,Solar 73,80.64782816
2030,sc01,01-12 15:00:00+01:00,Solar 21,0.0
2030,sc01,01-12 15:00:00+01:00,Wind 09,0.0
2030,sc01,01-12 15:00:00+01:00,Hydro 23,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 64,0.0
2030,sc01,01-12 15:00:00+01:00,Wind 03,0.0
2030,sc01,01-12 15:00:00+01:00,Hydro 27,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 22,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 44,5.21762756
2030,sc01,01-12 15:00:00+01:00,Solar 70,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 59,39.38724286000001
2030,sc01,01-12 15:00:00+01:00,Hydro 26,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 10,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 39,4.73156572
2030,sc01,01-12 15:00:00+01:00,Solar 35,0.0
2030,sc01,01-12 15:00:00+01:00,Wind 08,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 60,51.58836095
2030,sc01,01-12 15:00:00+01:00,Solar 02,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 69,282.5737966131997
2030,sc01,01-12 15:00:00+01:00,Wind 13,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 57,18.19688813
2030,sc01,01-12 15:00:00+01:00,Solar 18,0.0
2030,sc01,01-12 15:00:00+01:00,Wind 16,0.0
2030,sc01,01-12 15:00:00+01:00,Wind 15,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 48,5.21762756
2030,sc01,01-12 15:00:00+01:00,Solar 65,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 61,5.353580952
2030,sc01,01-12 15:00:00+01:00,Solar 63,0.0
2030,sc01,01-12 15:00:00+01:00,Wind 10,0.0
2030,sc01,01-12 15:00:00+01:00,Wind 07,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 47,5.21762756
2030,sc01,01-12 15:00:00+01:00,Solar 50,12.47470439
2030,sc01,01-12 15:00:00+01:00,Solar 67,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 32,0.0
2030,sc01,01-15 20:00:00+01:00,Wind 01,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 53,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 54,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 40,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 20,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 62,0.0
2030,sc01,01-15 20:00:00+01:00,Hydro 43,9.23886
2030,sc01,01-15 20:00:00+01:00,Wind 02,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 03,0.0
2030,sc01,01-15 20:00:00+01:00,Hydro 33,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 16,0.0
2030,sc01,01-15 20:00:00+01:00,Hydro 20,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 17,0.0
2030,sc01,01-15 20:00:00+01:00,Hydro 19,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 08,0.0
2030,sc01,01-15 20:00:00+01:00,Hydro 34,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 33,0.0
2030,sc01,01-15 20:00:00+01:00,Wind 04,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 38,0.0
2030,sc01,01-15 20:00:00+01:00,Wind N03,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 43,0.0
2030,sc01,01-15 20:00:00+01:00,Wind 14,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 41,0.0
2030,sc01,01-15 20:00:00+01:00,Hydro 28,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 45,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 51,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 72,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 01,0.0
2030,sc01,01-15 20:00:00+01:00,Wind 06,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 74,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 11,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 55,0.0
2030,sc01,01-15 20:00:00+01:00,Hydro 42,0.0
2030,sc01,01-15 20:00:00+01:00,Hydro 40,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 68,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 37,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 42,0.0
2030,sc01,01-15 20:00:00+01:00,Hydro 24,0.0
2030,sc01,01-15 20:00:00+01:00,Wind N01,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 75,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 06,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 34,0.0
2030,sc01,01-15 20:00:00+01:00,Wind 11,0.0
2030,sc01,01-15 20:00:00+01:00,Wind N02,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 25,0.0
2030,sc01,01-15 20:00:00+01:00,Wind 12,0.0
2030,sc01,01-15 20:00:00+01:00,Hydro 41,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 26,0.0
2030,sc01,01-15 20:00:00+01:00,Wind 17,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 28,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 71,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 46,0.0
2030,sc01,01-15 20:00:00+01:00,Hydro 21,341.0405308142767
2030,sc01,01-15 20:00:00+01:00,Solar 66,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 31,0.0
2030,sc01,01-15 20:00:00+01:00,Geo 01,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 04,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 52,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 30,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 15,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 36,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 14,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 58,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 29,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 09,0.0
2030,sc01,01-15 20:00:00+01:00,Hydro 25,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 12,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 24,0.0
2030,sc01,01-15 20:00:00+01:00,Hydro 22,758.1123
2030,sc01,01-15 20:00:00+01:00,Hydro 29,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 56,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 73,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 21,0.0
2030,sc01,01-15 20:00:00+01:00,Wind 09,0.0
2030,sc01,01-15 20:00:00+01:00,Hydro 23,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 64,0.0
2030,sc01,01-15 20:00:00+01:00,Wind 03,0.0
2030,sc01,01-15 20:00:00+01:00,Hydro 27,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 22,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 44,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 70,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 59,0.0
2030,sc01,01-15 20:00:00+01:00,Hydro 26,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 10,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 39,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 35,0.0
2030,sc01,01-15 20:00:00+01:00,Wind 08,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 60,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 02,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 69,0.0
2030,sc01,01-15 20:00:00+01:00,Wind 13,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 57,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 18,0.0
2030,sc01,01-15 20:00:00+01:00,Wind 16,0.0
2030,sc01,01-15 20:00:00+01:00,Wind 15,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 48,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 65,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 61,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 63,0.0
2030,sc01,01-15 20:00:00+01:00,Wind 10,0.0
2030,sc01,01-15 20:00:00+01:00,Wind 07,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 47,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 50,0.0
2030,sc01,01-15 20:00:00+01:00,Solar 67,0.0
2030,sc01,01-21 14:00:00+01:00,Solar 32,913.2096608
2030,sc01,01-21 14:00:00+01:00,Wind 01,0.0
2030,sc01,01-21 14:00:00+01:00,Solar 53,76.90023427000001
2030,sc01,01-21 14:00:00+01:00,Solar 54,39.32731055
2030,sc01,01-21 14:00:00+01:00,Solar 40,7.607482048
2030,sc01,01-21 14:00:00+01:00,Solar 20,0.0
2030,sc01,01-21 14:00:00+01:00,Solar 62,0.0
2030,sc01,01-21 14:00:00+01:00,Hydro 43,0.0
2030,sc01,01-21 14:00:00+01:00,Wind 02,0.0
2030,sc01,01-21 14:00:00+01:00,Solar 03,0.0
2030,sc01,01-21 14:00:00+01:00,Hydro 33,2.7015600000000006
2030,sc01,01-21 14:00:00+01:00,Solar 16,0.0
2030,sc01,01-21 14:00:00+01:00,Hydro 20,0.9321
2030,sc01,01-21 14:00:00+01:00,Solar 17,0.0
2030,sc01,01-21 14:00:00+01:00,Hydro 19,0.0
2030,sc01,01-21 14:00:00+01:00,Solar 08,8.533201136
2030,sc01,01-21 14:00:00+01:00,Hydro 34,2.7015600000000006
2030,sc01,01-21 14:00:00+01:00,Solar 33,670.4206021
2030,sc01,01-21 14:00:00+01:00,Wind 04,0.0
2030,sc01,01-21 14:00:00+01:00,Solar 38,125.01929180000002
2030,sc01,01-21 14:00:00+01:00,Wind N03,73.60011354
2030,sc01,01-21 14:00:00+01:00,Solar 43,6.844621464
2030,sc01,01-21 14:00:00+01:00,Wind 14,2.9511193200000005
