Period,Scenario,LoadLevel,Unit,GWh
2030,sc01,01-04 03:00:00+01:00,Wind 12,6.6282544350000006
2030,sc01,01-04 03:00:00+01:00,Hydro 41,0.18038598600000003
2030,sc01,01-04 03:00:00+01:00,Solar 26,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 19,8.93508
2030,sc01,01-04 03:00:00+01:00,CC NG 31,0.0
2030,sc01,01-04 03:00:00+01:00,Wind 17,0.79331492328
2030,sc01,01-04 03:00:00+01:00,Solar 28,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 13,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 08,0.0
2030,sc01,01-04 03:00:00+01:00,ST NG 04,4.007652
2030,sc01,01-04 03:00:00+01:00,Solar 71,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 46,0.0
2030,sc01,01-04 03:00:00+01:00,Hydro 21,0.70131204
2030,sc01,01-04 03:00:00+01:00,ST NG 07,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 66,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 36,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 31,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 24,0.0
2030,sc01,01-04 03:00:00+01:00,ST NG 10,0.0
2030,sc01,01-04 03:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 16,36.64476183892525
2030,sc01,01-04 03:00:00+01:00,Geo 01,1.056
2030,sc01,01-04 03:00:00+01:00,CT NG 10,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 04,0.0
2030,sc01,01-04 03:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 52,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 30,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 15,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 17,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 36,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 14,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 58,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 29,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 09,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 52,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 50,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 04,0.0
2030,sc01,01-04 03:00:00+01:00,Hydro 25,0.55341
2030,sc01,01-04 03:00:00+01:00,CT NG 16,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 12,0.0
2030,sc01,01-04 03:00:00+01:00,ST NG 01,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 24,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 09,0.0
2030,sc01,01-04 03:00:00+01:00,Hydro 22,0.70131204
2030,sc01,01-04 03:00:00+01:00,Hydro 29,72.9233604
2030,sc01,01-04 03:00:00+01:00,CT NG 22,0.0
2030,sc01,01-04 03:00:00+01:00,ST NG 09,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 56,0.0
2030,sc01,01-04 03:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 73,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 12,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 21,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 56,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 05,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 08,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 01,0.0
2030,sc01,01-04 03:00:00+01:00,Wind 09,0.0
2030,sc01,01-04 03:00:00+01:00,Hydro 23,48.5234442
2030,sc01,01-04 03:00:00+01:00,CC NG 11,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 64,0.0
2030,sc01,01-04 03:00:00+01:00,Wind 03,0.22285036118399998
2030,sc01,01-04 03:00:00+01:00,CT NG 66,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 06,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 26,0.0
2030,sc01,01-04 03:00:00+01:00,Hydro 27,0.55341
2030,sc01,01-04 03:00:00+01:00,CT NG 54,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 03,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 22,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 44,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 15,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 70,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 29,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 59,0.0
2030,sc01,01-04 03:00:00+01:00,Hydro 26,0.55341
2030,sc01,01-04 03:00:00+01:00,CC NG 01,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 10,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 39,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 35,0.0
2030,sc01,01-04 03:00:00+01:00,Wind 08,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 23,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 60,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 02,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 28,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 69,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 02,0.0
2030,sc01,01-04 03:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 48,0.0
2030,sc01,01-04 03:00:00+01:00,Wind 13,0.419232001056
2030,sc01,01-04 03:00:00+01:00,CC NG 40,47.936704199999994
2030,sc01,01-04 03:00:00+01:00,CT NG 35,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 70,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 57,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 71,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 12,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 18,0.0
2030,sc01,01-04 03:00:00+01:00,Wind 16,0.11722394376
2030,sc01,01-04 03:00:00+01:00,CC NG 21,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 11,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 07,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 36,0.0
2030,sc01,01-04 03:00:00+01:00,Wind 15,3.4863353111400004
2030,sc01,01-04 03:00:00+01:00,Solar 48,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 65,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 43,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 61,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 06,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 34,31.91950108347751
2030,sc01,01-04 03:00:00+01:00,CT NG 41,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 37,40.590792
2030,sc01,01-04 03:00:00+01:00,CT NG 03,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 63,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 25,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 18,0.05656189266695645
2030,sc01,01-04 03:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-04 03:00:00+01:00,ST NG 08,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 05,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 26,0.0
2030,sc01,01-04 03:00:00+01:00,Wind 10,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 24,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 67,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 47,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 09,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 44,0.0
2030,sc01,01-04 03:00:00+01:00,Wind 07,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 53,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 47,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 69,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 50,0.0
2030,sc01,01-04 03:00:00+01:00,CC NG 33,0.0
2030,sc01,01-04 03:00:00+01:00,CT NG 25,0.0
2030,sc01,01-04 03:00:00+01:00,Solar 67,0.0
2030,sc01,01-04 03:00:00+01:00,ST Other 02,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 75,0.0
2030,sc01,01-08 05:00:00+01:00,ST NG 06,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 45,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 30,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 32,0.0
2030,sc01,01-08 05:00:00+01:00,Wind 01,0.47971091963199997
2030,sc01,01-08 05:00:00+01:00,Solar 53,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 14,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 54,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 20,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 40,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 62,0.0
2030,sc01,01-08 05:00:00+01:00,Hydro 43,0.02476656
2030,sc01,01-08 05:00:00+01:00,Wind 02,0.44707996939199995
2030,sc01,01-08 05:00:00+01:00,CT Oil 05,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 03,0.0
2030,sc01,01-08 05:00:00+01:00,Hydro 33,0.0
2030,sc01,01-08 05:00:00+01:00,CC NG 10,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 34,0.0
2030,sc01,01-08 05:00:00+01:00,ST NG 03,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 74,0.0
2030,sc01,01-08 05:00:00+01:00,CC NG 20,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 16,0.0
2030,sc01,01-08 05:00:00+01:00,Hydro 20,0.36081591
2030,sc01,01-08 05:00:00+01:00,CC NG 15,0.0
2030,sc01,01-08 05:00:00+01:00,ST NG 05,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 17,0.0
2030,sc01,01-08 05:00:00+01:00,Hydro 19,0.014822499999999999
2030,sc01,01-08 05:00:00+01:00,CT NG 68,0.0
2030,sc01,01-08 05:00:00+01:00,CC NG 35,0.0
2030,sc01,01-08 05:00:00+01:00,CC NG 22,32.1161974
2030,sc01,01-08 05:00:00+01:00,CT NG 42,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 08,0.0
2030,sc01,01-08 05:00:00+01:00,Hydro 34,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 33,0.0
2030,sc01,01-08 05:00:00+01:00,Wind 04,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 38,0.0
2030,sc01,01-08 05:00:00+01:00,CC NG 13,0.0
2030,sc01,01-08 05:00:00+01:00,Wind N03,39.4977465547
2030,sc01,01-08 05:00:00+01:00,Solar 43,0.0
2030,sc01,01-08 05:00:00+01:00,CC NG 14,0.0
2030,sc01,01-08 05:00:00+01:00,Wind 14,45.2483606288
2030,sc01,01-08 05:00:00+01:00,CT NG 55,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 41,0.0
2030,sc01,01-08 05:00:00+01:00,Hydro 28,54.1400706
2030,sc01,01-08 05:00:00+01:00,Solar 45,0.0
2030,sc01,01-08 05:00:00+01:00,CC NG 32,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 51,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 72,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 04,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 73,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 01,0.0
2030,sc01,01-08 05:00:00+01:00,Wind 06,0.7552974366
2030,sc01,01-08 05:00:00+01:00,CT NG 28,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 11,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 74,0.0
2030,sc01,01-08 05:00:00+01:00,CC NG 38,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 23,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 55,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 21,0.0
2030,sc01,01-08 05:00:00+01:00,Hydro 42,0.127918175
2030,sc01,01-08 05:00:00+01:00,Hydro 40,0.0117208
2030,sc01,01-08 05:00:00+01:00,Solar 68,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 37,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 49,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 42,0.0
2030,sc01,01-08 05:00:00+01:00,Hydro 24,36.0249813
2030,sc01,01-08 05:00:00+01:00,Wind N01,36.6311479912
2030,sc01,01-08 05:00:00+01:00,Solar 75,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 72,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 07,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 06,0.0
2030,sc01,01-08 05:00:00+01:00,CC NG 27,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 34,0.0
2030,sc01,01-08 05:00:00+01:00,Wind 11,0.4194896315120001
2030,sc01,01-08 05:00:00+01:00,CC NG 39,0.0
2030,sc01,01-08 05:00:00+01:00,Wind N02,33.134526082
2030,sc01,01-08 05:00:00+01:00,ST NG 02,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 46,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 25,0.0
2030,sc01,01-08 05:00:00+01:00,Wind 12,3.8611210046499997
2030,sc01,01-08 05:00:00+01:00,Hydro 41,0.127918175
2030,sc01,01-08 05:00:00+01:00,Solar 26,0.0
2030,sc01,01-08 05:00:00+01:00,CC NG 19,6.63362
2030,sc01,01-08 05:00:00+01:00,CC NG 31,0.0
2030,sc01,01-08 05:00:00+01:00,Wind 17,10.2694141053
2030,sc01,01-08 05:00:00+01:00,Solar 28,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 13,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 08,0.0
2030,sc01,01-08 05:00:00+01:00,ST NG 04,2.975378
2030,sc01,01-08 05:00:00+01:00,Solar 71,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 46,0.0
2030,sc01,01-08 05:00:00+01:00,Hydro 21,0.36081591
2030,sc01,01-08 05:00:00+01:00,ST NG 07,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 66,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 36,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 31,0.0
2030,sc01,01-08 05:00:00+01:00,CC NG 24,7.147076557967301
2030,sc01,01-08 05:00:00+01:00,ST NG 10,0.0
2030,sc01,01-08 05:00:00+01:00,ST Coal 01,0.0
2030,sc01,01-08 05:00:00+01:00,CC NG 16,44.7058605
2030,sc01,01-08 05:00:00+01:00,Geo 01,0.784
2030,sc01,01-08 05:00:00+01:00,CT NG 10,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 04,0.0
2030,sc01,01-08 05:00:00+01:00,CT Oil 03,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 52,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 30,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 15,0.0
2030,sc01,01-08 05:00:00+01:00,CC NG 17,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 36,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 14,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 58,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 29,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 09,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 52,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 50,0.0
2030,sc01,01-08 05:00:00+01:00,CC NG 04,15.16256
2030,sc01,01-08 05:00:00+01:00,Hydro 25,0.41220270000000003
2030,sc01,01-08 05:00:00+01:00,CT NG 16,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 12,0.0
2030,sc01,01-08 05:00:00+01:00,ST NG 01,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 24,0.0
2030,sc01,01-08 05:00:00+01:00,CC NG 09,0.0
2030,sc01,01-08 05:00:00+01:00,Hydro 22,0.36081591
2030,sc01,01-08 05:00:00+01:00,Hydro 29,54.1400706
2030,sc01,01-08 05:00:00+01:00,CT NG 22,0.0
2030,sc01,01-08 05:00:00+01:00,ST NG 09,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 56,0.0
2030,sc01,01-08 05:00:00+01:00,CT Oil 01,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 73,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 12,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 21,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 56,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 05,0.0
2030,sc01,01-08 05:00:00+01:00,CC NG 08,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 01,0.0
2030,sc01,01-08 05:00:00+01:00,Wind 09,0.010180992248
2030,sc01,01-08 05:00:00+01:00,Hydro 23,24.54593166448187
2030,sc01,01-08 05:00:00+01:00,CC NG 11,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 64,0.0
2030,sc01,01-08 05:00:00+01:00,Wind 03,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 66,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 06,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 26,0.0
2030,sc01,01-08 05:00:00+01:00,Hydro 27,0.41220270000000003
2030,sc01,01-08 05:00:00+01:00,CT NG 54,0.0
2030,sc01,01-08 05:00:00+01:00,CC NG 03,6.016693340000001
2030,sc01,01-08 05:00:00+01:00,Solar 22,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 44,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 15,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 70,0.0
2030,sc01,01-08 05:00:00+01:00,CC NG 29,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 59,0.0
2030,sc01,01-08 05:00:00+01:00,Hydro 26,0.41220270000000003
2030,sc01,01-08 05:00:00+01:00,CC NG 01,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 10,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 39,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 35,0.0
2030,sc01,01-08 05:00:00+01:00,Wind 08,0.020157836384
2030,sc01,01-08 05:00:00+01:00,CC NG 23,20.051120330373376
2030,sc01,01-08 05:00:00+01:00,Solar 60,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 02,0.0
2030,sc01,01-08 05:00:00+01:00,CC NG 28,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 69,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 02,0.0
2030,sc01,01-08 05:00:00+01:00,CT Oil 04,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 48,0.0
2030,sc01,01-08 05:00:00+01:00,Wind 13,1.5919503287799999
2030,sc01,01-08 05:00:00+01:00,CC NG 40,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 35,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 70,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 57,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 71,0.0
2030,sc01,01-08 05:00:00+01:00,CC NG 12,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 18,0.0
2030,sc01,01-08 05:00:00+01:00,Wind 16,18.8741988337
2030,sc01,01-08 05:00:00+01:00,CC NG 21,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 11,0.0
2030,sc01,01-08 05:00:00+01:00,CC NG 07,0.0
2030,sc01,01-08 05:00:00+01:00,CC NG 36,0.0
2030,sc01,01-08 05:00:00+01:00,Wind 15,6.8162248455
2030,sc01,01-08 05:00:00+01:00,Solar 48,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 65,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 43,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 61,0.0
2030,sc01,01-08 05:00:00+01:00,CC NG 06,0.0
2030,sc01,01-08 05:00:00+01:00,CC NG 34,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 41,0.0
2030,sc01,01-08 05:00:00+01:00,CC NG 37,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 03,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 63,0.0
2030,sc01,01-08 05:00:00+01:00,CC NG 25,0.0
2030,sc01,01-08 05:00:00+01:00,CC NG 18,29.330077000000003
2030,sc01,01-08 05:00:00+01:00,CT Oil 02,0.0
2030,sc01,01-08 05:00:00+01:00,ST NG 08,0.0
2030,sc01,01-08 05:00:00+01:00,CC NG 05,0.0
2030,sc01,01-08 05:00:00+01:00,CC NG 26,0.0
2030,sc01,01-08 05:00:00+01:00,Wind 10,0.01167693128
2030,sc01,01-08 05:00:00+01:00,CT NG 24,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 67,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 47,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 09,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 44,0.0
2030,sc01,01-08 05:00:00+01:00,Wind 07,0.56486775807
2030,sc01,01-08 05:00:00+01:00,CT NG 53,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 47,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 69,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 50,0.0
2030,sc01,01-08 05:00:00+01:00,CC NG 33,0.0
2030,sc01,01-08 05:00:00+01:00,CT NG 25,0.0
2030,sc01,01-08 05:00:00+01:00,Solar 67,0.0
2030,sc01,01-08 05:00:00+01:00,ST Other 02,0.0
2030,sc01,01-12 15:00:00+01:00,CT NG 75,0.0
2030,sc01,01-12 15:00:00+01:00,ST NG 06,0.0
2030,sc01,01-12 15:00:00+01:00,CT NG 45,0.0
2030,sc01,01-12 15:00:00+01:00,CT NG 30,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 32,10.748249858198534
2030,sc01,01-12 15:00:00+01:00,Wind 01,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 53,0.0
2030,sc01,01-12 15:00:00+01:00,CT NG 14,0.0
2030,sc01,01-12 15:00:00+01:00,Solar 54,0.0
