Period,Scenario,LoadLevel,InitialNode,FinalNode,Circuit,GWh
2030,sc01,01-15 22:00:00+01:00,bus049,bus069,eac1,0.45803407014424974
2030,sc01,01-15 22:00:00+01:00,bus019,bus020,eac1,0.2282660103829307
2030,sc01,01-15 22:00:00+01:00,bus030,bus038,eac1,0.48406748839450603
2030,sc01,01-15 22:00:00+01:00,bus068,bus081,eac1,0.9798376055408746
2030,sc01,01-15 22:00:00+01:00,bus012,bus016,cac1,0.0
2030,sc01,01-15 22:00:00+01:00,bus110,bus112,eac1,0.22409850689426153
2030,sc01,01-15 22:00:00+01:00,bus082,bus096,eac1,0.045984897058406984
2030,sc01,01-15 22:00:00+01:00,bus106,bus107,eac1,0.7371815346423327
2030,sc01,01-15 22:00:00+01:00,bus060,bus061,eac1,0.11495545294488294
2030,sc01,01-15 22:00:00+01:00,bus069,bus070,eac1,0.3426043599417055
2030,sc01,01-15 22:00:00+01:00,bus007,bus012,cac1,0.0
2030,sc01,01-15 22:00:00+01:00,bus027,bus032,eac1,0.11535089792409248
2030,sc01,01-15 22:00:00+01:00,bus056,bus057,eac1,0.06894820133284407
2030,sc01,01-15 22:00:00+01:00,bus056,bus059,eac1,0.07817003570567228
2030,sc01,01-15 22:00:00+01:00,bus049,bus050,eac1,0.14255796951750038
2030,sc01,01-15 22:00:00+01:00,bus011,bus013,eac1,0.2559788868450369
2030,sc01,01-15 22:00:00+01:00,bus064,bus065,eac1,0.44870898352582295
2030,sc01,01-15 22:00:00+01:00,bus071,bus073,eac1,0.0
2030,sc01,01-15 22:00:00+01:00,bus076,bus077,eac1,0.757961553269833
2030,sc01,01-15 22:00:00+01:00,bus101,bus102,eac1,0.29450676184183133
2030,sc01,01-15 22:00:00+01:00,bus070,bus075,eac1,0.3588389462117235
2030,sc01,01-15 22:00:00+01:00,bus027,bus028,eac1,0.21513225588367485
2030,sc01,01-15 22:00:00+01:00,bus030,bus017,eac1,0.41781264854648936
2030,sc01,01-15 22:00:00+01:00,bus018,bus019,eac1,0.06655885522875246
2030,sc01,01-15 22:00:00+01:00,bus094,bus096,eac1,0.3154089417128083
2030,sc01,01-15 22:00:00+01:00,bus055,bus059,eac1,0.09263628425381536
2030,sc01,01-15 22:00:00+01:00,bus009,bus010,eac1,0.26226513336241647
2030,sc01,01-15 22:00:00+01:00,bus068,bus069,cac1,0.3797686928946264
2030,sc01,01-15 22:00:00+01:00,bus077,bus078,eac1,0.00496181448289316
2030,sc01,01-15 22:00:00+01:00,bus027,bus115,eac1,0.13570216697294865
2030,sc01,01-15 22:00:00+01:00,bus052,bus053,eac1,0.03214906435558137
2030,sc01,01-15 22:00:00+01:00,bus098,bus100,eac1,0.2499679612890172
2030,sc01,01-15 22:00:00+01:00,bus049,bus051,eac1,0.1768584678731957
2030,sc01,01-15 22:00:00+01:00,bus063,bus059,eac1,0.2509696021001061
2030,sc01,01-15 22:00:00+01:00,bus080,bus096,eac1,0.5376331525878127
2030,sc01,01-15 22:00:00+01:00,bus092,bus102,eac1,0.249687068457984
2030,sc01,01-15 22:00:00+01:00,bus030,bus038,cac1,0.5125428715218328
2030,sc01,01-15 22:00:00+01:00,bus014,bus015,eac1,0.13655560942799239
2030,sc01,01-15 22:00:00+01:00,bus033,bus037,cac1,0.07112028610691543
2030,sc01,01-15 22:00:00+01:00,bus004,bus005,eac1,0.24999719309277119
2030,sc01,01-15 22:00:00+01:00,bus003,bus005,cac1,0.6114233603071282
2030,sc01,01-15 22:00:00+01:00,bus013,bus015,eac1,0.2130589466429395
2030,sc01,01-15 22:00:00+01:00,bus016,bus017,eac1,0.2596989381551652
2030,sc01,01-15 22:00:00+01:00,bus070,bus074,eac1,0.08511278693696743
2030,sc01,01-15 22:00:00+01:00,bus032,bus113,eac1,0.18605112904926416
2030,sc01,01-15 22:00:00+01:00,bus025,bus027,eac1,0.3392484362686267
2030,sc01,01-15 22:00:00+01:00,bus011,bus012,eac1,0.547484888963452
2030,sc01,01-15 22:00:00+01:00,bus094,bus095,eac1,0.06947278224205178
2030,sc01,01-15 22:00:00+01:00,bus035,bus036,eac1,0.021900590949091147
2030,sc01,01-15 22:00:00+01:00,bus011,bus013,cac1,0.0
2030,sc01,01-15 22:00:00+01:00,bus043,bus044,eac1,0.13698021490622178
2030,sc01,01-15 22:00:00+01:00,bus096,bus097,eac1,0.5183788884498985
2030,sc01,01-15 22:00:00+01:00,bus105,bus106,eac1,0.2834699884432607
2030,sc01,01-15 22:00:00+01:00,bus082,bus083,cac1,0.3542803503242578
2030,sc01,01-15 22:00:00+01:00,bus063,bus064,eac1,0.25096960210010605
2030,sc01,01-15 22:00:00+01:00,bus001,bus002,eac1,0.31238487506717477
2030,sc01,01-15 22:00:00+01:00,bus048,bus049,eac1,0.08123195811887292
2030,sc01,01-15 22:00:00+01:00,bus015,bus033,eac1,0.4153607839639552
2030,sc01,01-15 22:00:00+01:00,bus089,bus092,eac1,0.15078027642783176
2030,sc01,01-15 22:00:00+01:00,bus061,bus062,eac1,0.07848355065485407
2030,sc01,01-15 22:00:00+01:00,bus022,bus023,eac1,0.35124072218738633
2030,sc01,01-15 22:00:00+01:00,bus033,bus037,eac1,0.06712174883724743
2030,sc01,01-15 22:00:00+01:00,bus103,bus110,eac1,0.257320262138941
2030,sc01,01-15 22:00:00+01:00,bus023,bus024,eac1,0.5975671834136471
2030,sc01,01-15 22:00:00+01:00,bus069,bus075,eac1,0.21027221599855025
2030,sc01,01-15 22:00:00+01:00,bus093,bus094,cac1,0.46785607364845005
2030,sc01,01-15 22:00:00+01:00,bus051,bus058,eac1,0.055870020555880806
2030,sc01,01-15 22:00:00+01:00,bus070,bus071,eac1,0.2784521214567494
2030,sc01,01-15 22:00:00+01:00,bus037,bus040,eac1,0.04688322376341453
2030,sc01,01-15 22:00:00+01:00,bus056,bus059,eac2,0.08209489105491125
2030,sc01,01-15 22:00:00+01:00,bus105,bus108,eac1,0.4060112797825965
2030,sc01,01-15 22:00:00+01:00,bus049,bus054,eac1,0.10679119740717867
2030,sc01,01-15 22:00:00+01:00,bus085,bus088,eac1,0.08811658072090979
2030,sc01,01-15 22:00:00+01:00,bus025,bus027,cac1,0.0
2030,sc01,01-15 22:00:00+01:00,bus023,bus032,cac1,0.8189866073243705
2030,sc01,01-15 22:00:00+01:00,bus011,bus012,cac1,0.0
2030,sc01,01-15 22:00:00+01:00,bus028,bus029,eac1,0.01945162500219373
2030,sc01,01-15 22:00:00+01:00,bus024,bus070,eac1,0.2784521214567494
2030,sc01,01-15 22:00:00+01:00,bus026,bus030,cac1,0.0
2030,sc01,01-15 22:00:00+01:00,bus034,bus037,eac1,0.15316024301365513
2030,sc01,01-15 22:00:00+01:00,bus064,bus061,eac1,0.197739381425717
2030,sc01,01-15 22:00:00+01:00,bus035,bus037,eac1,0.11081611976618364
2030,sc01,01-15 22:00:00+01:00,bus037,bus039,eac1,0.02240312795499629
2030,sc01,01-15 22:00:00+01:00,bus024,bus072,eac1,0.2784521214567494
2030,sc01,01-15 22:00:00+01:00,bus068,bus116,eac1,0.008023346774936982
2030,sc01,01-15 22:00:00+01:00,bus012,bus014,cac1,0.0
2030,sc01,01-15 22:00:00+01:00,bus034,bus036,eac1,0.061633803741469415
2030,sc01,01-15 22:00:00+01:00,bus015,bus033,cac1,0.43979094384999734
2030,sc01,01-15 22:00:00+01:00,bus060,bus062,eac1,0.025776425901170165
2030,sc01,01-15 22:00:00+01:00,bus059,bus060,eac1,0.1534981195777394
2030,sc01,01-15 22:00:00+01:00,bus008,bus009,eac1,0.5399573837073014
2030,sc01,01-15 22:00:00+01:00,bus079,bus080,eac1,0.2742476574835945
2030,sc01,01-15 22:00:00+01:00,bus114,bus115,eac1,0.1677623057522435
2030,sc01,01-15 22:00:00+01:00,bus019,bus034,eac1,0.3046391894483733
2030,sc01,01-15 22:00:00+01:00,bus065,bus068,eac1,0.8736991690525321
2030,sc01,01-15 22:00:00+01:00,bus092,bus093,cac1,0.0
2030,sc01,01-15 22:00:00+01:00,bus017,bus031,eac1,0.5868366277555329
2030,sc01,01-15 22:00:00+01:00,bus002,bus012,eac1,0.588297117076523
2030,sc01,01-15 22:00:00+01:00,bus050,bus057,eac1,0.0994074122054539
2030,sc01,01-15 22:00:00+01:00,bus071,bus072,eac1,0.2784521214567494
2030,sc01,01-15 22:00:00+01:00,bus012,bus014,eac1,0.056569982050635854
2030,sc01,01-15 22:00:00+01:00,bus047,bus069,eac1,0.4856945274864357
2030,sc01,01-15 22:00:00+01:00,bus083,bus084,eac1,0.37299776190976064
2030,sc01,01-15 22:00:00+01:00,bus032,bus114,eac1,0.2781012317996911
