Period,Scenario,LoadLevel,mEUR
2030,sc01,06-23 21:00:00+02:00,0.0
2030,sc01,06-26 17:00:00+02:00,28999.325493059936
2030,sc01,07-02 18:00:00+02:00,25197.889410179505
2030,sc01,07-03 19:00:00+02:00,18201.222151908347
2030,sc01,07-04 00:00:00+02:00,349052.9601485806
2030,sc01,07-08 14:00:00+02:00,37448.2943474918
2030,sc01,07-10 19:00:00+02:00,62582.85509389289
2030,sc01,07-14 09:00:00+02:00,1419535.8329066192
2030,sc01,07-17 20:00:00+02:00,7547.834888383401
2030,sc01,07-17 22:00:00+02:00,633685.3517346994
2030,sc01,07-18 05:00:00+02:00,163792.35126948394
2030,sc01,07-19 14:00:00+02:00,859466.1589915239
2030,sc01,07-19 21:00:00+02:00,143692.7373164967
2030,sc01,07-20 15:00:00+02:00,278664.85297180223
2030,sc01,07-20 19:00:00+02:00,475533.1992996914
2030,sc01,07-22 17:00:00+02:00,144256.01745382603
2030,sc01,07-22 23:00:00+02:00,260186.14170880045
2030,sc01,07-24 22:00:00+02:00,586953.6354191862
2030,sc01,08-11 21:00:00+02:00,107600.2007902532
2030,sc01,08-19 16:00:00+02:00,411976.30638759903
2030,sc01,08-19 19:00:00+02:00,430221.91753922583
2030,sc01,08-22 08:00:00+02:00,143607.37500414692
2030,sc01,08-24 19:00:00+02:00,45551.104896291195
2030,sc01,08-25 20:00:00+02:00,57613.42159409777
2030,sc01,08-28 11:00:00+02:00,26366.689049824174
2030,sc01,08-28 15:00:00+02:00,15337.221464625442
2030,sc01,08-28 19:00:00+02:00,7099.905892853436
2030,sc01,08-29 00:00:00+02:00,264853.0784273807
2030,sc01,08-30 08:00:00+02:00,699339.5680584043
2030,sc01,09-04 19:00:00+02:00,40978.328081561085
2030,sc01,09-05 22:00:00+02:00,211683.8182222395
2030,sc01,09-06 18:00:00+02:00,14273.592140165669
2030,sc01,09-07 01:00:00+02:00,167684.55000516097
2030,sc01,09-07 14:00:00+02:00,5090.312881593574
2030,sc01,09-09 08:00:00+02:00,1560195.1976049084
2030,sc01,09-11 04:00:00+02:00,870427.2597197538
2030,sc01,09-13 15:00:00+02:00,264967.7629850499
2030,sc01,09-14 04:00:00+02:00,171559.36434241474
2030,sc01,09-14 18:00:00+02:00,1667727.8304414763
2030,sc01,09-21 03:00:00+02:00,1303741.379141755
2030,sc01,09-21 12:00:00+02:00,4399.03106300201
2030,sc01,09-28 14:00:00+02:00,168525.921478995
2030,sc01,09-28 18:00:00+02:00,15043.505459421376
2030,sc01,09-29 16:00:00+02:00,38196.070229695106
2030,sc01,09-29 19:00:00+02:00,64001.47625040357
2030,sc01,09-30 18:00:00+02:00,104778.534714803
2030,sc01,10-05 06:00:00+02:00,177999.77951616823
2030,sc01,10-06 17:00:00+02:00,23812.02247639324
2030,sc01,10-07 22:00:00+02:00,593537.35540693
2030,sc01,10-08 17:00:00+02:00,22349.933639174924
2030,sc01,10-11 18:00:00+02:00,20012.98419652005
2030,sc01,10-12 19:00:00+02:00,9488.048374306489
2030,sc01,10-13 09:00:00+02:00,3060422.3711590464
2030,sc01,10-13 18:00:00+02:00,1144.9178071059512
2030,sc01,10-13 19:00:00+02:00,1184.1040696181913
2030,sc01,10-14 02:00:00+02:00,265865.6899810973
2030,sc01,10-15 11:00:00+02:00,2655962.154374831
2030,sc01,10-19 19:00:00+02:00,508267.4200946892
2030,sc01,10-20 01:00:00+02:00,2405128.918782545
2030,sc01,10-20 11:00:00+02:00,2221921.1500113336
2030,sc01,10-20 18:00:00+02:00,16089.707282114688
2030,sc01,10-20 21:00:00+02:00,176266.82907341377
2030,sc01,10-23 18:00:00+02:00,135081.58981808895
2030,sc01,10-24 10:00:00+02:00,1233650.4470539202
2030,sc01,10-26 03:00:00+02:00,0.0
2030,sc01,10-30 01:00:00+01:00,359549.4481924662
2030,sc01,10-30 19:00:00+01:00,39142.46692101697
2030,sc01,10-31 03:00:00+01:00,719977.9077413471
2030,sc01,10-31 12:00:00+01:00,2555831.882012491
2030,sc01,11-07 17:00:00+01:00,40758.40593636738
2030,sc01,11-09 19:00:00+01:00,66830.55125249574
2030,sc01,11-13 04:00:00+01:00,1550002.1929281908
2030,sc01,11-15 19:00:00+01:00,258151.41417097455
2030,sc01,11-18 13:00:00+01:00,1356277.930013797
2030,sc01,11-18 19:00:00+01:00,114727.45270570833
2030,sc01,11-20 20:00:00+01:00,229796.2288978061
2030,sc01,11-21 20:00:00+01:00,44576.29694126919
2030,sc01,11-22 21:00:00+01:00,403131.2188930741
2030,sc01,11-23 00:00:00+01:00,781955.8444657347
2030,sc01,11-25 17:00:00+01:00,175401.89412723252
2030,sc01,11-27 16:00:00+01:00,5502605.396295875
2030,sc01,11-27 19:00:00+01:00,86289.95444916794
2030,sc01,11-28 17:00:00+01:00,4500.8149040301505
2030,sc01,11-28 19:00:00+01:00,4512.282769169006
2030,sc01,11-28 21:00:00+01:00,1054.048813394408
2030,sc01,11-29 17:00:00+01:00,24151.220627104933
2030,sc01,12-06 17:00:00+01:00,7540.649731658131
2030,sc01,12-07 16:00:00+01:00,14045.374783472296
2030,sc01,12-08 17:00:00+01:00,1186.9230458443903
2030,sc01,12-08 18:00:00+01:00,1234.0293896810263
2030,sc01,12-09 17:00:00+01:00,13366.737068665907
2030,sc01,12-10 21:00:00+01:00,177935.79142796324
2030,sc01,12-11 19:00:00+01:00,24698.896770131738
2030,sc01,12-12 19:00:00+01:00,5835.647238501706
2030,sc01,12-13 17:00:00+01:00,6334.519107099116
2030,sc01,12-14 19:00:00+01:00,2529.403959742824
2030,sc01,12-14 22:00:00+01:00,121757.68623627267
2030,sc01,12-16 02:00:00+01:00,38861.615374382505
2030,sc01,12-16 19:00:00+01:00,18660.38592849819
2030,sc01,12-17 19:00:00+01:00,22593.48878130404
2030,sc01,12-18 00:00:00+01:00,108469.32002975178
2030,sc01,12-18 18:00:00+01:00,17707.825686008586
2030,sc01,12-19 05:00:00+01:00,410.5457775720021
2030,sc01,12-20 19:00:00+01:00,125978.74424846222
2030,sc01,12-21 19:00:00+01:00,6864.422863841276
2030,sc01,12-22 20:00:00+01:00,71174.43187358702
2030,sc01,12-24 19:00:00+01:00,63480.044811349595
2030,sc01,12-24 22:00:00+01:00,61267.168257516845
2030,sc01,12-25 19:00:00+01:00,26103.770808585483
2030,sc01,12-26 20:00:00+01:00,312208.3056835564
2030,sc01,12-29 17:00:00+01:00,4298.611669688172
