Period,Scenario,LoadLevel,mEUR
2030,sc01,01-03 05:00:00+01:00,30.855513617394198
2030,sc01,01-03 06:00:00+01:00,134.3235891868745
2030,sc01,01-03 07:00:00+01:00,290.7584033740484
2030,sc01,01-03 08:00:00+01:00,414.7756087409314
2030,sc01,01-03 09:00:00+01:00,345.63661354607103
2030,sc01,01-03 10:00:00+01:00,110.01092972146925
2030,sc01,01-03 11:00:00+01:00,73.91930795915498
2030,sc01,01-03 12:00:00+01:00,68.42757623585945
2030,sc01,01-03 13:00:00+01:00,16.41139389631665
2030,sc01,01-03 14:00:00+01:00,15.987151539999138
2030,sc01,01-03 15:00:00+01:00,18.084618289245242
2030,sc01,01-03 16:00:00+01:00,46.13894567966315
2030,sc01,01-03 17:00:00+01:00,379.3745731236492
2030,sc01,01-03 18:00:00+01:00,577.2706153319119
2030,sc01,01-03 19:00:00+01:00,570.5920721976241
2030,sc01,01-03 20:00:00+01:00,490.6899105642248
2030,sc01,01-03 21:00:00+01:00,375.94409469006854
2030,sc01,01-03 22:00:00+01:00,286.45725018186863
2030,sc01,01-03 23:00:00+01:00,179.9482367863481
2030,sc01,01-04 00:00:00+01:00,112.81088796700608
2030,sc01,01-04 01:00:00+01:00,63.04153662302336
2030,sc01,01-04 02:00:00+01:00,32.129632557134336
2030,sc01,01-04 03:00:00+01:00,16.02037088167749
2030,sc01,01-04 04:00:00+01:00,9.501835453845514
2030,sc01,01-04 05:00:00+01:00,25.02720722776886
2030,sc01,01-04 06:00:00+01:00,95.09653856208323
2030,sc01,01-04 07:00:00+01:00,239.76442585532973
2030,sc01,01-04 08:00:00+01:00,358.6481206605127
2030,sc01,01-04 09:00:00+01:00,310.331762269291
2030,sc01,01-04 10:00:00+01:00,21.851677467726745
2030,sc01,01-04 11:00:00+01:00,20.982882641884046
2030,sc01,01-04 12:00:00+01:00,23.348457457190563
2030,sc01,01-04 13:00:00+01:00,24.04707079202196
2030,sc01,01-04 14:00:00+01:00,19.69132975441486
2030,sc01,01-04 15:00:00+01:00,22.369755533845137
2030,sc01,01-04 16:00:00+01:00,32.66802157533049
2030,sc01,01-04 17:00:00+01:00,141.14268161976204
2030,sc01,01-04 18:00:00+01:00,387.1660061236252
2030,sc01,01-04 19:00:00+01:00,504.5805072992693
2030,sc01,01-04 20:00:00+01:00,417.24658622858885
2030,sc01,01-04 21:00:00+01:00,315.6057192585534
2030,sc01,01-04 22:00:00+01:00,226.63305969572463
2030,sc01,01-04 23:00:00+01:00,164.09678504476236
2030,sc01,01-05 00:00:00+01:00,103.66435459474133
2030,sc01,01-05 01:00:00+01:00,54.21006418470666
2030,sc01,01-05 02:00:00+01:00,24.47977060055893
2030,sc01,01-05 03:00:00+01:00,5.823665111322595
2030,sc01,01-05 04:00:00+01:00,0.0
2030,sc01,01-05 05:00:00+01:00,0.8557154117172627
2030,sc01,01-05 06:00:00+01:00,16.613547336409813
2030,sc01,01-05 07:00:00+01:00,55.54673093692085
2030,sc01,01-05 08:00:00+01:00,97.83966641636871
2030,sc01,01-05 09:00:00+01:00,35.78784339557304
2030,sc01,01-05 10:00:00+01:00,20.146769024911663
2030,sc01,01-05 11:00:00+01:00,23.701376528351176
2030,sc01,01-05 12:00:00+01:00,23.21348452774511
2030,sc01,01-05 13:00:00+01:00,19.862965383284426
2030,sc01,01-05 14:00:00+01:00,16.781748563694595
2030,sc01,01-05 15:00:00+01:00,20.000690331237312
2030,sc01,01-05 16:00:00+01:00,29.427051657394326
2030,sc01,01-05 17:00:00+01:00,176.13683910450263
2030,sc01,01-05 18:00:00+01:00,455.34617946846276
2030,sc01,01-05 19:00:00+01:00,472.51900929891013
2030,sc01,01-05 20:00:00+01:00,332.3989459229187
2030,sc01,01-05 21:00:00+01:00,262.77284995845463
2030,sc01,01-05 22:00:00+01:00,213.318543427643
2030,sc01,01-05 23:00:00+01:00,157.65293582954706
2030,sc01,01-06 00:00:00+01:00,101.95737127354582
2030,sc01,01-06 01:00:00+01:00,59.88678487034318
2030,sc01,01-06 02:00:00+01:00,33.248067337816295
2030,sc01,01-06 03:00:00+01:00,11.922896003250182
2030,sc01,01-06 04:00:00+01:00,0.20260287973764923
2030,sc01,01-06 05:00:00+01:00,0.0
2030,sc01,01-06 06:00:00+01:00,4.800332023924002
2030,sc01,01-06 07:00:00+01:00,24.012751751895312
2030,sc01,01-06 08:00:00+01:00,78.59076998211124
2030,sc01,01-06 09:00:00+01:00,19.043156883644034
2030,sc01,01-06 10:00:00+01:00,9.719653465453742
2030,sc01,01-06 11:00:00+01:00,0.0
2030,sc01,01-06 12:00:00+01:00,0.0
2030,sc01,01-06 13:00:00+01:00,10.293820780817466
2030,sc01,01-06 14:00:00+01:00,7.796729490054594
2030,sc01,01-06 15:00:00+01:00,15.383053950270908
2030,sc01,01-06 16:00:00+01:00,42.51581748519344
2030,sc01,01-06 17:00:00+01:00,149.31282821697852
2030,sc01,01-06 18:00:00+01:00,422.49072453538673
2030,sc01,01-06 19:00:00+01:00,450.0274327839812
2030,sc01,01-06 20:00:00+01:00,415.70281808303366
2030,sc01,01-06 21:00:00+01:00,343.5166300569072
2030,sc01,01-06 22:00:00+01:00,263.7205853256029
2030,sc01,01-06 23:00:00+01:00,161.509840183518
2030,sc01,01-07 00:00:00+01:00,76.63439602888171
2030,sc01,01-07 01:00:00+01:00,36.86337215565423
2030,sc01,01-07 02:00:00+01:00,21.91366846452077
2030,sc01,01-07 03:00:00+01:00,7.039228893520339
2030,sc01,01-07 04:00:00+01:00,10.047477262895297
2030,sc01,01-07 05:00:00+01:00,66.74559677306544
2030,sc01,01-07 06:00:00+01:00,322.44391828335813
2030,sc01,01-07 07:00:00+01:00,555.4107539039477
2030,sc01,01-07 08:00:00+01:00,693.3406045557632
2030,sc01,01-07 09:00:00+01:00,558.8099619349462
2030,sc01,01-07 10:00:00+01:00,321.33188779808864
2030,sc01,01-07 11:00:00+01:00,254.77648368323895
2030,sc01,01-07 12:00:00+01:00,182.50571362038363
2030,sc01,01-07 13:00:00+01:00,181.71000806634822
2030,sc01,01-07 14:00:00+01:00,157.79042313526563
2030,sc01,01-07 15:00:00+01:00,147.32645322124927
2030,sc01,01-07 16:00:00+01:00,200.36774943937905
2030,sc01,01-07 17:00:00+01:00,213.61190849899364
2030,sc01,01-07 18:00:00+01:00,547.9249669954538
2030,sc01,01-07 19:00:00+01:00,538.0422319782496
2030,sc01,01-07 20:00:00+01:00,460.2581440819734
2030,sc01,01-07 21:00:00+01:00,367.32104672846896
2030,sc01,01-07 22:00:00+01:00,267.88031867352595
2030,sc01,01-07 23:00:00+01:00,164.4047258802944
2030,sc01,01-08 00:00:00+01:00,99.78327786949208
2030,sc01,01-08 01:00:00+01:00,51.1619252743016
2030,sc01,01-08 02:00:00+01:00,21.048971794074895
2030,sc01,01-08 03:00:00+01:00,5.260479842249149
2030,sc01,01-08 04:00:00+01:00,2.754232088229204
2030,sc01,01-08 05:00:00+01:00,31.049824452752176
2030,sc01,01-08 06:00:00+01:00,123.43373415619554
2030,sc01,01-08 07:00:00+01:00,296.86049345427574
2030,sc01,01-08 08:00:00+01:00,427.26485380244446
2030,sc01,01-08 09:00:00+01:00,203.08513665008584
2030,sc01,01-08 10:00:00+01:00,46.11151882456471
2030,sc01,01-08 11:00:00+01:00,45.090542881044875
2030,sc01,01-08 12:00:00+01:00,41.445446237173286
2030,sc01,01-08 13:00:00+01:00,34.85796002608564
2030,sc01,01-08 14:00:00+01:00,69.13294006094704
2030,sc01,01-08 15:00:00+01:00,72.93791533759655
2030,sc01,01-08 16:00:00+01:00,111.67954257451734
2030,sc01,01-08 17:00:00+01:00,246.69212869980237
2030,sc01,01-08 18:00:00+01:00,512.9173273633239
2030,sc01,01-08 19:00:00+01:00,412.62499089022543
2030,sc01,01-08 20:00:00+01:00,360.34780580013546
2030,sc01,01-08 21:00:00+01:00,288.9863831167879
2030,sc01,01-08 22:00:00+01:00,216.5076955565869
2030,sc01,01-08 23:00:00+01:00,173.75714300746887
2030,sc01,01-09 00:00:00+01:00,104.54945076298722
2030,sc01,01-09 01:00:00+01:00,57.805419777994025
2030,sc01,01-09 02:00:00+01:00,28.742997713523508
2030,sc01,01-09 03:00:00+01:00,17.585395931100592
2030,sc01,01-09 04:00:00+01:00,19.081419116608295
2030,sc01,01-09 05:00:00+01:00,50.44802166469396
2030,sc01,01-09 06:00:00+01:00,203.49813844809447
2030,sc01,01-09 07:00:00+01:00,434.3161556562923
2030,sc01,01-09 08:00:00+01:00,566.0262821668483
2030,sc01,01-09 09:00:00+01:00,433.8988895080851
2030,sc01,01-09 10:00:00+01:00,173.06069779573778
2030,sc01,01-09 11:00:00+01:00,164.7802532943978
2030,sc01,01-09 12:00:00+01:00,140.897942785042
2030,sc01,01-09 13:00:00+01:00,121.1769047012558
2030,sc01,01-09 14:00:00+01:00,102.81494414316623
2030,sc01,01-09 15:00:00+01:00,141.65484656167362
2030,sc01,01-09 16:00:00+01:00,227.81401565286305
2030,sc01,01-09 17:00:00+01:00,449.84779973861424
2030,sc01,01-09 18:00:00+01:00,776.3993721751084
2030,sc01,01-09 19:00:00+01:00,819.9187929413274
2030,sc01,01-09 20:00:00+01:00,749.1638210390838
2030,sc01,01-09 21:00:00+01:00,626.1671493097772
2030,sc01,01-09 22:00:00+01:00,513.1259829734868
2030,sc01,01-09 23:00:00+01:00,377.45182176537884
2030,sc01,01-10 00:00:00+01:00,276.25521405217785
2030,sc01,01-10 01:00:00+01:00,192.04952207313966
2030,sc01,01-10 02:00:00+01:00,148.217763791219
2030,sc01,01-10 03:00:00+01:00,139.63095384497677
2030,sc01,01-10 04:00:00+01:00,148.8301278993084
2030,sc01,01-10 05:00:00+01:00,235.4116197541431
2030,sc01,01-10 06:00:00+01:00,456.1793192760798
2030,sc01,01-10 07:00:00+01:00,709.2103907761945
2030,sc01,01-10 08:00:00+01:00,863.703394101752
2030,sc01,01-10 09:00:00+01:00,708.7220592060911
2030,sc01,01-10 10:00:00+01:00,407.5388619506259
2030,sc01,01-10 11:00:00+01:00,339.32681491909875
2030,sc01,01-10 12:00:00+01:00,317.5451977554467
2030,sc01,01-10 13:00:00+01:00,172.6265775106513
2030,sc01,01-10 14:00:00+01:00,189.73707528579848
2030,sc01,01-10 15:00:00+01:00,199.29277122816256
2030,sc01,01-10 16:00:00+01:00,261.120357919875
2030,sc01,01-10 17:00:00+01:00,590.4785609087959
2030,sc01,01-10 18:00:00+01:00,872.1113937261564
2030,sc01,01-10 19:00:00+01:00,844.7607240207564
2030,sc01,01-10 20:00:00+01:00,725.5308217632906
2030,sc01,01-10 21:00:00+01:00,545.5931281178116
2030,sc01,01-10 22:00:00+01:00,376.7051723880277
2030,sc01,01-10 23:00:00+01:00,236.83955231177075
2030,sc01,01-11 00:00:00+01:00,141.50623330788204
2030,sc01,01-11 01:00:00+01:00,86.5483549544807
2030,sc01,01-11 02:00:00+01:00,52.99189153966117
2030,sc01,01-11 03:00:00+01:00,36.53273204900851
2030,sc01,01-11 04:00:00+01:00,32.43562780764833
2030,sc01,01-11 05:00:00+01:00,64.7027348578479
2030,sc01,01-11 06:00:00+01:00,184.04910813123547
2030,sc01,01-11 07:00:00+01:00,407.61768247871396
2030,sc01,01-11 08:00:00+01:00,535.7506328485368
2030,sc01,01-11 09:00:00+01:00,386.89714913309814
2030,sc01,01-11 10:00:00+01:00,58.9107694993337
2030,sc01,01-11 11:00:00+01:00,45.79977137260018
2030,sc01,01-11 12:00:00+01:00,38.337712391902954
2030,sc01,01-11 13:00:00+01:00,24.089138699550695
2030,sc01,01-11 14:00:00+01:00,24.354402805538825
2030,sc01,01-11 15:00:00+01:00,36.18773494672891
2030,sc01,01-11 16:00:00+01:00,56.39053386802593
2030,sc01,01-11 17:00:00+01:00,132.54540892600716
2030,sc01,01-11 18:00:00+01:00,419.82067286860007
2030,sc01,01-11 19:00:00+01:00,608.0477272357541
2030,sc01,01-11 20:00:00+01:00,533.2673219545369
2030,sc01,01-11 21:00:00+01:00,416.1870121540154
2030,sc01,01-11 22:00:00+01:00,324.4512127730426
2030,sc01,01-11 23:00:00+01:00,200.5801440617779
2030,sc01,01-12 00:00:00+01:00,136.82311490380127
2030,sc01,01-12 01:00:00+01:00,89.46061655094123
2030,sc01,01-12 02:00:00+01:00,55.47128254827147
2030,sc01,01-12 03:00:00+01:00,29.218704212274346
2030,sc01,01-12 04:00:00+01:00,19.37620672899192
2030,sc01,01-12 05:00:00+01:00,21.86084926827295
2030,sc01,01-12 06:00:00+01:00,43.39852338084926
2030,sc01,01-12 07:00:00+01:00,95.83049506692541
2030,sc01,01-12 08:00:00+01:00,160.67748664238485
2030,sc01,01-12 09:00:00+01:00,76.45436823036674
2030,sc01,01-12 10:00:00+01:00,22.631878403686887
2030,sc01,01-12 11:00:00+01:00,23.359524888968384
2030,sc01,01-12 12:00:00+01:00,20.60371678226397
2030,sc01,01-12 13:00:00+01:00,16.113869359326667
2030,sc01,01-12 14:00:00+01:00,13.166669916626622
2030,sc01,01-12 15:00:00+01:00,15.779123758713363
2030,sc01,01-12 16:00:00+01:00,25.256914034162058
2030,sc01,01-12 17:00:00+01:00,52.90484504995859
2030,sc01,01-12 18:00:00+01:00,294.52061018789414
2030,sc01,01-12 19:00:00+01:00,334.42315262836416
2030,sc01,01-12 20:00:00+01:00,225.01695369024932
2030,sc01,01-12 21:00:00+01:00,192.94920343415708
2030,sc01,01-12 22:00:00+01:00,164.7691705526357
2030,sc01,01-12 23:00:00+01:00,125.47489680554862
2030,sc01,01-13 00:00:00+01:00,79.23899654064583
2030,sc01,01-13 01:00:00+01:00,35.38917352829637
2030,sc01,01-13 02:00:00+01:00,6.992004631227003
2030,sc01,01-13 03:00:00+01:00,0.0
2030,sc01,01-13 04:00:00+01:00,0.0
2030,sc01,01-13 05:00:00+01:00,0.0
2030,sc01,01-13 06:00:00+01:00,0.0
2030,sc01,01-13 07:00:00+01:00,0.0
2030,sc01,01-13 08:00:00+01:00,7.22511864869267
2030,sc01,01-13 09:00:00+01:00,0.0
2030,sc01,01-13 10:00:00+01:00,0.0
2030,sc01,01-13 11:00:00+01:00,0.0
2030,sc01,01-13 12:00:00+01:00,0.0
2030,sc01,01-13 13:00:00+01:00,0.22344836774926904
2030,sc01,01-13 14:00:00+01:00,0.0
2030,sc01,01-13 15:00:00+01:00,0.8851344689197835
2030,sc01,01-13 16:00:00+01:00,9.33297426424104
2030,sc01,01-13 17:00:00+01:00,13.795473381083614
2030,sc01,01-13 18:00:00+01:00,187.12945734658803
2030,sc01,01-13 19:00:00+01:00,238.13256699803907
2030,sc01,01-13 20:00:00+01:00,223.23808635685106
2030,sc01,01-13 21:00:00+01:00,184.01111304063463
2030,sc01,01-13 22:00:00+01:00,143.45349553426155
2030,sc01,01-13 23:00:00+01:00,86.1143649324537
2030,sc01,01-14 00:00:00+01:00,39.182235822219454
2030,sc01,01-14 01:00:00+01:00,6.499141961140733
2030,sc01,01-14 02:00:00+01:00,0.0
2030,sc01,01-14 03:00:00+01:00,0.0
2030,sc01,01-14 04:00:00+01:00,0.0
2030,sc01,01-14 05:00:00+01:00,2.669691182471533
2030,sc01,01-14 06:00:00+01:00,98.94593071707497
2030,sc01,01-14 07:00:00+01:00,247.3800127452037
2030,sc01,01-14 08:00:00+01:00,348.00573931501856
2030,sc01,01-14 09:00:00+01:00,202.2859549110233
2030,sc01,01-14 10:00:00+01:00,47.87511187222481
2030,sc01,01-14 11:00:00+01:00,47.114297272110136
2030,sc01,01-14 12:00:00+01:00,46.65223977628877
2030,sc01,01-14 13:00:00+01:00,44.47574719448334
2030,sc01,01-14 14:00:00+01:00,41.40607040440849
2030,sc01,01-14 15:00:00+01:00,42.7069967119918
2030,sc01,01-14 16:00:00+01:00,52.527888415704766
2030,sc01,01-14 17:00:00+01:00,129.21582593925334
2030,sc01,01-14 18:00:00+01:00,400.9517783693504
2030,sc01,01-14 19:00:00+01:00,435.5718902311149
2030,sc01,01-14 20:00:00+01:00,382.7643905664399
2030,sc01,01-14 21:00:00+01:00,309.7619517441077
2030,sc01,01-14 22:00:00+01:00,198.63699299548077
2030,sc01,01-14 23:00:00+01:00,146.19596975573788
2030,sc01,01-15 00:00:00+01:00,91.781203228313
2030,sc01,01-15 01:00:00+01:00,49.691592561274454
2030,sc01,01-15 02:00:00+01:00,29.71331482269057
2030,sc01,01-15 03:00:00+01:00,21.234634323704956
2030,sc01,01-15 04:00:00+01:00,20.17362217529344
2030,sc01,01-15 05:00:00+01:00,48.69552616478827
2030,sc01,01-15 06:00:00+01:00,161.20580553351084
2030,sc01,01-15 07:00:00+01:00,363.607350137256
2030,sc01,01-15 08:00:00+01:00,498.7993386909619
2030,sc01,01-15 09:00:00+01:00,397.9128031587453
2030,sc01,01-15 10:00:00+01:00,106.51217099794214
2030,sc01,01-15 11:00:00+01:00,59.816064016674694
2030,sc01,01-15 12:00:00+01:00,50.94237336357846
2030,sc01,01-15 13:00:00+01:00,49.11097003547391
2030,sc01,01-15 14:00:00+01:00,45.78189955989863
2030,sc01,01-15 15:00:00+01:00,46.42198786374829
2030,sc01,01-15 16:00:00+01:00,82.58628095368613
2030,sc01,01-15 17:00:00+01:00,314.0279519417715
2030,sc01,01-15 18:00:00+01:00,537.7026308654489
2030,sc01,01-15 19:00:00+01:00,583.5326939429639
2030,sc01,01-15 20:00:00+01:00,394.54230866357995
2030,sc01,01-15 21:00:00+01:00,315.0845373495451
2030,sc01,01-15 22:00:00+01:00,236.1521686784495
2030,sc01,01-15 23:00:00+01:00,173.3557794798199
2030,sc01,01-16 00:00:00+01:00,125.4731617523081
2030,sc01,01-16 01:00:00+01:00,74.24570087334556
2030,sc01,01-16 02:00:00+01:00,46.537610811679166
2030,sc01,01-16 03:00:00+01:00,28.32078442039988
2030,sc01,01-16 04:00:00+01:00,24.06340285059611
2030,sc01,01-16 05:00:00+01:00,56.8950491401604
2030,sc01,01-16 06:00:00+01:00,250.78132626466348
2030,sc01,01-16 07:00:00+01:00,487.64646523680705
2030,sc01,01-16 08:00:00+01:00,633.6222689363393
2030,sc01,01-16 09:00:00+01:00,567.4684355940308
2030,sc01,01-16 10:00:00+01:00,336.44821896141866
2030,sc01,01-16 11:00:00+01:00,183.16986903364403
2030,sc01,01-16 12:00:00+01:00,163.0607349919759
2030,sc01,01-16 13:00:00+01:00,149.9504298054559
2030,sc01,01-16 14:00:00+01:00,126.66203980263863
2030,sc01,01-16 15:00:00+01:00,182.3202161597899
2030,sc01,01-16 16:00:00+01:00,343.18254409101456
2030,sc01,01-16 17:00:00+01:00,531.8739537984018
2030,sc01,01-16 18:00:00+01:00,623.862763488874
2030,sc01,01-16 19:00:00+01:00,590.9645763858641
2030,sc01,01-16 20:00:00+01:00,398.2438569505752
2030,sc01,01-16 21:00:00+01:00,304.0791416968912
2030,sc01,01-16 22:00:00+01:00,237.29767647581926
2030,sc01,01-16 23:00:00+01:00,174.09819627901695
2030,sc01,01-17 00:00:00+01:00,113.91598647023898
2030,sc01,01-17 01:00:00+01:00,71.8191805518081
2030,sc01,01-17 02:00:00+01:00,46.79290326414938
2030,sc01,01-17 03:00:00+01:00,32.58418509686611
2030,sc01,01-17 04:00:00+01:00,27.6686790931136
2030,sc01,01-17 05:00:00+01:00,48.803529839369126
2030,sc01,01-17 06:00:00+01:00,131.88684162417974
2030,sc01,01-17 07:00:00+01:00,470.6144167336775
2030,sc01,01-17 08:00:00+01:00,601.7614668540452
2030,sc01,01-17 09:00:00+01:00,587.1675273087351
2030,sc01,01-17 10:00:00+01:00,389.8146947306836
2030,sc01,01-17 11:00:00+01:00,180.83038740661246
2030,sc01,01-17 12:00:00+01:00,100.130384330547
2030,sc01,01-17 13:00:00+01:00,88.940732404156
2030,sc01,01-17 14:00:00+01:00,79.31212241791042
2030,sc01,01-17 15:00:00+01:00,99.70519316605616
2030,sc01,01-17 16:00:00+01:00,229.56488924390962
2030,sc01,01-17 17:00:00+01:00,456.1459654671097
2030,sc01,01-17 18:00:00+01:00,636.7564083071629
2030,sc01,01-17 19:00:00+01:00,613.7254023168168
2030,sc01,01-17 20:00:00+01:00,544.4754574108384
2030,sc01,01-17 21:00:00+01:00,427.73988017401496
2030,sc01,01-17 22:00:00+01:00,336.80897243491984
2030,sc01,01-17 23:00:00+01:00,220.5370200757706
2030,sc01,01-18 00:00:00+01:00,141.22748943206096
2030,sc01,01-18 01:00:00+01:00,101.98124993167995
2030,sc01,01-18 02:00:00+01:00,78.70790145417003
2030,sc01,01-18 03:00:00+01:00,64.00418560749179
2030,sc01,01-18 04:00:00+01:00,65.72705249213044
2030,sc01,01-18 05:00:00+01:00,120.50766108991415
2030,sc01,01-18 06:00:00+01:00,469.09968751585706
2030,sc01,01-18 07:00:00+01:00,732.4340037605267
2030,sc01,01-18 08:00:00+01:00,859.0857569046738
2030,sc01,01-18 09:00:00+01:00,769.8155590294841
2030,sc01,01-18 10:00:00+01:00,450.417233808647
2030,sc01,01-18 11:00:00+01:00,362.41162577364
2030,sc01,01-18 12:00:00+01:00,316.2921807083825
2030,sc01,01-18 13:00:00+01:00,277.3370181773912
2030,sc01,01-18 14:00:00+01:00,246.49234180407066
2030,sc01,01-18 15:00:00+01:00,276.2955843708382
2030,sc01,01-18 16:00:00+01:00,489.620210466289
2030,sc01,01-18 17:00:00+01:00,763.4418220053005
2030,sc01,01-18 18:00:00+01:00,905.7891810398569
2030,sc01,01-18 19:00:00+01:00,885.8033612326383
2030,sc01,01-18 20:00:00+01:00,782.4383171010994
2030,sc01,01-18 21:00:00+01:00,653.6588785907079
2030,sc01,01-18 22:00:00+01:00,558.7875456576038
2030,sc01,01-18 23:00:00+01:00,348.3132827803949
2030,sc01,01-19 00:00:00+01:00,274.71244195816575
2030,sc01,01-19 01:00:00+01:00,222.53128325756936
2030,sc01,01-19 02:00:00+01:00,182.5612767561034
2030,sc01,01-19 03:00:00+01:00,160.25605554163965
2030,sc01,01-19 04:00:00+01:00,138.16182081540944
2030,sc01,01-19 05:00:00+01:00,142.81416311408478
2030,sc01,01-19 06:00:00+01:00,296.7487830726273
2030,sc01,01-19 07:00:00+01:00,391.29576077550416
2030,sc01,01-19 08:00:00+01:00,499.85887718119926
2030,sc01,01-19 09:00:00+01:00,518.4104715406565
2030,sc01,01-19 10:00:00+01:00,399.4307626810597
2030,sc01,01-19 11:00:00+01:00,284.2544891070594
2030,sc01,01-19 12:00:00+01:00,219.50889271928136
2030,sc01,01-19 13:00:00+01:00,186.6941950622492
2030,sc01,01-19 14:00:00+01:00,173.295538540888
2030,sc01,01-19 15:00:00+01:00,273.23657701019994
2030,sc01,01-19 16:00:00+01:00,444.15953498607894
2030,sc01,01-19 17:00:00+01:00,606.2004947181982
2030,sc01,01-19 18:00:00+01:00,674.3573202591139
2030,sc01,01-19 19:00:00+01:00,638.3691694408227
2030,sc01,01-19 20:00:00+01:00,550.9061132019997
2030,sc01,01-19 21:00:00+01:00,458.358573446629
2030,sc01,01-19 22:00:00+01:00,396.89542974237463
2030,sc01,01-19 23:00:00+01:00,315.0425719862201
2030,sc01,01-20 00:00:00+01:00,216.64716393773344
2030,sc01,01-20 01:00:00+01:00,170.4688942712944
2030,sc01,01-20 02:00:00+01:00,145.4841272374513
2030,sc01,01-20 03:00:00+01:00,117.40200785728696
2030,sc01,01-20 04:00:00+01:00,119.69981900971638
2030,sc01,01-20 05:00:00+01:00,134.66897948586933
2030,sc01,01-20 06:00:00+01:00,157.7746382384913
2030,sc01,01-20 07:00:00+01:00,214.74571338273364
2030,sc01,01-20 08:00:00+01:00,291.8314886587538
2030,sc01,01-20 09:00:00+01:00,302.8924823012064
2030,sc01,01-20 10:00:00+01:00,157.6380144973782
2030,sc01,01-20 11:00:00+01:00,151.35932678626997
2030,sc01,01-20 12:00:00+01:00,117.09323392126228
2030,sc01,01-20 13:00:00+01:00,85.19731300013454
2030,sc01,01-20 14:00:00+01:00,75.29908766774255
2030,sc01,01-20 15:00:00+01:00,108.5110568397066
2030,sc01,01-20 16:00:00+01:00,176.6194727299789
2030,sc01,01-20 17:00:00+01:00,333.9847171259299
2030,sc01,01-20 18:00:00+01:00,655.8214176281829
2030,sc01,01-20 19:00:00+01:00,705.0632498617567
2030,sc01,01-20 20:00:00+01:00,654.651115958546
2030,sc01,01-20 21:00:00+01:00,597.8420106609457
2030,sc01,01-20 22:00:00+01:00,520.7468117546555
2030,sc01,01-20 23:00:00+01:00,389.74122575782167
2030,sc01,01-21 00:00:00+01:00,213.33116856710478
2030,sc01,01-21 01:00:00+01:00,155.2897969056729
2030,sc01,01-21 02:00:00+01:00,114.66670980068623
2030,sc01,01-21 03:00:00+01:00,119.77823964650854
2030,sc01,01-21 04:00:00+01:00,136.47259538007495
2030,sc01,01-21 05:00:00+01:00,232.03439625556598
2030,sc01,01-21 06:00:00+01:00,470.1697940903741
