Period,Scenario,LoadLevel,Unit,tCO2
2030,sc01,01-15 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-15 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-15 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-15 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-15 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-15 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 16:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-17 16:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 16:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-17 16:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-17 16:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 16:00:00+01:00,107_CC_1,55.0848506249475
2030,sc01,01-17 16:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 16:00:00+01:00,115_STEAM_3,122.1001053456
2030,sc01,01-17 16:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 16:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 16:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-17 16:00:00+01:00,118_CC_1,0.0
2030,sc01,01-17 16:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 16:00:00+01:00,123_STEAM_2,15.806546957855234
2030,sc01,01-17 16:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 16:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 16:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-17 16:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 16:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 16:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 16:00:00+01:00,102_STEAM_3,19.09785288072224
2030,sc01,01-17 16:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 16:00:00+01:00,102_STEAM_4,26.684318797359996
2030,sc01,01-17 16:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-17 17:00:00+01:00,123_STEAM_3,115.36453615400002
2030,sc01,01-17 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-17 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-17 17:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-17 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-17 17:00:00+01:00,107_CC_1,57.20535243497555
2030,sc01,01-17 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-17 17:00:00+01:00,115_STEAM_3,92.9544567702832
2030,sc01,01-17 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-17 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-17 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-17 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-17 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-17 17:00:00+01:00,123_STEAM_2,27.902096912143307
2030,sc01,01-17 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-17 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-17 17:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-17 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-17 17:00:00+01:00,101_CT_2,0.0
2030,sc01,01-17 17:00:00+01:00,101_CT_1,0.0
2030,sc01,01-17 17:00:00+01:00,102_STEAM_3,26.684318797359996
2030,sc01,01-17 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-17 17:00:00+01:00,102_STEAM_4,26.684318797359996
2030,sc01,01-17 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-19 08:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-19 08:00:00+01:00,123_CT_1,0.0
2030,sc01,01-19 08:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-19 08:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-19 08:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-19 08:00:00+01:00,107_CC_1,43.1699934591675
2030,sc01,01-19 08:00:00+01:00,113_CT_4,0.0
2030,sc01,01-19 08:00:00+01:00,115_STEAM_3,83.3788169403123
2030,sc01,01-19 08:00:00+01:00,113_CT_2,0.0
2030,sc01,01-19 08:00:00+01:00,113_CT_1,0.0
2030,sc01,01-19 08:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-19 08:00:00+01:00,118_CC_1,66.87197170490923
2030,sc01,01-19 08:00:00+01:00,113_CT_3,0.0
2030,sc01,01-19 08:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-19 08:00:00+01:00,102_CT_2,0.0
2030,sc01,01-19 08:00:00+01:00,123_CT_5,0.0
2030,sc01,01-19 08:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-19 08:00:00+01:00,102_CT_1,0.0
2030,sc01,01-19 08:00:00+01:00,101_CT_2,0.0
2030,sc01,01-19 08:00:00+01:00,101_CT_1,0.0
2030,sc01,01-19 08:00:00+01:00,102_STEAM_3,4.811014194084045
2030,sc01,01-19 08:00:00+01:00,123_CT_4,0.0
2030,sc01,01-19 08:00:00+01:00,102_STEAM_4,10.533283735799998
2030,sc01,01-19 08:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-21 09:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-21 09:00:00+01:00,123_CT_1,0.0
2030,sc01,01-21 09:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-21 09:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-21 09:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-21 09:00:00+01:00,107_CC_1,53.61088309905779
2030,sc01,01-21 09:00:00+01:00,113_CT_4,0.0
2030,sc01,01-21 09:00:00+01:00,115_STEAM_3,117.5004922997815
2030,sc01,01-21 09:00:00+01:00,113_CT_2,0.0
2030,sc01,01-21 09:00:00+01:00,113_CT_1,0.0
2030,sc01,01-21 09:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-21 09:00:00+01:00,118_CC_1,0.0
2030,sc01,01-21 09:00:00+01:00,113_CT_3,0.0
2030,sc01,01-21 09:00:00+01:00,123_STEAM_2,7.956875494091433
2030,sc01,01-21 09:00:00+01:00,102_CT_2,0.0
2030,sc01,01-21 09:00:00+01:00,123_CT_5,0.0
2030,sc01,01-21 09:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-21 09:00:00+01:00,102_CT_1,0.0
2030,sc01,01-21 09:00:00+01:00,101_CT_2,0.0
2030,sc01,01-21 09:00:00+01:00,101_CT_1,0.0
2030,sc01,01-21 09:00:00+01:00,102_STEAM_3,26.684318797359996
2030,sc01,01-21 09:00:00+01:00,123_CT_4,0.0
2030,sc01,01-21 09:00:00+01:00,102_STEAM_4,26.684318797359996
2030,sc01,01-21 09:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 10:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-22 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 10:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-22 10:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-22 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 10:00:00+01:00,107_CC_1,54.38803035348044
2030,sc01,01-22 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 10:00:00+01:00,115_STEAM_3,114.41559807021034
2030,sc01,01-22 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 10:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 10:00:00+01:00,118_CC_1,63.4771280975828
2030,sc01,01-22 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 10:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-22 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 10:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-22 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-22 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 10:00:00+01:00,102_STEAM_3,23.699301454131653
2030,sc01,01-22 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 10:00:00+01:00,102_STEAM_4,26.684318797359996
2030,sc01,01-22 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 17:00:00+01:00,123_STEAM_3,115.36453615400002
2030,sc01,01-22 17:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 17:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-22 17:00:00+01:00,101_STEAM_3,26.684318797359996
2030,sc01,01-22 17:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 17:00:00+01:00,107_CC_1,55.5256694326225
2030,sc01,01-22 17:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 17:00:00+01:00,115_STEAM_3,85.89129402596151
2030,sc01,01-22 17:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 17:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 17:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 17:00:00+01:00,118_CC_1,0.0
2030,sc01,01-22 17:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 17:00:00+01:00,123_STEAM_2,70.61747669409709
2030,sc01,01-22 17:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 17:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 17:00:00+01:00,101_STEAM_4,26.684318797359996
2030,sc01,01-22 17:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 17:00:00+01:00,101_CT_2,3.414779612349141
2030,sc01,01-22 17:00:00+01:00,101_CT_1,2.6853940512000003
2030,sc01,01-22 17:00:00+01:00,102_STEAM_3,26.684318797359996
2030,sc01,01-22 17:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 17:00:00+01:00,102_STEAM_4,26.684318797359996
2030,sc01,01-22 17:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-22 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-22 20:00:00+01:00,123_CT_1,0.0
2030,sc01,01-22 20:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-22 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-22 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-22 20:00:00+01:00,107_CC_1,11.443106826987028
2030,sc01,01-22 20:00:00+01:00,113_CT_4,0.0
2030,sc01,01-22 20:00:00+01:00,115_STEAM_3,15.908914204164885
2030,sc01,01-22 20:00:00+01:00,113_CT_2,0.0
2030,sc01,01-22 20:00:00+01:00,113_CT_1,0.0
2030,sc01,01-22 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-22 20:00:00+01:00,118_CC_1,0.0
2030,sc01,01-22 20:00:00+01:00,113_CT_3,0.0
2030,sc01,01-22 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-22 20:00:00+01:00,102_CT_2,0.0
2030,sc01,01-22 20:00:00+01:00,123_CT_5,0.0
2030,sc01,01-22 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-22 20:00:00+01:00,102_CT_1,0.0
2030,sc01,01-22 20:00:00+01:00,101_CT_2,0.0
2030,sc01,01-22 20:00:00+01:00,101_CT_1,0.0
2030,sc01,01-22 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-22 20:00:00+01:00,123_CT_4,0.0
2030,sc01,01-22 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-22 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-23 19:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-23 19:00:00+01:00,123_CT_1,0.0
2030,sc01,01-23 19:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-23 19:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-23 19:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-23 19:00:00+01:00,107_CC_1,54.92158437937823
2030,sc01,01-23 19:00:00+01:00,113_CT_4,0.0
2030,sc01,01-23 19:00:00+01:00,115_STEAM_3,0.10310216023320892
2030,sc01,01-23 19:00:00+01:00,113_CT_2,0.0
2030,sc01,01-23 19:00:00+01:00,113_CT_1,0.0
2030,sc01,01-23 19:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-23 19:00:00+01:00,118_CC_1,0.0
2030,sc01,01-23 19:00:00+01:00,113_CT_3,0.0
2030,sc01,01-23 19:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-23 19:00:00+01:00,102_CT_2,0.0
2030,sc01,01-23 19:00:00+01:00,123_CT_5,0.0
2030,sc01,01-23 19:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-23 19:00:00+01:00,102_CT_1,0.0
2030,sc01,01-23 19:00:00+01:00,101_CT_2,0.0
2030,sc01,01-23 19:00:00+01:00,101_CT_1,0.0
2030,sc01,01-23 19:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-23 19:00:00+01:00,123_CT_4,0.0
2030,sc01,01-23 19:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-23 19:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-23 20:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-23 20:00:00+01:00,123_CT_1,0.0
2030,sc01,01-23 20:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-23 20:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-23 20:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-23 20:00:00+01:00,107_CC_1,54.40109166117863
2030,sc01,01-23 20:00:00+01:00,113_CT_4,0.0
2030,sc01,01-23 20:00:00+01:00,115_STEAM_3,3.480207375743268
2030,sc01,01-23 20:00:00+01:00,113_CT_2,0.0
2030,sc01,01-23 20:00:00+01:00,113_CT_1,0.0
2030,sc01,01-23 20:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-23 20:00:00+01:00,118_CC_1,0.0
2030,sc01,01-23 20:00:00+01:00,113_CT_3,0.0
2030,sc01,01-23 20:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-23 20:00:00+01:00,102_CT_2,0.0
2030,sc01,01-23 20:00:00+01:00,123_CT_5,0.0
2030,sc01,01-23 20:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-23 20:00:00+01:00,102_CT_1,0.0
2030,sc01,01-23 20:00:00+01:00,101_CT_2,0.0
2030,sc01,01-23 20:00:00+01:00,101_CT_1,0.0
2030,sc01,01-23 20:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-23 20:00:00+01:00,123_CT_4,0.0
2030,sc01,01-23 20:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-23 20:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-24 18:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-24 18:00:00+01:00,123_CT_1,0.0
2030,sc01,01-24 18:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-24 18:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-24 18:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-24 18:00:00+01:00,107_CC_1,53.37838685492638
2030,sc01,01-24 18:00:00+01:00,113_CT_4,0.0
2030,sc01,01-24 18:00:00+01:00,115_STEAM_3,10.081364764095019
2030,sc01,01-24 18:00:00+01:00,113_CT_2,0.0
2030,sc01,01-24 18:00:00+01:00,113_CT_1,0.0
2030,sc01,01-24 18:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-24 18:00:00+01:00,118_CC_1,47.29422912234805
2030,sc01,01-24 18:00:00+01:00,113_CT_3,0.0
2030,sc01,01-24 18:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-24 18:00:00+01:00,102_CT_2,0.0
2030,sc01,01-24 18:00:00+01:00,123_CT_5,0.0
2030,sc01,01-24 18:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-24 18:00:00+01:00,102_CT_1,0.0
2030,sc01,01-24 18:00:00+01:00,101_CT_2,0.0
2030,sc01,01-24 18:00:00+01:00,101_CT_1,0.0
2030,sc01,01-24 18:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-24 18:00:00+01:00,123_CT_4,0.0
2030,sc01,01-24 18:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-24 18:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-25 10:00:00+01:00,123_STEAM_3,115.36453615400002
2030,sc01,01-25 10:00:00+01:00,123_CT_1,0.0
2030,sc01,01-25 10:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-25 10:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-25 10:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-25 10:00:00+01:00,107_CC_1,54.7036129722881
2030,sc01,01-25 10:00:00+01:00,113_CT_4,0.0
2030,sc01,01-25 10:00:00+01:00,115_STEAM_3,32.80101801185032
2030,sc01,01-25 10:00:00+01:00,113_CT_2,0.0
2030,sc01,01-25 10:00:00+01:00,113_CT_1,0.0
2030,sc01,01-25 10:00:00+01:00,116_STEAM_1,117.25211103230383
2030,sc01,01-25 10:00:00+01:00,118_CC_1,69.10890209042499
2030,sc01,01-25 10:00:00+01:00,113_CT_3,0.0
2030,sc01,01-25 10:00:00+01:00,123_STEAM_2,64.04539999663837
2030,sc01,01-25 10:00:00+01:00,102_CT_2,0.0
2030,sc01,01-25 10:00:00+01:00,123_CT_5,0.0
2030,sc01,01-25 10:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-25 10:00:00+01:00,102_CT_1,0.0
2030,sc01,01-25 10:00:00+01:00,101_CT_2,0.0
2030,sc01,01-25 10:00:00+01:00,101_CT_1,0.0
2030,sc01,01-25 10:00:00+01:00,102_STEAM_3,0.4898619034836814
2030,sc01,01-25 10:00:00+01:00,123_CT_4,0.0
2030,sc01,01-25 10:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-25 10:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-26 00:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-26 00:00:00+01:00,123_CT_1,0.0
2030,sc01,01-26 00:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-26 00:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-26 00:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-26 00:00:00+01:00,107_CC_1,0.0
2030,sc01,01-26 00:00:00+01:00,113_CT_4,0.0
2030,sc01,01-26 00:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-26 00:00:00+01:00,113_CT_2,0.0
2030,sc01,01-26 00:00:00+01:00,113_CT_1,0.0
2030,sc01,01-26 00:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-26 00:00:00+01:00,118_CC_1,0.0
2030,sc01,01-26 00:00:00+01:00,113_CT_3,0.0
2030,sc01,01-26 00:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-26 00:00:00+01:00,102_CT_2,0.0
2030,sc01,01-26 00:00:00+01:00,123_CT_5,0.0
2030,sc01,01-26 00:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-26 00:00:00+01:00,102_CT_1,0.0
2030,sc01,01-26 00:00:00+01:00,101_CT_2,0.0
2030,sc01,01-26 00:00:00+01:00,101_CT_1,0.0
2030,sc01,01-26 00:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-26 00:00:00+01:00,123_CT_4,0.0
2030,sc01,01-26 00:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-26 00:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-26 02:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-26 02:00:00+01:00,123_CT_1,0.0
2030,sc01,01-26 02:00:00+01:00,121_NUCLEAR_1,0.0
2030,sc01,01-26 02:00:00+01:00,101_STEAM_3,0.0
2030,sc01,01-26 02:00:00+01:00,115_STEAM_1,0.0
2030,sc01,01-26 02:00:00+01:00,107_CC_1,0.0
2030,sc01,01-26 02:00:00+01:00,113_CT_4,0.0
2030,sc01,01-26 02:00:00+01:00,115_STEAM_3,0.0
2030,sc01,01-26 02:00:00+01:00,113_CT_2,0.0
2030,sc01,01-26 02:00:00+01:00,113_CT_1,0.0
2030,sc01,01-26 02:00:00+01:00,116_STEAM_1,0.0
2030,sc01,01-26 02:00:00+01:00,118_CC_1,0.0
2030,sc01,01-26 02:00:00+01:00,113_CT_3,0.0
2030,sc01,01-26 02:00:00+01:00,123_STEAM_2,0.0
2030,sc01,01-26 02:00:00+01:00,102_CT_2,0.0
2030,sc01,01-26 02:00:00+01:00,123_CT_5,0.0
2030,sc01,01-26 02:00:00+01:00,101_STEAM_4,0.0
2030,sc01,01-26 02:00:00+01:00,102_CT_1,0.0
2030,sc01,01-26 02:00:00+01:00,101_CT_2,0.0
2030,sc01,01-26 02:00:00+01:00,101_CT_1,0.0
2030,sc01,01-26 02:00:00+01:00,102_STEAM_3,0.0
2030,sc01,01-26 02:00:00+01:00,123_CT_4,0.0
2030,sc01,01-26 02:00:00+01:00,102_STEAM_4,0.0
2030,sc01,01-26 02:00:00+01:00,115_STEAM_2,0.0
2030,sc01,01-27 15:00:00+01:00,123_STEAM_3,0.0
2030,sc01,01-27 15:00:00+01:00,123_CT_1,0.0
2030,sc01,01-27 15:00:00+01:00,121_NUCLEAR_1,0.0
