Period,Scenario,LoadLevel,Unit,MW
2030,sc01,01-07 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-07 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-08 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-08 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-08 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-08 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-08 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-08 08:00:00+01:00,122_WIND_1,1335.2414323785363
2030,sc01,01-08 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-08 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-08 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-08 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-08 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-08 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-08 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-08 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-08 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-08 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-08 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-08 17:00:00+01:00,122_WIND_1,1787.3912242181577
2030,sc01,01-08 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-08 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-08 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-08 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-08 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-08 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-09 13:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-09 13:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-09 13:00:00+01:00,102_PV_2,0.0
2030,sc01,01-09 13:00:00+01:00,113_PV_1,0.0
2030,sc01,01-09 13:00:00+01:00,101_PV_2,0.0
2030,sc01,01-09 13:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-09 13:00:00+01:00,101_PV_3,0.0
2030,sc01,01-09 13:00:00+01:00,103_PV_1,0.0
2030,sc01,01-09 13:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-09 13:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-09 13:00:00+01:00,122_WIND_1,1384.029554449207
2030,sc01,01-09 13:00:00+01:00,102_PV_1,0.0
2030,sc01,01-09 13:00:00+01:00,119_PV_1,0.0
2030,sc01,01-09 13:00:00+01:00,104_PV_1,0.0
2030,sc01,01-09 13:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-09 13:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-09 13:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-09 13:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-09 13:00:00+01:00,101_PV_1,0.0
2030,sc01,01-09 13:00:00+01:00,101_PV_4,0.0
2030,sc01,01-09 13:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-09 17:00:00+01:00,102_PV_2,0.0
2030,sc01,01-09 17:00:00+01:00,113_PV_1,0.0
2030,sc01,01-09 17:00:00+01:00,101_PV_2,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-09 17:00:00+01:00,101_PV_3,0.0
2030,sc01,01-09 17:00:00+01:00,103_PV_1,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-09 17:00:00+01:00,122_WIND_1,392.80511143566576
2030,sc01,01-09 17:00:00+01:00,102_PV_1,0.0
2030,sc01,01-09 17:00:00+01:00,119_PV_1,0.0
2030,sc01,01-09 17:00:00+01:00,104_PV_1,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-09 17:00:00+01:00,101_PV_1,0.0
2030,sc01,01-09 17:00:00+01:00,101_PV_4,0.0
2030,sc01,01-09 17:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-10 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-10 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-10 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-10 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-10 16:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-10 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-10 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-10 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-10 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 09:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 09:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 09:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 09:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 09:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 09:00:00+01:00,122_WIND_1,1190.7273422250844
2030,sc01,01-11 09:00:00+01:00,102_PV_1,0.0
2030,sc01,01-11 09:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 09:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 09:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 09:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 09:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-11 18:00:00+01:00,102_PV_2,0.0
2030,sc01,01-11 18:00:00+01:00,113_PV_1,0.0
2030,sc01,01-11 18:00:00+01:00,101_PV_2,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-11 18:00:00+01:00,101_PV_3,0.0
2030,sc01,01-11 18:00:00+01:00,103_PV_1,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-11 18:00:00+01:00,122_WIND_1,694.2738614642761
2030,sc01,01-11 18:00:00+01:00,102_PV_1,0.0
2030,sc01,01-11 18:00:00+01:00,119_PV_1,0.0
2030,sc01,01-11 18:00:00+01:00,104_PV_1,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-11 18:00:00+01:00,101_PV_1,0.0
2030,sc01,01-11 18:00:00+01:00,101_PV_4,0.0
2030,sc01,01-11 18:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-12 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-12 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-12 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-12 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-12 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-12 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-12 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-12 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-12 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-12 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-12 08:00:00+01:00,122_WIND_1,506.10863780720416
2030,sc01,01-12 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-12 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-12 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-12 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-12 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-12 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-12 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-12 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-12 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-12 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-14 16:00:00+01:00,102_PV_2,0.0
2030,sc01,01-14 16:00:00+01:00,113_PV_1,0.0
2030,sc01,01-14 16:00:00+01:00,101_PV_2,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-14 16:00:00+01:00,101_PV_3,0.0
2030,sc01,01-14 16:00:00+01:00,103_PV_1,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-14 16:00:00+01:00,122_WIND_1,1533.3855667909
2030,sc01,01-14 16:00:00+01:00,102_PV_1,0.0
2030,sc01,01-14 16:00:00+01:00,119_PV_1,0.0
2030,sc01,01-14 16:00:00+01:00,104_PV_1,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-14 16:00:00+01:00,101_PV_1,0.0
2030,sc01,01-14 16:00:00+01:00,101_PV_4,0.0
2030,sc01,01-14 16:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-16 10:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-16 10:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-16 10:00:00+01:00,102_PV_2,0.0
2030,sc01,01-16 10:00:00+01:00,113_PV_1,0.0
2030,sc01,01-16 10:00:00+01:00,101_PV_2,0.0
2030,sc01,01-16 10:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-16 10:00:00+01:00,101_PV_3,0.0
2030,sc01,01-16 10:00:00+01:00,103_PV_1,0.0
2030,sc01,01-16 10:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-16 10:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-16 10:00:00+01:00,122_WIND_1,1338.8528326842916
2030,sc01,01-16 10:00:00+01:00,102_PV_1,0.0
2030,sc01,01-16 10:00:00+01:00,119_PV_1,0.0
2030,sc01,01-16 10:00:00+01:00,104_PV_1,0.0
2030,sc01,01-16 10:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-16 10:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-16 10:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-16 10:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-16 10:00:00+01:00,101_PV_1,0.0
2030,sc01,01-16 10:00:00+01:00,101_PV_4,0.0
2030,sc01,01-16 10:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-16 11:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-16 11:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-16 11:00:00+01:00,102_PV_2,0.0
2030,sc01,01-16 11:00:00+01:00,113_PV_1,0.0
2030,sc01,01-16 11:00:00+01:00,101_PV_2,0.0
2030,sc01,01-16 11:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-16 11:00:00+01:00,101_PV_3,0.0
2030,sc01,01-16 11:00:00+01:00,103_PV_1,0.0
2030,sc01,01-16 11:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-16 11:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-16 11:00:00+01:00,122_WIND_1,1479.0019149109876
2030,sc01,01-16 11:00:00+01:00,102_PV_1,0.0
2030,sc01,01-16 11:00:00+01:00,119_PV_1,0.0
2030,sc01,01-16 11:00:00+01:00,104_PV_1,0.0
2030,sc01,01-16 11:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-16 11:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-16 11:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-16 11:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-16 11:00:00+01:00,101_PV_1,0.0
2030,sc01,01-16 11:00:00+01:00,101_PV_4,0.0
2030,sc01,01-16 11:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 08:00:00+01:00,102_PV_2,0.0
2030,sc01,01-17 08:00:00+01:00,113_PV_1,0.0
2030,sc01,01-17 08:00:00+01:00,101_PV_2,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 08:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 08:00:00+01:00,103_PV_1,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-17 08:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-17 08:00:00+01:00,102_PV_1,0.0
2030,sc01,01-17 08:00:00+01:00,119_PV_1,0.0
2030,sc01,01-17 08:00:00+01:00,104_PV_1,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-17 08:00:00+01:00,101_PV_1,0.0
2030,sc01,01-17 08:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 08:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-17 11:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 11:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 11:00:00+01:00,102_PV_2,0.0
2030,sc01,01-17 11:00:00+01:00,113_PV_1,0.0
2030,sc01,01-17 11:00:00+01:00,101_PV_2,0.0
2030,sc01,01-17 11:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 11:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 11:00:00+01:00,103_PV_1,0.0
2030,sc01,01-17 11:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-17 11:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-17 11:00:00+01:00,122_WIND_1,0.0
2030,sc01,01-17 11:00:00+01:00,102_PV_1,0.0
2030,sc01,01-17 11:00:00+01:00,119_PV_1,0.0
2030,sc01,01-17 11:00:00+01:00,104_PV_1,0.0
2030,sc01,01-17 11:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 11:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-17 11:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-17 11:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-17 11:00:00+01:00,101_PV_1,0.0
2030,sc01,01-17 11:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 11:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-17 15:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 15:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 15:00:00+01:00,102_PV_2,0.0
2030,sc01,01-17 15:00:00+01:00,113_PV_1,0.0
2030,sc01,01-17 15:00:00+01:00,101_PV_2,0.0
2030,sc01,01-17 15:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 15:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 15:00:00+01:00,103_PV_1,0.0
2030,sc01,01-17 15:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-17 15:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-17 15:00:00+01:00,122_WIND_1,128.8158439539816
2030,sc01,01-17 15:00:00+01:00,102_PV_1,0.0
2030,sc01,01-17 15:00:00+01:00,119_PV_1,0.0
2030,sc01,01-17 15:00:00+01:00,104_PV_1,0.0
2030,sc01,01-17 15:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 15:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-17 15:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-17 15:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-17 15:00:00+01:00,101_PV_1,0.0
2030,sc01,01-17 15:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 15:00:00+01:00,118_RTPV_8,0.0
2030,sc01,01-17 21:00:00+01:00,118_RTPV_9,0.0
2030,sc01,01-17 21:00:00+01:00,118_RTPV_10,0.0
2030,sc01,01-17 21:00:00+01:00,102_PV_2,0.0
2030,sc01,01-17 21:00:00+01:00,113_PV_1,0.0
2030,sc01,01-17 21:00:00+01:00,101_PV_2,0.0
2030,sc01,01-17 21:00:00+01:00,118_RTPV_6,0.0
2030,sc01,01-17 21:00:00+01:00,101_PV_3,0.0
2030,sc01,01-17 21:00:00+01:00,103_PV_1,0.0
2030,sc01,01-17 21:00:00+01:00,118_RTPV_3,0.0
2030,sc01,01-17 21:00:00+01:00,118_RTPV_1,0.0
2030,sc01,01-17 21:00:00+01:00,122_WIND_1,306.88946537019626
2030,sc01,01-17 21:00:00+01:00,102_PV_1,92.57380146538058
2030,sc01,01-17 21:00:00+01:00,119_PV_1,0.0
2030,sc01,01-17 21:00:00+01:00,104_PV_1,0.0
2030,sc01,01-17 21:00:00+01:00,118_RTPV_2,0.0
2030,sc01,01-17 21:00:00+01:00,118_RTPV_5,0.0
2030,sc01,01-17 21:00:00+01:00,118_RTPV_7,0.0
2030,sc01,01-17 21:00:00+01:00,118_RTPV_4,0.0
2030,sc01,01-17 21:00:00+01:00,101_PV_1,0.0
2030,sc01,01-17 21:00:00+01:00,101_PV_4,0.0
2030,sc01,01-17 21:00:00+01:00,118_RTPV_8,0.0
