Period,Scenario,LoadLevel,mEUR
2030,sc01,02-06 10:00:00+01:00,1709.3037262410878
2030,sc01,02-06 13:00:00+01:00,18043.949936941513
2030,sc01,02-06 17:00:00+01:00,331.95438496135125
2030,sc01,02-07 11:00:00+01:00,296.8236889016599
2030,sc01,02-08 08:00:00+01:00,341.5024646898999
2030,sc01,02-08 09:00:00+01:00,26.253265134252704
2030,sc01,02-09 08:00:00+01:00,48.48400532266127
2030,sc01,02-09 17:00:00+01:00,13.837037033339337
2030,sc01,02-11 18:00:00+01:00,11.070087293030584
2030,sc01,02-12 18:00:00+01:00,216.29633424759413
2030,sc01,02-13 10:00:00+01:00,149.3459581743943
2030,sc01,02-13 15:00:00+01:00,5335.006333107354
2030,sc01,02-15 10:00:00+01:00,9299.831201616571
2030,sc01,02-18 16:00:00+01:00,9107.057300879207
2030,sc01,02-19 08:00:00+01:00,1315.8185892639685
2030,sc01,02-20 09:00:00+01:00,7555.831026695348
2030,sc01,02-22 07:00:00+01:00,181.26754318135355
2030,sc01,02-25 18:00:00+01:00,1030.4483571730784
2030,sc01,02-26 08:00:00+01:00,5618.2827111161505
2030,sc01,02-27 07:00:00+01:00,1612.5234627775026
2030,sc01,03-04 09:00:00+01:00,7646.84919939153
2030,sc01,03-05 13:00:00+01:00,22204.3707311757
2030,sc01,03-05 15:00:00+01:00,2795.0903031991497
2030,sc01,03-06 18:00:00+01:00,1248.4031875073413
2030,sc01,03-07 12:00:00+01:00,2372.528423290608
2030,sc01,03-11 09:00:00+01:00,339169.95401001134
2030,sc01,03-12 15:00:00+01:00,1769.364247776775
2030,sc01,03-13 07:00:00+01:00,398.9425558179905
2030,sc01,03-13 18:00:00+01:00,3495.4542023207887
2030,sc01,03-15 07:00:00+01:00,137.6455401148276
2030,sc01,03-15 21:00:00+01:00,19245.726912062793
2030,sc01,03-18 18:00:00+01:00,1154.8090436590956
2030,sc01,03-19 00:00:00+01:00,197600.74754528064
2030,sc01,03-20 06:00:00+01:00,5848.9127430211975
2030,sc01,03-20 09:00:00+01:00,10303.847034199485
2030,sc01,03-24 18:00:00+01:00,5886.413158992879
2030,sc01,03-25 19:00:00+01:00,1869.8578559215505
2030,sc01,03-29 06:00:00+01:00,397.1251612215993
2030,sc01,04-02 06:00:00+02:00,379.4068939468335
2030,sc01,04-03 18:00:00+02:00,94.75113862071585
2030,sc01,04-04 10:00:00+02:00,3784.5371332712602
2030,sc01,04-05 16:00:00+02:00,3377.0440267247063
2030,sc01,04-06 09:00:00+02:00,18689.79633246378
2030,sc01,04-08 07:00:00+02:00,847.1554750150117
2030,sc01,04-08 16:00:00+02:00,284.56389952815965
2030,sc01,04-08 19:00:00+02:00,1423.2599293877024
2030,sc01,04-09 08:00:00+02:00,276.06811882806466
2030,sc01,04-10 06:00:00+02:00,5304.278663273514
2030,sc01,04-10 18:00:00+02:00,1336.2211512458036
2030,sc01,04-13 19:00:00+02:00,4081.0520609512987
2030,sc01,04-17 19:00:00+02:00,6249.352773713955
2030,sc01,04-23 07:00:00+02:00,309.89544277672604
2030,sc01,04-28 00:00:00+02:00,132736.35039406724
2030,sc01,05-01 18:00:00+02:00,1871.8906230478353
2030,sc01,05-02 18:00:00+02:00,21382.544264481203
2030,sc01,05-06 19:00:00+02:00,5254.810372018822
2030,sc01,05-07 18:00:00+02:00,60.02222935855146
2030,sc01,05-08 05:00:00+02:00,11978.224003816968
2030,sc01,05-08 15:00:00+02:00,12510.743392613284
2030,sc01,05-13 18:00:00+02:00,29709.84150138478
2030,sc01,05-17 05:00:00+02:00,2160.8126690965446
2030,sc01,05-23 05:00:00+02:00,1166.0499632224319
2030,sc01,05-23 18:00:00+02:00,4054.349468783096
2030,sc01,05-27 06:00:00+02:00,211.81278409147453
2030,sc01,05-29 05:00:00+02:00,2794.6281610430074
2030,sc01,06-06 14:00:00+02:00,16027.977335407637
2030,sc01,06-09 00:00:00+02:00,109026.05920328139
2030,sc01,06-13 08:00:00+02:00,40096.65374801376
2030,sc01,06-13 16:00:00+02:00,12464.496525241866
2030,sc01,06-14 06:00:00+02:00,9299.792412368595
2030,sc01,06-19 19:00:00+02:00,28144.505305414685
2030,sc01,06-20 04:00:00+02:00,4640.61933311903
2030,sc01,06-28 07:00:00+02:00,14538.970087122809
2030,sc01,06-28 15:00:00+02:00,14196.87080539131
2030,sc01,06-28 18:00:00+02:00,24782.377108612058
2030,sc01,06-28 20:00:00+02:00,27837.435861626025
2030,sc01,06-30 19:00:00+02:00,606.9813504505257
2030,sc01,07-03 09:00:00+02:00,10205.436224942288
2030,sc01,07-03 19:00:00+02:00,7334.0712842700905
2030,sc01,07-03 20:00:00+02:00,1302.4252637149402
2030,sc01,07-04 20:00:00+02:00,3637.0275689146515
2030,sc01,07-10 06:00:00+02:00,13298.750407876723
2030,sc01,07-18 12:00:00+02:00,51.90288616658645
2030,sc01,07-19 06:00:00+02:00,38292.839450731626
2030,sc01,07-19 12:00:00+02:00,8.68981239759774
2030,sc01,07-24 19:00:00+02:00,3365.2827655380793
2030,sc01,07-26 00:00:00+02:00,144850.09329863754
2030,sc01,07-26 09:00:00+02:00,13996.551263304882
2030,sc01,07-30 09:00:00+02:00,8184.9636785366665
2030,sc01,07-31 06:00:00+02:00,2547.4439046394655
2030,sc01,07-31 11:00:00+02:00,4156.469102950532
2030,sc01,08-01 18:00:00+02:00,94879.43367145263
2030,sc01,08-02 20:00:00+02:00,13310.973558390979
2030,sc01,08-05 13:00:00+02:00,27003.96769272774
2030,sc01,08-08 11:00:00+02:00,3955.739186365263
2030,sc01,08-12 18:00:00+02:00,1144.5805917193177
2030,sc01,08-16 08:00:00+02:00,2715.532539377262
2030,sc01,08-17 18:00:00+02:00,887.5124096276658
2030,sc01,08-18 17:00:00+02:00,1724.3804915552294
2030,sc01,08-19 19:00:00+02:00,1716.388002766077
2030,sc01,08-23 05:00:00+02:00,2436.919480137603
2030,sc01,08-26 19:00:00+02:00,8785.044132690055
2030,sc01,08-27 07:00:00+02:00,118.63929903242776
2030,sc01,08-27 18:00:00+02:00,116.20746887817862
2030,sc01,08-29 06:00:00+02:00,4111.95081791653
2030,sc01,08-31 18:00:00+02:00,22102.377024533333
2030,sc01,09-02 08:00:00+02:00,208.06939137856787
2030,sc01,09-03 10:00:00+02:00,3561.6487868295817
2030,sc01,09-04 06:00:00+02:00,1747.3903562309613
2030,sc01,09-10 14:00:00+02:00,7698.817253442544
2030,sc01,09-11 07:00:00+02:00,227.31330954743268
2030,sc01,09-14 10:00:00+02:00,257330.06447963635
2030,sc01,09-15 18:00:00+02:00,7584.040836707676
2030,sc01,09-18 06:00:00+02:00,1439.546502574009
2030,sc01,09-25 06:00:00+02:00,4050.2495931815643
2030,sc01,09-26 07:00:00+02:00,2708.68888042911
2030,sc01,09-26 17:00:00+02:00,7323.632735409326
2030,sc01,09-28 07:00:00+02:00,3932.694191227224
2030,sc01,10-10 10:00:00+02:00,9264.127992768646
2030,sc01,10-11 18:00:00+02:00,1134.4945621897375
2030,sc01,10-12 17:00:00+02:00,2597.1915721369573
2030,sc01,10-18 17:00:00+02:00,3532.0503532943712
2030,sc01,10-20 13:00:00+02:00,23320.873415504524
2030,sc01,10-21 09:00:00+02:00,9328.704433827748
2030,sc01,10-21 17:00:00+02:00,15230.777015193235
2030,sc01,10-22 09:00:00+02:00,6848.760717694535
2030,sc01,10-22 17:00:00+02:00,12052.649934662453
2030,sc01,10-25 07:00:00+02:00,420.040436276082
2030,sc01,10-26 00:00:00+02:00,169254.58088248124
2030,sc01,10-27 08:00:00+01:00,17362.001629069575
2030,sc01,10-28 07:00:00+01:00,4202.696882899555
2030,sc01,10-28 15:00:00+01:00,32632.911598727846
2030,sc01,11-01 15:00:00+01:00,808.6683874057369
2030,sc01,11-02 17:00:00+01:00,1017.0330948364937
2030,sc01,11-04 12:00:00+01:00,6892.825920066384
2030,sc01,11-04 17:00:00+01:00,284.29682265173733
2030,sc01,11-07 07:00:00+01:00,5279.827983106183
2030,sc01,11-08 08:00:00+01:00,38.4858389249234
2030,sc01,11-10 11:00:00+01:00,397.64333810303145
2030,sc01,11-11 12:00:00+01:00,2540.35810751721
2030,sc01,11-12 08:00:00+01:00,128.03097044038367
2030,sc01,11-12 17:00:00+01:00,35.031216518745055
2030,sc01,11-13 07:00:00+01:00,58.269575217172246
2030,sc01,11-15 12:00:00+01:00,4285.192211325409
2030,sc01,11-17 11:00:00+01:00,12272.587880668343
2030,sc01,11-18 11:00:00+01:00,10954.528362288296
2030,sc01,11-19 08:00:00+01:00,48.58983213167307
2030,sc01,11-19 12:00:00+01:00,17470.161636563087
2030,sc01,11-19 17:00:00+01:00,14.421731086095345
2030,sc01,11-19 20:00:00+01:00,1452.5924919687004
2030,sc01,11-21 08:00:00+01:00,472.4135077397791
2030,sc01,11-22 08:00:00+01:00,628.8182459987452
2030,sc01,11-22 10:00:00+01:00,2977.5781096472533
2030,sc01,11-24 12:00:00+01:00,569.0876413257156
2030,sc01,11-27 16:00:00+01:00,39.96095791782753
2030,sc01,11-28 09:00:00+01:00,11012.808167394922
2030,sc01,11-29 08:00:00+01:00,37.78995364083788
2030,sc01,11-29 14:00:00+01:00,2458.993754874551
2030,sc01,11-29 15:00:00+01:00,3385.066158119236
2030,sc01,12-02 08:00:00+01:00,173.74699459096382
2030,sc01,12-02 13:00:00+01:00,1085.1120990368972
2030,sc01,12-02 16:00:00+01:00,721.5131137745416
2030,sc01,12-03 08:00:00+01:00,52.86132095752806
2030,sc01,12-03 09:00:00+01:00,40.693745165237736
2030,sc01,12-03 14:00:00+01:00,1370.7325394945435
2030,sc01,12-04 14:00:00+01:00,210.89441193382137
2030,sc01,12-04 16:00:00+01:00,6067.683853057336
2030,sc01,12-06 08:00:00+01:00,1161.7849464119854
2030,sc01,12-07 19:00:00+01:00,8925.61682685617
2030,sc01,12-09 08:00:00+01:00,1504.5056498402862
2030,sc01,12-09 16:00:00+01:00,594.5562452330603
2030,sc01,12-10 10:00:00+01:00,11190.70978943186
2030,sc01,12-11 11:00:00+01:00,531.4130759992289
2030,sc01,12-11 16:00:00+01:00,1199.074173347872
2030,sc01,12-11 23:00:00+01:00,3483.2137973252443
2030,sc01,12-12 00:00:00+01:00,127576.77694579615
2030,sc01,12-12 15:00:00+01:00,466.30748226876375
2030,sc01,12-13 13:00:00+01:00,1889.7475492223589
2030,sc01,12-14 13:00:00+01:00,327.62049851562654
2030,sc01,12-16 09:00:00+01:00,3974.200986621321
2030,sc01,12-16 12:00:00+01:00,926.462491697893
2030,sc01,12-16 14:00:00+01:00,4317.41205216902
2030,sc01,12-16 16:00:00+01:00,434.2175173166938
2030,sc01,12-18 11:00:00+01:00,17.2670966949411
2030,sc01,12-18 17:00:00+01:00,7480.847256085983
2030,sc01,12-19 10:00:00+01:00,4203.685722310219
2030,sc01,12-19 11:00:00+01:00,2912.998602277201
