Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,01-08 18:00:00+01:00,N_113,29.526807849782976
2030,sc01,01-08 18:00:00+01:00,N_118,4.872845042640661
2030,sc01,01-08 18:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-08 18:00:00+01:00,N_102,32.00526429405034
2030,sc01,01-08 18:00:00+01:00,N_115,43.5842310095965
2030,sc01,01-08 18:00:00+01:00,N_106,30.882355689859963
2030,sc01,01-08 18:00:00+01:00,N_116,26.800038979771408
2030,sc01,01-08 18:00:00+01:00,N_121,-7.26544393992552
2030,sc01,01-08 18:00:00+01:00,N_103,35.92833566691257
2030,sc01,01-08 18:00:00+01:00,N_112,29.981239230261032
2030,sc01,01-08 18:00:00+01:00,N_120,28.21942531859485
2030,sc01,01-08 18:00:00+01:00,N_111,29.52273703643446
2030,sc01,01-08 20:00:00+01:00,N_110,30.506615424681964
2030,sc01,01-08 20:00:00+01:00,N_109,31.36234471259941
2030,sc01,01-08 20:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-08 20:00:00+01:00,N_119,27.322970788811627
2030,sc01,01-08 20:00:00+01:00,N_117,13.87111332315304
2030,sc01,01-08 20:00:00+01:00,N_101,32.12534544726245
2030,sc01,01-08 20:00:00+01:00,N_104,31.651714333243778
2030,sc01,01-08 20:00:00+01:00,N_123,28.70840051665843
2030,sc01,01-08 20:00:00+01:00,N_105,31.333778972100124
2030,sc01,01-08 20:00:00+01:00,N_124,40.65830340808475
2030,sc01,01-08 20:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-08 20:00:00+01:00,N_114,28.112467163218657
2030,sc01,01-08 20:00:00+01:00,N_113,29.526807849782976
2030,sc01,01-08 20:00:00+01:00,N_118,4.872845042640661
2030,sc01,01-08 20:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-08 20:00:00+01:00,N_102,32.00526429405034
2030,sc01,01-08 20:00:00+01:00,N_115,43.5842310095965
2030,sc01,01-08 20:00:00+01:00,N_106,30.882355689859963
2030,sc01,01-08 20:00:00+01:00,N_116,26.800038979771408
2030,sc01,01-08 20:00:00+01:00,N_121,-7.26544393992552
2030,sc01,01-08 20:00:00+01:00,N_103,35.92833566691257
2030,sc01,01-08 20:00:00+01:00,N_112,29.981239230261032
2030,sc01,01-08 20:00:00+01:00,N_120,28.21942531859485
2030,sc01,01-08 20:00:00+01:00,N_111,29.52273703643446
2030,sc01,01-09 07:00:00+01:00,N_110,30.50661542468192
2030,sc01,01-09 07:00:00+01:00,N_109,31.36234471259937
2030,sc01,01-09 07:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-09 07:00:00+01:00,N_119,27.322970788811524
2030,sc01,01-09 07:00:00+01:00,N_117,13.871113323153002
2030,sc01,01-09 07:00:00+01:00,N_101,32.125345447262674
2030,sc01,01-09 07:00:00+01:00,N_104,31.65171433324388
2030,sc01,01-09 07:00:00+01:00,N_123,28.708400516658276
2030,sc01,01-09 07:00:00+01:00,N_105,31.333778972100212
2030,sc01,01-09 07:00:00+01:00,N_124,40.658303408084656
2030,sc01,01-09 07:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-09 07:00:00+01:00,N_114,28.112467163218568
2030,sc01,01-09 07:00:00+01:00,N_113,29.526807849782724
2030,sc01,01-09 07:00:00+01:00,N_118,4.872845042640649
2030,sc01,01-09 07:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-09 07:00:00+01:00,N_102,32.005264294050626
2030,sc01,01-09 07:00:00+01:00,N_115,43.584231009596365
2030,sc01,01-09 07:00:00+01:00,N_106,30.882355689859985
2030,sc01,01-09 07:00:00+01:00,N_116,26.800038979771333
2030,sc01,01-09 07:00:00+01:00,N_121,-7.265443939925495
2030,sc01,01-09 07:00:00+01:00,N_103,35.928335666912545
2030,sc01,01-09 07:00:00+01:00,N_112,29.981239230260897
2030,sc01,01-09 07:00:00+01:00,N_120,28.21942531859472
2030,sc01,01-09 07:00:00+01:00,N_111,29.522737036434368
2030,sc01,01-09 15:00:00+01:00,N_110,57.230896840372814
2030,sc01,01-09 15:00:00+01:00,N_109,60.66441370897621
2030,sc01,01-09 15:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-09 15:00:00+01:00,N_119,44.456883241396376
2030,sc01,01-09 15:00:00+01:00,N_117,27.08650566081057
2030,sc01,01-09 15:00:00+01:00,N_101,63.72586775783679
2030,sc01,01-09 15:00:00+01:00,N_104,61.825476544820305
2030,sc01,01-09 15:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-09 15:00:00+01:00,N_105,60.5497969098871
2030,sc01,01-09 15:00:00+01:00,N_124,97.96339533956485
2030,sc01,01-09 15:00:00+01:00,N_108,58.827719404732065
2030,sc01,01-09 15:00:00+01:00,N_114,47.6246480444743
2030,sc01,01-09 15:00:00+01:00,N_113,53.299529895355576
2030,sc01,01-09 15:00:00+01:00,N_118,16.953569381014496
2030,sc01,01-09 15:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-09 15:00:00+01:00,N_102,63.24405572805508
2030,sc01,01-09 15:00:00+01:00,N_115,60.8042275362248
2030,sc01,01-09 15:00:00+01:00,N_106,58.738512107161306
2030,sc01,01-09 15:00:00+01:00,N_116,42.358678572208945
2030,sc01,01-09 15:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-09 15:00:00+01:00,N_103,78.98493537965375
2030,sc01,01-09 15:00:00+01:00,N_112,55.12288435163664
2030,sc01,01-09 15:00:00+01:00,N_120,48.05380553143199
2030,sc01,01-09 15:00:00+01:00,N_111,53.28319621775687
2030,sc01,01-09 16:00:00+01:00,N_110,57.493692525399254
2030,sc01,01-09 16:00:00+01:00,N_109,61.05226784136171
2030,sc01,01-09 16:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-09 16:00:00+01:00,N_119,44.254413028986896
2030,sc01,01-09 16:00:00+01:00,N_117,26.916009361414712
2030,sc01,01-09 16:00:00+01:00,N_101,64.2252287517475
2030,sc01,01-09 16:00:00+01:00,N_104,62.25561988710158
2030,sc01,01-09 16:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-09 16:00:00+01:00,N_105,60.93347637254364
2030,sc01,01-09 16:00:00+01:00,N_124,99.70978444041091
2030,sc01,01-09 16:00:00+01:00,N_108,59.14867590802412
2030,sc01,01-09 16:00:00+01:00,N_114,47.53755683354701
2030,sc01,01-09 16:00:00+01:00,N_113,53.41913401763231
2030,sc01,01-09 16:00:00+01:00,N_118,16.855656872048804
2030,sc01,01-09 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-09 16:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-09 16:00:00+01:00,N_115,60.30925999374871
2030,sc01,01-09 16:00:00+01:00,N_106,59.05621942702008
2030,sc01,01-09 16:00:00+01:00,N_116,42.07978577962529
2030,sc01,01-09 16:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-09 16:00:00+01:00,N_103,80.04007500461807
2030,sc01,01-09 16:00:00+01:00,N_112,55.30890022781296
2030,sc01,01-09 16:00:00+01:00,N_120,47.98234545646394
2030,sc01,01-09 16:00:00+01:00,N_111,53.40220542105158
2030,sc01,01-10 07:00:00+01:00,N_110,43.55955944688723
2030,sc01,01-10 07:00:00+01:00,N_109,43.982018920226245
2030,sc01,01-10 07:00:00+01:00,N_122,28.999217599131967
2030,sc01,01-10 07:00:00+01:00,N_119,41.98784645872755
2030,sc01,01-10 07:00:00+01:00,N_117,35.34688570091131
2030,sc01,01-10 07:00:00+01:00,N_101,44.35869983213911
2030,sc01,01-10 07:00:00+01:00,N_104,44.12487594202499
2030,sc01,01-10 07:00:00+01:00,N_123,42.67181032608421
2030,sc01,01-10 07:00:00+01:00,N_105,43.96791648402693
2030,sc01,01-10 07:00:00+01:00,N_124,48.571280816629795
2030,sc01,01-10 07:00:00+01:00,N_108,43.75603228956456
2030,sc01,01-10 07:00:00+01:00,N_114,42.37760783214832
2030,sc01,01-10 07:00:00+01:00,N_113,43.07584456426013
2030,sc01,01-10 07:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-10 07:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-10 07:00:00+01:00,N_102,44.29941774204333
2030,sc01,01-10 07:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-10 07:00:00+01:00,N_106,43.745056235159765
2030,sc01,01-10 07:00:00+01:00,N_116,41.72968362644097
2030,sc01,01-10 07:00:00+01:00,N_121,24.912115060664366
2030,sc01,01-10 07:00:00+01:00,N_103,46.23617354723959
2030,sc01,01-10 07:00:00+01:00,N_112,43.300189861746404
2030,sc01,01-10 07:00:00+01:00,N_120,42.43041131407598
2030,sc01,01-10 07:00:00+01:00,N_111,43.07383487067191
2030,sc01,01-10 09:00:00+01:00,N_110,61.05680173443311
2030,sc01,01-10 09:00:00+01:00,N_109,62.5808398292098
2030,sc01,01-10 09:00:00+01:00,N_122,50.63358294918688
2030,sc01,01-10 09:00:00+01:00,N_119,50.5732771945211
2030,sc01,01-10 09:00:00+01:00,N_117,50.70844004393344
2030,sc01,01-10 09:00:00+01:00,N_101,63.93973007918535
2030,sc01,01-10 09:00:00+01:00,N_104,63.09620179187741
2030,sc01,01-10 09:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-10 09:00:00+01:00,N_105,62.52996477171102
2030,sc01,01-10 09:00:00+01:00,N_124,79.13677098574274
2030,sc01,01-10 09:00:00+01:00,N_108,61.76558474375395
2030,sc01,01-10 09:00:00+01:00,N_114,55.04383624403495
2030,sc01,01-10 09:00:00+01:00,N_113,62.34125343188224
2030,sc01,01-10 09:00:00+01:00,N_118,50.65605270345926
2030,sc01,01-10 09:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-10 09:00:00+01:00,N_102,63.72586775783679
2030,sc01,01-10 09:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-10 09:00:00+01:00,N_106,61.725988223616476
2030,sc01,01-10 09:00:00+01:00,N_116,50.78371141940525
2030,sc01,01-10 09:00:00+01:00,N_121,50.585384363965446
2030,sc01,01-10 09:00:00+01:00,N_103,70.71278558943295
2030,sc01,01-10 09:00:00+01:00,N_112,59.80409494357333
2030,sc01,01-10 09:00:00+01:00,N_120,50.212532809005424
2030,sc01,01-10 09:00:00+01:00,N_111,59.621553921914675
2030,sc01,01-10 11:00:00+01:00,N_110,50.01576314417867
2030,sc01,01-10 11:00:00+01:00,N_109,50.01576314417868
2030,sc01,01-10 11:00:00+01:00,N_122,50.015763144178685
2030,sc01,01-10 11:00:00+01:00,N_119,50.01576314417867
2030,sc01,01-10 11:00:00+01:00,N_117,50.01576314417867
2030,sc01,01-10 11:00:00+01:00,N_101,50.01576314417868
2030,sc01,01-10 11:00:00+01:00,N_104,50.01576314417868
2030,sc01,01-10 11:00:00+01:00,N_123,50.01576314417867
2030,sc01,01-10 11:00:00+01:00,N_105,50.01576314417868
2030,sc01,01-10 11:00:00+01:00,N_124,50.015763144178685
2030,sc01,01-10 11:00:00+01:00,N_108,50.01576314417868
2030,sc01,01-10 11:00:00+01:00,N_114,50.01576314417866
2030,sc01,01-10 11:00:00+01:00,N_113,50.01576314417867
2030,sc01,01-10 11:00:00+01:00,N_118,50.01576314417867
2030,sc01,01-10 11:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-10 11:00:00+01:00,N_102,50.01576314417868
2030,sc01,01-10 11:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-10 11:00:00+01:00,N_106,50.01576314417868
2030,sc01,01-10 11:00:00+01:00,N_116,50.01576314417867
2030,sc01,01-10 11:00:00+01:00,N_121,50.015763144178685
2030,sc01,01-10 11:00:00+01:00,N_103,50.015763144178685
2030,sc01,01-10 11:00:00+01:00,N_112,50.015763144178685
2030,sc01,01-10 11:00:00+01:00,N_120,50.01576314417867
2030,sc01,01-10 11:00:00+01:00,N_111,50.01576314417866
2030,sc01,01-10 15:00:00+01:00,N_110,50.01576314417749
2030,sc01,01-10 15:00:00+01:00,N_109,50.01576314417884
2030,sc01,01-10 15:00:00+01:00,N_122,50.01576314417871
2030,sc01,01-10 15:00:00+01:00,N_119,50.015763144178685
2030,sc01,01-10 15:00:00+01:00,N_117,50.01576314417871
2030,sc01,01-10 15:00:00+01:00,N_101,50.01576314417842
2030,sc01,01-10 15:00:00+01:00,N_104,50.01576314417845
2030,sc01,01-10 15:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-10 15:00:00+01:00,N_105,50.01576314417842
2030,sc01,01-10 15:00:00+01:00,N_124,50.015763144178685
2030,sc01,01-10 15:00:00+01:00,N_108,50.01576314417884
2030,sc01,01-10 15:00:00+01:00,N_114,50.015763144178784
2030,sc01,01-10 15:00:00+01:00,N_113,50.015763144178656
2030,sc01,01-10 15:00:00+01:00,N_118,50.01576314417871
2030,sc01,01-10 15:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-10 15:00:00+01:00,N_102,50.01576314417845
2030,sc01,01-10 15:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-10 15:00:00+01:00,N_106,50.01576314417845
2030,sc01,01-10 15:00:00+01:00,N_116,50.0157631441787
2030,sc01,01-10 15:00:00+01:00,N_121,50.01576314417871
2030,sc01,01-10 15:00:00+01:00,N_103,50.015763144178685
2030,sc01,01-10 15:00:00+01:00,N_112,50.0157631441787
2030,sc01,01-10 15:00:00+01:00,N_120,50.015763144178685
2030,sc01,01-10 15:00:00+01:00,N_111,50.015763144178784
2030,sc01,01-10 17:00:00+01:00,N_110,55.74791962603705
2030,sc01,01-10 17:00:00+01:00,N_109,60.30333218024206
2030,sc01,01-10 17:00:00+01:00,N_122,11.239275347777161
2030,sc01,01-10 17:00:00+01:00,N_119,38.80001922441979
2030,sc01,01-10 17:00:00+01:00,N_117,23.593566479138946
2030,sc01,01-10 17:00:00+01:00,N_101,64.36511103323892
2030,sc01,01-10 17:00:00+01:00,N_104,61.843770285261904
2030,sc01,01-10 17:00:00+01:00,N_123,46.17525350039199
2030,sc01,01-10 17:00:00+01:00,N_105,60.15126454071253
2030,sc01,01-10 17:00:00+01:00,N_124,109.78969140938975
2030,sc01,01-10 17:00:00+01:00,N_108,57.86650119557477
2030,sc01,01-10 17:00:00+01:00,N_114,43.00284568630918
2030,sc01,01-10 17:00:00+01:00,N_113,50.53198534585884
2030,sc01,01-10 17:00:00+01:00,N_118,14.947646436329466
2030,sc01,01-10 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-10 17:00:00+01:00,N_102,63.72586775783677
2030,sc01,01-10 17:00:00+01:00,N_115,50.01576314417868
2030,sc01,01-10 17:00:00+01:00,N_106,57.74814556814316
2030,sc01,01-10 17:00:00+01:00,N_116,36.01622981633224
2030,sc01,01-10 17:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-10 17:00:00+01:00,N_103,84.61005255238821
2030,sc01,01-10 17:00:00+01:00,N_112,52.95111771036285
2030,sc01,01-10 17:00:00+01:00,N_120,43.57222963828415
2030,sc01,01-10 17:00:00+01:00,N_111,50.51031466741549
2030,sc01,01-11 08:00:00+01:00,N_110,62.95887220640964
2030,sc01,01-11 08:00:00+01:00,N_109,69.11820135657977
2030,sc01,01-11 08:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-11 08:00:00+01:00,N_119,40.04378038195937
2030,sc01,01-11 08:00:00+01:00,N_117,23.370316017735828
2030,sc01,01-11 08:00:00+01:00,N_101,74.61009316508664
2030,sc01,01-11 08:00:00+01:00,N_104,71.20101278394944
2030,sc01,01-11 08:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-11 08:00:00+01:00,N_105,68.91259217545581
2030,sc01,01-11 08:00:00+01:00,N_124,136.02822790390582
2030,sc01,01-11 08:00:00+01:00,N_108,65.82338580709799
2030,sc01,01-11 08:00:00+01:00,N_114,45.726381295004316
2030,sc01,01-11 08:00:00+01:00,N_113,55.90645803425813
