Period,Scenario,LoadLevel,Node,SRMC
2030,sc01,01-08 17:00:00+01:00,N_119,36.2041066686982
2030,sc01,01-08 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-08 17:00:00+01:00,N_112,51.84853054747293
2030,sc01,01-08 17:00:00+01:00,N_120,41.479914947988966
2030,sc01,01-08 17:00:00+01:00,N_104,61.67621114568457
2030,sc01,01-08 17:00:00+01:00,N_123,44.35762855487483
2030,sc01,01-17 17:00:00+01:00,N_109,67.85085266792161
2030,sc01,01-17 17:00:00+01:00,N_103,98.47013380208439
2030,sc01,01-17 17:00:00+01:00,N_101,72.9102026138801
2030,sc01,01-17 17:00:00+01:00,N_122,1.013346253238699
2030,sc01,01-17 17:00:00+01:00,N_121,3.284660545247918
2030,sc01,01-17 17:00:00+01:00,N_113,55.50789503209064
2030,sc01,01-17 17:00:00+01:00,N_111,55.480576797153645
2030,sc01,01-17 17:00:00+01:00,N_114,46.016599841228576
2030,sc01,01-17 17:00:00+01:00,N_102,72.10093824164132
2030,sc01,01-17 17:00:00+01:00,N_110,62.05802685918485
2030,sc01,01-17 17:00:00+01:00,N_117,25.17314057391759
2030,sc01,01-17 17:00:00+01:00,N_106,64.46434820032789
2030,sc01,01-17 17:00:00+01:00,N_116,37.209214587987326
2030,sc01,01-17 17:00:00+01:00,N_108,64.95443976355322
2030,sc01,01-17 17:00:00+01:00,N_115,50.015763144178685
2030,sc01,01-17 17:00:00+01:00,N_124,130.21179300852188
2030,sc01,01-17 17:00:00+01:00,N_118,17.351946717519493
2030,sc01,01-17 17:00:00+01:00,N_105,67.6034384282797
2030,sc01,01-17 17:00:00+01:00,N_119,40.71848234181912
2030,sc01,01-17 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-17 17:00:00+01:00,N_112,58.557473126734095
2030,sc01,01-17 17:00:00+01:00,N_120,46.73436991981648
2030,sc01,01-17 17:00:00+01:00,N_104,69.76376010713487
2030,sc01,01-17 17:00:00+01:00,N_123,50.015763144178685
2030,sc01,01-18 17:00:00+01:00,N_109,61.19077347885312
2030,sc01,01-18 17:00:00+01:00,N_103,79.4545856029631
2030,sc01,01-18 17:00:00+01:00,N_101,64.20857838675528
2030,sc01,01-18 17:00:00+01:00,N_122,27.53852600469324
2030,sc01,01-18 17:00:00+01:00,N_121,22.285818816658292
2030,sc01,01-18 17:00:00+01:00,N_113,54.03587379077479
2030,sc01,01-18 17:00:00+01:00,N_111,53.83384933213163
2030,sc01,01-18 17:00:00+01:00,N_114,48.04730022357907
2030,sc01,01-18 17:00:00+01:00,N_102,63.72586775783677
2030,sc01,01-18 17:00:00+01:00,N_110,57.73546432986008
2030,sc01,01-18 17:00:00+01:00,N_117,35.69649159319
2030,sc01,01-18 17:00:00+01:00,N_106,59.17078871557331
2030,sc01,01-18 17:00:00+01:00,N_116,42.66221026370599
2030,sc01,01-18 17:00:00+01:00,N_108,59.4631189043566
2030,sc01,01-18 17:00:00+01:00,N_115,50.01576314417868
2030,sc01,01-18 17:00:00+01:00,N_124,98.38787465419055
2030,sc01,01-18 17:00:00+01:00,N_118,30.90458866559554
2030,sc01,01-18 17:00:00+01:00,N_105,61.04319564481289
2030,sc01,01-18 17:00:00+01:00,N_119,44.67724076831949
2030,sc01,01-18 17:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-18 17:00:00+01:00,N_112,55.62574395096783
2030,sc01,01-18 17:00:00+01:00,N_120,48.13157877622838
2030,sc01,01-18 17:00:00+01:00,N_104,62.33178596466303
2030,sc01,01-18 17:00:00+01:00,N_123,50.01576314417868
2030,sc01,01-22 16:00:00+01:00,N_109,61.08748623830826
2030,sc01,01-22 16:00:00+01:00,N_103,80.09542009854782
2030,sc01,01-22 16:00:00+01:00,N_101,64.22824544578974
2030,sc01,01-22 16:00:00+01:00,N_122,1.0133462532386988
2030,sc01,01-22 16:00:00+01:00,N_121,3.284660545247919
2030,sc01,01-22 16:00:00+01:00,N_113,53.42518608979667
2030,sc01,01-22 16:00:00+01:00,N_111,53.40822738980025
2030,sc01,01-22 16:00:00+01:00,N_114,47.533149942853115
2030,sc01,01-22 16:00:00+01:00,N_102,63.725867757836774
2030,sc01,01-22 16:00:00+01:00,N_110,57.49139757267644
2030,sc01,01-22 16:00:00+01:00,N_117,28.319532625337995
2030,sc01,01-22 16:00:00+01:00,N_106,58.98520132001189
2030,sc01,01-22 16:00:00+01:00,N_116,42.06567356279943
2030,sc01,01-22 16:00:00+01:00,N_108,59.289441905492346
2030,sc01,01-22 16:00:00+01:00,N_115,58.39771196260979
2030,sc01,01-22 16:00:00+01:00,N_124,99.80010735644233
2030,sc01,01-22 16:00:00+01:00,N_118,19.374069648829384
2030,sc01,01-22 16:00:00+01:00,N_105,60.93389564672682
2030,sc01,01-22 16:00:00+01:00,N_119,44.24416786089979
2030,sc01,01-22 16:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-22 16:00:00+01:00,N_112,55.318312792237215
2030,sc01,01-22 16:00:00+01:00,N_120,47.97872951478614
2030,sc01,01-22 16:00:00+01:00,N_104,62.27498694826966
2030,sc01,01-22 16:00:00+01:00,N_123,50.01576314417868
2030,sc01,01-25 16:00:00+01:00,N_109,50.46570646526223
2030,sc01,01-25 16:00:00+01:00,N_103,58.3029256001504
2030,sc01,01-25 16:00:00+01:00,N_101,57.983171892829986
2030,sc01,01-25 16:00:00+01:00,N_122,14.743286442270225
2030,sc01,01-25 16:00:00+01:00,N_121,3.2846605452479185
2030,sc01,01-25 16:00:00+01:00,N_113,50.99380847664969
2030,sc01,01-25 16:00:00+01:00,N_111,50.98894361311093
2030,sc01,01-25 16:00:00+01:00,N_114,49.30358742042223
2030,sc01,01-25 16:00:00+01:00,N_102,58.211230114028936
2030,sc01,01-25 16:00:00+01:00,N_110,54.88641417117709
2030,sc01,01-25 16:00:00+01:00,N_117,32.53964790180488
2030,sc01,01-25 16:00:00+01:00,N_106,67.81598987914252
2030,sc01,01-25 16:00:00+01:00,N_116,47.73515785354207
2030,sc01,01-25 16:00:00+01:00,N_108,30.90458866559554
2030,sc01,01-25 16:00:00+01:00,N_115,67.45217488315912
2030,sc01,01-25 16:00:00+01:00,N_124,63.955517756589515
2030,sc01,01-25 16:00:00+01:00,N_118,22.08625291583912
2030,sc01,01-25 16:00:00+01:00,N_105,56.46884303010042
2030,sc01,01-25 16:00:00+01:00,N_119,48.36009239937488
2030,sc01,01-25 16:00:00+01:00,N_107,30.90458866559554
2030,sc01,01-25 16:00:00+01:00,N_112,51.53688094510884
2030,sc01,01-25 16:00:00+01:00,N_120,49.43140876365969
2030,sc01,01-25 16:00:00+01:00,N_104,53.95186446169065
2030,sc01,01-25 16:00:00+01:00,N_123,50.01576314417868
2030,sc01,01-25 17:00:00+01:00,N_109,55.22247752893914
2030,sc01,01-25 17:00:00+01:00,N_103,70.87866164098577
2030,sc01,01-25 17:00:00+01:00,N_101,63.725867757836774
2030,sc01,01-25 17:00:00+01:00,N_122,13.887613489731574
2030,sc01,01-25 17:00:00+01:00,N_121,3.284660545247919
2030,sc01,01-25 17:00:00+01:00,N_113,52.4173192068259
2030,sc01,01-25 17:00:00+01:00,N_111,52.40537370477447
2030,sc01,01-25 17:00:00+01:00,N_114,48.26704059495249
2030,sc01,01-25 17:00:00+01:00,N_102,63.725867757836774
2030,sc01,01-25 17:00:00+01:00,N_110,57.87358185344213
2030,sc01,01-25 17:00:00+01:00,N_117,30.35503155837655
2030,sc01,01-25 17:00:00+01:00,N_106,70.81202628191814
2030,sc01,01-25 17:00:00+01:00,N_116,44.41581672002245
2030,sc01,01-25 17:00:00+01:00,N_108,35.847324355754225
2030,sc01,01-25 17:00:00+01:00,N_115,61.76873624590796
2030,sc01,01-25 17:00:00+01:00,N_124,84.75840372683766
2030,sc01,01-25 17:00:00+01:00,N_118,20.682243901079964
2030,sc01,01-25 17:00:00+01:00,N_105,60.86407285667157
2030,sc01,01-25 17:00:00+01:00,N_119,45.95032161205102
2030,sc01,01-25 17:00:00+01:00,N_107,30.904588665595536
2030,sc01,01-25 17:00:00+01:00,N_112,53.75081463468084
2030,sc01,01-25 17:00:00+01:00,N_120,48.580901426957155
2030,sc01,01-25 17:00:00+01:00,N_104,59.04974127345601
2030,sc01,01-25 17:00:00+01:00,N_123,50.01576314417868
2030,sc01,02-04 18:00:00+01:00,N_109,31.30517557442718
2030,sc01,02-04 18:00:00+01:00,N_103,35.539959628068885
2030,sc01,02-04 18:00:00+01:00,N_101,32.004906387148104
2030,sc01,02-04 18:00:00+01:00,N_122,1.0133462532386988
2030,sc01,02-04 18:00:00+01:00,N_121,-8.035625208662486
2030,sc01,02-04 18:00:00+01:00,N_113,29.598089116650335
2030,sc01,02-04 18:00:00+01:00,N_111,29.594310882106612
2030,sc01,02-04 18:00:00+01:00,N_114,28.28540037825196
2030,sc01,02-04 18:00:00+01:00,N_102,31.89298149107622
2030,sc01,02-04 18:00:00+01:00,N_110,30.5040017567639
2030,sc01,02-04 18:00:00+01:00,N_117,15.067279806899393
2030,sc01,02-04 18:00:00+01:00,N_106,30.836806802014973
2030,sc01,02-04 18:00:00+01:00,N_116,27.067299454808285
2030,sc01,02-04 18:00:00+01:00,N_108,30.904588665595536
2030,sc01,02-04 18:00:00+01:00,N_115,42.64560800131286
2030,sc01,02-04 18:00:00+01:00,N_124,39.92997360829844
2030,sc01,02-04 18:00:00+01:00,N_118,6.812147493646512
2030,sc01,02-04 18:00:00+01:00,N_105,31.270957074257684
2030,sc01,02-04 18:00:00+01:00,N_119,27.55264694088317
2030,sc01,02-04 18:00:00+01:00,N_107,30.904588665595536
2030,sc01,02-04 18:00:00+01:00,N_112,30.01985945896977
2030,sc01,02-04 18:00:00+01:00,N_120,28.384671202725826
2030,sc01,02-04 18:00:00+01:00,N_104,31.569739261738402
2030,sc01,02-04 18:00:00+01:00,N_123,28.83850261827636
2030,sc01,04-03 09:00:00+02:00,N_109,42.409466732824946
2030,sc01,04-03 09:00:00+02:00,N_103,46.13521233655146
2030,sc01,04-03 09:00:00+02:00,N_101,46.71248571761872
2030,sc01,04-03 09:00:00+02:00,N_122,27.810970380131273
2030,sc01,04-03 09:00:00+02:00,N_121,22.98340992089175
2030,sc01,04-03 09:00:00+02:00,N_113,43.09268479401129
2030,sc01,04-03 09:00:00+02:00,N_111,43.09062141705548
2030,sc01,04-03 09:00:00+02:00,N_114,42.37579661204953
2030,sc01,04-03 09:00:00+02:00,N_102,46.87190787335751
2030,sc01,04-03 09:00:00+02:00,N_110,45.20291911423901
2030,sc01,04-03 09:00:00+02:00,N_117,35.30864171284397
2030,sc01,04-03 09:00:00+02:00,N_106,52.79269903256686
2030,sc01,04-03 09:00:00+02:00,N_116,41.710564915524856
2030,sc01,04-03 09:00:00+02:00,N_108,30.90458866559554
2030,sc01,04-03 09:00:00+02:00,N_115,50.015763144178685
2030,sc01,04-03 09:00:00+02:00,N_124,48.53269549384104
2030,sc01,04-03 09:00:00+02:00,N_118,30.90458866559554
2030,sc01,04-03 09:00:00+02:00,N_105,45.97430065983177
2030,sc01,04-03 09:00:00+02:00,N_119,41.975623848944586
2030,sc01,04-03 09:00:00+02:00,N_107,30.90458866559554
2030,sc01,04-03 09:00:00+02:00,N_112,43.32302285136358
2030,sc01,04-03 09:00:00+02:00,N_120,42.43001059194984
2030,sc01,04-03 09:00:00+02:00,N_104,44.41795261074693
2030,sc01,04-03 09:00:00+02:00,N_123,42.67785790631634
2030,sc01,09-29 17:00:00+02:00,N_109,30.90458866559554
2030,sc01,09-29 17:00:00+02:00,N_103,30.904588665595504
2030,sc01,09-29 17:00:00+02:00,N_101,30.904588665595526
2030,sc01,09-29 17:00:00+02:00,N_122,30.90458866559552
2030,sc01,09-29 17:00:00+02:00,N_121,30.90458866559552
2030,sc01,09-29 17:00:00+02:00,N_113,30.904588665595565
2030,sc01,09-29 17:00:00+02:00,N_111,30.904588665595558
2030,sc01,09-29 17:00:00+02:00,N_114,30.90458866559555
2030,sc01,09-29 17:00:00+02:00,N_102,30.904588665595526
2030,sc01,09-29 17:00:00+02:00,N_110,30.904588665595526
2030,sc01,09-29 17:00:00+02:00,N_117,30.90458866559554
2030,sc01,09-29 17:00:00+02:00,N_106,30.904588665595526
2030,sc01,09-29 17:00:00+02:00,N_116,30.90458866559555
2030,sc01,09-29 17:00:00+02:00,N_108,30.904588665595533
2030,sc01,09-29 17:00:00+02:00,N_115,30.904588665595565
2030,sc01,09-29 17:00:00+02:00,N_124,30.904588665595586
2030,sc01,09-29 17:00:00+02:00,N_118,30.904588665595533
2030,sc01,09-29 17:00:00+02:00,N_105,30.904588665595526
2030,sc01,09-29 17:00:00+02:00,N_119,30.90458866559555
2030,sc01,09-29 17:00:00+02:00,N_107,30.904588665595533
2030,sc01,09-29 17:00:00+02:00,N_112,30.904588665595558
2030,sc01,09-29 17:00:00+02:00,N_120,30.90458866559555
2030,sc01,09-29 17:00:00+02:00,N_104,30.904588665595526
2030,sc01,09-29 17:00:00+02:00,N_123,30.90458866559555
