Period,Scenario,LoadLevel,Technology,GWh
2030,sc01,01-25 16:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-25 16:00:00+01:00,Coal,26.132743853488762
2030,sc01,01-25 16:00:00+01:00,Nuclear,11.33216789397237
2030,sc01,01-25 16:00:00+01:00,Battery,0.0
2030,sc01,01-25 16:00:00+01:00,Solar,11.242696412375999
2030,sc01,01-25 16:00:00+01:00,Wind,24.654488457600003
2030,sc01,01-25 17:00:00+01:00,Oil,0.0
2030,sc01,01-25 17:00:00+01:00,Hydro,0.0
2030,sc01,01-25 17:00:00+01:00,Gas,2.805458958
2030,sc01,01-25 17:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,01-25 17:00:00+01:00,Coal,8.760876388432706
2030,sc01,01-25 17:00:00+01:00,Nuclear,2.058010809347286
2030,sc01,01-25 17:00:00+01:00,Battery,0.0
2030,sc01,01-25 17:00:00+01:00,Solar,1.54286901162
2030,sc01,01-25 17:00:00+01:00,Wind,8.722460184000001
2030,sc01,02-04 18:00:00+01:00,Oil,0.0
2030,sc01,02-04 18:00:00+01:00,Hydro,0.0
2030,sc01,02-04 18:00:00+01:00,Gas,0.1803772999264297
2030,sc01,02-04 18:00:00+01:00,SynchronousCondenser,0.0
2030,sc01,02-04 18:00:00+01:00,Coal,0.0
2030,sc01,02-04 18:00:00+01:00,Nuclear,0.0
2030,sc01,02-04 18:00:00+01:00,Battery,0.0
2030,sc01,02-04 18:00:00+01:00,Solar,60.57962189224
2030,sc01,02-04 18:00:00+01:00,Wind,27.733297518633538
2030,sc01,04-03 09:00:00+02:00,Oil,0.0
2030,sc01,04-03 09:00:00+02:00,Hydro,0.0
2030,sc01,04-03 09:00:00+02:00,Gas,2210.5329816249805
2030,sc01,04-03 09:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,04-03 09:00:00+02:00,Coal,29.349652276153115
2030,sc01,04-03 09:00:00+02:00,Nuclear,1480.8640000000003
2030,sc01,04-03 09:00:00+02:00,Battery,0.0
2030,sc01,04-03 09:00:00+02:00,Solar,3134.2834677975243
2030,sc01,04-03 09:00:00+02:00,Wind,558.8095680741001
2030,sc01,09-29 17:00:00+02:00,Oil,0.0
2030,sc01,09-29 17:00:00+02:00,Hydro,0.0
2030,sc01,09-29 17:00:00+02:00,Gas,1262.1806940868796
2030,sc01,09-29 17:00:00+02:00,SynchronousCondenser,0.0
2030,sc01,09-29 17:00:00+02:00,Coal,0.0
2030,sc01,09-29 17:00:00+02:00,Nuclear,1529.0880000000002
2030,sc01,09-29 17:00:00+02:00,Battery,0.0
2030,sc01,09-29 17:00:00+02:00,Solar,1519.14613962984
2030,sc01,09-29 17:00:00+02:00,Wind,891.5037274704001
